@RELATION gradientboostingx0.1x1x0.01x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Northern_Cardinal_clean,Wood_Thrush_clean,Blue_Jay_clean,Carolina_Wren_clean,Sparrow_clean,American_Goldfinch_clean,Black_Capped_Chickadee_clean,Robin_clean}

@DATA
0.222488,0.018265,2.602307,0.257857,0.132081,0.341213,0.002782,0.239201,-33.863106,1.118269,0.045717,-0.199466,-0.222700,-0.067664,-0.057353,-0.076106,-0.203733,-0.241596,-0.184146,-0.062333,0.047314,0.004115,0.009076,0.024136,0.026231,0.012063,0.004673,0.003102,0.001456,0.001102,0.001636,0.002072,0.002425,0.016091,0.044578,0.017941,0.682802,0.046141,0.036002,0.265699,0.002621,0.042939,3.458446,0.860442,0.431605,0.387211,0.317266,0.251669,0.249873,0.227153,0.216096,0.220587,0.224772,0.216063,0.187599,0.006739,0.012033,0.029871,0.031762,0.016029,0.007303,0.005866,0.003208,0.002191,0.002772,0.003024,0.004300,0.011230,Robin_clean
0.152474,0.007838,2.223766,0.182129,0.122879,0.722946,0.001115,0.192909,-33.479936,-1.919531,1.387034,-0.140463,-0.257625,0.282670,-0.031922,0.029897,-0.028500,0.036623,-0.085956,0.070910,0.029350,0.007417,0.008672,0.020730,0.016930,0.008746,0.003957,0.002985,0.000964,0.001436,0.002093,0.002842,0.002357,0.011004,0.044766,0.010672,0.694400,0.042115,0.031248,0.422900,0.001253,0.068654,4.644829,1.734216,0.796722,0.476785,0.531974,0.340906,0.272765,0.264368,0.254452,0.220027,0.202706,0.192411,0.183938,0.011987,0.010742,0.019325,0.016675,0.011232,0.005120,0.004479,0.001275,0.002006,0.003438,0.004419,0.003900,0.008855,Robin_clean
0.056041,0.004505,2.376175,0.114448,0.120430,0.175684,0.002593,0.067234,-38.559969,0.669338,0.488612,-0.272263,0.091462,-0.025713,-0.054739,0.034810,-0.208753,-0.073761,-0.124688,0.005826,0.063288,0.008468,0.002846,0.021359,0.071347,0.026892,0.016112,0.006552,0.001695,0.003011,0.002580,0.002253,0.001203,0.031422,0.044280,0.005882,0.675237,0.080035,0.066652,0.244620,0.004138,0.064182,4.341195,1.160602,0.650996,0.485466,0.334647,0.279590,0.247470,0.244712,0.233542,0.225658,0.200861,0.192361,0.176180,0.011505,0.004370,0.023439,0.060155,0.027362,0.017600,0.009370,0.003158,0.005110,0.003827,0.003211,0.001979,0.017749,Robin_clean
0.117018,0.031789,2.313826,0.154903,0.133424,0.327836,0.003212,0.122667,-32.169753,-2.402322,1.193240,-0.530411,0.003986,0.294902,-0.471509,0.506936,-0.460681,0.355093,-0.235270,0.124028,-0.043952,0.000089,0.000435,0.000278,0.008185,0.003782,0.001153,0.003310,0.002187,0.005120,0.000909,0.000279,0.000044,0.005932,0.015303,0.037927,0.779475,0.028766,0.042630,0.344112,0.002868,0.021342,5.098894,0.791762,0.454784,0.472865,0.526704,0.541857,0.508095,0.432381,0.349776,0.282883,0.257568,0.266985,0.283443,0.000240,0.001481,0.000727,0.016517,0.007330,0.002509,0.006341,0.005119,0.011226,0.002421,0.001370,0.000118,0.006322,Robin_clean
0.200881,0.003182,2.336498,0.240952,0.126149,0.700942,0.001629,0.245624,-36.269954,0.639726,0.315932,-0.322808,-0.053152,-0.092862,-0.016108,-0.123061,-0.060940,-0.203923,-0.115857,-0.169433,-0.040080,0.012667,0.021969,0.015295,0.011140,0.004516,0.002232,0.001526,0.001368,0.001440,0.001670,0.001904,0.003913,0.012851,0.044599,0.004019,0.681108,0.045422,0.031026,0.306989,0.001751,0.059683,3.234744,0.902815,0.463031,0.392145,0.311359,0.271267,0.245320,0.210767,0.197607,0.211578,0.206244,0.198264,0.182831,0.013000,0.021879,0.017733,0.012738,0.006253,0.004063,0.002446,0.002561,0.002195,0.002496,0.002870,0.005841,0.008997,Robin_clean
0.109815,0.027360,2.399367,0.149648,0.126968,0.348197,0.002416,0.125328,-31.396012,-1.673057,1.298582,-0.665217,0.319381,0.351762,-0.267676,0.472457,-0.295072,0.351755,-0.140653,0.117066,0.014803,0.002747,0.000199,0.007226,0.002907,0.008866,0.002896,0.010205,0.002405,0.001975,0.013888,0.010684,0.000765,0.009782,0.032788,0.034304,0.631302,0.037327,0.044314,0.345268,0.002263,0.048755,4.122435,1.144477,0.691091,0.596275,0.564600,0.559304,0.521358,0.449787,0.374776,0.309924,0.310991,0.325094,0.316599,0.005048,0.000495,0.011898,0.005493,0.013941,0.005855,0.015709,0.004478,0.004208,0.015632,0.013513,0.002608,0.009383,Robin_clean
0.101931,0.020283,2.116451,0.167668,0.140862,0.329749,0.002525,0.114292,-32.980359,-2.563646,1.437108,-0.664645,0.081698,0.285220,-0.496085,0.519819,-0.474350,0.335500,-0.226929,0.115089,-0.065882,0.000559,0.000908,0.002636,0.005349,0.005401,0.003788,0.003690,0.003208,0.002738,0.001341,0.000474,0.000746,0.005928,0.026356,0.024326,0.828640,0.051194,0.056046,0.312590,0.004850,0.033089,5.975485,1.134024,0.673375,0.555277,0.493879,0.471605,0.430218,0.352046,0.306449,0.283139,0.272282,0.259324,0.228525,0.001839,0.002631,0.006990,0.015703,0.009912,0.006264,0.005888,0.006101,0.005954,0.003309,0.001458,0.002287,0.006135,Robin_clean
0.141929,0.009583,2.011522,0.195261,0.130474,0.717705,0.001298,0.176632,-35.518182,-2.647794,1.470725,-0.456251,-0.082579,0.239640,-0.222835,0.038364,-0.001784,-0.084579,-0.020126,0.023522,-0.073405,0.010817,0.006278,0.001858,0.003896,0.000426,0.000510,0.001145,0.000709,0.000704,0.001054,0.001225,0.001564,0.005426,0.043338,0.013634,0.722944,0.045997,0.039842,0.377501,0.001436,0.055463,4.833822,1.544221,0.747754,0.507959,0.584566,0.499724,0.381626,0.318988,0.303510,0.238130,0.257842,0.211001,0.159975,0.023010,0.012047,0.003112,0.006738,0.000880,0.000897,0.001595,0.001167,0.001465,0.001639,0.001763,0.002581,0.007293,Robin_clean
0.067498,0.013671,2.536042,0.125583,0.148694,0.369343,0.001670,0.090710,-28.662709,1.794878,0.114285,0.640737,-0.322939,0.176357,0.083638,0.184521,0.019103,0.057506,0.001334,-0.031423,0.093494,0.029343,0.007994,0.084307,0.011585,0.022221,0.007287,0.085656,0.002178,0.003186,0.016062,0.039053,0.010638,0.045699,0.046341,0.015052,0.601050,0.050666,0.041098,0.324500,0.002160,0.058670,3.706344,1.572629,0.759387,0.547612,0.436355,0.338736,0.359850,0.283243,0.289845,0.234170,0.227891,0.249438,0.199326,0.025170,0.009799,0.086664,0.011384,0.025094,0.009110,0.085641,0.003190,0.003393,0.016961,0.036478,0.011899,0.030483,Robin_clean
0.104242,0.016419,2.528502,0.145415,0.125279,0.285713,0.002209,0.121103,-32.348818,-1.689976,1.863369,-0.655545,0.557116,0.140049,-0.074397,0.457362,-0.259117,0.399507,-0.193222,0.235193,-0.093333,0.007449,0.000580,0.029683,0.010244,0.007172,0.002929,0.019521,0.004625,0.002513,0.003232,0.008388,0.001138,0.016981,0.025398,0.020517,0.642420,0.029835,0.036810,0.303037,0.002343,0.032576,3.795859,1.294797,0.645055,0.504086,0.475403,0.451513,0.424613,0.353074,0.299113,0.256344,0.269317,0.262633,0.243393,0.012596,0.001485,0.037100,0.014912,0.009589,0.004673,0.025741,0.006665,0.003891,0.004513,0.012472,0.002621,0.016971,Robin_clean
0.130877,0.007030,2.117333,0.168415,0.129630,0.473200,0.001497,0.149469,-33.165109,0.307886,-0.837843,-0.448275,-0.173734,-0.168177,0.192013,0.193731,-0.263756,-0.042663,-0.188917,-0.086023,-0.010444,0.009532,0.016704,0.005981,0.012086,0.005475,0.002679,0.003069,0.003018,0.002765,0.002530,0.003449,0.002624,0.009099,0.074207,0.010540,0.655185,0.071058,0.046629,0.435285,0.001912,0.097623,4.868464,2.098438,1.641269,0.801481,0.650307,0.470908,0.420878,0.425097,0.339933,0.384732,0.350250,0.261852,0.178221,0.015952,0.027346,0.008529,0.019549,0.007105,0.003098,0.003827,0.005655,0.004689,0.002785,0.005767,0.004431,0.009555,Robin_clean
0.208022,0.048315,2.143960,0.236361,0.121267,1.001499,0.000864,0.251460,-32.070306,-2.254235,1.094736,-0.025708,0.200949,-0.213045,0.173145,-0.071302,0.071848,0.030845,-0.051428,0.080064,-0.007180,0.000812,0.000854,0.001225,0.001381,0.001522,0.001094,0.001179,0.000907,0.000867,0.000744,0.000689,0.000740,0.001243,0.032678,0.053294,0.807662,0.048992,0.025542,0.249424,0.001149,0.045919,4.958754,1.595373,0.524278,0.450707,0.415299,0.415257,0.464708,0.307720,0.241236,0.234270,0.244177,0.228240,0.203407,0.001091,0.001327,0.001618,0.001983,0.001828,0.001409,0.001638,0.001190,0.001184,0.001391,0.001201,0.001194,0.000838,Robin_clean
0.112736,0.014638,2.307994,0.147624,0.123965,0.330516,0.002601,0.124092,-32.408935,-2.117447,1.188255,-0.775731,0.044106,0.262151,-0.344749,0.422514,-0.349349,0.141283,-0.156524,0.002947,-0.004142,0.001261,0.000928,0.001571,0.004368,0.003444,0.004660,0.001000,0.001217,0.002475,0.003563,0.002029,0.000472,0.004912,0.026454,0.017092,0.662013,0.037104,0.047273,0.331165,0.002689,0.033453,4.513418,1.334678,0.790064,0.669810,0.622943,0.611110,0.583647,0.455398,0.388626,0.344199,0.333477,0.280408,0.263997,0.003313,0.002139,0.002980,0.008430,0.006415,0.008277,0.001589,0.002112,0.004144,0.007288,0.006483,0.001271,0.005068,Robin_clean
0.083256,0.002096,2.095364,0.144395,0.103476,0.356565,0.002358,0.108902,-42.324541,-0.368551,0.465662,-0.092510,0.167940,-0.082732,0.107212,-0.090258,0.055628,-0.066628,0.009473,0.015603,-0.046131,0.003474,0.002363,0.017891,0.058120,0.003791,0.001416,0.022736,0.000175,0.002760,0.002447,0.007254,0.001323,0.025568,0.069672,0.002517,0.570731,0.103998,0.073386,0.371221,0.004163,0.096195,4.937216,0.973045,0.510553,0.474570,0.363616,0.308252,0.198015,0.210873,0.204025,0.171367,0.161598,0.135926,0.137368,0.005581,0.003753,0.023599,0.055902,0.005550,0.001700,0.028883,0.000375,0.004553,0.003640,0.009871,0.002049,0.021462,Robin_clean
0.127171,0.023927,2.298552,0.159663,0.124806,0.336141,0.002520,0.137299,-31.742422,-2.441941,1.453037,-0.624088,0.116920,0.276032,-0.407407,0.463648,-0.360016,0.281237,-0.146472,0.087043,-0.012850,0.000456,0.001239,0.005330,0.003389,0.008630,0.002878,0.007247,0.004433,0.001558,0.001780,0.004499,0.000309,0.007140,0.043968,0.025291,0.690148,0.043630,0.046168,0.316193,0.002667,0.050987,3.987256,1.170362,0.689455,0.593711,0.569849,0.517350,0.463580,0.381304,0.347440,0.307369,0.280125,0.247860,0.234729,0.001436,0.003640,0.009504,0.007715,0.015616,0.005205,0.012836,0.008719,0.003173,0.003862,0.009404,0.000970,0.007896,Robin_clean
0.096727,0.020596,2.259021,0.143109,0.130590,0.411861,0.003460,0.114877,-32.162438,-1.693536,1.400421,-0.481641,0.150477,0.270206,-0.295538,0.360494,-0.218172,0.162756,-0.027727,0.000575,0.057534,0.000789,0.001145,0.030136,0.030447,0.005194,0.001927,0.010435,0.001670,0.001744,0.001485,0.003220,0.000457,0.014990,0.038413,0.026547,0.681751,0.034299,0.047229,0.350280,0.006293,0.052007,4.433362,1.708648,0.785372,0.717282,0.652073,0.562252,0.502124,0.413761,0.341151,0.271868,0.246458,0.238290,0.227058,0.001837,0.002955,0.053255,0.040917,0.009331,0.003590,0.021879,0.003248,0.003092,0.002478,0.006656,0.001115,0.017569,Robin_clean
0.122728,0.006240,2.736671,0.160144,0.132743,0.661125,0.001334,0.161841,-31.376656,1.671318,1.188679,-0.117926,0.171500,-0.038526,0.143229,-0.100637,0.180979,0.038611,0.099502,0.192255,0.146481,0.052249,0.002316,0.026924,0.011964,0.011228,0.013182,0.015857,0.002669,0.003580,0.009749,0.029457,0.005758,0.024059,0.061211,0.006855,0.538166,0.052358,0.034588,0.436923,0.001311,0.082656,2.791462,1.498546,0.776559,0.610144,0.498537,0.387054,0.384781,0.330653,0.334033,0.274044,0.247946,0.245487,0.210862,0.041527,0.003502,0.035589,0.018378,0.014335,0.014837,0.023135,0.003406,0.005120,0.012636,0.029740,0.007724,0.016570,Robin_clean
0.133345,0.017719,2.433051,0.159823,0.113873,0.449685,0.001741,0.149497,-32.085819,-2.350999,1.449758,-0.706161,0.221492,0.186845,-0.294489,0.315437,-0.245262,0.153266,-0.071239,0.025413,0.022426,0.000845,0.000807,0.006547,0.008363,0.003296,0.002992,0.004058,0.002136,0.002241,0.003710,0.002241,0.000973,0.005975,0.031805,0.022450,0.552835,0.031450,0.037222,0.340740,0.001716,0.042842,3.885383,1.132879,0.696007,0.637113,0.654594,0.624250,0.545506,0.437960,0.353234,0.290494,0.256545,0.242148,0.223204,0.001805,0.001963,0.010447,0.010047,0.005701,0.004906,0.006378,0.003491,0.002884,0.005535,0.003847,0.002085,0.004787,Robin_clean
0.140874,0.017368,2.204697,0.183707,0.130841,0.287914,0.002082,0.151996,-34.341639,-2.003823,1.157481,-0.570440,0.184354,0.093303,-0.239664,0.295057,-0.275515,0.200988,-0.132357,0.052650,-0.012848,0.002147,0.000250,0.002487,0.001775,0.002145,0.001889,0.002981,0.003799,0.001198,0.002179,0.001993,0.002693,0.004668,0.030832,0.022660,0.715545,0.034765,0.042875,0.322120,0.001647,0.034105,4.945653,1.009238,0.505556,0.467017,0.478720,0.489362,0.470776,0.411127,0.351625,0.318033,0.303247,0.294963,0.268816,0.006615,0.000616,0.006040,0.004751,0.003746,0.003289,0.004645,0.007595,0.002793,0.004915,0.005761,0.008149,0.005018,Robin_clean
0.098747,0.011386,2.303104,0.126395,0.112058,0.310290,0.001486,0.110204,-31.217946,-0.530130,1.410466,-0.710236,-0.122465,0.189041,-0.225308,0.345270,0.039700,0.004811,0.140280,0.008016,0.090353,0.018709,0.007226,0.015571,0.009120,0.005348,0.006514,0.004630,0.004529,0.006104,0.005774,0.010270,0.003651,0.011237,0.030169,0.008237,0.543636,0.032357,0.042236,0.310188,0.001315,0.042523,3.079644,1.475346,0.984737,0.597681,0.569228,0.473481,0.409346,0.372707,0.362326,0.306380,0.268643,0.252869,0.228873,0.018909,0.007832,0.014570,0.012548,0.007540,0.010606,0.005838,0.007519,0.008395,0.007574,0.009274,0.005295,0.006712,Robin_clean
0.111695,0.026653,2.459276,0.147101,0.125837,0.364810,0.002714,0.119540,-30.616573,-2.327123,1.426152,-0.662491,0.149765,0.263136,-0.443094,0.542471,-0.482811,0.390777,-0.238562,0.113772,-0.003783,0.000900,0.000106,0.007826,0.007614,0.005025,0.005988,0.012165,0.000918,0.003966,0.004724,0.007009,0.000133,0.009902,0.018638,0.027874,0.562924,0.025399,0.039293,0.346949,0.002749,0.023173,3.216895,0.937613,0.551990,0.511395,0.547513,0.544340,0.508887,0.432714,0.324273,0.244746,0.222377,0.240010,0.239644,0.001251,0.000152,0.011570,0.012798,0.007378,0.009656,0.016509,0.001804,0.007445,0.006220,0.007881,0.000391,0.007719,Robin_clean
0.060243,0.016353,2.360783,0.116808,0.167435,0.243280,0.009431,0.061045,-32.495184,0.957721,0.504505,0.443045,0.090327,0.084324,0.152938,0.127902,-0.193660,0.323979,-0.207950,0.174342,-0.068714,0.002021,0.001057,0.069389,0.090023,0.006132,0.001322,0.034853,0.001164,0.001383,0.001312,0.007661,0.001505,0.035832,0.057729,0.021945,0.582434,0.052719,0.046745,0.302568,0.017471,0.076595,4.413682,1.350058,0.639125,0.557908,0.365115,0.274391,0.328204,0.283057,0.267713,0.260528,0.244682,0.208809,0.194655,0.003899,0.002230,0.069018,0.051785,0.010761,0.002477,0.036490,0.002320,0.002460,0.002494,0.011486,0.003252,0.017751,Robin_clean
0.124886,0.014232,2.891666,0.157567,0.113654,0.564519,0.001276,0.150387,-31.321310,-2.675769,1.585936,-0.705795,0.275711,0.189502,-0.486394,0.550773,-0.357026,0.159877,-0.166836,0.138428,-0.098432,0.000786,0.001150,0.002003,0.005319,0.006289,0.003630,0.002450,0.001733,0.003440,0.000803,0.000569,0.000451,0.004935,0.021230,0.013131,0.361849,0.025750,0.032340,0.346369,0.001007,0.034815,2.414176,1.013587,0.606929,0.440403,0.444786,0.416983,0.378731,0.357374,0.337066,0.361524,0.284872,0.264758,0.262933,0.001711,0.002290,0.004583,0.009323,0.010711,0.005208,0.003717,0.002516,0.006535,0.001494,0.001108,0.001018,0.004989,Robin_clean
0.126354,0.018529,2.581788,0.162332,0.123803,0.343146,0.001707,0.141938,-33.684102,-2.782872,1.652789,-0.967256,0.410559,-0.051157,-0.178176,0.276903,-0.282812,0.222631,-0.134421,0.056230,-0.007780,0.000255,0.000343,0.000977,0.001563,0.003895,0.001950,0.002481,0.003469,0.002057,0.002308,0.001329,0.000776,0.004058,0.017820,0.025304,0.697112,0.025624,0.031648,0.310458,0.001310,0.028163,4.546835,0.872599,0.483154,0.395003,0.417966,0.448781,0.439541,0.374426,0.298846,0.242980,0.216027,0.214177,0.214424,0.000710,0.000875,0.002068,0.003008,0.007031,0.003316,0.004182,0.005785,0.003573,0.003681,0.002538,0.001784,0.003650,Robin_clean
0.120930,0.014190,2.453962,0.157823,0.124912,0.309942,0.001989,0.133457,-32.936257,-2.811311,1.589456,-0.894760,0.315940,0.039480,-0.277128,0.373572,-0.378946,0.309181,-0.205631,0.102172,-0.034405,0.000231,0.000281,0.000854,0.001163,0.005184,0.002194,0.004610,0.003162,0.001730,0.001914,0.000642,0.000572,0.004599,0.013077,0.017922,0.685717,0.024205,0.034492,0.291048,0.001544,0.021477,4.115078,0.879003,0.472762,0.397131,0.414426,0.443546,0.433440,0.366131,0.287893,0.244024,0.223209,0.224363,0.231709,0.000799,0.000922,0.001970,0.002430,0.009336,0.004237,0.007344,0.005026,0.003258,0.003319,0.001332,0.001590,0.004482,Robin_clean
0.116274,0.003583,2.285241,0.161528,0.131215,0.545056,0.001232,0.146125,-34.185796,-0.900656,0.810840,-0.027914,-0.310863,0.048879,0.027107,-0.057337,0.082540,0.019625,-0.045335,0.029421,-0.026840,0.014648,0.007292,0.012732,0.008463,0.007907,0.005624,0.004236,0.002202,0.002635,0.004526,0.008475,0.011117,0.010764,0.036082,0.005035,0.659092,0.041538,0.036361,0.371823,0.001233,0.055553,4.286850,1.670810,0.750659,0.580028,0.449107,0.320232,0.306859,0.301987,0.284082,0.252841,0.222384,0.210454,0.202645,0.016752,0.011209,0.014812,0.011663,0.010592,0.008619,0.005882,0.002985,0.002982,0.006001,0.010347,0.013554,0.008360,Robin_clean
0.099264,0.003984,2.672629,0.132834,0.121450,0.370058,0.001972,0.114175,-32.199130,-0.924476,1.327189,-0.463493,0.200170,0.193741,-0.088644,0.170947,-0.244921,0.116793,-0.128279,-0.022707,-0.010711,0.013839,0.006551,0.008188,0.006021,0.006617,0.005993,0.007996,0.001955,0.004304,0.009567,0.011750,0.014708,0.011532,0.026029,0.004923,0.500368,0.035069,0.039639,0.360642,0.002587,0.042646,2.789640,1.346593,0.767584,0.607042,0.527595,0.470289,0.444408,0.382077,0.320746,0.310969,0.272814,0.240187,0.243650,0.014927,0.008690,0.010211,0.008909,0.009391,0.007757,0.011498,0.003374,0.006422,0.011255,0.013113,0.017783,0.008599,Robin_clean
0.118534,0.018657,2.844156,0.146633,0.111645,0.413817,0.001563,0.133101,-30.993545,-2.908431,1.714218,-0.881373,0.135999,0.239461,-0.573858,0.588686,-0.568343,0.389608,-0.248228,0.079758,-0.006435,0.000138,0.000659,0.001012,0.001964,0.009428,0.004312,0.002391,0.001544,0.001932,0.000701,0.000407,0.000411,0.004564,0.014443,0.019242,0.392122,0.021652,0.035496,0.309035,0.001065,0.021921,2.940730,0.900599,0.495821,0.445190,0.425408,0.427213,0.389247,0.324803,0.277379,0.255155,0.241894,0.235018,0.216626,0.000397,0.001679,0.001993,0.003418,0.012235,0.005809,0.003547,0.002581,0.003475,0.001442,0.000929,0.001023,0.003879,Robin_clean
0.082605,0.004810,1.515917,0.133384,0.128145,0.779897,0.001477,0.110331,-34.759231,-3.550951,1.076764,0.847288,-0.927616,0.405952,0.190658,-0.191692,0.106762,0.114466,-0.096682,0.167315,-0.127235,0.010353,0.003416,0.022062,0.002698,0.016504,0.002019,0.014366,0.001267,0.001815,0.005214,0.011360,0.002599,0.011659,0.025331,0.006383,0.547358,0.035744,0.057203,0.252835,0.002203,0.031955,4.246103,2.630261,0.735686,0.529369,0.594200,0.392399,0.315360,0.294482,0.233794,0.260252,0.232375,0.212265,0.232035,0.008612,0.003085,0.042399,0.005058,0.033985,0.002286,0.025786,0.001264,0.001577,0.009386,0.020341,0.002371,0.015366,Robin_clean
0.014483,0.005878,2.143912,0.078458,0.143025,0.143381,0.012542,0.023626,-36.518631,2.199543,1.055367,0.807240,0.448947,0.422029,0.267372,0.091675,0.079466,0.071026,-0.153441,0.116846,-0.161975,0.030757,0.007264,0.054891,0.055325,0.060316,0.018869,0.063694,0.000190,0.010554,0.019160,0.024417,0.008200,0.041372,0.019451,0.008231,0.763617,0.056059,0.076180,0.195480,0.063544,0.030990,6.393823,1.737673,0.652526,0.507460,0.374329,0.444763,0.381211,0.496419,0.354000,0.325302,0.290606,0.356601,0.228920,0.029702,0.013743,0.049495,0.052391,0.067888,0.024638,0.062877,0.000444,0.012834,0.018101,0.020395,0.012931,0.018573,Robin_clean
0.132850,0.005531,2.381510,0.165518,0.121178,0.389364,0.001843,0.147929,-34.381129,-2.543822,1.420855,-0.748205,0.224960,0.068150,-0.242768,0.193924,-0.248739,0.156744,-0.100374,0.048442,-0.014481,0.000732,0.000651,0.001402,0.002743,0.003153,0.002857,0.001940,0.002148,0.002344,0.003492,0.003121,0.001373,0.004714,0.034991,0.008077,0.603443,0.038134,0.040183,0.386565,0.001651,0.053846,3.652505,0.985484,0.656530,0.589133,0.565760,0.542088,0.481844,0.419479,0.347845,0.320487,0.299944,0.279199,0.255219,0.001443,0.001490,0.002996,0.005359,0.004406,0.005758,0.003872,0.004477,0.004766,0.005770,0.005059,0.002836,0.003921,Robin_clean
0.125754,0.007866,2.177366,0.174720,0.129098,0.265310,0.002047,0.141936,-34.337350,-2.353542,1.474651,-0.918422,0.454477,-0.140128,-0.116482,0.225958,-0.273651,0.239182,-0.185640,0.103395,-0.034467,0.000651,0.000287,0.001479,0.003594,0.007114,0.002398,0.001418,0.001045,0.003656,0.002011,0.001180,0.001697,0.005210,0.035439,0.010562,0.721902,0.048366,0.050298,0.285751,0.001982,0.043973,4.828900,1.001711,0.572383,0.470415,0.452643,0.472276,0.485181,0.456088,0.392066,0.316572,0.254826,0.217962,0.206152,0.001653,0.000619,0.002339,0.005238,0.012721,0.004684,0.002532,0.002070,0.006401,0.003860,0.002526,0.003870,0.004608,Robin_clean
0.110714,0.006192,2.355862,0.154372,0.132456,0.306991,0.002186,0.122985,-33.495062,-1.887481,1.439374,-0.724361,0.228462,0.006075,-0.297638,0.303890,-0.351386,0.279712,-0.202417,0.086675,-0.017100,0.005039,0.002199,0.002892,0.005116,0.005543,0.008384,0.002279,0.002420,0.003823,0.004075,0.004372,0.004498,0.007746,0.028305,0.007193,0.719339,0.038539,0.045182,0.324052,0.001808,0.036122,4.243489,0.997550,0.589993,0.501132,0.478320,0.465032,0.473072,0.439106,0.382202,0.310659,0.264783,0.227935,0.208134,0.006761,0.003271,0.004093,0.008406,0.007557,0.012646,0.003357,0.004680,0.006574,0.006611,0.006002,0.006880,0.005875,Robin_clean
0.129611,0.008086,2.292415,0.168265,0.126650,0.327038,0.001947,0.145040,-33.818680,-2.361202,1.461349,-0.827090,0.306346,0.013420,-0.273358,0.319253,-0.344291,0.260968,-0.185322,0.069881,-0.001297,0.003468,0.001172,0.001146,0.002208,0.003520,0.003631,0.002264,0.002602,0.001007,0.001513,0.003278,0.004328,0.004978,0.034185,0.009500,0.737583,0.038598,0.041116,0.330268,0.001817,0.047615,4.395355,1.052485,0.606365,0.487564,0.466596,0.442423,0.428990,0.394189,0.354262,0.317890,0.288469,0.269519,0.244313,0.005018,0.002461,0.002483,0.005461,0.005920,0.005498,0.003718,0.005167,0.001851,0.002963,0.005503,0.005305,0.004115,Robin_clean
0.051571,0.004295,3.066034,0.103823,0.146214,0.361631,0.001111,0.075386,-28.824566,2.064890,0.206225,-0.339226,-0.149224,-0.447457,0.027135,0.210361,0.159380,0.188179,0.085558,0.251147,-0.087431,0.009601,0.004229,0.022276,0.012014,0.028764,0.007371,0.029410,0.005532,0.009386,0.042538,0.024939,0.006927,0.022503,0.023617,0.004381,0.210471,0.024923,0.024633,0.237558,0.001353,0.038405,0.987182,0.640936,0.503219,0.329885,0.280650,0.238091,0.210742,0.201876,0.178710,0.161344,0.158705,0.157003,0.154108,0.007678,0.003886,0.015985,0.008056,0.022338,0.006376,0.019890,0.005472,0.008686,0.019879,0.018851,0.007191,0.009309,Robin_clean
