@RELATION gradientboostingx0.1x0.5x0.01x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Northern_Cardinal_clean,Wood_Thrush_clean,Blue_Jay_clean,Carolina_Wren_clean,Sparrow_clean,American_Goldfinch_clean,Black_Capped_Chickadee_clean,Robin_clean}

@DATA
0.077963,0.003883,1.732523,0.139855,0.146371,0.525506,0.005871,0.105080,-37.223917,1.547280,0.986290,0.543947,0.716210,0.453666,0.304539,0.089076,0.164740,-0.074526,0.016769,0.039584,-0.058250,0.023017,0.002439,0.056181,0.042448,0.040967,0.013107,0.046156,0.000865,0.005232,0.015160,0.025285,0.004273,0.028100,0.049240,0.006466,0.727919,0.077237,0.058708,0.438970,0.016853,0.087001,4.982186,1.722974,0.952840,0.713697,0.573596,0.378513,0.397235,0.312778,0.354580,0.289970,0.250175,0.206653,0.215461,0.024456,0.004703,0.051900,0.036902,0.038552,0.015153,0.046544,0.001479,0.006615,0.014270,0.021518,0.006554,0.018802,Robin_clean
0.207376,0.007652,2.050028,0.225646,0.099944,0.798269,0.000913,0.257871,-35.860231,-1.901208,1.398550,-1.006509,0.738412,-0.459452,0.282277,-0.107796,0.019498,0.064283,-0.097379,0.125301,-0.129239,0.000953,0.000972,0.003258,0.000446,0.001224,0.000687,0.002742,0.001454,0.000887,0.001158,0.001363,0.000616,0.002108,0.020387,0.008643,0.552453,0.020442,0.032252,0.266011,0.000994,0.027789,3.581872,0.969637,0.623883,0.455574,0.330569,0.232096,0.198762,0.176139,0.168518,0.155017,0.140584,0.132622,0.128851,0.001243,0.001286,0.005389,0.000639,0.002360,0.000936,0.005657,0.001616,0.000850,0.001132,0.002566,0.000766,0.002607,Robin_clean
0.127808,0.014197,2.678240,0.157042,0.115482,0.433360,0.001933,0.144417,-32.428819,-2.692977,1.664181,-0.882958,0.305465,0.060575,-0.345495,0.392459,-0.433352,0.327417,-0.267307,0.161564,-0.123802,0.000741,0.000247,0.000877,0.005953,0.001400,0.001473,0.003937,0.002233,0.002561,0.000919,0.000727,0.001744,0.004302,0.017745,0.014821,0.437475,0.024991,0.035864,0.314777,0.001632,0.027629,3.032222,0.944557,0.509163,0.418647,0.386495,0.374542,0.350413,0.300810,0.251273,0.227871,0.207529,0.221751,0.204767,0.001042,0.000410,0.001633,0.008642,0.002124,0.002134,0.005276,0.003021,0.003241,0.001375,0.001133,0.002978,0.003877,Robin_clean
0.122727,0.017024,2.147324,0.166684,0.122881,0.292541,0.002208,0.145862,-33.009761,-1.696764,1.597092,-0.969805,0.724067,-0.385643,0.218203,-0.034275,-0.027381,0.104780,-0.135922,0.115614,-0.102672,0.003515,0.003800,0.008536,0.004753,0.002755,0.001801,0.010766,0.003289,0.004763,0.004730,0.005162,0.002524,0.008789,0.028421,0.019990,0.654861,0.036140,0.046544,0.307137,0.002473,0.042316,4.314075,1.132086,0.700531,0.532687,0.446798,0.358302,0.346288,0.316401,0.298005,0.277201,0.265371,0.247659,0.215438,0.005369,0.005023,0.014860,0.010320,0.005193,0.002876,0.018105,0.004956,0.006622,0.006770,0.008043,0.004369,0.009551,Robin_clean
0.124471,0.040623,2.353983,0.162041,0.127887,0.240330,0.002449,0.137261,-31.150370,-2.163218,1.519439,-0.776659,0.439264,-0.020601,-0.101295,0.275383,-0.239761,0.260286,-0.169993,0.169706,-0.092043,0.001716,0.000989,0.004285,0.002541,0.008912,0.003186,0.005521,0.003571,0.002935,0.003478,0.002808,0.001134,0.006892,0.024435,0.040016,0.731823,0.029988,0.039097,0.270882,0.002153,0.032438,4.211719,0.976533,0.540638,0.473770,0.442526,0.423664,0.364886,0.318537,0.292821,0.286565,0.281979,0.262828,0.231021,0.002455,0.002055,0.008104,0.004802,0.014335,0.005096,0.009188,0.005420,0.004414,0.005350,0.004906,0.002107,0.007382,Robin_clean
0.143374,0.024106,2.242474,0.180842,0.101915,0.582149,0.000799,0.189786,-30.871728,-2.875515,2.205467,-1.275191,0.749503,-0.217541,-0.099550,0.359990,-0.439768,0.482106,-0.418929,0.321050,-0.194126,0.001511,0.000138,0.001020,0.000750,0.001918,0.003318,0.007299,0.002021,0.001504,0.002029,0.003124,0.001347,0.003721,0.015942,0.013511,0.408530,0.018390,0.027249,0.279654,0.000873,0.037702,2.586446,1.136343,0.739089,0.479268,0.316593,0.221366,0.217531,0.228428,0.221629,0.195744,0.161934,0.124384,0.131291,0.001961,0.000160,0.001145,0.000945,0.002291,0.003495,0.007139,0.002142,0.001655,0.002440,0.003136,0.001679,0.002691,Robin_clean
0.121069,0.017943,2.298498,0.158071,0.123063,0.153009,0.002870,0.130105,-32.462391,-2.530620,1.527543,-0.954486,0.479728,-0.150639,-0.085845,0.220446,-0.272046,0.267029,-0.227683,0.176848,-0.126449,0.000058,0.000043,0.000599,0.000825,0.000731,0.001667,0.009034,0.006339,0.001022,0.004729,0.002815,0.000249,0.006535,0.011500,0.021689,0.598540,0.025238,0.042712,0.189202,0.002526,0.013523,3.523801,0.793210,0.425957,0.325266,0.307571,0.307025,0.327035,0.325889,0.318725,0.302891,0.278859,0.243751,0.203074,0.000157,0.000083,0.001323,0.002230,0.001404,0.002082,0.011867,0.007586,0.001891,0.006493,0.005556,0.000705,0.004889,Robin_clean
0.128579,0.003236,2.227295,0.162088,0.120083,0.709433,0.001424,0.162070,-34.689505,-2.927610,1.208272,0.223962,-0.382697,0.430677,-0.194010,0.162046,0.029567,0.012843,0.027144,0.019072,0.030325,0.006769,0.005321,0.008726,0.002097,0.003040,0.001495,0.010214,0.000807,0.001242,0.004779,0.005097,0.002147,0.007786,0.031345,0.004709,0.596899,0.037863,0.041361,0.323978,0.001859,0.049564,4.031487,1.599889,0.574087,0.607802,0.458510,0.359432,0.286186,0.252403,0.239101,0.215446,0.208482,0.189562,0.183980,0.006375,0.006178,0.012417,0.003527,0.004383,0.001933,0.014282,0.001012,0.001618,0.006171,0.006966,0.002690,0.007329,Robin_clean
0.123441,0.018503,2.195331,0.161715,0.127643,0.237339,0.002353,0.133692,-32.542866,-2.387889,1.453305,-0.738274,0.290250,0.116663,-0.309445,0.462930,-0.455000,0.437280,-0.337677,0.266757,-0.168234,0.000276,0.000130,0.001378,0.003054,0.004884,0.007097,0.005984,0.001513,0.002900,0.002609,0.000869,0.000141,0.005669,0.021295,0.019810,0.718640,0.034053,0.043624,0.233672,0.002034,0.027814,4.496803,0.951918,0.487502,0.415099,0.370615,0.372552,0.364816,0.332091,0.280369,0.238204,0.204459,0.191562,0.183831,0.000855,0.000271,0.003047,0.006116,0.008191,0.008882,0.008714,0.002094,0.004249,0.005007,0.002210,0.000396,0.005349,Robin_clean
0.115013,0.016870,2.363218,0.150839,0.123340,0.291729,0.002289,0.125619,-33.554033,-2.818423,1.569899,-0.800476,0.191953,0.190369,-0.420917,0.496211,-0.471037,0.382097,-0.281995,0.192040,-0.137847,0.000188,0.000365,0.001252,0.001347,0.004428,0.006648,0.002956,0.002479,0.003350,0.000554,0.000638,0.000110,0.004687,0.007854,0.021344,0.668225,0.023492,0.040447,0.249205,0.001836,0.010692,4.828319,0.889785,0.461587,0.350569,0.336857,0.323698,0.296463,0.246232,0.216085,0.212769,0.217181,0.209632,0.190462,0.000534,0.000985,0.002531,0.002165,0.006251,0.008266,0.004362,0.003309,0.004261,0.001168,0.001424,0.000248,0.003962,Robin_clean
0.116385,0.029525,2.531672,0.146270,0.116006,0.206471,0.001987,0.126098,-30.698631,-2.813813,1.606036,-0.884413,0.261182,0.152768,-0.440296,0.563092,-0.571992,0.492109,-0.369324,0.235003,-0.120735,0.000073,0.000157,0.000771,0.001169,0.003168,0.004488,0.005033,0.003449,0.001742,0.000767,0.000175,0.000442,0.003779,0.007645,0.026206,0.575579,0.021060,0.039784,0.200616,0.001506,0.012778,3.178878,0.821568,0.472695,0.378096,0.333841,0.313385,0.296441,0.262028,0.233503,0.219126,0.217559,0.214687,0.200037,0.000160,0.000561,0.001751,0.002141,0.004426,0.004655,0.006491,0.004394,0.002700,0.001549,0.000488,0.000974,0.002584,Robin_clean
0.122698,0.025478,2.312487,0.163634,0.132286,0.263790,0.002122,0.132032,-30.974062,-2.764571,1.609948,-0.951655,0.381393,-0.023301,-0.239050,0.347248,-0.373373,0.327051,-0.260139,0.190549,-0.144777,0.000146,0.000230,0.000457,0.001617,0.002525,0.001226,0.004123,0.002469,0.003761,0.003229,0.000441,0.000225,0.003946,0.013251,0.025224,0.632842,0.021676,0.031877,0.286597,0.001749,0.015784,3.068122,0.888931,0.462977,0.381647,0.378718,0.396496,0.390200,0.360409,0.318997,0.275649,0.239040,0.215696,0.202913,0.000353,0.000717,0.001080,0.003279,0.004702,0.002263,0.005707,0.003239,0.005398,0.005201,0.001262,0.000580,0.003000,Robin_clean
0.086754,0.004052,1.910079,0.114957,0.122922,0.419912,0.003006,0.097733,-33.143632,-0.856764,0.676187,0.765417,-0.602196,0.178794,0.076841,-0.020911,0.163973,-0.076673,0.100190,-0.163990,0.067134,0.012015,0.005044,0.057931,0.015563,0.008754,0.002812,0.027552,0.000601,0.001923,0.003958,0.013069,0.008497,0.021351,0.036207,0.004887,0.625804,0.039321,0.052542,0.300762,0.003720,0.048292,3.918317,2.369312,0.768998,0.763901,0.697664,0.502278,0.433384,0.384346,0.332938,0.302904,0.267716,0.237797,0.244704,0.014098,0.005931,0.062732,0.019065,0.010660,0.004415,0.029376,0.000809,0.002706,0.004473,0.014431,0.009417,0.019314,Robin_clean
0.142368,0.012673,2.084756,0.191922,0.138224,0.340950,0.001688,0.160347,-33.262518,-2.700974,1.643825,-1.021252,0.477121,-0.121068,-0.125531,0.231071,-0.244581,0.191460,-0.121662,0.064802,-0.032259,0.000703,0.000296,0.000678,0.001486,0.002245,0.001759,0.002787,0.001380,0.003702,0.002150,0.001074,0.001394,0.003660,0.022001,0.012219,0.670110,0.034274,0.033129,0.261099,0.002029,0.034032,3.679775,1.084464,0.644184,0.451315,0.353053,0.364649,0.368721,0.338955,0.289108,0.246977,0.228929,0.213367,0.193147,0.000946,0.000492,0.001366,0.003776,0.003651,0.002605,0.003979,0.002245,0.005432,0.003440,0.001884,0.002380,0.002806,Robin_clean
0.129923,0.011956,1.795239,0.192547,0.135039,0.546594,0.001323,0.171599,-35.752339,-2.045662,1.445268,-0.572927,0.083689,-0.002739,0.030650,-0.071776,0.017986,-0.020036,-0.082555,0.016780,-0.048277,0.002404,0.007265,0.005297,0.006251,0.003305,0.003878,0.002235,0.001593,0.001747,0.003372,0.001629,0.002035,0.005797,0.042666,0.017448,0.740629,0.043384,0.045298,0.316700,0.001582,0.049112,6.237028,1.478265,0.764326,0.378515,0.328910,0.291452,0.224354,0.191345,0.175027,0.159457,0.160644,0.156064,0.136991,0.002788,0.005661,0.005621,0.008115,0.004620,0.004514,0.003018,0.002159,0.002236,0.004742,0.001768,0.002572,0.004639,Robin_clean
0.138972,0.002922,1.719401,0.212680,0.160774,0.856047,0.000987,0.152723,-37.366830,-3.366658,0.840295,0.549268,-0.756736,0.264279,0.106765,-0.142159,0.009115,0.066642,-0.062168,0.066525,-0.107923,0.004743,0.001342,0.002400,0.003005,0.001326,0.001330,0.001750,0.001085,0.001375,0.001261,0.002139,0.004712,0.003854,0.042707,0.004729,0.718764,0.054048,0.042639,0.357585,0.001107,0.063049,5.309343,2.050648,0.663112,0.601300,0.528045,0.263795,0.306936,0.250890,0.247705,0.224006,0.180485,0.172315,0.159336,0.005524,0.001878,0.005078,0.006541,0.001949,0.001768,0.002951,0.001317,0.002039,0.001311,0.002490,0.004992,0.004170,Robin_clean
0.223969,0.018239,2.604879,0.259087,0.131765,0.341973,0.002776,0.240678,-33.898034,1.101168,0.047036,-0.196639,-0.219761,-0.067303,-0.057015,-0.075035,-0.201218,-0.239037,-0.182299,-0.061848,0.047195,0.004046,0.008952,0.024074,0.026110,0.011964,0.004562,0.003091,0.001450,0.001096,0.001628,0.002057,0.002400,0.015987,0.033789,0.015376,0.631951,0.039751,0.034113,0.238482,0.002468,0.032974,3.157826,0.792529,0.387200,0.344315,0.283780,0.224038,0.220896,0.198436,0.193767,0.198693,0.196064,0.182884,0.160056,0.005441,0.009553,0.024972,0.027929,0.012947,0.006024,0.004738,0.002622,0.001840,0.002180,0.002401,0.003475,0.009866,Robin_clean
0.152624,0.007897,2.222706,0.182615,0.123060,0.722575,0.001117,0.193264,-33.487797,-1.915444,1.387161,-0.142528,-0.256129,0.282945,-0.033360,0.031263,-0.028884,0.035832,-0.084463,0.069159,0.030935,0.007415,0.008670,0.020733,0.016921,0.008745,0.003945,0.002978,0.000957,0.001433,0.002090,0.002830,0.002348,0.010995,0.037516,0.010018,0.671587,0.037974,0.030512,0.399016,0.001183,0.061240,4.456980,1.616036,0.746964,0.427622,0.494455,0.321578,0.252877,0.246364,0.237900,0.206732,0.187828,0.173379,0.168068,0.009908,0.009409,0.016890,0.014488,0.009239,0.004361,0.003900,0.001149,0.001768,0.002831,0.003714,0.003194,0.007575,Robin_clean
0.056686,0.004515,2.375156,0.114924,0.120271,0.177579,0.002582,0.067948,-38.587468,0.634457,0.497644,-0.274985,0.094517,-0.024835,-0.054805,0.039721,-0.207789,-0.068633,-0.122418,0.007427,0.061628,0.008456,0.002843,0.021199,0.070614,0.026670,0.016096,0.006539,0.001690,0.003018,0.002562,0.002249,0.001199,0.031189,0.034380,0.004977,0.618881,0.068603,0.059250,0.210017,0.003810,0.051477,3.526662,0.943437,0.533882,0.401814,0.284308,0.240322,0.214824,0.205531,0.202082,0.196119,0.170304,0.162418,0.154082,0.009333,0.003692,0.019305,0.048283,0.021848,0.014104,0.007422,0.002517,0.004038,0.003072,0.002754,0.001730,0.014440,Robin_clean
0.117504,0.031830,2.315467,0.155003,0.133437,0.326280,0.003217,0.122890,-32.168948,-2.403328,1.190062,-0.526948,-0.000524,0.299153,-0.475728,0.510502,-0.463841,0.357717,-0.237789,0.126417,-0.046300,0.000091,0.000450,0.000273,0.008041,0.003810,0.001161,0.003440,0.002197,0.005120,0.000870,0.000278,0.000044,0.005931,0.013134,0.034470,0.759560,0.027976,0.042033,0.285182,0.002740,0.019065,4.936228,0.773674,0.424178,0.414964,0.447240,0.462861,0.440857,0.386284,0.323890,0.264821,0.234575,0.233594,0.238622,0.000192,0.001135,0.000585,0.012519,0.005982,0.002247,0.005147,0.004240,0.008852,0.001906,0.001042,0.000100,0.005507,Robin_clean
0.202829,0.003180,2.336065,0.242828,0.125998,0.706853,0.001614,0.247889,-36.327044,0.607614,0.315933,-0.319739,-0.050774,-0.093110,-0.013764,-0.123257,-0.057643,-0.201609,-0.113553,-0.165493,-0.036628,0.012119,0.021015,0.015125,0.011066,0.004479,0.002216,0.001510,0.001357,0.001423,0.001648,0.001865,0.003808,0.012553,0.036882,0.003238,0.650790,0.038874,0.029341,0.274621,0.001596,0.049425,2.995763,0.824695,0.404554,0.339200,0.265358,0.234576,0.210326,0.180249,0.174516,0.184334,0.180585,0.174003,0.159027,0.010504,0.017927,0.015526,0.010964,0.005143,0.003346,0.002165,0.002108,0.001879,0.002189,0.002517,0.004839,0.007778,Robin_clean
0.110790,0.027670,2.389351,0.150222,0.126832,0.342083,0.002412,0.125848,-31.473105,-1.714407,1.286782,-0.675642,0.312199,0.339987,-0.268907,0.463509,-0.299393,0.350603,-0.147053,0.120126,0.005942,0.002576,0.000197,0.007110,0.002870,0.008703,0.002881,0.010427,0.002441,0.001940,0.013135,0.009770,0.000786,0.009573,0.028455,0.029025,0.621438,0.034755,0.043513,0.305807,0.002195,0.042426,3.970319,1.086445,0.654298,0.532715,0.483102,0.467954,0.431052,0.385462,0.334996,0.293880,0.287539,0.287426,0.269951,0.003937,0.000414,0.010490,0.004547,0.011921,0.004685,0.014019,0.003517,0.003325,0.013477,0.011203,0.002033,0.008508,Robin_clean
0.101949,0.020274,2.116306,0.167667,0.140829,0.328970,0.002523,0.114229,-32.976877,-2.566607,1.437801,-0.665612,0.082067,0.284644,-0.495789,0.519447,-0.474256,0.335494,-0.227191,0.115397,-0.066292,0.000559,0.000912,0.002581,0.005320,0.005400,0.003772,0.003681,0.003223,0.002743,0.001318,0.000472,0.000746,0.005906,0.023419,0.020968,0.811545,0.047635,0.054273,0.286682,0.004079,0.030204,5.664161,1.091433,0.641269,0.512029,0.437956,0.415807,0.387219,0.330718,0.292783,0.265853,0.245362,0.225295,0.200553,0.001367,0.002080,0.005534,0.012726,0.008274,0.005361,0.005169,0.005167,0.004966,0.002708,0.001142,0.001714,0.005551,Robin_clean
0.140922,0.008284,2.005852,0.195228,0.130816,0.713360,0.001299,0.175673,-35.680498,-2.643825,1.475898,-0.461335,-0.083603,0.244573,-0.224361,0.033154,0.002407,-0.082852,-0.024947,0.024249,-0.069327,0.010562,0.006263,0.001850,0.003882,0.000432,0.000497,0.001150,0.000715,0.000702,0.001067,0.001228,0.001558,0.005346,0.040289,0.010499,0.675346,0.042556,0.038194,0.356389,0.001350,0.053052,4.583099,1.433484,0.727037,0.478392,0.532813,0.443031,0.340562,0.291325,0.272612,0.215899,0.226551,0.190331,0.152432,0.016990,0.008430,0.002591,0.005616,0.000786,0.000781,0.001443,0.001041,0.001235,0.001511,0.001470,0.002107,0.005635,Robin_clean
0.071328,0.014260,2.545771,0.130473,0.149865,0.395572,0.001676,0.096875,-28.781550,1.745961,0.139180,0.632654,-0.327217,0.186160,0.079132,0.184120,0.024866,0.054618,0.004696,-0.029330,0.093275,0.029256,0.007957,0.082187,0.011401,0.020697,0.007283,0.080853,0.002167,0.003146,0.015805,0.038470,0.010605,0.044078,0.036369,0.013402,0.554880,0.043058,0.037553,0.275081,0.001998,0.049238,3.412338,1.285883,0.669781,0.469623,0.389709,0.312824,0.337488,0.268226,0.269516,0.218312,0.209556,0.228103,0.182549,0.019575,0.008747,0.072194,0.009787,0.020969,0.007720,0.069503,0.002781,0.002971,0.014031,0.032461,0.009636,0.025515,Robin_clean
0.104266,0.016515,2.528911,0.145386,0.125199,0.285206,0.002210,0.121146,-32.354716,-1.689058,1.863181,-0.656167,0.558345,0.138315,-0.072497,0.455550,-0.257694,0.398585,-0.192856,0.235251,-0.093672,0.007449,0.000580,0.029682,0.010242,0.007170,0.002918,0.019507,0.004623,0.002514,0.003235,0.008389,0.001137,0.016975,0.021415,0.017925,0.623243,0.027690,0.036004,0.265531,0.002154,0.027753,3.562402,1.162515,0.604162,0.450816,0.415993,0.388979,0.365358,0.312174,0.268365,0.230485,0.236360,0.230171,0.212267,0.010564,0.001167,0.031599,0.011711,0.007994,0.003984,0.019395,0.005638,0.003318,0.003772,0.009646,0.002168,0.014322,Robin_clean
0.133519,0.007430,2.084354,0.173647,0.131086,0.470498,0.001544,0.153696,-33.406581,-0.139392,-0.455451,-0.446853,-0.129528,-0.114911,0.135584,0.178907,-0.267914,-0.022479,-0.208453,-0.043264,-0.023486,0.008748,0.015234,0.005334,0.011894,0.004866,0.002380,0.002753,0.004205,0.002573,0.002264,0.002977,0.002368,0.008876,0.048952,0.008809,0.640170,0.053332,0.042606,0.355978,0.001755,0.068245,4.361793,1.553771,1.186138,0.740324,0.547733,0.422645,0.353106,0.390912,0.316172,0.308106,0.303898,0.228377,0.165752,0.010799,0.019417,0.006282,0.013429,0.005484,0.002661,0.003126,0.006305,0.003741,0.002416,0.004394,0.003337,0.007517,Robin_clean
0.206473,0.048717,2.146749,0.235001,0.121213,0.996850,0.000862,0.250132,-32.031929,-2.260644,1.089416,-0.033349,0.202408,-0.208665,0.165631,-0.061800,0.061035,0.034097,-0.055448,0.084516,-0.008180,0.000822,0.000870,0.001298,0.001476,0.001552,0.001168,0.001206,0.000888,0.000827,0.000782,0.000776,0.000762,0.001274,0.031258,0.051930,0.798243,0.047190,0.024782,0.237459,0.001109,0.044270,4.910400,1.547543,0.511290,0.430596,0.390362,0.389938,0.443049,0.292617,0.233710,0.217665,0.223704,0.217747,0.190477,0.001023,0.001220,0.001512,0.001904,0.001713,0.001371,0.001441,0.001029,0.001007,0.001289,0.001152,0.001029,0.000845,Robin_clean
0.112371,0.015732,2.296027,0.148899,0.125087,0.329186,0.002589,0.124088,-32.499947,-2.116836,1.194340,-0.782528,0.050782,0.258461,-0.344835,0.426706,-0.358166,0.153464,-0.169671,0.015093,-0.012539,0.001300,0.000881,0.001518,0.004347,0.003445,0.004565,0.001027,0.001344,0.002461,0.003501,0.002034,0.000501,0.004892,0.023584,0.017024,0.634912,0.036672,0.047513,0.321973,0.002596,0.031307,4.415710,1.216977,0.729740,0.601483,0.579312,0.559909,0.524588,0.410508,0.335809,0.305577,0.302583,0.253888,0.239896,0.002631,0.001751,0.002442,0.006672,0.005500,0.007127,0.001410,0.002022,0.003736,0.005509,0.004728,0.001169,0.004576,Robin_clean
0.083852,0.002124,2.101759,0.144461,0.103412,0.358475,0.002355,0.109575,-42.295894,-0.367095,0.469736,-0.102849,0.173944,-0.077139,0.103436,-0.091147,0.056295,-0.065576,0.009426,0.014837,-0.044578,0.003468,0.002417,0.017928,0.058092,0.003773,0.001415,0.022753,0.000174,0.002729,0.002373,0.007381,0.001326,0.025583,0.050646,0.002016,0.506619,0.081724,0.061705,0.292116,0.003594,0.071481,3.871727,0.755771,0.406105,0.358631,0.281540,0.235990,0.158148,0.168601,0.168123,0.138373,0.134121,0.113422,0.115236,0.004327,0.003045,0.017137,0.039990,0.004393,0.001450,0.021594,0.000304,0.003466,0.002987,0.007674,0.001671,0.015767,Robin_clean
0.127196,0.024917,2.292466,0.159526,0.124941,0.334408,0.002549,0.137083,-31.699985,-2.437846,1.451393,-0.624554,0.119342,0.271851,-0.402564,0.459207,-0.356842,0.279411,-0.145564,0.086483,-0.012442,0.000459,0.001237,0.005315,0.003385,0.008624,0.002940,0.007220,0.004422,0.001650,0.001792,0.004505,0.000311,0.007183,0.035467,0.023360,0.669559,0.038894,0.045357,0.296737,0.002526,0.042045,3.786189,1.101973,0.661369,0.553243,0.531853,0.484304,0.435883,0.362631,0.326849,0.288845,0.261490,0.236232,0.223800,0.001138,0.002641,0.007281,0.006370,0.013211,0.004578,0.010527,0.006940,0.003044,0.003301,0.007053,0.000763,0.006754,Robin_clean
0.097056,0.021070,2.255855,0.143121,0.130327,0.413568,0.003447,0.115132,-32.049106,-1.705562,1.411463,-0.489428,0.156351,0.266439,-0.292741,0.358490,-0.216330,0.161288,-0.026564,0.000164,0.057127,0.000791,0.001118,0.030158,0.030402,0.005229,0.001825,0.010515,0.001703,0.001759,0.001534,0.003226,0.000458,0.014966,0.034491,0.024672,0.661627,0.032388,0.046121,0.331045,0.005516,0.047663,4.199423,1.533347,0.750525,0.658917,0.558763,0.488684,0.440182,0.378094,0.314194,0.245493,0.215858,0.206338,0.199901,0.001629,0.002274,0.043971,0.034258,0.008474,0.002862,0.018614,0.002671,0.002726,0.002309,0.005911,0.000929,0.014779,Robin_clean
0.123981,0.006298,2.736480,0.161489,0.132393,0.677281,0.001325,0.164518,-31.370202,1.605125,1.193718,-0.133700,0.201937,-0.045528,0.158924,-0.101112,0.180223,0.037664,0.097778,0.188439,0.142038,0.051620,0.002279,0.027267,0.012007,0.011054,0.012937,0.015799,0.002466,0.003453,0.009558,0.029197,0.005630,0.023989,0.053554,0.005725,0.486577,0.046117,0.033364,0.386014,0.001197,0.071126,2.495676,1.345589,0.707891,0.558476,0.431407,0.353708,0.350143,0.306631,0.294616,0.254197,0.227038,0.222487,0.197904,0.036843,0.003028,0.033058,0.016094,0.012366,0.012696,0.020566,0.002891,0.004338,0.010532,0.025540,0.006707,0.015098,Robin_clean
0.133991,0.017731,2.432565,0.160293,0.113706,0.452375,0.001736,0.150160,-32.106928,-2.378616,1.459375,-0.713227,0.218260,0.183151,-0.294689,0.316685,-0.245642,0.153685,-0.070253,0.023589,0.022592,0.000787,0.000796,0.006392,0.008142,0.003248,0.002930,0.003954,0.002134,0.002036,0.003504,0.002167,0.000951,0.005858,0.026985,0.020412,0.535160,0.028963,0.036376,0.315504,0.001618,0.037620,3.725339,1.078240,0.649328,0.560788,0.547258,0.526625,0.474549,0.393017,0.320976,0.258413,0.220984,0.208691,0.195884,0.001391,0.001514,0.008733,0.008668,0.004772,0.004059,0.005286,0.002858,0.002369,0.004478,0.003040,0.001682,0.004262,Robin_clean
0.135483,0.017531,2.179689,0.180582,0.132767,0.293535,0.002119,0.146315,-34.146468,-2.062349,1.183366,-0.579156,0.177488,0.108032,-0.258996,0.313887,-0.291609,0.212512,-0.139124,0.055958,-0.014003,0.002135,0.000252,0.002502,0.002205,0.002147,0.001893,0.003090,0.003831,0.001255,0.002219,0.001983,0.002677,0.004822,0.024658,0.020290,0.720562,0.034466,0.042585,0.307211,0.001637,0.029169,4.762434,0.956989,0.492224,0.440745,0.443184,0.437488,0.420818,0.364684,0.312023,0.287477,0.282366,0.276480,0.258705,0.004656,0.000490,0.004678,0.005072,0.003164,0.003054,0.004554,0.006366,0.002553,0.003938,0.004226,0.005770,0.004651,Robin_clean
