@RELATION gradientboostingx0.5x1.0x0.05x0.05
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.114899,0.003537,2.646780,0.169116,0.145214,0.535900,0.018009,0.139201,-36.025582,-0.563498,0.755047,-0.107490,-0.236867,0.053105,0.007480,-0.038363,0.063380,0.015875,-0.039619,0.015178,-0.029163,0.013900,0.003286,0.017790,0.005736,0.013035,0.005326,0.009493,0.001668,0.003649,0.004628,0.008254,0.006149,0.011716,0.041740,0.006047,0.541520,0.045981,0.041461,0.387443,0.020954,0.061753,5.002833,1.536210,0.733410,0.533340,0.447496,0.317630,0.303609,0.283304,0.280973,0.248962,0.226851,0.222716,0.198417,0.016645,0.005628,0.019977,0.007497,0.019319,0.007429,0.011834,0.002565,0.004898,0.005639,0.009751,0.009539,0.008872,Robin_clean
0.090451,0.004718,2.801367,0.136168,0.138470,0.349135,0.025104,0.105242,-32.476092,-0.336095,1.006738,-0.252693,0.121129,0.194800,-0.089040,0.135684,-0.189657,0.121109,-0.123830,-0.002318,-0.037086,0.019854,0.001113,0.015797,0.006999,0.011570,0.007115,0.017871,0.001857,0.003362,0.008826,0.013077,0.002121,0.015903,0.033823,0.006304,0.434917,0.043281,0.041286,0.388870,0.019198,0.052592,3.283353,1.392030,0.678708,0.580253,0.476971,0.443790,0.400697,0.349504,0.305327,0.274125,0.258892,0.221813,0.222710,0.021975,0.001939,0.018100,0.010998,0.014749,0.010313,0.019955,0.003413,0.005367,0.012491,0.016701,0.003823,0.009997,Robin_clean
0.117578,0.019936,2.977363,0.152261,0.122983,0.409509,0.016533,0.132246,-31.319857,-2.602625,1.603339,-0.757707,0.115691,0.198076,-0.525513,0.495096,-0.535426,0.340718,-0.249441,0.092320,-0.022255,0.000250,0.000520,0.001517,0.003347,0.009780,0.006652,0.004751,0.003525,0.002782,0.001022,0.000654,0.000530,0.006338,0.015031,0.023520,0.280917,0.023782,0.036558,0.319377,0.009885,0.021727,3.029736,0.894340,0.496562,0.429533,0.440389,0.426563,0.394240,0.323194,0.290132,0.271245,0.246703,0.236832,0.212518,0.000625,0.001356,0.003223,0.006402,0.014056,0.009429,0.007133,0.006272,0.005516,0.002092,0.001448,0.001275,0.005098,Robin_clean
0.046628,0.006524,3.090225,0.119324,0.188487,0.178239,0.007079,0.060417,-26.000882,1.839310,-1.283018,0.369260,-0.005353,0.286681,-0.024575,0.186186,0.113998,0.187087,0.072852,0.059439,0.009404,0.011156,0.006830,0.037400,0.009351,0.026655,0.008367,0.037383,0.006547,0.008853,0.014740,0.020946,0.007414,0.019634,0.026067,0.004531,0.198291,0.025910,0.019272,0.205501,0.003549,0.041867,1.117744,0.575263,0.468239,0.304531,0.277990,0.212485,0.196348,0.184259,0.170703,0.146140,0.165601,0.155328,0.145124,0.011258,0.005722,0.031057,0.006932,0.018937,0.006379,0.028011,0.006059,0.007981,0.014596,0.015396,0.005818,0.010284,Robin_clean
0.155869,0.024170,2.752163,0.184742,0.134985,0.479259,0.024724,0.169055,-33.689935,-2.370456,1.237228,-0.624377,0.149189,0.122271,-0.285520,0.332728,-0.299621,0.228031,-0.140545,0.081712,-0.029266,0.000463,0.000661,0.001670,0.002092,0.004160,0.004983,0.004340,0.003216,0.001417,0.001267,0.000955,0.000648,0.004875,0.041022,0.037492,0.482773,0.034977,0.032185,0.375425,0.014320,0.048890,5.083489,0.799366,0.489336,0.493165,0.488868,0.466204,0.418307,0.355712,0.311360,0.294724,0.273221,0.251413,0.230324,0.001413,0.002273,0.005045,0.005044,0.009900,0.007970,0.008246,0.007028,0.003672,0.002643,0.001980,0.001528,0.004926,Robin_clean
0.135866,0.005294,2.687432,0.179197,0.135933,0.422582,0.025737,0.153857,-35.514389,-2.360916,1.235211,-0.629637,0.171927,0.082065,-0.215874,0.203466,-0.213645,0.152133,-0.091823,0.047485,0.001767,0.000515,0.000504,0.001367,0.003294,0.004223,0.003346,0.002385,0.003177,0.002833,0.003141,0.002978,0.001809,0.005875,0.039326,0.009545,0.508033,0.041799,0.039166,0.398486,0.016995,0.060578,4.205318,0.909220,0.551810,0.525537,0.518613,0.498764,0.458880,0.392532,0.334375,0.306087,0.286182,0.266649,0.243193,0.001207,0.001303,0.003331,0.007538,0.009064,0.006789,0.005085,0.007148,0.006265,0.007009,0.006049,0.003769,0.005803,Robin_clean
0.120490,0.007152,2.592580,0.178135,0.145814,0.284530,0.025942,0.133083,-34.769651,-1.608924,1.163526,-0.665552,0.343239,-0.082789,-0.072790,0.174568,-0.205104,0.197961,-0.156180,0.104308,-0.047591,0.002810,0.000565,0.011254,0.004326,0.011739,0.003914,0.004577,0.002295,0.003010,0.002474,0.003218,0.002658,0.009168,0.037344,0.011568,0.551971,0.054534,0.051804,0.312441,0.027306,0.051565,5.314984,0.939788,0.504306,0.409617,0.404653,0.424501,0.438639,0.407575,0.358390,0.295735,0.243922,0.215622,0.199640,0.004133,0.001115,0.010925,0.006458,0.020912,0.006608,0.006555,0.004207,0.005371,0.004565,0.004826,0.005315,0.007297,Robin_clean
0.120684,0.006787,2.638119,0.176898,0.147370,0.314818,0.024591,0.130041,-35.252924,-2.274470,1.228672,-0.672655,0.214707,0.052668,-0.240328,0.328129,-0.327548,0.270527,-0.187667,0.090814,-0.008365,0.000460,0.000263,0.000896,0.003957,0.005914,0.008599,0.002296,0.003350,0.003337,0.002074,0.001737,0.001536,0.007136,0.032030,0.009337,0.580676,0.049267,0.046404,0.321082,0.016661,0.043117,5.489664,0.889316,0.477269,0.446552,0.442164,0.458724,0.456115,0.418779,0.364418,0.297599,0.249725,0.219702,0.209727,0.001263,0.000655,0.002386,0.008886,0.011478,0.015175,0.004294,0.007823,0.007343,0.004893,0.003965,0.004117,0.007191,Robin_clean
0.128099,0.007274,2.588616,0.178017,0.142760,0.348183,0.030133,0.143951,-35.023282,-1.804396,1.192018,-0.618651,0.198414,0.040297,-0.246252,0.255718,-0.265686,0.203946,-0.145246,0.061983,-0.008756,0.006545,0.000991,0.004996,0.003467,0.006681,0.006017,0.005218,0.002912,0.001417,0.002429,0.003648,0.001434,0.007678,0.040966,0.009732,0.597874,0.046358,0.043907,0.352199,0.023499,0.059563,5.130680,1.079327,0.536000,0.451537,0.450583,0.435479,0.419775,0.386101,0.344081,0.312286,0.274700,0.258317,0.239677,0.008928,0.002523,0.007199,0.007480,0.013241,0.010668,0.008370,0.006478,0.002602,0.005065,0.006377,0.003164,0.006784,Robin_clean
0.041315,0.008883,2.911697,0.101523,0.151761,0.123727,0.027409,0.050612,-31.201799,1.760168,0.826332,0.196887,0.352400,0.234745,0.214538,0.225587,0.071614,0.219065,0.024870,0.169710,-0.021707,0.003857,0.001392,0.039104,0.002279,0.013331,0.002242,0.077799,0.001917,0.002832,0.009726,0.099577,0.001338,0.044143,0.020934,0.008155,0.263473,0.037629,0.044601,0.173366,0.025142,0.028580,3.101915,0.986916,0.715317,0.451994,0.463380,0.388040,0.333676,0.304027,0.272551,0.223891,0.213385,0.209440,0.200943,0.005521,0.002699,0.030458,0.003321,0.015578,0.003740,0.060452,0.003725,0.004799,0.011472,0.036700,0.002481,0.016084,Robin_clean
0.093473,0.010936,2.716427,0.144107,0.147896,0.369692,0.041131,0.105984,-33.155707,-0.728184,1.325971,-0.486805,0.444489,0.025595,-0.030163,0.248290,-0.170168,0.234298,-0.116439,0.127513,-0.026180,0.000472,0.000276,0.012202,0.001158,0.036883,0.003571,0.057950,0.002311,0.002394,0.002351,0.002322,0.000658,0.023031,0.040243,0.015599,0.518565,0.033050,0.042623,0.338958,0.043313,0.053458,4.316192,1.417782,0.588823,0.456712,0.360055,0.348040,0.347539,0.323181,0.293893,0.249346,0.220292,0.196210,0.186353,0.000799,0.000599,0.019182,0.002722,0.039744,0.005983,0.066436,0.004341,0.004722,0.004121,0.003972,0.001572,0.018949,Robin_clean
0.052381,0.015979,3.003957,0.122734,0.194214,0.293965,0.016715,0.072772,-27.686264,2.709517,1.623533,0.182559,-0.272937,-0.080307,-0.302447,-0.118187,-0.080805,-0.097190,-0.077316,-0.050294,-0.077190,0.011500,0.001606,0.023474,0.025970,0.048005,0.023832,0.040688,0.001346,0.005387,0.027351,0.016070,0.003147,0.026893,0.028952,0.008257,0.188441,0.027964,0.031489,0.222117,0.010781,0.048992,1.555134,1.091708,0.637281,0.393410,0.336777,0.297907,0.242905,0.229282,0.229559,0.212393,0.197799,0.182768,0.180413,0.012416,0.001837,0.019500,0.023805,0.033003,0.020775,0.035844,0.001746,0.006043,0.023833,0.013672,0.003481,0.010064,Robin_clean
0.060750,0.011163,2.842218,0.151861,0.192036,0.508377,0.016772,0.085755,-29.494401,1.167795,1.300315,-0.061075,0.295313,0.080299,0.117247,0.128215,0.059675,0.148229,-0.038148,0.167748,-0.025026,0.001895,0.001192,0.035580,0.008645,0.047022,0.002250,0.145352,0.001267,0.002124,0.005852,0.005710,0.001430,0.048746,0.042046,0.010512,0.353314,0.035882,0.036761,0.336966,0.013270,0.065540,2.329033,1.143772,0.577504,0.419330,0.437614,0.278819,0.293619,0.235151,0.236931,0.205907,0.197449,0.173446,0.172827,0.002401,0.001967,0.036092,0.008704,0.038202,0.003298,0.101208,0.002204,0.003129,0.006223,0.006160,0.002279,0.025975,Robin_clean
0.073187,0.015121,2.639377,0.133370,0.155320,0.208509,0.025887,0.083249,-32.305902,0.275735,1.148079,-0.363237,0.099293,0.036383,-0.074740,0.173154,-0.073975,0.182930,-0.072888,0.152437,-0.048461,0.006918,0.001549,0.031303,0.004445,0.018163,0.008067,0.038746,0.002407,0.006634,0.007448,0.016364,0.002041,0.020564,0.033058,0.024218,0.558734,0.034322,0.044446,0.243577,0.019117,0.034595,4.228553,1.450554,0.526871,0.439798,0.377383,0.380993,0.328616,0.289345,0.301884,0.256772,0.221431,0.202293,0.184541,0.006524,0.002702,0.022727,0.008958,0.023256,0.010540,0.050962,0.004846,0.009179,0.008885,0.013597,0.003180,0.015281,Robin_clean
0.037242,0.003941,2.647222,0.114514,0.169293,0.236449,0.057324,0.048140,-35.223151,1.772548,0.691448,0.525820,0.460181,0.354552,0.247465,0.188779,0.136831,0.114651,0.062786,0.086160,-0.019144,0.004536,0.002925,0.051909,0.002612,0.046788,0.002343,0.070486,0.001756,0.001740,0.012242,0.043368,0.001614,0.039102,0.037349,0.005776,0.480265,0.056832,0.055455,0.238007,0.081501,0.053779,4.652536,1.302315,0.790169,0.556034,0.440550,0.311579,0.310330,0.264609,0.230749,0.230399,0.204315,0.193243,0.192850,0.007465,0.006373,0.049300,0.005161,0.046612,0.005381,0.066619,0.003966,0.003738,0.016809,0.045869,0.003447,0.017302,Robin_clean
0.021804,0.010570,2.994922,0.091940,0.175964,0.100064,0.017062,0.025597,-27.627289,3.808547,1.010793,0.041443,-0.490149,-0.257281,-0.205622,0.012467,-0.052320,0.016777,-0.099464,0.042342,-0.089407,0.020820,0.004049,0.031011,0.027524,0.029438,0.019103,0.036039,0.000422,0.017511,0.033952,0.024059,0.004456,0.026709,0.013952,0.008180,0.262620,0.025550,0.030419,0.131369,0.011053,0.020242,1.803811,0.846207,0.513132,0.354280,0.331678,0.257984,0.244866,0.225802,0.212956,0.202160,0.195787,0.177989,0.186625,0.020044,0.005434,0.024351,0.025153,0.026178,0.021399,0.029181,0.000638,0.018801,0.025936,0.020065,0.005377,0.008790,Robin_clean
0.143602,0.015903,2.672686,0.182763,0.135776,0.226000,0.022572,0.153706,-34.027712,-2.028228,1.263660,-0.802628,0.437502,-0.173934,-0.002171,0.138153,-0.186193,0.195703,-0.164064,0.126414,-0.065746,0.009197,0.000169,0.004352,0.001334,0.006078,0.001525,0.002852,0.002820,0.002332,0.002901,0.001692,0.000851,0.007431,0.031587,0.025943,0.524591,0.034512,0.035099,0.286576,0.015064,0.036345,4.285890,0.905386,0.471081,0.363835,0.340311,0.349372,0.357536,0.328927,0.293191,0.253683,0.219084,0.190582,0.173127,0.014860,0.000348,0.002646,0.003545,0.012902,0.003257,0.005507,0.006006,0.004696,0.006836,0.003011,0.001881,0.006279,Robin_clean
0.063429,0.005783,2.812311,0.118661,0.148651,0.280367,0.021586,0.081312,-31.465831,1.989546,0.542922,0.269309,-0.156898,0.146009,0.185264,0.083453,0.292549,0.138499,0.112173,0.097161,0.081122,0.007131,0.003265,0.054843,0.005665,0.038711,0.005117,0.029503,0.000867,0.004838,0.010909,0.023423,0.005475,0.028075,0.044369,0.008054,0.533077,0.048066,0.043537,0.343648,0.020628,0.063032,4.087495,1.608988,0.858280,0.556113,0.587317,0.441568,0.374338,0.371116,0.322943,0.291944,0.257186,0.242316,0.212410,0.009123,0.005445,0.054040,0.007133,0.035938,0.006522,0.033059,0.001754,0.008322,0.013545,0.024781,0.007877,0.014868,Robin_clean
0.099972,0.013145,2.802045,0.147893,0.138369,0.103674,0.013846,0.112989,-32.679798,-0.876311,1.344000,-0.721162,0.589831,-0.135614,0.229460,-0.016764,-0.012089,0.115906,-0.033274,0.118533,-0.028622,0.004785,0.000734,0.034738,0.001617,0.011791,0.003357,0.010303,0.003186,0.004402,0.004590,0.017625,0.002906,0.014721,0.023041,0.017900,0.496173,0.028393,0.039288,0.156060,0.009321,0.028209,4.377015,1.231432,0.619425,0.443864,0.366738,0.374519,0.301757,0.291395,0.243991,0.197502,0.172032,0.182066,0.162025,0.005891,0.001354,0.025184,0.002918,0.014823,0.004551,0.010791,0.004680,0.005697,0.005937,0.017418,0.004056,0.007223,Robin_clean
0.097107,0.008200,2.755502,0.146184,0.145052,0.357662,0.030430,0.112018,-33.577370,-1.366469,1.200363,-0.388449,0.228069,0.039216,0.031232,0.146407,-0.120603,0.159934,-0.089184,0.109642,-0.053715,0.001374,0.001141,0.010421,0.001974,0.023235,0.002162,0.042769,0.004155,0.003282,0.003050,0.003306,0.001075,0.017819,0.030541,0.013331,0.466725,0.031471,0.041009,0.322517,0.029127,0.037889,3.724412,1.307413,0.612973,0.542984,0.453425,0.419800,0.388287,0.352324,0.304135,0.282047,0.253729,0.232793,0.221008,0.002728,0.003411,0.017110,0.004484,0.028339,0.004336,0.049959,0.006759,0.005213,0.005610,0.005696,0.002677,0.015075,Robin_clean
0.064505,0.003623,2.776968,0.121712,0.148876,0.436459,0.043230,0.089932,-32.597995,0.953696,0.895231,-0.141444,-0.088796,0.096771,-0.072997,0.103719,0.036142,0.033781,0.049319,0.075984,-0.001129,0.004543,0.002212,0.012029,0.009191,0.067014,0.008776,0.035941,0.001358,0.003874,0.007038,0.008241,0.002928,0.027469,0.046943,0.005004,0.436510,0.042222,0.040482,0.363393,0.048134,0.068133,3.060806,1.552321,0.775099,0.545611,0.460929,0.369471,0.339173,0.290792,0.264687,0.248531,0.236819,0.220071,0.208166,0.006963,0.003745,0.017640,0.013122,0.048395,0.012736,0.047953,0.002353,0.006570,0.008990,0.009348,0.005189,0.014761,Robin_clean
0.092527,0.007197,2.826170,0.136363,0.150407,0.406101,0.041252,0.104845,-32.774814,-0.166022,1.293785,-0.375279,0.483664,0.015644,0.046716,0.190207,-0.081784,0.185282,-0.078928,0.145631,-0.052444,0.001022,0.000233,0.013516,0.000807,0.041319,0.001039,0.081670,0.003739,0.001747,0.001661,0.002298,0.001342,0.028742,0.044436,0.011278,0.386816,0.037060,0.042125,0.343644,0.041266,0.055216,3.667202,1.511878,0.542463,0.405346,0.341156,0.347813,0.333977,0.302492,0.262888,0.232065,0.211503,0.193894,0.182442,0.002340,0.000518,0.019713,0.001933,0.041595,0.002039,0.088265,0.006815,0.003389,0.003477,0.003475,0.002790,0.023359,Robin_clean
0.117187,0.015615,2.566612,0.169387,0.141351,0.372825,0.023876,0.131089,-33.202840,-2.446637,1.442250,-0.756885,0.232374,0.064080,-0.251453,0.266603,-0.221203,0.141392,-0.046977,0.005138,0.018947,0.000668,0.000831,0.002841,0.004476,0.006828,0.004539,0.004876,0.003785,0.002603,0.004021,0.002117,0.000977,0.007088,0.021975,0.024509,0.651180,0.034802,0.047188,0.324726,0.021929,0.027629,4.935254,0.984094,0.534386,0.474863,0.455077,0.430167,0.389070,0.360433,0.337461,0.314617,0.291897,0.256331,0.227832,0.001821,0.002205,0.006975,0.009518,0.015826,0.008801,0.010059,0.006942,0.004240,0.007382,0.004166,0.002140,0.007471,Robin_clean
0.112729,0.031368,2.815091,0.153493,0.134181,0.442670,0.024366,0.122842,-31.595250,-2.581504,1.269143,-0.504967,-0.071179,0.395117,-0.551546,0.567523,-0.483463,0.355370,-0.204399,0.086233,-0.000574,0.000357,0.000670,0.001479,0.002484,0.008643,0.007064,0.002136,0.005307,0.001520,0.000892,0.000525,0.000303,0.006171,0.013112,0.039932,0.495675,0.024253,0.038986,0.323450,0.016536,0.019435,4.227765,0.773802,0.440632,0.410119,0.412953,0.395731,0.372982,0.320877,0.277860,0.258672,0.248458,0.236969,0.230886,0.001027,0.001691,0.003253,0.004758,0.012845,0.010845,0.004123,0.010689,0.003338,0.002017,0.001321,0.000730,0.005753,Robin_clean
0.141967,0.008225,2.561881,0.194218,0.143052,0.299442,0.021550,0.153578,-35.530104,-2.020757,1.228498,-0.824445,0.491090,-0.262008,0.099007,0.005997,-0.054452,0.078354,-0.067717,0.066613,-0.048339,0.000309,0.000482,0.001436,0.001386,0.001982,0.001144,0.004931,0.002573,0.002730,0.010451,0.001339,0.001052,0.006395,0.025872,0.016079,0.571563,0.046741,0.047208,0.287136,0.014273,0.041122,5.023093,0.739768,0.380456,0.306330,0.335656,0.392551,0.418959,0.398036,0.345055,0.286837,0.245223,0.217215,0.189377,0.000686,0.000861,0.004457,0.004374,0.004586,0.002237,0.009143,0.006081,0.004867,0.018250,0.002616,0.002251,0.006161,Robin_clean
0.118283,0.021570,2.688490,0.161982,0.137072,0.211872,0.026689,0.127109,-33.180584,-2.536611,1.394806,-0.798435,0.301524,0.008658,-0.210669,0.301804,-0.305687,0.266136,-0.192368,0.127858,-0.063517,0.000156,0.000119,0.000332,0.001092,0.003998,0.003393,0.004662,0.005759,0.002340,0.001340,0.001187,0.000639,0.004865,0.013546,0.030669,0.551413,0.025040,0.038107,0.247076,0.022334,0.016740,4.551445,0.844349,0.433571,0.387522,0.415574,0.446581,0.438862,0.385093,0.310974,0.240084,0.197902,0.187749,0.204950,0.000317,0.000272,0.000672,0.002739,0.008009,0.007234,0.007467,0.010847,0.004903,0.002767,0.002467,0.001712,0.004312,Robin_clean
0.125036,0.015575,2.560753,0.178361,0.139864,0.342640,0.021319,0.138865,-35.116901,-1.924804,1.364398,-0.703430,0.300910,-0.029989,-0.103200,0.184913,-0.136432,0.131741,-0.018350,0.022145,0.043588,0.001590,0.000942,0.004501,0.002069,0.004214,0.005603,0.003371,0.002679,0.002513,0.002788,0.004585,0.002201,0.006115,0.029994,0.024142,0.622390,0.043207,0.047485,0.316770,0.016185,0.041082,5.918825,1.123846,0.569454,0.466349,0.463293,0.461335,0.444265,0.387585,0.333428,0.290762,0.268807,0.244339,0.219819,0.003308,0.002296,0.008473,0.004384,0.009264,0.010747,0.006530,0.005794,0.005264,0.005751,0.008482,0.004535,0.006337,Robin_clean
0.203223,0.014080,2.735948,0.252090,0.146728,1.572679,0.006826,0.289062,-33.105462,-2.323357,0.647531,0.376083,-0.268593,-0.020350,0.348996,-0.365313,0.292784,-0.037965,-0.103739,0.125349,0.043129,0.001666,0.001085,0.009936,0.001724,0.002766,0.001556,0.009108,0.001317,0.001920,0.002949,0.004777,0.001975,0.005937,0.038900,0.015988,0.619354,0.031948,0.025229,0.440772,0.006749,0.063829,4.854388,1.415908,0.604679,0.381432,0.400339,0.330042,0.380408,0.485662,0.366613,0.284848,0.246900,0.199154,0.177039,0.002719,0.001494,0.020452,0.002604,0.004003,0.002530,0.018297,0.002095,0.002933,0.003922,0.007985,0.003255,0.008348,Robin_clean
0.130322,0.008032,2.542225,0.195583,0.159955,0.945373,0.019245,0.176228,-34.157049,-0.227452,0.843125,0.174903,-0.024168,0.114258,-0.009751,0.030682,0.018485,0.031014,-0.040482,0.045847,0.003750,0.003279,0.001933,0.027550,0.005981,0.015580,0.005793,0.043617,0.001321,0.003314,0.009034,0.011761,0.002165,0.019101,0.054673,0.013224,0.616432,0.055455,0.042497,0.434487,0.029904,0.085467,5.338503,1.567693,0.725418,0.505829,0.398675,0.375821,0.340499,0.290117,0.252890,0.254548,0.217007,0.192260,0.189872,0.004069,0.002629,0.030828,0.008342,0.023821,0.008368,0.048326,0.001889,0.003874,0.008742,0.016681,0.003412,0.015737,Robin_clean
0.214777,0.016293,2.854767,0.267632,0.155162,1.746230,0.006501,0.326076,-32.392808,-1.816058,0.381400,0.637639,-0.097976,-0.029981,0.459086,-0.411509,0.406062,0.004599,-0.099438,0.153295,0.056191,0.001043,0.000920,0.024202,0.001087,0.002309,0.001423,0.019789,0.001161,0.001640,0.003082,0.005921,0.001463,0.011083,0.049732,0.017656,0.587535,0.029806,0.018389,0.392225,0.005146,0.067045,4.235204,1.619020,0.532803,0.363785,0.435618,0.301883,0.390679,0.493796,0.375630,0.319890,0.243279,0.180737,0.172050,0.001510,0.001513,0.053333,0.001622,0.003477,0.001930,0.039735,0.001945,0.002743,0.004561,0.007931,0.002019,0.017491,Robin_clean
0.109854,0.016940,2.536552,0.175852,0.154335,0.232303,0.026898,0.120085,-34.780933,-1.634380,1.377219,-0.611925,0.457184,-0.054877,-0.022981,0.226163,-0.225791,0.282038,-0.223511,0.203557,-0.129561,0.001447,0.000256,0.009064,0.002145,0.005415,0.004775,0.019078,0.004285,0.002535,0.002537,0.006609,0.001220,0.011394,0.030717,0.027655,0.654692,0.049498,0.050507,0.245015,0.019488,0.037850,5.776463,1.095158,0.511188,0.422621,0.368210,0.372639,0.364152,0.352737,0.317556,0.291266,0.262399,0.239603,0.221449,0.003365,0.000695,0.016650,0.005759,0.012653,0.010027,0.030429,0.007524,0.005033,0.005132,0.010754,0.003298,0.012615,Robin_clean
0.126879,0.025647,2.588796,0.177203,0.144562,0.211048,0.025953,0.139101,-33.914229,-1.932972,1.326293,-0.781136,0.502063,-0.196903,0.019689,0.148234,-0.206264,0.269621,-0.283973,0.296059,-0.245314,0.001166,0.000767,0.003245,0.000662,0.002135,0.002176,0.016968,0.006455,0.003479,0.002613,0.002420,0.000987,0.008482,0.028750,0.032477,0.675539,0.036314,0.041315,0.242645,0.018372,0.037671,5.212716,1.008018,0.531959,0.385037,0.324239,0.307524,0.310698,0.312392,0.296304,0.280214,0.252477,0.227291,0.199742,0.003084,0.002178,0.008248,0.001685,0.005527,0.004767,0.029153,0.010341,0.006414,0.005403,0.005831,0.002690,0.009358,Robin_clean
0.142238,0.035296,2.922750,0.180281,0.120066,0.318025,0.014549,0.163874,-33.681439,-2.069582,1.681455,-1.025097,0.856329,-0.454773,0.357139,-0.097812,0.058616,0.091139,-0.071279,0.139132,-0.098675,0.000679,0.000416,0.000774,0.000404,0.001150,0.001526,0.007983,0.004098,0.004492,0.003118,0.003130,0.001221,0.005139,0.021093,0.053358,0.404111,0.024711,0.031310,0.256009,0.008782,0.030389,4.210481,0.789448,0.503145,0.282015,0.280639,0.258539,0.287628,0.296023,0.280588,0.260739,0.217572,0.199718,0.169913,0.001661,0.001020,0.001668,0.001233,0.002943,0.003304,0.018083,0.006532,0.006203,0.004184,0.005154,0.002609,0.005875,Robin_clean
0.113589,0.023210,2.623891,0.163072,0.143736,0.263825,0.026977,0.123434,-34.003928,-2.255883,1.342438,-0.602855,0.224362,0.158005,-0.264849,0.380028,-0.313536,0.288322,-0.172418,0.128875,-0.038023,0.000556,0.000691,0.002821,0.007314,0.006667,0.005550,0.005373,0.004395,0.002600,0.002818,0.001972,0.001208,0.008162,0.016225,0.034261,0.621112,0.032959,0.045880,0.284906,0.019535,0.022340,5.443396,0.936633,0.521948,0.516023,0.514628,0.503914,0.456627,0.375905,0.318667,0.279838,0.269145,0.250277,0.240295,0.001556,0.001897,0.006474,0.015702,0.012685,0.009978,0.010127,0.007459,0.005227,0.005614,0.004728,0.003081,0.007626,Robin_clean
0.175347,0.010374,2.853507,0.217223,0.136967,0.969230,0.005769,0.221538,-33.388427,-1.606467,1.025178,-0.475005,-0.004303,0.048440,-0.049750,0.000765,-0.025959,0.042798,0.020065,-0.000293,0.019002,0.002877,0.001519,0.003221,0.003295,0.003233,0.003470,0.007105,0.002877,0.008455,0.007782,0.004911,0.001618,0.006276,0.032692,0.011512,0.425847,0.030326,0.026987,0.321537,0.003166,0.046503,3.217488,1.079891,0.568087,0.370198,0.360495,0.335787,0.363274,0.342653,0.297114,0.267545,0.263981,0.244323,0.222679,0.004391,0.002380,0.004254,0.005031,0.004345,0.004447,0.007964,0.004758,0.010209,0.007225,0.005903,0.002361,0.004071,Robin_clean
