@RELATION gradientboostingx0.1x0.5x0.01x0.01
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.127962,0.040158,3.127348,0.189756,0.160359,0.336379,0.038256,0.136938,-34.260888,-4.637294,-0.303587,0.023341,0.570097,0.822028,-0.024496,0.174529,-0.184967,0.191715,0.408622,0.625849,0.348461,0.009086,0.018571,0.008054,0.014119,0.006177,0.005767,0.018153,0.012936,0.003665,0.005992,0.002694,0.006725,0.022971,0.033530,0.045631,0.228759,0.042047,0.042109,0.285075,0.047245,0.038841,3.097847,0.730780,0.560771,0.461267,0.482101,0.443019,0.339092,0.292944,0.298677,0.286715,0.255933,0.252421,0.190342,0.016989,0.029957,0.016528,0.025119,0.012163,0.010272,0.027481,0.021789,0.007129,0.012202,0.005710,0.012492,0.012269,Wood_Thrush_clean
0.125091,0.014567,3.134052,0.183797,0.157042,0.522298,0.024408,0.147216,-36.488487,-4.352897,-0.008125,-0.031732,0.509800,0.763623,-0.067268,0.204110,-0.169171,0.225173,0.307604,0.590563,0.262323,0.005566,0.011412,0.007908,0.006973,0.014118,0.010413,0.009861,0.014877,0.010336,0.006658,0.008865,0.007262,0.020625,0.032145,0.021221,0.157011,0.037945,0.038853,0.348589,0.025524,0.044757,2.533496,0.742977,0.559626,0.472654,0.474956,0.378229,0.287537,0.250251,0.255525,0.249168,0.216786,0.222357,0.188291,0.009221,0.016432,0.012515,0.011393,0.018145,0.013807,0.013706,0.016006,0.010791,0.010135,0.012805,0.011868,0.010112,Wood_Thrush_clean
0.198319,0.040480,3.087259,0.250799,0.153762,0.529491,0.036545,0.223576,-35.789449,-3.837551,-0.317328,-0.079437,0.810294,0.479576,0.271232,-0.034038,-0.001924,0.085191,0.457766,0.548849,0.376533,0.006832,0.009872,0.007443,0.007024,0.003167,0.003481,0.006146,0.005459,0.003460,0.004813,0.013193,0.006853,0.014755,0.064811,0.045696,0.248709,0.058609,0.033141,0.408018,0.035806,0.080722,3.546923,0.906859,0.521877,0.370229,0.393818,0.361034,0.270827,0.232147,0.234652,0.223504,0.203818,0.229747,0.163158,0.013118,0.016341,0.013745,0.014530,0.008144,0.008017,0.012115,0.010010,0.006308,0.009655,0.020946,0.011100,0.010654,Wood_Thrush_clean
0.206323,0.020351,3.143134,0.261884,0.194682,0.786723,0.021523,0.281095,-37.025442,-3.970618,-0.093810,-0.238133,0.853774,0.267242,0.359948,-0.142286,0.082405,0.016938,0.438285,0.465178,0.367838,0.004905,0.009445,0.010405,0.005480,0.005976,0.006521,0.003882,0.002836,0.004239,0.006729,0.006065,0.006958,0.011975,0.052442,0.027835,0.124961,0.042622,0.036844,0.379654,0.017807,0.137426,2.340688,0.665283,0.426059,0.315189,0.306382,0.305742,0.222411,0.188578,0.169946,0.146247,0.150960,0.172201,0.144551,0.008141,0.011891,0.015109,0.009035,0.008717,0.009803,0.006350,0.004396,0.006764,0.009115,0.009464,0.009960,0.007455,Wood_Thrush_clean
0.124231,0.030130,3.146742,0.188761,0.163564,0.363944,0.028383,0.135535,-34.918373,-4.396085,-0.349278,0.073833,0.577929,0.666772,0.112813,0.051385,-0.106922,0.171078,0.373931,0.642837,0.301371,0.011065,0.011281,0.005618,0.011637,0.008670,0.004594,0.004564,0.014045,0.014582,0.013726,0.013001,0.011672,0.025812,0.029986,0.035590,0.221734,0.041147,0.039998,0.318160,0.034991,0.038259,3.358679,0.844695,0.619605,0.506230,0.464795,0.437981,0.335563,0.293370,0.262358,0.245105,0.249871,0.265472,0.232047,0.016924,0.016764,0.012706,0.018445,0.016348,0.008764,0.009293,0.021550,0.021217,0.019242,0.021959,0.020111,0.011399,Wood_Thrush_clean
0.174236,0.024845,3.129293,0.239122,0.164473,0.607643,0.032730,0.198563,-36.486214,-3.910768,-0.356540,0.069731,0.552227,0.596870,0.123054,0.025122,-0.041574,0.090310,0.402438,0.528705,0.332404,0.012334,0.007729,0.010674,0.007600,0.014857,0.004678,0.007550,0.003429,0.002772,0.005633,0.007674,0.006422,0.017134,0.053383,0.033117,0.207074,0.046846,0.031600,0.387653,0.032962,0.067961,3.530480,0.866815,0.541274,0.433894,0.455636,0.384613,0.272296,0.221132,0.210509,0.185676,0.199601,0.225938,0.190229,0.019379,0.013869,0.017082,0.013377,0.021356,0.008662,0.012392,0.006793,0.004884,0.010636,0.015245,0.012242,0.010973,Wood_Thrush_clean
0.075871,0.012249,3.020105,0.139851,0.137772,0.293649,0.031671,0.082931,-39.216281,-2.322986,-0.212753,0.093137,0.599498,0.473333,0.179937,0.040132,-0.048734,0.138867,0.337646,0.476259,0.321749,0.002803,0.003076,0.005095,0.005045,0.007000,0.009546,0.004499,0.001637,0.002493,0.007528,0.089193,0.004051,0.032495,0.035134,0.011903,0.194734,0.058074,0.055232,0.238156,0.062449,0.039750,3.238738,0.842969,0.439463,0.350787,0.373974,0.317420,0.252453,0.201669,0.168355,0.157031,0.190567,0.200630,0.157532,0.005516,0.006653,0.008266,0.008974,0.012140,0.009982,0.007846,0.002901,0.004047,0.011638,0.039180,0.008093,0.011831,Wood_Thrush_clean
0.117578,0.003283,3.079700,0.188777,0.169190,0.356938,0.037642,0.128705,-37.447400,-3.668440,-0.335852,0.189756,0.394080,0.604988,0.126341,0.029438,-0.049559,0.142111,0.290792,0.575450,0.262647,0.013270,0.009455,0.008304,0.006248,0.006274,0.007403,0.005493,0.007740,0.013459,0.010490,0.018649,0.011804,0.021395,0.035629,0.004296,0.269580,0.045197,0.044440,0.297463,0.042946,0.044520,3.470213,0.907700,0.719058,0.610616,0.527965,0.395503,0.321895,0.320658,0.300333,0.253042,0.235026,0.235324,0.197242,0.020438,0.014735,0.012296,0.014700,0.013004,0.007648,0.009784,0.015022,0.019877,0.012617,0.021164,0.019944,0.010824,Wood_Thrush_clean
0.224379,0.010568,3.088670,0.264574,0.143678,0.958082,0.014574,0.271918,-37.538692,-3.202701,-0.320859,-0.042798,0.682996,0.418736,0.207424,0.000604,-0.046651,0.084992,0.386731,0.500813,0.350561,0.005237,0.009089,0.008196,0.009314,0.002644,0.009634,0.006240,0.002441,0.005764,0.002279,0.006524,0.006085,0.012052,0.053927,0.014978,0.164557,0.045977,0.030410,0.370016,0.012834,0.062244,3.543370,0.955377,0.536941,0.305752,0.356560,0.306842,0.245284,0.212556,0.203859,0.180523,0.193769,0.215697,0.169858,0.008034,0.012563,0.009920,0.012317,0.004394,0.012514,0.009025,0.003714,0.009082,0.003718,0.007922,0.007745,0.007763,Wood_Thrush_clean
0.128014,0.014296,2.542676,0.186963,0.136572,0.353015,0.021371,0.137928,-40.403488,-2.570540,-0.103074,-0.076315,0.539155,0.337704,0.119770,0.017109,-0.049394,0.074752,0.296987,0.385943,0.253183,0.007638,0.003333,0.010292,0.004945,0.002926,0.010031,0.002171,0.003335,0.010902,0.007226,0.046107,0.008083,0.026258,0.048249,0.016330,0.520772,0.064763,0.054338,0.290620,0.024110,0.056244,3.490469,0.964101,0.425704,0.307287,0.341001,0.317127,0.236706,0.189115,0.173556,0.167408,0.186279,0.212890,0.158201,0.010709,0.005760,0.016065,0.008618,0.005230,0.013547,0.004066,0.006031,0.015344,0.010845,0.033408,0.013945,0.012131,Wood_Thrush_clean
0.120167,0.017485,3.096655,0.178930,0.155124,0.254774,0.029320,0.135892,-35.374065,-3.481281,-0.158751,-0.114343,0.970437,0.491948,0.330998,0.010050,0.006025,0.129830,0.523090,0.564852,0.488721,0.006842,0.006375,0.002570,0.002225,0.002506,0.007233,0.003801,0.003393,0.002702,0.010178,0.056391,0.020501,0.027255,0.032652,0.018482,0.186994,0.039938,0.040217,0.256389,0.031885,0.040336,2.780944,0.760157,0.511415,0.329427,0.336135,0.322548,0.274260,0.239250,0.222198,0.200405,0.186337,0.215740,0.174931,0.010908,0.011521,0.005921,0.005009,0.005283,0.010394,0.007340,0.006220,0.004675,0.015090,0.029048,0.024186,0.010917,Wood_Thrush_clean
0.140679,0.010539,2.988616,0.196436,0.155425,0.507032,0.025418,0.163324,-36.195291,-3.102098,-0.303216,-0.086183,0.651871,0.444116,0.211385,0.027295,-0.084400,0.145183,0.397631,0.615923,0.350825,0.005839,0.005800,0.010556,0.004242,0.004279,0.015015,0.006472,0.005113,0.008017,0.006399,0.027440,0.006802,0.018115,0.047937,0.012629,0.234453,0.047811,0.038966,0.372310,0.023747,0.061179,2.718589,0.884213,0.642847,0.445159,0.453719,0.383836,0.306328,0.260782,0.263010,0.235578,0.223495,0.224141,0.207249,0.009088,0.009076,0.012897,0.007483,0.007246,0.015499,0.010878,0.008573,0.011767,0.010367,0.020196,0.010181,0.008785,Wood_Thrush_clean
0.091572,0.011543,3.001888,0.153616,0.165576,0.565570,0.044534,0.125369,-35.125261,-1.756183,-0.533636,0.258930,0.927726,0.850864,0.374832,0.215659,-0.050410,0.280023,0.486078,0.770156,0.461129,0.004363,0.002172,0.006531,0.001582,0.002020,0.017463,0.009476,0.002484,0.005634,0.002148,0.101487,0.003283,0.032737,0.061664,0.013840,0.202387,0.055360,0.042078,0.404501,0.051894,0.081038,2.786619,0.995003,0.739160,0.399531,0.381671,0.355124,0.293793,0.259383,0.244245,0.216756,0.211194,0.204651,0.180538,0.006391,0.003918,0.007609,0.003351,0.003909,0.014851,0.012977,0.003992,0.007797,0.003613,0.054186,0.005434,0.012407,Wood_Thrush_clean
0.149836,0.024470,3.129970,0.207520,0.157452,0.477095,0.030745,0.170461,-35.269466,-4.261359,-0.282893,-0.002060,0.623999,0.665961,0.105240,0.078167,-0.097528,0.147721,0.406035,0.588179,0.360532,0.010754,0.008137,0.008131,0.009733,0.006439,0.011307,0.007085,0.008221,0.008004,0.004955,0.012890,0.005747,0.018700,0.048682,0.032431,0.222592,0.046088,0.036891,0.354957,0.034200,0.060474,3.288842,0.842322,0.542634,0.457006,0.466946,0.447108,0.351407,0.310985,0.290483,0.253884,0.228491,0.247514,0.193166,0.017642,0.014180,0.013229,0.015853,0.011557,0.018195,0.011876,0.017455,0.015538,0.009107,0.021209,0.010695,0.010917,Wood_Thrush_clean
0.074665,0.009811,3.069938,0.148411,0.170147,0.323405,0.068923,0.085871,-39.045461,-2.293984,-0.148586,0.132706,0.644010,0.568348,0.188664,0.143342,-0.022868,0.195432,0.348058,0.557088,0.314672,0.005399,0.005607,0.006148,0.002666,0.003284,0.007586,0.004246,0.003831,0.004522,0.007207,0.094000,0.004294,0.034531,0.046953,0.012759,0.262383,0.052413,0.051160,0.302493,0.089452,0.054333,3.749175,1.142707,0.582828,0.398493,0.392082,0.352391,0.267567,0.221665,0.201636,0.183345,0.211139,0.226208,0.185714,0.008744,0.010730,0.011847,0.005498,0.006291,0.012382,0.008491,0.005880,0.006685,0.010655,0.058326,0.007559,0.013582,Wood_Thrush_clean
0.033884,0.022993,2.958611,0.125225,0.187054,0.255227,0.112581,0.047293,-32.441864,-1.630475,-0.821446,0.530450,1.092593,1.001424,0.435559,0.164053,-0.001108,0.293770,0.670171,0.868580,0.582338,0.001324,0.001106,0.002858,0.001621,0.001005,0.007630,0.001348,0.001945,0.001386,0.001364,0.164754,0.001396,0.046913,0.025124,0.023040,0.265547,0.045481,0.044863,0.215141,0.122423,0.038953,2.062215,0.641177,0.472118,0.262597,0.237586,0.217814,0.180173,0.163360,0.154499,0.135374,0.139432,0.141174,0.117274,0.002064,0.002004,0.004076,0.002679,0.001783,0.010010,0.002496,0.002990,0.002102,0.002108,0.024689,0.002249,0.006973,Wood_Thrush_clean
0.015903,0.019260,2.996389,0.104434,0.177263,0.183904,0.114177,0.023936,-37.499200,-0.718091,-0.731752,0.519855,0.808662,0.767600,0.388596,0.143463,0.051152,0.229510,0.528725,0.658780,0.472518,0.000865,0.000348,0.002586,0.000673,0.001040,0.006039,0.000260,0.000912,0.000906,0.000296,0.183804,0.000629,0.051083,0.024313,0.018957,0.295196,0.049244,0.056963,0.222141,0.136409,0.038828,3.479924,0.597490,0.416557,0.238780,0.259375,0.267535,0.168725,0.133401,0.125644,0.120895,0.158263,0.187309,0.130990,0.001744,0.000795,0.004007,0.001463,0.002749,0.008600,0.000695,0.001907,0.001370,0.000716,0.024434,0.001550,0.006121,Wood_Thrush_clean
0.079276,0.006362,3.062281,0.150266,0.168667,0.328677,0.079146,0.093698,-38.298899,-1.888003,-0.390083,0.259393,0.720207,0.595849,0.289977,0.100045,0.018775,0.196418,0.411491,0.599290,0.368257,0.004523,0.003127,0.002082,0.002454,0.002115,0.004188,0.002647,0.002565,0.005097,0.004937,0.115347,0.003982,0.036869,0.054193,0.008418,0.282765,0.060020,0.052614,0.292305,0.100410,0.061546,4.070543,1.136616,0.556135,0.367946,0.361492,0.325555,0.207456,0.169708,0.158636,0.147167,0.189233,0.230083,0.175361,0.007182,0.005445,0.003830,0.004587,0.003818,0.007043,0.004238,0.004805,0.007746,0.007298,0.052337,0.006814,0.012069,Wood_Thrush_clean
0.119026,0.023302,3.094713,0.178536,0.156295,0.433070,0.024922,0.134212,-34.153134,-4.541671,-0.296345,0.052782,0.588578,0.811056,0.047225,0.104862,-0.110415,0.133446,0.473237,0.579655,0.415323,0.004963,0.013014,0.013952,0.006155,0.010596,0.012537,0.005972,0.003053,0.007433,0.006458,0.020020,0.009709,0.021306,0.028180,0.026176,0.184861,0.037799,0.040907,0.318377,0.024809,0.035726,3.002478,0.758497,0.581865,0.457816,0.446965,0.414769,0.339998,0.294425,0.273860,0.243333,0.228329,0.230161,0.188594,0.008343,0.020079,0.019905,0.009117,0.016837,0.016395,0.009347,0.004714,0.011922,0.009907,0.021297,0.013111,0.010523,Wood_Thrush_clean
0.060713,0.014794,3.073995,0.133410,0.171492,0.374652,0.068551,0.078786,-36.313285,-1.568173,-0.485272,0.271072,0.966805,0.659551,0.443722,0.072531,0.051915,0.199781,0.528940,0.692853,0.456387,0.002160,0.001393,0.002296,0.001090,0.001700,0.007529,0.001571,0.002386,0.003136,0.002299,0.140517,0.002512,0.041292,0.063722,0.025721,0.247644,0.056835,0.043012,0.345968,0.077887,0.081338,3.446169,0.927226,0.593742,0.351013,0.326279,0.316597,0.200331,0.167589,0.175274,0.168133,0.190397,0.208620,0.158435,0.004476,0.003126,0.004220,0.002370,0.003663,0.008763,0.003456,0.005894,0.006479,0.005206,0.057421,0.005065,0.013343,Wood_Thrush_clean
0.026794,0.021096,3.040337,0.109256,0.178816,0.168817,0.088537,0.033951,-36.685358,-1.223043,-0.679247,0.480165,0.817973,0.783504,0.360094,0.136373,0.048848,0.217238,0.541722,0.683086,0.476311,0.002477,0.002544,0.003181,0.001295,0.000775,0.004924,0.000327,0.001371,0.001544,0.001958,0.164764,0.001784,0.047912,0.031696,0.041724,0.322522,0.051019,0.049624,0.208134,0.104318,0.039963,4.284987,0.885241,0.548829,0.292846,0.332843,0.319535,0.198714,0.146952,0.144419,0.133814,0.172865,0.213419,0.150129,0.004530,0.005262,0.006350,0.002363,0.001765,0.009090,0.000788,0.002929,0.002999,0.004439,0.040965,0.003996,0.008670,Wood_Thrush_clean
0.099758,0.011239,3.073996,0.163455,0.157111,0.386333,0.057377,0.116382,-40.901497,-1.305702,-0.406478,0.193954,0.644782,0.386746,0.303509,0.034365,0.061330,0.114395,0.370423,0.440977,0.337231,0.002565,0.002625,0.001453,0.000705,0.003041,0.002866,0.001533,0.000511,0.000801,0.002556,0.118486,0.002978,0.035778,0.078223,0.023266,0.297285,0.071331,0.053891,0.356154,0.081869,0.089427,4.789640,0.917510,0.487865,0.255834,0.285166,0.303258,0.148001,0.103026,0.092063,0.113647,0.183524,0.241175,0.160447,0.005999,0.006043,0.004017,0.001821,0.006616,0.005858,0.004796,0.001417,0.001976,0.006014,0.063262,0.005591,0.015974,Wood_Thrush_clean
0.124903,0.004400,2.972161,0.186127,0.158840,0.591904,0.024318,0.153706,-37.184306,-1.995285,-0.543963,0.112729,0.531212,0.454379,0.118178,-0.078628,-0.091816,0.086534,0.387569,0.563524,0.382680,0.004574,0.005010,0.011179,0.005089,0.003978,0.026092,0.002665,0.003919,0.005622,0.003654,0.044851,0.004100,0.020886,0.054276,0.006783,0.221067,0.051710,0.040528,0.354556,0.024412,0.068739,3.175661,0.916342,0.683605,0.395425,0.399235,0.378676,0.306200,0.262104,0.241515,0.221133,0.231496,0.232995,0.195094,0.007014,0.008410,0.013857,0.008654,0.006940,0.020821,0.006145,0.006842,0.009060,0.006509,0.028294,0.007142,0.008672,Wood_Thrush_clean
0.165005,0.017320,3.118201,0.217872,0.150245,0.564817,0.024344,0.188208,-36.563349,-4.054408,-0.248455,0.026405,0.538247,0.614501,0.097686,0.026788,-0.004906,0.033944,0.467359,0.459657,0.369215,0.007359,0.011653,0.014094,0.007821,0.012489,0.002396,0.005611,0.006959,0.004118,0.006978,0.012319,0.005111,0.017801,0.049045,0.021523,0.187958,0.048637,0.036554,0.378475,0.023362,0.061581,3.028975,0.776777,0.494799,0.432658,0.481242,0.409928,0.322279,0.252895,0.238192,0.228867,0.216128,0.239732,0.186584,0.011552,0.018224,0.018964,0.012562,0.020635,0.004174,0.009036,0.012668,0.006824,0.009537,0.019437,0.007570,0.010425,Wood_Thrush_clean
0.119113,0.007963,3.055243,0.177595,0.155382,0.491389,0.025376,0.139322,-37.058558,-3.429724,-0.316351,0.142357,0.591585,0.619447,0.082386,0.111005,-0.079477,0.157084,0.362571,0.544584,0.349590,0.005988,0.003766,0.015959,0.008868,0.008223,0.014786,0.006205,0.008080,0.007298,0.005621,0.021546,0.009253,0.019968,0.030599,0.011924,0.185490,0.039149,0.042027,0.314047,0.025744,0.043501,2.906871,0.889599,0.629295,0.465592,0.458699,0.396536,0.312704,0.254518,0.242737,0.234794,0.235040,0.241219,0.193209,0.009295,0.007304,0.021924,0.013196,0.011476,0.014796,0.009317,0.010299,0.010295,0.009174,0.018957,0.013068,0.009660,Wood_Thrush_clean
0.141431,0.008737,3.146545,0.197931,0.155036,0.328681,0.031056,0.153229,-37.588546,-3.961317,-0.018514,-0.165624,0.681404,0.413810,0.174325,0.009116,-0.021715,0.077311,0.382874,0.451327,0.349723,0.023398,0.007878,0.007111,0.007058,0.011365,0.005191,0.006008,0.003012,0.004593,0.004261,0.009847,0.009843,0.019843,0.024374,0.011793,0.175856,0.034893,0.039520,0.272428,0.034238,0.029585,2.802497,0.716822,0.535936,0.401050,0.384521,0.376000,0.286150,0.258175,0.236655,0.203738,0.205739,0.206017,0.181906,0.028705,0.014769,0.012369,0.013308,0.019765,0.009358,0.011934,0.006218,0.007893,0.007658,0.016420,0.017322,0.011525,Wood_Thrush_clean
0.110739,0.038129,3.114260,0.175131,0.162481,0.377208,0.040281,0.121363,-34.277760,-4.618726,-0.382865,0.186878,0.423536,0.891533,-0.049378,0.157696,-0.176057,0.187338,0.394514,0.629892,0.332304,0.008812,0.011982,0.013935,0.011520,0.008980,0.010995,0.012244,0.011247,0.008612,0.006904,0.017353,0.004235,0.024339,0.025154,0.037924,0.227197,0.036990,0.042130,0.300042,0.044067,0.032296,3.400474,0.838113,0.631072,0.496959,0.470417,0.413806,0.358575,0.319742,0.299250,0.267155,0.270132,0.245160,0.213700,0.016141,0.020156,0.023348,0.019737,0.015370,0.016062,0.020770,0.016399,0.013567,0.012243,0.024000,0.007701,0.011080,Wood_Thrush_clean
0.110549,0.022115,3.094886,0.172537,0.153911,0.368453,0.031513,0.125340,-35.126960,-4.326225,-0.446244,-0.030655,0.671573,0.683072,0.062405,0.098978,-0.168291,0.210643,0.351192,0.616986,0.330040,0.004922,0.008918,0.005281,0.004866,0.018684,0.015360,0.006121,0.013716,0.010374,0.012810,0.022297,0.006441,0.025367,0.027998,0.023063,0.182321,0.041867,0.045082,0.300103,0.043094,0.038508,2.848611,0.781733,0.740565,0.491732,0.451323,0.449910,0.351576,0.341574,0.271645,0.254269,0.228666,0.228975,0.204680,0.008129,0.016886,0.007766,0.009140,0.024437,0.020847,0.011015,0.017957,0.014541,0.016508,0.023058,0.011059,0.010886,Wood_Thrush_clean
0.174501,0.010471,3.130917,0.227414,0.153677,0.635151,0.021081,0.204712,-35.944422,-3.944069,-0.234169,0.005444,0.671211,0.603748,0.182098,0.044218,-0.061773,0.172755,0.358033,0.633773,0.313001,0.009358,0.008390,0.007089,0.003496,0.003579,0.009006,0.006426,0.006781,0.003333,0.005215,0.025206,0.009294,0.017950,0.056770,0.011841,0.146994,0.050045,0.033870,0.378759,0.019132,0.069691,2.547301,0.807322,0.589542,0.421195,0.381400,0.336113,0.266755,0.241261,0.221142,0.201492,0.202459,0.194078,0.169565,0.013108,0.012909,0.011398,0.006047,0.005995,0.013166,0.010587,0.010336,0.005280,0.008467,0.022824,0.011060,0.010082,Wood_Thrush_clean
0.118382,0.018724,3.133864,0.180830,0.159826,0.365596,0.027248,0.131283,-34.519013,-4.720427,-0.158538,-0.036798,0.606143,0.771616,0.023146,0.119979,-0.103065,0.117708,0.468052,0.568517,0.377198,0.011730,0.009965,0.007646,0.013876,0.010077,0.008479,0.012764,0.005562,0.005143,0.007064,0.007327,0.007904,0.020780,0.021132,0.022492,0.176823,0.034163,0.040353,0.291329,0.030728,0.025551,2.311082,0.643792,0.529620,0.425041,0.441088,0.370165,0.317513,0.283029,0.260506,0.235222,0.222846,0.224763,0.197165,0.017381,0.015064,0.012617,0.018206,0.017220,0.014463,0.018648,0.008142,0.007835,0.010589,0.012181,0.012969,0.011022,Wood_Thrush_clean
0.120166,0.008893,3.076804,0.190576,0.158907,0.382170,0.038267,0.124324,-40.858841,-2.458597,-0.140717,0.122337,0.371186,0.482572,0.059381,0.084061,-0.053385,0.110463,0.244961,0.411709,0.215746,0.008425,0.008204,0.008562,0.005670,0.002888,0.012057,0.004161,0.006985,0.006431,0.004427,0.049277,0.006639,0.027195,0.060135,0.012042,0.238661,0.075105,0.061032,0.290861,0.080172,0.070953,3.652361,1.068247,0.498935,0.372784,0.378742,0.324411,0.240373,0.218543,0.210152,0.194731,0.201156,0.226794,0.170450,0.012341,0.014039,0.013846,0.010404,0.005588,0.015941,0.008340,0.012142,0.011477,0.008722,0.044758,0.009953,0.013499,Wood_Thrush_clean
0.089915,0.008258,3.021590,0.156896,0.165823,0.395339,0.030147,0.107074,-35.518858,-2.527228,-0.301095,0.059673,0.579088,0.546727,0.092722,-0.076107,-0.136963,0.030625,0.411814,0.591543,0.353271,0.006017,0.006660,0.009230,0.004375,0.006053,0.037790,0.003442,0.005007,0.004805,0.009772,0.034474,0.005048,0.024874,0.034643,0.009091,0.228962,0.043878,0.045775,0.299414,0.031605,0.042168,2.535043,0.950187,0.660247,0.479186,0.469196,0.403762,0.339700,0.278783,0.260886,0.234207,0.225956,0.230691,0.213294,0.009954,0.010142,0.013056,0.007779,0.010118,0.030712,0.006999,0.008348,0.007969,0.014643,0.031357,0.008047,0.009386,Wood_Thrush_clean
0.109001,0.009902,2.871806,0.174322,0.155175,0.386913,0.023751,0.121531,-37.042335,-3.662721,-0.308450,0.003947,0.465649,0.621813,0.097144,0.046450,-0.040404,0.070849,0.392519,0.507339,0.299950,0.007911,0.011426,0.012887,0.007342,0.006953,0.015299,0.005098,0.007711,0.005569,0.014884,0.024483,0.008057,0.024361,0.036120,0.011611,0.360094,0.053266,0.049383,0.327473,0.025428,0.042746,3.171729,0.920376,0.615165,0.487204,0.479570,0.422617,0.358564,0.285441,0.245629,0.209839,0.212459,0.222111,0.184055,0.012236,0.016327,0.018873,0.011468,0.012407,0.020525,0.009330,0.011938,0.009194,0.019452,0.026047,0.012049,0.010768,Wood_Thrush_clean
0.182364,0.007308,3.069900,0.225029,0.134216,0.716565,0.016653,0.219754,-37.617354,-3.875886,0.193040,-0.502683,1.083155,0.075704,0.454493,-0.149018,0.068971,0.051688,0.394494,0.469566,0.339598,0.006643,0.005591,0.008143,0.007998,0.003240,0.004173,0.003765,0.005343,0.005585,0.004870,0.008133,0.009780,0.008484,0.024056,0.011865,0.155629,0.027469,0.033500,0.315043,0.009967,0.034511,2.886729,0.802789,0.460917,0.280567,0.262640,0.266022,0.200561,0.163776,0.154208,0.141755,0.130109,0.174542,0.115795,0.007534,0.006820,0.008798,0.009156,0.004439,0.005031,0.005705,0.006788,0.007112,0.006712,0.009679,0.011716,0.004682,Wood_Thrush_clean
0.136653,0.049849,3.148116,0.194451,0.156681,0.410438,0.033352,0.152419,-34.338948,-4.660591,-0.132952,-0.164557,0.767481,0.644482,0.114843,0.075844,-0.106527,0.121980,0.480400,0.544618,0.421388,0.005702,0.007874,0.010140,0.011283,0.008063,0.008898,0.010148,0.004192,0.006997,0.008069,0.009573,0.011724,0.018661,0.036689,0.057890,0.206931,0.040184,0.039457,0.343917,0.035451,0.044047,3.745869,0.858805,0.579203,0.480040,0.511247,0.497603,0.381295,0.302000,0.267018,0.254273,0.267166,0.251085,0.204680,0.011142,0.016208,0.018598,0.021153,0.015970,0.016530,0.017514,0.007761,0.011425,0.014093,0.015995,0.019144,0.010638,Wood_Thrush_clean
