@RELATION gradientboostingx0.1x1.0x0.01x0.05
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.071798,0.005288,2.779000,0.131902,0.155376,0.281948,0.007915,0.086625,-32.576822,2.444012,0.586913,0.096422,0.088953,0.025942,0.068530,0.017937,0.138123,0.005715,-0.037926,-0.028861,-0.052618,0.011259,0.002616,0.017142,0.004906,0.021060,0.006427,0.063289,0.000463,0.004680,0.037948,0.024264,0.002957,0.031256,0.039537,0.006309,0.478395,0.048877,0.045232,0.284766,0.008074,0.055975,3.416831,1.036022,0.590992,0.426870,0.381292,0.326424,0.265776,0.263303,0.255359,0.210124,0.206227,0.194113,0.188038,0.016600,0.004704,0.024462,0.008870,0.026305,0.009558,0.054664,0.000921,0.007694,0.033422,0.024887,0.005809,0.012929,American_Goldfinch_clean
0.012513,0.001437,2.125623,0.081443,0.153868,0.073626,0.011545,0.022294,-32.243822,3.263945,-0.220191,0.517775,-0.199019,0.222485,-0.052189,0.146331,-0.009141,0.150906,0.014031,0.055199,0.003608,0.009001,0.002956,0.097103,0.008142,0.030325,0.005865,0.123338,0.001107,0.004383,0.010642,0.036091,0.003998,0.046734,0.013160,0.001728,0.550586,0.045821,0.060619,0.127384,0.016521,0.025410,3.484950,0.912221,0.846574,0.536991,0.514420,0.387052,0.350371,0.285327,0.282757,0.247397,0.215597,0.192642,0.189352,0.009096,0.004221,0.054197,0.009705,0.032399,0.007308,0.063996,0.001939,0.005556,0.011240,0.022961,0.005804,0.016731,American_Goldfinch_clean
0.132197,0.029326,3.228640,0.162292,0.154656,1.010743,0.001167,0.201679,-23.577454,1.908615,-0.720121,0.251098,-0.035547,0.140194,0.128843,0.050191,0.057738,0.072588,0.016296,0.016547,0.003456,0.010794,0.006069,0.019330,0.010871,0.019249,0.009063,0.020433,0.004929,0.007009,0.011568,0.017488,0.007125,0.011992,0.021654,0.008501,0.074581,0.017403,0.015704,0.202545,0.000485,0.041479,0.584813,0.349952,0.307787,0.241958,0.236919,0.215168,0.205416,0.190721,0.186331,0.177861,0.171414,0.165493,0.159664,0.008542,0.005788,0.013267,0.007981,0.012560,0.007654,0.013074,0.004530,0.006045,0.008523,0.011570,0.006873,0.004905,American_Goldfinch_clean
0.056094,0.007417,2.849200,0.120815,0.159420,0.331709,0.006954,0.078197,-30.508960,2.398696,0.791365,0.328192,0.221552,0.197733,0.187749,0.054877,0.148518,0.138998,0.131283,0.089316,-0.045274,0.006945,0.002346,0.047670,0.006674,0.047606,0.004043,0.093046,0.001553,0.003037,0.006288,0.033540,0.003830,0.041236,0.039261,0.008655,0.331573,0.049144,0.037212,0.312707,0.006232,0.061834,2.770256,1.122060,0.661972,0.424123,0.397787,0.351700,0.309200,0.291116,0.268413,0.255005,0.245356,0.220642,0.219320,0.009013,0.003561,0.036440,0.008411,0.032391,0.005905,0.048990,0.002673,0.004408,0.007911,0.030254,0.005482,0.014086,American_Goldfinch_clean
0.182717,0.009041,2.340993,0.221008,0.126425,0.452974,0.006466,0.204358,-35.398996,-0.515707,0.562785,-0.316460,0.313303,-0.204482,0.210159,-0.142879,0.143166,-0.097900,0.102548,-0.061408,0.073614,0.001118,0.001179,0.003934,0.001805,0.017780,0.001803,0.011287,0.001151,0.000647,0.001235,0.001246,0.001179,0.008798,0.043877,0.012086,0.609191,0.044870,0.039021,0.350733,0.006326,0.056554,3.479666,0.816763,0.381365,0.320382,0.251595,0.225548,0.194825,0.171920,0.146287,0.131552,0.117983,0.108110,0.102743,0.002620,0.002444,0.007142,0.003441,0.012577,0.002946,0.017060,0.002575,0.001507,0.003055,0.002648,0.002923,0.005466,American_Goldfinch_clean
0.065978,0.004678,2.886810,0.135511,0.163719,0.424075,0.007771,0.090537,-31.987990,1.762380,1.273949,0.401548,0.698804,0.192014,0.341270,0.145611,0.099547,0.128533,-0.027257,0.097115,-0.091518,0.002921,0.000781,0.094023,0.001403,0.011510,0.001527,0.094472,0.000958,0.003490,0.029515,0.025454,0.000377,0.043036,0.049370,0.005732,0.333768,0.050044,0.040011,0.413311,0.007825,0.081428,2.524053,1.175770,0.707528,0.524563,0.427469,0.337358,0.274921,0.260342,0.230070,0.219137,0.222574,0.213563,0.198128,0.004245,0.001807,0.079821,0.002531,0.012834,0.002824,0.075125,0.002508,0.006449,0.031361,0.025191,0.000721,0.022242,American_Goldfinch_clean
0.195404,0.008619,2.247715,0.227639,0.117234,0.473620,0.004864,0.216655,-36.105057,-1.109145,0.685965,-0.517561,0.345271,-0.287477,0.204155,-0.168587,0.136651,-0.111075,0.101578,-0.075854,0.068754,0.001960,0.002212,0.001897,0.001307,0.001606,0.001853,0.001202,0.000768,0.000756,0.001326,0.001417,0.001516,0.003044,0.035732,0.011945,0.683520,0.036932,0.041493,0.363626,0.004341,0.047402,3.690910,0.776305,0.424749,0.344212,0.279540,0.244547,0.211435,0.187727,0.171463,0.161166,0.148399,0.140534,0.130805,0.004185,0.004230,0.003556,0.002920,0.003337,0.003718,0.002621,0.002165,0.001882,0.003132,0.003462,0.003581,0.002786,American_Goldfinch_clean
0.203733,0.017993,2.657998,0.238576,0.122870,0.585816,0.003975,0.233382,-34.219850,-1.267852,0.805050,-0.499405,0.304001,-0.231564,0.173159,-0.147885,0.133980,-0.063090,0.062918,0.005181,0.021465,0.001011,0.001926,0.002881,0.001096,0.001141,0.001215,0.001877,0.001459,0.001778,0.001416,0.001798,0.001054,0.003400,0.035524,0.021227,0.578690,0.033245,0.028054,0.379460,0.002834,0.048890,2.970313,0.828030,0.433398,0.357218,0.307515,0.288343,0.269800,0.275992,0.257754,0.225592,0.197259,0.179257,0.170128,0.002099,0.004340,0.006084,0.002316,0.002573,0.002941,0.004801,0.003551,0.004775,0.003169,0.003536,0.002273,0.003507,American_Goldfinch_clean
0.119704,0.005878,2.551259,0.166988,0.140895,0.327940,0.007727,0.137331,-35.482238,0.232377,0.999449,-0.216181,0.181570,-0.271735,-0.083818,-0.247320,-0.109114,-0.172346,-0.058525,-0.079290,-0.034952,0.014268,0.002024,0.016985,0.016346,0.015558,0.010451,0.008198,0.001961,0.003931,0.006238,0.009509,0.001614,0.014614,0.045300,0.008354,0.564169,0.048178,0.045166,0.349762,0.008190,0.062583,3.748710,1.428280,0.614806,0.508075,0.467552,0.399472,0.382383,0.310118,0.299016,0.278013,0.262203,0.249907,0.223474,0.020406,0.004317,0.022347,0.023656,0.021700,0.017595,0.012153,0.005364,0.007223,0.009888,0.015892,0.003612,0.010942,American_Goldfinch_clean
0.104833,0.008531,2.658842,0.159409,0.129537,0.365439,0.012971,0.114916,-39.501947,0.642552,0.507600,0.012463,0.140570,-0.036218,0.016418,-0.033281,0.013323,-0.006034,0.034599,0.006284,0.036478,0.003841,0.000999,0.009716,0.003770,0.064773,0.004356,0.017465,0.000734,0.004098,0.008478,0.010573,0.001943,0.026483,0.070971,0.011352,0.570154,0.084750,0.068534,0.305699,0.045474,0.087590,5.630084,1.332026,0.523146,0.440395,0.356507,0.298274,0.269545,0.231865,0.217090,0.187225,0.184152,0.169635,0.152542,0.007720,0.002108,0.015870,0.007433,0.048934,0.009642,0.027252,0.001937,0.005753,0.013463,0.016195,0.004304,0.016647,American_Goldfinch_clean
0.020311,0.015049,2.888211,0.079204,0.131924,0.227544,0.012213,0.029220,-35.800302,2.174760,0.679180,0.528562,0.272553,0.249040,0.119278,0.072668,0.028031,0.068879,0.045348,0.022088,0.029572,0.006926,0.000603,0.054308,0.003078,0.061225,0.001736,0.068944,0.000313,0.001048,0.011935,0.053217,0.000569,0.043215,0.023760,0.013405,0.415202,0.057998,0.066869,0.202990,0.029759,0.035901,4.851865,1.099125,0.476795,0.346765,0.256546,0.232824,0.203492,0.190129,0.169723,0.164131,0.146802,0.159173,0.146421,0.009266,0.001279,0.043142,0.004207,0.040734,0.002625,0.057351,0.000598,0.001779,0.013573,0.043541,0.001361,0.013297,American_Goldfinch_clean
0.081016,0.009420,2.765994,0.145065,0.156430,0.512106,0.008481,0.109199,-31.796504,1.228800,1.202433,-0.155020,0.630716,-0.056987,0.343254,0.040149,0.119980,0.062810,0.094102,0.031381,0.095195,0.002342,0.001156,0.091104,0.001031,0.011579,0.001274,0.154310,0.000433,0.000744,0.002100,0.012664,0.000889,0.055136,0.054500,0.013761,0.355643,0.043292,0.039550,0.391557,0.009534,0.081228,2.559308,1.123557,0.669036,0.424609,0.362634,0.297190,0.271876,0.266074,0.238412,0.232708,0.204289,0.193492,0.186005,0.003946,0.002048,0.083263,0.001759,0.015547,0.001885,0.116121,0.001006,0.001490,0.003436,0.014578,0.001710,0.031870,American_Goldfinch_clean
0.124641,0.011365,2.467968,0.183805,0.151952,0.523819,0.012571,0.150793,-35.858235,0.324601,0.831618,-0.163068,0.436175,-0.066565,0.219185,0.003169,0.102321,0.027418,0.065636,0.013656,0.055503,0.001542,0.001007,0.035945,0.001413,0.019755,0.000876,0.091725,0.000398,0.000639,0.001372,0.004662,0.001085,0.031769,0.070192,0.019280,0.555755,0.056770,0.046379,0.409982,0.022314,0.089235,4.305822,1.396936,0.548545,0.477138,0.314673,0.291298,0.214493,0.200632,0.178328,0.164104,0.147650,0.144075,0.139404,0.002738,0.002027,0.047761,0.002650,0.030461,0.002107,0.103335,0.001102,0.001471,0.002725,0.007844,0.002209,0.029081,American_Goldfinch_clean
0.203918,0.009438,2.298764,0.242669,0.126973,0.608882,0.003671,0.232682,-35.541116,-1.387324,0.879584,-0.576739,0.410675,-0.235144,0.169229,-0.092150,0.091134,-0.043401,0.052373,-0.028891,0.039247,0.001251,0.001475,0.002063,0.001425,0.001250,0.001183,0.001866,0.001368,0.001322,0.001486,0.001807,0.001220,0.002818,0.044463,0.011934,0.682835,0.044252,0.031918,0.400871,0.003384,0.059791,3.425488,0.980150,0.595849,0.431359,0.331192,0.279682,0.252979,0.230312,0.211142,0.188821,0.171698,0.154900,0.140584,0.002643,0.003079,0.004078,0.002793,0.002734,0.002539,0.004294,0.003164,0.002676,0.003050,0.003829,0.002430,0.002725,American_Goldfinch_clean
0.045047,0.012693,2.977846,0.116866,0.169363,0.398175,0.004639,0.065791,-28.175252,3.126499,1.504392,0.644331,0.916943,0.101259,0.344097,-0.057589,0.102869,-0.144618,-0.005018,-0.027598,-0.009441,0.013206,0.000604,0.080144,0.004359,0.021215,0.002242,0.078028,0.000217,0.000901,0.044270,0.044154,0.000555,0.038215,0.032477,0.006298,0.180179,0.030449,0.025052,0.343173,0.003350,0.072853,1.470951,0.577630,0.669176,0.357065,0.423372,0.287042,0.233496,0.224250,0.187160,0.192127,0.181897,0.170311,0.153794,0.012153,0.000998,0.046129,0.004437,0.016543,0.002723,0.047598,0.000326,0.001013,0.021002,0.027954,0.000727,0.011340,American_Goldfinch_clean
0.166558,0.008248,2.435582,0.200790,0.120259,0.613399,0.003929,0.201660,-33.644608,-2.132852,1.206175,-0.720925,0.438807,-0.231357,0.085368,0.055677,-0.083738,0.091258,-0.044187,0.021191,0.017854,0.001389,0.001206,0.002303,0.001647,0.001846,0.001784,0.003118,0.002661,0.001858,0.002898,0.002415,0.001702,0.003904,0.031794,0.010692,0.600745,0.031274,0.034434,0.415075,0.003364,0.047605,3.058180,1.019431,0.611108,0.513712,0.431801,0.406067,0.393750,0.364650,0.328462,0.287889,0.242221,0.213465,0.196201,0.003131,0.003111,0.004924,0.003526,0.003717,0.003550,0.005865,0.004759,0.003191,0.005076,0.004966,0.003880,0.003600,American_Goldfinch_clean
0.103983,0.009380,2.942838,0.184758,0.194804,0.648463,0.003046,0.177615,-28.324582,2.715893,0.642999,0.054931,-0.170546,0.147295,0.172423,0.215542,0.171441,0.004570,-0.000088,0.082082,-0.019120,0.010295,0.006299,0.041856,0.007037,0.019892,0.007153,0.044944,0.000831,0.003736,0.024352,0.029684,0.002940,0.027493,0.069392,0.009384,0.411811,0.064356,0.042741,0.460161,0.003068,0.136711,2.977376,0.978980,0.696022,0.509633,0.444465,0.399831,0.314820,0.319043,0.288940,0.266246,0.244768,0.243526,0.222089,0.013287,0.010203,0.034583,0.009895,0.023945,0.008905,0.042733,0.001384,0.004742,0.024339,0.033445,0.004084,0.014993,American_Goldfinch_clean
0.305174,0.007975,2.926797,0.366117,0.228692,1.048291,0.002278,0.388649,-35.690960,-0.096876,1.096900,-0.380797,0.450265,-0.235949,0.302237,-0.113077,0.127570,-0.023330,0.006700,0.012602,-0.015788,0.007214,0.001480,0.023464,0.003096,0.008645,0.000867,0.007151,0.000531,0.001442,0.005995,0.010300,0.001433,0.011483,0.162093,0.016049,0.406117,0.131626,0.057225,0.594387,0.001847,0.254297,4.023948,1.526248,0.705143,0.547611,0.476443,0.373717,0.336197,0.307998,0.271020,0.271900,0.252849,0.233912,0.204215,0.015513,0.002703,0.026191,0.006388,0.014258,0.001696,0.012061,0.001166,0.002990,0.010169,0.017097,0.002992,0.010306,American_Goldfinch_clean
0.096642,0.009224,2.548698,0.150146,0.147201,0.345508,0.004359,0.116223,-31.532621,0.990781,0.689667,-0.250542,0.182643,0.126238,0.197789,0.024644,0.072220,-0.025925,-0.040580,0.004109,-0.011123,0.008944,0.005617,0.028577,0.004674,0.015205,0.005825,0.042062,0.001139,0.002443,0.015554,0.012407,0.003133,0.022081,0.045470,0.011026,0.547961,0.048479,0.042950,0.382304,0.004198,0.068781,3.885591,1.295186,0.740957,0.525236,0.456450,0.381804,0.279930,0.280452,0.271559,0.257891,0.225507,0.201471,0.189423,0.011992,0.008668,0.029472,0.007725,0.020372,0.008244,0.044637,0.002361,0.003131,0.018137,0.016085,0.005345,0.014354,American_Goldfinch_clean
0.172135,0.007390,2.751416,0.224770,0.164885,0.651250,0.004498,0.220748,-33.297493,1.413946,0.411648,-0.309320,0.071997,-0.244872,0.080228,-0.123613,0.042147,-0.036598,0.069339,0.084747,0.035541,0.005773,0.002938,0.024913,0.005783,0.011893,0.010020,0.013470,0.001122,0.007858,0.011008,0.012523,0.002678,0.016120,0.085062,0.008913,0.450198,0.080894,0.050742,0.470029,0.004257,0.142334,3.030353,1.127047,0.639220,0.515207,0.464700,0.379374,0.351621,0.318153,0.297245,0.261368,0.248064,0.231529,0.210134,0.007870,0.004684,0.019130,0.008589,0.014277,0.013668,0.016192,0.002221,0.010173,0.015927,0.016426,0.004544,0.010375,American_Goldfinch_clean
0.190192,0.014524,2.395911,0.221413,0.120939,0.625052,0.003613,0.221775,-33.443470,-0.155650,0.964882,-0.417269,0.473069,-0.213226,0.226288,-0.145843,0.081921,-0.097478,0.051691,-0.033318,0.040744,0.003513,0.001266,0.011667,0.002288,0.005129,0.002130,0.006632,0.001343,0.001502,0.004788,0.008753,0.001162,0.006881,0.054787,0.017357,0.634671,0.046758,0.034172,0.393441,0.002992,0.064521,3.176415,1.381224,0.630050,0.480896,0.389078,0.326187,0.273119,0.245001,0.224073,0.214943,0.187926,0.181017,0.167518,0.005941,0.002356,0.013810,0.004024,0.008872,0.003886,0.012536,0.002822,0.002832,0.008383,0.011743,0.002312,0.006522,American_Goldfinch_clean
0.135857,0.024852,2.641883,0.182530,0.146232,0.348801,0.007084,0.151567,-32.107103,1.387580,0.479984,0.014866,0.113933,-0.070454,0.078844,0.031812,0.002923,-0.042311,0.044605,0.041853,0.086662,0.009509,0.001231,0.041072,0.010838,0.016725,0.002812,0.015022,0.002077,0.002262,0.003716,0.012270,0.000700,0.019055,0.040200,0.033410,0.596288,0.043400,0.038654,0.333508,0.009253,0.044876,3.775047,1.212616,0.613245,0.412535,0.405948,0.335329,0.280669,0.262113,0.232015,0.192281,0.191038,0.180934,0.177257,0.012895,0.002312,0.030672,0.016132,0.020275,0.005433,0.024755,0.005445,0.005695,0.006090,0.016020,0.001524,0.011286,American_Goldfinch_clean
0.307322,0.006909,2.733180,0.327628,0.120747,1.108910,0.002296,0.369326,-36.686399,-0.663757,0.512369,-0.342485,0.259681,-0.185615,0.154893,-0.094584,0.088306,-0.053351,0.059486,-0.033456,0.046691,0.001531,0.001183,0.003704,0.001174,0.001163,0.000990,0.001189,0.000602,0.001911,0.001268,0.001659,0.001499,0.002885,0.078520,0.007356,0.399060,0.073878,0.028020,0.414854,0.002039,0.103096,2.954282,0.800225,0.431671,0.325775,0.246500,0.210336,0.178073,0.157365,0.141851,0.133249,0.122184,0.117154,0.108042,0.002602,0.002393,0.004230,0.002029,0.002482,0.001892,0.002446,0.001202,0.002501,0.002236,0.003065,0.002760,0.002373,American_Goldfinch_clean
0.184743,0.023481,2.760001,0.212598,0.127841,0.602138,0.004617,0.212688,-32.947916,-1.384198,0.961317,-0.541159,0.456383,-0.332509,0.281663,-0.160753,0.162882,-0.136195,0.133246,-0.073874,0.053128,0.000906,0.001340,0.008213,0.003997,0.003388,0.001107,0.006170,0.000622,0.001901,0.001552,0.002589,0.002754,0.006388,0.044313,0.024202,0.579731,0.035547,0.033673,0.418218,0.003464,0.062604,3.805741,1.065495,0.496986,0.447124,0.357441,0.325539,0.306804,0.278289,0.249083,0.229422,0.221033,0.214206,0.214852,0.002211,0.003136,0.017762,0.008874,0.007921,0.002886,0.017710,0.001378,0.004574,0.003425,0.005844,0.007164,0.008490,American_Goldfinch_clean
0.212717,0.010870,2.483239,0.241667,0.114163,0.676287,0.003413,0.244011,-34.852469,-0.968836,0.749185,-0.528753,0.381179,-0.303596,0.258424,-0.174801,0.139496,-0.076285,0.072566,-0.010736,0.026356,0.000975,0.001702,0.001660,0.001351,0.001743,0.001364,0.001324,0.000953,0.001627,0.001815,0.004337,0.000669,0.003212,0.045133,0.011297,0.580356,0.039594,0.030641,0.408685,0.003021,0.059314,2.690179,0.898218,0.511843,0.422819,0.335672,0.275555,0.236602,0.205475,0.181514,0.168410,0.160044,0.155015,0.145473,0.002118,0.003909,0.002845,0.002392,0.003106,0.002604,0.002396,0.001773,0.003138,0.003394,0.008051,0.001518,0.003089,American_Goldfinch_clean
0.180282,0.015715,2.678282,0.212938,0.121959,0.592035,0.003244,0.211167,-33.080287,-0.401069,0.890215,-0.345847,0.304180,-0.122062,0.170065,-0.018018,0.037723,0.017144,0.045459,-0.016941,0.093292,0.005843,0.001783,0.024271,0.002693,0.004790,0.003253,0.006379,0.000769,0.001808,0.002788,0.006980,0.002141,0.009472,0.054261,0.018197,0.478934,0.049477,0.034371,0.421264,0.002901,0.067949,2.935467,1.172612,0.599830,0.451255,0.411066,0.352123,0.316376,0.274194,0.266224,0.234648,0.212996,0.198054,0.188493,0.006556,0.003239,0.018963,0.004719,0.007140,0.004644,0.009921,0.001557,0.003503,0.005162,0.009977,0.003597,0.006960,American_Goldfinch_clean
0.058713,0.005192,2.879599,0.110907,0.142445,0.286358,0.004320,0.082172,-30.997263,0.987925,-1.509596,-0.386895,0.441269,0.182413,0.310647,0.015467,-0.191403,-0.114415,0.138515,0.121760,-0.080328,0.009098,0.006425,0.027798,0.004751,0.009339,0.013762,0.031691,0.014356,0.007904,0.005712,0.018226,0.004781,0.022011,0.035016,0.008600,0.357416,0.038500,0.039943,0.324612,0.003036,0.052849,2.191521,1.375023,1.092252,0.772632,0.625186,0.506573,0.399967,0.421958,0.404350,0.361091,0.310136,0.320302,0.299896,0.010267,0.011192,0.020488,0.006359,0.009669,0.020582,0.046097,0.021871,0.011819,0.008054,0.021078,0.008207,0.013579,American_Goldfinch_clean
0.067775,0.004390,2.501339,0.119470,0.146145,0.249377,0.005954,0.082183,-32.505643,2.142679,0.802563,-0.159045,-0.103234,-0.111947,-0.028263,-0.007421,0.054186,0.048970,0.024202,-0.042914,0.008447,0.007265,0.003324,0.034743,0.010473,0.014588,0.013333,0.054291,0.002385,0.006710,0.016622,0.027869,0.003800,0.024425,0.041137,0.006228,0.517553,0.049787,0.048304,0.344749,0.005536,0.061265,3.904095,1.406230,0.789020,0.539338,0.555121,0.440211,0.388269,0.348100,0.299832,0.265008,0.249547,0.249148,0.210466,0.008399,0.004564,0.030205,0.013642,0.018176,0.016224,0.039245,0.004026,0.009240,0.014167,0.028831,0.005802,0.011959,American_Goldfinch_clean
0.195778,0.013174,2.312204,0.226190,0.115980,0.499684,0.004189,0.220363,-34.898356,-1.363528,0.713023,-0.532300,0.345564,-0.239531,0.198168,-0.159702,0.115932,-0.086649,0.070352,-0.040105,0.037358,0.001839,0.001802,0.002322,0.002143,0.001400,0.001378,0.000992,0.001340,0.001074,0.001408,0.001218,0.001155,0.003010,0.041279,0.015950,0.689596,0.038178,0.036018,0.390126,0.003471,0.049578,3.167029,0.910670,0.582729,0.435933,0.338746,0.285504,0.272608,0.241375,0.227721,0.195884,0.171895,0.160066,0.148951,0.003644,0.003611,0.004672,0.004186,0.003023,0.003171,0.002010,0.003548,0.002378,0.003044,0.002604,0.002210,0.002729,American_Goldfinch_clean
0.209320,0.013818,2.347955,0.236292,0.115834,0.537177,0.003897,0.233133,-34.545846,-1.347358,0.800743,-0.584901,0.415465,-0.323070,0.251333,-0.183768,0.137338,-0.099830,0.084116,-0.067202,0.063756,0.001644,0.001678,0.001577,0.001323,0.001065,0.001182,0.000778,0.000920,0.001122,0.001644,0.001919,0.001408,0.002604,0.046554,0.014250,0.654402,0.044791,0.031616,0.415845,0.003418,0.060814,3.019662,0.911317,0.545398,0.430642,0.331799,0.271619,0.228274,0.197956,0.174370,0.160686,0.145510,0.137472,0.127913,0.003460,0.003089,0.002992,0.002466,0.002100,0.002235,0.001553,0.001817,0.002196,0.003383,0.004037,0.002721,0.002033,American_Goldfinch_clean
0.204901,0.015832,2.291118,0.230170,0.110757,0.585777,0.003607,0.230560,-34.768824,-1.108982,0.816845,-0.539458,0.416063,-0.288572,0.221575,-0.150777,0.129329,-0.082361,0.086821,-0.058186,0.065304,0.001042,0.001619,0.002591,0.002926,0.003119,0.001406,0.002852,0.000925,0.001119,0.001676,0.001407,0.000907,0.003238,0.041527,0.019422,0.634143,0.038097,0.034869,0.379123,0.003607,0.049619,3.273130,0.927186,0.507020,0.380430,0.299131,0.244847,0.215865,0.199229,0.178223,0.158901,0.137648,0.119661,0.111959,0.002168,0.003186,0.004218,0.004252,0.004613,0.002314,0.007103,0.001908,0.002238,0.002705,0.002862,0.001885,0.003275,American_Goldfinch_clean
0.220752,0.021029,2.422375,0.258542,0.121459,0.693689,0.003160,0.255003,-35.457504,-1.145448,0.704507,-0.539949,0.410048,-0.326829,0.260231,-0.201305,0.160265,-0.117830,0.097709,-0.067657,0.058071,0.001161,0.001577,0.002230,0.000938,0.000928,0.001123,0.001425,0.001275,0.001694,0.001076,0.000916,0.000998,0.002472,0.035868,0.025959,0.654566,0.033671,0.027757,0.401443,0.002883,0.048922,3.407397,0.762181,0.417827,0.345565,0.281593,0.238944,0.204263,0.179868,0.157737,0.140930,0.125863,0.113354,0.104343,0.002122,0.003486,0.005394,0.001679,0.001925,0.002410,0.002676,0.002176,0.002911,0.001911,0.001613,0.001643,0.002633,American_Goldfinch_clean
0.181050,0.008766,2.511480,0.222554,0.130006,0.503019,0.004837,0.206526,-36.554410,-1.561326,0.934272,-0.651076,0.400365,-0.255148,0.136965,-0.045184,-0.002437,0.036352,-0.051933,0.058041,-0.047683,0.001534,0.001683,0.001496,0.001055,0.001806,0.001520,0.001673,0.004532,0.000911,0.001118,0.001138,0.001119,0.003478,0.033412,0.011366,0.608501,0.032955,0.031146,0.353111,0.004799,0.045734,3.168781,0.819907,0.427815,0.356164,0.302637,0.279979,0.268008,0.255200,0.241478,0.222496,0.201211,0.185411,0.175042,0.003273,0.003809,0.003401,0.002372,0.004113,0.003495,0.003848,0.008779,0.002083,0.002517,0.002353,0.002280,0.003696,American_Goldfinch_clean
0.133833,0.009357,2.548648,0.178297,0.134593,0.471667,0.004784,0.157252,-34.208156,-0.766522,0.942425,-0.482930,0.071436,-0.014663,0.001868,-0.024867,0.077329,-0.028370,0.012013,0.011850,-0.052928,0.008006,0.001952,0.010085,0.004965,0.005482,0.002579,0.009238,0.000850,0.001979,0.004448,0.014242,0.003608,0.009643,0.041121,0.018624,0.593562,0.041210,0.035172,0.389836,0.003982,0.052416,3.618170,1.178678,0.660162,0.633167,0.566381,0.486905,0.396230,0.341737,0.325436,0.289361,0.255116,0.237589,0.233036,0.010127,0.003482,0.009750,0.010009,0.007494,0.004052,0.016276,0.002025,0.003677,0.005689,0.019024,0.007157,0.008338,American_Goldfinch_clean
0.081806,0.001942,2.664633,0.130109,0.145239,0.313854,0.004029,0.095703,-33.500683,1.511494,0.130650,-0.551769,-0.345338,-0.055866,-0.194446,-0.306158,0.093848,-0.114796,-0.100151,-0.038604,-0.099973,0.010000,0.005683,0.014145,0.013760,0.012940,0.015721,0.019658,0.004054,0.014432,0.013083,0.010162,0.006702,0.014082,0.047903,0.002649,0.509510,0.056809,0.048652,0.368146,0.002928,0.065638,4.170337,1.489635,0.853751,0.550932,0.578503,0.440977,0.409255,0.375629,0.363279,0.302810,0.294142,0.257218,0.235644,0.011026,0.007414,0.013208,0.015050,0.017424,0.020625,0.022765,0.007131,0.018140,0.011747,0.010076,0.007956,0.009236,Scarlet_Tanager_clean
