@RELATION gradientboostingx0.1x0.5x0.05x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.109408,0.002814,2.373005,0.213929,0.201929,0.654652,0.011500,0.148517,-35.597198,0.314328,0.926905,0.189221,0.267540,0.097184,0.195459,0.103633,0.073371,0.086333,0.126044,0.136200,0.041329,0.015168,0.002411,0.095417,0.019323,0.033353,0.002928,0.068897,0.001139,0.002584,0.009124,0.032031,0.001510,0.041093,0.043358,0.003335,0.539515,0.046362,0.040529,0.376380,0.009819,0.087288,3.286778,1.386952,0.567223,0.406335,0.269464,0.219338,0.206803,0.170385,0.167305,0.135782,0.136701,0.130469,0.125960,0.015860,0.003057,0.080086,0.022109,0.036539,0.003859,0.058688,0.001547,0.003404,0.010107,0.030412,0.001695,0.024517,Robin_clean
0.113740,0.007892,2.409598,0.153283,0.121591,0.383936,0.009705,0.129226,-34.084852,-1.944081,1.676471,-0.742184,0.436184,0.085028,-0.096417,0.314634,-0.153796,0.187579,-0.055415,0.075320,0.005123,0.001118,0.000408,0.032188,0.007190,0.014018,0.002162,0.021764,0.002108,0.001667,0.003506,0.013561,0.000427,0.015525,0.024552,0.009076,0.668130,0.028036,0.036464,0.288591,0.008191,0.031470,3.926699,1.113730,0.590143,0.444108,0.349389,0.323470,0.289314,0.254166,0.257221,0.241384,0.237382,0.217342,0.202930,0.001878,0.000753,0.027211,0.011357,0.017267,0.002914,0.023482,0.002583,0.002014,0.004479,0.013393,0.000743,0.011186,Robin_clean
0.114988,0.003186,2.691863,0.155279,0.129534,0.506572,0.008690,0.140954,-33.980930,0.517274,0.913794,-0.002040,0.213789,-0.006065,0.336729,-0.000880,0.096620,0.020276,0.045239,0.027944,0.040548,0.028334,0.002422,0.058296,0.010253,0.024018,0.002743,0.014163,0.001583,0.001814,0.012717,0.045189,0.007621,0.030920,0.039909,0.002859,0.434460,0.041595,0.032055,0.352633,0.006305,0.060331,2.785171,1.349872,0.561474,0.413929,0.432337,0.312485,0.297715,0.283716,0.263732,0.241123,0.178395,0.159025,0.184633,0.023283,0.003063,0.045488,0.014168,0.024353,0.003318,0.014613,0.002010,0.002095,0.012561,0.037671,0.008083,0.015625,Robin_clean
0.121076,0.015420,2.245085,0.150681,0.113974,0.267765,0.009744,0.130361,-32.573064,-2.720449,1.644015,-0.927459,0.378352,0.002564,-0.260960,0.375497,-0.381445,0.305931,-0.203355,0.113227,-0.056688,0.000210,0.000225,0.000871,0.001672,0.002186,0.002448,0.005009,0.002917,0.004145,0.002817,0.001261,0.000547,0.004742,0.010831,0.019106,0.585546,0.022760,0.039274,0.255100,0.006238,0.012707,3.543209,0.832466,0.465872,0.390340,0.381590,0.392245,0.398986,0.373244,0.341504,0.300701,0.273998,0.242880,0.205348,0.000393,0.000513,0.001710,0.002841,0.003294,0.003172,0.005934,0.003798,0.005197,0.003912,0.002030,0.000985,0.003451,Robin_clean
0.152810,0.004729,3.045934,0.196511,0.153814,0.729613,0.002626,0.185015,-32.295375,-2.292028,1.631691,-0.339697,0.072730,-0.013465,0.239259,-0.055468,-0.034534,0.057477,-0.135309,0.150441,-0.159325,0.006049,0.000928,0.005771,0.002199,0.003710,0.001333,0.006811,0.001470,0.002426,0.012849,0.012741,0.003684,0.008260,0.022678,0.004455,0.230760,0.027846,0.019656,0.300363,0.001560,0.034081,1.876529,1.019348,0.523513,0.412849,0.381496,0.266846,0.212372,0.201851,0.181025,0.161401,0.149193,0.141980,0.143332,0.006788,0.001084,0.006238,0.002375,0.004041,0.001364,0.006969,0.001455,0.002456,0.011024,0.007838,0.004041,0.003851,Robin_clean
0.121247,0.013738,2.464177,0.158629,0.125984,0.204109,0.010375,0.132361,-33.544685,-2.591180,1.531620,-0.962369,0.395301,-0.063050,-0.207530,0.378573,-0.415505,0.404288,-0.343575,0.242748,-0.164127,0.000320,0.000247,0.000259,0.001298,0.002512,0.002298,0.004834,0.004030,0.003293,0.001596,0.000971,0.000194,0.004342,0.011631,0.014851,0.667294,0.025104,0.039622,0.179426,0.006790,0.014807,4.270325,0.777403,0.455904,0.379816,0.357950,0.355080,0.355860,0.337094,0.298456,0.258871,0.227284,0.205997,0.196703,0.000709,0.000493,0.000472,0.001923,0.003588,0.003121,0.006358,0.005008,0.004405,0.002599,0.001664,0.000340,0.003447,Robin_clean
0.113488,0.014336,2.340060,0.155100,0.130210,0.267521,0.011371,0.124318,-33.263785,-2.548214,1.475668,-0.784123,0.257608,0.128492,-0.365495,0.488735,-0.484885,0.420495,-0.298898,0.181716,-0.068872,0.000434,0.000118,0.002204,0.005054,0.002327,0.002715,0.006225,0.001476,0.001117,0.004200,0.000972,0.000064,0.005316,0.012635,0.015044,0.670450,0.028534,0.043545,0.248390,0.008052,0.014182,4.198047,0.803680,0.431316,0.333699,0.321271,0.341244,0.370525,0.357851,0.327732,0.277095,0.238347,0.213696,0.199828,0.000892,0.000265,0.004196,0.007174,0.003207,0.003378,0.008195,0.002228,0.001835,0.006755,0.001727,0.000103,0.004932,Robin_clean
0.249000,0.022007,2.585758,0.283729,0.198160,0.917347,0.005106,0.289729,-32.332790,-2.554919,1.341000,-0.575503,0.489000,-0.205294,-0.071470,0.429166,-0.416180,0.350150,-0.165477,0.117198,-0.042241,0.000945,0.000228,0.006165,0.002060,0.007512,0.003810,0.023964,0.001186,0.001118,0.001634,0.005702,0.000355,0.009267,0.123650,0.025500,0.722429,0.122302,0.041613,0.865386,0.003194,0.217361,3.912117,0.962205,0.695401,0.554333,0.355826,0.385999,0.366717,0.328734,0.380285,0.347354,0.306149,0.252527,0.243318,0.001430,0.000245,0.009281,0.003429,0.010525,0.004848,0.034459,0.001497,0.001458,0.002201,0.008751,0.000494,0.010319,Robin_clean
0.111655,0.010468,2.575300,0.143116,0.119251,0.286730,0.006840,0.123597,-32.123157,-1.840295,1.341933,-0.914593,0.355574,-0.078566,-0.142167,0.366158,-0.342209,0.359531,-0.254912,0.199564,-0.092327,0.011121,0.001070,0.005764,0.006210,0.004095,0.004203,0.005091,0.001669,0.003031,0.003048,0.007554,0.001467,0.007692,0.016832,0.011978,0.545924,0.025263,0.034194,0.251036,0.004216,0.022627,3.530002,1.048095,0.663990,0.440136,0.317001,0.320696,0.314846,0.263604,0.242493,0.213881,0.193143,0.168556,0.180627,0.012095,0.001311,0.006267,0.007738,0.005173,0.005036,0.006387,0.001782,0.003506,0.003539,0.008470,0.001538,0.005961,Robin_clean
0.118923,0.005772,2.182381,0.147109,0.116628,0.258699,0.007663,0.129721,-33.588941,-1.153279,1.513521,-0.815872,0.345205,-0.227407,-0.170513,0.038101,-0.157907,0.020505,-0.074822,-0.006571,-0.022206,0.013767,0.005671,0.005320,0.004924,0.005239,0.004898,0.004794,0.004161,0.004294,0.006121,0.008102,0.015610,0.010456,0.025441,0.007245,0.667424,0.027804,0.040138,0.260979,0.004894,0.029868,3.360682,0.977037,0.637268,0.447120,0.454320,0.393816,0.371436,0.327464,0.265795,0.233467,0.220182,0.217104,0.219201,0.014240,0.005969,0.006071,0.005712,0.005974,0.005216,0.005294,0.005156,0.004830,0.006855,0.008870,0.015501,0.006263,Robin_clean
0.069374,0.002543,2.525283,0.115413,0.134869,0.334742,0.008750,0.091102,-31.415827,1.119976,0.581739,0.163215,-0.269606,0.256921,-0.124251,-0.106880,-0.048529,-0.092953,0.018554,0.013071,-0.064291,0.037422,0.020141,0.024180,0.012053,0.010385,0.010770,0.011118,0.005862,0.004597,0.006143,0.011311,0.022782,0.022429,0.032167,0.001753,0.467801,0.042162,0.041306,0.286784,0.006402,0.051793,2.460865,1.258075,0.955157,0.617864,0.647874,0.480701,0.413568,0.389274,0.356619,0.283677,0.275201,0.284975,0.244020,0.033556,0.021532,0.021073,0.011392,0.009938,0.012055,0.010982,0.006842,0.004876,0.005691,0.010973,0.023111,0.012929,Robin_clean
0.070668,0.002815,1.983774,0.118387,0.134642,0.382251,0.012305,0.084026,-34.150864,-0.285256,0.541316,0.653226,-0.665329,0.019098,0.067859,-0.190492,-0.027365,0.010353,-0.049501,0.051403,-0.088360,0.012009,0.009168,0.013065,0.016361,0.012205,0.015943,0.013597,0.003768,0.008590,0.008948,0.007218,0.010783,0.018042,0.025136,0.002796,0.674885,0.042590,0.051100,0.226050,0.012093,0.035315,4.057567,1.825527,0.618468,0.592386,0.469447,0.342003,0.361921,0.250503,0.292213,0.253674,0.220224,0.191658,0.201108,0.012210,0.010396,0.013008,0.016797,0.013250,0.018711,0.014112,0.004978,0.009221,0.009358,0.007047,0.011423,0.009931,Robin_clean
0.053280,0.004625,2.424859,0.100310,0.131302,0.193222,0.013416,0.061657,-32.957420,1.825714,0.784197,-0.113877,-0.008694,-0.073551,-0.181543,-0.074535,-0.217056,-0.008529,-0.156303,0.101699,-0.020975,0.028756,0.015787,0.019249,0.029612,0.014567,0.019719,0.016615,0.005904,0.008635,0.007207,0.011610,0.021278,0.024932,0.021151,0.004497,0.686502,0.040161,0.046057,0.233315,0.015149,0.033647,3.842725,1.158363,0.738116,0.477976,0.398596,0.372336,0.340283,0.302138,0.277609,0.250229,0.243791,0.234061,0.212175,0.026243,0.018156,0.018534,0.027845,0.016540,0.021029,0.016567,0.006788,0.010601,0.007893,0.012066,0.022792,0.012267,Robin_clean
0.113832,0.016867,2.083460,0.158343,0.125312,0.249424,0.010480,0.127631,-32.867344,-2.541158,1.554154,-0.850472,0.339937,-0.008703,-0.234648,0.300736,-0.331677,0.249741,-0.181557,0.088460,-0.044104,0.001272,0.001908,0.001156,0.002686,0.002395,0.004560,0.002335,0.005071,0.002740,0.002094,0.002087,0.001088,0.005569,0.020172,0.018252,0.710472,0.032644,0.046948,0.259305,0.006610,0.022282,4.198094,0.966294,0.553079,0.439534,0.435088,0.456465,0.438927,0.377112,0.303561,0.259082,0.246240,0.239469,0.230537,0.001927,0.003027,0.002081,0.005526,0.003715,0.006031,0.003654,0.007959,0.004061,0.003653,0.003556,0.001757,0.004524,Robin_clean
0.139141,0.005915,2.288794,0.167951,0.106039,0.333187,0.005661,0.157878,-34.316493,-2.744642,1.737212,-1.039205,0.481234,-0.188665,-0.015636,0.111970,-0.134327,0.106711,-0.084430,0.052505,-0.012747,0.001725,0.000508,0.001098,0.001241,0.001818,0.002597,0.003440,0.001732,0.001232,0.002271,0.002791,0.002132,0.003861,0.012452,0.004312,0.437262,0.020153,0.034382,0.229670,0.004029,0.021544,2.825983,0.984667,0.561801,0.406951,0.339774,0.313434,0.293193,0.283132,0.250376,0.222713,0.189504,0.177755,0.181364,0.001628,0.000737,0.001364,0.001755,0.002376,0.003147,0.003790,0.002304,0.001700,0.003092,0.002645,0.002281,0.002464,Robin_clean
0.128643,0.019713,2.417731,0.163897,0.123708,0.218977,0.009331,0.139939,-32.734259,-2.586081,1.510210,-0.926618,0.428615,-0.094493,-0.162453,0.297324,-0.362778,0.362233,-0.318031,0.251826,-0.182610,0.000294,0.000452,0.000318,0.000645,0.001894,0.003814,0.004073,0.002915,0.002651,0.002235,0.001184,0.000606,0.004095,0.017751,0.023255,0.636306,0.023810,0.034021,0.216440,0.007058,0.025950,4.061918,0.805240,0.450248,0.378126,0.342133,0.316780,0.304385,0.287921,0.260224,0.234304,0.216865,0.198479,0.180343,0.000572,0.001102,0.000640,0.001223,0.002784,0.005253,0.005472,0.003750,0.003809,0.003186,0.002070,0.001022,0.003293,Robin_clean
0.123392,0.015715,2.181579,0.169917,0.132983,0.144683,0.012622,0.132648,-33.487483,-2.354814,1.363455,-0.908489,0.486298,-0.209009,-0.004696,0.117541,-0.197261,0.219431,-0.204564,0.183315,-0.146649,0.000368,0.000126,0.000079,0.001019,0.001521,0.000867,0.005549,0.002763,0.003592,0.002245,0.000978,0.001330,0.004425,0.015044,0.017804,0.774740,0.031607,0.043297,0.191287,0.008615,0.019640,4.670273,0.790990,0.397860,0.344462,0.353519,0.367627,0.374295,0.366308,0.324661,0.287800,0.264457,0.240133,0.221601,0.000778,0.000271,0.000141,0.001985,0.002751,0.001336,0.007787,0.003866,0.005262,0.003071,0.001689,0.002498,0.003713,Robin_clean
0.140133,0.016952,2.193854,0.177233,0.123600,0.514503,0.006993,0.166121,-32.298190,-3.205227,1.741069,-0.805812,0.146166,0.158949,-0.249907,0.232317,-0.177686,0.127876,-0.077612,0.050237,-0.036653,0.000710,0.000762,0.002087,0.001195,0.001934,0.001862,0.001972,0.003672,0.001265,0.001208,0.001801,0.000865,0.003368,0.015849,0.016403,0.624397,0.020846,0.029189,0.240072,0.005278,0.023800,3.021360,1.170113,0.609896,0.399274,0.411757,0.390072,0.348924,0.314668,0.285204,0.252104,0.223595,0.210797,0.200308,0.000979,0.000946,0.002660,0.001465,0.002801,0.002479,0.002522,0.004526,0.001668,0.001723,0.002540,0.001251,0.002601,Robin_clean
0.071311,0.006498,2.449337,0.126978,0.142431,0.360983,0.024640,0.089591,-33.738152,-0.307803,1.431627,-0.365969,0.376845,0.182647,-0.103620,0.348637,-0.174280,0.242181,-0.068141,0.107977,0.010675,0.001492,0.000466,0.075124,0.052952,0.012447,0.001904,0.021906,0.001263,0.001171,0.001755,0.008969,0.000457,0.030752,0.037508,0.007404,0.516109,0.034569,0.044864,0.287356,0.025348,0.049993,3.347829,1.450635,0.754274,0.543641,0.414609,0.363324,0.347011,0.316010,0.295383,0.269646,0.237593,0.207526,0.187772,0.002621,0.000776,0.079525,0.041839,0.017707,0.002429,0.026376,0.001809,0.001957,0.002695,0.010827,0.000743,0.022201,Robin_clean
0.032129,0.005330,2.401435,0.091466,0.156729,0.167801,0.035065,0.036663,-32.144756,2.148580,0.882897,0.270772,0.176342,0.162801,0.071525,0.143978,0.022214,0.175403,0.026934,0.147539,0.019165,0.008631,0.001577,0.080934,0.065171,0.013453,0.004142,0.061610,0.002459,0.008847,0.032090,0.024356,0.001823,0.044890,0.027805,0.005455,0.501985,0.038787,0.044279,0.194753,0.029745,0.035334,3.023523,1.042109,0.566823,0.360614,0.339083,0.281917,0.276450,0.230456,0.204307,0.178994,0.165011,0.160106,0.141221,0.009621,0.001739,0.066368,0.034113,0.015790,0.004328,0.051397,0.002842,0.008147,0.021443,0.021724,0.002245,0.018900,Robin_clean
0.193712,0.000981,2.812319,0.219596,0.105222,0.994798,0.002020,0.243936,-39.517324,-1.776598,1.195763,-0.684434,0.343476,-0.227564,0.230382,-0.152749,0.093548,0.001239,0.042768,-0.063126,0.069790,0.005637,0.001455,0.002855,0.004260,0.001132,0.000925,0.001504,0.000848,0.001014,0.001288,0.002023,0.003044,0.003142,0.008785,0.000994,0.313074,0.012046,0.016987,0.152442,0.000962,0.021069,1.781089,0.813192,0.436187,0.281768,0.266323,0.221951,0.205151,0.183975,0.159768,0.173691,0.164985,0.155069,0.143670,0.004349,0.001773,0.002817,0.004149,0.000915,0.000982,0.001347,0.000868,0.001068,0.001232,0.002034,0.002774,0.001986,Robin_clean
0.112032,0.017146,2.466719,0.146947,0.122203,0.217263,0.009827,0.120354,-32.634198,-2.602740,1.444108,-0.744747,0.132135,0.229215,-0.454385,0.564882,-0.561322,0.488110,-0.398866,0.280806,-0.213583,0.000274,0.000806,0.000507,0.001226,0.005020,0.004851,0.006493,0.002474,0.002305,0.000699,0.000189,0.000262,0.005133,0.006715,0.020170,0.599145,0.021011,0.037607,0.187686,0.005625,0.008929,3.821630,0.766299,0.419682,0.385749,0.383566,0.366764,0.338042,0.307308,0.277438,0.248187,0.230733,0.206819,0.207292,0.000584,0.001639,0.001000,0.001804,0.006705,0.005872,0.007513,0.003240,0.003523,0.001237,0.000341,0.000564,0.003885,Robin_clean
0.107890,0.010485,2.211066,0.143090,0.121021,0.268319,0.008822,0.118580,-32.465777,-1.003979,1.431997,-0.830293,0.257744,-0.098592,-0.138045,0.155925,-0.244351,0.233910,-0.144845,0.091494,-0.091401,0.013001,0.003851,0.005525,0.003926,0.004298,0.006832,0.006832,0.004065,0.003822,0.005348,0.012602,0.014033,0.010885,0.024129,0.012749,0.636510,0.033618,0.043293,0.278166,0.005674,0.032818,3.684962,1.030184,0.727475,0.532955,0.466382,0.420453,0.393256,0.336214,0.315944,0.283397,0.261536,0.257947,0.221879,0.011353,0.004795,0.006147,0.005065,0.005674,0.007500,0.008264,0.005044,0.004591,0.006347,0.010992,0.012072,0.005651,Robin_clean
0.124440,0.024365,2.330091,0.162141,0.129036,0.399549,0.008925,0.133099,-31.624685,-2.654150,1.384302,-0.611403,-0.005760,0.366228,-0.547771,0.551599,-0.452711,0.309252,-0.171777,0.071344,-0.016041,0.000576,0.000995,0.003025,0.003770,0.002540,0.004428,0.003762,0.001550,0.000778,0.000893,0.000568,0.000368,0.004328,0.021948,0.023075,0.698840,0.029545,0.036425,0.323119,0.005991,0.027829,3.913453,0.941412,0.571798,0.455500,0.430354,0.423484,0.394454,0.355622,0.340085,0.332464,0.321227,0.289712,0.239295,0.001088,0.001927,0.005107,0.006164,0.003445,0.005903,0.004931,0.002444,0.001358,0.001659,0.001159,0.000675,0.003372,Robin_clean
0.064079,0.004678,2.562824,0.111403,0.141912,0.268768,0.009990,0.078519,-30.700203,2.660979,0.826368,0.236714,0.044771,0.089006,0.014904,0.004545,0.004330,0.103906,0.028331,0.061317,0.007794,0.025694,0.004425,0.023268,0.017099,0.014249,0.005366,0.013777,0.003630,0.007984,0.051310,0.069091,0.004635,0.028300,0.032599,0.003742,0.610003,0.041004,0.037073,0.255421,0.007923,0.045246,2.924935,1.149367,0.843779,0.366709,0.446965,0.367880,0.319278,0.292049,0.239435,0.222339,0.202579,0.193223,0.195592,0.026839,0.005664,0.021096,0.013618,0.010543,0.005571,0.010588,0.004427,0.007113,0.027910,0.039469,0.005077,0.010499,Robin_clean
0.135902,0.009380,2.251706,0.176586,0.119966,0.299045,0.007069,0.151904,-34.830671,-2.624409,1.589237,-0.977324,0.446314,-0.122938,-0.091546,0.161613,-0.160457,0.109956,-0.061300,0.025688,-0.005544,0.000728,0.000904,0.001098,0.001426,0.002059,0.001961,0.002102,0.002427,0.002421,0.002377,0.001640,0.001500,0.003565,0.027229,0.011010,0.727042,0.032488,0.038987,0.260214,0.005375,0.033722,4.164243,0.961736,0.589123,0.454342,0.407289,0.403374,0.371469,0.318334,0.268585,0.240121,0.210619,0.189351,0.170269,0.001182,0.001534,0.001690,0.002838,0.003688,0.002858,0.003015,0.003497,0.003346,0.003284,0.002168,0.002316,0.002801,Robin_clean
0.076860,0.004568,2.546045,0.117046,0.135708,0.260401,0.010470,0.081763,-31.894578,0.803608,1.013132,-0.024581,-0.071142,0.058053,-0.243229,0.106561,-0.272828,0.190089,-0.249630,0.053311,-0.098115,0.042495,0.017902,0.016631,0.011138,0.010539,0.011318,0.009220,0.003731,0.005370,0.010541,0.017568,0.027815,0.022776,0.027011,0.004778,0.583475,0.034690,0.040735,0.283847,0.006433,0.036338,2.969829,1.105107,0.703388,0.469156,0.437369,0.411382,0.349597,0.347489,0.320962,0.277662,0.263978,0.232063,0.245708,0.034268,0.018737,0.014738,0.013275,0.011342,0.012673,0.008867,0.004714,0.006338,0.010707,0.016539,0.027210,0.013014,Robin_clean
0.140492,0.004791,2.519326,0.175029,0.126066,0.620673,0.007071,0.160718,-36.913406,-2.350957,1.277047,-0.699278,0.119741,0.323283,-0.415665,0.328792,-0.318702,0.246963,-0.069402,0.013178,-0.033564,0.001157,0.001212,0.002052,0.005170,0.002498,0.002040,0.001794,0.002556,0.001913,0.000997,0.001041,0.000883,0.003731,0.021921,0.005877,0.505437,0.026399,0.033757,0.330192,0.004845,0.031899,3.233313,0.800506,0.535771,0.475982,0.470700,0.458517,0.377458,0.329124,0.263840,0.248042,0.254159,0.255307,0.247930,0.001221,0.001767,0.002820,0.006627,0.003206,0.002672,0.002321,0.003265,0.002533,0.001255,0.000912,0.001001,0.002666,Robin_clean
0.135284,0.028554,2.352943,0.163126,0.123322,0.275893,0.009512,0.141556,-32.603611,-2.731383,1.592755,-0.929560,0.355149,-0.014689,-0.220543,0.309089,-0.320474,0.283483,-0.220754,0.149063,-0.085650,0.000255,0.000141,0.000494,0.001698,0.002481,0.004390,0.003244,0.001880,0.002537,0.002023,0.001087,0.000212,0.003911,0.021546,0.030618,0.697484,0.025904,0.035628,0.273860,0.005933,0.028678,4.639485,0.870591,0.500068,0.401798,0.375300,0.374868,0.347765,0.309956,0.265102,0.228082,0.207932,0.209542,0.207783,0.000487,0.000303,0.001037,0.003079,0.003934,0.005823,0.004465,0.002453,0.003453,0.003146,0.001779,0.000383,0.003175,Robin_clean
0.105673,0.016631,2.175743,0.167797,0.132089,0.483607,0.018381,0.132201,-33.127682,-1.973250,1.396505,-0.875249,0.284278,-0.031982,-0.188672,0.308129,-0.186100,0.145549,-0.135191,0.013653,0.022084,0.002656,0.002427,0.010344,0.016811,0.003297,0.001976,0.005865,0.002916,0.002812,0.001684,0.002116,0.000886,0.009184,0.037810,0.017559,0.777486,0.043812,0.054631,0.349925,0.026812,0.043167,4.924398,1.324921,0.690865,0.511553,0.414775,0.381966,0.345329,0.295712,0.250193,0.228886,0.247818,0.222524,0.212334,0.003812,0.003768,0.018850,0.027779,0.004816,0.002930,0.009734,0.003798,0.003998,0.002358,0.003404,0.001185,0.010765,Robin_clean
0.126299,0.015112,2.727709,0.176866,0.182290,0.491105,0.010699,0.150479,-31.331983,2.257792,0.342035,-0.195601,-0.156683,0.133940,-0.055895,0.054517,-0.201648,-0.098667,-0.125904,0.060642,0.109822,0.017748,0.011559,0.054529,0.023315,0.029955,0.007817,0.047060,0.003656,0.010090,0.007164,0.020289,0.008669,0.032341,0.065212,0.010027,0.451805,0.067902,0.039605,0.392337,0.007463,0.123240,2.714198,1.074912,0.763938,0.481199,0.432326,0.319514,0.278891,0.258873,0.231826,0.256552,0.216594,0.182094,0.182364,0.017225,0.012002,0.045572,0.022251,0.026967,0.009023,0.041726,0.004136,0.010463,0.007886,0.018084,0.010067,0.017725,Robin_clean
0.067848,0.011640,1.973330,0.119590,0.116100,0.307813,0.007735,0.085885,-34.852628,1.308092,0.527537,-0.693968,-0.015576,-0.322777,0.000051,-0.086413,-0.173953,-0.066118,-0.150575,0.115433,-0.049705,0.011648,0.013684,0.013244,0.044109,0.010712,0.006016,0.007999,0.003163,0.006534,0.006836,0.003548,0.009305,0.021776,0.025003,0.008349,0.651632,0.054291,0.052331,0.205044,0.006207,0.031836,3.684906,0.938911,0.691191,0.489861,0.333889,0.254031,0.239678,0.191936,0.182221,0.195044,0.168134,0.162033,0.170714,0.012320,0.011435,0.012865,0.036636,0.009710,0.005938,0.009789,0.003503,0.007198,0.007081,0.004279,0.012278,0.010848,Robin_clean
0.124324,0.034283,2.553342,0.158667,0.125853,0.154975,0.012132,0.131359,-31.136083,-2.487420,1.432185,-0.874895,0.378406,-0.065545,-0.185213,0.323442,-0.374996,0.341718,-0.268132,0.158081,-0.061674,0.000160,0.000074,0.000124,0.001217,0.003826,0.004107,0.004732,0.001523,0.001537,0.002535,0.002350,0.000361,0.004989,0.014880,0.031327,0.651224,0.023516,0.035575,0.183735,0.007291,0.018059,3.726657,0.722657,0.416616,0.405305,0.398025,0.393521,0.384411,0.368865,0.333422,0.290646,0.253930,0.219398,0.190263,0.000360,0.000145,0.000267,0.002403,0.006102,0.006176,0.007426,0.002220,0.002699,0.003400,0.004020,0.000729,0.004415,Robin_clean
0.159439,0.021027,2.310893,0.186464,0.109155,0.483218,0.007316,0.175050,-33.092126,-2.466750,1.449886,-0.826440,0.316269,-0.012163,-0.170805,0.230807,-0.235852,0.192720,-0.144122,0.088519,-0.049402,0.000372,0.001677,0.000826,0.000773,0.002788,0.002169,0.002266,0.001615,0.001368,0.001095,0.000563,0.000182,0.002863,0.025358,0.020336,0.531966,0.026640,0.033222,0.274359,0.005303,0.032077,3.756447,1.045690,0.606529,0.406622,0.338094,0.345902,0.354125,0.332838,0.297430,0.264304,0.228909,0.189950,0.151874,0.000613,0.002689,0.001081,0.001148,0.004252,0.002951,0.003446,0.002632,0.002082,0.001867,0.000964,0.000278,0.002161,Robin_clean
0.158350,0.013381,1.883183,0.211967,0.135665,0.866480,0.005934,0.224314,-34.523204,-1.628361,1.203037,-0.562922,-0.019571,-0.026966,-0.108765,-0.071663,0.030936,-0.148389,-0.044687,0.039332,-0.089368,0.004915,0.006393,0.005038,0.004478,0.002868,0.001743,0.002691,0.002733,0.005169,0.005407,0.002238,0.002211,0.006313,0.034409,0.014691,0.658687,0.034420,0.029290,0.346912,0.005327,0.055929,4.403242,1.645353,0.921771,0.414632,0.353747,0.321588,0.243619,0.226444,0.234546,0.200354,0.171251,0.166709,0.153602,0.005108,0.004982,0.006239,0.006233,0.003917,0.002622,0.003600,0.003038,0.005830,0.006940,0.002647,0.003147,0.004661,Robin_clean
