@RELATION gradientboostingx0.1x0.1x0.01x0.05
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.152262,0.008273,2.787867,0.192136,0.132221,0.643566,0.005171,0.178088,-34.695431,-2.207873,1.079021,-0.381066,-0.120924,0.295487,-0.375561,0.305443,-0.243185,0.162865,-0.105684,0.058315,-0.004308,0.001185,0.000727,0.003146,0.003258,0.006746,0.002461,0.004952,0.002886,0.001550,0.003075,0.001465,0.001184,0.006235,0.013278,0.005043,0.313253,0.022905,0.032002,0.198089,0.003229,0.018286,2.073599,0.742840,0.369573,0.275417,0.233098,0.198291,0.180106,0.168721,0.151168,0.134335,0.119943,0.112044,0.101502,0.001347,0.000884,0.002871,0.003111,0.005497,0.002101,0.003589,0.002280,0.001425,0.002678,0.001309,0.001354,0.003740,Wood_Thrush_clean
0.127839,0.040469,2.908719,0.170043,0.137058,0.317639,0.008430,0.138061,-30.711508,-2.243693,0.966977,-0.295029,-0.163837,0.334255,-0.348891,0.263490,-0.157823,0.084732,-0.042866,0.042184,-0.044014,0.003304,0.002616,0.005198,0.001342,0.003678,0.001929,0.003147,0.000928,0.000337,0.001182,0.001766,0.000610,0.005567,0.012554,0.017684,0.274003,0.025333,0.035039,0.197118,0.006152,0.017494,1.920718,0.738351,0.345600,0.300403,0.280887,0.243297,0.201282,0.175768,0.174615,0.177774,0.165197,0.140641,0.122476,0.003516,0.003219,0.005393,0.001382,0.003042,0.002086,0.003585,0.001006,0.000379,0.001310,0.001474,0.000623,0.004057,Wood_Thrush_clean
0.124947,0.014647,2.988079,0.166085,0.135714,0.460845,0.005595,0.148024,-33.441643,-2.213278,1.099735,-0.352175,-0.051165,0.380131,-0.348754,0.239947,-0.147402,0.153793,-0.090487,0.069409,-0.073765,0.004496,0.003389,0.004769,0.005938,0.002075,0.004699,0.009722,0.004405,0.002498,0.000619,0.003509,0.000923,0.009700,0.010265,0.006656,0.187243,0.021998,0.030962,0.161829,0.003512,0.015809,1.623141,0.719607,0.373931,0.269340,0.250899,0.203848,0.171048,0.158444,0.144064,0.149483,0.122102,0.117493,0.102856,0.003086,0.002795,0.003742,0.004338,0.001902,0.003541,0.005693,0.002521,0.002076,0.000562,0.003059,0.000913,0.005210,Wood_Thrush_clean
0.197837,0.040708,2.809168,0.234508,0.131703,0.516001,0.005064,0.224605,-32.433937,-1.531212,0.889223,-0.428657,0.215971,-0.063244,0.055422,-0.038015,0.074813,-0.064034,0.066520,-0.034112,0.026378,0.002771,0.002055,0.003162,0.001402,0.001456,0.001163,0.004261,0.000838,0.001571,0.001564,0.001158,0.002000,0.004718,0.018893,0.016641,0.303318,0.024293,0.025306,0.181097,0.003448,0.026687,2.179275,0.657590,0.290529,0.221561,0.196561,0.179851,0.154330,0.137775,0.130474,0.122414,0.108296,0.100400,0.092810,0.002679,0.001787,0.002724,0.001492,0.001529,0.001168,0.003364,0.000805,0.001572,0.001735,0.001113,0.001697,0.003180,Wood_Thrush_clean
0.201602,0.021091,3.081131,0.232890,0.170920,0.715249,0.003212,0.261409,-34.392805,-1.925171,1.042726,-0.619292,0.343049,-0.236146,0.195764,-0.181920,0.163356,-0.126426,0.094554,-0.063840,0.056173,0.001930,0.003529,0.001270,0.001244,0.001107,0.001945,0.001884,0.001067,0.001262,0.001659,0.008322,0.000978,0.005521,0.017993,0.007804,0.146849,0.017084,0.019936,0.160747,0.001950,0.048236,1.796741,0.640439,0.272337,0.216026,0.177662,0.150761,0.134486,0.114352,0.100181,0.092018,0.085412,0.083873,0.078810,0.001280,0.003433,0.001036,0.000956,0.000774,0.001735,0.001012,0.000836,0.001296,0.001394,0.005786,0.001046,0.003277,Wood_Thrush_clean
0.123962,0.029959,2.858766,0.170525,0.143159,0.295396,0.007753,0.135100,-31.314001,-2.036713,0.867424,-0.220218,-0.120283,0.149635,-0.174217,0.082766,-0.067733,0.052209,-0.065543,0.078162,-0.067554,0.002031,0.000653,0.004452,0.002574,0.001451,0.001327,0.002278,0.004613,0.001337,0.002616,0.002224,0.002068,0.005871,0.010458,0.013998,0.294051,0.025115,0.034889,0.172996,0.005676,0.015415,1.945127,0.702348,0.348199,0.278712,0.235531,0.211672,0.180672,0.162737,0.144270,0.131730,0.128425,0.131476,0.122230,0.002026,0.000781,0.003687,0.002546,0.001670,0.001454,0.002143,0.004164,0.001347,0.002945,0.002449,0.001891,0.004413,Wood_Thrush_clean
0.173766,0.025065,2.830713,0.224870,0.146383,0.587571,0.004914,0.198639,-33.157287,-1.766255,0.773355,-0.260124,-0.038482,0.114497,-0.102318,0.035605,0.008488,-0.026684,0.006347,0.015076,-0.025220,0.002210,0.002631,0.002417,0.004875,0.002245,0.001652,0.001236,0.000989,0.002699,0.000848,0.000999,0.005621,0.006131,0.016192,0.011105,0.296106,0.021404,0.021809,0.222102,0.003285,0.023869,2.126595,0.691516,0.320514,0.267029,0.234706,0.193958,0.145967,0.127005,0.122055,0.111495,0.099721,0.096812,0.091087,0.002186,0.002702,0.002205,0.004237,0.002075,0.001453,0.001230,0.000759,0.002325,0.000925,0.001070,0.005230,0.004427,Wood_Thrush_clean
0.076280,0.012636,2.937288,0.127848,0.125210,0.250420,0.010207,0.083954,-36.650374,-0.333432,0.820282,-0.047318,0.194857,0.094191,0.026583,0.050722,-0.003376,0.025342,-0.005932,0.010978,0.020091,0.001355,0.000735,0.005647,0.003581,0.056453,0.001832,0.030730,0.000148,0.002261,0.005514,0.003424,0.001237,0.024517,0.009824,0.004071,0.234069,0.031388,0.036041,0.127546,0.014883,0.014040,1.613873,0.523801,0.253709,0.195217,0.168114,0.142418,0.128624,0.113647,0.097863,0.086996,0.085081,0.079786,0.074439,0.001225,0.000725,0.003989,0.003121,0.011115,0.001587,0.009493,0.000150,0.001924,0.003737,0.002690,0.001033,0.005602,Wood_Thrush_clean
0.117465,0.003285,2.769341,0.165731,0.141046,0.332476,0.006305,0.130652,-34.399949,-1.790241,0.788324,-0.155741,-0.154806,0.174863,-0.076157,0.038506,-0.011175,0.055644,-0.100810,0.112557,-0.076061,0.003854,0.002272,0.004049,0.002759,0.004583,0.001623,0.007038,0.004854,0.001886,0.002894,0.004750,0.002032,0.007271,0.011528,0.001488,0.316455,0.025123,0.033968,0.182448,0.004534,0.016059,1.980458,0.704969,0.393690,0.330064,0.284833,0.221217,0.193672,0.195574,0.179922,0.154562,0.132571,0.118224,0.108343,0.002820,0.002201,0.003304,0.002372,0.002518,0.001403,0.004295,0.003718,0.001599,0.002233,0.004133,0.002057,0.003909,Wood_Thrush_clean
0.213529,0.011263,2.903988,0.242638,0.126636,0.886076,0.002920,0.257432,-34.032421,-0.814414,0.774922,-0.330820,0.124608,-0.060736,-0.021035,-0.017454,-0.032969,-0.073725,-0.024882,-0.034156,0.003064,0.001418,0.004889,0.006810,0.002440,0.002669,0.006264,0.001393,0.001952,0.002992,0.001135,0.002612,0.001396,0.005704,0.014690,0.006743,0.248167,0.019749,0.021505,0.144391,0.001591,0.019234,2.092663,0.686898,0.356417,0.254073,0.202111,0.186254,0.156716,0.127727,0.122075,0.121840,0.111587,0.095470,0.112227,0.001094,0.003084,0.003845,0.001777,0.001622,0.004105,0.001195,0.001505,0.001540,0.001061,0.002001,0.001190,0.003163,Wood_Thrush_clean
0.127645,0.014347,2.347689,0.177789,0.125151,0.329689,0.005282,0.139692,-37.785243,-0.842346,0.744235,-0.282856,0.135362,-0.032973,-0.054197,0.005980,-0.039277,-0.016639,-0.000218,-0.008227,-0.017656,0.003991,0.003752,0.005087,0.002377,0.031019,0.002456,0.004675,0.004255,0.002203,0.004410,0.003712,0.001168,0.014885,0.015341,0.005465,0.300761,0.032136,0.033906,0.158807,0.003939,0.020350,1.944615,0.568171,0.236738,0.187636,0.162177,0.145986,0.125330,0.110719,0.098872,0.093023,0.087603,0.083514,0.078111,0.002951,0.002880,0.003835,0.002026,0.009095,0.002035,0.003624,0.002999,0.001619,0.003226,0.002816,0.001059,0.005063,Wood_Thrush_clean
0.120210,0.017559,2.951866,0.166198,0.139236,0.178647,0.006926,0.134202,-31.696800,-0.917785,1.100598,-0.434797,0.374146,-0.077962,0.087394,0.018504,0.054500,-0.004352,0.102986,-0.048844,0.131019,0.002463,0.000523,0.018833,0.001897,0.025260,0.001720,0.018111,0.000562,0.003185,0.001477,0.003992,0.002373,0.015072,0.011910,0.006806,0.223754,0.023709,0.032736,0.112872,0.005275,0.015875,1.865886,0.660049,0.296025,0.219065,0.183720,0.160537,0.144298,0.130331,0.120469,0.109151,0.100244,0.095987,0.089566,0.001888,0.000623,0.007583,0.001715,0.010933,0.001632,0.011889,0.000534,0.002605,0.001299,0.003099,0.001860,0.005003,Wood_Thrush_clean
0.140305,0.010558,2.899630,0.178765,0.133795,0.487386,0.004559,0.162326,-32.732212,-0.476253,0.973492,-0.380711,-0.035331,-0.179163,-0.065219,0.028525,-0.033903,0.046273,-0.050934,0.057329,-0.038199,0.005615,0.003490,0.007988,0.005696,0.010941,0.009663,0.007060,0.002550,0.005166,0.006346,0.009213,0.003259,0.009731,0.014347,0.004300,0.234003,0.023258,0.028883,0.171425,0.002891,0.021368,1.740818,0.728168,0.384089,0.287002,0.269394,0.229760,0.188208,0.168433,0.162873,0.142144,0.131430,0.124070,0.114673,0.003581,0.002823,0.003870,0.004528,0.006407,0.006592,0.004794,0.002072,0.004032,0.004025,0.004813,0.002576,0.003799,Wood_Thrush_clean
0.091509,0.011528,2.866316,0.141383,0.152008,0.575203,0.007787,0.126375,-30.906588,1.358276,0.812988,-0.003903,0.226527,0.247522,0.082104,0.250877,0.011501,0.151559,-0.030966,0.108465,-0.005369,0.007214,0.001578,0.056646,0.002384,0.018829,0.004084,0.100854,0.001325,0.001415,0.004239,0.018014,0.001929,0.039173,0.022848,0.005258,0.219671,0.029201,0.032498,0.196720,0.005612,0.033422,1.807930,0.749963,0.450070,0.269568,0.249379,0.209190,0.182799,0.173538,0.161351,0.144318,0.129029,0.118253,0.111606,0.004143,0.001395,0.030812,0.001952,0.014727,0.003099,0.045301,0.001163,0.001160,0.002773,0.008746,0.001486,0.012977,Wood_Thrush_clean
0.150272,0.024585,2.852449,0.190830,0.132474,0.450417,0.005524,0.173644,-32.006005,-2.004400,0.965774,-0.368691,-0.015424,0.159264,-0.172218,0.126971,-0.053526,0.026095,-0.007472,0.019212,-0.011364,0.002402,0.004770,0.003372,0.001420,0.003226,0.002071,0.002224,0.003584,0.001775,0.003321,0.000941,0.002255,0.006445,0.014896,0.011620,0.304938,0.022440,0.029869,0.170463,0.003530,0.019778,1.871705,0.716963,0.310097,0.265383,0.251095,0.227232,0.191683,0.172245,0.166625,0.155206,0.134048,0.115989,0.111337,0.001977,0.004136,0.002420,0.001474,0.002263,0.001999,0.002299,0.003441,0.001734,0.002628,0.000932,0.002093,0.004130,Wood_Thrush_clean
0.074480,0.009799,2.662185,0.139761,0.160935,0.298626,0.016984,0.088178,-35.430712,-0.035035,0.855966,-0.045064,0.156740,0.195292,-0.028665,0.152177,-0.008610,0.091381,-0.011093,0.086261,-0.020731,0.002301,0.001433,0.018882,0.000999,0.035479,0.001514,0.106745,0.000800,0.001269,0.001210,0.002906,0.001655,0.035797,0.016612,0.004336,0.339105,0.029974,0.037678,0.174817,0.017978,0.023949,2.311403,0.714262,0.326237,0.228564,0.192098,0.167194,0.145667,0.132145,0.122836,0.109750,0.097071,0.091341,0.087108,0.002091,0.001394,0.018490,0.000996,0.022959,0.001525,0.052515,0.000692,0.001111,0.001263,0.003106,0.001546,0.014489,Wood_Thrush_clean
0.033983,0.023013,2.809733,0.108237,0.170008,0.230799,0.023383,0.046100,-29.008479,1.749491,0.847580,0.341658,0.287929,0.286524,0.069576,0.168445,0.057574,0.076745,0.060866,0.058510,0.027431,0.000684,0.000512,0.080832,0.000642,0.019231,0.000613,0.269594,0.000190,0.000432,0.001381,0.005067,0.000311,0.081532,0.007712,0.008239,0.163478,0.029266,0.037326,0.073743,0.018668,0.011747,1.954740,0.461113,0.360227,0.222204,0.187227,0.160349,0.133827,0.114031,0.103964,0.094362,0.089254,0.081819,0.079134,0.000702,0.000454,0.057406,0.000617,0.017727,0.000582,0.086056,0.000178,0.000409,0.001247,0.004571,0.000282,0.018148,Wood_Thrush_clean
0.015969,0.019357,2.713507,0.097578,0.175168,0.150050,0.027656,0.018786,-33.951560,2.015254,0.431518,0.379339,0.173268,0.256577,0.124896,0.126586,0.096927,0.073731,0.075469,0.038513,0.056072,0.000925,0.000392,0.054080,0.000832,0.048605,0.000449,0.238781,0.000146,0.000447,0.002202,0.013158,0.000403,0.077088,0.008329,0.006574,0.281173,0.029542,0.036277,0.081301,0.027442,0.011683,2.349457,0.414379,0.217874,0.170684,0.135344,0.128584,0.114720,0.097955,0.088217,0.079079,0.079101,0.065002,0.063492,0.000975,0.000381,0.040125,0.000788,0.026906,0.000508,0.085058,0.000138,0.000482,0.001711,0.009754,0.000356,0.018545,Wood_Thrush_clean
0.079234,0.006363,2.667482,0.146316,0.167721,0.308952,0.021726,0.094794,-34.044582,0.651872,0.701380,0.088171,0.203321,0.147619,0.079443,0.084655,0.052993,0.074523,0.011606,0.080281,-0.002015,0.001316,0.000451,0.023781,0.001064,0.044121,0.001241,0.119125,0.001533,0.001263,0.001841,0.004397,0.001209,0.039195,0.016485,0.002608,0.316902,0.032151,0.035505,0.142091,0.023286,0.021134,2.544657,0.596921,0.270716,0.192116,0.164303,0.131161,0.109077,0.098737,0.092264,0.079269,0.075064,0.072694,0.069598,0.001329,0.000478,0.022969,0.000930,0.027370,0.001086,0.058169,0.001277,0.001124,0.001763,0.004233,0.001078,0.014367,Wood_Thrush_clean
0.117721,0.023405,2.927485,0.158629,0.134124,0.393926,0.006079,0.131261,-30.651236,-2.011910,0.971177,-0.252639,-0.119826,0.289542,-0.235748,0.162508,-0.055200,0.021251,0.025345,-0.039025,0.049712,0.003466,0.004184,0.002899,0.003738,0.008472,0.001693,0.005033,0.001571,0.001418,0.004824,0.003347,0.001052,0.008392,0.008782,0.009500,0.207419,0.022396,0.034441,0.166081,0.003581,0.012557,1.801260,0.733023,0.317474,0.251839,0.225166,0.190038,0.162531,0.148528,0.137295,0.123784,0.116420,0.106294,0.096714,0.002926,0.003520,0.002237,0.003402,0.004749,0.001504,0.003443,0.001435,0.001391,0.003727,0.002448,0.000835,0.004693,Wood_Thrush_clean
0.060693,0.014884,2.688637,0.128687,0.174103,0.348324,0.021721,0.069920,-31.273803,1.522615,0.749051,0.072681,0.349720,0.097150,0.199341,0.051489,0.090956,0.040628,0.043851,0.052298,0.007612,0.001366,0.000432,0.027267,0.002051,0.063587,0.000861,0.140307,0.000572,0.000868,0.004130,0.004707,0.000772,0.046389,0.023212,0.008122,0.313673,0.031468,0.035247,0.176582,0.020753,0.036458,2.554769,0.560896,0.299682,0.204472,0.170691,0.134795,0.114435,0.103709,0.102730,0.093910,0.086653,0.076564,0.071493,0.001320,0.000448,0.026209,0.001372,0.037427,0.000850,0.076271,0.000623,0.000832,0.002266,0.004733,0.000684,0.017316,Wood_Thrush_clean
0.026959,0.021110,2.502443,0.111165,0.188676,0.138839,0.030654,0.030608,-31.277970,1.770429,0.502857,0.327622,0.166810,0.235437,0.078480,0.115610,0.082660,0.050651,0.072089,0.042205,0.043643,0.001387,0.000654,0.034432,0.000581,0.073806,0.000432,0.158114,0.000374,0.001018,0.001026,0.004742,0.000530,0.052494,0.010960,0.014211,0.410099,0.034271,0.038090,0.095549,0.030810,0.016319,3.011507,0.428095,0.218292,0.149344,0.135768,0.114635,0.096620,0.078922,0.073334,0.068751,0.063479,0.057152,0.053483,0.001405,0.000811,0.032960,0.000663,0.040239,0.000495,0.083662,0.000423,0.000978,0.001151,0.005309,0.000531,0.017876,Wood_Thrush_clean
0.100012,0.011124,2.545750,0.168843,0.155998,0.382654,0.020855,0.119742,-36.867384,0.803820,0.414319,0.044715,0.227621,0.016494,0.146054,0.004277,0.090850,0.001056,0.065585,-0.000011,0.050394,0.000893,0.000625,0.014694,0.000822,0.068015,0.000529,0.067346,0.000217,0.000273,0.000921,0.002901,0.000869,0.031913,0.029644,0.006732,0.410729,0.033855,0.038674,0.222895,0.027659,0.039963,2.955755,0.539125,0.188832,0.144824,0.101395,0.089654,0.076013,0.067953,0.060765,0.056075,0.050537,0.047555,0.043749,0.001008,0.000709,0.016784,0.000877,0.030792,0.000571,0.043884,0.000281,0.000337,0.000952,0.003275,0.000852,0.011888,Wood_Thrush_clean
0.124638,0.004430,2.829005,0.167523,0.136839,0.578159,0.004710,0.151635,-33.493498,0.757969,0.697106,-0.083849,-0.112609,-0.076579,-0.200654,-0.160254,-0.085047,-0.090059,-0.082777,-0.036440,0.004912,0.013354,0.002602,0.014695,0.012755,0.025361,0.017213,0.014321,0.001377,0.004243,0.006552,0.015790,0.003272,0.017593,0.018103,0.002340,0.278509,0.025619,0.029880,0.179584,0.003247,0.026166,1.908928,0.765326,0.407095,0.279055,0.259670,0.236538,0.217070,0.188724,0.174106,0.159656,0.148313,0.133468,0.124691,0.008829,0.002344,0.008858,0.009785,0.016086,0.011425,0.008929,0.001250,0.003464,0.004425,0.007340,0.002621,0.005695,Wood_Thrush_clean
0.164894,0.017376,2.942753,0.203691,0.129624,0.528784,0.004864,0.190802,-33.438773,-1.918788,0.833802,-0.282765,-0.059797,0.154191,-0.131716,0.034850,0.057591,-0.106857,0.123055,-0.097318,0.062488,0.002143,0.002495,0.002443,0.006175,0.000590,0.001039,0.001423,0.000578,0.002029,0.003258,0.001914,0.001487,0.005275,0.014093,0.007480,0.250897,0.022779,0.028353,0.182559,0.003103,0.019951,1.933304,0.676228,0.299424,0.250907,0.226405,0.198365,0.165183,0.143102,0.130720,0.124726,0.116710,0.109012,0.097181,0.001994,0.002388,0.002209,0.005440,0.000593,0.000898,0.001448,0.000608,0.001623,0.002873,0.001583,0.001260,0.003642,Wood_Thrush_clean
0.119125,0.007969,2.931142,0.158945,0.132324,0.451299,0.005267,0.139196,-33.916121,-1.243498,0.774300,-0.112540,0.020334,0.206957,-0.165381,0.137304,-0.036996,0.048784,-0.023702,0.028629,0.022415,0.006601,0.004448,0.014795,0.005627,0.005783,0.002914,0.006343,0.003114,0.003897,0.003091,0.005187,0.002074,0.010268,0.010618,0.004071,0.207545,0.023133,0.033726,0.156637,0.003053,0.017663,1.819244,0.743467,0.370048,0.285721,0.256938,0.221430,0.191831,0.169055,0.151755,0.143685,0.135191,0.122939,0.117299,0.004424,0.004103,0.007312,0.004180,0.004040,0.002453,0.004384,0.002502,0.003299,0.002280,0.003625,0.001861,0.004557,Wood_Thrush_clean
0.141369,0.008745,3.001159,0.178320,0.130745,0.296353,0.007685,0.153762,-34.769429,-2.020804,1.032202,-0.501399,0.144965,0.000428,-0.044932,0.021920,0.008994,-0.031089,0.042740,-0.044038,0.052660,0.003232,0.002407,0.002833,0.003991,0.001631,0.001575,0.001244,0.000676,0.000692,0.002527,0.002164,0.003017,0.005520,0.008391,0.003932,0.205744,0.021614,0.032790,0.148670,0.005469,0.011521,1.834379,0.692232,0.305782,0.247926,0.218407,0.191400,0.165245,0.151820,0.139823,0.124217,0.112297,0.107956,0.101526,0.002834,0.002384,0.002300,0.003102,0.001548,0.001545,0.001244,0.000674,0.000619,0.002399,0.002212,0.002796,0.003738,Wood_Thrush_clean
0.111075,0.038541,2.815945,0.154796,0.138013,0.373599,0.007312,0.123093,-30.642900,-2.309425,0.928030,-0.133125,-0.320385,0.430827,-0.393135,0.253901,-0.147490,0.077278,-0.046510,0.030384,-0.045658,0.003331,0.003999,0.003709,0.003961,0.002171,0.004136,0.002581,0.002497,0.001256,0.005068,0.001460,0.002091,0.007501,0.010130,0.014380,0.315642,0.024840,0.037051,0.208014,0.005010,0.016393,2.034778,0.779262,0.383854,0.306195,0.253870,0.220665,0.204671,0.196900,0.179644,0.167222,0.144465,0.121312,0.112619,0.003688,0.003601,0.003329,0.003627,0.002144,0.003900,0.002362,0.002296,0.001017,0.003284,0.001532,0.002323,0.004806,Wood_Thrush_clean
0.109670,0.021876,2.935544,0.155433,0.132672,0.325813,0.006648,0.125712,-31.722823,-2.026725,0.663889,-0.385398,0.033931,0.148959,-0.180844,0.164284,-0.124962,0.116570,-0.094904,0.060972,-0.028038,0.005755,0.002353,0.003530,0.010294,0.005817,0.003539,0.003788,0.002744,0.004024,0.004580,0.003072,0.003221,0.010510,0.010171,0.007748,0.201562,0.024200,0.036055,0.151961,0.005855,0.016685,1.689572,0.705254,0.391369,0.269889,0.232509,0.207823,0.181919,0.177240,0.151955,0.145455,0.128498,0.124584,0.110473,0.005084,0.001918,0.002594,0.008557,0.003099,0.003165,0.003329,0.002387,0.002891,0.004193,0.002466,0.002656,0.006362,Wood_Thrush_clean
0.173910,0.010512,3.022290,0.212692,0.131851,0.640425,0.003738,0.207425,-33.073989,-1.781526,1.033627,-0.352365,0.061830,0.124157,-0.058189,0.064597,-0.009487,0.055793,-0.064779,0.095196,-0.057575,0.002681,0.002740,0.020876,0.000976,0.004947,0.003070,0.007604,0.001158,0.001469,0.002704,0.002952,0.000770,0.010624,0.015791,0.004394,0.173591,0.020386,0.024609,0.192056,0.002284,0.020251,1.746277,0.739747,0.352836,0.250384,0.212643,0.182724,0.164296,0.153452,0.139944,0.126366,0.114840,0.105291,0.099656,0.002862,0.002720,0.004716,0.000807,0.002119,0.002499,0.004230,0.000946,0.001414,0.002406,0.002505,0.000622,0.003823,Wood_Thrush_clean
0.118196,0.018531,2.993427,0.162108,0.137275,0.308166,0.007056,0.130597,-31.398941,-2.329389,1.091648,-0.363597,-0.076491,0.272272,-0.264319,0.179718,-0.049288,-0.018277,0.057948,-0.029763,0.010701,0.002981,0.001600,0.003848,0.002400,0.003515,0.004132,0.003834,0.000988,0.002970,0.004684,0.001909,0.001532,0.007720,0.006931,0.007225,0.181399,0.021965,0.034340,0.158332,0.004565,0.009198,1.625902,0.709188,0.313550,0.239477,0.203973,0.174847,0.154686,0.147247,0.141101,0.131908,0.119088,0.108788,0.101622,0.002711,0.001480,0.003537,0.002413,0.003230,0.003920,0.003399,0.000911,0.002553,0.003097,0.001702,0.001366,0.005309,Wood_Thrush_clean
0.120356,0.008937,2.720498,0.181936,0.146065,0.332375,0.012724,0.128567,-38.317302,-0.921050,0.655971,-0.064297,-0.034060,0.194385,-0.120698,0.107988,-0.042548,0.036555,-0.039982,0.048760,-0.057047,0.005921,0.002102,0.012032,0.001619,0.026946,0.001788,0.012885,0.002240,0.001459,0.002907,0.005758,0.001364,0.016277,0.019645,0.004508,0.350251,0.038934,0.040261,0.173939,0.019337,0.026070,2.066710,0.597407,0.280849,0.220170,0.184449,0.161486,0.141203,0.134743,0.127375,0.119023,0.110737,0.101287,0.092861,0.004300,0.002028,0.007577,0.001595,0.011501,0.001644,0.007379,0.001823,0.001340,0.002448,0.004261,0.001378,0.006096,Wood_Thrush_clean
0.089501,0.008296,2.908565,0.134696,0.143246,0.363518,0.007009,0.105906,-31.809354,0.451940,1.251864,-0.101998,-0.123370,-0.053977,-0.286930,-0.172463,-0.166675,-0.228111,-0.125710,-0.099189,-0.105918,0.020690,0.003359,0.021972,0.016780,0.016874,0.011393,0.010111,0.001084,0.004915,0.009129,0.012957,0.003068,0.018815,0.012484,0.003216,0.210167,0.026517,0.036534,0.162519,0.004521,0.017197,1.579017,0.713672,0.468361,0.323918,0.295917,0.251856,0.228031,0.197706,0.184576,0.168964,0.156401,0.141683,0.134578,0.014499,0.002740,0.014406,0.012573,0.012175,0.008949,0.007931,0.001030,0.004303,0.006995,0.009360,0.002649,0.006781,Wood_Thrush_clean
0.108869,0.009877,2.722742,0.157397,0.135018,0.330371,0.005781,0.122201,-34.014646,-1.619816,0.742951,-0.311757,-0.161738,0.174535,-0.140007,0.080853,0.033409,-0.049573,0.034576,-0.007029,-0.041138,0.005516,0.005062,0.004445,0.002758,0.012468,0.002338,0.002249,0.001499,0.002681,0.002851,0.003964,0.003001,0.009347,0.012259,0.004289,0.253467,0.027859,0.034841,0.176925,0.003692,0.015476,1.795128,0.693918,0.346771,0.278131,0.249213,0.217302,0.187598,0.163003,0.142568,0.127680,0.115525,0.107496,0.104106,0.003513,0.004446,0.003628,0.002463,0.004928,0.002193,0.001629,0.001383,0.002309,0.002149,0.002971,0.002794,0.004462,Wood_Thrush_clean
