@RELATION gradientboostingx0.1x0.5x0.01x0.05
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.152977,0.008266,2.790946,0.192798,0.132194,0.645695,0.005214,0.178789,-34.720418,-2.270970,1.072647,-0.374244,-0.116434,0.307271,-0.368050,0.305942,-0.233874,0.160829,-0.101492,0.057289,-0.005819,0.001099,0.000733,0.002900,0.002680,0.006341,0.002259,0.004548,0.002883,0.001311,0.002926,0.001395,0.001222,0.005896,0.048790,0.011387,0.480909,0.046921,0.038653,0.392306,0.004745,0.066230,3.791128,0.975068,0.524284,0.466078,0.457690,0.408173,0.354842,0.307745,0.264015,0.225250,0.210100,0.203334,0.182032,0.002181,0.001730,0.004920,0.004846,0.009928,0.003517,0.006461,0.004561,0.002411,0.005136,0.002744,0.002662,0.005616,Wood_Thrush_clean
0.128137,0.040379,2.914220,0.169978,0.136728,0.323436,0.008414,0.138422,-30.706739,-2.256638,0.980421,-0.305643,-0.157606,0.333308,-0.352213,0.269257,-0.163733,0.088706,-0.043886,0.040395,-0.040741,0.003193,0.002595,0.005343,0.001380,0.003672,0.001945,0.003148,0.000936,0.000337,0.001182,0.001758,0.000541,0.005569,0.030078,0.039900,0.401338,0.035736,0.039246,0.321186,0.007896,0.039453,2.942106,0.860213,0.475963,0.472117,0.490369,0.439444,0.367294,0.325053,0.316792,0.305271,0.272697,0.226967,0.192370,0.006355,0.006104,0.010236,0.002727,0.006698,0.004096,0.006663,0.001712,0.000698,0.002647,0.003624,0.000964,0.006273,Wood_Thrush_clean
0.125162,0.014607,2.991285,0.166142,0.135529,0.462867,0.005568,0.148336,-33.448633,-2.220369,1.108127,-0.357781,-0.045958,0.375953,-0.344740,0.238047,-0.147510,0.156039,-0.093956,0.072550,-0.075044,0.004353,0.003314,0.004758,0.005813,0.002090,0.004700,0.009746,0.004407,0.002498,0.000631,0.003510,0.000922,0.009628,0.028049,0.018051,0.275386,0.033160,0.035091,0.346706,0.004848,0.043625,2.621182,0.919594,0.563129,0.526918,0.530577,0.420986,0.316086,0.283700,0.276699,0.279619,0.237509,0.220783,0.186111,0.007018,0.005804,0.007436,0.009296,0.003764,0.007037,0.012378,0.005353,0.003501,0.001150,0.006267,0.001804,0.008910,Wood_Thrush_clean
0.198291,0.040505,2.809654,0.234915,0.131708,0.518945,0.005048,0.225171,-32.449177,-1.528126,0.888266,-0.428905,0.217232,-0.065094,0.057621,-0.040235,0.076840,-0.065678,0.067729,-0.034853,0.026738,0.002775,0.002058,0.003158,0.001385,0.001444,0.001153,0.004257,0.000839,0.001571,0.001564,0.001166,0.002002,0.004712,0.058604,0.039175,0.499248,0.055440,0.030528,0.384247,0.005111,0.077426,3.409605,0.925064,0.467466,0.402685,0.405466,0.379165,0.320477,0.274393,0.263031,0.252018,0.218907,0.194236,0.170444,0.005357,0.003673,0.005742,0.002544,0.003345,0.002342,0.007989,0.001619,0.003385,0.003479,0.001942,0.003170,0.005343,Wood_Thrush_clean
0.206135,0.020350,3.081634,0.236394,0.168600,0.747059,0.003058,0.268416,-34.560870,-1.889689,1.040599,-0.636581,0.370878,-0.264708,0.220251,-0.200255,0.176318,-0.135332,0.100288,-0.065997,0.054143,0.001937,0.003549,0.001350,0.001249,0.001093,0.000887,0.002608,0.001134,0.001267,0.001508,0.007766,0.000976,0.005249,0.040670,0.023791,0.202610,0.031000,0.032119,0.351706,0.002411,0.106659,2.667439,0.807778,0.363408,0.345867,0.350486,0.306266,0.264674,0.225434,0.181954,0.149694,0.144593,0.155487,0.150490,0.002821,0.007220,0.001762,0.002273,0.001606,0.001754,0.002171,0.001664,0.002281,0.002061,0.013113,0.002154,0.005746,Wood_Thrush_clean
0.124257,0.030317,2.860486,0.170976,0.143135,0.293747,0.007722,0.135419,-31.305157,-2.042127,0.871308,-0.224933,-0.110642,0.146258,-0.169082,0.084643,-0.067625,0.055107,-0.067455,0.081393,-0.070010,0.002023,0.000637,0.004418,0.002526,0.001419,0.001304,0.002282,0.004625,0.001325,0.002562,0.002183,0.002053,0.005851,0.026955,0.032062,0.476466,0.035766,0.039112,0.296114,0.007347,0.036802,3.031725,0.866057,0.567202,0.553573,0.506100,0.455777,0.370632,0.329487,0.289282,0.269777,0.256022,0.254639,0.230887,0.004005,0.001524,0.008460,0.005141,0.003098,0.002649,0.004069,0.008597,0.002350,0.006028,0.005202,0.004050,0.006887,Wood_Thrush_clean
0.174239,0.024854,2.830668,0.225240,0.146204,0.589890,0.004895,0.199203,-33.184877,-1.761739,0.773047,-0.262166,-0.035518,0.112043,-0.100939,0.035243,0.008394,-0.026802,0.007012,0.013942,-0.024074,0.002202,0.002630,0.002416,0.004878,0.002243,0.001636,0.001271,0.000989,0.002699,0.000847,0.000997,0.005553,0.006117,0.047280,0.029200,0.485626,0.040996,0.029709,0.371684,0.004710,0.062831,3.371080,0.904979,0.500252,0.506495,0.490513,0.402665,0.287807,0.231515,0.218851,0.193729,0.186626,0.198533,0.187490,0.003880,0.005561,0.004240,0.009612,0.004063,0.002877,0.002197,0.001397,0.005009,0.001725,0.001700,0.011551,0.007348,Wood_Thrush_clean
0.075828,0.012221,2.938335,0.127324,0.125023,0.252504,0.010207,0.083571,-36.658985,-0.338146,0.812682,-0.032218,0.179195,0.105988,0.019991,0.053925,-0.005643,0.028433,-0.009420,0.013455,0.019970,0.001354,0.000734,0.005648,0.004067,0.056456,0.001831,0.030736,0.000151,0.002321,0.004983,0.003485,0.001261,0.024526,0.032733,0.010282,0.362362,0.053482,0.052666,0.230808,0.025074,0.039709,3.461308,0.825943,0.441204,0.407454,0.375628,0.322022,0.284963,0.242698,0.202466,0.176722,0.161525,0.151086,0.136374,0.002494,0.001489,0.007132,0.006452,0.029523,0.002960,0.021863,0.000256,0.004320,0.006431,0.005050,0.002537,0.011164,Wood_Thrush_clean
0.117585,0.003284,2.768971,0.165852,0.141056,0.332759,0.006309,0.130778,-34.407027,-1.797291,0.790202,-0.157005,-0.154204,0.174583,-0.076177,0.038848,-0.011101,0.055914,-0.100449,0.112175,-0.075683,0.003759,0.002271,0.003959,0.002749,0.004561,0.001615,0.007014,0.004849,0.001871,0.002889,0.004740,0.002031,0.007236,0.030890,0.003636,0.533786,0.036423,0.041701,0.300020,0.006072,0.040641,3.300450,0.860424,0.710894,0.702975,0.593653,0.402436,0.358549,0.374488,0.343479,0.281150,0.221198,0.181526,0.178663,0.005404,0.004176,0.006732,0.004612,0.004492,0.002543,0.008454,0.006913,0.002743,0.003877,0.008456,0.003974,0.006115,Wood_Thrush_clean
0.224015,0.010805,2.928536,0.252111,0.125342,0.931149,0.002803,0.271074,-34.437055,-1.035693,0.830874,-0.302809,0.166689,-0.052011,0.003244,-0.012614,-0.023717,-0.054227,-0.005774,-0.034536,-0.002134,0.000990,0.003225,0.004740,0.001452,0.001673,0.006651,0.001067,0.001949,0.002214,0.000775,0.002267,0.001306,0.005102,0.048546,0.012606,0.366707,0.040685,0.025344,0.366155,0.002172,0.061826,3.538668,0.976073,0.609352,0.409642,0.392813,0.315255,0.297190,0.258233,0.235364,0.219480,0.195593,0.169698,0.198494,0.001716,0.004325,0.007050,0.002608,0.002600,0.009426,0.001573,0.003407,0.003876,0.001308,0.002892,0.002188,0.005115,Wood_Thrush_clean
0.128056,0.014293,2.347670,0.178097,0.125013,0.329933,0.005275,0.140145,-37.800650,-0.838591,0.743005,-0.283135,0.136662,-0.034651,-0.052556,0.004736,-0.038588,-0.016784,-0.000481,-0.007742,-0.018165,0.003991,0.003738,0.005086,0.002375,0.031012,0.002456,0.004675,0.004256,0.002247,0.004410,0.003715,0.001175,0.014894,0.043748,0.014043,0.564307,0.060045,0.051921,0.286597,0.005697,0.054174,3.807948,0.959081,0.402728,0.371593,0.339794,0.316821,0.267362,0.223277,0.201090,0.194582,0.189254,0.176182,0.155041,0.005660,0.007007,0.007517,0.003891,0.024116,0.003967,0.006849,0.007213,0.003390,0.006460,0.005348,0.002068,0.010441,Wood_Thrush_clean
0.120162,0.017483,2.951722,0.166196,0.139310,0.178439,0.006929,0.134135,-31.703279,-0.919003,1.103321,-0.434865,0.374403,-0.077708,0.087199,0.019238,0.054965,-0.003920,0.103399,-0.049046,0.131395,0.002462,0.000519,0.019096,0.001842,0.025139,0.001711,0.018110,0.000559,0.003187,0.001473,0.004021,0.002371,0.015091,0.028264,0.015386,0.351754,0.033801,0.037043,0.218727,0.006856,0.036487,2.648683,0.878403,0.438977,0.345877,0.309407,0.297218,0.283400,0.261796,0.239602,0.211529,0.190068,0.181594,0.173029,0.003468,0.001277,0.014086,0.003103,0.018499,0.003431,0.017655,0.001101,0.005700,0.002077,0.004884,0.004027,0.008514,Wood_Thrush_clean
0.140562,0.010546,2.900073,0.178983,0.133782,0.488408,0.004560,0.162625,-32.743712,-0.486222,0.976358,-0.383398,-0.034780,-0.180038,-0.066197,0.028861,-0.033634,0.045626,-0.050825,0.056834,-0.038110,0.005607,0.003489,0.007929,0.005687,0.010921,0.009658,0.006999,0.002546,0.005160,0.006256,0.009015,0.003257,0.009662,0.043121,0.010964,0.336491,0.042295,0.034242,0.372227,0.004030,0.058301,2.848750,1.125857,0.591532,0.494368,0.505011,0.419877,0.336616,0.296079,0.295734,0.253254,0.223747,0.210177,0.192896,0.006102,0.005415,0.006642,0.007594,0.011031,0.011300,0.007781,0.004645,0.006425,0.007011,0.008798,0.004681,0.006415,Wood_Thrush_clean
0.091511,0.011548,2.867090,0.141465,0.152064,0.576146,0.007787,0.126409,-30.905459,1.359184,0.821547,-0.005441,0.229252,0.249465,0.083306,0.253061,0.013869,0.150441,-0.030172,0.109229,-0.005881,0.007250,0.001570,0.056913,0.002382,0.018821,0.004044,0.100830,0.001267,0.001393,0.004165,0.018117,0.001909,0.039216,0.050500,0.011330,0.332663,0.045166,0.038345,0.382846,0.007638,0.073495,2.734759,1.140991,0.665853,0.414910,0.391876,0.332143,0.290317,0.277045,0.257149,0.226585,0.192361,0.179163,0.174916,0.007114,0.002322,0.047171,0.003258,0.019556,0.005020,0.071853,0.002126,0.001902,0.004246,0.014123,0.002438,0.021475,Wood_Thrush_clean
0.149815,0.024468,2.852903,0.190457,0.132618,0.448583,0.005514,0.173301,-31.990684,-1.976825,0.967812,-0.361337,-0.018003,0.159696,-0.165682,0.123912,-0.047049,0.025026,-0.007228,0.021447,-0.013133,0.002422,0.004787,0.003903,0.001350,0.003474,0.002062,0.002291,0.003520,0.001817,0.003405,0.000982,0.002258,0.006557,0.043638,0.027828,0.458198,0.042318,0.034574,0.357346,0.004966,0.060159,3.088135,0.911986,0.479429,0.501571,0.508367,0.447629,0.378879,0.344612,0.327037,0.286436,0.235037,0.202225,0.198402,0.004533,0.008032,0.005627,0.002775,0.005365,0.003691,0.004579,0.007280,0.003871,0.005943,0.001737,0.003306,0.006872,Wood_Thrush_clean
0.074613,0.009822,2.662727,0.139886,0.161010,0.298438,0.016952,0.088311,-35.411138,-0.038202,0.857476,-0.046463,0.157645,0.194470,-0.028107,0.151709,-0.008313,0.091167,-0.011031,0.086285,-0.020869,0.002298,0.001429,0.018875,0.000999,0.035340,0.001514,0.106714,0.000800,0.001282,0.001211,0.002906,0.001661,0.035755,0.040583,0.010693,0.455536,0.043210,0.048090,0.306455,0.026465,0.053628,3.949153,1.311818,0.481179,0.417677,0.361929,0.320271,0.277707,0.247477,0.229451,0.196906,0.172337,0.160571,0.156804,0.003757,0.002695,0.025799,0.001974,0.035355,0.003108,0.093719,0.001414,0.002166,0.002170,0.004552,0.003125,0.024951,Wood_Thrush_clean
0.033880,0.022991,2.810000,0.108166,0.170046,0.230889,0.023378,0.046006,-29.005109,1.756817,0.847131,0.343078,0.288272,0.286969,0.069891,0.167987,0.057958,0.076440,0.061028,0.058714,0.027458,0.000690,0.000512,0.080897,0.000645,0.019254,0.000618,0.269631,0.000190,0.000425,0.001382,0.005228,0.000311,0.081575,0.018801,0.014674,0.218139,0.036561,0.041371,0.171978,0.022398,0.031682,2.237230,0.653117,0.471954,0.326164,0.279583,0.241177,0.201304,0.168477,0.156110,0.140247,0.133945,0.120910,0.115242,0.000939,0.000885,0.071889,0.000904,0.020573,0.000940,0.105392,0.000308,0.000666,0.001773,0.005694,0.000445,0.022544,Wood_Thrush_clean
0.015894,0.019253,2.709033,0.097597,0.175388,0.149496,0.027749,0.018785,-34.031989,2.015341,0.432194,0.378715,0.174970,0.255466,0.125774,0.126673,0.096361,0.074406,0.075395,0.038616,0.056195,0.000929,0.000392,0.055331,0.000833,0.048618,0.000450,0.237444,0.000146,0.000448,0.002208,0.013192,0.000404,0.076895,0.016610,0.011715,0.379926,0.038519,0.049655,0.161166,0.036661,0.025991,3.787931,0.702241,0.323085,0.266525,0.203550,0.214827,0.173640,0.154167,0.135308,0.119406,0.117302,0.097776,0.084002,0.001414,0.000647,0.053516,0.001237,0.041041,0.000671,0.121793,0.000232,0.000836,0.003198,0.018519,0.000674,0.025639,Wood_Thrush_clean
0.079293,0.006363,2.667907,0.146347,0.167706,0.309139,0.021706,0.094852,-34.043194,0.650759,0.701169,0.087800,0.203883,0.147164,0.079804,0.084307,0.052958,0.074546,0.011955,0.079904,-0.002027,0.001315,0.000451,0.023777,0.001064,0.044123,0.001241,0.118987,0.001533,0.001264,0.001845,0.004395,0.001216,0.039162,0.046642,0.006327,0.439901,0.049058,0.046046,0.275467,0.032913,0.058743,4.239683,1.209464,0.453850,0.383336,0.303827,0.248815,0.194588,0.178919,0.166176,0.141406,0.134709,0.133995,0.130526,0.002268,0.000909,0.030475,0.001676,0.038193,0.001926,0.092886,0.002484,0.002236,0.003282,0.006010,0.002020,0.023061,Wood_Thrush_clean
0.119078,0.023302,2.924081,0.159674,0.133799,0.396071,0.006080,0.132660,-30.705521,-2.081696,0.986970,-0.266578,-0.121222,0.280796,-0.234629,0.160066,-0.054350,0.019630,0.025640,-0.037125,0.045691,0.003519,0.004181,0.002743,0.003540,0.007218,0.001651,0.004168,0.001656,0.001407,0.004732,0.003280,0.001069,0.007946,0.025447,0.020992,0.345597,0.031087,0.038184,0.307907,0.004670,0.033580,2.888485,0.885558,0.500942,0.500876,0.502913,0.410016,0.367578,0.331878,0.303789,0.264761,0.235663,0.207543,0.185859,0.006980,0.008245,0.004206,0.007373,0.010607,0.002913,0.005530,0.003024,0.002595,0.007493,0.004764,0.001774,0.008075,Wood_Thrush_clean
0.060516,0.014818,2.688591,0.128611,0.174210,0.346835,0.021733,0.069764,-31.295071,1.528375,0.746570,0.072329,0.349086,0.097554,0.198181,0.050896,0.088041,0.040670,0.042029,0.052064,0.006442,0.001526,0.000431,0.027665,0.002079,0.063466,0.000903,0.139928,0.000578,0.000892,0.004140,0.004721,0.000773,0.046423,0.050320,0.017967,0.409907,0.042829,0.041274,0.308838,0.027842,0.073154,3.839074,0.992928,0.474579,0.366439,0.283945,0.233186,0.183922,0.170280,0.175576,0.166604,0.150885,0.132722,0.122953,0.002080,0.000832,0.030819,0.002322,0.045372,0.001340,0.099875,0.001275,0.001589,0.003735,0.005826,0.001434,0.023928,Wood_Thrush_clean
0.026796,0.021099,2.502086,0.111039,0.188710,0.138233,0.030724,0.030465,-31.281208,1.771228,0.502499,0.328027,0.166600,0.235611,0.078465,0.115554,0.082834,0.050431,0.072370,0.041920,0.043926,0.001388,0.000654,0.034471,0.000581,0.073816,0.000433,0.158109,0.000375,0.001017,0.001027,0.004747,0.000528,0.052499,0.026075,0.028506,0.503586,0.040378,0.043361,0.171478,0.037810,0.034975,4.519435,0.789955,0.332707,0.265173,0.246031,0.209178,0.174068,0.140392,0.127667,0.116833,0.103524,0.091740,0.090872,0.002208,0.001644,0.037560,0.000809,0.046815,0.000603,0.102980,0.000809,0.001943,0.001436,0.006090,0.000929,0.022857,Wood_Thrush_clean
0.099744,0.011270,2.546345,0.168654,0.156121,0.381048,0.020945,0.119339,-36.849196,0.805521,0.419091,0.051075,0.230372,0.016296,0.144522,0.004508,0.091244,0.001456,0.066154,0.000490,0.050322,0.000889,0.000609,0.014655,0.000768,0.068316,0.000456,0.067830,0.000206,0.000264,0.000919,0.002908,0.000854,0.032041,0.066791,0.015799,0.546683,0.060522,0.056542,0.344281,0.043250,0.087844,5.579571,1.118127,0.277275,0.270468,0.149510,0.153702,0.109949,0.109130,0.088914,0.087436,0.074558,0.073469,0.064511,0.001628,0.001364,0.023965,0.001616,0.048142,0.000962,0.076996,0.000531,0.000598,0.001513,0.004604,0.001537,0.020131,Wood_Thrush_clean
0.124783,0.004397,2.826615,0.167600,0.136834,0.579165,0.004702,0.151882,-33.513700,0.761319,0.704360,-0.083165,-0.118380,-0.080933,-0.208140,-0.164027,-0.086880,-0.093658,-0.081826,-0.037900,0.005368,0.013357,0.002598,0.014348,0.013150,0.025518,0.017467,0.014024,0.001363,0.004287,0.006574,0.015598,0.003272,0.017549,0.047947,0.005346,0.395544,0.046461,0.035706,0.343023,0.004622,0.064787,3.238491,1.158303,0.637430,0.464285,0.451602,0.392027,0.358893,0.292563,0.267301,0.243228,0.238542,0.210504,0.182037,0.016140,0.004338,0.014054,0.016379,0.027012,0.017773,0.015810,0.002287,0.005745,0.007419,0.013464,0.004804,0.010070,Wood_Thrush_clean
0.165006,0.017312,2.943131,0.203773,0.129585,0.528924,0.004864,0.190971,-33.453711,-1.919455,0.834802,-0.284918,-0.057288,0.152410,-0.130348,0.034554,0.058131,-0.106857,0.123315,-0.097891,0.062906,0.002145,0.002472,0.002443,0.006174,0.000590,0.001039,0.001423,0.000578,0.002029,0.003223,0.001914,0.001487,0.005259,0.044838,0.018833,0.375165,0.045378,0.033445,0.381570,0.004490,0.060476,3.164705,0.846500,0.459952,0.486387,0.505258,0.444532,0.358397,0.290817,0.265030,0.257099,0.243946,0.220806,0.190078,0.003906,0.004445,0.004231,0.011646,0.001139,0.001764,0.002868,0.001162,0.003210,0.006894,0.002839,0.002402,0.006034,Wood_Thrush_clean
0.119118,0.007963,2.931523,0.158886,0.132265,0.451217,0.005277,0.139164,-33.927850,-1.240826,0.781044,-0.111978,0.018312,0.203533,-0.169206,0.135226,-0.037497,0.047680,-0.023743,0.028563,0.022216,0.006983,0.004444,0.014565,0.005754,0.005691,0.002922,0.006405,0.003101,0.003934,0.003084,0.005028,0.002075,0.010305,0.026552,0.010233,0.321363,0.032286,0.038644,0.307081,0.004180,0.041309,2.997659,0.961254,0.577672,0.515461,0.503271,0.411753,0.346717,0.288350,0.252946,0.246480,0.237084,0.215911,0.195995,0.007882,0.008244,0.012667,0.007301,0.007074,0.004247,0.007264,0.004906,0.006160,0.004027,0.005993,0.003198,0.007102,Wood_Thrush_clean
0.141442,0.008736,3.001004,0.178337,0.130726,0.297407,0.007687,0.153909,-34.770869,-2.022148,1.034989,-0.502332,0.145878,0.000279,-0.046021,0.021480,0.008209,-0.032020,0.042620,-0.044896,0.053105,0.003246,0.002408,0.002666,0.004043,0.001630,0.001583,0.001232,0.000676,0.000693,0.002529,0.002133,0.003010,0.005474,0.021426,0.009853,0.313016,0.028622,0.036648,0.271729,0.007448,0.028274,2.932138,0.856699,0.471469,0.451376,0.440927,0.380988,0.322504,0.298201,0.272128,0.228651,0.199403,0.196289,0.187943,0.006266,0.004938,0.004826,0.007267,0.002974,0.002748,0.002754,0.001366,0.001248,0.004562,0.004457,0.005953,0.006442,Wood_Thrush_clean
0.110803,0.038032,2.818056,0.154289,0.137892,0.375332,0.007297,0.122764,-30.618824,-2.281893,0.940604,-0.142462,-0.319113,0.421772,-0.398368,0.252081,-0.151386,0.082613,-0.051367,0.034346,-0.049671,0.003366,0.003928,0.003921,0.004067,0.002233,0.004179,0.002702,0.002479,0.001363,0.005144,0.001499,0.002101,0.007564,0.020852,0.031877,0.482576,0.029886,0.040752,0.317134,0.006511,0.031063,3.123800,0.911031,0.579370,0.529296,0.455709,0.409668,0.393690,0.369405,0.323034,0.285423,0.257023,0.218983,0.204093,0.006362,0.007210,0.006421,0.006887,0.004063,0.006836,0.004530,0.004290,0.002000,0.008665,0.003123,0.005103,0.007503,Wood_Thrush_clean
0.110641,0.022169,2.943334,0.156154,0.132351,0.337192,0.006683,0.126634,-31.732378,-2.096995,0.711894,-0.374533,0.035298,0.155053,-0.194667,0.168633,-0.128597,0.123521,-0.097543,0.064975,-0.032890,0.005912,0.002322,0.002910,0.009892,0.005764,0.003214,0.003684,0.002686,0.003681,0.004553,0.002956,0.003177,0.010292,0.024475,0.019104,0.320177,0.036519,0.044115,0.292181,0.009663,0.036452,2.927900,0.931891,0.727742,0.529298,0.487756,0.458320,0.388656,0.379838,0.294233,0.272538,0.216834,0.211873,0.201209,0.011156,0.003406,0.004415,0.015326,0.007833,0.005233,0.005632,0.004434,0.005570,0.008298,0.004969,0.005779,0.009502,Wood_Thrush_clean
0.174561,0.010460,3.023389,0.213259,0.131891,0.644024,0.003725,0.208666,-33.085642,-1.780955,1.032802,-0.353055,0.062719,0.123678,-0.057341,0.064387,-0.010647,0.056811,-0.064480,0.094434,-0.056974,0.002665,0.002725,0.020877,0.000976,0.004948,0.003070,0.007586,0.001160,0.001469,0.002704,0.002952,0.000772,0.010613,0.052474,0.009712,0.277971,0.047141,0.029914,0.374584,0.003199,0.067445,2.715044,1.008581,0.517542,0.436744,0.408218,0.333447,0.285428,0.269717,0.243114,0.212917,0.185859,0.172203,0.164534,0.005020,0.004912,0.011719,0.001665,0.004995,0.004925,0.008599,0.001767,0.002763,0.004922,0.004370,0.001022,0.007380,Wood_Thrush_clean
0.118441,0.018763,2.993999,0.162249,0.137115,0.311420,0.007028,0.130982,-31.378831,-2.335702,1.099971,-0.373530,-0.067040,0.265363,-0.260779,0.179384,-0.050930,-0.016059,0.056459,-0.029504,0.011607,0.002923,0.001564,0.003812,0.002529,0.003547,0.004133,0.003837,0.000992,0.002979,0.004711,0.001903,0.001579,0.007737,0.018044,0.018718,0.277015,0.028338,0.037986,0.297611,0.005893,0.023903,2.225471,0.846489,0.472515,0.457412,0.457284,0.397505,0.341464,0.317668,0.292909,0.257278,0.227824,0.216856,0.210008,0.006055,0.003160,0.006146,0.005187,0.006574,0.007608,0.006834,0.001686,0.005028,0.006818,0.003347,0.003084,0.008288,Wood_Thrush_clean
0.120242,0.008894,2.721064,0.181803,0.146032,0.331579,0.012740,0.128497,-38.321006,-0.921464,0.653088,-0.060561,-0.037806,0.196656,-0.121352,0.107181,-0.041123,0.035019,-0.038635,0.047414,-0.055608,0.005920,0.002128,0.012071,0.001616,0.026945,0.001790,0.012877,0.002210,0.001459,0.002939,0.005887,0.001366,0.016323,0.053888,0.010252,0.509613,0.071888,0.059046,0.299564,0.031522,0.065999,3.945183,1.017405,0.493857,0.445208,0.385199,0.324119,0.271137,0.261806,0.246391,0.226694,0.200410,0.185449,0.167091,0.008544,0.004162,0.013902,0.003021,0.029388,0.003355,0.013641,0.004220,0.002825,0.005077,0.008719,0.002752,0.011812,Wood_Thrush_clean
0.089965,0.008256,2.908007,0.135161,0.143408,0.365913,0.007010,0.106378,-31.842328,0.450395,1.260484,-0.105355,-0.126164,-0.054218,-0.289489,-0.171894,-0.165685,-0.227867,-0.126299,-0.097797,-0.106163,0.020848,0.003412,0.021924,0.016752,0.016863,0.011275,0.010088,0.001056,0.004868,0.009119,0.012910,0.003068,0.018825,0.029768,0.007571,0.309645,0.037439,0.042016,0.287997,0.005701,0.040038,2.515875,1.123730,0.670618,0.538862,0.540727,0.452755,0.398868,0.340182,0.321631,0.276544,0.249350,0.221989,0.219519,0.023153,0.005598,0.024568,0.019859,0.021454,0.016395,0.012716,0.002078,0.007633,0.011895,0.014461,0.004937,0.010528,Wood_Thrush_clean
0.109001,0.009912,2.720836,0.157519,0.135183,0.330908,0.005786,0.122208,-34.013398,-1.620193,0.745370,-0.318716,-0.158540,0.174952,-0.145509,0.084637,0.037175,-0.049246,0.036229,-0.002018,-0.037734,0.005137,0.005066,0.004498,0.002694,0.012535,0.002295,0.002252,0.001443,0.002762,0.002975,0.003906,0.002962,0.009281,0.032198,0.009865,0.438947,0.047076,0.045484,0.308404,0.004907,0.039558,3.213083,0.962622,0.586917,0.532575,0.506115,0.457619,0.390124,0.312954,0.266862,0.236116,0.206121,0.181552,0.178677,0.008487,0.008878,0.006505,0.004935,0.013374,0.004010,0.003610,0.002610,0.004332,0.004637,0.005295,0.005116,0.008048,Wood_Thrush_clean
