@RELATION gradientboostingx1.0x1.0x0.01x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.094754,0.009643,2.295291,0.137087,0.128159,0.310317,0.001470,0.109366,-30.803090,0.912796,0.946111,-0.461720,0.317534,0.057711,0.241742,0.021702,0.059209,-0.001933,-0.088326,0.030671,-0.019868,0.027286,0.007043,0.027058,0.013200,0.030578,0.020487,0.027327,0.001398,0.010240,0.005340,0.010360,0.005908,0.027701,0.040092,0.009406,0.555958,0.043222,0.041234,0.350885,0.001499,0.052789,3.407602,1.376449,0.933229,0.667288,0.576745,0.444330,0.305679,0.308131,0.303370,0.301426,0.258516,0.227078,0.211425,0.027234,0.010370,0.034571,0.020492,0.039020,0.025470,0.030491,0.001993,0.013150,0.007386,0.014754,0.008978,0.017895,American_Goldfinch_clean
0.171657,0.007415,2.553897,0.221120,0.153507,0.711724,0.001273,0.224037,-32.684003,1.522996,0.539276,-0.372859,0.130927,-0.323328,0.109332,-0.174023,0.066862,-0.059414,0.074261,0.092782,0.032553,0.024753,0.002830,0.009581,0.008134,0.010589,0.010261,0.010327,0.004791,0.007170,0.008511,0.009197,0.003673,0.014592,0.072182,0.007377,0.469521,0.072148,0.050025,0.450829,0.001472,0.127096,2.683906,1.141305,0.698235,0.557132,0.534631,0.435710,0.400834,0.354627,0.329654,0.294623,0.281126,0.258851,0.235745,0.017039,0.003866,0.010717,0.009938,0.012417,0.011542,0.012678,0.005646,0.009614,0.011028,0.010046,0.004904,0.009505,American_Goldfinch_clean
0.187767,0.014762,2.269741,0.213107,0.101226,0.767394,0.000914,0.229141,-33.031217,-0.248095,1.319301,-0.682247,0.705634,-0.338394,0.334725,-0.222633,0.101270,-0.137457,0.050036,-0.030591,0.047110,0.009074,0.001983,0.007153,0.004875,0.003931,0.002958,0.003795,0.001031,0.002528,0.005083,0.010248,0.002338,0.006694,0.043425,0.011466,0.476594,0.036641,0.031188,0.343447,0.001011,0.050551,3.114430,1.441545,0.748761,0.566560,0.466305,0.388351,0.332940,0.297712,0.284954,0.258210,0.231903,0.217556,0.197441,0.011254,0.003318,0.011707,0.007494,0.005493,0.004842,0.006033,0.001519,0.004120,0.007211,0.011295,0.003536,0.005214,American_Goldfinch_clean
0.134143,0.025623,2.364894,0.175867,0.131801,0.310289,0.002676,0.150986,-30.998369,1.561321,0.512245,0.014892,0.102821,-0.102532,0.066741,0.030720,-0.007523,-0.057930,0.048959,0.052815,0.107631,0.034603,0.007561,0.027946,0.020124,0.009735,0.005316,0.006731,0.002402,0.002201,0.005404,0.015909,0.007758,0.020560,0.034904,0.028354,0.651014,0.038449,0.039134,0.311207,0.005144,0.040651,3.098916,1.197555,0.649562,0.424592,0.446778,0.372632,0.306073,0.282594,0.253076,0.208398,0.208923,0.186091,0.186280,0.033595,0.010935,0.030018,0.025795,0.013295,0.008694,0.011568,0.005059,0.004079,0.007602,0.019998,0.011386,0.011216,American_Goldfinch_clean
0.306043,0.006959,2.584894,0.319416,0.109804,1.147707,0.000624,0.367343,-36.385716,-0.775513,0.646201,-0.465412,0.358048,-0.267277,0.214214,-0.140851,0.114204,-0.078110,0.072422,-0.049582,0.057786,0.004322,0.000793,0.001452,0.000897,0.000598,0.000646,0.000625,0.000422,0.000629,0.001344,0.001958,0.001898,0.002448,0.073089,0.006611,0.399324,0.073480,0.028070,0.387122,0.000696,0.098524,2.736976,0.849971,0.524680,0.402687,0.315270,0.265056,0.227659,0.201001,0.182191,0.172461,0.157609,0.148055,0.135262,0.003595,0.001218,0.002133,0.001478,0.000825,0.000971,0.000913,0.000703,0.001040,0.001754,0.002865,0.002710,0.001880,American_Goldfinch_clean
0.182457,0.023353,2.490947,0.201563,0.112722,0.581602,0.001497,0.206260,-31.878619,-1.540384,1.113890,-0.631794,0.508493,-0.375497,0.307909,-0.172114,0.175751,-0.176248,0.165231,-0.110576,0.073347,0.001452,0.001950,0.006801,0.005948,0.003731,0.001487,0.002885,0.000387,0.001624,0.001543,0.004331,0.002670,0.005526,0.036930,0.019479,0.695160,0.029371,0.032660,0.408816,0.002041,0.052252,3.048559,1.061298,0.551059,0.463034,0.378192,0.346531,0.329993,0.305353,0.263689,0.242556,0.222933,0.222755,0.225792,0.002899,0.004114,0.013197,0.010245,0.007123,0.003324,0.006600,0.000837,0.003192,0.002550,0.008969,0.006076,0.006437,American_Goldfinch_clean
0.212189,0.010845,2.396726,0.236693,0.097072,0.812632,0.000726,0.252164,-34.874734,-1.194972,0.996003,-0.741657,0.547995,-0.449294,0.368288,-0.261697,0.188377,-0.109658,0.079365,-0.012072,0.011750,0.000768,0.001041,0.001132,0.000998,0.001374,0.000832,0.000930,0.000681,0.001206,0.002569,0.001704,0.000479,0.001958,0.034474,0.007829,0.410874,0.031933,0.024317,0.370194,0.000907,0.049978,2.874173,0.951927,0.585030,0.500680,0.408990,0.336871,0.285539,0.249542,0.215630,0.194736,0.184036,0.180054,0.163871,0.001319,0.001903,0.001592,0.001431,0.001796,0.001304,0.001422,0.001009,0.001855,0.003481,0.003485,0.000945,0.001728,American_Goldfinch_clean
0.177931,0.015802,2.492726,0.205881,0.108099,0.616815,0.000934,0.211814,-32.550215,-0.562012,1.128794,-0.497062,0.398500,-0.174396,0.226888,-0.030014,0.024411,0.031194,0.032835,-0.012238,0.105439,0.027024,0.002217,0.011132,0.004186,0.003219,0.002866,0.003632,0.001143,0.001391,0.003646,0.011247,0.005032,0.010669,0.047456,0.013848,0.474802,0.045733,0.032353,0.391308,0.000991,0.062641,2.692466,1.211761,0.730120,0.533834,0.491299,0.406990,0.357475,0.316686,0.302925,0.269583,0.229621,0.225426,0.218667,0.018810,0.003090,0.014081,0.005824,0.003988,0.003569,0.006051,0.001769,0.002640,0.005459,0.013258,0.006092,0.007004,American_Goldfinch_clean
0.056749,0.005237,2.755810,0.100725,0.121551,0.291445,0.001313,0.086562,-30.152150,0.956607,-1.560486,-0.426012,0.484410,0.184986,0.439885,0.057572,-0.217384,-0.148540,0.089754,0.147515,-0.078737,0.022626,0.002555,0.014203,0.004267,0.011837,0.006239,0.016627,0.004639,0.004221,0.011453,0.023695,0.006316,0.017385,0.028181,0.006895,0.435860,0.035691,0.038719,0.321225,0.001013,0.053832,1.914571,1.389610,1.207019,0.853452,0.687317,0.521935,0.444162,0.425727,0.441431,0.361107,0.322879,0.300104,0.327516,0.022047,0.003192,0.021187,0.005661,0.011035,0.007804,0.028238,0.006750,0.004448,0.012881,0.018916,0.007851,0.009221,American_Goldfinch_clean
0.066130,0.004519,2.374896,0.101104,0.123246,0.198338,0.002069,0.075157,-31.571651,2.297658,1.007866,-0.324975,-0.136954,-0.164124,-0.018054,-0.015545,0.057950,0.053955,0.030420,-0.076621,0.002364,0.016448,0.010444,0.025893,0.010664,0.018361,0.027499,0.052030,0.004121,0.010123,0.017825,0.022020,0.004850,0.026182,0.033185,0.004354,0.543126,0.038890,0.047329,0.296359,0.001964,0.046363,3.308348,1.385646,0.932766,0.626135,0.662734,0.528434,0.419787,0.411504,0.367166,0.317187,0.289113,0.289856,0.238464,0.017433,0.009269,0.029536,0.011965,0.021389,0.025819,0.039422,0.005078,0.010056,0.015900,0.021135,0.005641,0.012534,American_Goldfinch_clean
0.195359,0.013092,2.161421,0.215638,0.090594,0.549617,0.000975,0.223916,-34.629588,-1.769648,1.025152,-0.778349,0.530314,-0.369275,0.286980,-0.222600,0.143687,-0.109724,0.089107,-0.058587,0.045963,0.001132,0.001202,0.001630,0.001310,0.000755,0.000857,0.000568,0.000664,0.000609,0.000972,0.000931,0.001001,0.001667,0.033051,0.011274,0.504219,0.032034,0.032611,0.377897,0.001122,0.042571,3.001008,1.061715,0.751094,0.558508,0.425185,0.338616,0.324163,0.287140,0.275198,0.237950,0.208689,0.192172,0.180846,0.001676,0.001858,0.002506,0.002156,0.001283,0.001505,0.000991,0.001357,0.001099,0.001690,0.001464,0.001645,0.001200,American_Goldfinch_clean
0.208621,0.013672,2.265617,0.225560,0.096168,0.676780,0.000793,0.237933,-34.395544,-1.749565,1.135703,-0.855522,0.622237,-0.486647,0.365048,-0.260286,0.178118,-0.129783,0.102661,-0.091300,0.077835,0.001283,0.000943,0.001065,0.000787,0.000663,0.000855,0.000452,0.000515,0.000797,0.001166,0.001544,0.001073,0.001561,0.035968,0.010212,0.451151,0.035420,0.025676,0.398603,0.000921,0.050841,2.953804,1.015022,0.676149,0.532170,0.405165,0.329975,0.290522,0.253579,0.219931,0.197379,0.178722,0.170144,0.156281,0.002024,0.001344,0.001434,0.001108,0.000953,0.001321,0.000704,0.000778,0.001324,0.001709,0.002593,0.001823,0.001151,American_Goldfinch_clean
0.203998,0.015903,2.167980,0.221241,0.090839,0.673372,0.000816,0.235120,-34.462032,-1.440125,1.139115,-0.790678,0.597089,-0.421322,0.293706,-0.196586,0.155216,-0.101474,0.101595,-0.077790,0.083256,0.000751,0.001048,0.003464,0.004319,0.001286,0.000968,0.000978,0.000497,0.000879,0.001671,0.000828,0.000595,0.002415,0.031275,0.013439,0.457144,0.029652,0.029552,0.353541,0.000916,0.040542,3.059917,0.993485,0.656766,0.485167,0.371757,0.282017,0.250757,0.230276,0.212054,0.182298,0.158368,0.137764,0.129477,0.001163,0.001678,0.004582,0.003296,0.001566,0.001455,0.001704,0.000704,0.001317,0.001627,0.001626,0.000987,0.001896,American_Goldfinch_clean
0.220566,0.020658,2.262801,0.253246,0.106765,0.768588,0.000742,0.261485,-35.670901,-1.485066,0.990091,-0.796476,0.621474,-0.509131,0.399024,-0.317399,0.244770,-0.183483,0.133906,-0.093307,0.061861,0.000785,0.000745,0.001486,0.000540,0.000691,0.000589,0.001102,0.000827,0.001985,0.000756,0.000561,0.000753,0.001689,0.028636,0.017317,0.506735,0.028821,0.022495,0.399321,0.000932,0.044472,3.551916,0.894397,0.587594,0.491856,0.405336,0.337612,0.280671,0.236053,0.202736,0.177406,0.159010,0.143099,0.132879,0.001091,0.001365,0.003942,0.000802,0.001282,0.000976,0.001720,0.001295,0.003793,0.001193,0.000769,0.001089,0.002139,American_Goldfinch_clean
0.180931,0.008744,2.286761,0.216087,0.112147,0.552979,0.001248,0.211294,-36.391071,-1.875242,1.219885,-0.893440,0.583260,-0.401277,0.237248,-0.117392,0.045964,-0.006870,-0.026135,0.030049,-0.029034,0.001375,0.001115,0.000944,0.000750,0.001034,0.000821,0.001198,0.001822,0.000699,0.000877,0.001003,0.000928,0.001893,0.026790,0.008237,0.542464,0.027193,0.026605,0.338838,0.001504,0.039912,3.078113,0.929007,0.568758,0.471908,0.401604,0.354631,0.331276,0.307753,0.285215,0.260859,0.233537,0.212332,0.199174,0.002184,0.001906,0.001727,0.001301,0.001804,0.001500,0.002334,0.003512,0.001382,0.001569,0.001661,0.001465,0.001892,American_Goldfinch_clean
0.135390,0.009320,2.237933,0.172064,0.116583,0.485531,0.001434,0.159636,-33.838481,-1.206082,1.311645,-0.730308,0.174127,-0.056642,0.006435,-0.038443,0.056322,-0.030848,-0.021662,0.021272,-0.081293,0.006874,0.002369,0.003725,0.003917,0.003535,0.001723,0.007274,0.001307,0.003793,0.008641,0.010687,0.006127,0.007467,0.036118,0.013728,0.623832,0.037122,0.033436,0.379254,0.001515,0.048594,3.376946,1.383627,0.867142,0.760383,0.629713,0.552109,0.444524,0.388016,0.390973,0.346568,0.301122,0.275326,0.265720,0.007730,0.003121,0.004210,0.005811,0.004415,0.001913,0.012858,0.001927,0.006283,0.009214,0.012081,0.010136,0.006996,American_Goldfinch_clean
0.081614,0.001944,2.565268,0.117922,0.132222,0.301711,0.001427,0.092484,-32.123289,1.627960,0.147304,-0.613791,-0.407964,-0.032155,-0.224543,-0.367460,0.112682,-0.148520,-0.115415,-0.053646,-0.112384,0.009165,0.010358,0.011875,0.010532,0.007039,0.012821,0.014797,0.010490,0.010974,0.007231,0.006145,0.007313,0.011237,0.042409,0.002286,0.585060,0.047505,0.043712,0.347532,0.001115,0.059710,3.517891,1.394375,0.884250,0.547924,0.569004,0.452862,0.430124,0.391768,0.370375,0.308418,0.291320,0.257326,0.234105,0.008812,0.009952,0.013477,0.013521,0.008027,0.015456,0.017458,0.013195,0.011982,0.007250,0.006084,0.007791,0.007626,Scarlet_Tanager_clean
0.128623,0.044489,2.460019,0.164765,0.123747,0.146120,0.001678,0.140412,-30.937063,-2.621541,1.585204,-1.008950,0.513085,-0.189264,-0.045793,0.164420,-0.212666,0.207673,-0.181917,0.148424,-0.120728,0.000646,0.001083,0.000690,0.000370,0.001780,0.001884,0.002415,0.003518,0.005002,0.002416,0.001397,0.001291,0.003816,0.017224,0.044525,0.769027,0.022102,0.032049,0.191340,0.001369,0.020598,4.332625,0.834916,0.505923,0.475027,0.497781,0.496146,0.471817,0.428603,0.394012,0.360149,0.312451,0.254439,0.205888,0.001637,0.003931,0.002338,0.000943,0.003919,0.003130,0.004295,0.004857,0.007215,0.004026,0.002562,0.002743,0.002694,Scarlet_Tanager_clean
0.110828,0.005599,2.453436,0.160677,0.133923,0.210460,0.002042,0.129505,-33.951394,-1.196092,1.373365,-0.915360,0.403959,-0.264935,0.214639,-0.003429,0.004312,0.130083,-0.035751,0.098288,-0.004141,0.006830,0.000968,0.005516,0.003428,0.003320,0.001871,0.006258,0.002678,0.004910,0.019159,0.012201,0.002094,0.010497,0.033940,0.007731,0.619126,0.046233,0.047375,0.254925,0.002333,0.039422,4.326343,1.330588,0.750768,0.490458,0.468978,0.417824,0.418615,0.356964,0.296304,0.272317,0.250664,0.212645,0.217826,0.011649,0.002120,0.009100,0.008276,0.005091,0.003406,0.009165,0.004093,0.006623,0.018463,0.014200,0.003518,0.008300,Scarlet_Tanager_clean
0.147811,0.018344,2.749392,0.172965,0.106395,0.128790,0.001295,0.164682,-34.175296,-2.446296,1.652821,-1.239089,0.875045,-0.605552,0.372888,-0.205113,0.089590,-0.021210,-0.010659,0.019992,-0.014223,0.001628,0.000356,0.000295,0.000126,0.000200,0.000557,0.000631,0.001778,0.002027,0.002644,0.004013,0.002722,0.002889,0.015273,0.020504,0.518738,0.022746,0.032581,0.150756,0.000966,0.024002,3.160376,0.820448,0.453184,0.322949,0.237931,0.225088,0.250445,0.271985,0.271798,0.252651,0.221335,0.192698,0.172696,0.003181,0.000648,0.000829,0.000265,0.000432,0.001242,0.001479,0.003559,0.003094,0.003581,0.005250,0.004101,0.002222,Scarlet_Tanager_clean
0.136656,0.020792,2.393849,0.167344,0.120852,0.074487,0.002076,0.145078,-32.786133,-2.475770,1.638731,-1.218105,0.852001,-0.584995,0.348621,-0.171035,0.039951,0.047496,-0.094588,0.114297,-0.113215,0.000492,0.000304,0.001079,0.000599,0.000267,0.000604,0.001354,0.002063,0.004027,0.011214,0.001305,0.000433,0.004438,0.016182,0.022793,0.811410,0.026267,0.040481,0.134032,0.001631,0.015216,4.663300,0.869112,0.454331,0.351883,0.249965,0.213510,0.220989,0.240746,0.248665,0.230247,0.200585,0.158821,0.132239,0.001619,0.000901,0.004096,0.002244,0.000974,0.001412,0.003112,0.003030,0.005197,0.015167,0.002152,0.001135,0.004473,Scarlet_Tanager_clean
0.069032,0.002631,2.877093,0.108060,0.122155,0.241969,0.001489,0.085924,-30.675011,1.205903,0.783540,-0.311342,-0.072765,-0.243262,-0.259433,-0.068885,-0.293389,0.024825,-0.202092,-0.069791,-0.129199,0.016929,0.013355,0.010125,0.009916,0.009571,0.012213,0.010384,0.006280,0.009926,0.012309,0.014226,0.021755,0.013996,0.018433,0.002647,0.378776,0.026903,0.036408,0.230309,0.001136,0.030737,2.509095,0.900653,0.859405,0.489771,0.457500,0.424449,0.401762,0.361227,0.337656,0.302488,0.269999,0.225683,0.210834,0.018121,0.014051,0.011276,0.012087,0.010186,0.011128,0.009206,0.007368,0.008539,0.011192,0.013353,0.022908,0.007415,Scarlet_Tanager_clean
0.134578,0.050518,2.708156,0.159479,0.111156,0.189031,0.001460,0.148436,-29.723475,-2.314133,1.808523,-1.118082,0.684720,-0.356482,-0.023191,0.052125,-0.242759,0.238249,-0.218892,0.146514,-0.080047,0.002081,0.000759,0.001311,0.000594,0.002244,0.003433,0.004619,0.002404,0.001729,0.003580,0.004108,0.003628,0.004457,0.022857,0.047017,0.542010,0.024255,0.034592,0.237446,0.001178,0.032538,2.925178,1.157360,0.606724,0.437291,0.430015,0.423915,0.480770,0.394301,0.402004,0.336953,0.291970,0.262302,0.220509,0.004502,0.001593,0.003706,0.001233,0.005150,0.007097,0.007777,0.003921,0.002373,0.005407,0.006670,0.007208,0.004209,Scarlet_Tanager_clean
0.035073,0.009661,2.246777,0.098107,0.155252,0.116287,0.012863,0.041715,-34.718806,1.227510,0.733919,0.022652,0.392062,0.025401,0.169792,0.072633,0.063760,0.086001,0.018888,0.076886,0.005104,0.002512,0.001020,0.104688,0.089374,0.012030,0.000693,0.041627,0.001113,0.001010,0.001642,0.012271,0.001518,0.044466,0.020277,0.010549,0.654396,0.043759,0.052341,0.152786,0.031183,0.026171,4.247527,0.911815,0.441696,0.334472,0.246703,0.227521,0.222931,0.201202,0.184378,0.152615,0.136860,0.125487,0.101523,0.003811,0.001433,0.090056,0.036395,0.019939,0.001294,0.046067,0.002040,0.001753,0.002638,0.017440,0.002903,0.020321,Scarlet_Tanager_clean
0.085895,0.006430,2.935827,0.251127,0.256713,0.516566,0.001846,0.130228,-28.439591,2.060191,0.104325,0.338455,0.253807,-0.023981,0.079296,0.193187,0.028369,-0.028645,0.140353,0.107681,-0.034251,0.008775,0.003687,0.403989,0.028430,0.010508,0.005139,0.058315,0.001479,0.003554,0.003025,0.015455,0.003280,0.117014,0.064623,0.004642,0.245067,0.069247,0.052326,0.454076,0.002044,0.145918,1.485609,0.933315,0.600502,0.423891,0.298495,0.283666,0.246146,0.250343,0.229096,0.220784,0.218887,0.187803,0.204205,0.008740,0.002858,0.199037,0.022703,0.012487,0.007238,0.057314,0.002043,0.003943,0.003848,0.017125,0.004337,0.053416,Scarlet_Tanager_clean
0.068427,0.017108,2.621206,0.130121,0.143202,0.195200,0.003255,0.082226,-30.678048,1.067052,1.158967,-0.426146,0.135769,-0.186409,0.045643,0.042094,0.055373,0.218239,0.011263,0.159985,0.019973,0.015462,0.001846,0.124775,0.025502,0.006602,0.002743,0.144940,0.002812,0.003458,0.003477,0.017440,0.004213,0.059701,0.035108,0.019317,0.516636,0.051025,0.043893,0.297951,0.004611,0.055274,3.056483,1.118709,0.616920,0.444285,0.443253,0.377767,0.360190,0.344177,0.299493,0.279541,0.236547,0.210177,0.171610,0.020908,0.002786,0.105768,0.024134,0.007104,0.004229,0.118639,0.004730,0.005517,0.004461,0.015480,0.006545,0.035901,Scarlet_Tanager_clean
0.097590,0.004843,2.851361,0.132057,0.124572,0.507654,0.001584,0.125976,-31.217824,0.436615,0.851195,-0.331699,0.396489,-0.098055,0.086892,-0.016843,-0.156286,-0.018510,-0.074526,0.025417,0.004206,0.009198,0.003488,0.009298,0.008069,0.015620,0.015734,0.024925,0.002842,0.010575,0.017658,0.014700,0.005762,0.018298,0.035896,0.004842,0.427334,0.037162,0.036317,0.349532,0.001499,0.056878,2.633888,1.452318,0.916077,0.702116,0.634584,0.550482,0.467223,0.471960,0.424166,0.405728,0.366435,0.334476,0.308189,0.012484,0.005349,0.015193,0.011667,0.021453,0.018956,0.028527,0.004158,0.012208,0.013702,0.016811,0.008629,0.012466,Scarlet_Tanager_clean
0.029784,0.019809,2.791653,0.094185,0.161397,0.118476,0.014361,0.036586,-29.286059,1.447601,0.826924,0.054394,0.441563,0.061445,0.164666,0.134793,0.034686,0.132825,0.011020,0.101632,0.012236,0.002205,0.000599,0.335704,0.030584,0.011234,0.000509,0.181866,0.000967,0.000780,0.002127,0.032761,0.000839,0.115340,0.014144,0.012922,0.260356,0.032145,0.042693,0.107849,0.014879,0.018416,2.493857,0.704389,0.389169,0.275493,0.203181,0.168070,0.145444,0.146105,0.137984,0.121519,0.099096,0.084422,0.083763,0.003550,0.001091,0.195606,0.023228,0.013458,0.000645,0.147267,0.001485,0.001262,0.002491,0.034774,0.001701,0.043970,Scarlet_Tanager_clean
0.127896,0.008931,2.852794,0.151991,0.107012,0.178724,0.001550,0.141012,-31.954485,-2.966378,1.898715,-1.197592,0.648759,-0.293173,0.033208,0.070252,-0.158385,0.163586,-0.175416,0.139078,-0.109475,0.000258,0.000455,0.001164,0.002712,0.001213,0.000691,0.001600,0.001522,0.006642,0.003791,0.001859,0.000384,0.004128,0.010291,0.008659,0.414989,0.019153,0.035897,0.205128,0.001252,0.010564,2.519642,0.924089,0.472771,0.361851,0.336859,0.336865,0.342200,0.333879,0.287821,0.249078,0.218281,0.209869,0.200400,0.000671,0.001238,0.002843,0.004590,0.002415,0.001149,0.002477,0.002071,0.009285,0.004930,0.003002,0.000876,0.004148,Scarlet_Tanager_clean
0.054480,0.020315,2.623058,0.120475,0.159773,0.390490,0.008465,0.066838,-29.462428,1.508474,0.992944,-0.098432,0.629190,-0.096814,0.350607,-0.017791,0.165049,0.048316,0.064427,0.079197,0.021136,0.000990,0.000181,0.208676,0.071801,0.009056,0.000518,0.104200,0.000439,0.000823,0.001708,0.019628,0.000417,0.071066,0.041869,0.019308,0.396233,0.035007,0.039532,0.329124,0.011030,0.072771,2.809024,0.955581,0.643277,0.464164,0.366074,0.268522,0.228110,0.192439,0.186648,0.171067,0.161228,0.144132,0.131415,0.001395,0.000260,0.160809,0.038361,0.013509,0.000789,0.090289,0.000893,0.001411,0.002311,0.023112,0.000652,0.040764,Scarlet_Tanager_clean
0.021208,0.032852,2.435507,0.098154,0.176293,0.153354,0.015184,0.018794,-29.052735,1.920158,0.698997,0.131345,0.416767,0.073896,0.185170,0.107584,0.048675,0.126497,-0.000364,0.106086,0.007651,0.001090,0.000219,0.197783,0.107356,0.006873,0.000983,0.054485,0.000245,0.000430,0.001308,0.010218,0.000272,0.066349,0.024918,0.031966,0.457054,0.033552,0.041352,0.197034,0.017780,0.034062,3.013719,0.648511,0.500125,0.350736,0.294715,0.241643,0.209523,0.188246,0.166365,0.151410,0.130717,0.123176,0.115203,0.001572,0.000339,0.133980,0.034615,0.009562,0.002107,0.053205,0.000507,0.000698,0.001852,0.012484,0.000389,0.029256,Scarlet_Tanager_clean
0.123003,0.015574,2.116527,0.176524,0.129879,0.161923,0.001800,0.141417,-34.032573,-2.463300,1.529747,-1.037442,0.596518,-0.301322,0.068334,0.061550,-0.124877,0.127719,-0.100153,0.057853,-0.018265,0.001126,0.000443,0.000376,0.001260,0.001093,0.001953,0.001686,0.002201,0.002169,0.003648,0.002223,0.002119,0.003391,0.025564,0.019962,0.842566,0.041018,0.051483,0.215672,0.001603,0.029112,5.326056,0.979011,0.555052,0.452000,0.406305,0.402448,0.403257,0.381073,0.334484,0.274064,0.219390,0.180769,0.163533,0.002310,0.001211,0.001278,0.005202,0.002571,0.004426,0.002748,0.003237,0.003420,0.005970,0.003549,0.003831,0.003257,Scarlet_Tanager_clean
0.156986,0.007234,2.650810,0.179470,0.104272,0.357709,0.001269,0.176595,-34.282696,-2.425818,1.421221,-0.898552,0.506197,-0.303753,0.150603,-0.077509,0.056826,-0.075851,0.073536,-0.059672,0.006766,0.001333,0.000582,0.000441,0.000945,0.000789,0.000892,0.001525,0.001760,0.002274,0.001900,0.002720,0.001288,0.002647,0.026065,0.009578,0.508511,0.027528,0.033760,0.316968,0.001047,0.032679,3.533734,0.991502,0.600432,0.492559,0.418996,0.374699,0.343094,0.327739,0.306487,0.283478,0.252561,0.203823,0.172929,0.002362,0.001370,0.001197,0.001877,0.001723,0.001950,0.002888,0.003038,0.003934,0.002862,0.003951,0.002222,0.001961,Scarlet_Tanager_clean
0.124644,0.018477,2.586685,0.155216,0.116899,0.046445,0.001820,0.135496,-31.506935,-1.839022,1.437102,-1.109659,0.741891,-0.558377,0.329442,-0.195522,-0.017479,0.036563,-0.101185,0.133688,-0.134339,0.000984,0.001190,0.000480,0.000571,0.008728,0.005124,0.001479,0.003392,0.005074,0.002882,0.003491,0.002919,0.006124,0.012403,0.019583,0.579725,0.022795,0.037598,0.065711,0.001338,0.015471,3.173981,0.961497,0.520486,0.355929,0.306249,0.265866,0.294553,0.304041,0.306116,0.269881,0.236261,0.191013,0.168450,0.002104,0.003066,0.001076,0.000736,0.006712,0.006348,0.002738,0.004204,0.007290,0.003876,0.005130,0.003682,0.004523,Scarlet_Tanager_clean
