@RELATION gradientboostingx0.1x0.5x0.01x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.090072,0.003833,2.584436,0.142320,0.139485,0.430624,0.001634,0.112615,-31.862880,1.200580,0.500170,-0.110648,0.154184,-0.004522,0.063791,-0.141942,0.019655,-0.040073,-0.063299,-0.040373,-0.110994,0.013293,0.009245,0.024668,0.033081,0.047714,0.005647,0.022880,0.002503,0.006509,0.016811,0.018520,0.012696,0.031310,0.034512,0.003469,0.507176,0.040063,0.034408,0.337295,0.001482,0.056177,2.518993,1.068667,0.719683,0.483887,0.421564,0.376289,0.351677,0.326414,0.313614,0.284746,0.261860,0.232922,0.228875,0.014307,0.010814,0.022161,0.026131,0.044507,0.006388,0.022019,0.003278,0.006967,0.015571,0.017415,0.014069,0.017716,American_Goldfinch_clean
0.157992,0.014581,2.292168,0.193028,0.117331,0.550041,0.001073,0.187824,-32.702909,-0.498219,0.799690,-0.652457,0.316234,-0.289300,0.099264,-0.146776,0.053356,-0.093866,0.007554,-0.131860,-0.092815,0.010501,0.006965,0.004885,0.002986,0.002256,0.001612,0.002146,0.000995,0.002179,0.007952,0.011611,0.012809,0.010131,0.037694,0.010713,0.498355,0.038294,0.030227,0.363784,0.001171,0.051697,2.968454,1.206477,0.786067,0.542150,0.429882,0.377136,0.330619,0.300474,0.265340,0.247264,0.239187,0.220957,0.221149,0.011750,0.008753,0.006931,0.003900,0.003051,0.001966,0.003044,0.001457,0.002921,0.008342,0.011280,0.013298,0.006223,American_Goldfinch_clean
0.164373,0.006675,2.841773,0.196813,0.122220,0.659239,0.001107,0.198377,-31.940305,0.338330,0.398281,-0.293097,-0.011744,-0.185206,0.100893,-0.034352,0.040213,-0.052360,0.007333,-0.021556,-0.010645,0.006505,0.005209,0.008312,0.008206,0.007686,0.005766,0.008361,0.002429,0.003421,0.005902,0.004755,0.003421,0.008519,0.033771,0.005002,0.341704,0.035563,0.029422,0.327511,0.000891,0.047998,2.236583,0.980055,0.634641,0.431568,0.404389,0.322432,0.284766,0.261522,0.246164,0.217278,0.202735,0.187576,0.179125,0.006765,0.005639,0.007527,0.008002,0.007207,0.005162,0.006165,0.002744,0.003781,0.004824,0.004441,0.004158,0.005104,American_Goldfinch_clean
0.073456,0.015761,2.955575,0.108534,0.114823,0.267141,0.001076,0.095222,-27.223917,1.648777,-0.381344,-0.341273,-0.099231,-0.195257,-0.077310,-0.107024,-0.065191,-0.026145,-0.053268,-0.008161,-0.015516,0.015200,0.010496,0.016637,0.013958,0.015807,0.010372,0.012800,0.005962,0.008202,0.009746,0.012356,0.011393,0.013669,0.014272,0.008749,0.243796,0.022285,0.033910,0.173576,0.000696,0.024133,1.418620,0.699066,0.532364,0.367522,0.336427,0.288518,0.260964,0.240420,0.229418,0.219437,0.201022,0.185767,0.176329,0.011866,0.009324,0.012483,0.011310,0.012310,0.008628,0.009906,0.005528,0.006849,0.007559,0.009344,0.009647,0.006233,American_Goldfinch_clean
0.050199,0.002538,2.506710,0.101613,0.137949,0.305970,0.001645,0.068649,-30.228555,2.334578,0.418852,0.022862,-0.314565,0.084235,-0.145057,0.149864,0.026505,-0.050779,-0.137697,-0.047492,-0.038088,0.029898,0.015097,0.037894,0.023542,0.046533,0.013503,0.021449,0.003743,0.008794,0.014816,0.022923,0.016521,0.029884,0.025023,0.002680,0.563623,0.033677,0.040104,0.240027,0.001582,0.044732,2.834498,1.000240,0.800404,0.506754,0.526201,0.425410,0.387527,0.333232,0.316636,0.283745,0.274753,0.244847,0.233374,0.026252,0.016001,0.028036,0.021544,0.035843,0.014100,0.018676,0.004111,0.009602,0.013447,0.019976,0.017400,0.014673,American_Goldfinch_clean
0.101581,0.000534,2.269165,0.176133,0.153954,0.778240,0.002300,0.150543,-37.020004,0.254202,0.986576,-0.042766,0.054811,0.200683,-0.092825,0.128466,-0.059080,0.012766,-0.005039,-0.033328,0.025224,0.018432,0.008460,0.038266,0.018727,0.039396,0.006249,0.022619,0.002587,0.003218,0.006927,0.026625,0.010889,0.028950,0.045169,0.000580,0.576939,0.051979,0.042453,0.415664,0.004656,0.084126,3.497279,1.359856,0.796770,0.546141,0.452370,0.397814,0.368314,0.343606,0.320551,0.292186,0.263587,0.239710,0.226074,0.016747,0.008864,0.035868,0.019734,0.035972,0.007243,0.025255,0.003310,0.003897,0.007589,0.025679,0.011260,0.018712,American_Goldfinch_clean
0.068173,0.005917,2.465448,0.128505,0.144808,0.333182,0.001610,0.084039,-30.245814,1.539749,0.930825,-0.255649,0.420944,-0.082886,0.289388,-0.127380,0.098348,0.022549,-0.018537,0.086024,-0.087780,0.026600,0.011261,0.053526,0.019203,0.050363,0.012928,0.026725,0.003383,0.005730,0.012791,0.033243,0.015949,0.035089,0.031537,0.005126,0.511684,0.036164,0.036498,0.299456,0.001691,0.053931,2.849069,1.085808,0.751532,0.517551,0.455858,0.394664,0.351906,0.315682,0.295377,0.263235,0.251795,0.233357,0.216977,0.023335,0.012837,0.041853,0.019506,0.047295,0.014069,0.023374,0.004191,0.006282,0.011899,0.028012,0.016890,0.017870,American_Goldfinch_clean
0.093295,0.001854,2.592021,0.146029,0.138512,0.520953,0.001247,0.138643,-31.318222,2.377878,0.410168,-0.070028,-0.323830,-0.070288,-0.035062,0.021482,0.075860,0.076798,-0.034451,0.055777,-0.063170,0.022243,0.012142,0.025281,0.022074,0.017006,0.013463,0.013287,0.005736,0.008362,0.010211,0.014552,0.012928,0.018845,0.048065,0.001516,0.481858,0.055442,0.035101,0.413268,0.001169,0.086904,2.605527,1.070751,0.755074,0.477476,0.446897,0.371292,0.334257,0.302739,0.290969,0.266721,0.242905,0.224802,0.214004,0.019138,0.011934,0.021947,0.020745,0.016458,0.013764,0.013080,0.006311,0.008595,0.009758,0.013251,0.012333,0.010810,American_Goldfinch_clean
0.165554,0.032064,3.089645,0.173727,0.134001,0.807659,0.000941,0.202977,-25.869267,1.400142,-0.655446,0.964255,0.123303,0.151540,0.070105,0.150184,0.155776,0.287524,0.070840,0.079227,0.084003,0.007742,0.005714,0.015023,0.015969,0.016422,0.009281,0.009830,0.003741,0.005217,0.006754,0.008632,0.005303,0.013515,0.018123,0.008387,0.215281,0.019650,0.023575,0.120991,0.000585,0.019214,1.264979,0.778229,0.681093,0.495773,0.482431,0.431916,0.389593,0.357879,0.335618,0.322548,0.286449,0.268250,0.257830,0.008256,0.005719,0.012357,0.013750,0.014243,0.009217,0.009151,0.004294,0.005849,0.007048,0.008152,0.006166,0.006053,American_Goldfinch_clean
0.104768,0.004423,2.757453,0.166108,0.157977,0.759967,0.001330,0.157910,-29.578994,1.504317,0.356213,-0.098859,-0.221223,-0.053674,0.004608,-0.005921,0.093026,0.128866,0.046231,0.054160,-0.008997,0.014782,0.008080,0.030860,0.013852,0.030511,0.007804,0.032488,0.004683,0.007369,0.016680,0.014647,0.007869,0.025041,0.044921,0.003794,0.395420,0.047841,0.028374,0.427651,0.001327,0.086164,2.154244,0.942088,0.641799,0.420995,0.383526,0.330084,0.307749,0.278626,0.261972,0.246481,0.228562,0.210852,0.197508,0.013054,0.007786,0.023803,0.012370,0.020800,0.007676,0.021177,0.005039,0.007210,0.012056,0.013380,0.007722,0.012068,American_Goldfinch_clean
0.149232,0.003393,2.681875,0.215187,0.165515,1.080621,0.000717,0.229703,-30.789997,0.655012,0.421560,-0.179181,-0.190420,0.007915,0.080198,0.017838,0.111986,0.147093,0.067885,0.058368,0.038705,0.013994,0.005945,0.035500,0.007645,0.021880,0.006533,0.027005,0.003614,0.004769,0.008722,0.025358,0.006248,0.019813,0.053500,0.003445,0.439824,0.047451,0.026724,0.484064,0.000726,0.103959,2.495957,1.022436,0.703974,0.477766,0.434582,0.377447,0.336500,0.308800,0.286932,0.265664,0.240490,0.224141,0.209808,0.012982,0.006145,0.028047,0.008052,0.021793,0.007069,0.025062,0.003844,0.005049,0.008279,0.020486,0.006256,0.011962,American_Goldfinch_clean
0.111600,0.007557,2.016076,0.162508,0.140572,0.315030,0.002735,0.123001,-34.298744,0.131407,0.997852,-0.689368,0.354872,-0.340025,0.169702,-0.216253,-0.074678,-0.128195,-0.122444,-0.024966,-0.111096,0.018293,0.020553,0.014996,0.011960,0.006942,0.005635,0.003706,0.002522,0.003184,0.006120,0.013186,0.013578,0.017893,0.030807,0.006728,0.670112,0.042674,0.043938,0.267243,0.004394,0.046111,4.447632,1.172338,0.815678,0.650637,0.539651,0.428995,0.363760,0.348686,0.354996,0.337206,0.302770,0.273784,0.249895,0.019773,0.021155,0.016812,0.015450,0.008526,0.007626,0.004949,0.003514,0.003761,0.006801,0.012260,0.016633,0.010399,American_Goldfinch_clean
0.160712,0.008116,2.166203,0.183245,0.090721,0.540187,0.000849,0.195207,-34.195320,-1.403916,1.701012,-1.307170,0.850603,-0.757906,0.359771,-0.278399,0.178554,-0.094827,-0.003723,-0.004017,0.020835,0.001816,0.001298,0.002928,0.003501,0.001202,0.001647,0.001865,0.001094,0.002753,0.001942,0.002467,0.002008,0.002974,0.018696,0.006252,0.415025,0.022278,0.035105,0.314985,0.001108,0.025300,2.794214,1.033972,0.730455,0.565948,0.468945,0.360386,0.305433,0.298484,0.294421,0.285973,0.271965,0.245132,0.219347,0.001790,0.001199,0.002903,0.003767,0.001533,0.002156,0.002791,0.001528,0.003154,0.002238,0.002848,0.001902,0.002308,American_Goldfinch_clean
0.114604,0.002331,2.449743,0.166066,0.124943,0.582256,0.001251,0.155386,-35.596221,0.063504,0.200772,-0.583268,0.153860,-0.115445,0.281980,-0.105479,0.155048,-0.112684,0.016913,-0.023822,-0.064199,0.005476,0.003765,0.010520,0.026594,0.003756,0.004228,0.007217,0.001774,0.003560,0.006885,0.007233,0.005453,0.012190,0.035057,0.002560,0.482140,0.033046,0.039107,0.319472,0.002049,0.052262,2.188299,1.108188,0.821713,0.654855,0.564084,0.452845,0.392248,0.363899,0.365154,0.344088,0.322388,0.284552,0.266522,0.006023,0.004278,0.014114,0.026619,0.004166,0.004711,0.009242,0.002239,0.004418,0.008923,0.008733,0.006805,0.009382,American_Goldfinch_clean
0.054026,0.012766,2.947038,0.132825,0.176341,0.440901,0.001162,0.078133,-25.375256,2.375715,0.618895,0.399630,0.219374,-0.036461,0.265527,0.097924,0.176758,0.025763,0.004861,0.070728,-0.070559,0.027047,0.005369,0.082145,0.027486,0.032305,0.024448,0.062181,0.001530,0.010995,0.024621,0.023172,0.009177,0.036718,0.022372,0.007347,0.243487,0.026157,0.022865,0.226383,0.001049,0.044747,1.102409,0.505619,0.438095,0.326681,0.278400,0.220140,0.211801,0.194363,0.171467,0.152538,0.131764,0.128687,0.119378,0.020658,0.004591,0.062394,0.019308,0.025079,0.016707,0.037071,0.001480,0.010641,0.017479,0.015048,0.008760,0.016566,American_Goldfinch_clean
0.151427,0.019146,2.542196,0.197057,0.108881,0.842116,0.001089,0.212756,-30.756472,0.241149,1.583691,-0.271060,1.001881,0.045378,0.396784,0.084755,0.229173,0.177677,0.157294,0.091988,0.120984,0.002373,0.000884,0.027420,0.002913,0.010362,0.000906,0.035249,0.000727,0.000661,0.011831,0.008939,0.000581,0.014450,0.042107,0.014094,0.400051,0.027172,0.029738,0.354461,0.001280,0.041603,1.555162,0.893043,0.684054,0.448327,0.414748,0.325765,0.305176,0.300986,0.282571,0.235061,0.249513,0.218945,0.197122,0.002977,0.001510,0.034423,0.003513,0.014426,0.001001,0.043079,0.000980,0.000912,0.011972,0.010460,0.000836,0.014902,American_Goldfinch_clean
0.188203,0.011156,2.378686,0.208401,0.091275,0.693817,0.000622,0.225710,-33.296018,-1.367735,1.134430,-0.740651,0.585398,-0.423909,0.160755,-0.144292,0.150585,-0.126707,0.050569,0.008903,-0.013010,0.001691,0.001344,0.002586,0.001580,0.002727,0.002099,0.011695,0.000731,0.002168,0.005172,0.002565,0.001085,0.004573,0.024692,0.006769,0.321067,0.024907,0.026021,0.270151,0.000612,0.031206,2.429931,1.086790,0.707411,0.481917,0.407306,0.352867,0.319965,0.287503,0.267915,0.275050,0.222106,0.189170,0.173592,0.001891,0.001374,0.002541,0.001759,0.002455,0.002108,0.005616,0.000749,0.002145,0.003114,0.002670,0.001267,0.001704,American_Goldfinch_clean
0.047252,0.017758,2.701721,0.112026,0.148248,0.253406,0.005772,0.067280,-29.775323,2.455796,0.573948,0.209369,0.302257,0.038305,0.215612,0.005924,0.126493,0.041422,0.020465,0.009453,-0.002720,0.003789,0.002035,0.076703,0.066860,0.009561,0.010224,0.063794,0.001702,0.012141,0.011779,0.010418,0.002028,0.042907,0.022230,0.015686,0.329865,0.038746,0.039859,0.174491,0.006571,0.032961,2.516772,0.765896,0.588845,0.365860,0.348833,0.270110,0.206245,0.210803,0.179989,0.179060,0.158521,0.138153,0.132517,0.004244,0.002302,0.070171,0.022261,0.009635,0.012765,0.047570,0.002264,0.009764,0.008658,0.010526,0.002721,0.016829,American_Goldfinch_clean
0.071784,0.005311,2.623405,0.120798,0.139943,0.281523,0.002976,0.085648,-31.876832,2.518919,0.661981,-0.014473,0.069716,-0.013068,0.055672,0.006296,0.151707,0.001911,-0.041478,-0.027787,-0.060532,0.008665,0.005232,0.033080,0.020721,0.019572,0.031101,0.049785,0.003238,0.026396,0.014343,0.014110,0.006944,0.035152,0.026169,0.003900,0.478938,0.038951,0.040510,0.203698,0.002638,0.038313,2.503691,0.958987,0.611814,0.409328,0.369053,0.314332,0.259258,0.241889,0.235883,0.196261,0.196373,0.180388,0.180529,0.011491,0.007887,0.033214,0.018740,0.023797,0.030240,0.040251,0.004557,0.024969,0.015055,0.014723,0.009291,0.015377,American_Goldfinch_clean
0.012527,0.001439,1.863416,0.053824,0.107373,0.057490,0.001587,0.022330,-30.200571,3.793484,-0.779584,0.694094,-0.439913,0.288424,-0.171282,0.189288,-0.075242,0.194746,-0.001035,0.074180,-0.008373,0.019137,0.006204,0.101446,0.014836,0.090104,0.005961,0.111708,0.003067,0.006401,0.025471,0.067789,0.006654,0.046996,0.008233,0.001127,0.333297,0.031775,0.050893,0.075307,0.002479,0.015554,1.644925,0.880213,0.711031,0.557923,0.465121,0.397014,0.337481,0.299042,0.296755,0.271735,0.230669,0.203210,0.196678,0.009943,0.005042,0.028591,0.013520,0.035517,0.005528,0.038151,0.002957,0.005414,0.010722,0.022477,0.005329,0.010980,American_Goldfinch_clean
0.132176,0.029326,3.241622,0.159573,0.149433,1.011218,0.000345,0.200958,-22.554146,1.909677,-0.743210,0.228197,-0.049916,0.127193,0.129730,0.045903,0.060818,0.072813,0.018471,0.014771,0.003135,0.011459,0.006608,0.018873,0.018375,0.019664,0.010911,0.012189,0.004579,0.007334,0.009611,0.011437,0.007212,0.012210,0.014547,0.005736,0.068456,0.012545,0.012168,0.144888,0.000139,0.029212,0.390345,0.255572,0.228859,0.177049,0.175477,0.159335,0.150990,0.138774,0.135499,0.129840,0.123773,0.118187,0.115018,0.007749,0.004960,0.010523,0.010894,0.011456,0.007617,0.006897,0.003323,0.004799,0.005814,0.006769,0.005334,0.004543,American_Goldfinch_clean
0.056087,0.007413,2.779177,0.119692,0.152085,0.360390,0.002988,0.083119,-29.428120,2.341089,0.850161,0.323857,0.228822,0.197745,0.199943,0.032799,0.154110,0.143026,0.133548,0.091876,-0.056905,0.025721,0.007544,0.046711,0.059260,0.144836,0.006689,0.020532,0.002175,0.003802,0.018370,0.024852,0.005253,0.055647,0.027353,0.005614,0.335134,0.040541,0.033699,0.255674,0.002663,0.047818,2.146427,0.937402,0.616353,0.381861,0.359308,0.320039,0.283779,0.269588,0.248652,0.234219,0.224639,0.200910,0.201416,0.022555,0.008036,0.031211,0.035547,0.061482,0.007187,0.016259,0.002565,0.004010,0.015497,0.018241,0.005733,0.017853,American_Goldfinch_clean
0.181419,0.009137,2.119944,0.212419,0.105083,0.545246,0.002438,0.209200,-35.272038,-0.577003,0.696197,-0.438330,0.431890,-0.315069,0.311600,-0.232063,0.220607,-0.168164,0.155884,-0.109266,0.110605,0.000898,0.000773,0.007586,0.020765,0.001424,0.001378,0.003323,0.000447,0.000406,0.000760,0.001443,0.000773,0.007310,0.031062,0.007336,0.490269,0.035244,0.035687,0.309927,0.003441,0.045052,3.370251,0.757018,0.418887,0.366580,0.317584,0.284067,0.253641,0.220380,0.188965,0.167123,0.145952,0.132912,0.124504,0.001445,0.001127,0.009106,0.008367,0.001745,0.001670,0.004116,0.000733,0.000613,0.001244,0.002065,0.001317,0.002878,American_Goldfinch_clean
0.066942,0.004627,2.846182,0.134495,0.151833,0.462740,0.002516,0.098339,-31.344175,1.670304,1.484195,0.388773,0.823499,0.160364,0.390137,0.141995,0.095952,0.146002,-0.052420,0.122033,-0.121528,0.014646,0.001619,0.067261,0.009639,0.049966,0.009473,0.128493,0.001051,0.025186,0.013472,0.044658,0.001799,0.047625,0.038553,0.003824,0.329543,0.042966,0.035763,0.355489,0.002538,0.064785,2.064382,1.054598,0.679129,0.490230,0.412603,0.313016,0.257120,0.241016,0.218312,0.205617,0.206480,0.202465,0.182768,0.014719,0.002195,0.053251,0.009427,0.043126,0.009621,0.106377,0.001719,0.020760,0.011480,0.037617,0.002051,0.027803,American_Goldfinch_clean
0.195409,0.008625,2.010786,0.218276,0.090143,0.543929,0.001233,0.224205,-35.944519,-1.341874,0.901190,-0.712272,0.497054,-0.411291,0.293587,-0.244267,0.188233,-0.159756,0.135255,-0.105985,0.090784,0.001642,0.001526,0.001195,0.000865,0.001049,0.001189,0.000634,0.000477,0.000447,0.000817,0.000833,0.001087,0.001870,0.024950,0.007462,0.545179,0.027658,0.036939,0.332246,0.001517,0.036600,3.352987,0.807886,0.507976,0.418784,0.344473,0.292099,0.250679,0.219461,0.197914,0.185951,0.171765,0.162092,0.148804,0.002562,0.002003,0.001580,0.001335,0.001452,0.001658,0.000964,0.000868,0.000764,0.001380,0.001529,0.001847,0.001480,American_Goldfinch_clean
0.203542,0.018025,2.520580,0.233082,0.108707,0.664050,0.000950,0.238555,-33.716665,-1.478160,0.977952,-0.623838,0.377091,-0.303553,0.231175,-0.210778,0.185924,-0.099163,0.081584,0.004508,0.022783,0.000875,0.001264,0.002025,0.000778,0.000954,0.000715,0.000867,0.000853,0.001306,0.001328,0.001136,0.000757,0.002205,0.027166,0.014484,0.505724,0.026374,0.022395,0.331786,0.000845,0.039802,2.449096,0.826991,0.463387,0.388808,0.342284,0.307300,0.287341,0.301145,0.288536,0.241880,0.204444,0.187501,0.179405,0.001305,0.001809,0.003013,0.001258,0.001573,0.001250,0.001414,0.001397,0.002392,0.002280,0.001749,0.001161,0.001873,American_Goldfinch_clean
0.118872,0.005902,2.325382,0.154852,0.119680,0.347088,0.002517,0.140496,-34.785320,0.257748,1.246477,-0.276628,0.241145,-0.355936,-0.100910,-0.319030,-0.138022,-0.222035,-0.078338,-0.107799,-0.051612,0.013127,0.013038,0.013979,0.014092,0.006879,0.006015,0.005186,0.003291,0.004804,0.006062,0.008095,0.010885,0.011674,0.032896,0.005481,0.545152,0.038961,0.041461,0.315363,0.003117,0.052070,3.152549,1.311710,0.697895,0.520465,0.477195,0.411133,0.395180,0.329345,0.322302,0.307680,0.298598,0.279347,0.249216,0.015055,0.014999,0.016520,0.015502,0.008041,0.006942,0.006266,0.005305,0.005782,0.007419,0.010729,0.013252,0.008156,American_Goldfinch_clean
0.106068,0.008607,2.326911,0.156123,0.119408,0.355931,0.006904,0.121498,-38.730065,0.675274,0.660025,-0.017169,0.207273,-0.062598,0.037436,-0.053979,0.023246,-0.016131,0.038430,0.003435,0.036135,0.005956,0.001809,0.015166,0.058489,0.022965,0.006565,0.013404,0.003940,0.008106,0.006060,0.006538,0.003798,0.027033,0.050039,0.007012,0.575636,0.068159,0.059210,0.276541,0.024057,0.068256,4.189831,1.160609,0.530272,0.454342,0.370450,0.309362,0.282784,0.244327,0.238101,0.208965,0.210939,0.194828,0.176300,0.007128,0.002639,0.019473,0.037171,0.021178,0.008503,0.015541,0.004515,0.008908,0.007561,0.008286,0.005541,0.014842,American_Goldfinch_clean
0.021712,0.014463,2.782215,0.073775,0.122649,0.239060,0.006117,0.033947,-35.094849,2.246162,0.753819,0.523907,0.283220,0.249783,0.123300,0.077324,0.020986,0.073648,0.050377,0.020347,0.030831,0.024371,0.003334,0.041204,0.055528,0.063648,0.011852,0.058513,0.000610,0.006887,0.029993,0.032697,0.004610,0.041218,0.016094,0.008267,0.431840,0.045169,0.054449,0.152167,0.019148,0.026921,3.578173,0.985471,0.507694,0.320734,0.256355,0.216548,0.191309,0.175146,0.160903,0.146325,0.144246,0.152991,0.142073,0.021320,0.004230,0.032468,0.029590,0.049791,0.011692,0.040702,0.000826,0.006673,0.022525,0.021759,0.004679,0.012584,American_Goldfinch_clean
0.081207,0.009480,2.644732,0.141464,0.142071,0.521839,0.003086,0.112961,-31.246329,1.116058,1.411172,-0.285268,0.753472,-0.127713,0.408800,0.021196,0.117249,0.066006,0.091496,0.023736,0.105939,0.013296,0.001278,0.186995,0.011208,0.014856,0.001233,0.166529,0.000298,0.000916,0.005334,0.046577,0.001773,0.079776,0.037426,0.007555,0.361150,0.033437,0.036014,0.325071,0.003498,0.062873,2.172684,0.953292,0.676662,0.412707,0.379407,0.298045,0.284411,0.270607,0.240298,0.245755,0.215024,0.196906,0.196142,0.011059,0.001572,0.143873,0.012378,0.018131,0.001534,0.132399,0.000391,0.001238,0.005991,0.041329,0.002197,0.043017,American_Goldfinch_clean
0.124779,0.011416,2.141904,0.178578,0.133267,0.574902,0.004376,0.159565,-35.293308,0.100273,1.069722,-0.309562,0.582147,-0.144509,0.280973,-0.011990,0.110441,0.039461,0.062625,0.015947,0.059979,0.002027,0.000765,0.091253,0.021828,0.012477,0.000992,0.057981,0.000283,0.000954,0.001871,0.018874,0.001074,0.034531,0.048172,0.011198,0.545936,0.043854,0.042188,0.350974,0.006322,0.066267,3.401762,1.191197,0.649508,0.492907,0.379248,0.300631,0.247016,0.228680,0.217338,0.198322,0.172264,0.164628,0.161779,0.002546,0.000981,0.090119,0.023357,0.016199,0.001674,0.056206,0.000601,0.001513,0.002682,0.021450,0.001484,0.027204,American_Goldfinch_clean
0.203835,0.009441,2.135429,0.237080,0.109768,0.705377,0.000903,0.242897,-35.206723,-1.789337,1.214309,-0.827068,0.588510,-0.335709,0.223065,-0.121072,0.112301,-0.054397,0.059496,-0.039508,0.047458,0.000974,0.000949,0.001252,0.001046,0.000998,0.000724,0.001066,0.000767,0.000939,0.001093,0.001209,0.000963,0.001728,0.031953,0.007245,0.513951,0.034101,0.024970,0.362068,0.001108,0.047943,2.995221,1.059689,0.702562,0.504983,0.380335,0.306280,0.275362,0.248197,0.226936,0.201247,0.182563,0.165559,0.153230,0.001444,0.001381,0.001748,0.001502,0.001617,0.001030,0.001731,0.001179,0.001353,0.001645,0.001879,0.001399,0.001427,American_Goldfinch_clean
0.044979,0.012606,3.066504,0.116340,0.162513,0.430175,0.001591,0.071567,-27.524403,3.136691,1.690025,0.610739,1.030921,0.038765,0.374028,-0.094802,0.107254,-0.173148,-0.012359,-0.016342,-0.005517,0.048979,0.004831,0.053895,0.022889,0.052226,0.017657,0.089189,0.000530,0.035301,0.026848,0.038880,0.011437,0.040811,0.021920,0.004185,0.142741,0.024029,0.021081,0.256031,0.001076,0.056097,1.272597,0.495038,0.623300,0.323344,0.389287,0.273613,0.214197,0.194158,0.170562,0.174845,0.158151,0.154914,0.136073,0.028499,0.004032,0.034562,0.017207,0.035332,0.015483,0.054556,0.000560,0.013820,0.015428,0.024155,0.008969,0.014354,American_Goldfinch_clean
0.166426,0.008334,2.215367,0.191659,0.096109,0.641972,0.000960,0.207782,-33.374032,-2.799677,1.702824,-1.046717,0.641282,-0.315555,0.083698,0.126225,-0.160416,0.154896,-0.074421,0.020534,0.039771,0.001599,0.000674,0.001353,0.001268,0.001443,0.001071,0.002209,0.001949,0.001599,0.002782,0.002075,0.001292,0.002599,0.021726,0.006175,0.444506,0.023281,0.031207,0.337519,0.001126,0.036328,2.738439,1.236510,0.791941,0.595150,0.429983,0.390087,0.394444,0.384698,0.350809,0.300608,0.248481,0.221234,0.206611,0.002480,0.001273,0.001910,0.001817,0.002017,0.001348,0.002631,0.002163,0.001812,0.003399,0.003021,0.001931,0.001876,American_Goldfinch_clean
0.097248,0.009423,2.759824,0.167848,0.183805,0.601418,0.001266,0.155504,-27.053823,2.788069,0.659361,0.046163,-0.215151,0.147543,0.178067,0.208891,0.179387,-0.029157,-0.015060,0.103237,-0.011311,0.033102,0.007075,0.035046,0.014710,0.024928,0.023853,0.041297,0.001907,0.017077,0.014976,0.024117,0.005843,0.032252,0.046926,0.006969,0.483472,0.046967,0.038775,0.337336,0.001016,0.101739,2.078960,0.789868,0.612840,0.439690,0.410518,0.370545,0.283143,0.286997,0.245248,0.218992,0.215107,0.204301,0.194568,0.028563,0.008461,0.033802,0.016694,0.027565,0.025209,0.034207,0.002161,0.017233,0.014791,0.023473,0.006866,0.016351,American_Goldfinch_clean
