@RELATION gradientboostingx0.5x1.0x0.01x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.114156,0.002332,2.450244,0.165782,0.125073,0.579651,0.001261,0.154924,-35.612199,0.075289,0.197224,-0.586535,0.148570,-0.122691,0.278864,-0.105005,0.155996,-0.107856,0.019224,-0.024567,-0.063727,0.005552,0.003811,0.010411,0.026578,0.003677,0.004310,0.007156,0.001777,0.003592,0.007050,0.007231,0.005463,0.012236,0.045389,0.003543,0.552978,0.040795,0.044338,0.376463,0.002352,0.067224,2.585426,1.306654,0.982645,0.741714,0.651385,0.510106,0.445971,0.405435,0.398697,0.389847,0.348732,0.312636,0.292047,0.007343,0.005100,0.017789,0.032979,0.004682,0.005768,0.011146,0.002888,0.005635,0.011515,0.010705,0.008353,0.011723,American_Goldfinch_clean
0.053582,0.013053,2.942881,0.132007,0.176139,0.435023,0.001191,0.077074,-25.335968,2.386346,0.618749,0.403417,0.220406,-0.036801,0.264873,0.099396,0.179324,0.028202,0.005461,0.070728,-0.071103,0.028336,0.005376,0.077717,0.027963,0.031896,0.024460,0.061746,0.001530,0.011011,0.024691,0.023551,0.009477,0.035708,0.028379,0.009351,0.294944,0.030378,0.026859,0.285426,0.001299,0.056968,1.357775,0.590860,0.492840,0.376071,0.319467,0.253931,0.233451,0.221250,0.188175,0.165280,0.142408,0.140668,0.126256,0.025581,0.005128,0.072733,0.022900,0.027167,0.019062,0.041495,0.001648,0.011807,0.020202,0.017509,0.010628,0.019533,American_Goldfinch_clean
0.151679,0.019004,2.536737,0.197185,0.109017,0.836007,0.001091,0.212563,-30.782686,0.221843,1.578534,-0.270971,0.994535,0.041188,0.394750,0.083456,0.224892,0.177187,0.155161,0.089772,0.119059,0.002378,0.000906,0.027440,0.002911,0.010229,0.000917,0.035131,0.000723,0.000656,0.011662,0.008861,0.000580,0.014409,0.045822,0.016066,0.424033,0.029779,0.030828,0.367568,0.001372,0.045074,1.610346,0.928956,0.717217,0.476436,0.437750,0.353268,0.329227,0.324206,0.305690,0.249608,0.266933,0.235450,0.210979,0.003407,0.001850,0.041089,0.004084,0.016568,0.001155,0.049588,0.001084,0.001053,0.013469,0.011873,0.000979,0.017267,American_Goldfinch_clean
0.188453,0.011175,2.375239,0.208337,0.091033,0.693401,0.000620,0.225778,-33.300649,-1.381322,1.137351,-0.746333,0.588560,-0.426357,0.161455,-0.143867,0.147908,-0.124005,0.048364,0.010379,-0.014073,0.001663,0.001330,0.002429,0.001540,0.002673,0.002068,0.011409,0.000735,0.002168,0.005188,0.002591,0.001080,0.004497,0.027275,0.007964,0.340667,0.026514,0.026537,0.297755,0.000641,0.034491,2.533823,1.167444,0.749715,0.514285,0.443556,0.385558,0.349760,0.313093,0.295133,0.306066,0.245102,0.206403,0.190269,0.002085,0.001559,0.002719,0.002053,0.002652,0.002360,0.006577,0.000868,0.002537,0.003565,0.003411,0.001428,0.001991,American_Goldfinch_clean
0.046519,0.017596,2.681243,0.111093,0.148759,0.245433,0.005760,0.065515,-29.691751,2.484419,0.574596,0.214954,0.293513,0.036617,0.205963,0.012000,0.123282,0.043110,0.018456,0.012281,-0.003439,0.004045,0.002056,0.075016,0.065891,0.010121,0.011271,0.063173,0.001863,0.013372,0.011934,0.010611,0.002212,0.042425,0.029714,0.021266,0.363694,0.043227,0.042165,0.217464,0.007183,0.043673,2.778778,0.892193,0.633880,0.402133,0.385197,0.301534,0.232685,0.228827,0.194489,0.194601,0.175342,0.149422,0.143506,0.005126,0.002770,0.075490,0.026697,0.010763,0.016178,0.053877,0.003060,0.012860,0.010197,0.012250,0.003404,0.019320,American_Goldfinch_clean
0.071402,0.005320,2.624414,0.120318,0.139897,0.278145,0.002980,0.085041,-31.865296,2.521634,0.659056,-0.016195,0.068936,-0.012497,0.055787,0.005851,0.150137,0.001907,-0.041796,-0.027960,-0.061161,0.008610,0.005240,0.032781,0.020604,0.019432,0.031144,0.049946,0.003252,0.026536,0.014385,0.014118,0.006943,0.035154,0.033795,0.004901,0.524662,0.042906,0.042527,0.239360,0.002857,0.047140,2.817961,1.060646,0.661834,0.450140,0.397496,0.350210,0.281336,0.270888,0.254700,0.212051,0.214145,0.199847,0.197832,0.013361,0.009934,0.039730,0.022740,0.027976,0.036188,0.046930,0.005313,0.029612,0.017424,0.017936,0.011360,0.017992,American_Goldfinch_clean
0.012519,0.001439,1.862976,0.053809,0.107376,0.057340,0.001581,0.022322,-30.193612,3.795128,-0.780076,0.694636,-0.439812,0.288286,-0.170962,0.189048,-0.075155,0.194601,-0.000960,0.073909,-0.008125,0.019145,0.006206,0.101443,0.014800,0.090161,0.005963,0.111745,0.003065,0.006405,0.025498,0.067802,0.006657,0.046997,0.010386,0.001369,0.378009,0.033230,0.051625,0.091087,0.002702,0.018936,1.830988,0.935409,0.757915,0.595792,0.508539,0.431970,0.369168,0.317273,0.316946,0.286130,0.245366,0.216297,0.209739,0.010882,0.006023,0.031937,0.014982,0.038579,0.006267,0.042185,0.003585,0.006190,0.011709,0.024469,0.006133,0.012171,American_Goldfinch_clean
0.132156,0.029320,3.241499,0.159564,0.149428,1.011057,0.000345,0.200928,-22.555690,1.910261,-0.743070,0.228016,-0.049633,0.126632,0.129495,0.046031,0.060821,0.072894,0.018480,0.014820,0.002925,0.011462,0.006607,0.018870,0.018369,0.019658,0.010906,0.012180,0.004578,0.007334,0.009608,0.011438,0.007240,0.012212,0.018123,0.007419,0.079067,0.014874,0.012850,0.182413,0.000151,0.036682,0.497125,0.304895,0.274384,0.207661,0.205312,0.183002,0.172606,0.156059,0.151221,0.143934,0.136313,0.128734,0.124955,0.008688,0.005560,0.012055,0.012557,0.013202,0.008798,0.007753,0.003728,0.005423,0.006537,0.007637,0.006092,0.005287,American_Goldfinch_clean
0.056098,0.007413,2.779095,0.119708,0.152089,0.360548,0.002987,0.083152,-29.427661,2.340684,0.850116,0.323919,0.229113,0.197728,0.199977,0.032775,0.154092,0.143155,0.133514,0.091912,-0.056908,0.025721,0.007544,0.046712,0.059259,0.144827,0.006689,0.020533,0.002176,0.003803,0.018370,0.024856,0.005245,0.055646,0.034006,0.007132,0.370001,0.046304,0.034776,0.310182,0.002833,0.058730,2.473228,1.092220,0.694863,0.431707,0.406486,0.360288,0.314652,0.298065,0.274458,0.259115,0.248566,0.222268,0.221957,0.025306,0.009566,0.034210,0.040153,0.071322,0.008260,0.018423,0.003078,0.004738,0.017439,0.020397,0.006775,0.020773,American_Goldfinch_clean
0.182187,0.009060,2.120067,0.212737,0.104932,0.547784,0.002424,0.209884,-35.290803,-0.591149,0.699729,-0.442575,0.433681,-0.317197,0.312333,-0.232864,0.220554,-0.168087,0.155283,-0.108777,0.109740,0.000894,0.000781,0.007408,0.020378,0.001407,0.001375,0.003257,0.000436,0.000402,0.000753,0.001420,0.000774,0.007188,0.036465,0.008628,0.521488,0.038351,0.037148,0.345521,0.003721,0.051857,3.514837,0.833365,0.462756,0.412714,0.353697,0.320753,0.281579,0.247917,0.210808,0.186486,0.164743,0.151395,0.141010,0.001788,0.001378,0.010180,0.010263,0.001978,0.001890,0.004621,0.000851,0.000706,0.001477,0.002312,0.001567,0.003542,American_Goldfinch_clean
0.066209,0.004638,2.848294,0.133408,0.151646,0.458428,0.002520,0.097138,-31.340553,1.682961,1.489427,0.389415,0.827044,0.167779,0.387458,0.141520,0.101773,0.143414,-0.048424,0.115515,-0.121453,0.014733,0.001625,0.067894,0.009811,0.050650,0.009773,0.128299,0.001077,0.025123,0.013712,0.044740,0.001817,0.047759,0.043395,0.004761,0.352441,0.048016,0.037278,0.404943,0.002775,0.075755,2.365260,1.163665,0.750737,0.543409,0.457468,0.343573,0.276980,0.261782,0.236591,0.220812,0.223645,0.223753,0.202453,0.016787,0.002580,0.059856,0.010557,0.046914,0.012459,0.115236,0.002217,0.026672,0.013137,0.041005,0.002390,0.030071,American_Goldfinch_clean
0.195313,0.008625,2.009963,0.218187,0.090180,0.543555,0.001233,0.224083,-35.932884,-1.336171,0.902592,-0.715832,0.495905,-0.413088,0.293196,-0.245229,0.187246,-0.159291,0.133969,-0.105352,0.089227,0.001643,0.001534,0.001197,0.000868,0.001052,0.001189,0.000632,0.000477,0.000459,0.000817,0.000839,0.001087,0.001874,0.028522,0.008667,0.582914,0.030019,0.037957,0.356069,0.001595,0.040510,3.521209,0.854716,0.556233,0.457631,0.375138,0.318070,0.272428,0.238825,0.214611,0.202108,0.186382,0.177043,0.161188,0.003076,0.002357,0.001791,0.001559,0.001693,0.001912,0.001183,0.001061,0.000940,0.001661,0.001855,0.002229,0.001655,American_Goldfinch_clean
0.203650,0.017970,2.518638,0.233112,0.108704,0.662827,0.000953,0.238543,-33.734187,-1.485176,0.977641,-0.622832,0.375833,-0.300916,0.230588,-0.210165,0.187396,-0.101135,0.082708,0.003390,0.023377,0.000895,0.001284,0.002034,0.000781,0.000948,0.000703,0.000860,0.000848,0.001243,0.001249,0.001124,0.000753,0.002183,0.029471,0.017145,0.545419,0.028812,0.023677,0.355853,0.000897,0.043346,2.596754,0.861397,0.493588,0.415074,0.369771,0.331028,0.303979,0.318638,0.304251,0.256588,0.218442,0.200418,0.191647,0.001563,0.002160,0.003697,0.001466,0.001852,0.001373,0.001733,0.001576,0.002855,0.002720,0.002088,0.001389,0.002100,American_Goldfinch_clean
0.119364,0.005879,2.326573,0.155424,0.119690,0.346031,0.002508,0.140935,-34.808774,0.242681,1.245357,-0.272727,0.242293,-0.356791,-0.097757,-0.319171,-0.137781,-0.221748,-0.073546,-0.109984,-0.049283,0.013034,0.012933,0.013902,0.013993,0.006841,0.005955,0.005165,0.003263,0.004754,0.006031,0.008053,0.010862,0.011607,0.038700,0.006782,0.595900,0.043433,0.043114,0.343542,0.003455,0.058806,3.518859,1.524969,0.754808,0.584533,0.533814,0.459238,0.444323,0.360986,0.358737,0.339371,0.329703,0.308912,0.275077,0.017320,0.017228,0.019470,0.017690,0.009266,0.008037,0.007415,0.006534,0.006840,0.008508,0.012593,0.015429,0.009398,American_Goldfinch_clean
0.105167,0.008510,2.337173,0.154763,0.117987,0.358544,0.006828,0.120610,-38.885894,0.658352,0.650255,-0.020329,0.203354,-0.063548,0.036340,-0.053865,0.023096,-0.015740,0.038498,0.003830,0.036213,0.005760,0.001731,0.014855,0.059617,0.022542,0.006415,0.013219,0.003902,0.008011,0.005974,0.006378,0.003670,0.027197,0.065836,0.009177,0.644448,0.081409,0.065795,0.306709,0.027867,0.086969,5.342219,1.426721,0.641507,0.558779,0.458700,0.378401,0.344360,0.299261,0.285818,0.249757,0.251118,0.228213,0.201969,0.009083,0.003055,0.024066,0.049812,0.027212,0.010251,0.018581,0.005841,0.011592,0.009938,0.010967,0.006867,0.018425,American_Goldfinch_clean
0.021775,0.014279,2.778130,0.074017,0.123361,0.237253,0.006096,0.033790,-35.032726,2.262689,0.783455,0.545596,0.290057,0.255533,0.125163,0.076849,0.022748,0.076414,0.049524,0.019047,0.031438,0.024495,0.003249,0.041228,0.054800,0.064032,0.012146,0.058920,0.000558,0.007255,0.030894,0.033398,0.004695,0.041204,0.022292,0.011244,0.512687,0.054675,0.062412,0.209089,0.021722,0.037212,4.779028,1.159981,0.565356,0.385926,0.291914,0.256484,0.220466,0.205008,0.184438,0.166261,0.161852,0.175339,0.162457,0.023143,0.004744,0.036829,0.038473,0.056928,0.013486,0.046854,0.000925,0.007607,0.026214,0.024586,0.005372,0.014751,American_Goldfinch_clean
0.081114,0.009489,2.645413,0.141403,0.142055,0.521409,0.003086,0.112878,-31.247346,1.117277,1.408158,-0.284976,0.755324,-0.127249,0.409879,0.020060,0.116903,0.067702,0.092866,0.023970,0.106844,0.013880,0.001248,0.186956,0.011142,0.014800,0.001235,0.166519,0.000297,0.000894,0.005301,0.046514,0.001789,0.079851,0.045492,0.010310,0.397206,0.039140,0.039088,0.368356,0.004037,0.076008,2.332177,1.100993,0.728212,0.463689,0.418192,0.335691,0.313312,0.303279,0.268772,0.273422,0.234931,0.215151,0.212497,0.012145,0.001895,0.163182,0.014259,0.021060,0.001705,0.149580,0.000471,0.001439,0.007178,0.047497,0.002608,0.050322,American_Goldfinch_clean
0.124369,0.011373,2.141159,0.178447,0.133478,0.574177,0.004396,0.159291,-35.308816,0.104779,1.068011,-0.307382,0.581358,-0.143307,0.280581,-0.011495,0.110459,0.039850,0.062794,0.016420,0.059984,0.002048,0.000766,0.091577,0.021913,0.012539,0.000992,0.058228,0.000283,0.000953,0.001894,0.018979,0.001074,0.034648,0.062383,0.015021,0.576289,0.052588,0.046717,0.397323,0.007566,0.082725,3.980690,1.491104,0.738058,0.599646,0.433585,0.365344,0.282829,0.263703,0.249101,0.227015,0.196860,0.192330,0.185647,0.002911,0.001126,0.112351,0.029714,0.020150,0.002023,0.069425,0.000764,0.001920,0.003188,0.026585,0.001710,0.034413,American_Goldfinch_clean
0.203863,0.009434,2.135203,0.237107,0.109763,0.704992,0.000903,0.242898,-35.210109,-1.788732,1.213857,-0.826962,0.588338,-0.335802,0.223160,-0.121190,0.112314,-0.054406,0.059511,-0.039442,0.047409,0.000974,0.000948,0.001252,0.001045,0.000997,0.000731,0.001066,0.000767,0.000938,0.001092,0.001208,0.000961,0.001728,0.035601,0.008531,0.543103,0.037261,0.025976,0.384852,0.001165,0.052655,3.118751,1.117479,0.752126,0.537719,0.407606,0.330551,0.299396,0.268797,0.246419,0.218018,0.197583,0.178669,0.165244,0.001724,0.001626,0.002033,0.001780,0.001991,0.001231,0.002108,0.001383,0.001578,0.001921,0.002203,0.001627,0.001618,American_Goldfinch_clean
0.044748,0.012620,3.068267,0.116040,0.162188,0.428463,0.001584,0.071086,-27.502705,3.140244,1.671395,0.612911,1.038204,0.032232,0.380849,-0.098321,0.104010,-0.178962,-0.011769,-0.014568,-0.002965,0.048593,0.004889,0.053482,0.022757,0.052831,0.017524,0.088856,0.000533,0.035024,0.027180,0.039164,0.011477,0.040727,0.025587,0.004902,0.153518,0.027020,0.021898,0.307797,0.001148,0.065892,1.304963,0.534573,0.656717,0.355423,0.411224,0.293445,0.231316,0.210472,0.181013,0.186910,0.171089,0.162528,0.143539,0.030873,0.004428,0.037897,0.018656,0.038323,0.017088,0.062899,0.000636,0.015100,0.016384,0.026428,0.009538,0.016155,American_Goldfinch_clean
0.166451,0.008292,2.214963,0.191718,0.096141,0.642903,0.000959,0.207861,-33.385099,-2.800122,1.705029,-1.049451,0.643210,-0.317452,0.084775,0.125270,-0.160103,0.154980,-0.074863,0.021048,0.039267,0.001594,0.000673,0.001352,0.001301,0.001460,0.001079,0.002208,0.001947,0.001600,0.002787,0.002103,0.001300,0.002611,0.025405,0.007295,0.466576,0.025975,0.031821,0.375098,0.001180,0.041481,2.883637,1.305257,0.861104,0.660440,0.470263,0.431138,0.437161,0.422195,0.381898,0.326564,0.269748,0.238091,0.221983,0.003042,0.001596,0.002333,0.002281,0.002391,0.001555,0.003000,0.002493,0.002037,0.003810,0.003567,0.002323,0.002157,American_Goldfinch_clean
0.099233,0.009490,2.770729,0.171472,0.185957,0.614026,0.001242,0.160120,-26.987955,2.778630,0.665497,0.046486,-0.207552,0.131537,0.180817,0.214429,0.180356,-0.023681,-0.009765,0.102307,-0.010760,0.033402,0.006971,0.035008,0.014552,0.025392,0.023545,0.041590,0.001908,0.016873,0.015561,0.024277,0.005814,0.032240,0.058318,0.008025,0.518352,0.055832,0.041476,0.421424,0.001078,0.123960,2.287966,0.873741,0.662135,0.482426,0.449471,0.405915,0.303389,0.305904,0.271945,0.235168,0.231939,0.220827,0.203980,0.032945,0.010061,0.041483,0.019160,0.031720,0.028574,0.040819,0.002494,0.020403,0.019305,0.028955,0.008146,0.018281,American_Goldfinch_clean
0.305778,0.008071,2.688631,0.338604,0.224327,1.013071,0.000766,0.347686,-34.927244,-0.222437,1.435282,-0.491565,0.588180,-0.311976,0.380014,-0.151986,0.139328,-0.030675,-0.027484,0.014947,-0.055354,0.022797,0.002552,0.014384,0.006319,0.005742,0.003191,0.006505,0.000679,0.004064,0.005576,0.010129,0.006798,0.011892,0.138964,0.013493,0.509832,0.113718,0.057145,0.513602,0.000739,0.227925,3.676322,1.594504,0.881255,0.665857,0.597796,0.431050,0.387778,0.334371,0.300070,0.322583,0.312868,0.271428,0.246667,0.024951,0.004332,0.021239,0.010349,0.009800,0.005910,0.011367,0.001086,0.006715,0.009482,0.015615,0.012976,0.009833,American_Goldfinch_clean
0.096105,0.009324,2.290110,0.138144,0.126934,0.303777,0.001447,0.111273,-30.917666,0.795553,0.978241,-0.497075,0.329923,0.037617,0.243036,0.020884,0.057508,0.002532,-0.092884,0.033760,-0.023463,0.024651,0.006935,0.024940,0.012741,0.030326,0.020384,0.027211,0.001412,0.010227,0.005280,0.010135,0.005657,0.026644,0.038263,0.008996,0.553532,0.041910,0.040681,0.341726,0.001494,0.050200,3.459922,1.339828,0.917585,0.653602,0.565497,0.437118,0.298156,0.304020,0.298638,0.296256,0.251807,0.228207,0.207359,0.025250,0.010132,0.031916,0.019815,0.041184,0.024778,0.030112,0.002024,0.013550,0.007703,0.013977,0.008400,0.017724,American_Goldfinch_clean
0.171700,0.007398,2.554826,0.221310,0.153565,0.712916,0.001273,0.224252,-32.683580,1.522950,0.540651,-0.373374,0.129773,-0.324617,0.110639,-0.172425,0.068158,-0.059618,0.073303,0.091755,0.032186,0.024519,0.002823,0.009510,0.008076,0.010573,0.010253,0.010325,0.004790,0.007166,0.008519,0.009397,0.003590,0.014534,0.072245,0.007283,0.466747,0.072316,0.050336,0.453575,0.001467,0.127912,2.689160,1.141387,0.695856,0.561340,0.521821,0.431568,0.394367,0.359584,0.332794,0.291705,0.277291,0.257051,0.234904,0.017319,0.003803,0.010771,0.009988,0.012420,0.011504,0.012628,0.005456,0.009908,0.010939,0.009916,0.004873,0.009580,American_Goldfinch_clean
0.189034,0.014636,2.266202,0.214254,0.100779,0.771973,0.000905,0.230916,-33.081778,-0.295062,1.324445,-0.693920,0.709000,-0.346399,0.334321,-0.223518,0.100681,-0.136370,0.048463,-0.031632,0.046899,0.008222,0.001933,0.006543,0.004502,0.003778,0.002900,0.003723,0.001033,0.002516,0.004967,0.009720,0.002245,0.006260,0.043357,0.011486,0.475022,0.036453,0.031066,0.339399,0.000997,0.050616,3.102496,1.423438,0.742939,0.567704,0.462656,0.382058,0.332151,0.294713,0.281300,0.258345,0.228407,0.214370,0.193311,0.010358,0.003200,0.010721,0.006704,0.005370,0.004760,0.005984,0.001525,0.004038,0.006701,0.010301,0.003352,0.005127,American_Goldfinch_clean
0.134721,0.025196,2.364287,0.176322,0.131557,0.311700,0.002690,0.151543,-31.065875,1.528902,0.510064,0.012678,0.103141,-0.096225,0.077746,0.034306,-0.008808,-0.059712,0.048119,0.049116,0.103799,0.034422,0.007625,0.026848,0.019566,0.009569,0.005220,0.006704,0.002304,0.002189,0.005438,0.016066,0.007886,0.020216,0.032943,0.026914,0.653381,0.036782,0.038950,0.313937,0.005169,0.036974,3.139217,1.189480,0.656146,0.432697,0.457892,0.385061,0.313700,0.281022,0.251118,0.211762,0.207747,0.192306,0.188897,0.030822,0.010589,0.027787,0.024417,0.012557,0.008490,0.011616,0.004814,0.003873,0.007425,0.018752,0.011061,0.010533,American_Goldfinch_clean
0.307002,0.006932,2.584449,0.320315,0.109852,1.153216,0.000620,0.368736,-36.410269,-0.787610,0.646546,-0.466482,0.357730,-0.269860,0.212496,-0.141022,0.115358,-0.078491,0.072933,-0.049687,0.057701,0.003657,0.000786,0.001318,0.000874,0.000575,0.000635,0.000609,0.000422,0.000625,0.001323,0.001827,0.001760,0.002257,0.072167,0.006648,0.394801,0.072301,0.028095,0.390712,0.000697,0.098022,2.739984,0.840872,0.518362,0.403411,0.316752,0.265123,0.227506,0.198029,0.180388,0.169705,0.155257,0.146607,0.134690,0.003008,0.001233,0.001907,0.001452,0.000799,0.000948,0.000876,0.000697,0.001027,0.001769,0.002768,0.002529,0.001719,American_Goldfinch_clean
0.183632,0.023484,2.504536,0.202537,0.112455,0.591838,0.001414,0.208129,-31.865594,-1.610894,1.134034,-0.642433,0.522223,-0.382436,0.311288,-0.177973,0.179351,-0.179512,0.169842,-0.112726,0.074728,0.001367,0.001909,0.006286,0.005019,0.003119,0.001229,0.002871,0.000390,0.001621,0.001520,0.004295,0.002628,0.005183,0.036803,0.019742,0.692044,0.028488,0.032224,0.408587,0.001621,0.051766,2.966798,1.059175,0.548253,0.472119,0.383864,0.351867,0.340464,0.314560,0.269176,0.242101,0.224531,0.224265,0.226474,0.003020,0.004217,0.012634,0.009638,0.005931,0.002980,0.006568,0.000867,0.003204,0.002629,0.009015,0.006156,0.006316,American_Goldfinch_clean
0.212490,0.010876,2.396733,0.236998,0.097046,0.812767,0.000726,0.252501,-34.887708,-1.201922,0.993913,-0.739470,0.548500,-0.449961,0.368471,-0.262935,0.188848,-0.109969,0.080144,-0.012105,0.011937,0.000750,0.001011,0.001114,0.000992,0.001367,0.000804,0.000882,0.000670,0.001107,0.002568,0.001705,0.000473,0.001926,0.033914,0.007773,0.408840,0.031577,0.024304,0.372934,0.000906,0.049539,2.852195,0.951954,0.586958,0.497582,0.407552,0.336804,0.287263,0.247631,0.216396,0.195216,0.185372,0.179132,0.164435,0.001294,0.001827,0.001528,0.001431,0.001819,0.001218,0.001312,0.000986,0.001657,0.003403,0.003416,0.000924,0.001660,American_Goldfinch_clean
0.180197,0.015804,2.486457,0.207823,0.107588,0.625394,0.000924,0.214541,-32.625645,-0.629148,1.141798,-0.507463,0.403790,-0.184464,0.224494,-0.029415,0.024981,0.031166,0.035064,-0.015710,0.104931,0.024873,0.002153,0.010370,0.004006,0.003122,0.002671,0.003547,0.001097,0.001389,0.003608,0.010870,0.004772,0.009997,0.047505,0.013478,0.469030,0.045366,0.032072,0.397000,0.000982,0.063072,2.665151,1.219266,0.733503,0.529001,0.494853,0.408291,0.358993,0.318723,0.305201,0.269372,0.229327,0.226075,0.218032,0.018196,0.003067,0.013596,0.005726,0.003917,0.003507,0.005896,0.001742,0.002589,0.005380,0.012684,0.005845,0.006866,American_Goldfinch_clean
0.057818,0.005255,2.739910,0.102258,0.121794,0.304862,0.001298,0.088596,-30.028452,0.917461,-1.541102,-0.510947,0.533651,0.181536,0.416099,0.055355,-0.207172,-0.132394,0.106268,0.128416,-0.102918,0.022866,0.002645,0.013014,0.004133,0.010264,0.006454,0.015779,0.004791,0.004356,0.010683,0.021769,0.006433,0.016288,0.027396,0.006197,0.441106,0.034477,0.038554,0.321444,0.001009,0.051823,1.916940,1.336012,1.156483,0.852748,0.689064,0.538521,0.456832,0.438893,0.439203,0.380003,0.330418,0.316011,0.331869,0.020562,0.003331,0.019680,0.005364,0.010896,0.007934,0.027161,0.007042,0.004875,0.011714,0.016801,0.007474,0.008994,American_Goldfinch_clean
0.067326,0.004473,2.366455,0.101947,0.123149,0.201541,0.002067,0.076381,-31.628745,2.265030,1.010236,-0.346456,-0.120780,-0.177997,-0.014268,-0.022111,0.061918,0.049393,0.030059,-0.074399,-0.002497,0.016013,0.010644,0.024410,0.010540,0.018218,0.028125,0.051735,0.003946,0.009693,0.017221,0.020784,0.004757,0.025598,0.033708,0.004759,0.550788,0.040291,0.046922,0.299118,0.001996,0.046750,3.383125,1.424967,0.974127,0.629636,0.659025,0.517391,0.430270,0.408195,0.365800,0.316917,0.291980,0.284928,0.237188,0.016050,0.009307,0.029152,0.012290,0.021426,0.025981,0.039217,0.005000,0.009790,0.015316,0.020409,0.005542,0.012541,American_Goldfinch_clean
0.195638,0.013078,2.163575,0.215812,0.090210,0.554332,0.000968,0.224351,-34.655701,-1.760081,1.019971,-0.778755,0.533059,-0.373118,0.289567,-0.223782,0.143685,-0.109307,0.088980,-0.058930,0.046519,0.001130,0.001192,0.001636,0.001362,0.000764,0.000862,0.000565,0.000655,0.000601,0.000953,0.000914,0.000991,0.001663,0.032306,0.011504,0.496916,0.031268,0.032296,0.374943,0.001105,0.041870,3.003032,1.041533,0.730851,0.539968,0.406972,0.328549,0.320415,0.284266,0.272545,0.230500,0.204524,0.189652,0.179676,0.001659,0.001840,0.002490,0.002195,0.001266,0.001571,0.000991,0.001316,0.001082,0.001628,0.001468,0.001639,0.001200,American_Goldfinch_clean
0.208655,0.013818,2.266904,0.225700,0.096305,0.679320,0.000792,0.238022,-34.361619,-1.745112,1.131858,-0.854127,0.623378,-0.490156,0.369896,-0.265186,0.182032,-0.132328,0.103936,-0.091601,0.077586,0.001276,0.000944,0.001056,0.000792,0.000659,0.000861,0.000452,0.000514,0.000793,0.001167,0.001543,0.001070,0.001560,0.035813,0.009923,0.448818,0.035042,0.025608,0.396826,0.000909,0.050430,2.947518,1.006864,0.673393,0.532881,0.407607,0.334035,0.292480,0.253793,0.219627,0.198374,0.178630,0.168531,0.155838,0.002000,0.001317,0.001486,0.001096,0.000918,0.001288,0.000717,0.000761,0.001301,0.001745,0.002678,0.001753,0.001142,American_Goldfinch_clean
