@RELATION gradientboostingx0.1x0.1x0.05x0.05
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.173672,0.040185,2.849378,0.217612,0.148293,0.251157,0.036623,0.180386,-32.733340,-0.982525,0.587374,-0.537776,0.398268,-0.332960,0.189495,-0.259744,0.138836,-0.163760,0.105037,-0.105841,0.094217,0.000490,0.003652,0.001393,0.003475,0.002557,0.000414,0.000455,0.000185,0.000758,0.001612,0.004263,0.000624,0.004510,0.004158,0.009810,0.270041,0.012382,0.015730,0.086952,0.014533,0.005311,1.466141,0.303037,0.135181,0.104906,0.099035,0.085742,0.073977,0.073688,0.066858,0.062826,0.055057,0.054662,0.054343,0.000342,0.001544,0.001202,0.002225,0.001131,0.000255,0.000311,0.000114,0.000395,0.000892,0.002494,0.000341,0.002300,Sparrow_clean
0.053962,0.010680,2.780069,0.118137,0.156589,0.093282,0.026446,0.062708,-31.273307,2.751049,0.427045,0.511572,0.196782,0.317572,0.230629,0.086674,0.007637,0.031942,0.022973,0.065177,0.096156,0.010975,0.000405,0.132862,0.003616,0.018413,0.002918,0.072889,0.000489,0.001738,0.004083,0.038095,0.000429,0.050429,0.006545,0.003627,0.223953,0.019930,0.025937,0.043073,0.011262,0.006893,1.409598,0.399938,0.257925,0.169242,0.175429,0.140385,0.124147,0.128572,0.110982,0.087222,0.087872,0.088408,0.082305,0.004328,0.000241,0.029534,0.002493,0.010019,0.001731,0.032568,0.000301,0.001113,0.002103,0.013294,0.000185,0.008467,Sparrow_clean
0.068974,0.005209,2.825156,0.141619,0.172753,0.362615,0.020073,0.088119,-32.932627,2.003018,0.906029,0.223369,0.152521,0.110454,0.084474,-0.029354,0.076569,0.023069,0.042192,-0.010504,0.070200,0.011731,0.001306,0.091201,0.003754,0.018582,0.003802,0.067828,0.000736,0.001560,0.005000,0.039578,0.001474,0.040079,0.009134,0.002471,0.198357,0.020016,0.020333,0.104465,0.008114,0.015586,1.227550,0.447489,0.355651,0.197086,0.181930,0.156304,0.162065,0.143717,0.143450,0.128741,0.109983,0.096785,0.082083,0.005572,0.000782,0.027511,0.002170,0.009903,0.002031,0.026829,0.000434,0.000906,0.002320,0.012715,0.000841,0.007101,Sparrow_clean
0.063833,0.021712,2.940319,0.125356,0.158215,0.139579,0.021872,0.070225,-30.266355,1.358490,0.665883,0.077999,0.373159,0.066258,0.305508,0.023583,0.148412,0.044279,0.171782,0.093736,0.147480,0.003756,0.003875,0.052416,0.001455,0.014347,0.004796,0.107044,0.000614,0.006372,0.012054,0.037282,0.000629,0.050442,0.004874,0.006268,0.154917,0.016395,0.019851,0.044845,0.009423,0.005626,1.009672,0.335196,0.185394,0.138420,0.131996,0.123010,0.113903,0.117537,0.099187,0.096692,0.089273,0.082542,0.084235,0.001633,0.001912,0.014433,0.000684,0.006238,0.001782,0.012467,0.000363,0.001541,0.004817,0.010939,0.000323,0.005782,Sparrow_clean
0.150817,0.050779,2.935581,0.194902,0.143583,0.055686,0.034042,0.154783,-31.272865,-1.566358,0.996955,-0.722851,0.575307,-0.438239,0.368478,-0.278589,0.236846,-0.166904,0.142498,-0.091248,0.072888,0.001485,0.022809,0.001132,0.000061,0.000164,0.000053,0.000647,0.000091,0.000221,0.038674,0.000393,0.000152,0.017516,0.002212,0.018081,0.171326,0.013694,0.019943,0.026419,0.015699,0.003053,1.190363,0.309405,0.091828,0.072144,0.057363,0.049669,0.044864,0.042548,0.039793,0.034846,0.032737,0.030115,0.026134,0.000885,0.007255,0.000697,0.000041,0.000119,0.000038,0.000192,0.000057,0.000135,0.014179,0.000207,0.000073,0.005911,Sparrow_clean
0.138106,0.129170,2.866850,0.187996,0.151080,0.031378,0.049808,0.139894,-29.975671,-1.995670,1.232410,-0.947600,0.729025,-0.600507,0.491371,-0.403399,0.334496,-0.268580,0.221420,-0.169828,0.134802,0.000032,0.000021,0.000026,0.000021,0.000113,0.000032,0.000047,0.000113,0.000249,0.022166,0.000599,0.000071,0.006192,0.000846,0.048112,0.260535,0.014746,0.020517,0.015407,0.017097,0.000690,1.428588,0.337700,0.088425,0.064354,0.054559,0.049502,0.050003,0.046847,0.047231,0.042330,0.039409,0.033874,0.033077,0.000017,0.000012,0.000015,0.000012,0.000102,0.000020,0.000027,0.000084,0.000174,0.013181,0.000391,0.000036,0.003653,Sparrow_clean
0.142103,0.045899,2.844884,0.192386,0.151782,0.053626,0.045783,0.143002,-33.184807,-1.498196,0.995058,-0.674656,0.530559,-0.375002,0.329356,-0.248024,0.171653,-0.108381,0.073462,-0.006074,-0.009522,0.000356,0.000084,0.006601,0.000131,0.000691,0.000595,0.000816,0.000141,0.000512,0.012939,0.004317,0.000054,0.005591,0.001953,0.011098,0.269324,0.014376,0.019618,0.023617,0.017564,0.001772,1.161410,0.357425,0.077571,0.059981,0.038114,0.041140,0.033293,0.024450,0.032125,0.028827,0.026497,0.021850,0.024188,0.000189,0.000043,0.000653,0.000053,0.000193,0.000243,0.000118,0.000058,0.000305,0.008441,0.000378,0.000025,0.002475,Sparrow_clean
0.150131,0.030657,2.917497,0.190862,0.137903,0.083608,0.046648,0.155075,-32.582791,-1.736185,1.049647,-0.714549,0.455295,-0.289244,0.173012,-0.093926,0.051565,-0.016135,0.003742,0.017969,-0.023851,0.000057,0.000579,0.000632,0.000242,0.000213,0.000456,0.001053,0.000888,0.001398,0.005661,0.000236,0.000114,0.002514,0.002710,0.007305,0.183529,0.013350,0.019484,0.041152,0.020885,0.003499,1.223467,0.341080,0.130130,0.097135,0.082974,0.078451,0.066868,0.059900,0.053753,0.054341,0.054146,0.055288,0.055158,0.000026,0.000329,0.000466,0.000163,0.000126,0.000355,0.000848,0.000670,0.000692,0.003159,0.000114,0.000063,0.001233,Sparrow_clean
0.173345,0.045298,3.045946,0.212661,0.140843,0.223035,0.033170,0.180854,-32.684818,-1.291804,0.730709,-0.540000,0.397650,-0.320486,0.257628,-0.208983,0.173256,-0.137716,0.120067,-0.091990,0.083654,0.001903,0.000494,0.000120,0.000297,0.000353,0.000244,0.000445,0.000360,0.000489,0.001227,0.000488,0.000229,0.001296,0.008332,0.013155,0.158593,0.012130,0.018439,0.061085,0.015335,0.007691,1.266172,0.310175,0.096937,0.079281,0.054894,0.050012,0.040717,0.038136,0.033623,0.030020,0.028844,0.028640,0.025568,0.001289,0.000321,0.000062,0.000199,0.000221,0.000134,0.000224,0.000255,0.000447,0.000946,0.000333,0.000159,0.000830,Sparrow_clean
0.204004,0.102215,2.970286,0.247829,0.146367,0.067056,0.038681,0.205545,-31.656222,-0.614068,0.415724,-0.145376,0.172548,-0.094614,0.069140,-0.089555,0.042128,-0.029441,0.027385,-0.043423,0.031064,0.000070,0.000471,0.005464,0.000082,0.000082,0.000053,0.008131,0.000059,0.000024,0.000022,0.000066,0.000023,0.003796,0.001654,0.029397,0.205695,0.012803,0.017245,0.032548,0.016706,0.002099,1.562976,0.230411,0.072381,0.046138,0.033142,0.027243,0.025057,0.025869,0.015794,0.019878,0.016550,0.020063,0.016257,0.000042,0.000224,0.003121,0.000051,0.000060,0.000032,0.004215,0.000030,0.000013,0.000011,0.000041,0.000012,0.001988,Sparrow_clean
0.207055,0.147529,3.033591,0.245404,0.138911,0.062273,0.041701,0.208294,-31.439294,-0.700382,0.323651,-0.209795,0.128574,-0.091198,0.066276,-0.044975,0.038840,-0.026054,0.026652,-0.017739,0.022066,0.000020,0.000047,0.024995,0.000153,0.000039,0.000124,0.005778,0.000035,0.000026,0.000011,0.000012,0.000012,0.008500,0.001505,0.037797,0.158457,0.013818,0.018480,0.030259,0.021937,0.001916,1.606299,0.268680,0.071104,0.044297,0.020066,0.016316,0.010908,0.012991,0.008884,0.009472,0.006553,0.006125,0.004259,0.000010,0.000024,0.008711,0.000103,0.000021,0.000086,0.003230,0.000019,0.000019,0.000005,0.000006,0.000006,0.003259,Sparrow_clean
0.156760,0.052183,2.958035,0.198717,0.144893,0.130396,0.035442,0.161573,-31.423714,-1.309975,0.527461,-0.307729,0.239993,-0.314284,0.327724,-0.255694,0.137724,-0.075882,0.071686,-0.112909,0.083980,0.007185,0.006372,0.000714,0.000243,0.000271,0.000416,0.000666,0.000856,0.000528,0.003574,0.003039,0.001380,0.005794,0.003252,0.017693,0.244663,0.011825,0.016476,0.055614,0.013571,0.002459,1.267934,0.375963,0.168364,0.149281,0.117149,0.097439,0.097668,0.084584,0.081472,0.069730,0.064980,0.059579,0.058450,0.003778,0.003684,0.000367,0.000157,0.000196,0.000270,0.000362,0.000571,0.000369,0.002011,0.001737,0.000867,0.002946,Sparrow_clean
0.170162,0.098746,2.761164,0.221517,0.152508,0.102776,0.043040,0.176026,-31.380022,-0.937048,0.515552,-0.483669,0.409145,-0.246965,0.143242,-0.117952,0.197595,-0.098995,0.070165,-0.037855,0.105854,0.001217,0.000442,0.001994,0.000135,0.000820,0.000945,0.001768,0.000973,0.001240,0.000404,0.001149,0.005727,0.003352,0.005614,0.024518,0.337900,0.013719,0.017001,0.056827,0.018675,0.003744,1.672714,0.313431,0.164144,0.118408,0.087826,0.080564,0.060904,0.063250,0.053372,0.056454,0.051914,0.041340,0.039885,0.000978,0.000255,0.001858,0.000108,0.000711,0.000705,0.001646,0.000761,0.000739,0.000280,0.000908,0.003295,0.002226,Sparrow_clean
0.166304,0.047018,2.388579,0.216225,0.153267,0.115961,0.035307,0.170865,-33.671512,-1.085072,0.612947,-0.368133,0.293492,-0.197645,0.185207,-0.125435,0.134436,-0.084585,0.095982,-0.072466,0.068001,0.019664,0.002708,0.000170,0.000049,0.000109,0.000184,0.000087,0.000030,0.000035,0.000114,0.000550,0.000466,0.006141,0.005567,0.020233,0.457790,0.016178,0.019842,0.077876,0.012515,0.006596,1.904685,0.272671,0.094170,0.065212,0.047741,0.041493,0.033550,0.028002,0.026603,0.025744,0.022391,0.021984,0.021286,0.009153,0.001624,0.000107,0.000033,0.000089,0.000173,0.000066,0.000020,0.000023,0.000094,0.000490,0.000321,0.002909,Sparrow_clean
0.159193,0.077025,2.774242,0.208055,0.150960,0.098707,0.038043,0.162878,-32.258556,-1.007742,0.751454,-0.396702,0.368138,-0.249741,0.235705,-0.180992,0.171562,-0.129249,0.137831,-0.101739,0.114591,0.000450,0.007582,0.004166,0.000063,0.000412,0.000091,0.004059,0.000021,0.000053,0.000184,0.000637,0.008253,0.005935,0.002652,0.024813,0.301169,0.014138,0.018369,0.044867,0.015952,0.003351,1.697290,0.274722,0.092415,0.054906,0.033157,0.031885,0.029546,0.026703,0.023619,0.022055,0.022758,0.021044,0.018299,0.000296,0.002906,0.002718,0.000027,0.000285,0.000049,0.002785,0.000011,0.000036,0.000090,0.000364,0.004553,0.002946,Sparrow_clean
0.172797,0.074818,2.905195,0.215423,0.142733,0.061404,0.033941,0.175284,-32.285320,-1.195681,0.614429,-0.424168,0.263694,-0.182903,0.124251,-0.076144,0.049163,-0.023844,0.005654,0.020263,-0.025681,0.000066,0.000122,0.017954,0.000504,0.000048,0.000118,0.000063,0.000118,0.012633,0.000089,0.000144,0.000721,0.008711,0.002571,0.023467,0.241072,0.014326,0.019332,0.029406,0.013636,0.002430,1.566871,0.342514,0.123175,0.090250,0.061023,0.056673,0.049457,0.045189,0.043773,0.042417,0.040055,0.037002,0.034064,0.000035,0.000075,0.008410,0.000401,0.000029,0.000105,0.000045,0.000083,0.004621,0.000060,0.000116,0.000343,0.003521,Sparrow_clean
0.190539,0.080676,3.007506,0.230007,0.143876,0.076424,0.035330,0.192242,-31.290103,-0.637012,0.429345,-0.216262,0.198881,-0.114618,0.103287,-0.069355,0.050762,-0.065430,0.032076,-0.043666,0.025140,0.000299,0.012923,0.001441,0.000039,0.000160,0.013065,0.002811,0.000030,0.000018,0.000049,0.000115,0.000035,0.008037,0.001429,0.024921,0.199034,0.012433,0.016226,0.030465,0.014225,0.000886,1.110798,0.263000,0.105361,0.068668,0.043990,0.046106,0.033677,0.031991,0.022922,0.020054,0.020987,0.018135,0.018190,0.000185,0.006750,0.000763,0.000015,0.000058,0.005736,0.001794,0.000020,0.000007,0.000033,0.000084,0.000014,0.003841,Sparrow_clean
0.199015,0.056485,2.952590,0.235360,0.140067,0.382044,0.038592,0.202716,-32.912654,-0.486434,0.346585,-0.253195,0.150501,-0.042635,0.138832,-0.035013,0.056040,-0.037776,0.065505,0.010802,0.048368,0.000048,0.000044,0.003217,0.000982,0.009330,0.000148,0.000380,0.000024,0.000018,0.000062,0.000218,0.000153,0.003483,0.001880,0.017913,0.198874,0.012243,0.017286,0.107251,0.014863,0.000703,1.473460,0.301874,0.134437,0.110292,0.064330,0.075791,0.057267,0.043616,0.055214,0.043231,0.039929,0.038711,0.033518,0.000030,0.000031,0.001591,0.000551,0.004847,0.000108,0.000207,0.000016,0.000011,0.000037,0.000113,0.000128,0.001762,Sparrow_clean
0.145696,0.092283,2.826617,0.191013,0.145248,0.038581,0.033532,0.147697,-30.190071,-1.690595,1.108289,-0.827698,0.664010,-0.563098,0.464372,-0.466732,0.333914,-0.361456,0.280584,-0.288304,0.225379,0.000076,0.000049,0.000143,0.000126,0.000036,0.000031,0.000047,0.000052,0.000063,0.000359,0.028712,0.000725,0.008000,0.000658,0.032137,0.279647,0.012609,0.018178,0.018428,0.012644,0.001058,1.437164,0.333808,0.098286,0.080968,0.062594,0.062874,0.056085,0.059299,0.047751,0.044903,0.038641,0.038923,0.031253,0.000045,0.000032,0.000113,0.000106,0.000023,0.000018,0.000029,0.000034,0.000034,0.000211,0.014342,0.000473,0.003986,Sparrow_clean
0.161836,0.054782,2.928167,0.194858,0.129628,0.198365,0.032689,0.174729,-34.678866,-1.625414,0.874416,-0.658565,0.449287,-0.210439,0.067092,-0.063952,0.057641,0.008201,-0.011942,-0.021624,0.031658,0.001171,0.000462,0.002241,0.000369,0.000873,0.000851,0.001067,0.000984,0.002371,0.000608,0.000955,0.002144,0.002400,0.006825,0.017248,0.188578,0.014712,0.019349,0.095820,0.013797,0.009221,1.364619,0.392475,0.216970,0.145874,0.142111,0.107553,0.120621,0.087872,0.110911,0.101395,0.085808,0.065109,0.069469,0.000886,0.000361,0.000976,0.000154,0.000793,0.000699,0.000664,0.000551,0.001507,0.000536,0.000839,0.001468,0.001076,Sparrow_clean
0.144225,0.017328,2.899574,0.192739,0.149100,0.083883,0.041660,0.148269,-33.303106,-0.657754,0.774840,-0.461263,0.329237,-0.327260,0.253463,-0.213359,0.196706,-0.190912,0.127763,-0.162939,0.106852,0.003784,0.002042,0.005957,0.002358,0.010188,0.000989,0.004493,0.000112,0.000466,0.001329,0.009482,0.002894,0.007663,0.003900,0.005177,0.258893,0.016583,0.021657,0.041291,0.014892,0.005278,1.529859,0.341356,0.118993,0.073158,0.066697,0.051929,0.050559,0.048424,0.042251,0.037385,0.037465,0.035502,0.030225,0.001843,0.001213,0.003708,0.001031,0.003952,0.000501,0.003766,0.000064,0.000252,0.000976,0.004121,0.001937,0.002945,Sparrow_clean
0.224255,0.087125,2.990198,0.256349,0.138772,0.107345,0.044059,0.227958,-32.347460,-0.347007,0.360960,-0.218126,0.130638,-0.137032,0.006900,-0.094140,0.001109,-0.010276,0.022674,-0.013494,-0.017947,0.000193,0.000033,0.000512,0.000182,0.000325,0.001154,0.000955,0.000126,0.000229,0.000316,0.000170,0.000096,0.000749,0.002439,0.023515,0.213357,0.012712,0.016004,0.043815,0.016565,0.002365,1.431533,0.345219,0.159434,0.119254,0.094974,0.067929,0.063624,0.058330,0.048573,0.054101,0.053390,0.042557,0.044630,0.000167,0.000026,0.000274,0.000145,0.000217,0.000840,0.000442,0.000104,0.000184,0.000180,0.000123,0.000088,0.000452,Sparrow_clean
0.166976,0.009788,2.565442,0.238559,0.147507,0.497571,0.039138,0.202022,-38.419826,0.444018,0.243914,-0.043020,-0.001879,-0.039406,0.058836,-0.049505,0.051635,-0.004051,0.043854,-0.003618,0.026758,0.003569,0.003341,0.003579,0.001497,0.019880,0.010965,0.021006,0.001762,0.003971,0.005769,0.002501,0.000881,0.012845,0.024808,0.007449,0.387261,0.031768,0.028775,0.213890,0.022326,0.042698,1.964771,0.319201,0.203413,0.143880,0.123147,0.103185,0.083449,0.087490,0.073798,0.062548,0.065295,0.053580,0.053766,0.002028,0.001498,0.002008,0.000783,0.010523,0.005061,0.006052,0.001045,0.002673,0.003402,0.001672,0.000569,0.004157,Sparrow_clean
0.181521,0.030078,2.901294,0.223415,0.142034,0.089819,0.037874,0.183860,-34.484245,-1.010947,0.529137,-0.341162,0.244169,-0.167617,0.139053,-0.098028,0.090770,-0.060757,0.053674,-0.025860,0.023511,0.000033,0.000106,0.000689,0.006522,0.000071,0.000027,0.000080,0.000026,0.000148,0.000162,0.000143,0.001029,0.002271,0.001568,0.010350,0.242053,0.013083,0.017407,0.041955,0.016370,0.001896,1.515766,0.294982,0.085020,0.058426,0.043092,0.038730,0.030693,0.024815,0.022686,0.021326,0.016878,0.015125,0.015160,0.000017,0.000079,0.000407,0.004495,0.000040,0.000014,0.000052,0.000012,0.000055,0.000091,0.000102,0.000616,0.001394,Sparrow_clean
0.205721,0.060177,3.005567,0.244023,0.138626,0.143234,0.044451,0.211694,-33.443217,-0.662699,0.381193,-0.196312,0.169821,-0.086584,0.104156,-0.046988,0.068604,-0.030597,0.049279,-0.020899,0.043402,0.000032,0.000276,0.001602,0.000171,0.008924,0.000149,0.002353,0.000114,0.000021,0.000018,0.000800,0.000018,0.003556,0.004011,0.014241,0.162435,0.013401,0.016716,0.076864,0.019226,0.006265,1.525721,0.250413,0.067174,0.040170,0.021388,0.019698,0.015522,0.012755,0.010289,0.008676,0.008887,0.008666,0.009072,0.000019,0.000212,0.001171,0.000135,0.004497,0.000083,0.001308,0.000103,0.000015,0.000011,0.000691,0.000009,0.001842,Sparrow_clean
0.185821,0.061048,2.834306,0.222441,0.134636,0.152976,0.031630,0.190081,-33.044448,-0.862044,0.472887,-0.309952,0.229257,-0.172593,0.146369,-0.109180,0.096259,-0.063621,0.059236,-0.034667,0.036464,0.000044,0.000051,0.001320,0.009324,0.000358,0.000059,0.001669,0.000026,0.000116,0.001250,0.000168,0.000578,0.003650,0.003108,0.020614,0.268396,0.011441,0.016842,0.059874,0.010519,0.002184,1.744949,0.262815,0.085876,0.060213,0.046874,0.042462,0.037126,0.032329,0.029701,0.024649,0.026669,0.023978,0.023713,0.000027,0.000027,0.001132,0.005625,0.000308,0.000040,0.001647,0.000018,0.000103,0.000792,0.000150,0.000336,0.002260,Sparrow_clean
0.165354,0.122886,2.941892,0.211681,0.147376,0.050619,0.040024,0.167241,-31.664371,-1.362807,0.703882,-0.513553,0.354752,-0.277827,0.208971,-0.154414,0.115606,-0.075117,0.050009,-0.019288,0.003130,0.000114,0.000257,0.019699,0.000083,0.000041,0.000022,0.000248,0.000053,0.000346,0.001441,0.000229,0.001685,0.006372,0.002022,0.028341,0.201980,0.013355,0.018413,0.024087,0.016083,0.001598,1.715897,0.275770,0.089140,0.063107,0.047159,0.038383,0.031923,0.024483,0.022366,0.017576,0.016667,0.013582,0.015630,0.000088,0.000159,0.008594,0.000047,0.000026,0.000010,0.000231,0.000030,0.000149,0.000733,0.000202,0.000983,0.002567,Sparrow_clean
0.176554,0.058013,2.928459,0.217632,0.142397,0.080590,0.039871,0.179635,-33.277845,-0.982136,0.628114,-0.371138,0.306742,-0.189947,0.176859,-0.099075,0.091975,-0.044359,0.043938,-0.005853,0.005838,0.000111,0.000214,0.008580,0.000273,0.000169,0.000027,0.003102,0.000044,0.001040,0.000318,0.000232,0.000097,0.003468,0.002518,0.011443,0.223309,0.012123,0.017046,0.032165,0.018367,0.001622,1.541643,0.290327,0.101433,0.069277,0.050554,0.045768,0.037289,0.032069,0.026995,0.021050,0.017132,0.015303,0.015694,0.000088,0.000148,0.004591,0.000168,0.000103,0.000012,0.001371,0.000021,0.000797,0.000250,0.000176,0.000085,0.001771,Sparrow_clean
0.086359,0.005690,2.694980,0.151014,0.170985,0.153167,0.051078,0.081455,-36.036628,1.880175,0.556102,0.364084,0.193081,0.145568,0.130603,0.006965,0.022432,-0.000149,0.003653,-0.024502,0.015603,0.008435,0.002069,0.062544,0.005422,0.032145,0.007098,0.092734,0.000199,0.003139,0.007202,0.013651,0.000796,0.042064,0.013013,0.001843,0.256692,0.023562,0.025268,0.068119,0.026303,0.009578,1.476510,0.370996,0.190271,0.119855,0.119387,0.100231,0.091714,0.078502,0.078443,0.065034,0.060341,0.059285,0.053417,0.004827,0.001159,0.020637,0.003489,0.011501,0.003811,0.025679,0.000125,0.002112,0.002768,0.006105,0.000601,0.007422,Sparrow_clean
0.232709,0.039468,2.954864,0.267337,0.135234,0.627699,0.016994,0.266599,-33.671098,-0.899979,0.710738,-0.330039,0.222794,-0.210966,0.112836,-0.039596,0.099027,-0.027561,0.055570,0.032662,0.016224,0.003842,0.001707,0.001698,0.000601,0.000972,0.000526,0.001076,0.000900,0.001107,0.001297,0.003316,0.001390,0.003280,0.014139,0.015188,0.155944,0.014145,0.014208,0.188732,0.004509,0.016923,0.875978,0.320790,0.189284,0.122497,0.101860,0.097110,0.083414,0.070003,0.080361,0.076696,0.073766,0.056128,0.055557,0.001911,0.001231,0.000796,0.000378,0.000590,0.000273,0.000619,0.000579,0.000798,0.000864,0.002131,0.001041,0.001308,Sparrow_clean
0.170633,0.017685,3.104389,0.228090,0.148734,0.674700,0.012440,0.209334,-31.308372,-0.410941,0.820262,-0.744594,0.034619,-0.708779,-0.210341,-0.026459,0.128354,0.094470,0.111456,0.026121,-0.006698,0.001432,0.006676,0.001048,0.001292,0.000974,0.001396,0.001443,0.000954,0.000847,0.002000,0.031589,0.002205,0.011153,0.008463,0.005663,0.089751,0.010830,0.011761,0.121103,0.003970,0.011058,0.765015,0.377866,0.278821,0.207395,0.159617,0.173492,0.148504,0.135151,0.120809,0.109851,0.104842,0.106069,0.100252,0.000703,0.002946,0.000579,0.000781,0.000536,0.000666,0.000771,0.000488,0.000463,0.000855,0.003893,0.001179,0.001950,Sparrow_clean
0.129821,0.021390,3.021816,0.177076,0.144428,0.135047,0.040558,0.135057,-32.734977,-0.131126,0.777197,-0.267948,0.413466,-0.163642,0.259241,-0.200175,0.139417,-0.180535,0.107880,-0.143108,0.084667,0.027826,0.000469,0.016436,0.002192,0.010415,0.001822,0.010037,0.000348,0.000729,0.002021,0.008309,0.000452,0.015588,0.002987,0.006694,0.145742,0.015088,0.020630,0.048085,0.015980,0.004417,1.230704,0.358267,0.131942,0.095282,0.073284,0.064998,0.049725,0.045682,0.042161,0.041534,0.039246,0.039006,0.035570,0.007452,0.000301,0.004669,0.001284,0.004182,0.000856,0.003302,0.000235,0.000401,0.000990,0.003809,0.000275,0.003312,Sparrow_clean
0.189617,0.058126,2.983549,0.221059,0.128429,0.292787,0.033386,0.201968,-32.131656,-0.489569,0.451600,-0.391407,0.156361,-0.242339,0.079904,-0.050715,0.069118,-0.088624,0.060271,-0.027235,0.068623,0.002693,0.000685,0.008389,0.000643,0.002074,0.000760,0.000383,0.000324,0.000795,0.000402,0.000814,0.002913,0.004468,0.006948,0.012440,0.156279,0.014018,0.017532,0.115082,0.014432,0.007892,1.230995,0.297148,0.120295,0.090598,0.069047,0.066560,0.052827,0.051967,0.047844,0.046070,0.040327,0.040563,0.037644,0.001346,0.000489,0.005055,0.000428,0.001166,0.000523,0.000229,0.000240,0.000474,0.000262,0.000532,0.002036,0.002373,Sparrow_clean
0.480029,0.002731,3.019248,0.497700,0.175758,1.536046,0.017362,0.607017,-41.340337,0.302695,0.118424,-0.239041,-0.072000,-0.130779,0.008736,-0.061048,0.042618,-0.011844,0.016507,-0.027219,0.020231,0.002106,0.002010,0.004008,0.001413,0.002241,0.001474,0.001746,0.000580,0.002031,0.002324,0.003124,0.001960,0.004078,0.040854,0.000910,0.122283,0.030132,0.016004,0.235981,0.003808,0.049608,1.245860,0.300379,0.133121,0.112955,0.093532,0.076945,0.069003,0.062588,0.056891,0.053255,0.052244,0.048009,0.044223,0.001325,0.001379,0.001604,0.000889,0.001366,0.000991,0.001191,0.000406,0.001502,0.001711,0.002124,0.001488,0.002162,Sparrow_clean
0.155606,0.082229,2.931882,0.202667,0.149155,0.040520,0.045657,0.158581,-31.622771,-1.347685,0.722051,-0.526407,0.356140,-0.249475,0.192966,-0.154517,0.102646,-0.066996,0.076697,-0.060883,0.046637,0.002093,0.000091,0.000082,0.000055,0.000039,0.000142,0.000442,0.000301,0.000101,0.000124,0.000471,0.002905,0.001550,0.002061,0.028671,0.254493,0.012999,0.017686,0.016206,0.016303,0.001397,1.490008,0.285701,0.082401,0.059627,0.036197,0.037489,0.039109,0.040113,0.043578,0.040903,0.039357,0.035298,0.029946,0.001260,0.000042,0.000053,0.000040,0.000026,0.000129,0.000361,0.000241,0.000067,0.000099,0.000409,0.001964,0.000843,Sparrow_clean
