@RELATION gradientboostingx0.5x0.5x0.1x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.150633,0.110230,2.684848,0.198690,0.144991,0.074835,0.028539,0.153771,-32.894675,-1.769736,1.023769,-0.800689,0.603984,-0.528537,0.427554,-0.390087,0.325129,-0.300490,0.256512,-0.235710,0.206715,0.000054,0.000034,0.000058,0.000052,0.000045,0.000309,0.000020,0.000018,0.000125,0.003735,0.000760,0.007237,0.003266,0.004882,0.060437,0.545458,0.016691,0.024132,0.052273,0.015462,0.007112,2.055773,0.577669,0.166423,0.120458,0.089481,0.092506,0.081285,0.084564,0.073812,0.068593,0.059088,0.048977,0.043043,0.000062,0.000054,0.000101,0.000094,0.000072,0.000481,0.000021,0.000021,0.000154,0.004842,0.000954,0.007133,0.003419,Sparrow_clean
0.144845,0.004720,2.466750,0.171727,0.107310,0.490894,0.008188,0.169502,-33.791378,-0.799081,1.071523,-0.744942,0.012333,-0.103428,-0.091724,-0.200182,0.092073,-0.150852,0.056458,-0.103517,0.005290,0.003875,0.005329,0.005547,0.005022,0.003218,0.005977,0.006780,0.004413,0.004508,0.003870,0.003239,0.003088,0.005652,0.027335,0.004126,0.459353,0.025921,0.026952,0.301291,0.004043,0.037321,2.282413,0.862473,0.634164,0.402815,0.417701,0.383438,0.354382,0.339742,0.302935,0.252191,0.227979,0.220390,0.203371,0.003413,0.004771,0.005064,0.004745,0.003155,0.005920,0.006188,0.004512,0.003954,0.003607,0.003097,0.003035,0.002991,American_Goldfinch_clean
0.207991,0.016074,2.261009,0.229865,0.098275,0.702648,0.008572,0.243673,-34.185464,-1.634942,1.069456,-0.828214,0.609914,-0.452851,0.318818,-0.227687,0.169309,-0.117743,0.086165,-0.078327,0.066301,0.001160,0.000922,0.001197,0.001082,0.000810,0.000539,0.000605,0.000656,0.000900,0.001351,0.000848,0.001011,0.001679,0.033338,0.009657,0.411652,0.035198,0.025669,0.347145,0.004296,0.048806,2.383977,0.759561,0.506024,0.398279,0.319226,0.252966,0.226588,0.211072,0.197813,0.184530,0.172596,0.154355,0.138987,0.001521,0.001077,0.001439,0.001241,0.000996,0.000625,0.000803,0.000854,0.001135,0.001900,0.000965,0.001271,0.001123,American_Goldfinch_clean
0.166028,0.022959,2.602036,0.204806,0.132380,0.795066,0.009888,0.205158,-31.672208,-0.686815,0.794175,-0.478946,0.221118,-0.378857,0.136795,-0.330020,0.324599,-0.162971,0.050987,-0.003731,0.031474,0.005698,0.003191,0.007604,0.002502,0.001833,0.002161,0.002162,0.002285,0.003229,0.003888,0.004725,0.003409,0.005297,0.032384,0.018610,0.610240,0.023805,0.031744,0.270009,0.006311,0.038645,2.570586,0.740639,0.609109,0.633037,0.499687,0.389176,0.328399,0.292464,0.256438,0.319368,0.278559,0.202213,0.189427,0.006331,0.003718,0.006231,0.002224,0.001875,0.002060,0.002197,0.002491,0.003598,0.004471,0.004585,0.003489,0.003370,American_Goldfinch_clean
0.207678,0.014639,2.290964,0.220009,0.093070,0.623905,0.006376,0.225927,-33.560768,-1.231356,0.992272,-0.846911,0.555942,-0.529817,0.370906,-0.284700,0.242713,-0.147133,0.134285,-0.072673,0.073365,0.001069,0.001600,0.003328,0.001647,0.000671,0.000538,0.001058,0.000541,0.001043,0.000727,0.000620,0.000607,0.001982,0.022883,0.007609,0.283872,0.026149,0.022755,0.278425,0.003040,0.029079,2.476081,0.774624,0.514267,0.431464,0.338263,0.276414,0.225598,0.180456,0.146465,0.126989,0.116122,0.101959,0.086526,0.001074,0.001479,0.002922,0.001727,0.000792,0.000671,0.001120,0.000522,0.001561,0.000783,0.000652,0.000610,0.001179,American_Goldfinch_clean
0.147971,0.009230,2.245049,0.184319,0.112089,0.438304,0.009206,0.173947,-33.633385,-1.799709,0.850687,-0.284308,0.544926,-0.579034,0.534577,-0.139310,-0.018002,0.097435,0.008283,0.018044,0.004303,0.007235,0.001556,0.005595,0.002415,0.001905,0.000659,0.002480,0.000454,0.000929,0.006261,0.018208,0.001868,0.007673,0.020539,0.007993,0.459601,0.023683,0.032499,0.305345,0.005574,0.022834,2.210152,1.000369,0.600255,0.536801,0.503595,0.455448,0.329466,0.295515,0.301599,0.278241,0.285030,0.235626,0.211940,0.006707,0.001488,0.006558,0.002733,0.001638,0.000881,0.002462,0.000661,0.001306,0.005171,0.011875,0.001857,0.003281,American_Goldfinch_clean
0.128510,0.007941,2.187233,0.179097,0.131268,0.422531,0.023966,0.150799,-35.159448,-0.141566,0.944181,-0.328431,0.426458,0.001291,0.169784,0.047196,0.071703,0.129414,0.016435,0.115651,-0.021874,0.036863,0.001190,0.023244,0.015109,0.006122,0.002508,0.006585,0.000536,0.001074,0.008712,0.030928,0.001349,0.020944,0.037592,0.006992,0.565342,0.041193,0.038712,0.322575,0.028798,0.052384,3.091330,0.873253,0.541181,0.445862,0.398476,0.367895,0.281947,0.277226,0.215992,0.205027,0.179156,0.169284,0.151282,0.022696,0.001101,0.020355,0.012398,0.005953,0.001971,0.007875,0.000704,0.001211,0.006839,0.021871,0.001570,0.008923,American_Goldfinch_clean
0.199807,0.010588,1.986696,0.218228,0.087759,0.644908,0.006890,0.234345,-34.961817,-2.204398,1.491503,-1.083019,0.699865,-0.430433,0.225630,-0.116311,0.070207,-0.067442,0.079004,-0.085278,0.074557,0.000756,0.000606,0.001349,0.000993,0.000734,0.000973,0.000698,0.000783,0.000967,0.000732,0.001282,0.001028,0.001403,0.027615,0.007660,0.419487,0.027748,0.024390,0.357459,0.003137,0.038436,2.332153,0.967616,0.697242,0.507378,0.353589,0.278297,0.260509,0.238999,0.197258,0.156765,0.136570,0.131200,0.126632,0.000848,0.000594,0.001449,0.001080,0.000830,0.001100,0.000738,0.000833,0.001206,0.000818,0.001536,0.001132,0.000806,American_Goldfinch_clean
0.199889,0.020391,2.313794,0.220270,0.097727,0.670507,0.008298,0.232354,-33.852625,-1.970110,1.222362,-0.773326,0.444172,-0.298090,0.220213,-0.176056,0.121423,-0.061937,0.015753,-0.002236,0.014714,0.001629,0.000546,0.000588,0.001461,0.001763,0.001223,0.000957,0.000682,0.000655,0.000769,0.001234,0.000741,0.002098,0.024126,0.018786,0.679026,0.021484,0.025287,0.337742,0.005399,0.038256,2.426485,0.919761,0.557634,0.398021,0.332629,0.304548,0.293025,0.270659,0.243571,0.222554,0.195417,0.161000,0.134201,0.002094,0.000712,0.000780,0.001756,0.002035,0.001915,0.001116,0.000939,0.000756,0.000984,0.001514,0.000911,0.001528,American_Goldfinch_clean
0.204930,0.019978,2.114274,0.243211,0.114932,0.716682,0.005559,0.242223,-34.404681,-1.673607,1.290791,-0.790411,0.616060,-0.339888,0.300018,-0.163360,0.184843,-0.098819,0.124134,-0.061684,0.082830,0.001445,0.001068,0.001344,0.001330,0.001367,0.001048,0.001208,0.000517,0.000499,0.000665,0.000951,0.000953,0.001708,0.025398,0.013267,0.392850,0.024871,0.017692,0.305445,0.002454,0.035750,2.474352,0.888593,0.609085,0.424795,0.326180,0.266135,0.222854,0.190570,0.170613,0.164515,0.155241,0.131778,0.118896,0.001822,0.001209,0.001536,0.001515,0.001857,0.001069,0.001574,0.000590,0.000588,0.000790,0.001237,0.001121,0.001274,American_Goldfinch_clean
0.107230,0.023278,2.731522,0.160856,0.162531,0.557423,0.015969,0.137563,-29.276330,0.149038,1.115565,-0.340906,-0.337210,0.314796,-0.378750,0.224837,0.003303,-0.031040,0.281001,-0.141658,0.132546,0.003712,0.005328,0.005882,0.009126,0.012568,0.011844,0.006426,0.002964,0.005962,0.006596,0.006385,0.003512,0.010356,0.029957,0.013297,0.311752,0.027720,0.026571,0.253667,0.009541,0.046180,2.230549,1.091752,0.676075,0.496703,0.461943,0.350691,0.321463,0.275971,0.276182,0.246758,0.290486,0.234872,0.198863,0.002800,0.005793,0.005636,0.011719,0.014085,0.009542,0.005803,0.003130,0.006144,0.005847,0.006975,0.003831,0.006987,American_Goldfinch_clean
0.160980,0.006106,2.347072,0.196155,0.121376,0.592285,0.015003,0.198578,-35.582203,-1.303711,1.291053,-0.731884,0.570584,-0.513395,0.400613,-0.289756,0.237319,-0.150396,0.164299,-0.104899,0.060252,0.002484,0.001700,0.014240,0.007313,0.001383,0.002256,0.006949,0.001827,0.003793,0.003314,0.005752,0.002107,0.008876,0.038103,0.008174,0.546830,0.031833,0.032635,0.320675,0.009976,0.049561,3.217102,1.001976,0.529313,0.423174,0.329703,0.307551,0.293672,0.273608,0.283635,0.225836,0.187164,0.219359,0.195430,0.002923,0.002474,0.024938,0.011517,0.001800,0.003339,0.011577,0.002858,0.005497,0.004435,0.006875,0.002561,0.010130,American_Goldfinch_clean
0.174450,0.008251,3.052716,0.206397,0.126884,0.553835,0.004887,0.194381,-32.886597,-0.125292,0.627353,-0.088797,0.357811,-0.083711,0.186014,-0.055659,0.181237,-0.016971,0.026971,0.072070,0.044670,0.002372,0.001307,0.014314,0.005493,0.006288,0.000589,0.028036,0.000157,0.000207,0.000650,0.019053,0.000981,0.012194,0.012012,0.003403,0.117224,0.014295,0.018315,0.166505,0.001491,0.005099,1.945593,0.764303,0.349336,0.302182,0.241086,0.192241,0.169103,0.143812,0.133805,0.122035,0.124853,0.108136,0.115016,0.002790,0.001239,0.010824,0.004541,0.005959,0.000476,0.025744,0.000189,0.000262,0.000661,0.019514,0.001547,0.008451,American_Goldfinch_clean
0.167853,0.006792,2.547373,0.196663,0.102394,0.531929,0.011677,0.198335,-34.852489,-1.548539,1.147370,-0.796468,0.620839,-0.495121,0.378514,-0.292577,0.205829,-0.133282,0.075779,-0.026756,-0.058857,0.002835,0.002070,0.005145,0.000452,0.000490,0.000491,0.003574,0.000446,0.002093,0.001397,0.003274,0.002379,0.004124,0.023974,0.006247,0.409402,0.026482,0.026450,0.352308,0.006441,0.037406,2.439614,0.935737,0.577070,0.444412,0.448693,0.314428,0.283075,0.273140,0.317068,0.263707,0.247832,0.222100,0.189871,0.004699,0.002910,0.009013,0.000662,0.000579,0.000755,0.006524,0.000586,0.002457,0.001315,0.004172,0.003642,0.004287,American_Goldfinch_clean
0.205990,0.014174,2.121835,0.229146,0.089608,0.620548,0.008112,0.240325,-34.829210,-1.396823,0.940566,-0.720513,0.565104,-0.432448,0.305124,-0.228705,0.160651,-0.121037,0.096880,-0.069912,0.046948,0.000949,0.001092,0.001363,0.001070,0.001027,0.001005,0.001128,0.000751,0.000870,0.000902,0.000793,0.000871,0.001821,0.027882,0.009271,0.472792,0.025987,0.024160,0.325656,0.004119,0.035850,2.515515,0.754543,0.506073,0.400576,0.327721,0.272750,0.237495,0.208454,0.184064,0.163358,0.144053,0.132674,0.122812,0.001271,0.001464,0.001690,0.001324,0.001281,0.001123,0.001447,0.000976,0.001100,0.001049,0.000942,0.001145,0.001295,American_Goldfinch_clean
0.138828,0.015909,2.318452,0.182244,0.103419,0.584853,0.017027,0.167846,-35.354074,0.650562,0.642765,-0.000840,0.260422,-0.130459,0.077773,-0.152254,0.057928,-0.110121,0.094258,-0.070351,0.122491,0.032619,0.012410,0.027839,0.018746,0.005838,0.001662,0.004987,0.004914,0.000541,0.002722,0.002854,0.002684,0.021773,0.026811,0.007584,0.366833,0.039125,0.037152,0.261711,0.017940,0.041273,2.874207,0.658635,0.277458,0.226722,0.186834,0.187615,0.162175,0.155191,0.129234,0.113255,0.105312,0.100824,0.094769,0.013630,0.007312,0.017676,0.013569,0.005422,0.001457,0.004334,0.004748,0.000569,0.002523,0.002538,0.003189,0.007881,American_Goldfinch_clean
0.120851,0.003639,2.345182,0.167025,0.118412,0.597898,0.012624,0.161165,-33.864407,-0.388925,0.995578,-0.264212,0.404533,-0.157139,0.187833,-0.075976,-0.005417,-0.098055,0.047414,-0.124372,0.033094,0.006496,0.001541,0.003835,0.007556,0.030670,0.014866,0.004242,0.000898,0.003271,0.006879,0.011141,0.016752,0.019401,0.025022,0.003064,0.473940,0.029784,0.030340,0.319452,0.009301,0.036324,2.450810,1.012878,0.635040,0.483433,0.429841,0.452425,0.397093,0.331631,0.302978,0.290628,0.260113,0.215997,0.197598,0.004944,0.001779,0.003136,0.006002,0.012783,0.010210,0.003874,0.001072,0.003354,0.005960,0.007503,0.011515,0.008636,American_Goldfinch_clean
0.206626,0.012394,2.300880,0.231179,0.094039,0.698003,0.006658,0.246979,-34.591284,-1.704178,1.141142,-0.778767,0.521525,-0.324810,0.201146,-0.115799,0.073229,-0.055358,0.035068,-0.041447,0.019627,0.000856,0.000783,0.001182,0.000939,0.001109,0.000900,0.001288,0.001042,0.000848,0.000803,0.000812,0.000815,0.001633,0.027660,0.007368,0.360229,0.024197,0.020715,0.298729,0.003282,0.036670,2.216203,0.810765,0.492852,0.367376,0.291809,0.258989,0.245941,0.228383,0.215045,0.202453,0.191351,0.171066,0.156850,0.001081,0.000983,0.001434,0.001141,0.001248,0.001022,0.001605,0.001344,0.000959,0.000921,0.000979,0.001050,0.001124,American_Goldfinch_clean
0.034898,0.022423,2.950750,0.095567,0.144271,0.265436,0.010903,0.052375,-27.034766,2.653991,0.087478,0.444108,0.225387,0.151122,0.333540,0.132243,0.159271,0.133014,0.136288,0.079416,0.100617,0.032123,0.002905,0.085407,0.012096,0.091769,0.006794,0.083244,0.001710,0.004856,0.025329,0.054532,0.004061,0.055521,0.018150,0.006130,0.204782,0.027984,0.030521,0.173093,0.005203,0.030580,1.098681,0.484747,0.457342,0.328695,0.311229,0.265646,0.240338,0.216569,0.213236,0.197031,0.175792,0.173977,0.171930,0.019571,0.003072,0.038920,0.009422,0.056447,0.006121,0.042671,0.001756,0.004463,0.017418,0.030538,0.004201,0.014688,American_Goldfinch_clean
0.063647,0.003262,2.858146,0.118823,0.138298,0.426085,0.008715,0.092118,-28.724784,1.614956,-0.228776,0.042979,-0.101231,-0.193531,-0.033561,0.089414,-0.084210,-0.061908,0.183938,0.005090,-0.126510,0.021255,0.006318,0.026589,0.014199,0.030823,0.010699,0.024030,0.004500,0.007245,0.015650,0.015616,0.006641,0.023695,0.026912,0.002665,0.302928,0.031778,0.027249,0.276279,0.004259,0.045391,1.661309,0.706544,0.563320,0.397936,0.379289,0.329592,0.278564,0.290769,0.247053,0.229229,0.209690,0.205033,0.218226,0.011733,0.005928,0.018231,0.011017,0.022933,0.009767,0.018548,0.004489,0.006505,0.012518,0.011840,0.006194,0.011099,American_Goldfinch_clean
0.167396,0.009571,2.630196,0.203210,0.111000,0.818224,0.008028,0.214056,-33.607688,-0.332448,0.836875,-0.246742,0.329175,-0.240362,0.306020,-0.129069,0.088687,-0.002718,0.118085,-0.088799,0.077002,0.011513,0.001998,0.022311,0.003299,0.008660,0.002820,0.019635,0.000733,0.002889,0.007437,0.015337,0.004362,0.013515,0.035569,0.006818,0.355414,0.035379,0.019475,0.334779,0.004314,0.049269,2.361623,0.974955,0.539553,0.418161,0.360595,0.281583,0.286689,0.276068,0.253534,0.205924,0.198636,0.173154,0.163934,0.007864,0.002527,0.013336,0.002799,0.007995,0.002683,0.020514,0.000852,0.002833,0.005532,0.009647,0.003310,0.007373,American_Goldfinch_clean
0.090618,0.011969,2.655657,0.142603,0.139265,0.377564,0.010793,0.112124,-31.775237,1.561352,1.215716,0.264759,0.599589,0.175774,0.318810,0.173338,0.134248,0.056383,0.085808,-0.056999,0.083331,0.047436,0.002551,0.022853,0.007674,0.009956,0.007834,0.039662,0.000608,0.009869,0.029379,0.058683,0.004019,0.037123,0.034596,0.007750,0.316355,0.038268,0.034074,0.211066,0.007640,0.047288,2.348760,0.791814,0.486943,0.389084,0.280463,0.232975,0.218275,0.192278,0.178587,0.165130,0.157435,0.141424,0.138398,0.020211,0.002621,0.012892,0.006212,0.007090,0.004142,0.025990,0.000772,0.004466,0.011060,0.018189,0.004043,0.012168,American_Goldfinch_clean
0.088532,0.013284,2.506727,0.144178,0.134116,0.401037,0.018336,0.113972,-31.016310,1.797551,0.800914,0.017983,0.451024,0.074310,0.195468,-0.020755,0.139778,-0.039381,0.118317,-0.004235,0.087757,0.008698,0.001443,0.079385,0.008085,0.029857,0.003011,0.105821,0.000901,0.002909,0.009980,0.093814,0.003036,0.051025,0.036483,0.010299,0.409456,0.037106,0.033620,0.239382,0.011503,0.046334,2.325008,0.935704,0.634095,0.419653,0.362642,0.304737,0.302305,0.268921,0.234555,0.222421,0.204650,0.188608,0.176670,0.008376,0.001905,0.055979,0.008453,0.028563,0.003362,0.080713,0.001073,0.003253,0.008238,0.061521,0.003360,0.023317,American_Goldfinch_clean
0.054052,0.009108,2.176564,0.131094,0.153187,0.207631,0.063004,0.078409,-35.093064,1.747151,0.491553,0.246107,0.254580,0.126510,0.181785,0.084142,0.127150,0.057834,0.095611,0.040240,0.065795,0.003284,0.000463,0.118020,0.031194,0.037986,0.001498,0.139470,0.000597,0.000888,0.003884,0.086818,0.000575,0.065435,0.043341,0.009800,0.584013,0.058519,0.051054,0.212420,0.061451,0.063217,4.072157,0.888634,0.300817,0.254001,0.188547,0.177781,0.133511,0.140260,0.117763,0.101702,0.080012,0.077311,0.077034,0.003884,0.000593,0.078782,0.029284,0.036682,0.001944,0.114149,0.000887,0.001069,0.004010,0.066189,0.000738,0.031402,American_Goldfinch_clean
0.177009,0.007294,2.562806,0.207288,0.105947,0.761137,0.007994,0.217732,-34.371451,-1.109286,0.986055,-0.770343,0.052818,-0.273870,0.068513,-0.070592,0.014714,0.056414,-0.091688,0.072146,-0.027228,0.002049,0.001793,0.001993,0.001992,0.001481,0.001811,0.002741,0.002264,0.001798,0.002088,0.002933,0.003585,0.003031,0.032887,0.005282,0.326100,0.030425,0.021690,0.339597,0.004354,0.048256,1.966527,0.887586,0.520096,0.361458,0.377058,0.285630,0.295099,0.293751,0.271839,0.226150,0.218757,0.194235,0.194755,0.002485,0.001978,0.002137,0.002082,0.001562,0.001982,0.003121,0.002499,0.002058,0.002434,0.003566,0.003398,0.001969,American_Goldfinch_clean
0.080168,0.014485,2.543478,0.115223,0.126726,0.286767,0.015972,0.088405,-29.768749,2.293974,-0.115841,-1.083435,-0.738221,-0.500135,0.071425,0.061991,0.140209,-0.041216,-0.071451,-0.023992,-0.012119,0.011620,0.009788,0.011023,0.007383,0.005061,0.007083,0.005534,0.004729,0.009822,0.010363,0.005605,0.008022,0.010596,0.025730,0.011250,0.519178,0.032277,0.033538,0.202715,0.007347,0.027909,2.491177,0.945112,0.671562,0.442873,0.445796,0.408033,0.350383,0.319053,0.254817,0.234418,0.202778,0.240896,0.175410,0.010660,0.009748,0.009867,0.007344,0.005060,0.006972,0.005675,0.005041,0.008630,0.009931,0.005345,0.008185,0.004892,American_Goldfinch_clean
0.061764,0.004537,2.861889,0.139353,0.185546,0.487971,0.012887,0.081098,-28.090389,2.551586,0.723399,0.021737,-0.050570,-0.332345,0.055407,0.046834,0.077690,0.068589,-0.040290,0.094692,0.016830,0.010078,0.004551,0.068905,0.036301,0.024245,0.012427,0.062473,0.005172,0.008977,0.012461,0.017721,0.005572,0.031598,0.023019,0.002573,0.297350,0.028452,0.032797,0.204843,0.012105,0.036971,1.356083,0.619196,0.458396,0.325444,0.262855,0.210082,0.197544,0.170600,0.151463,0.160677,0.137730,0.127785,0.127535,0.007540,0.003315,0.044917,0.016486,0.015657,0.009514,0.040544,0.004718,0.006404,0.008820,0.009828,0.004044,0.012262,American_Goldfinch_clean
0.197056,0.010159,2.249007,0.223785,0.096076,0.570686,0.008042,0.231955,-35.951479,-1.735589,1.164437,-0.793406,0.514968,-0.351518,0.228937,-0.165592,0.114273,-0.082261,0.051908,-0.042983,0.039356,0.001351,0.001054,0.000750,0.000693,0.000935,0.001007,0.001514,0.001146,0.001635,0.001016,0.001277,0.001090,0.001985,0.027039,0.008501,0.450108,0.024382,0.025547,0.284215,0.003866,0.035223,1.960289,0.775297,0.498157,0.400080,0.331040,0.292288,0.270655,0.240925,0.213959,0.198710,0.176992,0.153782,0.136686,0.002020,0.001489,0.000980,0.000917,0.001192,0.001085,0.001735,0.001365,0.002050,0.001149,0.001658,0.001617,0.001247,American_Goldfinch_clean
0.063153,0.003135,2.725438,0.110875,0.149390,0.375749,0.010893,0.089353,-29.293973,2.757862,-0.134847,-0.245444,-0.724693,0.216192,0.110268,-0.157630,-0.049649,0.057268,-0.221270,0.015378,-0.094855,0.022370,0.011157,0.013628,0.011540,0.017817,0.018755,0.016641,0.010053,0.010963,0.010999,0.019909,0.024840,0.021758,0.042570,0.002473,0.451631,0.045412,0.035450,0.347927,0.005834,0.066906,2.482349,0.905384,0.853722,0.480812,0.618680,0.458773,0.352685,0.334540,0.320978,0.268279,0.254692,0.243841,0.246026,0.017506,0.010871,0.013510,0.011503,0.016974,0.016469,0.014393,0.010268,0.009983,0.011637,0.016790,0.022948,0.010282,American_Goldfinch_clean
0.077541,0.008730,2.425257,0.115787,0.119160,0.413923,0.009295,0.110798,-27.651113,1.091885,-1.239262,-0.363607,-0.632978,-0.392654,-0.043988,-0.111344,-0.011581,0.048240,0.242019,-0.044696,-0.138275,0.005306,0.006032,0.008942,0.007281,0.009353,0.008974,0.007716,0.005051,0.007798,0.009819,0.011650,0.005843,0.010625,0.034091,0.006955,0.477166,0.034211,0.031235,0.326171,0.004302,0.052962,2.453348,1.007738,0.793403,0.541685,0.490910,0.368989,0.349240,0.309653,0.331605,0.265437,0.256799,0.211205,0.233901,0.005215,0.006070,0.008369,0.006319,0.008699,0.007086,0.006773,0.005646,0.007678,0.009536,0.011084,0.005353,0.005731,American_Goldfinch_clean
0.179161,0.014827,2.192994,0.209895,0.108682,0.534828,0.008295,0.207421,-33.575466,-1.744100,0.979012,-0.749847,0.380521,-0.290105,0.168925,-0.147749,0.108894,-0.064827,0.046547,-0.055706,0.058443,0.002093,0.002098,0.002232,0.001769,0.001404,0.001034,0.000934,0.000798,0.000917,0.001346,0.001744,0.001915,0.002697,0.024051,0.010482,0.491187,0.027721,0.025710,0.310990,0.004141,0.034722,2.556946,0.905091,0.575981,0.426514,0.367514,0.323225,0.306652,0.291554,0.256878,0.228040,0.206488,0.189220,0.170892,0.002264,0.002246,0.002443,0.002014,0.001612,0.001272,0.001117,0.000929,0.001064,0.001718,0.002149,0.002230,0.001639,American_Goldfinch_clean
0.030259,0.000556,2.919126,0.066541,0.049134,0.310562,0.030712,0.038570,-47.336559,-0.137770,0.106458,-0.089235,-0.016758,-0.025026,0.018328,-0.041297,0.046447,-0.026714,0.024923,-0.005660,0.007109,0.000879,0.000899,0.007289,0.121618,0.001798,0.000648,0.003718,0.000864,0.002913,0.001294,0.004623,0.000671,0.037509,0.029273,0.000580,0.365197,0.059095,0.040611,0.130859,0.044679,0.037796,1.696092,0.398148,0.253823,0.179790,0.153342,0.129046,0.110411,0.102444,0.093727,0.082188,0.080420,0.070291,0.065840,0.001017,0.001024,0.007410,0.027706,0.002031,0.000830,0.004803,0.001129,0.004104,0.001450,0.004935,0.000878,0.009011,American_Goldfinch_clean
0.109408,0.003103,2.816583,0.147901,0.133801,0.583372,0.008288,0.144092,-29.966248,1.333497,0.029016,-0.113408,-0.006956,-0.096939,0.050007,-0.038974,-0.002239,-0.027486,-0.040602,-0.061095,-0.054199,0.013802,0.009554,0.018536,0.013707,0.012685,0.008855,0.010648,0.003918,0.007400,0.011520,0.011150,0.009470,0.015502,0.033340,0.002772,0.355382,0.031690,0.026880,0.301509,0.003749,0.050793,1.832417,0.709632,0.641958,0.385634,0.409773,0.325016,0.288335,0.261582,0.249508,0.225264,0.210937,0.198624,0.187520,0.011731,0.008950,0.015726,0.011620,0.011051,0.008634,0.010154,0.004017,0.006938,0.009339,0.009761,0.008640,0.008478,American_Goldfinch_clean
0.080542,0.004044,2.514183,0.122255,0.127979,0.346980,0.014514,0.106320,-30.987840,2.036071,0.143228,-0.233351,-0.147203,-0.121623,0.072449,-0.081970,-0.008461,-0.024620,-0.015307,-0.049934,-0.071058,0.021445,0.014699,0.019901,0.016408,0.015506,0.014739,0.013658,0.004639,0.006690,0.008827,0.011860,0.012500,0.019955,0.026603,0.003902,0.581353,0.033054,0.035501,0.222274,0.007183,0.039416,2.569041,1.003569,0.830524,0.473554,0.497449,0.406067,0.349197,0.330368,0.295974,0.273165,0.251132,0.226430,0.216003,0.019536,0.015086,0.018905,0.014868,0.014850,0.014162,0.013147,0.004854,0.006564,0.008664,0.011151,0.012276,0.011456,American_Goldfinch_clean
