@RELATION gradientboostingx0.1x0.5x0.1x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.153477,0.008338,2.657636,0.185266,0.118771,0.661047,0.016429,0.179770,-33.962561,-2.656471,1.268201,-0.472511,-0.125325,0.356340,-0.436593,0.354971,-0.268460,0.171401,-0.115424,0.058345,-0.014520,0.001058,0.000561,0.002016,0.003245,0.004532,0.001752,0.002551,0.002491,0.000970,0.003117,0.000435,0.000656,0.004425,0.045427,0.009131,0.513432,0.041573,0.032286,0.348371,0.009630,0.062206,2.964803,0.960168,0.465760,0.424940,0.451253,0.410168,0.345662,0.290594,0.246930,0.224297,0.210119,0.196283,0.171879,0.001611,0.000679,0.002656,0.004223,0.005195,0.002190,0.003089,0.003097,0.001300,0.004326,0.000605,0.000900,0.003697,Wood_Thrush_clean
0.128075,0.040402,2.755634,0.161273,0.120512,0.406411,0.027067,0.143784,-30.009160,-2.597589,1.178421,-0.377783,-0.188577,0.405034,-0.434946,0.325236,-0.199600,0.101752,-0.058176,0.053428,-0.069543,0.005863,0.000850,0.004300,0.001328,0.001196,0.002835,0.002733,0.000434,0.000246,0.000564,0.002006,0.000418,0.005007,0.025823,0.032817,0.435026,0.029067,0.034151,0.309669,0.015270,0.037739,2.238716,0.801714,0.409404,0.394666,0.433972,0.409518,0.339843,0.312521,0.313068,0.294842,0.252564,0.205988,0.185037,0.009226,0.001137,0.005237,0.001699,0.001537,0.003640,0.003793,0.000577,0.000344,0.000997,0.003135,0.000644,0.004717,Wood_Thrush_clean
0.125137,0.014608,2.893028,0.160820,0.125050,0.482080,0.017707,0.149876,-32.869284,-2.339686,1.230269,-0.429653,-0.018274,0.444691,-0.405012,0.246492,-0.156449,0.176110,-0.113123,0.058280,-0.080165,0.003079,0.001258,0.010032,0.005050,0.002504,0.002045,0.006030,0.002114,0.001751,0.000489,0.004265,0.000598,0.007187,0.024466,0.015438,0.309790,0.029196,0.030365,0.346055,0.009799,0.040651,2.143627,0.748577,0.539322,0.503480,0.535425,0.442321,0.324844,0.277834,0.282818,0.290323,0.246274,0.228699,0.184562,0.004382,0.001712,0.010927,0.006587,0.003343,0.002632,0.006939,0.002379,0.001973,0.000612,0.005468,0.000781,0.006520,Wood_Thrush_clean
0.198260,0.040524,2.711712,0.230547,0.119630,0.553365,0.015667,0.231809,-31.894574,-1.742601,1.038933,-0.515310,0.244780,-0.070343,0.060671,-0.055539,0.104535,-0.099883,0.092230,-0.054853,0.031951,0.003380,0.001343,0.001941,0.000874,0.001043,0.001210,0.002585,0.000377,0.000749,0.001612,0.000576,0.001392,0.003376,0.051887,0.032684,0.531874,0.051144,0.022146,0.361213,0.011359,0.070584,2.667050,0.886002,0.448599,0.385218,0.415589,0.405328,0.341880,0.287597,0.291929,0.277774,0.237430,0.200230,0.173520,0.004576,0.001686,0.002733,0.001139,0.001652,0.001807,0.003731,0.000510,0.001062,0.002508,0.000629,0.001709,0.003267,Wood_Thrush_clean
0.205105,0.020720,3.015291,0.230468,0.162563,0.750411,0.010183,0.261412,-34.540030,-2.355098,1.230267,-0.736920,0.393943,-0.277741,0.234625,-0.217917,0.193964,-0.144597,0.105918,-0.071971,0.060802,0.002248,0.001102,0.000873,0.001711,0.000917,0.000515,0.000961,0.000440,0.000805,0.001183,0.001669,0.000425,0.002357,0.036836,0.020165,0.231800,0.026098,0.027092,0.324360,0.005838,0.080934,2.323380,0.857067,0.387577,0.324633,0.372132,0.320385,0.256139,0.213666,0.173468,0.128395,0.128000,0.148644,0.148002,0.002893,0.001232,0.000925,0.003098,0.000925,0.000744,0.001274,0.000580,0.001046,0.001158,0.002272,0.000451,0.001912,Wood_Thrush_clean
0.124223,0.030306,2.674447,0.166734,0.135533,0.317550,0.027131,0.137104,-30.240511,-2.311682,0.977958,-0.292314,-0.111470,0.139719,-0.197516,0.076035,-0.078712,0.044448,-0.077734,0.089653,-0.074464,0.000986,0.000498,0.002704,0.005213,0.000613,0.002154,0.001789,0.004930,0.001563,0.001414,0.000920,0.001375,0.005390,0.022949,0.026049,0.514677,0.029059,0.032655,0.276550,0.014397,0.031011,2.031823,0.806691,0.527174,0.520960,0.476101,0.432696,0.349613,0.325702,0.281521,0.263516,0.245393,0.240157,0.206736,0.001306,0.000821,0.004583,0.008706,0.000812,0.002928,0.002613,0.006699,0.002085,0.002040,0.001486,0.002273,0.005711,Wood_Thrush_clean
0.174200,0.024888,2.669557,0.220976,0.137058,0.610710,0.013895,0.201629,-32.739895,-2.078025,1.002844,-0.370554,-0.019873,0.128059,-0.120628,0.029453,0.022567,-0.044971,0.002767,0.025917,-0.048622,0.001449,0.001434,0.001212,0.001718,0.001167,0.000948,0.000628,0.000704,0.001699,0.000595,0.000730,0.003957,0.003348,0.041414,0.024021,0.541929,0.034994,0.024125,0.328684,0.009039,0.054184,2.683782,0.886059,0.545781,0.509460,0.496538,0.410387,0.282715,0.218046,0.209521,0.179725,0.176002,0.196999,0.191369,0.001745,0.001931,0.001497,0.002522,0.001578,0.001250,0.000742,0.000837,0.002572,0.000832,0.000769,0.006107,0.003258,Wood_Thrush_clean
0.075823,0.012267,2.826667,0.122094,0.116564,0.265005,0.038412,0.087208,-36.395731,-0.502701,0.981584,-0.082328,0.220755,0.092192,0.014691,0.055255,-0.023354,0.045257,-0.022963,0.026924,0.032314,0.001398,0.001653,0.010245,0.042030,0.048042,0.020637,0.006846,0.000133,0.001986,0.002943,0.003325,0.000680,0.029606,0.029981,0.009205,0.374906,0.045857,0.045016,0.207699,0.037210,0.037078,2.980522,0.801511,0.458222,0.416303,0.372100,0.322331,0.296299,0.259567,0.214856,0.182301,0.162096,0.149486,0.140517,0.001696,0.002573,0.010000,0.021410,0.024053,0.017373,0.007327,0.000158,0.002376,0.003677,0.004563,0.000916,0.013419,Wood_Thrush_clean
0.117544,0.003286,2.620067,0.155678,0.124517,0.349981,0.022009,0.133677,-33.479487,-2.073946,0.968279,-0.226535,-0.172281,0.210113,-0.099817,0.037954,-0.008836,0.055345,-0.125839,0.133598,-0.097635,0.002798,0.001374,0.002421,0.004676,0.006520,0.002837,0.003237,0.003432,0.002113,0.001539,0.002836,0.002256,0.005779,0.025995,0.002974,0.560886,0.026913,0.032647,0.249002,0.014180,0.035817,2.359837,0.790553,0.698668,0.683492,0.580994,0.384291,0.343586,0.370907,0.332291,0.261199,0.198490,0.167937,0.173974,0.002650,0.001639,0.002764,0.004309,0.004747,0.002802,0.003832,0.003773,0.002128,0.001648,0.003888,0.002545,0.003684,Wood_Thrush_clean
0.223117,0.010828,2.701149,0.250341,0.116202,0.923922,0.010453,0.274245,-33.810191,-1.145908,0.946945,-0.368518,0.199687,-0.071459,0.004519,-0.017119,-0.014214,-0.102580,-0.006783,-0.049690,-0.024414,0.001571,0.002871,0.001797,0.000435,0.002178,0.001375,0.000535,0.000542,0.001242,0.000298,0.001009,0.000886,0.002150,0.045598,0.009294,0.436047,0.037621,0.019800,0.336989,0.007400,0.059836,2.777789,0.903168,0.559895,0.386497,0.382391,0.295194,0.270170,0.245014,0.218701,0.250048,0.200359,0.170124,0.230259,0.001870,0.002942,0.001820,0.000428,0.002589,0.000906,0.000601,0.000634,0.001921,0.000237,0.001001,0.001162,0.001520,Wood_Thrush_clean
0.127843,0.014336,2.173350,0.170968,0.114682,0.348815,0.021686,0.144438,-37.051272,-0.885252,0.848370,-0.320387,0.159657,-0.042211,-0.071296,0.005229,-0.055825,-0.019652,-0.012626,-0.009514,-0.032916,0.003967,0.005251,0.003742,0.025914,0.005125,0.003365,0.003317,0.004537,0.003371,0.003320,0.002651,0.003393,0.012986,0.038900,0.011836,0.500244,0.050276,0.043947,0.261845,0.015563,0.049476,3.292352,0.894490,0.385214,0.362538,0.341820,0.320631,0.279544,0.224510,0.208063,0.202409,0.206053,0.190310,0.166116,0.004371,0.007278,0.005117,0.016947,0.006655,0.003989,0.003680,0.005866,0.003861,0.003911,0.003126,0.004105,0.008345,Wood_Thrush_clean
0.120287,0.017514,2.832880,0.158329,0.126801,0.161983,0.023252,0.134158,-31.144126,-1.000260,1.224423,-0.499677,0.407188,-0.084263,0.075251,0.022790,0.050868,-0.007766,0.119099,-0.062993,0.155331,0.012538,0.001507,0.034520,0.024350,0.007490,0.002557,0.006184,0.000516,0.004936,0.001442,0.004144,0.002106,0.017917,0.023620,0.013224,0.370951,0.027010,0.029530,0.173065,0.014874,0.028434,1.935508,0.728430,0.413347,0.317295,0.277963,0.285107,0.275116,0.257925,0.235845,0.204127,0.188565,0.181312,0.172008,0.010035,0.001368,0.023250,0.013654,0.008925,0.003160,0.006279,0.000618,0.006918,0.001678,0.004426,0.002431,0.008541,Wood_Thrush_clean
0.140505,0.010548,2.829733,0.172933,0.122566,0.500269,0.014601,0.162874,-32.131775,-0.532104,1.126187,-0.433410,-0.050921,-0.226882,-0.064641,0.027805,-0.045102,0.049649,-0.072938,0.062786,-0.040990,0.006828,0.004078,0.005637,0.007273,0.007314,0.005967,0.004461,0.004199,0.004870,0.005989,0.007084,0.004740,0.008010,0.038352,0.009309,0.376524,0.036831,0.026625,0.343660,0.008473,0.049736,2.332275,1.005815,0.567562,0.479761,0.504045,0.395836,0.328423,0.301406,0.302365,0.250145,0.221694,0.203920,0.185110,0.005918,0.004374,0.005271,0.007351,0.007089,0.005674,0.004348,0.004855,0.004419,0.005295,0.006093,0.004867,0.004835,Wood_Thrush_clean
0.091328,0.011590,2.802952,0.135002,0.143039,0.594952,0.016483,0.124086,-30.120356,1.408203,0.889181,-0.035611,0.226423,0.265409,0.093180,0.278105,0.006485,0.150490,-0.033782,0.109226,-0.011962,0.024683,0.002359,0.112313,0.025534,0.012903,0.003131,0.062170,0.000829,0.001733,0.010021,0.038215,0.005434,0.046664,0.041636,0.009293,0.358394,0.035644,0.030823,0.325647,0.009304,0.060100,1.988886,0.871877,0.604732,0.362758,0.355528,0.311453,0.259622,0.263680,0.246647,0.225309,0.168211,0.164883,0.165006,0.014696,0.002195,0.077969,0.017872,0.012112,0.002913,0.046568,0.000909,0.001712,0.006975,0.028267,0.004765,0.023861,Wood_Thrush_clean
0.150399,0.024629,2.719966,0.187056,0.123276,0.486947,0.017984,0.176261,-31.448641,-2.263220,1.189233,-0.488567,0.020581,0.166957,-0.199889,0.151595,-0.070122,0.033399,-0.022498,0.032657,-0.026158,0.001794,0.001371,0.004212,0.001446,0.002271,0.001494,0.001894,0.001636,0.001482,0.001564,0.000618,0.002144,0.004439,0.039170,0.023071,0.443708,0.036566,0.028566,0.353600,0.011535,0.056548,2.505563,0.838617,0.485569,0.508813,0.509732,0.434115,0.361518,0.338077,0.322120,0.273822,0.217079,0.190098,0.198668,0.002182,0.001668,0.004613,0.002251,0.003198,0.001998,0.002681,0.002078,0.002049,0.002004,0.000870,0.002593,0.003433,Wood_Thrush_clean
0.074599,0.009819,2.409489,0.131038,0.147219,0.320192,0.046678,0.092755,-34.657210,-0.105822,0.980424,-0.090462,0.173788,0.221798,-0.051411,0.175652,-0.013166,0.100203,-0.016511,0.097265,-0.029775,0.002003,0.001367,0.115759,0.046954,0.007781,0.001361,0.041362,0.000742,0.002106,0.001625,0.006946,0.001676,0.039473,0.034545,0.008828,0.458492,0.037743,0.039959,0.292352,0.039410,0.049304,3.050304,1.152757,0.445267,0.394437,0.353099,0.316284,0.276631,0.243161,0.227954,0.193250,0.171593,0.162276,0.159355,0.002361,0.001917,0.092296,0.031917,0.009928,0.002044,0.034916,0.000940,0.002948,0.002179,0.008183,0.002158,0.025639,Wood_Thrush_clean
0.033931,0.022998,2.869289,0.103408,0.162698,0.239761,0.024144,0.047955,-28.528354,1.683706,0.930524,0.337210,0.305723,0.305213,0.067959,0.172029,0.062734,0.069738,0.060069,0.057349,0.020774,0.001531,0.000641,0.337608,0.032999,0.021410,0.001295,0.164413,0.000129,0.000799,0.001936,0.034526,0.000406,0.111555,0.015976,0.011169,0.176833,0.029961,0.032953,0.156204,0.015044,0.027992,1.818319,0.554201,0.407951,0.290436,0.240823,0.213668,0.171600,0.153608,0.146861,0.127819,0.117237,0.107040,0.101287,0.001338,0.000756,0.157587,0.019482,0.017876,0.001233,0.111322,0.000132,0.000816,0.001572,0.027231,0.000423,0.035070,Wood_Thrush_clean
0.015989,0.019376,2.559681,0.095684,0.173027,0.149477,0.056479,0.020318,-32.921545,2.016289,0.503110,0.350473,0.154962,0.289780,0.119170,0.145983,0.102001,0.086146,0.075247,0.035989,0.064325,0.003455,0.000609,0.301275,0.057780,0.014951,0.001696,0.151137,0.000241,0.001942,0.008026,0.026369,0.000703,0.102731,0.012722,0.008607,0.419655,0.031488,0.037051,0.130359,0.051383,0.020408,3.115743,0.618252,0.273060,0.244107,0.175141,0.192979,0.150651,0.159817,0.119454,0.093807,0.104977,0.088931,0.059659,0.003768,0.000720,0.170349,0.034968,0.014768,0.001997,0.100008,0.000286,0.002513,0.008775,0.020809,0.000837,0.041616,Wood_Thrush_clean
0.079383,0.006370,2.385543,0.136855,0.157215,0.324205,0.045138,0.096718,-33.336907,0.607068,0.815069,0.063838,0.232233,0.156468,0.087931,0.087660,0.062679,0.080308,0.006974,0.097032,-0.011411,0.001498,0.000489,0.093556,0.066032,0.005906,0.001220,0.043318,0.001226,0.001479,0.001847,0.009028,0.000980,0.035312,0.040470,0.005304,0.479854,0.042417,0.038387,0.250997,0.037770,0.052990,3.250209,1.087012,0.424829,0.357477,0.289664,0.240010,0.186779,0.173841,0.162699,0.140552,0.132688,0.134733,0.131204,0.001946,0.000686,0.068145,0.034921,0.007408,0.001613,0.033924,0.001484,0.001781,0.002420,0.010597,0.001177,0.017708,Wood_Thrush_clean
0.118844,0.023394,2.843890,0.151831,0.121796,0.428448,0.020227,0.133187,-29.907348,-2.155553,1.107696,-0.298872,-0.134066,0.321099,-0.260865,0.182358,-0.060710,0.024251,0.024917,-0.035227,0.041596,0.001656,0.003787,0.002926,0.006019,0.005525,0.002180,0.002617,0.002197,0.002339,0.002877,0.004389,0.000444,0.007205,0.022951,0.017657,0.328942,0.026753,0.029673,0.296149,0.009997,0.031032,2.159202,0.698843,0.428948,0.466297,0.472004,0.391813,0.364841,0.343214,0.313638,0.268479,0.229944,0.202231,0.188663,0.002268,0.005958,0.003604,0.007262,0.006386,0.002998,0.004064,0.002664,0.003530,0.004010,0.005512,0.000580,0.005898,Wood_Thrush_clean
0.060534,0.014820,2.434202,0.116458,0.159149,0.349182,0.042647,0.062131,-31.150222,1.479571,0.846590,0.016887,0.398546,0.075058,0.217108,0.043076,0.087843,0.044078,0.036762,0.062417,-0.005193,0.002503,0.001508,0.106728,0.096728,0.006393,0.002025,0.041081,0.000431,0.002890,0.001449,0.008264,0.000716,0.044636,0.041968,0.014990,0.424169,0.036053,0.034845,0.256731,0.030463,0.055523,2.643081,0.820770,0.427150,0.343388,0.263034,0.226567,0.173856,0.156664,0.166086,0.162192,0.152789,0.132515,0.125261,0.002478,0.001343,0.078926,0.037628,0.007161,0.002213,0.032706,0.000551,0.002660,0.001593,0.008340,0.000780,0.018411,Wood_Thrush_clean
0.026777,0.021153,2.130561,0.093890,0.171918,0.134473,0.060914,0.027652,-30.882897,1.746527,0.557150,0.327097,0.169763,0.253494,0.073635,0.122599,0.090477,0.047488,0.082400,0.037733,0.050527,0.001579,0.000618,0.122955,0.107783,0.008534,0.000664,0.050283,0.000287,0.000571,0.001520,0.011899,0.000467,0.048909,0.021673,0.021690,0.487378,0.036031,0.039837,0.143232,0.044593,0.028041,3.204286,0.612568,0.294153,0.238118,0.223680,0.189501,0.170459,0.132768,0.125381,0.110342,0.097408,0.088027,0.091345,0.001959,0.000941,0.077031,0.034274,0.009749,0.000836,0.036351,0.000428,0.000735,0.001820,0.011590,0.000599,0.015617,Wood_Thrush_clean
0.100015,0.011185,2.180754,0.163799,0.144382,0.417430,0.079698,0.121815,-35.951215,0.908924,0.457475,0.041214,0.260370,0.006852,0.167798,-0.002478,0.104542,-0.008076,0.077262,-0.007962,0.058935,0.001192,0.000450,0.054010,0.073952,0.007210,0.000541,0.023109,0.000156,0.000350,0.001038,0.005305,0.000695,0.028798,0.055592,0.012582,0.557920,0.054730,0.048394,0.323252,0.073693,0.082130,4.445641,0.997840,0.258749,0.256296,0.147534,0.152235,0.111152,0.111799,0.090834,0.089403,0.077130,0.073899,0.063212,0.001604,0.000669,0.053439,0.046546,0.008571,0.000822,0.023393,0.000260,0.000532,0.001322,0.006377,0.000952,0.016304,Wood_Thrush_clean
0.124838,0.004420,2.693451,0.160422,0.127631,0.596012,0.013668,0.151491,-32.424662,0.853314,0.740479,-0.122303,-0.144442,-0.102351,-0.235519,-0.176167,-0.097919,-0.120717,-0.088413,-0.067825,0.003868,0.010192,0.006201,0.013552,0.016330,0.012356,0.008786,0.007397,0.003355,0.004409,0.010041,0.015737,0.011562,0.013960,0.041815,0.004265,0.419883,0.039205,0.028105,0.313824,0.008021,0.056841,2.467823,0.893056,0.614483,0.421203,0.423111,0.363333,0.338353,0.267682,0.238947,0.218543,0.233551,0.202545,0.182336,0.010623,0.006558,0.014390,0.016011,0.010084,0.007110,0.007712,0.003903,0.004321,0.008307,0.011807,0.012475,0.007758,Wood_Thrush_clean
0.164993,0.017336,2.783428,0.200130,0.120758,0.564053,0.016809,0.194252,-32.900556,-2.173407,0.952728,-0.346437,-0.072690,0.174864,-0.164988,0.037326,0.069409,-0.127861,0.137151,-0.115671,0.070620,0.002955,0.002645,0.001538,0.003587,0.000316,0.001190,0.000952,0.000375,0.001906,0.001623,0.001121,0.001012,0.004051,0.039835,0.015978,0.432249,0.039576,0.025893,0.371732,0.010669,0.055668,2.568905,0.800532,0.429139,0.455284,0.516396,0.458922,0.364678,0.287306,0.278356,0.278537,0.259686,0.228210,0.186072,0.004286,0.003562,0.001848,0.004950,0.000418,0.001523,0.001314,0.000528,0.002327,0.002613,0.001256,0.001232,0.003820,Wood_Thrush_clean
0.119313,0.007964,2.805143,0.149850,0.118334,0.475807,0.015761,0.137424,-33.302947,-1.412005,0.881248,-0.146628,0.028847,0.243267,-0.191134,0.143303,-0.028005,0.040450,-0.021450,0.023772,0.023473,0.011411,0.010370,0.007856,0.004880,0.003931,0.002423,0.003706,0.001760,0.002189,0.003724,0.005018,0.005097,0.009073,0.022579,0.008376,0.360499,0.024350,0.031350,0.275688,0.008508,0.030458,2.454443,0.858994,0.524815,0.467929,0.487075,0.398103,0.342104,0.277316,0.239290,0.237018,0.226674,0.210058,0.193536,0.009959,0.012551,0.007302,0.004966,0.003775,0.002678,0.003705,0.002020,0.002132,0.003928,0.004618,0.004729,0.005869,Wood_Thrush_clean
0.141530,0.008742,2.894122,0.169228,0.114820,0.325040,0.023635,0.155669,-34.241801,-2.242902,1.201628,-0.572900,0.143515,0.029758,-0.079744,0.032775,0.009360,-0.048927,0.049742,-0.056179,0.057660,0.002835,0.001214,0.002094,0.002153,0.000777,0.000805,0.000616,0.000733,0.000500,0.002875,0.001658,0.003672,0.004251,0.018542,0.008189,0.329858,0.022828,0.029507,0.257788,0.013309,0.025427,2.434073,0.780126,0.455358,0.425426,0.437312,0.377429,0.309644,0.292321,0.277289,0.232733,0.195297,0.196999,0.191531,0.004234,0.001623,0.003160,0.003052,0.001010,0.001010,0.000939,0.001045,0.000670,0.003713,0.002352,0.005146,0.004219,Wood_Thrush_clean
0.111250,0.038176,2.683015,0.143435,0.119000,0.423842,0.025633,0.125388,-29.795732,-2.569783,1.087362,-0.182769,-0.361657,0.503579,-0.473795,0.299605,-0.171243,0.073898,-0.045023,0.018140,-0.055638,0.002308,0.003442,0.001910,0.001692,0.002284,0.002830,0.001318,0.002228,0.001722,0.002361,0.000681,0.001743,0.004974,0.016802,0.027521,0.474965,0.020648,0.031943,0.310945,0.017200,0.025438,2.283677,0.856858,0.512395,0.483912,0.423125,0.364067,0.380144,0.361056,0.324924,0.275966,0.258285,0.232519,0.206437,0.002823,0.004419,0.002760,0.001766,0.003108,0.003504,0.001510,0.003263,0.002399,0.003641,0.000962,0.002582,0.004072,Wood_Thrush_clean
0.110514,0.022000,2.838403,0.148040,0.116919,0.334751,0.021261,0.126913,-31.305269,-2.388309,0.763504,-0.427508,0.046210,0.171449,-0.226955,0.183731,-0.163890,0.162170,-0.122238,0.057532,-0.018703,0.002540,0.001162,0.002266,0.006021,0.000590,0.001650,0.002555,0.002840,0.003744,0.002733,0.001238,0.000714,0.005785,0.021999,0.016309,0.345345,0.031908,0.036915,0.265927,0.013747,0.032203,2.342864,0.835006,0.759954,0.521590,0.513023,0.478719,0.393004,0.407988,0.295218,0.272911,0.212692,0.208797,0.193608,0.003753,0.001216,0.002624,0.007841,0.000779,0.002037,0.003183,0.004037,0.004874,0.003601,0.001648,0.000939,0.004692,Wood_Thrush_clean
0.174491,0.010471,2.953469,0.208874,0.120860,0.699923,0.012881,0.214322,-32.613619,-2.013355,1.203061,-0.427146,0.066062,0.157202,-0.092719,0.073399,-0.009581,0.049840,-0.064595,0.092901,-0.062680,0.002054,0.001566,0.015541,0.006137,0.004586,0.001202,0.004343,0.000706,0.001385,0.002217,0.012192,0.000540,0.008677,0.047586,0.007998,0.302923,0.042700,0.021320,0.355448,0.008894,0.060640,2.295222,0.931019,0.479490,0.400240,0.389882,0.323443,0.276634,0.256363,0.239638,0.206344,0.169745,0.158980,0.154861,0.002668,0.001721,0.009642,0.005469,0.004999,0.001305,0.003819,0.000850,0.001993,0.002945,0.006630,0.000536,0.004985,Wood_Thrush_clean
0.118462,0.018950,2.887964,0.154550,0.123259,0.332403,0.022381,0.133511,-30.847525,-2.476545,1.223850,-0.437608,-0.061532,0.286446,-0.289744,0.194080,-0.052432,-0.026332,0.062955,-0.032434,0.004065,0.002196,0.000987,0.004517,0.000991,0.002391,0.004656,0.002456,0.000635,0.001697,0.004160,0.002330,0.001425,0.006524,0.015190,0.015832,0.282407,0.021509,0.030160,0.277164,0.011846,0.022616,1.591418,0.703729,0.400506,0.411343,0.430071,0.392769,0.340080,0.318388,0.290727,0.254601,0.221946,0.211257,0.206967,0.003220,0.001342,0.005744,0.001444,0.003350,0.005703,0.003409,0.000747,0.002337,0.004707,0.003394,0.001654,0.005834,Wood_Thrush_clean
0.120259,0.008903,2.436785,0.174436,0.134861,0.336630,0.053596,0.134847,-37.647468,-1.096930,0.781188,-0.100051,-0.038238,0.230333,-0.151836,0.129507,-0.055246,0.042341,-0.054628,0.069002,-0.081763,0.003999,0.003096,0.011888,0.023664,0.006589,0.003403,0.012958,0.001488,0.002094,0.002621,0.008479,0.003615,0.015188,0.046260,0.008203,0.534509,0.059749,0.048611,0.280550,0.050242,0.058092,3.195043,0.952821,0.496149,0.444662,0.392125,0.345617,0.275749,0.266764,0.260093,0.247446,0.215015,0.197669,0.185819,0.004441,0.004325,0.010642,0.025233,0.008219,0.004179,0.010733,0.002232,0.002722,0.003362,0.009274,0.004279,0.010537,Wood_Thrush_clean
0.089260,0.008278,2.791350,0.125394,0.130701,0.380347,0.020193,0.105589,-31.150173,0.387132,1.522068,-0.088519,-0.162615,-0.059073,-0.366137,-0.218439,-0.192806,-0.309393,-0.158983,-0.120790,-0.135427,0.018133,0.018195,0.013381,0.012835,0.009589,0.006906,0.007232,0.002546,0.006854,0.009789,0.009731,0.015837,0.015683,0.025070,0.006201,0.323848,0.029717,0.033106,0.255778,0.010098,0.035952,2.012968,0.969283,0.639294,0.478608,0.512763,0.437254,0.374073,0.335668,0.332844,0.264386,0.238604,0.214666,0.218072,0.017517,0.019285,0.012779,0.012848,0.010528,0.007444,0.007465,0.003086,0.006932,0.009326,0.009220,0.015025,0.008784,Wood_Thrush_clean
0.109599,0.009859,2.597167,0.151008,0.125668,0.358342,0.019198,0.124532,-33.408792,-1.950826,0.891364,-0.360661,-0.191675,0.214338,-0.169789,0.081642,0.064451,-0.094684,0.057121,-0.000897,-0.065230,0.002629,0.004104,0.003273,0.010929,0.003166,0.001113,0.001759,0.000839,0.003193,0.001894,0.003920,0.001903,0.007292,0.028003,0.008171,0.427634,0.037412,0.037938,0.289475,0.010729,0.033602,2.552514,0.839484,0.554198,0.497401,0.474919,0.437321,0.374514,0.303412,0.256669,0.241694,0.202578,0.169467,0.181124,0.003001,0.005072,0.003520,0.010133,0.003930,0.001241,0.002106,0.000995,0.003537,0.002255,0.004627,0.002303,0.005409,Wood_Thrush_clean
