@RELATION gradientboostingx0.1x1.0x0.01x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.024733,0.003435,2.791050,0.083624,0.146625,0.176661,0.003279,0.034607,-30.725310,2.822648,1.258488,0.364089,0.175065,0.178502,0.154796,0.202231,0.034712,0.190081,0.072966,0.142144,-0.007745,0.029383,0.007638,0.085977,0.027643,0.057028,0.019603,0.097765,0.002578,0.007063,0.013748,0.089080,0.007838,0.057228,0.018157,0.003716,0.368042,0.031985,0.042445,0.179589,0.003379,0.031083,2.232937,0.912534,0.758154,0.479594,0.476880,0.374519,0.328449,0.285648,0.278937,0.239649,0.217611,0.210012,0.198676,0.028007,0.010127,0.059216,0.027108,0.051969,0.022232,0.079843,0.003655,0.007844,0.013139,0.063283,0.009789,0.022720,American_Goldfinch_clean
0.045246,0.004545,2.912297,0.102581,0.147195,0.376437,0.002310,0.068810,-29.407055,1.984549,0.690278,0.395715,0.165704,0.031386,0.130315,0.203505,0.054788,0.168367,0.104851,0.138084,0.029753,0.016653,0.006022,0.067044,0.025491,0.051774,0.017672,0.082021,0.002434,0.005754,0.011798,0.069866,0.003214,0.048431,0.023286,0.004663,0.321250,0.030998,0.034559,0.222785,0.002298,0.039187,1.732076,0.834877,0.674589,0.434036,0.415730,0.339400,0.301632,0.265171,0.256005,0.235147,0.213914,0.200696,0.193572,0.017277,0.007373,0.047057,0.024096,0.047341,0.020400,0.068182,0.003326,0.006449,0.011801,0.048073,0.003898,0.020934,American_Goldfinch_clean
0.022306,0.002309,2.807255,0.084501,0.156539,0.152352,0.003809,0.029683,-32.006719,2.854627,1.245623,0.450011,0.173905,0.188970,0.107122,0.252496,0.099700,0.216348,0.071693,0.149165,0.023669,0.038830,0.007265,0.102830,0.026343,0.054544,0.012483,0.129453,0.002136,0.004156,0.014787,0.090962,0.008180,0.067422,0.018928,0.002520,0.374513,0.034187,0.043187,0.172569,0.003858,0.030400,2.301719,0.927109,0.741280,0.481442,0.473288,0.371645,0.326938,0.278782,0.249315,0.230896,0.216764,0.195237,0.182582,0.036301,0.009925,0.068263,0.028144,0.050576,0.015416,0.099087,0.003161,0.005380,0.014574,0.064569,0.010520,0.025311,American_Goldfinch_clean
0.061429,0.012169,2.758577,0.112712,0.141390,0.304871,0.002357,0.074353,-28.941890,2.330431,1.129522,0.268745,0.227634,0.063383,0.177610,0.131491,0.067173,0.100732,0.063477,0.087782,0.016010,0.016870,0.007303,0.067811,0.029100,0.055475,0.024003,0.074783,0.002061,0.006967,0.011172,0.047580,0.004636,0.044725,0.032503,0.010275,0.370443,0.035952,0.038192,0.251682,0.002279,0.046843,2.213581,1.090500,0.710117,0.508355,0.509434,0.374859,0.329635,0.277500,0.270342,0.234865,0.208950,0.199606,0.182579,0.017967,0.009896,0.052186,0.029539,0.051617,0.028864,0.068698,0.003020,0.008269,0.011743,0.042233,0.006116,0.021582,American_Goldfinch_clean
0.023319,0.006032,2.901056,0.091936,0.163241,0.173390,0.001982,0.031443,-28.499544,2.732184,1.014539,0.451720,0.112093,0.153526,0.074001,0.211003,0.124813,0.174836,0.130499,0.150385,0.051641,0.028194,0.006411,0.089027,0.028415,0.059463,0.020056,0.105921,0.002779,0.006121,0.018840,0.081927,0.006699,0.053671,0.014830,0.005767,0.296604,0.026876,0.032759,0.178322,0.001687,0.030862,1.588354,0.653528,0.566560,0.385739,0.389333,0.298910,0.269643,0.212135,0.212424,0.194301,0.174918,0.167618,0.164551,0.024661,0.008249,0.054480,0.026174,0.047859,0.019180,0.080122,0.003921,0.006075,0.016487,0.057362,0.007986,0.019900,American_Goldfinch_clean
0.049398,0.003577,2.910870,0.126931,0.174893,0.306459,0.001290,0.064537,-29.580007,2.699509,0.742566,0.126019,-0.144126,0.039206,-0.009992,0.080547,0.050283,0.175088,0.024846,0.111282,0.058742,0.018627,0.007736,0.039694,0.055268,0.038469,0.014606,0.047035,0.005260,0.008529,0.016535,0.044256,0.008694,0.037620,0.030647,0.003880,0.341689,0.040341,0.036015,0.261315,0.001058,0.059160,1.950344,0.670907,0.698723,0.399466,0.375008,0.289014,0.261845,0.228693,0.229773,0.196911,0.191322,0.176903,0.167214,0.017200,0.008297,0.032414,0.041175,0.036208,0.015594,0.037967,0.007201,0.009423,0.016108,0.034248,0.010353,0.017908,American_Goldfinch_clean
0.069222,0.006606,2.945880,0.112684,0.136589,0.440063,0.001273,0.094273,-27.688934,2.369045,0.051284,0.165778,0.100490,-0.017092,0.008652,0.012785,0.043929,0.056011,0.015372,-0.017920,-0.030182,0.020022,0.009355,0.038734,0.024957,0.036750,0.010961,0.035562,0.004808,0.008783,0.014905,0.025889,0.010199,0.024523,0.039016,0.005597,0.282312,0.040248,0.033143,0.345486,0.001065,0.062931,1.983230,0.972315,0.814562,0.554105,0.585813,0.440490,0.382179,0.357240,0.326391,0.306783,0.284455,0.259774,0.241985,0.018708,0.010441,0.031023,0.025402,0.032543,0.011592,0.031564,0.006457,0.009576,0.014746,0.023278,0.011499,0.013066,American_Goldfinch_clean
0.133918,0.004103,2.347271,0.167247,0.120436,0.389952,0.001435,0.149321,-33.329111,-0.056184,0.576074,-0.527413,0.236630,-0.104555,0.317499,-0.003037,0.247669,0.027089,0.147262,-0.020898,0.047628,0.010455,0.002869,0.018342,0.018517,0.013547,0.008054,0.007243,0.001413,0.003223,0.005024,0.007098,0.004007,0.013898,0.040301,0.004481,0.651291,0.041760,0.040119,0.359304,0.001512,0.055231,3.557680,1.149505,0.819379,0.530537,0.510141,0.425846,0.389618,0.363525,0.331564,0.292051,0.257904,0.235170,0.214949,0.013531,0.004154,0.020975,0.020983,0.015870,0.010929,0.009740,0.002268,0.004544,0.006953,0.009879,0.006054,0.008975,American_Goldfinch_clean
0.167917,0.006244,2.178362,0.198908,0.108028,0.495604,0.001259,0.196146,-34.761419,-1.267600,0.906341,-0.699848,0.244800,-0.293332,0.155018,-0.123151,0.070057,-0.071068,0.006652,-0.052496,0.044990,0.003411,0.003563,0.005048,0.003881,0.002355,0.001558,0.001567,0.001189,0.001758,0.001998,0.002606,0.003033,0.004672,0.031774,0.005822,0.610470,0.036713,0.034142,0.363424,0.001439,0.046054,3.103498,1.156914,0.778528,0.532677,0.466851,0.392219,0.357952,0.327409,0.298109,0.263745,0.240434,0.218551,0.200694,0.004932,0.004716,0.006658,0.005517,0.003624,0.002565,0.002645,0.002098,0.002852,0.003404,0.004008,0.004606,0.003509,American_Goldfinch_clean
0.074931,0.005255,2.700133,0.123053,0.137646,0.259852,0.002042,0.088004,-30.555820,1.616675,0.339812,-0.607436,-0.431563,-0.319661,-0.061367,-0.061819,0.040473,-0.050952,-0.089968,-0.032468,-0.124104,0.015383,0.011824,0.028459,0.016266,0.020834,0.006399,0.008703,0.003365,0.004658,0.006321,0.016088,0.016959,0.023566,0.036805,0.006371,0.497176,0.042574,0.040460,0.283723,0.002063,0.050700,3.025689,1.240235,0.936518,0.585591,0.619825,0.429579,0.423953,0.344891,0.334872,0.285761,0.288417,0.275040,0.268132,0.020007,0.016696,0.035706,0.023483,0.026389,0.010117,0.012009,0.005786,0.007066,0.008273,0.014488,0.017134,0.016021,American_Goldfinch_clean
0.178115,0.015549,1.960678,0.207446,0.106053,0.462917,0.001183,0.203286,-34.124441,-2.235875,1.389701,-0.841272,0.464180,-0.258761,0.180350,-0.138437,0.115367,-0.074708,0.077596,-0.077244,0.083366,0.002041,0.001666,0.001596,0.001049,0.000814,0.000626,0.000855,0.000560,0.000910,0.001407,0.001542,0.001770,0.002194,0.026293,0.015295,0.622407,0.030173,0.033150,0.363277,0.001464,0.036467,3.614840,1.398620,0.848789,0.554161,0.464523,0.427631,0.377487,0.341038,0.303196,0.277562,0.253547,0.228624,0.209591,0.002735,0.002304,0.003126,0.001773,0.001695,0.001342,0.002385,0.001208,0.001937,0.002552,0.002854,0.002718,0.002013,American_Goldfinch_clean
0.123159,0.008491,2.346430,0.159352,0.120334,0.520096,0.001174,0.153744,-32.473089,-0.143048,0.540478,-0.635781,-0.270014,-0.285358,-0.016942,-0.017880,-0.026107,0.009613,-0.119188,-0.071312,-0.118657,0.011298,0.010019,0.012574,0.005726,0.005092,0.002946,0.004976,0.002318,0.003723,0.006619,0.008678,0.012211,0.011677,0.039344,0.008966,0.580760,0.040491,0.036050,0.372239,0.001238,0.059147,3.343612,1.333363,0.964992,0.589850,0.628960,0.498218,0.423384,0.379882,0.352810,0.311259,0.302426,0.267738,0.253002,0.013570,0.012325,0.017674,0.007820,0.007967,0.004276,0.008717,0.003545,0.005375,0.009522,0.011960,0.015484,0.008558,American_Goldfinch_clean
0.072331,0.009803,2.733341,0.106606,0.133556,0.396248,0.001353,0.091373,-27.111878,2.336960,0.232748,-0.382915,-0.333463,-0.031717,-0.081691,0.102252,-0.015465,0.141691,-0.094852,0.037289,-0.082385,0.017012,0.010070,0.031719,0.020095,0.026808,0.013346,0.026272,0.004946,0.008944,0.012850,0.022929,0.011391,0.022872,0.047636,0.009490,0.483625,0.044599,0.036889,0.346475,0.001301,0.072682,2.712930,1.042738,0.997111,0.588872,0.586840,0.473692,0.400870,0.356136,0.334657,0.309221,0.290188,0.266145,0.243579,0.017573,0.012558,0.029911,0.021315,0.028377,0.015266,0.028049,0.006779,0.010747,0.014171,0.022019,0.014112,0.013258,American_Goldfinch_clean
0.046644,0.005575,3.025364,0.094716,0.134353,0.238750,0.001002,0.066169,-27.075947,2.245760,-0.249850,-0.083830,-0.253648,-0.004520,-0.016472,-0.124301,-0.234780,-0.061910,-0.113596,-0.128359,-0.026091,0.017141,0.010223,0.032972,0.017621,0.054420,0.007115,0.010921,0.003112,0.007314,0.013452,0.024589,0.040669,0.027930,0.023108,0.004396,0.220391,0.029344,0.032926,0.217315,0.000638,0.040201,1.263554,0.628281,0.581158,0.365903,0.371356,0.291118,0.269826,0.250579,0.237881,0.220378,0.210597,0.196337,0.190591,0.015624,0.010957,0.023185,0.017395,0.042904,0.006778,0.008575,0.003742,0.007818,0.012309,0.017973,0.031262,0.014552,American_Goldfinch_clean
0.151588,0.009041,2.549949,0.180826,0.130234,0.467371,0.000869,0.167429,-31.627713,-1.070277,1.029716,-0.244113,0.358636,-0.002851,0.166128,-0.078261,0.103007,0.117475,0.153824,0.030330,0.079183,0.013233,0.001864,0.090553,0.005774,0.004277,0.003441,0.002904,0.001247,0.001405,0.002092,0.004021,0.001727,0.027103,0.045022,0.008316,0.472471,0.039429,0.034832,0.343452,0.000857,0.068880,2.516443,0.955212,0.609388,0.437325,0.397303,0.340984,0.328866,0.307542,0.295478,0.269957,0.260671,0.252157,0.249984,0.011016,0.002367,0.025057,0.005842,0.004938,0.003778,0.003823,0.002050,0.002106,0.002714,0.004647,0.002458,0.008481,American_Goldfinch_clean
0.150273,0.010727,2.000522,0.180582,0.106737,0.486693,0.000823,0.174863,-33.795261,-1.452519,1.210008,-0.913850,0.253768,-0.115292,-0.090143,0.084845,-0.091198,0.014531,0.010157,-0.101722,0.069439,0.008105,0.006533,0.006374,0.003837,0.003285,0.002903,0.003998,0.002476,0.001806,0.001987,0.003121,0.003822,0.006120,0.018057,0.009516,0.480070,0.020847,0.031883,0.244297,0.000947,0.023999,3.321287,1.249161,0.916904,0.523671,0.457989,0.403988,0.338564,0.294137,0.264102,0.247118,0.239273,0.223594,0.213546,0.008191,0.006967,0.009999,0.004708,0.005338,0.004237,0.007921,0.003512,0.002532,0.003060,0.005005,0.004958,0.004785,American_Goldfinch_clean
0.144801,0.010137,2.153834,0.179338,0.111789,0.487837,0.001156,0.173242,-32.645252,-0.841042,0.911500,-0.630116,0.198850,-0.171500,0.125678,-0.099665,0.031768,-0.051493,0.019997,-0.045474,-0.010729,0.008047,0.005667,0.009019,0.008157,0.015475,0.003226,0.007723,0.001843,0.002307,0.004799,0.006572,0.006322,0.010699,0.036267,0.009981,0.609508,0.037551,0.034397,0.378274,0.001328,0.050144,3.182646,1.411352,0.889676,0.575997,0.529104,0.468638,0.413920,0.360910,0.337106,0.300751,0.281345,0.246453,0.232628,0.009229,0.007679,0.012790,0.008820,0.013401,0.004292,0.010153,0.002851,0.003374,0.005952,0.008805,0.008277,0.007713,American_Goldfinch_clean
0.090064,0.003833,2.584235,0.142318,0.139497,0.430589,0.001634,0.112592,-31.863432,1.200741,0.500561,-0.110278,0.154560,-0.004361,0.063653,-0.141948,0.019753,-0.040129,-0.063105,-0.040484,-0.110839,0.013299,0.009245,0.024689,0.033081,0.047730,0.005646,0.022899,0.002502,0.006511,0.016816,0.018542,0.012699,0.031318,0.041914,0.004396,0.549612,0.045738,0.035869,0.393004,0.001596,0.067476,2.817587,1.205754,0.813113,0.539810,0.472397,0.420270,0.391201,0.361154,0.345926,0.312341,0.287516,0.254977,0.250801,0.016759,0.013147,0.025836,0.029861,0.050815,0.007382,0.025727,0.003915,0.008099,0.017978,0.020167,0.016568,0.020075,American_Goldfinch_clean
0.157998,0.014581,2.291986,0.193015,0.117347,0.549888,0.001073,0.187783,-32.703810,-0.497911,0.799600,-0.651983,0.316598,-0.289496,0.098788,-0.147318,0.053541,-0.094053,0.007632,-0.132370,-0.093030,0.010498,0.006965,0.004867,0.002976,0.002253,0.001609,0.002137,0.000994,0.002175,0.007960,0.011628,0.012849,0.010137,0.044068,0.013448,0.534963,0.042961,0.031349,0.409510,0.001235,0.059885,3.309594,1.339147,0.864251,0.592347,0.469947,0.410201,0.360665,0.327598,0.289148,0.268571,0.262127,0.243035,0.245695,0.014232,0.010790,0.008700,0.004711,0.003714,0.002277,0.003690,0.001736,0.003489,0.009728,0.013214,0.015664,0.007256,American_Goldfinch_clean
0.164472,0.006675,2.841766,0.196891,0.122210,0.659334,0.001107,0.198463,-31.945366,0.335931,0.399222,-0.293156,-0.011403,-0.185522,0.100617,-0.034633,0.040223,-0.052673,0.007559,-0.021924,-0.010596,0.006499,0.005207,0.008306,0.008201,0.007681,0.005759,0.008341,0.002428,0.003414,0.005895,0.004752,0.003419,0.008512,0.040527,0.005809,0.369890,0.041574,0.030960,0.369322,0.000963,0.056376,2.505149,1.153884,0.740126,0.501289,0.474168,0.369159,0.326047,0.300650,0.283438,0.248810,0.232596,0.212919,0.202639,0.008141,0.007001,0.009190,0.009652,0.008547,0.006220,0.007313,0.003424,0.004701,0.005716,0.005207,0.005020,0.005947,American_Goldfinch_clean
0.073458,0.015770,2.955588,0.108531,0.114821,0.267061,0.001076,0.095217,-27.222580,1.649136,-0.382082,-0.341005,-0.098901,-0.195078,-0.077127,-0.107054,-0.065223,-0.026217,-0.053248,-0.008150,-0.015420,0.015199,0.010497,0.016639,0.013967,0.015813,0.010372,0.012802,0.005961,0.008202,0.009744,0.012339,0.011392,0.013667,0.017960,0.010825,0.264266,0.024661,0.034585,0.209350,0.000747,0.029809,1.611345,0.789262,0.617455,0.417063,0.383904,0.326621,0.295357,0.270168,0.257750,0.246503,0.224361,0.206916,0.195845,0.013660,0.010668,0.014414,0.013127,0.014093,0.009900,0.011446,0.006377,0.007770,0.008574,0.010609,0.011081,0.007105,American_Goldfinch_clean
0.050272,0.002543,2.505845,0.101646,0.137919,0.305701,0.001646,0.068685,-30.233356,2.329926,0.421125,0.021528,-0.313641,0.083453,-0.145357,0.149647,0.026333,-0.050743,-0.137588,-0.047666,-0.037963,0.029894,0.015088,0.037859,0.023527,0.046527,0.013497,0.021404,0.003744,0.008788,0.014798,0.022920,0.016522,0.029869,0.030124,0.003159,0.603259,0.036907,0.041302,0.278112,0.001697,0.051848,3.154020,1.141330,0.911366,0.575620,0.596235,0.477537,0.432335,0.366562,0.350253,0.312477,0.303772,0.269689,0.256076,0.030123,0.018591,0.031494,0.024892,0.040726,0.016235,0.021145,0.004745,0.011151,0.015248,0.022918,0.020167,0.016194,American_Goldfinch_clean
0.101600,0.000533,2.268933,0.176167,0.153969,0.778276,0.002300,0.150551,-37.027004,0.253168,0.986935,-0.042752,0.054892,0.200619,-0.092931,0.128419,-0.058900,0.012528,-0.004890,-0.033406,0.025285,0.018423,0.008460,0.038250,0.018726,0.039424,0.006247,0.022615,0.002586,0.003211,0.006911,0.026615,0.010886,0.028947,0.054248,0.000747,0.618933,0.060012,0.046206,0.482691,0.005450,0.098578,4.030877,1.589879,0.898770,0.618644,0.512430,0.447502,0.415901,0.385680,0.359443,0.327767,0.294826,0.266876,0.252404,0.020071,0.010709,0.043256,0.023923,0.042871,0.008616,0.029318,0.004003,0.004626,0.008821,0.031098,0.013711,0.022194,American_Goldfinch_clean
0.068120,0.005914,2.465329,0.128439,0.144811,0.332725,0.001611,0.083944,-30.249023,1.541149,0.930437,-0.255824,0.420838,-0.082980,0.289148,-0.127744,0.097903,0.022114,-0.018998,0.085619,-0.087861,0.026604,0.011305,0.053560,0.019220,0.050376,0.012926,0.026720,0.003383,0.005720,0.012774,0.033232,0.015948,0.035102,0.038235,0.006202,0.551498,0.040790,0.038393,0.345969,0.001868,0.064089,3.180919,1.277796,0.859208,0.587807,0.509640,0.440513,0.391134,0.349094,0.327404,0.289847,0.277970,0.255658,0.237584,0.027545,0.015524,0.048529,0.022904,0.054735,0.016714,0.026973,0.004990,0.007287,0.013637,0.032358,0.020109,0.020581,American_Goldfinch_clean
0.093302,0.001853,2.591857,0.146024,0.138506,0.520969,0.001246,0.138645,-31.318549,2.377570,0.410152,-0.070017,-0.323941,-0.070356,-0.035237,0.021484,0.075864,0.076830,-0.034456,0.055757,-0.063201,0.022240,0.012144,0.025273,0.022074,0.017005,0.013462,0.013284,0.005738,0.008360,0.010202,0.014545,0.012927,0.018840,0.058444,0.001913,0.525548,0.064547,0.036675,0.474340,0.001261,0.102553,3.171478,1.252616,0.868783,0.536488,0.507866,0.417164,0.373926,0.337073,0.324517,0.297913,0.267702,0.247239,0.234944,0.022383,0.013992,0.025781,0.024531,0.019273,0.016217,0.015252,0.007499,0.009992,0.011295,0.015385,0.014334,0.012493,American_Goldfinch_clean
0.165514,0.032086,3.090117,0.173738,0.134022,0.807638,0.000941,0.202963,-25.865409,1.398022,-0.654557,0.964877,0.123385,0.151673,0.069623,0.150356,0.155996,0.287649,0.071301,0.078835,0.084017,0.007788,0.005690,0.014982,0.015955,0.016432,0.009323,0.009838,0.003746,0.005203,0.006746,0.008633,0.005314,0.013523,0.021796,0.009519,0.242833,0.021615,0.024196,0.143952,0.000619,0.023618,1.405590,0.852121,0.763929,0.543267,0.529258,0.476411,0.426060,0.392245,0.365073,0.353253,0.313251,0.293003,0.281231,0.009726,0.006517,0.014237,0.015979,0.016349,0.010658,0.010804,0.005089,0.006824,0.008134,0.009504,0.007340,0.006706,American_Goldfinch_clean
0.104784,0.004421,2.757426,0.166106,0.157962,0.759795,0.001330,0.157912,-29.582715,1.502862,0.356830,-0.099281,-0.220911,-0.053975,0.004600,-0.005997,0.093040,0.128799,0.046223,0.054145,-0.009010,0.014778,0.008079,0.030850,0.013851,0.030509,0.007802,0.032482,0.004682,0.007368,0.016668,0.014639,0.007867,0.025035,0.054585,0.004741,0.434041,0.055681,0.030512,0.506937,0.001483,0.102670,2.587459,1.123933,0.737321,0.482622,0.436136,0.373840,0.347055,0.311849,0.293296,0.275807,0.253445,0.233441,0.218051,0.015206,0.009253,0.028400,0.014504,0.025039,0.009005,0.025499,0.005993,0.008481,0.014553,0.015823,0.009021,0.014625,American_Goldfinch_clean
0.149210,0.003392,2.681713,0.215192,0.165548,1.080404,0.000717,0.229637,-30.791448,0.655119,0.421972,-0.178902,-0.190290,0.008004,0.080117,0.017918,0.112057,0.146916,0.068023,0.058363,0.038752,0.013994,0.005945,0.035560,0.007647,0.021910,0.006533,0.027043,0.003612,0.004765,0.008713,0.025411,0.006246,0.019835,0.064131,0.004343,0.472919,0.055994,0.029782,0.572272,0.000819,0.122639,2.911147,1.207590,0.817357,0.547364,0.496665,0.427378,0.379415,0.345382,0.319327,0.297003,0.267789,0.247204,0.232339,0.015444,0.007471,0.033090,0.009568,0.025705,0.008457,0.029121,0.004508,0.005989,0.009585,0.023999,0.007389,0.014103,American_Goldfinch_clean
0.111726,0.007504,2.012151,0.162617,0.140664,0.314760,0.002749,0.123075,-34.334053,0.132119,1.003376,-0.688818,0.350559,-0.347982,0.163652,-0.219992,-0.077221,-0.129478,-0.121953,-0.025358,-0.111498,0.018357,0.020623,0.014952,0.011985,0.006986,0.005662,0.003694,0.002523,0.003191,0.006007,0.012772,0.013876,0.017873,0.038543,0.008010,0.701647,0.047377,0.045873,0.300619,0.004895,0.055444,4.769573,1.278064,0.896604,0.720318,0.598464,0.472511,0.402346,0.389169,0.392463,0.364143,0.330085,0.299594,0.271619,0.023816,0.026358,0.020491,0.018325,0.010653,0.009336,0.005571,0.004215,0.004243,0.007714,0.014189,0.020892,0.011534,American_Goldfinch_clean
0.161299,0.008059,2.160389,0.183490,0.090588,0.534242,0.000852,0.195246,-34.290525,-1.442851,1.699486,-1.312623,0.855274,-0.756494,0.367052,-0.278054,0.179908,-0.093130,-0.002371,-0.002236,0.018698,0.001798,0.001267,0.002895,0.003411,0.001153,0.001567,0.001763,0.001073,0.002713,0.001932,0.002460,0.002003,0.002936,0.021150,0.007461,0.443020,0.023432,0.035979,0.335480,0.001148,0.027341,2.933267,1.105821,0.770325,0.588701,0.495699,0.389180,0.337790,0.325302,0.320667,0.304512,0.295221,0.267445,0.236324,0.001973,0.001296,0.003257,0.004742,0.001743,0.002466,0.003194,0.001799,0.003706,0.002614,0.003462,0.002126,0.002716,American_Goldfinch_clean
0.114365,0.002263,2.449079,0.166219,0.125395,0.580589,0.001262,0.155161,-35.693210,0.061180,0.197866,-0.591274,0.143016,-0.121037,0.282252,-0.103104,0.158298,-0.110618,0.015249,-0.024463,-0.065615,0.005517,0.003832,0.010525,0.026917,0.003567,0.003643,0.007010,0.001773,0.003507,0.006852,0.007191,0.005459,0.012082,0.045284,0.003397,0.549308,0.040619,0.044212,0.376144,0.002384,0.066906,2.556843,1.303324,0.978602,0.737039,0.655714,0.511984,0.449118,0.404033,0.397071,0.390247,0.348672,0.314224,0.292123,0.007403,0.005221,0.017759,0.032577,0.004512,0.004985,0.010947,0.002814,0.005344,0.011150,0.010603,0.008335,0.011507,American_Goldfinch_clean
0.053346,0.012755,2.941909,0.132130,0.176946,0.431552,0.001201,0.076087,-25.436964,2.381004,0.642407,0.405350,0.222383,-0.050796,0.257487,0.099823,0.180662,0.024279,0.010134,0.068591,-0.067697,0.027995,0.005347,0.085645,0.028168,0.031600,0.024116,0.061523,0.001498,0.010929,0.024548,0.023601,0.009355,0.037619,0.028161,0.008779,0.287973,0.029926,0.026239,0.277782,0.001266,0.055352,1.298189,0.564890,0.473547,0.369115,0.311128,0.245935,0.230508,0.217075,0.184076,0.162327,0.140705,0.138495,0.124391,0.024329,0.005046,0.073603,0.022530,0.026960,0.018819,0.041128,0.001639,0.011949,0.019793,0.017236,0.010107,0.019641,American_Goldfinch_clean
0.151404,0.019004,2.540028,0.196914,0.109092,0.838578,0.001091,0.212332,-30.770493,0.225290,1.582119,-0.277808,1.001701,0.040424,0.393513,0.082094,0.225513,0.178637,0.152383,0.090400,0.118399,0.002382,0.000899,0.027787,0.002931,0.010287,0.000887,0.035609,0.000732,0.000664,0.011736,0.008945,0.000592,0.014567,0.045896,0.016277,0.421703,0.029933,0.030924,0.370694,0.001377,0.045813,1.600100,0.930271,0.721264,0.476322,0.439209,0.356468,0.334220,0.326255,0.305539,0.249056,0.269001,0.234974,0.211393,0.003444,0.001908,0.040699,0.004017,0.016267,0.001106,0.050328,0.001102,0.001054,0.013814,0.011833,0.000982,0.017298,American_Goldfinch_clean
0.189563,0.011154,2.373669,0.209263,0.090788,0.697602,0.000616,0.227038,-33.356203,-1.414627,1.150462,-0.752734,0.591058,-0.432828,0.161852,-0.146582,0.149950,-0.128551,0.050402,0.008187,-0.012315,0.001621,0.001280,0.002302,0.001467,0.002568,0.002048,0.010722,0.000731,0.002104,0.004773,0.002437,0.001076,0.004267,0.027358,0.007912,0.342334,0.026517,0.026368,0.297216,0.000635,0.034324,2.555705,1.172613,0.750565,0.515020,0.444298,0.385351,0.352014,0.312329,0.294950,0.307807,0.243985,0.206208,0.188871,0.002049,0.001520,0.002684,0.002085,0.002610,0.002345,0.006452,0.000853,0.002501,0.003423,0.003186,0.001425,0.001974,American_Goldfinch_clean
0.046881,0.018158,2.698531,0.111298,0.148229,0.248181,0.005801,0.066328,-29.756002,2.471043,0.580893,0.208655,0.294829,0.032977,0.209957,0.008598,0.126312,0.037529,0.020115,0.008472,0.001598,0.003755,0.001975,0.075978,0.066726,0.009510,0.010810,0.063011,0.001836,0.013086,0.011255,0.010274,0.002053,0.042782,0.029744,0.021261,0.366799,0.043281,0.041898,0.214258,0.007300,0.042956,2.801308,0.889362,0.641272,0.407920,0.387486,0.303303,0.229946,0.228693,0.197110,0.193615,0.172250,0.149861,0.141759,0.004949,0.002756,0.076862,0.026389,0.010805,0.015921,0.054491,0.003019,0.012749,0.009832,0.012312,0.003402,0.019722,American_Goldfinch_clean
