@RELATION gradientboostingx0.5x0.5x0.05x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.151848,0.008322,2.627226,0.185246,0.119541,0.673885,0.008890,0.180267,-33.741890,-2.508957,1.270664,-0.458995,-0.143910,0.363797,-0.450940,0.355112,-0.273566,0.167541,-0.111771,0.055486,-0.006010,0.001226,0.000918,0.002205,0.003277,0.004443,0.001869,0.002478,0.002413,0.001489,0.002902,0.000456,0.000693,0.004517,0.043375,0.008937,0.576411,0.040274,0.034895,0.362876,0.006140,0.061147,2.920352,0.984810,0.481516,0.426051,0.469986,0.429251,0.373069,0.315300,0.275155,0.237461,0.219086,0.207147,0.182544,0.002173,0.001430,0.002975,0.004849,0.005005,0.002712,0.003158,0.003439,0.002301,0.005858,0.000682,0.001024,0.003960,Wood_Thrush_clean
0.127755,0.040456,2.759832,0.161537,0.122812,0.407721,0.013984,0.142027,-29.876927,-2.543781,1.141127,-0.356537,-0.196593,0.406573,-0.435955,0.327591,-0.203009,0.104915,-0.060918,0.053640,-0.066317,0.005745,0.001055,0.003865,0.001386,0.001264,0.003803,0.002701,0.000369,0.000252,0.000518,0.001884,0.000370,0.005143,0.028517,0.035346,0.498990,0.031797,0.036235,0.349391,0.008388,0.039847,2.461351,0.905863,0.452955,0.412936,0.458467,0.423718,0.354218,0.317987,0.322228,0.313070,0.275984,0.228845,0.193744,0.009297,0.001873,0.005537,0.002058,0.002090,0.006140,0.003988,0.000509,0.000425,0.000873,0.002870,0.000671,0.005363,Wood_Thrush_clean
0.124991,0.014664,2.888668,0.161258,0.126084,0.483376,0.009856,0.149787,-32.939793,-2.394744,1.245115,-0.429775,-0.028969,0.447023,-0.410649,0.248746,-0.154929,0.171927,-0.105536,0.054564,-0.081240,0.003435,0.001227,0.010326,0.004830,0.002504,0.002043,0.005931,0.002046,0.001836,0.000450,0.004078,0.000668,0.007311,0.023413,0.017134,0.325832,0.030141,0.031912,0.365767,0.006125,0.039056,2.414636,0.839830,0.533405,0.522447,0.548697,0.477030,0.344301,0.274088,0.284566,0.306829,0.262578,0.236729,0.187094,0.005213,0.001786,0.009446,0.006680,0.003267,0.002889,0.006684,0.003077,0.002179,0.000623,0.005668,0.001037,0.006223,Wood_Thrush_clean
0.198142,0.040615,2.709292,0.229810,0.120063,0.546187,0.008021,0.230103,-31.854472,-1.748386,1.048370,-0.515906,0.246975,-0.069491,0.057971,-0.049332,0.095388,-0.092587,0.085355,-0.051761,0.029945,0.003491,0.001315,0.001787,0.000905,0.001073,0.001206,0.002232,0.000385,0.000791,0.001684,0.000599,0.001342,0.003318,0.055883,0.034141,0.561753,0.056276,0.024313,0.377482,0.006613,0.076569,2.979430,0.959388,0.505446,0.414817,0.428272,0.406946,0.342060,0.291094,0.294157,0.283652,0.242898,0.210237,0.181394,0.004806,0.001867,0.002855,0.001317,0.001912,0.001856,0.003468,0.000576,0.001241,0.002906,0.000748,0.001820,0.003371,Wood_Thrush_clean
0.204940,0.020690,3.000594,0.227183,0.156471,0.761610,0.005319,0.256450,-34.143317,-2.160136,1.215361,-0.747230,0.423278,-0.290941,0.232806,-0.207505,0.183356,-0.135554,0.093356,-0.061011,0.045145,0.002110,0.001039,0.001025,0.001310,0.000948,0.001544,0.001089,0.000517,0.000705,0.001245,0.002230,0.000459,0.002692,0.036718,0.021631,0.261934,0.025814,0.027287,0.377215,0.003378,0.089677,2.559445,0.832691,0.403108,0.340923,0.362574,0.312404,0.267962,0.241531,0.204732,0.161992,0.152641,0.160557,0.153240,0.003078,0.001114,0.001289,0.002289,0.001071,0.002892,0.001331,0.000634,0.001041,0.001398,0.003436,0.000580,0.002505,Wood_Thrush_clean
0.123949,0.030060,2.677954,0.163649,0.131081,0.308121,0.014772,0.137885,-30.437897,-2.307640,1.034479,-0.303080,-0.118030,0.154458,-0.222153,0.087715,-0.096271,0.047393,-0.081811,0.087480,-0.077642,0.000926,0.000507,0.002450,0.004912,0.000568,0.002113,0.001519,0.005098,0.001695,0.001670,0.000838,0.001250,0.005299,0.024947,0.028126,0.555621,0.030384,0.037456,0.282482,0.009489,0.035973,2.221790,0.910888,0.591240,0.585528,0.543780,0.480389,0.393594,0.336700,0.305158,0.285887,0.255851,0.255194,0.221997,0.001400,0.000929,0.004617,0.009311,0.000832,0.003239,0.002302,0.007026,0.002661,0.002757,0.001537,0.002236,0.006537,Wood_Thrush_clean
0.173914,0.025024,2.666926,0.220477,0.135793,0.610511,0.007271,0.201238,-32.719291,-2.071846,1.000492,-0.372536,-0.017220,0.124351,-0.120459,0.028661,0.018700,-0.041319,-0.002239,0.028905,-0.049909,0.001435,0.001436,0.001174,0.001650,0.001090,0.001003,0.000592,0.000695,0.001665,0.000616,0.000709,0.004093,0.003330,0.042796,0.024576,0.565852,0.036722,0.026313,0.337372,0.005299,0.056503,2.958115,0.963686,0.583532,0.557177,0.550876,0.446528,0.295490,0.219184,0.216982,0.192696,0.187971,0.208721,0.197973,0.001898,0.002160,0.001588,0.002776,0.001622,0.001464,0.000763,0.001048,0.002649,0.000911,0.000827,0.006956,0.003482,Wood_Thrush_clean
0.076308,0.012649,2.778021,0.122479,0.116347,0.264300,0.020205,0.086283,-36.152019,-0.427086,0.972197,-0.084764,0.224017,0.095468,0.016500,0.053205,-0.016784,0.036556,-0.013872,0.022626,0.036305,0.001917,0.001611,0.010602,0.039956,0.048566,0.021001,0.008269,0.000133,0.002041,0.004301,0.004046,0.000727,0.029267,0.033262,0.009372,0.463995,0.050314,0.049748,0.232037,0.027602,0.040775,3.322969,0.835824,0.479453,0.451353,0.433216,0.360976,0.313462,0.268570,0.219862,0.185677,0.169309,0.159660,0.153813,0.002921,0.002813,0.009619,0.024818,0.025857,0.017467,0.007947,0.000180,0.002592,0.005402,0.005290,0.001039,0.014356,Wood_Thrush_clean
0.117488,0.003282,2.620075,0.155687,0.123893,0.355179,0.011767,0.134518,-33.514455,-2.091589,0.980325,-0.228945,-0.171466,0.211762,-0.099958,0.040566,-0.011082,0.058955,-0.128145,0.136300,-0.098517,0.002996,0.001427,0.002503,0.004775,0.006379,0.002892,0.003244,0.003419,0.002095,0.001538,0.002851,0.002195,0.005841,0.027541,0.003038,0.589018,0.029784,0.035438,0.272353,0.008628,0.039270,2.582071,0.870147,0.720324,0.700580,0.609521,0.413112,0.355914,0.382804,0.343269,0.270742,0.209596,0.179958,0.182620,0.002918,0.001963,0.003301,0.004693,0.004892,0.003515,0.004226,0.004339,0.002351,0.001862,0.004360,0.002768,0.004076,Wood_Thrush_clean
0.218385,0.010704,2.765718,0.244302,0.117337,0.920596,0.005462,0.269724,-33.438818,-0.922713,0.832745,-0.369036,0.130618,-0.073295,-0.026917,-0.022757,-0.028528,-0.119221,-0.035149,-0.050536,-0.007209,0.003445,0.004560,0.002601,0.000835,0.002370,0.002009,0.000689,0.001646,0.001360,0.000417,0.001286,0.000811,0.003242,0.039845,0.009359,0.428368,0.036690,0.021480,0.325348,0.004220,0.056897,2.680020,0.900686,0.592797,0.396178,0.384369,0.308269,0.295886,0.253749,0.229827,0.273539,0.238473,0.182306,0.215507,0.004014,0.004420,0.003456,0.001001,0.002977,0.002043,0.000877,0.003503,0.001954,0.000480,0.001306,0.001110,0.002683,Wood_Thrush_clean
0.128093,0.014367,2.172572,0.173358,0.116999,0.355536,0.011660,0.145038,-37.040396,-0.886992,0.860689,-0.317789,0.156956,-0.037599,-0.075991,0.005951,-0.057795,-0.021200,-0.010067,-0.011977,-0.027442,0.004035,0.005341,0.003946,0.025046,0.004612,0.003468,0.003309,0.004528,0.003373,0.003318,0.002825,0.003519,0.012666,0.038965,0.012293,0.537940,0.053040,0.047867,0.278364,0.010120,0.050005,3.377982,0.941774,0.414529,0.374021,0.350718,0.325032,0.288851,0.233314,0.220735,0.210031,0.210512,0.193838,0.173294,0.004546,0.007796,0.005383,0.018971,0.006330,0.004064,0.003688,0.006552,0.003887,0.003939,0.003419,0.004318,0.009008,Wood_Thrush_clean
0.120106,0.017567,2.833350,0.158467,0.126981,0.162822,0.016175,0.133761,-31.109037,-0.986093,1.221951,-0.495806,0.409721,-0.083404,0.077924,0.024810,0.046852,-0.003033,0.113343,-0.057948,0.151522,0.013590,0.001546,0.033875,0.025212,0.007200,0.002607,0.005901,0.000518,0.004965,0.001383,0.003953,0.001988,0.017956,0.023928,0.013105,0.387958,0.028636,0.033253,0.182457,0.012355,0.029982,2.150683,0.809032,0.444324,0.335730,0.285442,0.288897,0.281092,0.259276,0.238449,0.209572,0.194386,0.185220,0.176205,0.011844,0.001602,0.024115,0.015014,0.008368,0.003339,0.006553,0.000688,0.007842,0.001798,0.004807,0.002427,0.009043,Wood_Thrush_clean
0.140302,0.010536,2.823143,0.173434,0.123570,0.505952,0.007640,0.163735,-32.061037,-0.530953,1.113395,-0.433305,-0.052874,-0.219641,-0.069242,0.029141,-0.046883,0.053375,-0.073502,0.065495,-0.045206,0.007003,0.003990,0.005474,0.007178,0.007163,0.005834,0.004510,0.004165,0.005058,0.006014,0.007113,0.004811,0.007882,0.037893,0.009779,0.414115,0.037085,0.029961,0.357812,0.004940,0.050363,2.459493,1.024507,0.601732,0.493446,0.516559,0.407996,0.329658,0.302837,0.306824,0.254190,0.224154,0.210466,0.192894,0.006096,0.004442,0.005481,0.007391,0.007264,0.006098,0.004724,0.005219,0.005031,0.005412,0.006354,0.005246,0.004930,Wood_Thrush_clean
0.091465,0.011549,2.795339,0.134516,0.142353,0.593178,0.010788,0.123732,-30.159759,1.386001,0.880765,-0.041972,0.228970,0.258029,0.095536,0.268717,0.008670,0.151411,-0.034608,0.110114,-0.009783,0.024630,0.002420,0.111757,0.025932,0.013425,0.003210,0.059682,0.000880,0.001670,0.009946,0.037383,0.005389,0.045988,0.042686,0.009169,0.385639,0.037614,0.032869,0.343080,0.007895,0.063906,2.201213,0.973046,0.658167,0.382128,0.369513,0.317390,0.277718,0.276680,0.256538,0.229755,0.185724,0.175023,0.174808,0.015778,0.002540,0.083385,0.019541,0.015202,0.003509,0.049244,0.001086,0.001766,0.007811,0.029880,0.005433,0.025006,Wood_Thrush_clean
0.150469,0.024756,2.729779,0.186942,0.120724,0.498383,0.009735,0.179150,-31.490862,-2.289049,1.188460,-0.483336,0.007990,0.182090,-0.211928,0.156462,-0.072253,0.030927,-0.018409,0.027922,-0.023422,0.001911,0.001371,0.003499,0.001615,0.002420,0.001252,0.001691,0.001825,0.001424,0.001755,0.000606,0.002080,0.004342,0.038887,0.022587,0.462951,0.038196,0.030985,0.346327,0.007153,0.056249,2.520556,0.891433,0.486154,0.523221,0.534263,0.449652,0.385738,0.359330,0.341220,0.287991,0.224832,0.197323,0.203922,0.002974,0.002114,0.005406,0.002921,0.004296,0.001944,0.002698,0.002484,0.002186,0.002573,0.000976,0.002597,0.004122,Wood_Thrush_clean
0.074478,0.009805,2.400786,0.130734,0.147615,0.317142,0.030768,0.091515,-34.669994,-0.093185,0.983375,-0.079345,0.171984,0.226720,-0.048251,0.175832,-0.011572,0.099940,-0.015543,0.096141,-0.026698,0.002062,0.001373,0.114013,0.047319,0.007561,0.001352,0.042286,0.000768,0.002097,0.001626,0.007118,0.001688,0.039226,0.036026,0.008740,0.505519,0.039800,0.043358,0.306192,0.033653,0.051921,3.353189,1.251394,0.487157,0.419315,0.373968,0.330835,0.280031,0.250959,0.233549,0.202904,0.177159,0.165641,0.163030,0.002787,0.002050,0.100281,0.033857,0.010760,0.002245,0.039680,0.001095,0.003201,0.002683,0.009343,0.002442,0.027483,Wood_Thrush_clean
0.034005,0.023002,2.871527,0.103883,0.163693,0.238967,0.021861,0.047468,-28.474368,1.694871,0.923843,0.331941,0.305329,0.302367,0.064496,0.173122,0.060243,0.070240,0.063130,0.056859,0.023202,0.001603,0.000614,0.333677,0.033544,0.021984,0.001274,0.163117,0.000136,0.000786,0.002007,0.034877,0.000406,0.110573,0.016338,0.011366,0.184233,0.031918,0.036361,0.163259,0.015113,0.028333,1.974015,0.593601,0.449707,0.305984,0.258404,0.225434,0.185361,0.164740,0.154025,0.133408,0.123756,0.113363,0.109100,0.001543,0.000752,0.173982,0.022289,0.020272,0.001318,0.119648,0.000166,0.000874,0.001841,0.030325,0.000464,0.038925,Wood_Thrush_clean
0.016057,0.019467,2.577547,0.094176,0.170678,0.150730,0.039838,0.019692,-33.124282,2.016690,0.491485,0.372385,0.164649,0.283615,0.126800,0.146679,0.101437,0.079022,0.084635,0.035236,0.064113,0.003382,0.000653,0.297326,0.059249,0.013737,0.001734,0.148503,0.000247,0.001949,0.008258,0.024717,0.000702,0.102298,0.011415,0.008054,0.423589,0.034676,0.044183,0.126169,0.046111,0.019369,3.174148,0.638384,0.308791,0.286776,0.216579,0.218611,0.181813,0.171821,0.141933,0.122917,0.120141,0.096166,0.076305,0.004408,0.000875,0.188723,0.035575,0.015831,0.002529,0.103236,0.000379,0.002701,0.011490,0.021870,0.000872,0.044215,Wood_Thrush_clean
0.079289,0.006364,2.395759,0.136774,0.156452,0.320188,0.030807,0.096807,-33.368088,0.628465,0.810126,0.062016,0.230136,0.156631,0.085543,0.085282,0.062830,0.074836,0.010455,0.091205,-0.012081,0.001461,0.000514,0.092854,0.066366,0.005679,0.001190,0.042076,0.001304,0.001334,0.001817,0.008497,0.000956,0.035021,0.038506,0.005396,0.493419,0.042916,0.041379,0.254412,0.032027,0.049962,3.407687,1.128768,0.456082,0.378925,0.309838,0.258180,0.200497,0.185901,0.177906,0.151059,0.147523,0.145797,0.140326,0.002203,0.000839,0.072729,0.035487,0.008164,0.001918,0.035904,0.001816,0.001928,0.002706,0.010911,0.001297,0.018447,Wood_Thrush_clean
0.117619,0.023499,2.830460,0.151688,0.123652,0.415315,0.010768,0.131410,-29.877084,-2.146261,1.072186,-0.292323,-0.131879,0.311406,-0.256682,0.175538,-0.058237,0.019704,0.024581,-0.043793,0.049373,0.001918,0.003470,0.003319,0.006959,0.006499,0.003313,0.003169,0.002255,0.002760,0.002588,0.004539,0.000514,0.007867,0.023771,0.017343,0.377992,0.027562,0.033198,0.301934,0.005876,0.031865,2.290978,0.852759,0.483757,0.491234,0.509817,0.437121,0.396011,0.357844,0.322503,0.279486,0.238269,0.207654,0.190822,0.002855,0.005896,0.004391,0.008134,0.006932,0.004641,0.004901,0.003579,0.003848,0.003338,0.005806,0.000720,0.006168,Wood_Thrush_clean
0.060719,0.014881,2.418660,0.115610,0.159027,0.342381,0.028899,0.062762,-31.105905,1.454311,0.863536,0.005572,0.400270,0.075936,0.225470,0.043951,0.093101,0.043310,0.036567,0.066493,-0.007406,0.001936,0.001034,0.107665,0.097534,0.006257,0.002096,0.041655,0.000398,0.002885,0.001526,0.008129,0.000750,0.044636,0.043884,0.014796,0.461348,0.037298,0.037345,0.267464,0.026120,0.062274,2.905918,0.880663,0.477263,0.362392,0.290515,0.237266,0.180102,0.166612,0.179021,0.175597,0.163670,0.144763,0.134037,0.002839,0.001366,0.083361,0.040100,0.007963,0.002467,0.035916,0.000585,0.002720,0.001952,0.009110,0.001086,0.019155,Wood_Thrush_clean
0.026798,0.021066,2.135648,0.093643,0.171904,0.129402,0.044858,0.027387,-30.856514,1.790453,0.554188,0.329237,0.172110,0.252288,0.077469,0.118725,0.095717,0.043244,0.082694,0.038776,0.047683,0.001572,0.000653,0.126419,0.107647,0.008472,0.000624,0.051102,0.000230,0.000631,0.001456,0.011626,0.000458,0.049811,0.021158,0.022386,0.521600,0.037933,0.043583,0.152148,0.037684,0.028903,3.436674,0.586639,0.299926,0.239239,0.238347,0.206842,0.174685,0.137542,0.132238,0.118134,0.104633,0.096742,0.099526,0.002332,0.001118,0.084912,0.035627,0.011412,0.000918,0.039602,0.000385,0.001057,0.002056,0.013263,0.000681,0.017299,Wood_Thrush_clean
0.099768,0.011168,2.193157,0.162058,0.143681,0.411217,0.043943,0.119949,-35.994977,0.948806,0.458200,0.035348,0.263706,0.005812,0.176016,-0.007017,0.108153,-0.009631,0.078269,-0.010505,0.062099,0.001175,0.000471,0.054023,0.075448,0.007408,0.000535,0.022919,0.000182,0.000395,0.001053,0.005186,0.000703,0.029138,0.053730,0.012887,0.590004,0.055790,0.049804,0.338040,0.055511,0.085043,4.901347,1.054749,0.281907,0.272552,0.160199,0.163221,0.119779,0.119367,0.095176,0.095837,0.083494,0.079357,0.070463,0.001859,0.000781,0.059431,0.047822,0.010038,0.000934,0.024810,0.000334,0.000720,0.001620,0.007105,0.001088,0.016968,Wood_Thrush_clean
0.124231,0.004429,2.679898,0.159450,0.127055,0.591889,0.007793,0.150378,-32.402973,0.866301,0.751695,-0.126189,-0.149424,-0.100399,-0.227196,-0.185173,-0.089380,-0.109984,-0.102027,-0.060763,-0.000380,0.009885,0.005909,0.013234,0.016528,0.013238,0.009275,0.007143,0.003075,0.004350,0.010247,0.015894,0.011858,0.014123,0.041464,0.004329,0.473815,0.040173,0.031228,0.329497,0.005850,0.058348,2.677955,1.003052,0.647829,0.456584,0.461710,0.385071,0.370473,0.287554,0.270712,0.229460,0.248169,0.212363,0.192210,0.010540,0.006966,0.016007,0.018440,0.013068,0.008582,0.008620,0.004139,0.004485,0.008901,0.013420,0.014464,0.008450,Wood_Thrush_clean
0.164841,0.017359,2.788193,0.199510,0.119646,0.562319,0.009235,0.194465,-32.884535,-2.153403,0.959448,-0.337050,-0.079746,0.181867,-0.167358,0.041913,0.066344,-0.129035,0.138210,-0.116418,0.071275,0.002858,0.002721,0.001521,0.003686,0.000314,0.001246,0.000957,0.000378,0.002053,0.001645,0.001120,0.001018,0.004150,0.041320,0.016627,0.452564,0.042540,0.029047,0.388994,0.006421,0.059047,2.711838,0.889137,0.462476,0.481053,0.537050,0.477653,0.374708,0.293766,0.288803,0.286378,0.267200,0.234916,0.195774,0.004722,0.004303,0.002073,0.005751,0.000479,0.001690,0.001506,0.000589,0.002912,0.003068,0.001440,0.001386,0.004256,Wood_Thrush_clean
0.118750,0.007969,2.805611,0.149716,0.118489,0.466810,0.008842,0.137269,-33.268659,-1.374921,0.882524,-0.143680,0.022052,0.242916,-0.193618,0.149363,-0.035235,0.047180,-0.025055,0.025285,0.028072,0.011420,0.010242,0.008174,0.005191,0.003751,0.002578,0.003675,0.001661,0.002166,0.003468,0.005118,0.004985,0.009044,0.022455,0.008267,0.393517,0.026597,0.034586,0.288444,0.005389,0.032769,2.537237,0.951034,0.570919,0.482383,0.481852,0.394980,0.350605,0.288765,0.261782,0.256196,0.236792,0.214710,0.193434,0.010512,0.013301,0.008115,0.005571,0.003990,0.003133,0.004021,0.002294,0.002332,0.003922,0.004818,0.005544,0.006235,Wood_Thrush_clean
0.141413,0.008743,2.892229,0.169234,0.115515,0.323979,0.012447,0.155425,-34.189394,-2.250166,1.187176,-0.561208,0.133093,0.032552,-0.080877,0.031554,0.008888,-0.047319,0.049393,-0.055956,0.056831,0.002995,0.001224,0.002040,0.002273,0.000778,0.000923,0.000546,0.000757,0.000508,0.002921,0.001720,0.003786,0.004364,0.018960,0.008297,0.366557,0.023934,0.032336,0.267106,0.007853,0.026624,2.562435,0.862079,0.480313,0.445662,0.447636,0.382830,0.313681,0.297674,0.282574,0.240951,0.203069,0.202148,0.194052,0.004867,0.001928,0.003260,0.003388,0.001099,0.001357,0.000894,0.001234,0.000782,0.004290,0.002683,0.006353,0.004806,Wood_Thrush_clean
0.111193,0.038320,2.658263,0.144727,0.120822,0.417992,0.012959,0.125693,-29.788139,-2.590158,1.118150,-0.174554,-0.366187,0.501360,-0.467397,0.293638,-0.178233,0.086928,-0.061290,0.031637,-0.057089,0.002682,0.003860,0.002092,0.002091,0.002149,0.002699,0.001796,0.002422,0.001811,0.002228,0.000747,0.001738,0.005290,0.017061,0.026664,0.504458,0.024536,0.035857,0.317741,0.008763,0.027234,2.466937,0.926208,0.572591,0.546669,0.475062,0.393527,0.391039,0.376905,0.332379,0.283668,0.262138,0.237295,0.212106,0.004053,0.005050,0.003330,0.002682,0.003338,0.003479,0.002254,0.003675,0.003182,0.003221,0.001197,0.002967,0.004666,Wood_Thrush_clean
0.109519,0.021954,2.840222,0.145757,0.116759,0.352073,0.011819,0.125382,-31.228535,-2.348292,0.752740,-0.439344,0.020052,0.201140,-0.231872,0.196349,-0.158370,0.138802,-0.117195,0.063530,-0.027353,0.002748,0.001009,0.002819,0.005969,0.000632,0.001624,0.003128,0.002348,0.003520,0.002522,0.001709,0.000633,0.005841,0.021412,0.017794,0.368931,0.031712,0.039661,0.277018,0.009213,0.032076,2.556077,0.947843,0.772427,0.563810,0.566720,0.525185,0.405460,0.396677,0.316101,0.304494,0.221110,0.216866,0.192791,0.004895,0.001292,0.003364,0.007184,0.000828,0.002149,0.004728,0.004630,0.004513,0.003424,0.002487,0.001011,0.004895,Wood_Thrush_clean
0.173906,0.010513,2.945786,0.209054,0.122758,0.692170,0.007015,0.211735,-32.505915,-2.000338,1.187948,-0.425193,0.065431,0.153142,-0.091004,0.077769,-0.011841,0.051890,-0.071964,0.100359,-0.066554,0.001893,0.001507,0.015507,0.006175,0.004591,0.001165,0.004393,0.000726,0.001317,0.002155,0.011941,0.000546,0.008575,0.049365,0.008153,0.331719,0.045397,0.024593,0.375175,0.005316,0.065600,2.455204,0.973211,0.489843,0.415615,0.407760,0.338255,0.295751,0.268865,0.248515,0.212502,0.173828,0.166614,0.160736,0.002818,0.001818,0.010523,0.005872,0.005257,0.001447,0.004206,0.000962,0.002056,0.003251,0.006835,0.000583,0.005334,Wood_Thrush_clean
0.118196,0.018557,2.901815,0.154713,0.124534,0.331033,0.011883,0.132510,-30.856275,-2.480512,1.224846,-0.432281,-0.066646,0.292983,-0.296033,0.194648,-0.051711,-0.030087,0.065550,-0.035912,0.005805,0.002349,0.001060,0.004371,0.001093,0.002223,0.004179,0.002415,0.000678,0.001519,0.004100,0.002408,0.001467,0.006375,0.016461,0.015919,0.284294,0.022790,0.031839,0.295809,0.006567,0.023189,1.762009,0.804900,0.446896,0.433408,0.444648,0.403753,0.350097,0.316429,0.291174,0.262261,0.232305,0.219946,0.207738,0.003598,0.001654,0.006731,0.001768,0.003461,0.006608,0.003689,0.000886,0.002403,0.005475,0.004216,0.001997,0.006577,Wood_Thrush_clean
0.120289,0.008928,2.434652,0.174935,0.135959,0.334945,0.029641,0.134149,-37.516919,-1.071541,0.793180,-0.099502,-0.035454,0.235184,-0.151358,0.132214,-0.055343,0.046520,-0.058203,0.071583,-0.085061,0.003924,0.003094,0.011565,0.023624,0.007710,0.003626,0.013030,0.001573,0.002210,0.002735,0.008184,0.003950,0.015273,0.047424,0.008931,0.556923,0.061164,0.051306,0.294091,0.039020,0.060950,3.454719,1.043646,0.525247,0.487792,0.432191,0.360253,0.287818,0.277262,0.273091,0.254078,0.216701,0.206852,0.192373,0.005150,0.005225,0.010866,0.026521,0.009862,0.004643,0.011991,0.002671,0.002995,0.003690,0.009062,0.005145,0.011500,Wood_Thrush_clean
0.089278,0.008302,2.804841,0.124448,0.129262,0.381557,0.011756,0.106263,-31.236508,0.415301,1.515472,-0.104640,-0.151801,-0.052477,-0.355731,-0.222416,-0.198350,-0.315381,-0.159814,-0.127411,-0.135617,0.016791,0.017633,0.013801,0.013146,0.009313,0.006913,0.006848,0.002616,0.006890,0.009699,0.010358,0.016589,0.015446,0.026183,0.006475,0.334159,0.031955,0.036396,0.274645,0.007179,0.037451,2.231566,1.069131,0.672557,0.543977,0.567142,0.472006,0.402968,0.354100,0.349575,0.282139,0.260180,0.234742,0.235912,0.017249,0.019938,0.014011,0.014048,0.010896,0.007702,0.007618,0.003478,0.007773,0.010567,0.010640,0.016589,0.008850,Wood_Thrush_clean
0.109297,0.009855,2.595320,0.149656,0.122316,0.346517,0.011101,0.123258,-33.383751,-1.863207,0.866568,-0.366763,-0.195860,0.212236,-0.173370,0.093531,0.044157,-0.076235,0.046829,-0.011801,-0.061207,0.002945,0.004148,0.003186,0.010609,0.003032,0.001220,0.001559,0.000888,0.003183,0.001710,0.004279,0.002280,0.007389,0.028268,0.008497,0.468162,0.038662,0.040075,0.282950,0.007444,0.035107,2.691745,0.923919,0.570631,0.524749,0.509663,0.463241,0.402638,0.328667,0.281201,0.253110,0.211942,0.182778,0.188474,0.003971,0.005430,0.004030,0.010892,0.004287,0.001617,0.002196,0.001157,0.004231,0.002101,0.005588,0.003197,0.005768,Wood_Thrush_clean
