@RELATION gradientboostingx0.5x1.0x0.01x0.01
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.128482,0.042235,3.094848,0.194867,0.165684,0.312611,0.048538,0.137019,-36.290768,-3.982358,0.055617,-0.233928,0.845594,0.512049,0.133957,0.178137,-0.207060,0.297752,0.270373,0.655116,0.276436,0.002498,0.003366,0.004940,0.004249,0.005641,0.013148,0.016721,0.013730,0.015496,0.013484,0.016103,0.005061,0.023433,0.039172,0.061902,0.279486,0.047698,0.044219,0.303830,0.062184,0.047583,5.435033,1.357112,0.566588,0.379926,0.462498,0.450586,0.360209,0.313973,0.290944,0.264030,0.280181,0.299422,0.232225,0.007017,0.009948,0.014083,0.013403,0.017570,0.025678,0.029225,0.026469,0.028846,0.028232,0.031147,0.016053,0.012940,Robin_clean
0.122614,0.003608,2.999193,0.190104,0.162467,0.640167,0.027707,0.143089,-39.822923,-3.360732,0.039822,0.198060,0.181386,0.640480,-0.036925,0.125785,-0.025659,0.068962,0.314395,0.389995,0.254574,0.007595,0.015045,0.022430,0.013512,0.006612,0.010050,0.005768,0.004190,0.004332,0.005306,0.019051,0.005886,0.018385,0.045188,0.008961,0.279734,0.057147,0.051126,0.368381,0.044565,0.064193,4.538832,1.467887,0.614742,0.510891,0.502865,0.453236,0.304987,0.248895,0.251780,0.240220,0.246508,0.274074,0.209301,0.011006,0.020165,0.028411,0.021878,0.011359,0.012284,0.009767,0.006954,0.006964,0.008762,0.029587,0.009319,0.010808,Robin_clean
0.104604,0.017938,2.997030,0.180870,0.168879,0.281334,0.045121,0.108140,-37.528398,-3.277614,0.002626,-0.098789,0.662550,0.590509,0.026690,0.292205,-0.312378,0.371303,0.179707,0.637591,0.256683,0.000804,0.000740,0.001938,0.002417,0.008357,0.017981,0.019313,0.014951,0.010204,0.007546,0.033708,0.001338,0.024353,0.032664,0.027740,0.275579,0.056914,0.054106,0.263557,0.061386,0.043929,5.742382,1.488309,0.581317,0.335437,0.454658,0.433611,0.348471,0.296702,0.273440,0.241145,0.262417,0.309516,0.240405,0.001641,0.001879,0.004304,0.006998,0.016043,0.027078,0.028332,0.022478,0.016872,0.016781,0.030235,0.004889,0.012217,Robin_clean
0.114591,0.016091,3.029549,0.183111,0.166060,0.329100,0.041823,0.123143,-38.228352,-4.095522,0.306351,-0.284659,0.610641,0.535034,-0.093963,0.327879,-0.337287,0.363374,0.110732,0.604663,0.174163,0.001339,0.002017,0.004097,0.004668,0.007950,0.016361,0.022687,0.017456,0.014427,0.011081,0.004487,0.001498,0.019975,0.015007,0.033472,0.276743,0.038573,0.043221,0.286245,0.042498,0.021470,5.143132,1.122336,0.574847,0.345994,0.404047,0.412066,0.302099,0.257505,0.237058,0.229113,0.278683,0.272413,0.233266,0.003236,0.007222,0.013607,0.013608,0.018291,0.025675,0.032479,0.025995,0.022507,0.021730,0.012008,0.004362,0.010774,Robin_clean
0.075950,0.002743,2.792978,0.159122,0.172829,0.318080,0.045468,0.079093,-40.374897,-1.805566,-0.209406,0.120915,0.465613,0.449280,0.134091,0.130714,-0.092247,0.167144,0.247749,0.472773,0.251137,0.004366,0.002353,0.010375,0.003424,0.004192,0.020172,0.006589,0.009489,0.007629,0.006645,0.065950,0.002620,0.029319,0.045760,0.005615,0.486809,0.068729,0.062612,0.267240,0.066738,0.054378,4.854662,1.382202,0.662006,0.452813,0.442174,0.392807,0.301513,0.251559,0.247150,0.231928,0.240810,0.281583,0.213539,0.009467,0.005554,0.012926,0.007808,0.008779,0.025026,0.011029,0.017604,0.013245,0.011891,0.053610,0.006301,0.012863,Robin_clean
0.123060,0.027160,3.084560,0.195147,0.170560,0.350409,0.053002,0.131155,-35.918256,-4.492822,0.115514,-0.322105,0.798509,0.529449,0.046829,0.205016,-0.265668,0.300747,0.246657,0.642698,0.256310,0.001666,0.000934,0.002418,0.004926,0.008765,0.012014,0.010647,0.017895,0.014392,0.013632,0.007865,0.002147,0.018604,0.021800,0.045422,0.294729,0.037555,0.038993,0.321049,0.058705,0.029629,4.573734,1.008409,0.525498,0.345146,0.435542,0.444241,0.384258,0.329402,0.292718,0.259482,0.246559,0.298694,0.216883,0.005015,0.002419,0.007097,0.014984,0.022324,0.026039,0.023183,0.032208,0.025537,0.026441,0.019114,0.007168,0.011861,Robin_clean
0.069054,0.004612,2.936492,0.144485,0.174694,0.360464,0.046082,0.082955,-37.219018,-2.135537,-0.877010,0.471802,0.301458,0.618624,0.226705,0.023888,0.007654,0.108683,0.429611,0.446537,0.424187,0.012117,0.005638,0.017010,0.006398,0.006004,0.027441,0.003873,0.002896,0.004597,0.003503,0.053170,0.011323,0.026281,0.040459,0.010732,0.287876,0.049527,0.046530,0.261887,0.048542,0.045415,4.527749,1.379005,0.841714,0.542393,0.482121,0.465565,0.320260,0.295046,0.281650,0.282890,0.246514,0.294431,0.230876,0.018608,0.009986,0.021455,0.011202,0.010266,0.025282,0.008853,0.005519,0.007091,0.006496,0.047281,0.017442,0.010721,Robin_clean
0.142906,0.012523,2.982765,0.219754,0.170959,0.429538,0.045836,0.153584,-38.435522,-3.720050,0.131270,-0.316054,0.759338,0.333426,0.141566,0.097543,-0.140930,0.195253,0.255885,0.500010,0.258909,0.005289,0.005375,0.004992,0.005048,0.005420,0.009985,0.009016,0.010530,0.008639,0.012225,0.014885,0.004581,0.018241,0.041334,0.021989,0.364384,0.060259,0.047580,0.357963,0.055473,0.061103,5.247190,1.293689,0.539286,0.325598,0.431920,0.392537,0.347561,0.297106,0.259761,0.231900,0.251955,0.287979,0.208184,0.013662,0.011004,0.013637,0.013309,0.014488,0.020746,0.018493,0.023149,0.018182,0.023615,0.029866,0.012537,0.011616,Robin_clean
0.145457,0.009654,2.583861,0.222155,0.158277,0.568125,0.017802,0.154361,-42.991089,-2.490279,0.309398,-0.206044,0.450107,0.160194,0.193720,-0.054219,0.034267,0.056315,0.187762,0.315470,0.155354,0.006681,0.004217,0.003160,0.004838,0.012586,0.004564,0.003168,0.004416,0.005688,0.004715,0.035543,0.005928,0.016766,0.095367,0.027551,1.020480,0.117499,0.078146,0.405196,0.019708,0.120889,6.260340,1.849686,0.598156,0.343415,0.430881,0.354387,0.219326,0.179339,0.192362,0.184578,0.221422,0.304183,0.188899,0.012091,0.007842,0.005008,0.008675,0.021234,0.007305,0.006042,0.008023,0.010112,0.008590,0.062742,0.009695,0.016271,Robin_clean
0.119257,0.009082,2.855869,0.206053,0.175234,0.586709,0.021092,0.135728,-38.796159,-2.155770,-0.298014,0.055205,0.386954,0.473757,0.110149,0.039585,-0.081599,0.070359,0.298655,0.496769,0.275935,0.009814,0.006463,0.012583,0.003312,0.003770,0.027350,0.004695,0.004181,0.006549,0.003937,0.029264,0.004464,0.017777,0.050192,0.019478,0.482666,0.064895,0.052412,0.442097,0.019418,0.084275,4.939079,1.463815,0.620708,0.418468,0.487041,0.407993,0.287470,0.256248,0.255348,0.239380,0.256544,0.281781,0.237899,0.014986,0.010322,0.015809,0.006493,0.007346,0.017737,0.008655,0.007001,0.010210,0.005598,0.032318,0.007777,0.009274,Robin_clean
0.206439,0.024377,3.068162,0.269517,0.167440,0.238933,0.039564,0.213356,-36.732876,-1.352546,-1.051982,0.125318,0.557581,0.514614,0.200108,-0.090252,-0.171079,0.042323,0.397953,0.610788,0.426479,0.001271,0.001452,0.008983,0.005874,0.001017,0.037818,0.000121,0.000230,0.003034,0.000175,0.036262,0.000250,0.019018,0.040950,0.026733,0.251315,0.050201,0.038627,0.267023,0.066331,0.044944,4.565228,0.772178,0.492712,0.216945,0.264447,0.259199,0.165057,0.122047,0.127853,0.113281,0.172261,0.218038,0.161707,0.002818,0.005034,0.016118,0.016224,0.001964,0.021787,0.000341,0.000343,0.005092,0.000350,0.022146,0.000712,0.009058,Robin_clean
0.050853,0.004507,2.551219,0.122137,0.132510,0.206167,0.024469,0.055545,-42.036467,-0.932217,-0.370126,0.008855,0.446376,0.326382,0.118395,0.013467,-0.127657,0.080314,0.236710,0.400082,0.263660,0.002705,0.001675,0.004735,0.000807,0.002134,0.028676,0.004023,0.002912,0.004951,0.003107,0.106060,0.001812,0.035978,0.057002,0.008734,0.423468,0.087253,0.071249,0.261604,0.061044,0.068265,4.421925,1.167702,0.545848,0.330568,0.325685,0.279338,0.187313,0.175154,0.167766,0.152539,0.183070,0.231047,0.178940,0.005386,0.004031,0.005914,0.001954,0.005351,0.023551,0.007105,0.005615,0.008902,0.005979,0.056879,0.003962,0.012830,Robin_clean
0.163899,0.013648,2.850881,0.247412,0.166192,0.733044,0.020638,0.185242,-41.156991,-2.810469,0.161486,-0.098958,0.412138,0.409567,0.043808,0.092591,-0.056616,0.111797,0.230673,0.356801,0.246511,0.007224,0.014156,0.010682,0.007078,0.004387,0.008215,0.007506,0.004193,0.002966,0.003426,0.019673,0.004244,0.014187,0.069087,0.022425,0.630846,0.083404,0.053491,0.415180,0.018739,0.105366,5.859398,1.682796,0.629328,0.341757,0.483218,0.364452,0.283837,0.227342,0.218672,0.213316,0.271575,0.264369,0.205373,0.010750,0.019639,0.016297,0.013341,0.007501,0.012952,0.011862,0.007243,0.004826,0.007142,0.039197,0.007511,0.011971,Robin_clean
0.116783,0.025428,3.050314,0.184647,0.167760,0.376832,0.050819,0.126886,-37.216970,-3.528116,0.009579,-0.091471,0.725761,0.690165,0.027020,0.299594,-0.229066,0.353171,0.277651,0.616778,0.308300,0.006170,0.000927,0.002631,0.009146,0.010784,0.010707,0.010500,0.015671,0.012904,0.008932,0.028666,0.002407,0.024886,0.049331,0.047747,0.310254,0.053261,0.047046,0.334190,0.068029,0.062707,4.969941,1.433837,0.612857,0.404658,0.480015,0.465104,0.386322,0.310674,0.263195,0.237343,0.278217,0.299969,0.258297,0.015565,0.001971,0.007421,0.022504,0.023901,0.023956,0.024379,0.028334,0.026052,0.023606,0.038867,0.009166,0.014609,Robin_clean
0.100741,0.019597,3.037843,0.186144,0.171326,0.413075,0.063981,0.100295,-38.881838,-3.550410,0.080698,-0.126221,0.474606,0.596163,-0.113688,0.289368,-0.285981,0.285207,0.187074,0.499664,0.236126,0.001805,0.003019,0.005374,0.008201,0.008693,0.019950,0.014710,0.012289,0.011619,0.007855,0.029305,0.002219,0.024865,0.037403,0.035296,0.364224,0.071059,0.068027,0.319113,0.112778,0.049194,6.912076,1.810043,0.572750,0.384003,0.506837,0.475521,0.354071,0.302716,0.281579,0.263566,0.272184,0.356731,0.234893,0.005203,0.008764,0.014999,0.019971,0.019497,0.034555,0.028126,0.024729,0.025343,0.019640,0.056458,0.007980,0.014412,Robin_clean
0.154087,0.005429,2.850344,0.231762,0.162840,0.645279,0.023227,0.170683,-41.869717,-2.973372,0.221249,-0.130695,0.442777,0.244221,0.166663,-0.038172,0.063942,0.038368,0.222374,0.352882,0.187766,0.007615,0.017564,0.004281,0.008021,0.007235,0.002919,0.003332,0.005507,0.004771,0.006920,0.015132,0.006745,0.015050,0.059994,0.018949,0.630819,0.076128,0.055771,0.438594,0.025272,0.087492,4.901825,1.468316,0.566950,0.413459,0.466778,0.365441,0.245972,0.220307,0.213536,0.185531,0.217891,0.252312,0.178346,0.013244,0.028734,0.006973,0.016522,0.014960,0.006040,0.007528,0.010063,0.008979,0.013450,0.034086,0.013209,0.011602,Robin_clean
0.061735,0.016334,2.746006,0.137767,0.173852,0.318140,0.040518,0.078727,-34.937726,-0.769897,-1.104302,0.517604,0.535595,0.821368,0.268746,0.109486,-0.089051,0.153138,0.496718,0.738349,0.479226,0.003047,0.001907,0.014938,0.000880,0.001654,0.041024,0.000813,0.001768,0.005648,0.001785,0.094360,0.001437,0.032228,0.052529,0.023624,0.317293,0.061421,0.048283,0.338243,0.051831,0.071107,4.052838,1.157503,0.768772,0.440081,0.434952,0.424684,0.358610,0.302565,0.297485,0.263818,0.273296,0.281623,0.263833,0.004894,0.004441,0.016017,0.003071,0.002940,0.025578,0.002325,0.003747,0.008441,0.004889,0.050526,0.003886,0.011046,Robin_clean
0.109283,0.016221,3.024207,0.178251,0.165896,0.331016,0.046865,0.120001,-37.469594,-3.629894,0.356201,-0.240639,0.870153,0.525679,0.124238,0.284426,-0.218108,0.372865,0.216346,0.673200,0.246972,0.002256,0.001418,0.002573,0.003242,0.004403,0.014148,0.009952,0.015085,0.019375,0.008840,0.032926,0.003407,0.022851,0.029728,0.026838,0.275715,0.044910,0.043487,0.300286,0.050252,0.038196,4.530656,1.317728,0.654679,0.375469,0.408706,0.409927,0.349039,0.301115,0.268019,0.239649,0.272575,0.276998,0.235601,0.007598,0.005342,0.008172,0.009075,0.011330,0.024559,0.017979,0.025322,0.029725,0.018282,0.040241,0.010663,0.013505,Robin_clean
0.084112,0.006592,2.753765,0.158578,0.162017,0.418619,0.021168,0.098921,-38.598657,-1.032587,-1.009584,-0.023738,0.252298,0.383763,0.124096,-0.006086,-0.200110,0.040198,0.271685,0.546050,0.308729,0.003225,0.000816,0.023158,0.002053,0.002167,0.039920,0.002153,0.002398,0.007832,0.003278,0.053123,0.002123,0.026604,0.063083,0.010689,0.492647,0.077776,0.060279,0.426193,0.037724,0.086666,5.312128,1.406793,0.982725,0.491844,0.484725,0.361086,0.339509,0.295233,0.272265,0.265894,0.259118,0.284727,0.212193,0.006250,0.001853,0.023669,0.005706,0.004263,0.037498,0.005743,0.005225,0.012900,0.007000,0.046082,0.004283,0.011920,Robin_clean
0.208992,0.048322,3.091105,0.258104,0.151800,0.938078,0.019885,0.231304,-38.432992,-3.460997,-0.038253,-0.016854,0.646385,0.347347,0.254869,-0.003115,-0.012835,0.144419,0.298461,0.507435,0.266128,0.003430,0.008989,0.005258,0.005675,0.007223,0.007135,0.006286,0.005393,0.004916,0.003774,0.007157,0.002751,0.008571,0.053421,0.070523,0.242611,0.058382,0.039273,0.322108,0.018182,0.078544,6.052157,1.562788,0.635222,0.326298,0.474762,0.334266,0.345276,0.252367,0.225047,0.217943,0.299558,0.282074,0.260535,0.005040,0.018210,0.007903,0.007866,0.010104,0.009291,0.007639,0.008185,0.007360,0.008149,0.014982,0.004994,0.006505,Robin_clean
0.433534,0.012266,3.083808,0.491932,0.228115,1.897384,0.015575,0.619094,-38.891805,-3.073817,-0.206145,-0.240175,0.871534,0.115671,0.428236,-0.202014,0.157555,-0.053530,0.475332,0.343713,0.406478,0.006348,0.005210,0.004417,0.003154,0.002894,0.002980,0.001908,0.001555,0.001578,0.002349,0.008390,0.006499,0.006142,0.189951,0.025821,0.304581,0.141795,0.033513,1.003347,0.016069,0.304917,3.989197,1.057952,0.471508,0.274012,0.306475,0.241771,0.182478,0.150851,0.130716,0.123086,0.159282,0.172156,0.130417,0.011848,0.008462,0.006910,0.005220,0.004677,0.005019,0.002758,0.002342,0.002636,0.005786,0.017769,0.010965,0.006166,Robin_clean
0.107464,0.017502,2.997193,0.181425,0.171229,0.299317,0.039971,0.115776,-37.003483,-3.391056,-0.261292,-0.247776,0.589706,0.573903,0.045701,0.149227,-0.236874,0.150768,0.300456,0.572394,0.312355,0.002795,0.003067,0.009156,0.007088,0.009193,0.026424,0.012272,0.005484,0.011145,0.010866,0.017353,0.002126,0.021215,0.040599,0.028788,0.305672,0.054039,0.045322,0.294598,0.044066,0.048741,5.273116,1.358165,0.813452,0.508262,0.517044,0.565100,0.401713,0.325366,0.284404,0.263309,0.260071,0.289196,0.234397,0.006875,0.009604,0.017603,0.016026,0.020779,0.033455,0.025229,0.012865,0.019868,0.021143,0.021859,0.005998,0.011108,Robin_clean
0.095275,0.003470,3.073150,0.147807,0.113409,0.520465,0.031229,0.109812,-43.690710,-1.602096,-0.052481,-0.046863,0.495274,0.138121,0.222579,-0.046384,0.043085,0.031951,0.230745,0.281709,0.181827,0.003959,0.010606,0.003992,0.001934,0.002555,0.006370,0.000970,0.002179,0.001502,0.003107,0.099696,0.004044,0.033294,0.079365,0.006319,0.220527,0.101535,0.079181,0.344672,0.099021,0.099685,4.646874,1.337861,0.440619,0.346616,0.409271,0.254508,0.206178,0.156243,0.148572,0.131911,0.189724,0.216084,0.163422,0.007437,0.017225,0.007720,0.004680,0.005610,0.009795,0.002274,0.005183,0.003159,0.005700,0.072158,0.007700,0.016640,Robin_clean
0.141034,0.022224,3.079700,0.203465,0.166830,0.388915,0.050316,0.153896,-37.434548,-3.793363,-0.012712,-0.088253,0.578932,0.634575,-0.033236,0.254997,-0.229049,0.257578,0.281795,0.538992,0.310519,0.002872,0.006041,0.007316,0.008162,0.007835,0.017357,0.011118,0.006684,0.010226,0.006334,0.020380,0.001809,0.021534,0.068472,0.039556,0.298118,0.062102,0.045992,0.326954,0.063021,0.079718,5.118994,1.290977,0.567938,0.436353,0.527107,0.476850,0.393800,0.324065,0.302668,0.268389,0.242550,0.316964,0.213642,0.009355,0.014660,0.018668,0.018281,0.019386,0.031704,0.024828,0.016523,0.023746,0.017030,0.035467,0.005847,0.013501,Robin_clean
0.138673,0.017388,2.979053,0.211084,0.166881,0.321261,0.048348,0.143304,-39.369854,-3.510104,0.097663,-0.176411,0.557259,0.441769,0.011414,0.186751,-0.185061,0.210356,0.224049,0.450728,0.266267,0.001942,0.001339,0.002439,0.006627,0.009576,0.009745,0.015456,0.009833,0.012687,0.005193,0.010744,0.005759,0.018207,0.039198,0.036648,0.462339,0.055077,0.047601,0.318780,0.053957,0.047214,5.612305,1.365147,0.576699,0.335723,0.445079,0.474536,0.380530,0.324993,0.286819,0.256217,0.268257,0.321414,0.220963,0.005074,0.003195,0.007414,0.017981,0.022576,0.020168,0.028218,0.020240,0.027771,0.015741,0.027126,0.016312,0.012718,Robin_clean
0.112958,0.027082,3.064329,0.179816,0.165821,0.429473,0.042441,0.123371,-35.220030,-4.439730,-0.014279,-0.153917,0.691666,0.756692,-0.100285,0.365705,-0.371517,0.377200,0.273932,0.639398,0.363766,0.000568,0.000526,0.001262,0.004398,0.024872,0.013130,0.016667,0.012272,0.006863,0.008019,0.017382,0.001949,0.021502,0.023273,0.046135,0.218802,0.036057,0.041596,0.341755,0.045875,0.029193,4.086406,0.933751,0.530101,0.401539,0.490465,0.470990,0.426986,0.342198,0.269589,0.216406,0.219550,0.282683,0.206466,0.000783,0.000627,0.002398,0.010938,0.038037,0.022425,0.027871,0.021595,0.014979,0.018761,0.028765,0.007231,0.011776,Robin_clean
0.046381,0.018894,3.079535,0.120975,0.176307,0.249410,0.065954,0.058344,-36.716753,-1.532479,-0.675903,0.524252,0.772164,0.647760,0.369265,0.148049,-0.142857,0.380335,0.338390,0.756667,0.371639,0.000750,0.000237,0.001011,0.000329,0.001022,0.007369,0.001401,0.013386,0.005577,0.004497,0.140159,0.001151,0.043671,0.065893,0.037611,0.272150,0.062391,0.048434,0.318546,0.082682,0.084368,4.339235,1.126797,0.729015,0.475986,0.351235,0.330311,0.258921,0.208788,0.203961,0.196540,0.254559,0.247822,0.208405,0.002036,0.000735,0.001892,0.001213,0.003221,0.011581,0.003834,0.022085,0.010749,0.009840,0.066784,0.003994,0.013295,Robin_clean
0.121717,0.013775,3.064423,0.178379,0.153885,0.580111,0.026396,0.144494,-35.317839,-4.589010,0.132161,-0.249078,0.740343,0.698417,-0.119275,0.350102,-0.307210,0.280367,0.291331,0.649310,0.301000,0.001741,0.006486,0.004305,0.004233,0.010414,0.022033,0.018039,0.010557,0.010673,0.008973,0.013648,0.004042,0.019017,0.026837,0.016911,0.170408,0.032950,0.040283,0.347863,0.025052,0.037507,2.732714,0.860577,0.575936,0.388021,0.388109,0.362619,0.337150,0.305545,0.282690,0.273802,0.232302,0.236170,0.211094,0.002903,0.011516,0.007961,0.008642,0.018251,0.027723,0.025272,0.016051,0.015053,0.017259,0.023746,0.008956,0.009222,Robin_clean
0.127479,0.018757,3.069104,0.188038,0.158483,0.362318,0.039711,0.141379,-37.796459,-4.281038,0.373059,-0.397264,0.768398,0.407795,0.049186,0.204560,-0.227439,0.263829,0.225506,0.521057,0.277990,0.003172,0.001894,0.002443,0.004746,0.007302,0.014479,0.011069,0.012569,0.013996,0.012285,0.009076,0.004946,0.016843,0.025041,0.034576,0.224201,0.035908,0.037651,0.298545,0.043693,0.032183,4.317410,0.793129,0.636830,0.349003,0.380137,0.418844,0.360122,0.310706,0.259285,0.221277,0.234393,0.261691,0.201181,0.008078,0.005430,0.006463,0.011343,0.015165,0.024137,0.019159,0.020412,0.022368,0.020870,0.017045,0.010750,0.010152,Robin_clean
0.114961,0.003537,2.980466,0.184369,0.163410,0.541674,0.026655,0.134028,-39.878002,-2.265798,-0.188744,0.081125,0.360869,0.438011,0.191406,0.003417,0.004556,0.110096,0.290221,0.453449,0.271935,0.015997,0.003729,0.011236,0.004756,0.003380,0.019562,0.003896,0.004042,0.006154,0.004227,0.037913,0.007821,0.019922,0.048617,0.007020,0.267019,0.056657,0.050473,0.405750,0.049163,0.071647,4.555455,1.544558,0.689329,0.482240,0.465086,0.367470,0.297455,0.262001,0.259356,0.236420,0.249099,0.281136,0.230821,0.023836,0.007112,0.013812,0.008785,0.006479,0.019453,0.007537,0.006936,0.009843,0.007095,0.039920,0.014951,0.011081,Robin_clean
0.090301,0.004720,2.953491,0.157560,0.163023,0.369107,0.034724,0.106477,-36.230323,-2.906373,-0.297179,0.025628,0.700140,0.678754,0.148047,0.103103,-0.200368,0.208500,0.340883,0.600978,0.353642,0.004952,0.004807,0.005198,0.003590,0.007797,0.032767,0.010488,0.007459,0.007930,0.006304,0.040459,0.003211,0.024666,0.039762,0.008276,0.243215,0.049748,0.047706,0.382473,0.042001,0.054124,3.320416,1.075570,0.697922,0.477738,0.432803,0.413573,0.348838,0.300333,0.281706,0.248912,0.240877,0.253762,0.217510,0.007979,0.006218,0.008097,0.008635,0.015663,0.031748,0.016972,0.013878,0.014068,0.013513,0.039019,0.007704,0.011160,Robin_clean
0.117553,0.019939,3.023468,0.175782,0.154325,0.439843,0.031498,0.133169,-34.490293,-4.864983,0.165348,-0.300316,0.724176,0.746097,-0.156972,0.378744,-0.434719,0.388157,0.251682,0.659209,0.350499,0.001203,0.001154,0.003817,0.005885,0.009944,0.030855,0.019646,0.011639,0.009596,0.012352,0.003404,0.003301,0.018972,0.017155,0.028354,0.176812,0.031902,0.041135,0.313206,0.025682,0.022911,2.972734,0.758610,0.557286,0.391444,0.390550,0.395292,0.347390,0.290216,0.243316,0.218405,0.225134,0.228245,0.191261,0.002861,0.002863,0.008999,0.011650,0.016717,0.035150,0.025135,0.017424,0.015449,0.023247,0.006988,0.008434,0.009024,Robin_clean
0.046592,0.006514,2.925327,0.132885,0.198320,0.217420,0.020480,0.062840,-31.437759,-1.742428,-2.561649,0.631900,1.009967,1.064691,0.323396,0.081424,-0.100959,0.283811,0.683688,0.831504,0.513581,0.017294,0.001310,0.019709,0.000728,0.011618,0.031550,0.000444,0.005894,0.018812,0.002051,0.083308,0.001478,0.027990,0.031610,0.006413,0.181267,0.034358,0.025377,0.232011,0.015493,0.044006,1.266188,0.587129,0.512991,0.351821,0.334417,0.322273,0.326122,0.297177,0.297981,0.290472,0.282998,0.304056,0.304486,0.015214,0.002881,0.014837,0.001025,0.011716,0.021046,0.001082,0.006351,0.015628,0.002487,0.045711,0.001986,0.009692,Robin_clean
0.155869,0.024170,3.095841,0.209470,0.158889,0.535248,0.042705,0.174322,-37.076257,-4.150032,0.047124,-0.186961,0.642856,0.567919,-0.016296,0.233696,-0.240986,0.258172,0.262932,0.556511,0.293842,0.002485,0.002085,0.002835,0.004459,0.006639,0.011374,0.020950,0.010942,0.008106,0.004044,0.007170,0.002478,0.015440,0.045932,0.043733,0.213992,0.040189,0.036127,0.395259,0.043510,0.051489,4.804265,1.124193,0.565828,0.416444,0.476753,0.463041,0.370831,0.313051,0.292538,0.275076,0.257379,0.307471,0.217994,0.008777,0.008649,0.010590,0.014995,0.017560,0.021452,0.027423,0.024896,0.018592,0.010990,0.019074,0.007603,0.010930,Robin_clean
0.135860,0.005294,3.063791,0.200330,0.160647,0.467954,0.039046,0.155550,-38.680259,-3.911284,0.186675,-0.225449,0.589813,0.463527,0.008059,0.169892,-0.184608,0.220354,0.225114,0.485673,0.268056,0.005267,0.002723,0.003037,0.005354,0.008895,0.013378,0.011808,0.011476,0.010634,0.008730,0.012942,0.007098,0.018807,0.046091,0.012366,0.278607,0.049440,0.041983,0.387750,0.042307,0.066430,4.027040,1.054781,0.563570,0.448275,0.505411,0.432600,0.395435,0.338592,0.293483,0.265264,0.269968,0.289560,0.224964,0.012327,0.007092,0.008757,0.015507,0.020058,0.025662,0.023792,0.023948,0.021674,0.019149,0.026821,0.014871,0.011551,Robin_clean
