@RELATION gradientboostingx0.1x0.1x0.01x0.01
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.128418,0.041845,3.094088,0.194942,0.165744,0.311286,0.048669,0.136872,-36.331346,-3.975035,0.056284,-0.236966,0.844713,0.507313,0.134581,0.175844,-0.206393,0.296258,0.268703,0.653703,0.274218,0.002519,0.003370,0.004943,0.004250,0.005636,0.012956,0.016450,0.013760,0.015532,0.013642,0.016352,0.005065,0.023475,0.019667,0.030216,0.222727,0.035413,0.037725,0.198421,0.045007,0.024806,2.643779,0.706251,0.409343,0.242436,0.256130,0.260557,0.211036,0.188595,0.175317,0.163047,0.176523,0.179553,0.147612,0.003229,0.004235,0.005678,0.006008,0.008013,0.012490,0.015282,0.014995,0.015816,0.013190,0.015729,0.007477,0.010066,Robin_clean
0.122549,0.003647,2.998793,0.189899,0.162295,0.639437,0.027674,0.143094,-39.797330,-3.347265,0.038784,0.193873,0.185074,0.639745,-0.034693,0.126232,-0.028592,0.069199,0.315617,0.391881,0.254975,0.007474,0.014961,0.022339,0.013431,0.006606,0.010344,0.005761,0.004172,0.004354,0.005292,0.019181,0.005832,0.018429,0.020244,0.003758,0.215398,0.038271,0.039491,0.253029,0.026676,0.029934,2.579451,0.835576,0.439754,0.270635,0.270229,0.267049,0.200221,0.174895,0.179426,0.178460,0.187394,0.190779,0.155662,0.007115,0.013193,0.017544,0.011461,0.006302,0.007548,0.006139,0.004392,0.004414,0.005307,0.013675,0.005856,0.007496,Robin_clean
0.105718,0.017990,3.005078,0.182541,0.169960,0.283977,0.045290,0.109298,-37.559596,-3.314488,0.000502,-0.118774,0.662723,0.579788,0.013281,0.289491,-0.316032,0.362668,0.170692,0.639059,0.246579,0.000867,0.000747,0.002034,0.002442,0.008448,0.018694,0.019513,0.015103,0.010496,0.007624,0.030257,0.001352,0.023801,0.013809,0.013987,0.211800,0.038862,0.042716,0.184439,0.042648,0.019760,2.690942,0.729558,0.388846,0.213407,0.241486,0.237991,0.191436,0.170411,0.160985,0.155848,0.171407,0.181027,0.153426,0.000909,0.001001,0.002217,0.003398,0.006068,0.015526,0.016301,0.012634,0.010867,0.008781,0.012850,0.001799,0.008434,Robin_clean
0.114423,0.016149,3.028703,0.182895,0.165989,0.328915,0.041713,0.123084,-38.186566,-4.091007,0.300641,-0.284386,0.611719,0.536727,-0.093197,0.327245,-0.337451,0.363047,0.112330,0.606152,0.175490,0.001344,0.001985,0.004174,0.004633,0.007926,0.016463,0.022649,0.017393,0.014410,0.011079,0.004629,0.001502,0.019984,0.008810,0.014302,0.221836,0.031513,0.038031,0.200948,0.032751,0.011941,2.242472,0.571337,0.378098,0.235653,0.243459,0.234277,0.193913,0.174318,0.168935,0.164601,0.173313,0.166870,0.139142,0.001538,0.003034,0.005910,0.006694,0.010088,0.015666,0.020008,0.016226,0.014201,0.013783,0.005756,0.002072,0.008920,Robin_clean
0.075278,0.002795,2.789956,0.158478,0.172856,0.315896,0.045556,0.078612,-40.323178,-1.758856,-0.228358,0.119483,0.472235,0.446775,0.142521,0.122923,-0.089310,0.163507,0.251731,0.475154,0.254894,0.004450,0.002354,0.010626,0.002864,0.004178,0.020664,0.006599,0.008816,0.007798,0.006702,0.066702,0.002639,0.029365,0.018925,0.002158,0.275388,0.044380,0.043697,0.178688,0.044266,0.024559,2.241656,0.708363,0.411439,0.253789,0.240466,0.214481,0.178147,0.160448,0.156691,0.144486,0.143251,0.156193,0.131128,0.004488,0.002586,0.006521,0.003051,0.003952,0.013357,0.006294,0.008403,0.006777,0.006551,0.023537,0.003163,0.007284,Robin_clean
0.123022,0.027214,3.084206,0.195188,0.170594,0.348676,0.053178,0.131101,-35.927126,-4.487576,0.113712,-0.321265,0.798440,0.528321,0.047850,0.204196,-0.265233,0.300730,0.246217,0.642702,0.256272,0.001668,0.000936,0.002421,0.004922,0.008702,0.012088,0.010732,0.017860,0.014177,0.013662,0.007945,0.002155,0.018623,0.012031,0.025558,0.232954,0.030615,0.034542,0.232823,0.045463,0.015851,2.658673,0.623060,0.396486,0.242911,0.282858,0.257424,0.234725,0.199519,0.177973,0.173121,0.188172,0.203544,0.165708,0.002195,0.001209,0.003242,0.007652,0.012330,0.015217,0.014517,0.021433,0.017210,0.016509,0.009855,0.003161,0.010327,Robin_clean
0.070807,0.004516,2.932570,0.145187,0.174175,0.367133,0.037167,0.084890,-37.293114,-2.157161,-0.837263,0.476011,0.286303,0.612566,0.183487,0.001436,-0.012634,0.086035,0.419712,0.447525,0.407650,0.012107,0.005824,0.016610,0.006612,0.006172,0.030319,0.004006,0.002804,0.004745,0.003516,0.047368,0.011684,0.025601,0.018974,0.005008,0.246493,0.035844,0.038565,0.189730,0.029264,0.023111,2.860539,0.848197,0.543940,0.341323,0.333502,0.334098,0.233351,0.220535,0.213922,0.197634,0.194317,0.222281,0.182539,0.011976,0.006315,0.013514,0.007599,0.007028,0.014858,0.004577,0.003088,0.004496,0.004333,0.022135,0.011692,0.006430,Robin_clean
0.142245,0.012458,2.981574,0.219348,0.171189,0.430893,0.046182,0.152622,-38.473837,-3.715394,0.134921,-0.315744,0.755869,0.332903,0.139941,0.098126,-0.141496,0.195586,0.253603,0.499171,0.256482,0.005270,0.004136,0.005000,0.005086,0.005517,0.010152,0.009144,0.010622,0.008680,0.012605,0.015272,0.004560,0.018264,0.023878,0.012178,0.283432,0.041068,0.036051,0.263469,0.042888,0.036430,3.061436,0.731622,0.427429,0.246235,0.277247,0.261271,0.227498,0.198423,0.176130,0.162487,0.180926,0.193155,0.149694,0.007533,0.005779,0.006619,0.006888,0.007713,0.011621,0.011349,0.014294,0.011266,0.014856,0.014533,0.007226,0.009225,Robin_clean
0.145547,0.009661,2.582787,0.221968,0.157961,0.565249,0.017806,0.154582,-43.002881,-2.487888,0.316083,-0.215293,0.458075,0.154301,0.195579,-0.054063,0.033388,0.056623,0.188251,0.312298,0.158023,0.006635,0.004088,0.003063,0.004602,0.012574,0.004543,0.003291,0.004274,0.005806,0.004623,0.035823,0.005959,0.016807,0.041127,0.013187,0.445746,0.066953,0.049850,0.292914,0.014380,0.054795,2.803110,0.846073,0.411846,0.209207,0.252997,0.209638,0.164418,0.140833,0.144885,0.137482,0.146932,0.166920,0.130508,0.006280,0.004488,0.003284,0.005148,0.011571,0.004466,0.003780,0.004792,0.006282,0.004723,0.027422,0.006167,0.009590,Robin_clean
0.115903,0.008852,2.862053,0.200191,0.174001,0.568326,0.021213,0.131503,-38.545831,-2.095250,-0.344078,0.072253,0.395244,0.493567,0.109740,0.035738,-0.084095,0.066770,0.305616,0.513113,0.280899,0.009577,0.006114,0.012873,0.003256,0.003763,0.029371,0.004562,0.004126,0.006606,0.003887,0.030488,0.004413,0.018262,0.028243,0.008308,0.307124,0.044564,0.039097,0.296018,0.014180,0.046153,2.622340,0.842608,0.448429,0.290063,0.326420,0.295155,0.232755,0.202736,0.205042,0.199097,0.204128,0.208495,0.197511,0.009917,0.006378,0.010526,0.004039,0.004764,0.013787,0.005865,0.004795,0.006520,0.004101,0.019215,0.005442,0.006839,Robin_clean
0.207317,0.024800,3.069779,0.270075,0.167346,0.240695,0.039078,0.214396,-36.700888,-1.361989,-1.052974,0.128316,0.560523,0.516336,0.199129,-0.091163,-0.170008,0.043488,0.398496,0.610475,0.426231,0.001311,0.001457,0.008933,0.005889,0.001028,0.037768,0.000124,0.000229,0.002981,0.000178,0.035994,0.000254,0.018939,0.013382,0.011937,0.165196,0.034436,0.031943,0.163484,0.044633,0.015143,2.549432,0.558551,0.323812,0.148913,0.174871,0.174653,0.111708,0.086931,0.089836,0.078441,0.109665,0.132472,0.102434,0.001454,0.002023,0.008402,0.007627,0.000992,0.011905,0.000142,0.000215,0.002640,0.000191,0.011930,0.000334,0.005640,Robin_clean
0.051075,0.004556,2.551283,0.122262,0.132398,0.207142,0.024485,0.055833,-42.028370,-0.937606,-0.370743,0.009610,0.448223,0.327387,0.118161,0.012072,-0.126960,0.080954,0.237652,0.399085,0.262266,0.002730,0.001679,0.004724,0.000810,0.002139,0.028615,0.004023,0.002916,0.004948,0.003110,0.106022,0.001817,0.035956,0.018678,0.003577,0.190886,0.043053,0.038054,0.134982,0.035673,0.023645,1.781936,0.529252,0.291114,0.176585,0.159619,0.150945,0.116548,0.106789,0.106545,0.095021,0.103323,0.118211,0.102875,0.002604,0.001620,0.003572,0.000942,0.002457,0.012594,0.003553,0.002581,0.004314,0.002941,0.021675,0.001739,0.005606,Robin_clean
0.162972,0.013707,2.850457,0.246301,0.166082,0.727213,0.020705,0.184137,-41.103368,-2.784840,0.150520,-0.099781,0.412109,0.409809,0.043222,0.091823,-0.058457,0.112400,0.232328,0.360518,0.247301,0.007139,0.013973,0.010838,0.007025,0.004347,0.008544,0.007469,0.004182,0.002990,0.003400,0.020223,0.004109,0.014297,0.039109,0.010137,0.367789,0.051825,0.039233,0.324030,0.014303,0.064739,3.334085,0.941065,0.446249,0.270292,0.338441,0.268250,0.217995,0.184225,0.177302,0.171598,0.200064,0.177711,0.149216,0.007349,0.013954,0.010427,0.007739,0.005315,0.007880,0.008399,0.004982,0.003260,0.004830,0.017451,0.004419,0.008082,Robin_clean
0.117395,0.025658,3.048044,0.185151,0.167249,0.371128,0.051385,0.127348,-37.350996,-3.546322,-0.002642,-0.102977,0.702832,0.675741,0.013369,0.293143,-0.238529,0.347669,0.264125,0.609274,0.296442,0.006270,0.000935,0.002638,0.009202,0.010838,0.010851,0.010643,0.016248,0.013247,0.008413,0.026978,0.002506,0.024709,0.021013,0.023285,0.261056,0.037160,0.038454,0.219605,0.052660,0.029127,2.602250,0.740477,0.409770,0.250717,0.257121,0.247657,0.197359,0.168965,0.157339,0.149558,0.172047,0.176598,0.152499,0.007463,0.001089,0.003508,0.010702,0.012381,0.012644,0.012477,0.015018,0.015192,0.010949,0.016086,0.004076,0.010706,Robin_clean
0.100833,0.019631,3.035111,0.186126,0.171109,0.412560,0.064157,0.100366,-38.927836,-3.542174,0.085754,-0.129944,0.476050,0.590290,-0.111173,0.287132,-0.284716,0.285037,0.184256,0.499771,0.232862,0.001827,0.003053,0.005325,0.007853,0.008410,0.019987,0.014576,0.012414,0.011755,0.007967,0.029389,0.002238,0.024812,0.018997,0.017795,0.296029,0.048423,0.049591,0.235070,0.081026,0.024518,3.202758,0.828957,0.417918,0.257017,0.290385,0.267738,0.224007,0.198781,0.185408,0.176310,0.181369,0.207222,0.160659,0.002358,0.004002,0.007089,0.009820,0.010768,0.021884,0.018103,0.015165,0.014892,0.010269,0.021743,0.003596,0.011180,Robin_clean
0.153657,0.004840,2.843121,0.230274,0.161991,0.642483,0.023389,0.170362,-41.891015,-2.979530,0.229547,-0.133898,0.441502,0.244107,0.165471,-0.039264,0.064877,0.037418,0.220900,0.351785,0.187482,0.007457,0.017214,0.004193,0.007982,0.007251,0.002925,0.003356,0.005564,0.004987,0.007267,0.015916,0.006766,0.015288,0.032702,0.007105,0.351090,0.048153,0.039632,0.310929,0.018972,0.045885,2.534228,0.738716,0.438092,0.245320,0.268319,0.215259,0.175804,0.140817,0.133253,0.124229,0.152083,0.164090,0.126003,0.007654,0.015495,0.004658,0.008755,0.008601,0.003568,0.004446,0.005921,0.005542,0.007493,0.015230,0.007229,0.008528,Robin_clean
0.064603,0.016799,2.734046,0.139309,0.172140,0.332507,0.035188,0.082457,-34.835499,-0.775465,-1.116075,0.506018,0.512094,0.818106,0.256537,0.099829,-0.100904,0.143023,0.492491,0.737049,0.469203,0.003221,0.002009,0.015878,0.000918,0.001742,0.044063,0.000878,0.001846,0.005955,0.001855,0.087421,0.001508,0.030806,0.025549,0.010456,0.237104,0.041193,0.040414,0.204372,0.032323,0.036828,2.034847,0.754782,0.506200,0.317416,0.314085,0.291628,0.265387,0.245441,0.243948,0.218292,0.215827,0.220397,0.212277,0.003348,0.002539,0.010466,0.001311,0.001847,0.017525,0.001062,0.002021,0.004763,0.002215,0.032558,0.002021,0.007206,Robin_clean
0.109028,0.016236,3.023877,0.177918,0.165841,0.330926,0.046758,0.119762,-37.477030,-3.615023,0.353771,-0.238190,0.867245,0.526256,0.124364,0.283673,-0.216572,0.371676,0.217536,0.673092,0.247999,0.002274,0.001424,0.002632,0.003253,0.004398,0.014293,0.009867,0.015004,0.019325,0.008790,0.033240,0.003411,0.022915,0.013950,0.011980,0.209335,0.033223,0.037772,0.188790,0.036137,0.018549,2.232016,0.655054,0.464969,0.250957,0.233002,0.233057,0.199817,0.186763,0.172144,0.159814,0.170349,0.166576,0.149370,0.003382,0.002359,0.003794,0.004020,0.005599,0.014178,0.010957,0.016530,0.019052,0.011114,0.019106,0.004878,0.009546,Robin_clean
0.082203,0.006927,2.745507,0.156861,0.161952,0.409026,0.021148,0.096642,-38.362425,-1.057197,-1.009466,-0.028849,0.272715,0.408425,0.107273,-0.009545,-0.222236,0.038395,0.274101,0.566524,0.312691,0.003267,0.000881,0.021181,0.001889,0.002256,0.041098,0.002341,0.002437,0.008250,0.003249,0.054511,0.002104,0.026642,0.021536,0.005162,0.227867,0.040465,0.040802,0.206374,0.022088,0.031823,2.389951,0.706854,0.521339,0.291680,0.301601,0.241525,0.227582,0.198173,0.189361,0.172458,0.181158,0.188353,0.153778,0.003375,0.000970,0.012767,0.002251,0.002380,0.018065,0.002845,0.002921,0.007796,0.003362,0.020771,0.002268,0.005817,Robin_clean
0.207620,0.048835,3.091058,0.256774,0.150949,0.931156,0.020325,0.230152,-38.430255,-3.457790,-0.046272,-0.017298,0.656510,0.349459,0.253956,-0.001327,-0.018078,0.148811,0.297842,0.506920,0.264933,0.003501,0.008735,0.005090,0.005583,0.007181,0.007214,0.006376,0.005418,0.004727,0.003734,0.008375,0.002741,0.008834,0.032332,0.034322,0.182557,0.034133,0.029827,0.259569,0.013295,0.046814,2.820323,0.791122,0.446193,0.250875,0.280870,0.242549,0.223497,0.194772,0.177787,0.165344,0.197876,0.194307,0.178265,0.003587,0.010940,0.005172,0.005253,0.007015,0.006766,0.006030,0.005650,0.004901,0.004918,0.008590,0.003177,0.004997,Robin_clean
0.429101,0.012325,3.082478,0.486948,0.226971,1.870011,0.015938,0.611416,-38.869315,-3.032539,-0.216138,-0.237378,0.854950,0.122649,0.417766,-0.198019,0.154960,-0.051509,0.477273,0.346974,0.406244,0.006393,0.005064,0.004784,0.003136,0.002907,0.003249,0.001906,0.001563,0.001634,0.002339,0.008913,0.006496,0.006392,0.107801,0.014419,0.230298,0.081634,0.025369,0.660136,0.010700,0.191146,2.638633,0.640412,0.394198,0.206762,0.187787,0.203757,0.124708,0.108924,0.107167,0.100441,0.106931,0.138411,0.091526,0.008040,0.006204,0.004701,0.003575,0.003318,0.003654,0.001969,0.001629,0.001739,0.002953,0.012675,0.008111,0.004210,Robin_clean
0.105249,0.017495,2.989764,0.180708,0.172137,0.292979,0.039113,0.113123,-36.971898,-3.295864,-0.301497,-0.244197,0.573297,0.579126,0.038868,0.145428,-0.244067,0.149699,0.303283,0.581063,0.315950,0.002783,0.002992,0.009387,0.006521,0.009141,0.027352,0.012117,0.005465,0.011291,0.010345,0.018502,0.001900,0.021329,0.015953,0.014488,0.244002,0.035475,0.039764,0.209499,0.032896,0.021076,2.652420,0.647495,0.493385,0.316263,0.294144,0.313580,0.231211,0.198232,0.181091,0.172446,0.179586,0.178897,0.164563,0.003104,0.003745,0.009440,0.006664,0.009733,0.017187,0.015051,0.007397,0.012795,0.012461,0.011837,0.002587,0.008144,Robin_clean
0.095682,0.003546,3.073400,0.148141,0.113541,0.522402,0.031241,0.110342,-43.668503,-1.608274,-0.049096,-0.050681,0.497912,0.140249,0.222426,-0.046128,0.042385,0.032785,0.231025,0.283067,0.183078,0.003951,0.010583,0.004009,0.001939,0.002546,0.006276,0.000972,0.002151,0.001504,0.003111,0.099499,0.004042,0.033205,0.023942,0.002858,0.137734,0.038777,0.035617,0.160639,0.052666,0.029235,1.587491,0.448042,0.258182,0.151352,0.146004,0.128495,0.092762,0.082478,0.078937,0.071097,0.082871,0.093979,0.071843,0.003443,0.006805,0.003338,0.001973,0.002329,0.004430,0.001037,0.001929,0.001561,0.002513,0.019461,0.003519,0.005796,Robin_clean
0.141164,0.022723,3.076291,0.203648,0.166900,0.388989,0.049844,0.154001,-37.452100,-3.783002,-0.012269,-0.091581,0.584829,0.626341,-0.024795,0.247469,-0.222854,0.253357,0.284050,0.537403,0.310413,0.002934,0.006248,0.007099,0.007890,0.007805,0.017412,0.010941,0.006690,0.010321,0.006569,0.020665,0.001864,0.021602,0.026598,0.020535,0.251112,0.037637,0.039497,0.234416,0.046200,0.031608,2.798503,0.724427,0.413435,0.267003,0.302433,0.271076,0.233305,0.200517,0.182807,0.165493,0.161593,0.200767,0.151695,0.004210,0.005268,0.008392,0.009665,0.010414,0.017701,0.013493,0.008731,0.012546,0.009510,0.019919,0.002973,0.010027,Robin_clean
0.130162,0.017642,2.916226,0.204466,0.165953,0.318954,0.047666,0.133952,-39.549043,-3.471798,0.133225,-0.188986,0.543750,0.449663,-0.003450,0.197650,-0.198147,0.223170,0.207784,0.452397,0.257359,0.001985,0.001371,0.002397,0.006527,0.009199,0.009798,0.015664,0.009818,0.012025,0.005435,0.014473,0.005858,0.019044,0.015532,0.018700,0.282482,0.040238,0.040357,0.227332,0.042656,0.019504,2.883338,0.687995,0.399090,0.206957,0.225867,0.237583,0.190370,0.168198,0.148632,0.142820,0.162939,0.178163,0.132800,0.002091,0.001460,0.003015,0.007024,0.010360,0.012430,0.017610,0.013484,0.015184,0.009097,0.014451,0.005936,0.010512,Robin_clean
0.113767,0.027114,3.065474,0.180212,0.165387,0.432545,0.042458,0.124172,-35.241177,-4.472588,-0.008030,-0.159730,0.683868,0.756884,-0.109530,0.369183,-0.377490,0.378072,0.269420,0.636419,0.361646,0.000568,0.000532,0.001257,0.004457,0.025298,0.013166,0.016904,0.012320,0.006900,0.008051,0.015750,0.001958,0.021256,0.010803,0.024450,0.181238,0.030349,0.037349,0.216622,0.035906,0.013553,2.216286,0.552632,0.391215,0.230708,0.236077,0.243673,0.215581,0.187550,0.159108,0.142423,0.155673,0.162526,0.130023,0.000504,0.000449,0.001363,0.005595,0.019285,0.014959,0.017096,0.010373,0.007829,0.008911,0.012921,0.002917,0.009436,Robin_clean
0.046719,0.018335,3.079669,0.121392,0.176458,0.250323,0.065684,0.058806,-36.771334,-1.524624,-0.674303,0.524651,0.768567,0.644973,0.368857,0.146945,-0.141407,0.378386,0.338021,0.753019,0.371503,0.000751,0.000237,0.001010,0.000331,0.001052,0.007369,0.001398,0.013333,0.005584,0.004506,0.140036,0.001153,0.043636,0.031006,0.018625,0.231179,0.043739,0.041663,0.191393,0.065488,0.039898,2.285159,0.593714,0.433927,0.241358,0.207037,0.196356,0.144744,0.120065,0.111196,0.106247,0.138838,0.133068,0.115155,0.001030,0.000323,0.001325,0.000491,0.001421,0.007204,0.001560,0.009983,0.005389,0.004760,0.031562,0.001651,0.007242,Robin_clean
0.121722,0.014089,3.064229,0.178274,0.153421,0.577557,0.026473,0.144242,-35.172352,-4.639424,0.129736,-0.251994,0.749960,0.704358,-0.117781,0.350074,-0.307747,0.281426,0.295146,0.655625,0.302074,0.001751,0.006536,0.004117,0.004342,0.010631,0.021318,0.018166,0.010735,0.010761,0.009243,0.013353,0.004027,0.018963,0.012631,0.008154,0.136433,0.026470,0.035641,0.215057,0.017998,0.016650,1.515520,0.554596,0.457473,0.283781,0.229661,0.217393,0.207863,0.186873,0.171637,0.164247,0.152816,0.151335,0.135921,0.001606,0.004912,0.003641,0.004021,0.009725,0.016410,0.014588,0.009577,0.009304,0.009322,0.010202,0.003825,0.007222,Robin_clean
0.127374,0.018789,3.069173,0.187958,0.158483,0.361798,0.039769,0.141227,-37.789376,-4.281953,0.371978,-0.396694,0.768195,0.408560,0.048916,0.204763,-0.227651,0.263958,0.225704,0.521228,0.278209,0.003161,0.001881,0.002428,0.004743,0.007297,0.014586,0.011069,0.012549,0.014006,0.012274,0.009107,0.004942,0.016870,0.011830,0.014482,0.179895,0.027643,0.033683,0.198487,0.030396,0.015371,2.074291,0.460971,0.446555,0.250436,0.217169,0.232006,0.193774,0.173905,0.155535,0.142904,0.152882,0.161113,0.136222,0.003857,0.002462,0.003041,0.005635,0.008558,0.013696,0.011625,0.011934,0.013739,0.013453,0.010053,0.005387,0.007902,Robin_clean
0.115920,0.003537,2.983419,0.184916,0.163180,0.544854,0.026488,0.135056,-39.880581,-2.283493,-0.189077,0.076508,0.362577,0.436553,0.193580,0.004948,0.004658,0.110355,0.288733,0.452983,0.272287,0.016012,0.003744,0.011339,0.004778,0.003583,0.019251,0.003915,0.004103,0.006167,0.004258,0.037376,0.007801,0.019860,0.024877,0.002793,0.205817,0.038308,0.039433,0.271000,0.027624,0.039687,2.393601,0.887625,0.465705,0.321040,0.308211,0.251097,0.213770,0.198923,0.189678,0.176721,0.183666,0.193122,0.170355,0.015006,0.003772,0.008779,0.005212,0.003993,0.011807,0.004547,0.004261,0.006242,0.004542,0.021823,0.007347,0.007894,Robin_clean
0.090140,0.004827,2.953583,0.157411,0.162972,0.365747,0.034525,0.106074,-36.181967,-2.921122,-0.304468,0.027833,0.702407,0.682876,0.149528,0.104027,-0.198369,0.212121,0.343364,0.603269,0.356179,0.004988,0.004819,0.005198,0.003602,0.007819,0.032250,0.010520,0.007479,0.007924,0.006352,0.041053,0.003237,0.024726,0.017593,0.003942,0.188061,0.036549,0.041798,0.227753,0.028556,0.024131,1.952816,0.671325,0.502913,0.313702,0.283405,0.271513,0.235782,0.208654,0.197182,0.181771,0.176373,0.183153,0.162045,0.004258,0.003534,0.004745,0.004631,0.008659,0.019809,0.010415,0.008829,0.008301,0.007577,0.023687,0.004106,0.008114,Robin_clean
0.117545,0.020060,3.023730,0.175837,0.154416,0.441277,0.031445,0.133164,-34.490074,-4.866862,0.164793,-0.298436,0.721381,0.748505,-0.160102,0.381127,-0.436352,0.389111,0.251189,0.658651,0.351246,0.001224,0.001160,0.003828,0.005880,0.009997,0.031116,0.019534,0.011649,0.009555,0.012325,0.003352,0.003327,0.018996,0.008671,0.014020,0.152758,0.027560,0.037528,0.199419,0.020675,0.010906,1.654861,0.505803,0.446432,0.271425,0.217544,0.216744,0.196528,0.175584,0.152288,0.141824,0.148615,0.149357,0.124213,0.001383,0.001292,0.004114,0.005697,0.009309,0.023683,0.017306,0.011048,0.009290,0.011683,0.003276,0.003646,0.007527,Robin_clean
0.046562,0.006605,2.920926,0.132329,0.197169,0.219528,0.020461,0.063153,-31.492236,-1.701294,-2.514274,0.644397,1.020110,1.070920,0.327261,0.080706,-0.092103,0.288439,0.681206,0.833227,0.516472,0.016763,0.001297,0.019225,0.000719,0.011137,0.031468,0.000498,0.005703,0.018193,0.001986,0.085873,0.001448,0.028526,0.016551,0.003752,0.151872,0.024898,0.022175,0.126184,0.011273,0.021800,0.761049,0.409356,0.361674,0.287799,0.283050,0.283272,0.287412,0.264635,0.264128,0.262244,0.253310,0.267495,0.265235,0.012336,0.001573,0.012127,0.000715,0.009541,0.017673,0.000631,0.005083,0.012890,0.001917,0.030863,0.001419,0.006253,Robin_clean
0.155103,0.024390,3.095794,0.209327,0.158884,0.510650,0.043737,0.172494,-37.026974,-4.160481,0.044906,-0.186919,0.645356,0.568342,-0.013780,0.230991,-0.239519,0.255801,0.267306,0.553782,0.299648,0.002435,0.002045,0.002903,0.004474,0.006832,0.011646,0.019870,0.011161,0.007440,0.004111,0.007268,0.002536,0.015347,0.021955,0.020537,0.182081,0.029705,0.033026,0.299376,0.035289,0.022892,2.357053,0.607703,0.432562,0.288974,0.306428,0.279090,0.246535,0.212081,0.195337,0.189594,0.184489,0.199546,0.162012,0.004058,0.003345,0.004225,0.007239,0.009517,0.013158,0.020340,0.014757,0.010634,0.006020,0.008399,0.004040,0.008412,Robin_clean
0.136001,0.005337,3.064286,0.200445,0.160560,0.468090,0.038968,0.155813,-38.668813,-3.914774,0.185928,-0.227323,0.591919,0.462174,0.009954,0.168511,-0.184190,0.220358,0.224594,0.486497,0.267230,0.005284,0.002735,0.003052,0.005325,0.008567,0.013473,0.011869,0.011524,0.010615,0.008726,0.012969,0.007120,0.018782,0.024049,0.005434,0.206898,0.035084,0.036148,0.265803,0.032025,0.035976,2.218193,0.597828,0.421174,0.279305,0.287057,0.267153,0.243111,0.210935,0.187816,0.173356,0.182349,0.183317,0.157552,0.006129,0.003674,0.004356,0.007887,0.010186,0.015146,0.013845,0.013819,0.011689,0.010645,0.014789,0.007702,0.009228,Robin_clean
