@RELATION gradientboostingx0.1x1.0x0.1x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.050252,0.002541,2.504527,0.101383,0.138064,0.306448,0.012251,0.068492,-30.236452,2.348589,0.425500,0.016989,-0.308484,0.082950,-0.140104,0.149696,0.025731,-0.041665,-0.136887,-0.041306,-0.037773,0.029866,0.014949,0.037970,0.023372,0.046694,0.013503,0.021465,0.003829,0.008773,0.014802,0.023098,0.016500,0.029827,0.029953,0.003129,0.578675,0.035191,0.038265,0.270108,0.007306,0.049591,3.102683,1.113129,0.889437,0.567720,0.592367,0.466923,0.417275,0.358396,0.343417,0.300744,0.294268,0.260839,0.248066,0.028839,0.017569,0.030486,0.023748,0.039249,0.015352,0.019982,0.004619,0.010540,0.014661,0.022259,0.019165,0.015737,American_Goldfinch_clean
0.101600,0.000533,2.268530,0.175888,0.153652,0.778902,0.018177,0.150784,-37.034023,0.257113,0.984672,-0.051241,0.053502,0.199731,-0.093836,0.128819,-0.059594,0.012215,-0.009218,-0.032419,0.024711,0.018316,0.008565,0.038214,0.018685,0.039394,0.006261,0.022379,0.002626,0.003234,0.006966,0.026909,0.010872,0.028920,0.053929,0.000730,0.593248,0.058386,0.044913,0.476590,0.019395,0.097528,3.969583,1.559696,0.870617,0.602778,0.500797,0.434883,0.406936,0.375912,0.347105,0.317273,0.286987,0.263078,0.244230,0.019203,0.010188,0.042070,0.022385,0.041230,0.008189,0.026919,0.003807,0.004289,0.008310,0.030237,0.012953,0.021813,American_Goldfinch_clean
0.068126,0.005915,2.468587,0.128640,0.145002,0.335810,0.012926,0.083923,-30.221215,1.535565,0.923496,-0.255625,0.418782,-0.088035,0.289890,-0.128724,0.096848,0.020876,-0.018164,0.087256,-0.086409,0.026623,0.011249,0.053097,0.019401,0.050274,0.012752,0.026444,0.003445,0.005659,0.012923,0.033412,0.015854,0.035053,0.037985,0.006183,0.525654,0.039245,0.036054,0.334497,0.009446,0.060757,3.039931,1.245183,0.830747,0.571638,0.497134,0.425920,0.386180,0.330527,0.314132,0.283056,0.266852,0.245981,0.228574,0.027019,0.014636,0.046659,0.022228,0.053160,0.015637,0.025489,0.004677,0.006624,0.013087,0.031407,0.019452,0.020402,American_Goldfinch_clean
0.093300,0.001853,2.592612,0.146233,0.138974,0.518234,0.009818,0.137697,-31.320055,2.372925,0.409217,-0.072419,-0.323485,-0.069449,-0.036423,0.019919,0.074385,0.077384,-0.036141,0.058182,-0.063777,0.022178,0.012116,0.025257,0.021996,0.017091,0.013513,0.013295,0.005713,0.008462,0.010260,0.014461,0.012994,0.018881,0.058148,0.001890,0.509135,0.063320,0.034707,0.459119,0.005859,0.099373,3.100249,1.210859,0.846483,0.522104,0.495919,0.405647,0.364812,0.328229,0.316041,0.290336,0.259387,0.238462,0.226583,0.021600,0.013403,0.024728,0.023457,0.018511,0.015397,0.014363,0.007029,0.009578,0.010837,0.014698,0.013727,0.012271,American_Goldfinch_clean
0.165516,0.032084,3.092229,0.173488,0.133365,0.808284,0.008133,0.203792,-25.874764,1.408221,-0.651453,0.970936,0.123297,0.154814,0.073211,0.143909,0.157350,0.294376,0.073368,0.083156,0.081781,0.007709,0.005642,0.015037,0.015478,0.016521,0.009432,0.009810,0.003631,0.005296,0.006664,0.008759,0.005314,0.013529,0.021633,0.009442,0.230328,0.020815,0.022689,0.137198,0.003815,0.023042,1.350653,0.811620,0.744825,0.533096,0.517765,0.461060,0.412974,0.382230,0.354783,0.347167,0.304884,0.282786,0.275667,0.008944,0.006218,0.013636,0.014889,0.015837,0.010388,0.010241,0.004570,0.006550,0.007598,0.009278,0.007119,0.006494,American_Goldfinch_clean
0.104781,0.004422,2.753031,0.165876,0.157920,0.758421,0.008421,0.157506,-29.573448,1.508817,0.360494,-0.101463,-0.218132,-0.054237,0.004614,-0.007717,0.094431,0.129616,0.046046,0.054515,-0.008914,0.014715,0.008066,0.031070,0.013892,0.030417,0.007849,0.032316,0.004684,0.007406,0.016736,0.014716,0.007735,0.025056,0.054211,0.004712,0.421176,0.054608,0.029067,0.499798,0.006177,0.100588,2.525169,1.102816,0.719116,0.468709,0.425179,0.363006,0.339261,0.303937,0.283486,0.268331,0.247468,0.229147,0.213604,0.014398,0.008890,0.027868,0.013864,0.023840,0.008578,0.024635,0.005704,0.008057,0.014141,0.015376,0.008464,0.014497,American_Goldfinch_clean
0.149206,0.003392,2.679428,0.214991,0.165561,1.078232,0.005681,0.229293,-30.773471,0.653012,0.420936,-0.181570,-0.191298,0.010484,0.076940,0.016408,0.113261,0.146287,0.066925,0.056646,0.036830,0.013893,0.005897,0.035578,0.007528,0.021949,0.006541,0.027221,0.003578,0.004771,0.008699,0.025586,0.006294,0.019786,0.063906,0.004276,0.449260,0.055037,0.028704,0.561743,0.003879,0.119979,2.838179,1.186964,0.798119,0.533091,0.485962,0.413532,0.368417,0.333998,0.310581,0.285626,0.259668,0.239012,0.224716,0.014933,0.007043,0.031751,0.008611,0.024156,0.007973,0.027777,0.004205,0.005656,0.009136,0.023095,0.007086,0.013657,American_Goldfinch_clean
0.111735,0.007514,2.004446,0.161622,0.139231,0.313514,0.022517,0.123825,-34.405356,0.152506,1.053861,-0.702732,0.373487,-0.361154,0.165532,-0.239301,-0.080658,-0.134451,-0.122680,-0.024182,-0.106124,0.018427,0.020548,0.014749,0.011674,0.007055,0.005806,0.003616,0.002481,0.003139,0.005821,0.013149,0.013730,0.017720,0.038119,0.007834,0.673480,0.044196,0.042061,0.286024,0.017517,0.052234,4.523281,1.224961,0.855503,0.712468,0.568420,0.464881,0.399167,0.379745,0.386777,0.358873,0.325550,0.289695,0.262672,0.022229,0.024190,0.019132,0.016378,0.010057,0.009107,0.004730,0.003782,0.003824,0.007050,0.013754,0.019644,0.011276,American_Goldfinch_clean
0.161182,0.008069,2.160231,0.184257,0.094058,0.550923,0.005195,0.196641,-33.803263,-1.344195,1.652949,-1.258368,0.807048,-0.703504,0.334281,-0.253698,0.176043,-0.094765,0.002444,-0.020387,0.027513,0.001827,0.001274,0.002651,0.003296,0.001308,0.001560,0.001926,0.001011,0.002695,0.001973,0.002635,0.002063,0.002838,0.020859,0.007451,0.431349,0.021286,0.033347,0.333599,0.004195,0.024792,2.696879,1.050025,0.696232,0.551812,0.455942,0.343625,0.315082,0.291777,0.298661,0.283211,0.263045,0.245084,0.216876,0.001836,0.001078,0.002410,0.004126,0.001761,0.002022,0.002691,0.001380,0.003257,0.002493,0.003292,0.002008,0.002299,American_Goldfinch_clean
0.114400,0.002276,2.450020,0.166378,0.125334,0.579941,0.013430,0.152838,-35.843665,0.060989,0.254356,-0.599501,0.131304,-0.146000,0.297259,-0.104383,0.166141,-0.107470,0.015139,-0.027820,-0.068021,0.005662,0.003576,0.010670,0.026479,0.003353,0.003919,0.006661,0.001885,0.003615,0.006894,0.007073,0.005427,0.011828,0.044755,0.003310,0.507087,0.039681,0.044266,0.377987,0.015600,0.065982,2.342242,1.293952,0.960667,0.726296,0.633656,0.494034,0.439475,0.397540,0.392134,0.376421,0.352800,0.319220,0.290567,0.007054,0.004373,0.016045,0.031035,0.004030,0.005073,0.008883,0.002770,0.005284,0.010884,0.010015,0.007800,0.011321,American_Goldfinch_clean
0.053408,0.012744,2.932156,0.133271,0.179160,0.427811,0.007843,0.074195,-25.408024,2.379867,0.653392,0.416849,0.210758,-0.046947,0.246769,0.094551,0.181894,0.023996,0.010866,0.069518,-0.064092,0.026801,0.005209,0.091522,0.028094,0.030218,0.025596,0.062321,0.001500,0.012617,0.024571,0.023439,0.008599,0.039709,0.027936,0.008509,0.301047,0.029268,0.026268,0.277006,0.006405,0.052716,1.310732,0.522417,0.467479,0.338964,0.307866,0.242182,0.224501,0.195650,0.180158,0.160716,0.137428,0.128572,0.113955,0.023380,0.004779,0.078552,0.022191,0.025072,0.019159,0.041007,0.001456,0.013347,0.018178,0.016336,0.008624,0.021033,American_Goldfinch_clean
0.152248,0.019088,2.522219,0.197981,0.109467,0.830756,0.009074,0.211030,-30.918923,0.109724,1.611984,-0.270945,1.028626,0.034018,0.404496,0.076139,0.219975,0.197332,0.155754,0.091519,0.114330,0.002157,0.000924,0.025696,0.002835,0.009445,0.000876,0.034539,0.000735,0.000692,0.010882,0.008232,0.000631,0.013855,0.044461,0.016816,0.435745,0.028664,0.028330,0.344255,0.006669,0.043847,1.341372,0.855509,0.667987,0.450247,0.413644,0.350623,0.323719,0.320116,0.272765,0.248479,0.262364,0.223981,0.206527,0.002997,0.001803,0.035001,0.003361,0.011692,0.001038,0.047249,0.000954,0.001047,0.012421,0.009365,0.001007,0.015522,American_Goldfinch_clean
0.189262,0.011209,2.362674,0.208586,0.091120,0.695651,0.005005,0.226123,-33.230025,-1.360597,1.114067,-0.757037,0.584233,-0.431355,0.161322,-0.148657,0.158895,-0.125429,0.046107,0.008049,-0.013952,0.001838,0.001356,0.002431,0.001381,0.002612,0.002210,0.010772,0.000722,0.002019,0.005076,0.002473,0.001024,0.004325,0.027293,0.007927,0.351871,0.025189,0.023820,0.275062,0.002715,0.033915,2.272321,1.110179,0.684721,0.462151,0.384171,0.365392,0.330255,0.303308,0.286963,0.291280,0.233855,0.188760,0.178850,0.002170,0.001531,0.002612,0.001468,0.002623,0.002522,0.006814,0.000829,0.002285,0.003382,0.002956,0.001247,0.001928,American_Goldfinch_clean
0.046752,0.018207,2.689113,0.110116,0.147946,0.243473,0.023685,0.067552,-29.769295,2.506583,0.614517,0.222087,0.291009,0.040059,0.205708,-0.006066,0.130219,0.016301,0.010205,0.005447,-0.007503,0.003437,0.001810,0.072425,0.066812,0.008970,0.009288,0.065794,0.001650,0.013321,0.010773,0.009839,0.001907,0.042286,0.029370,0.020492,0.343231,0.040221,0.037423,0.208452,0.019705,0.044659,2.710258,0.827669,0.600081,0.371302,0.356231,0.273384,0.217899,0.214689,0.192922,0.184582,0.174271,0.153029,0.134271,0.004008,0.001851,0.065105,0.025430,0.009011,0.011826,0.056878,0.002192,0.012333,0.008965,0.011245,0.002671,0.018103,American_Goldfinch_clean
0.071743,0.005290,2.635655,0.121144,0.142133,0.279960,0.021653,0.083736,-31.931210,2.484124,0.677127,-0.020231,0.069043,-0.007093,0.051501,0.013513,0.165015,-0.000466,-0.038689,-0.028692,-0.062661,0.010009,0.004676,0.033504,0.020045,0.020518,0.028917,0.050355,0.003430,0.026241,0.014794,0.014755,0.006880,0.034925,0.033931,0.005006,0.519264,0.040266,0.037263,0.230291,0.015661,0.044492,2.772814,1.019945,0.625860,0.446591,0.395029,0.352093,0.279313,0.245309,0.251556,0.205693,0.208814,0.196583,0.196527,0.014120,0.007371,0.038321,0.019290,0.026607,0.031994,0.046343,0.005549,0.027308,0.017669,0.018067,0.009944,0.018265,American_Goldfinch_clean
0.012514,0.001437,1.868052,0.053885,0.107196,0.057336,0.006712,0.022300,-30.195260,3.778776,-0.766674,0.695314,-0.443519,0.293393,-0.168760,0.188827,-0.073476,0.193813,-0.002096,0.073489,-0.010785,0.019056,0.006226,0.101555,0.014895,0.089595,0.006057,0.111542,0.002993,0.006310,0.025542,0.067803,0.006713,0.046901,0.010190,0.001388,0.370883,0.021655,0.030465,0.082488,0.004728,0.017994,1.661031,0.734305,0.599861,0.522454,0.446041,0.394815,0.337608,0.293620,0.294845,0.267100,0.226153,0.204652,0.199155,0.009838,0.005736,0.027595,0.011562,0.034571,0.005911,0.034522,0.003229,0.005634,0.010859,0.019675,0.005761,0.010879,American_Goldfinch_clean
0.132176,0.029328,3.241253,0.159632,0.149559,1.010598,0.002323,0.201054,-22.552225,1.910344,-0.743293,0.227093,-0.050013,0.127941,0.130237,0.046749,0.060792,0.073872,0.018634,0.014172,0.003298,0.011481,0.006590,0.018821,0.018384,0.019770,0.010987,0.012190,0.004555,0.007292,0.009631,0.011475,0.007201,0.012294,0.018012,0.007359,0.075160,0.014504,0.011999,0.180158,0.000955,0.035998,0.486627,0.298980,0.271778,0.202851,0.202138,0.179403,0.167887,0.153606,0.148964,0.141077,0.133504,0.127126,0.122628,0.008302,0.005293,0.011608,0.012300,0.013023,0.008549,0.007420,0.003514,0.005081,0.006314,0.007368,0.005836,0.005221,American_Goldfinch_clean
0.056091,0.007416,2.778365,0.119849,0.152215,0.361027,0.013023,0.083038,-29.426597,2.326411,0.850208,0.325733,0.234809,0.200929,0.202786,0.034257,0.154794,0.146132,0.130196,0.093901,-0.054598,0.025590,0.007522,0.046757,0.059268,0.144301,0.006744,0.020687,0.002224,0.003857,0.018263,0.024895,0.005258,0.055555,0.033869,0.007045,0.356128,0.045124,0.033086,0.306800,0.008450,0.057431,2.398953,1.060742,0.665853,0.415620,0.391607,0.345696,0.302060,0.288547,0.263231,0.247700,0.238715,0.210559,0.212650,0.023754,0.009067,0.031916,0.038509,0.069183,0.007640,0.017539,0.003020,0.004584,0.016738,0.019463,0.006410,0.020284,American_Goldfinch_clean
0.182561,0.009047,2.099623,0.213593,0.104178,0.565030,0.021396,0.213930,-35.352417,-0.637312,0.726012,-0.458087,0.448388,-0.324322,0.318405,-0.236299,0.221885,-0.168796,0.155698,-0.106776,0.108696,0.000876,0.000709,0.005980,0.020415,0.001283,0.001357,0.002660,0.000371,0.000455,0.000703,0.001240,0.000697,0.006878,0.035190,0.008637,0.544802,0.037576,0.036661,0.329391,0.020276,0.050981,3.325631,0.825780,0.452425,0.408782,0.340862,0.305828,0.264956,0.235234,0.197758,0.180918,0.158370,0.146182,0.137692,0.001500,0.001057,0.007225,0.009340,0.001650,0.001788,0.003450,0.000586,0.000682,0.001165,0.001754,0.001262,0.002823,American_Goldfinch_clean
0.066076,0.004674,2.851204,0.131837,0.149057,0.464581,0.015918,0.100307,-31.423966,1.695488,1.560929,0.402893,0.844166,0.173374,0.409327,0.150959,0.099509,0.155132,-0.049767,0.118741,-0.127989,0.014086,0.001644,0.068332,0.010017,0.050556,0.010006,0.132991,0.000960,0.024902,0.014499,0.042690,0.001810,0.049031,0.043460,0.004814,0.338705,0.047938,0.035530,0.400481,0.010277,0.075085,2.263549,1.109936,0.783387,0.516420,0.451120,0.350698,0.291370,0.258554,0.253938,0.233344,0.231936,0.219300,0.194923,0.014201,0.002186,0.058654,0.009415,0.045280,0.012208,0.119560,0.001709,0.023929,0.012248,0.036637,0.002152,0.031167,American_Goldfinch_clean
0.195400,0.008621,2.002603,0.218683,0.091146,0.531818,0.009770,0.222762,-35.927239,-1.340997,0.902670,-0.704554,0.486097,-0.407612,0.289614,-0.242885,0.189338,-0.160740,0.138787,-0.108204,0.092087,0.001623,0.001587,0.001210,0.000849,0.001067,0.001222,0.000599,0.000496,0.000418,0.000849,0.000837,0.001087,0.001914,0.028315,0.008453,0.561918,0.028868,0.035626,0.343904,0.006168,0.039772,3.125887,0.799026,0.507475,0.419663,0.344288,0.293786,0.253263,0.224600,0.201036,0.194563,0.179051,0.172203,0.157200,0.002729,0.002142,0.001660,0.001350,0.001554,0.001850,0.000958,0.000948,0.000724,0.001541,0.001553,0.001906,0.001554,American_Goldfinch_clean
0.203793,0.018072,2.513519,0.232470,0.107468,0.650042,0.010166,0.238605,-33.569702,-1.415346,0.964568,-0.603881,0.365849,-0.289920,0.220137,-0.199238,0.190135,-0.108251,0.095274,-0.009307,0.033547,0.000924,0.001235,0.001975,0.000771,0.000914,0.000686,0.000763,0.000948,0.001387,0.001178,0.000985,0.000748,0.002143,0.028754,0.016572,0.536767,0.028132,0.021047,0.332250,0.005424,0.042613,2.195824,0.724524,0.468049,0.381332,0.338123,0.313759,0.281985,0.298396,0.291635,0.248262,0.210868,0.183796,0.183043,0.001514,0.001836,0.003101,0.001324,0.001514,0.001116,0.001228,0.001709,0.002942,0.001976,0.001456,0.001245,0.001740,American_Goldfinch_clean
0.119281,0.005902,2.338327,0.152974,0.114369,0.343475,0.028763,0.141533,-35.032231,0.234858,1.331710,-0.271918,0.236835,-0.377217,-0.126775,-0.334111,-0.139651,-0.222055,-0.084680,-0.100651,-0.052004,0.012564,0.012541,0.014224,0.014304,0.006821,0.006402,0.005164,0.003403,0.004941,0.005725,0.007579,0.010128,0.011722,0.038795,0.005990,0.551981,0.043137,0.040206,0.343483,0.026674,0.058024,3.377088,1.474107,0.788692,0.592575,0.528331,0.488910,0.471381,0.387843,0.374688,0.343288,0.330808,0.308815,0.279254,0.016994,0.017702,0.017807,0.017734,0.008354,0.008468,0.006594,0.006373,0.006573,0.007638,0.011796,0.014469,0.009349,American_Goldfinch_clean
0.105260,0.008564,2.275724,0.159455,0.121362,0.345907,0.057259,0.123074,-38.510009,0.648627,0.603968,-0.011259,0.194091,-0.042059,0.030796,-0.035261,0.021855,-0.006911,0.035634,0.006902,0.032228,0.005410,0.001874,0.015639,0.057340,0.023515,0.006027,0.013462,0.004294,0.007944,0.005712,0.006403,0.003869,0.027160,0.065333,0.008737,0.647414,0.078934,0.065496,0.285883,0.088055,0.084875,5.164805,1.457779,0.602454,0.541164,0.432351,0.358297,0.328480,0.288924,0.277448,0.236145,0.236404,0.209489,0.189720,0.008408,0.003196,0.024066,0.049339,0.026466,0.009142,0.019480,0.006068,0.010131,0.009551,0.010132,0.006796,0.018767,American_Goldfinch_clean
0.020602,0.013403,2.791865,0.076921,0.129089,0.230811,0.059836,0.032454,-35.056230,2.178201,0.743324,0.559995,0.297220,0.244259,0.109647,0.076269,0.017802,0.064065,0.052092,0.022983,0.040016,0.025789,0.003480,0.040478,0.056788,0.065277,0.012064,0.061705,0.000585,0.006422,0.027724,0.031595,0.005546,0.042047,0.022276,0.009641,0.466412,0.051068,0.058168,0.200370,0.102049,0.034872,4.844221,0.982350,0.436881,0.343319,0.229554,0.206255,0.173004,0.176201,0.163288,0.140991,0.141691,0.183995,0.151666,0.021648,0.004672,0.037742,0.037270,0.056603,0.010742,0.046160,0.000839,0.006687,0.024020,0.022934,0.006018,0.015553,American_Goldfinch_clean
0.081182,0.009435,2.645333,0.141421,0.143048,0.514542,0.016364,0.111972,-31.176509,1.143047,1.404209,-0.275243,0.744482,-0.133540,0.408119,0.021290,0.121207,0.074115,0.096413,0.019418,0.115006,0.013811,0.001357,0.192144,0.010785,0.015383,0.001411,0.167498,0.000280,0.000939,0.005237,0.045340,0.001673,0.081161,0.045283,0.010353,0.387932,0.036621,0.037583,0.351674,0.011894,0.074006,2.234707,1.034863,0.674745,0.432264,0.379563,0.310799,0.291745,0.288837,0.272718,0.268764,0.228212,0.205941,0.206051,0.011963,0.002030,0.162641,0.013163,0.020918,0.001790,0.149440,0.000412,0.001267,0.006420,0.042849,0.002459,0.050939,American_Goldfinch_clean
0.124637,0.011370,2.126227,0.177217,0.132706,0.576174,0.022074,0.158124,-35.101136,0.156752,1.065407,-0.295970,0.575677,-0.143407,0.279132,-0.021119,0.117216,0.034103,0.065474,0.014466,0.061346,0.002097,0.000775,0.091693,0.022443,0.012696,0.000973,0.060685,0.000278,0.000981,0.001949,0.018056,0.001114,0.034890,0.062584,0.015134,0.558264,0.050592,0.045434,0.385355,0.023610,0.082735,3.824214,1.415004,0.703681,0.571837,0.419782,0.351715,0.274442,0.256072,0.236720,0.213008,0.189602,0.179885,0.174599,0.002586,0.001043,0.106825,0.029033,0.017984,0.001639,0.065967,0.000578,0.001762,0.002770,0.023512,0.001614,0.033862,American_Goldfinch_clean
0.203869,0.009442,2.137377,0.236853,0.109362,0.699377,0.007354,0.242209,-35.234055,-1.800448,1.212521,-0.831738,0.590935,-0.340155,0.224512,-0.123796,0.111252,-0.054674,0.058770,-0.038381,0.043259,0.000977,0.000914,0.001243,0.001060,0.001035,0.000752,0.001015,0.000795,0.000916,0.001109,0.001219,0.000995,0.001739,0.035808,0.008535,0.526493,0.036744,0.024182,0.378612,0.004469,0.051968,2.912237,1.045345,0.716022,0.514703,0.392574,0.314179,0.288223,0.259872,0.236638,0.211260,0.193584,0.173758,0.159981,0.001533,0.001411,0.001857,0.001716,0.001897,0.001156,0.001726,0.001278,0.001366,0.001745,0.002015,0.001522,0.001509,American_Goldfinch_clean
0.045247,0.012781,3.065630,0.116283,0.162308,0.433410,0.007445,0.072108,-27.471938,3.134391,1.678170,0.604201,1.009303,0.042939,0.373102,-0.094561,0.117170,-0.173036,-0.008925,-0.020077,0.001833,0.048166,0.004443,0.053333,0.022726,0.054149,0.017846,0.087233,0.000548,0.035952,0.026583,0.038476,0.011566,0.039848,0.025519,0.004873,0.154170,0.025785,0.020470,0.305581,0.003819,0.063447,1.252445,0.521272,0.617869,0.351862,0.380371,0.275464,0.220539,0.193652,0.178676,0.165971,0.166675,0.162794,0.134851,0.029853,0.003730,0.036194,0.017922,0.035703,0.016507,0.059639,0.000654,0.015799,0.015038,0.025232,0.009594,0.015332,American_Goldfinch_clean
0.166566,0.008261,2.202465,0.192691,0.097862,0.645325,0.006965,0.208671,-33.196800,-2.748865,1.670137,-1.029172,0.628574,-0.307928,0.082893,0.123448,-0.150202,0.143371,-0.065904,0.017826,0.041800,0.001572,0.000603,0.001423,0.001101,0.001431,0.001090,0.002222,0.001862,0.001590,0.002817,0.002217,0.001276,0.002548,0.025007,0.007014,0.463165,0.024784,0.030191,0.363321,0.004436,0.041015,2.516055,1.227657,0.796776,0.615539,0.444141,0.407397,0.420566,0.414330,0.367429,0.313355,0.262858,0.232537,0.219499,0.002712,0.001064,0.002194,0.001781,0.002073,0.001495,0.002807,0.002221,0.001910,0.003647,0.003435,0.002112,0.001910,American_Goldfinch_clean
0.098931,0.009580,2.758254,0.167247,0.180461,0.613398,0.011864,0.157391,-27.052926,2.830412,0.665781,0.043522,-0.241828,0.129083,0.200343,0.235857,0.189392,-0.013861,-0.001242,0.099824,-0.012397,0.030105,0.006782,0.032498,0.015261,0.026409,0.023864,0.043684,0.002346,0.017663,0.016702,0.023861,0.004811,0.031609,0.058232,0.007775,0.485532,0.053574,0.040111,0.418278,0.008026,0.121889,2.257151,0.784977,0.691922,0.460297,0.457560,0.419141,0.271498,0.311789,0.253905,0.227328,0.222052,0.201825,0.196590,0.028297,0.008929,0.035028,0.019427,0.027281,0.030666,0.038497,0.002938,0.020722,0.017442,0.024140,0.005164,0.017046,American_Goldfinch_clean
0.306044,0.008026,2.665813,0.339752,0.226410,1.007810,0.006819,0.340137,-34.710846,-0.169901,1.425997,-0.485619,0.626687,-0.313463,0.369669,-0.145213,0.114258,-0.029473,-0.044211,0.006236,-0.055112,0.021040,0.002631,0.013805,0.006823,0.006360,0.003337,0.007535,0.000687,0.003904,0.005039,0.011151,0.006479,0.011500,0.137690,0.013396,0.502618,0.112029,0.055179,0.496765,0.004003,0.219067,3.562771,1.478361,0.848694,0.613554,0.582955,0.373497,0.351073,0.294659,0.280244,0.306052,0.298205,0.265650,0.245456,0.021262,0.004072,0.017504,0.010308,0.009420,0.005134,0.010589,0.000995,0.005583,0.007605,0.014924,0.011381,0.008522,American_Goldfinch_clean
0.096484,0.009256,2.268514,0.140097,0.129290,0.313047,0.011621,0.112597,-30.678252,0.862281,0.941324,-0.450581,0.278166,0.057672,0.224473,0.010790,0.053683,-0.006927,-0.076007,0.023731,-0.020729,0.022431,0.006585,0.024250,0.011521,0.028975,0.020446,0.027827,0.001482,0.010037,0.005690,0.009630,0.005494,0.025938,0.037428,0.008728,0.545099,0.037013,0.036887,0.336055,0.007262,0.049315,3.324048,1.217766,0.916870,0.631508,0.511347,0.428919,0.280300,0.289447,0.287720,0.284396,0.247981,0.221945,0.197724,0.022098,0.008424,0.029985,0.018202,0.039613,0.023592,0.028421,0.002097,0.012356,0.008152,0.012296,0.007133,0.017424,American_Goldfinch_clean
0.172141,0.007391,2.565573,0.220102,0.152369,0.712078,0.011114,0.221221,-32.776534,1.538991,0.537046,-0.365338,0.129902,-0.332586,0.115893,-0.176745,0.071971,-0.057601,0.074401,0.088054,0.036449,0.024081,0.002732,0.009321,0.008145,0.010632,0.010586,0.010644,0.004826,0.007207,0.008684,0.009485,0.003624,0.014562,0.071089,0.007384,0.428761,0.069073,0.049752,0.436910,0.007467,0.120578,2.523804,1.081391,0.652718,0.550499,0.504380,0.416134,0.381141,0.357417,0.316615,0.287673,0.268415,0.248114,0.226215,0.016246,0.003259,0.009771,0.009451,0.011657,0.011144,0.012293,0.005345,0.009697,0.010641,0.009455,0.004472,0.009149,American_Goldfinch_clean
0.190040,0.014524,2.259772,0.215146,0.100754,0.784135,0.007515,0.232345,-33.193094,-0.372110,1.313673,-0.691591,0.724748,-0.358717,0.331821,-0.219400,0.094546,-0.136534,0.050522,-0.032828,0.048508,0.008604,0.002055,0.005711,0.004416,0.003522,0.003431,0.003528,0.000979,0.002881,0.005092,0.008864,0.002194,0.006167,0.043071,0.011986,0.482054,0.035813,0.030041,0.335875,0.004668,0.049504,2.912042,1.319425,0.695399,0.524111,0.447542,0.380590,0.336502,0.293962,0.285663,0.271059,0.225674,0.200939,0.185569,0.010472,0.003018,0.008234,0.006055,0.003910,0.005643,0.005084,0.001190,0.004558,0.006787,0.008912,0.002816,0.005166,American_Goldfinch_clean
