@RELATION gradientboostingx1.0x1.0x0.1x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.045256,0.004548,2.909472,0.102347,0.146812,0.375974,0.013541,0.068798,-29.426029,1.997080,0.693103,0.395922,0.165962,0.028725,0.130096,0.202425,0.056522,0.167632,0.105602,0.140155,0.030337,0.016723,0.006041,0.067558,0.025475,0.051740,0.017593,0.081501,0.002450,0.005770,0.011752,0.070304,0.003168,0.048486,0.023070,0.004658,0.313676,0.030005,0.032422,0.217644,0.008597,0.038417,1.679680,0.816322,0.658491,0.427159,0.404463,0.328410,0.291621,0.254932,0.245341,0.228541,0.201639,0.194504,0.185567,0.016165,0.007006,0.046310,0.023104,0.045972,0.019551,0.064732,0.003174,0.006201,0.010798,0.046940,0.003605,0.020699,American_Goldfinch_clean
0.022397,0.002311,2.807002,0.084881,0.157009,0.151628,0.019710,0.029581,-31.986153,2.849795,1.236350,0.455065,0.176025,0.185693,0.106742,0.249939,0.101146,0.218751,0.071650,0.152449,0.021082,0.038717,0.007107,0.102241,0.026482,0.054885,0.012378,0.130352,0.002081,0.004316,0.014730,0.090412,0.008199,0.067351,0.019027,0.002485,0.366615,0.032402,0.041271,0.169176,0.012845,0.028664,2.190407,0.878097,0.702301,0.469481,0.468608,0.366512,0.315664,0.264542,0.239321,0.221574,0.207632,0.186878,0.174731,0.035261,0.009317,0.065791,0.027286,0.049528,0.014463,0.095855,0.002931,0.005313,0.013978,0.062869,0.010148,0.024542,American_Goldfinch_clean
0.061336,0.012151,2.759256,0.112938,0.142267,0.302960,0.014554,0.073906,-28.867599,2.339829,1.104612,0.276460,0.217621,0.064365,0.179082,0.130615,0.069217,0.101503,0.066719,0.087768,0.013128,0.016970,0.007326,0.067634,0.028971,0.056242,0.023709,0.074459,0.002048,0.007092,0.011277,0.047177,0.004703,0.044631,0.031890,0.010349,0.361172,0.033639,0.035029,0.236546,0.009225,0.043684,2.078456,1.026468,0.649881,0.484301,0.468625,0.360075,0.312444,0.265431,0.260574,0.227290,0.194687,0.187909,0.173647,0.017388,0.009284,0.049906,0.028076,0.049797,0.027160,0.065135,0.002809,0.007872,0.010971,0.040068,0.005627,0.021068,American_Goldfinch_clean
0.023318,0.006027,2.898059,0.091578,0.162682,0.174069,0.011202,0.031798,-28.511672,2.733788,1.020161,0.453073,0.110306,0.151583,0.073459,0.209303,0.126520,0.178255,0.132838,0.151207,0.051005,0.028129,0.006477,0.089473,0.028560,0.059729,0.020036,0.105661,0.002753,0.006197,0.018725,0.081713,0.006607,0.053857,0.014674,0.005516,0.289051,0.025625,0.030554,0.175763,0.005897,0.030145,1.551425,0.639625,0.561485,0.383495,0.387702,0.296110,0.263537,0.208282,0.207178,0.189928,0.168961,0.159563,0.158097,0.024122,0.007834,0.053174,0.025307,0.045945,0.018407,0.076744,0.003655,0.005648,0.015457,0.055706,0.007681,0.019399,American_Goldfinch_clean
0.049236,0.003575,2.913613,0.126460,0.173944,0.310872,0.009567,0.066486,-29.562682,2.681890,0.736338,0.131024,-0.137297,0.036146,-0.006601,0.086958,0.049508,0.173215,0.024339,0.109682,0.057220,0.018664,0.007463,0.040158,0.054760,0.038470,0.014719,0.047625,0.005127,0.008281,0.016747,0.044068,0.008716,0.037776,0.030235,0.004183,0.323434,0.039779,0.034583,0.255424,0.005085,0.057640,1.959009,0.636802,0.680756,0.390312,0.363222,0.277644,0.261518,0.218916,0.224001,0.192349,0.191384,0.172187,0.169114,0.016144,0.007652,0.031298,0.039105,0.034945,0.014851,0.037981,0.006369,0.008406,0.016097,0.032374,0.009871,0.017767,American_Goldfinch_clean
0.069209,0.006607,2.945965,0.112786,0.136661,0.443291,0.009099,0.094763,-27.672554,2.362004,0.056344,0.166637,0.096886,-0.012016,0.010143,0.013894,0.041693,0.053825,0.017950,-0.018439,-0.031486,0.019891,0.009307,0.038800,0.025538,0.036530,0.010870,0.035600,0.004835,0.008854,0.014781,0.025555,0.010021,0.024510,0.038807,0.005572,0.271382,0.039514,0.030860,0.348142,0.004610,0.061826,1.923127,0.943109,0.800923,0.536751,0.575942,0.424713,0.378297,0.349257,0.315217,0.299260,0.277352,0.253304,0.232370,0.017774,0.009947,0.030651,0.025233,0.031245,0.010967,0.030142,0.006060,0.009234,0.013878,0.021820,0.011028,0.012833,American_Goldfinch_clean
0.133888,0.004102,2.346630,0.167501,0.120266,0.389199,0.012176,0.149693,-33.345842,-0.067501,0.571812,-0.524630,0.237174,-0.104819,0.316737,-0.004075,0.246852,0.023482,0.148170,-0.021267,0.047450,0.010318,0.002918,0.018344,0.018397,0.013183,0.007957,0.007263,0.001443,0.003293,0.004926,0.006875,0.004042,0.013801,0.040038,0.004312,0.629776,0.040676,0.038182,0.349948,0.007337,0.051931,3.358560,1.084860,0.800409,0.515327,0.506268,0.418069,0.385304,0.355307,0.322707,0.289226,0.253139,0.230959,0.208442,0.012723,0.003892,0.020124,0.020203,0.014958,0.010022,0.008948,0.002140,0.004367,0.006359,0.009124,0.005680,0.008636,American_Goldfinch_clean
0.167917,0.006242,2.181564,0.198628,0.107755,0.495609,0.009572,0.195896,-34.756249,-1.271673,0.906481,-0.701036,0.245708,-0.292006,0.157370,-0.122076,0.069057,-0.069691,0.004746,-0.049374,0.044633,0.003353,0.003547,0.005204,0.003821,0.002278,0.001519,0.001594,0.001174,0.001775,0.002040,0.002659,0.003102,0.004702,0.031577,0.005741,0.585006,0.035887,0.032114,0.356658,0.005850,0.045835,2.896142,1.096227,0.746914,0.513270,0.452639,0.378600,0.348281,0.316167,0.290708,0.258391,0.233738,0.211094,0.192849,0.004509,0.004286,0.006562,0.005078,0.003153,0.002269,0.002368,0.001774,0.002582,0.003166,0.003755,0.004319,0.003328,American_Goldfinch_clean
0.074808,0.005235,2.705016,0.122597,0.136966,0.255399,0.017648,0.087217,-30.569838,1.594404,0.332202,-0.574086,-0.417958,-0.318271,-0.056793,-0.061439,0.036862,-0.065415,-0.089838,-0.036468,-0.120557,0.014886,0.011661,0.029009,0.017258,0.021704,0.006439,0.008702,0.003231,0.004782,0.006413,0.016052,0.017119,0.023901,0.036030,0.006433,0.484220,0.040887,0.038437,0.268665,0.011635,0.048732,2.959174,1.204573,0.938414,0.570876,0.591704,0.412092,0.422352,0.337501,0.327747,0.283105,0.277890,0.268223,0.254519,0.018135,0.016115,0.034089,0.022631,0.027777,0.010062,0.010717,0.004957,0.007008,0.007803,0.013642,0.016737,0.015300,American_Goldfinch_clean
0.178076,0.015566,1.966443,0.207411,0.105627,0.461489,0.007858,0.203520,-34.191740,-2.258267,1.401066,-0.849357,0.464261,-0.256675,0.179497,-0.139353,0.117031,-0.074325,0.074638,-0.074770,0.082537,0.002027,0.001639,0.001625,0.001053,0.000808,0.000651,0.000812,0.000559,0.000935,0.001414,0.001498,0.001737,0.002186,0.026358,0.015173,0.597096,0.029543,0.031471,0.353463,0.004515,0.035621,3.385308,1.320329,0.808484,0.532063,0.449440,0.416744,0.366844,0.329613,0.295321,0.266706,0.243496,0.218715,0.203977,0.002482,0.002084,0.002550,0.001565,0.001369,0.001187,0.001633,0.000979,0.001675,0.002312,0.002308,0.002457,0.001698,American_Goldfinch_clean
0.123018,0.008477,2.349002,0.158952,0.120419,0.516217,0.009882,0.153275,-32.442786,-0.128538,0.522307,-0.628261,-0.274838,-0.288843,-0.012879,-0.021173,-0.028084,0.011707,-0.119805,-0.071638,-0.118583,0.011245,0.010002,0.012494,0.005685,0.005134,0.002883,0.004867,0.002273,0.003789,0.006672,0.008740,0.012291,0.011673,0.039400,0.009133,0.553306,0.039215,0.033509,0.359775,0.006069,0.058286,3.217142,1.281018,0.924792,0.559454,0.601719,0.477667,0.409812,0.367209,0.343379,0.297345,0.290153,0.252364,0.240333,0.013341,0.011824,0.016497,0.007261,0.007220,0.003799,0.007636,0.003148,0.005127,0.008986,0.011144,0.015205,0.008202,American_Goldfinch_clean
0.072310,0.009794,2.733130,0.107252,0.134435,0.396059,0.010852,0.091514,-27.122819,2.333619,0.239891,-0.383204,-0.336061,-0.026648,-0.076860,0.099765,-0.015084,0.141306,-0.095974,0.034936,-0.083142,0.017099,0.009982,0.031458,0.020249,0.026845,0.013537,0.026180,0.004934,0.008985,0.012915,0.022936,0.011255,0.022916,0.047954,0.009431,0.468435,0.043635,0.034454,0.339325,0.005975,0.070444,2.681764,0.996377,0.977266,0.568872,0.565914,0.456470,0.391404,0.345056,0.323471,0.298146,0.281061,0.255692,0.234528,0.017226,0.011924,0.028314,0.020394,0.026831,0.014668,0.026370,0.006369,0.010429,0.013367,0.021206,0.013237,0.012894,American_Goldfinch_clean
0.046419,0.005576,3.030521,0.093897,0.133074,0.237847,0.007012,0.065950,-27.097693,2.251231,-0.252878,-0.084135,-0.252367,-0.002935,-0.013750,-0.123271,-0.232754,-0.062131,-0.112623,-0.130251,-0.025740,0.017018,0.009992,0.032975,0.017731,0.054491,0.007144,0.011001,0.003043,0.007274,0.013416,0.024943,0.040531,0.027928,0.022618,0.004312,0.206929,0.028158,0.030225,0.216391,0.003535,0.039420,1.245236,0.610795,0.575673,0.360999,0.368290,0.284056,0.267260,0.247910,0.233240,0.212251,0.201458,0.191818,0.186181,0.014879,0.010299,0.022325,0.017006,0.041935,0.006364,0.008131,0.003435,0.007282,0.011293,0.017141,0.029752,0.014243,American_Goldfinch_clean
0.151284,0.009027,2.556377,0.180850,0.130690,0.467181,0.006273,0.166953,-31.571045,-1.054617,1.017303,-0.233627,0.350848,-0.002057,0.168081,-0.076947,0.105494,0.116841,0.150679,0.026781,0.080552,0.013030,0.001867,0.090439,0.005772,0.004170,0.003462,0.002932,0.001279,0.001373,0.002134,0.004232,0.001703,0.027086,0.044722,0.008148,0.452982,0.037343,0.032861,0.337378,0.003914,0.063357,2.377213,0.892916,0.570987,0.414763,0.380944,0.330042,0.317493,0.297878,0.291739,0.262821,0.249361,0.245950,0.243638,0.010443,0.002205,0.024862,0.005391,0.004265,0.003444,0.003641,0.001903,0.001828,0.002638,0.004447,0.002148,0.008452,American_Goldfinch_clean
0.150097,0.010711,1.997756,0.180804,0.107241,0.487629,0.004806,0.174925,-33.751707,-1.429903,1.202727,-0.913857,0.249412,-0.111340,-0.090538,0.087056,-0.091457,0.014674,0.011925,-0.100035,0.067250,0.008079,0.006496,0.006167,0.003855,0.003385,0.003054,0.003754,0.002620,0.001826,0.002061,0.003009,0.003820,0.006149,0.018037,0.009368,0.453403,0.020023,0.029185,0.233274,0.002864,0.022897,2.959475,1.127960,0.841403,0.481624,0.443843,0.387475,0.322161,0.280985,0.250608,0.235523,0.230368,0.215024,0.208233,0.007870,0.006681,0.007792,0.004284,0.004910,0.004368,0.005803,0.003654,0.002510,0.002905,0.004078,0.004775,0.004123,American_Goldfinch_clean
0.144754,0.010137,2.158692,0.179851,0.112599,0.489054,0.008931,0.173212,-32.643961,-0.852120,0.907088,-0.631905,0.195663,-0.170136,0.126675,-0.100262,0.026687,-0.053312,0.016876,-0.047071,-0.009675,0.007997,0.005694,0.009022,0.008208,0.015420,0.003219,0.007752,0.001837,0.002272,0.004802,0.006477,0.006202,0.010711,0.036016,0.009848,0.580566,0.036304,0.032178,0.368858,0.005212,0.048643,3.039483,1.367744,0.870190,0.553867,0.509742,0.457008,0.402103,0.346852,0.323896,0.291313,0.274714,0.238638,0.225998,0.008770,0.007511,0.011682,0.008380,0.012072,0.003894,0.009205,0.002641,0.002971,0.005617,0.008242,0.008055,0.007332,American_Goldfinch_clean
0.090065,0.003832,2.582378,0.142578,0.140048,0.428805,0.014020,0.112311,-31.821715,1.204555,0.490701,-0.107180,0.157111,-0.008839,0.065207,-0.140661,0.017751,-0.036807,-0.061839,-0.038589,-0.110372,0.013276,0.009062,0.024546,0.032930,0.047635,0.005592,0.022943,0.002507,0.006558,0.016955,0.018550,0.012794,0.031183,0.041767,0.004429,0.538562,0.044564,0.033616,0.381882,0.008936,0.065888,2.718445,1.151797,0.783620,0.510499,0.459775,0.407162,0.379890,0.350498,0.331327,0.300419,0.278789,0.247246,0.247012,0.015738,0.012155,0.024158,0.028448,0.049573,0.006675,0.024527,0.003561,0.007517,0.017445,0.019102,0.015644,0.019533,American_Goldfinch_clean
0.157953,0.014582,2.293390,0.192585,0.116346,0.549454,0.009970,0.187424,-32.780461,-0.497069,0.814753,-0.660823,0.322730,-0.293165,0.102729,-0.144499,0.051764,-0.093146,0.010239,-0.136947,-0.091238,0.010875,0.006896,0.004922,0.002963,0.002202,0.001641,0.002301,0.001040,0.002108,0.007944,0.011457,0.012705,0.010179,0.043731,0.013651,0.521246,0.041571,0.028810,0.397602,0.006509,0.058127,3.157951,1.276364,0.842574,0.568377,0.456730,0.393054,0.343039,0.308922,0.281330,0.258724,0.253933,0.233512,0.237240,0.014282,0.009988,0.007651,0.004330,0.003296,0.002154,0.003394,0.001637,0.003113,0.009523,0.012646,0.014869,0.006915,American_Goldfinch_clean
0.164281,0.006675,2.845899,0.196519,0.122378,0.662232,0.009067,0.198279,-31.921825,0.332438,0.393740,-0.298618,-0.013052,-0.184751,0.101763,-0.036807,0.039311,-0.053101,0.007917,-0.021702,-0.010731,0.006577,0.005162,0.008357,0.008293,0.007643,0.005871,0.008512,0.002464,0.003457,0.005883,0.004796,0.003357,0.008566,0.040707,0.005756,0.344326,0.040406,0.029179,0.366785,0.005467,0.055558,2.391977,1.109196,0.720060,0.478793,0.457934,0.354323,0.312119,0.289351,0.270801,0.237242,0.229738,0.204962,0.194190,0.007599,0.006669,0.008697,0.009349,0.008099,0.006087,0.007083,0.003300,0.004613,0.005232,0.004927,0.004568,0.005744,American_Goldfinch_clean
0.073453,0.015744,2.952413,0.108319,0.114482,0.266785,0.007592,0.095221,-27.237752,1.652493,-0.380674,-0.342998,-0.098448,-0.195843,-0.076213,-0.106407,-0.066348,-0.024886,-0.052547,-0.008585,-0.014422,0.015290,0.010749,0.016461,0.014136,0.015819,0.010345,0.012661,0.005997,0.008231,0.009836,0.012308,0.011388,0.013693,0.018127,0.010632,0.256285,0.023491,0.031807,0.203854,0.003450,0.028987,1.538003,0.753514,0.599561,0.401653,0.374309,0.319632,0.289641,0.265416,0.251251,0.240131,0.219592,0.202856,0.192451,0.012967,0.010344,0.013543,0.012824,0.013590,0.009372,0.010614,0.006111,0.007409,0.008404,0.009980,0.010558,0.006906,American_Goldfinch_clean
0.050231,0.002540,2.505129,0.101387,0.138078,0.306639,0.012249,0.068504,-30.231043,2.350992,0.422363,0.017838,-0.309219,0.083837,-0.138869,0.149528,0.026161,-0.041962,-0.136851,-0.040914,-0.038124,0.029833,0.014943,0.038092,0.023382,0.046646,0.013497,0.021535,0.003823,0.008773,0.014817,0.023084,0.016481,0.029849,0.030331,0.003120,0.578193,0.035294,0.038138,0.272470,0.007293,0.050082,3.149031,1.113758,0.896503,0.566226,0.592347,0.465959,0.418794,0.359406,0.344771,0.302097,0.294282,0.261362,0.249945,0.029029,0.017776,0.030693,0.023818,0.038788,0.015529,0.020096,0.004666,0.010580,0.014695,0.022143,0.019316,0.015602,American_Goldfinch_clean
0.101557,0.000535,2.268700,0.175894,0.153697,0.778504,0.018176,0.150701,-37.032581,0.258432,0.983718,-0.051249,0.053763,0.199433,-0.093188,0.128590,-0.059414,0.012216,-0.009077,-0.032397,0.024715,0.018316,0.008556,0.038314,0.018687,0.039337,0.006262,0.022393,0.002624,0.003237,0.006973,0.026909,0.010873,0.028932,0.054144,0.000745,0.592143,0.058301,0.044872,0.477045,0.019445,0.097492,3.988698,1.560221,0.869802,0.601137,0.502382,0.436101,0.407465,0.377623,0.347145,0.317670,0.286512,0.263972,0.244644,0.019226,0.010211,0.041967,0.022792,0.041743,0.008323,0.026991,0.003908,0.004351,0.008321,0.030274,0.012861,0.021923,American_Goldfinch_clean
0.068173,0.005920,2.468483,0.128704,0.144993,0.336316,0.012916,0.084010,-30.214422,1.533960,0.924074,-0.255092,0.418612,-0.088136,0.290603,-0.128452,0.097337,0.021732,-0.017503,0.087854,-0.086208,0.026629,0.011169,0.053074,0.019403,0.050233,0.012757,0.026447,0.003443,0.005680,0.012950,0.033431,0.015863,0.035037,0.038297,0.006266,0.527804,0.040004,0.036295,0.335765,0.009495,0.061549,3.053623,1.254957,0.830903,0.571500,0.497280,0.427450,0.386152,0.330398,0.313094,0.280707,0.267834,0.246288,0.228091,0.027113,0.014644,0.046729,0.022418,0.053214,0.015527,0.025474,0.004701,0.006686,0.013102,0.031477,0.019376,0.020476,American_Goldfinch_clean
0.093309,0.001854,2.592440,0.146243,0.138980,0.518274,0.009818,0.137704,-31.319031,2.372078,0.408223,-0.072302,-0.323090,-0.069334,-0.036108,0.019823,0.074460,0.077499,-0.036180,0.058186,-0.063758,0.022173,0.012106,0.025290,0.021988,0.017088,0.013508,0.013305,0.005711,0.008461,0.010266,0.014464,0.012992,0.018887,0.058087,0.001890,0.509135,0.063486,0.034676,0.460141,0.005892,0.099838,3.110672,1.208437,0.837676,0.523371,0.493455,0.405768,0.363376,0.328177,0.314037,0.289672,0.259578,0.238500,0.226691,0.021602,0.013378,0.024871,0.023269,0.018557,0.015533,0.014356,0.007024,0.009610,0.010823,0.014762,0.013878,0.012301,American_Goldfinch_clean
0.165484,0.032032,3.090265,0.173369,0.133273,0.807679,0.008136,0.203656,-25.879485,1.411406,-0.654414,0.970112,0.121482,0.154670,0.074679,0.142261,0.156917,0.294405,0.072074,0.084219,0.081249,0.007599,0.005673,0.015093,0.015503,0.016525,0.009368,0.009791,0.003629,0.005308,0.006675,0.008763,0.005316,0.013506,0.021745,0.009316,0.227669,0.020954,0.022610,0.138307,0.003842,0.022818,1.337127,0.816275,0.742210,0.535565,0.520133,0.455365,0.416120,0.386747,0.355688,0.350499,0.306257,0.281992,0.279138,0.009027,0.006207,0.013744,0.014501,0.015859,0.010377,0.010185,0.004565,0.006498,0.007426,0.009261,0.006922,0.006401,American_Goldfinch_clean
0.104730,0.004424,2.752945,0.165843,0.157933,0.758481,0.008448,0.157455,-29.568718,1.511381,0.359421,-0.100743,-0.218574,-0.053808,0.004785,-0.007686,0.094466,0.129680,0.046123,0.054434,-0.008896,0.014729,0.008067,0.031151,0.013900,0.030416,0.007851,0.032317,0.004685,0.007406,0.016751,0.014731,0.007742,0.025082,0.054490,0.004757,0.420586,0.054882,0.029107,0.502178,0.006364,0.101539,2.526025,1.103176,0.716391,0.466747,0.425359,0.362115,0.339524,0.301168,0.281740,0.268099,0.247331,0.228605,0.213956,0.014426,0.008806,0.028140,0.013949,0.023511,0.008602,0.024398,0.005762,0.007941,0.014374,0.015275,0.008447,0.014546,American_Goldfinch_clean
0.149218,0.003395,2.679673,0.214948,0.165511,1.078407,0.005685,0.229371,-30.772001,0.652732,0.419950,-0.182097,-0.191431,0.010294,0.077295,0.016353,0.113038,0.146575,0.066717,0.056550,0.036703,0.013900,0.005897,0.035532,0.007538,0.021893,0.006543,0.027136,0.003579,0.004774,0.008711,0.025511,0.006299,0.019763,0.063762,0.004221,0.446663,0.055129,0.029072,0.562464,0.003866,0.119684,2.854179,1.199545,0.804081,0.535457,0.485141,0.417651,0.369140,0.335671,0.309968,0.284690,0.260689,0.238450,0.224946,0.014863,0.006969,0.032191,0.008624,0.024201,0.007898,0.028207,0.004235,0.005675,0.009151,0.023204,0.007164,0.013704,American_Goldfinch_clean
0.111404,0.007596,2.011236,0.161067,0.138822,0.312758,0.022456,0.123480,-34.367176,0.169829,1.037330,-0.700784,0.378799,-0.349732,0.176702,-0.233056,-0.079281,-0.132338,-0.122655,-0.022986,-0.104179,0.018221,0.020226,0.014902,0.011733,0.007203,0.005815,0.003657,0.002493,0.003142,0.006029,0.013948,0.013106,0.017778,0.038051,0.007694,0.677004,0.044571,0.043063,0.285947,0.017215,0.052462,4.484114,1.228978,0.868989,0.712910,0.565572,0.466317,0.406042,0.375158,0.388826,0.353772,0.329315,0.291531,0.263104,0.021412,0.025280,0.017610,0.016561,0.010318,0.009032,0.004739,0.004042,0.003891,0.007077,0.013934,0.018982,0.011174,American_Goldfinch_clean
0.159864,0.008156,2.165563,0.183435,0.094542,0.557282,0.005220,0.195679,-33.652464,-1.272952,1.647849,-1.254232,0.794168,-0.705000,0.327451,-0.252586,0.175097,-0.096591,0.001630,-0.022894,0.029752,0.001947,0.001452,0.002748,0.003462,0.001425,0.001718,0.002274,0.001061,0.002792,0.002010,0.002718,0.002163,0.002948,0.021915,0.007186,0.444658,0.022043,0.033506,0.343202,0.004391,0.026629,2.614751,1.076368,0.701536,0.554335,0.457464,0.347747,0.330252,0.300810,0.305654,0.285223,0.268838,0.245502,0.216209,0.002124,0.001364,0.002604,0.004099,0.001932,0.002165,0.003322,0.001423,0.003480,0.002574,0.003476,0.002234,0.002490,American_Goldfinch_clean
0.113142,0.002379,2.452042,0.165420,0.125825,0.573644,0.013361,0.151121,-35.729402,0.101506,0.248241,-0.592740,0.125046,-0.142577,0.291418,-0.102739,0.166799,-0.107103,0.016622,-0.029274,-0.066486,0.005752,0.003608,0.010538,0.026148,0.003659,0.005741,0.006990,0.001895,0.003717,0.007074,0.007052,0.005474,0.012280,0.044455,0.003467,0.512551,0.039978,0.043841,0.363107,0.014838,0.063576,2.370703,1.282355,0.965116,0.711722,0.613636,0.491758,0.439189,0.399204,0.390169,0.368925,0.347220,0.316583,0.289379,0.006720,0.004265,0.016184,0.030650,0.004450,0.007230,0.009550,0.002767,0.005546,0.011350,0.009881,0.007746,0.011544,American_Goldfinch_clean
0.054026,0.012906,2.942273,0.133532,0.177673,0.437809,0.007797,0.076941,-25.304508,2.384042,0.612799,0.411899,0.208977,-0.018689,0.265662,0.090727,0.176321,0.029099,0.003096,0.073234,-0.071590,0.026094,0.005233,0.079607,0.027602,0.031664,0.026079,0.063131,0.001569,0.012693,0.024819,0.023073,0.008552,0.036875,0.027265,0.008627,0.297996,0.031765,0.026586,0.287512,0.007873,0.056116,1.477661,0.556517,0.519001,0.348467,0.317926,0.250148,0.224243,0.202131,0.193235,0.159876,0.141295,0.133893,0.121522,0.023237,0.004750,0.077654,0.023020,0.027210,0.019715,0.042956,0.001509,0.013193,0.017940,0.015415,0.008808,0.020760,American_Goldfinch_clean
0.151614,0.019069,2.514035,0.198457,0.109849,0.838857,0.009072,0.211578,-30.899907,0.155414,1.596133,-0.259158,1.020151,0.039681,0.401164,0.078429,0.222015,0.193986,0.157287,0.091886,0.116432,0.002122,0.000899,0.025683,0.002865,0.009446,0.000988,0.034215,0.000737,0.000681,0.010869,0.008231,0.000597,0.013809,0.044671,0.016282,0.457966,0.028220,0.028410,0.355029,0.006672,0.042834,1.387367,0.868559,0.652099,0.444633,0.415606,0.346830,0.324690,0.322398,0.271806,0.247457,0.256492,0.226251,0.210238,0.002909,0.001760,0.034652,0.003496,0.011720,0.001193,0.045484,0.000964,0.001051,0.010821,0.009216,0.001022,0.015167,American_Goldfinch_clean
0.187564,0.011343,2.367189,0.206874,0.091156,0.689331,0.005077,0.224187,-33.161757,-1.294360,1.097915,-0.750984,0.584589,-0.420946,0.165473,-0.148145,0.156727,-0.114996,0.041136,0.013447,-0.020236,0.001957,0.001459,0.002793,0.001482,0.002836,0.002243,0.012156,0.000741,0.002141,0.005973,0.002853,0.001032,0.004859,0.027356,0.007941,0.353500,0.025954,0.024095,0.280392,0.002804,0.034408,2.323623,1.078505,0.692535,0.465529,0.382173,0.358343,0.323935,0.304981,0.283040,0.292853,0.238972,0.187425,0.183981,0.002230,0.001626,0.002834,0.001381,0.002627,0.002618,0.007294,0.000886,0.002310,0.003546,0.003179,0.001214,0.001838,American_Goldfinch_clean
0.045633,0.017455,2.671094,0.110459,0.150211,0.238656,0.022719,0.066321,-29.593906,2.545534,0.596649,0.220625,0.283083,0.043592,0.197113,-0.007886,0.127776,0.030458,0.015792,0.008378,-0.018513,0.003710,0.001992,0.069858,0.064482,0.009314,0.008892,0.064421,0.001445,0.014751,0.013076,0.010722,0.002108,0.041499,0.028627,0.018380,0.305765,0.039442,0.037332,0.213269,0.019050,0.047192,2.562705,0.782806,0.597357,0.344407,0.338193,0.246855,0.205352,0.205095,0.187276,0.178960,0.171914,0.148136,0.130359,0.004198,0.001916,0.067519,0.025040,0.008361,0.010651,0.054802,0.001924,0.010769,0.009004,0.011306,0.002404,0.018074,American_Goldfinch_clean
0.071031,0.005294,2.641702,0.120845,0.142360,0.278720,0.021526,0.083304,-31.875435,2.489977,0.666552,-0.021008,0.071424,-0.001044,0.056313,0.011653,0.164155,0.003581,-0.038764,-0.027322,-0.065675,0.010001,0.004777,0.033518,0.019869,0.020352,0.028806,0.051360,0.003397,0.026027,0.015360,0.014935,0.006832,0.035079,0.034925,0.004926,0.519568,0.040397,0.037775,0.227275,0.014948,0.044147,2.835627,0.954390,0.621613,0.449136,0.394711,0.357875,0.277849,0.245071,0.250184,0.204929,0.205490,0.199384,0.199711,0.013863,0.007596,0.038789,0.020241,0.027070,0.031597,0.045983,0.005523,0.027365,0.016850,0.018140,0.010159,0.018430,American_Goldfinch_clean
