@RELATION gradientboostingx1.0x1.0x0.01x0.01
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.128745,0.007649,3.010977,0.191000,0.154894,0.479657,0.038471,0.147425,-40.303869,-1.728051,-0.192324,0.079546,0.697446,0.424829,0.318702,0.089746,0.068235,0.187710,0.369635,0.502453,0.313722,0.003042,0.004190,0.018882,0.004182,0.003712,0.005023,0.002070,0.003426,0.002981,0.002674,0.074543,0.002695,0.029076,0.065114,0.017641,0.265144,0.065943,0.049039,0.448882,0.057342,0.084222,4.269707,1.212184,0.568837,0.410234,0.390921,0.358754,0.252029,0.229958,0.207059,0.197287,0.220283,0.254487,0.190257,0.009018,0.008905,0.024392,0.009177,0.008630,0.008587,0.005823,0.009390,0.008347,0.006742,0.054318,0.008422,0.016049,American_Goldfinch_clean
0.199643,0.010595,2.989253,0.244317,0.142895,0.565583,0.043630,0.223123,-38.699301,-3.354307,-0.077406,-0.268744,0.843514,0.186810,0.327680,-0.084530,0.039532,0.047798,0.376925,0.422834,0.330892,0.006855,0.004422,0.005742,0.008796,0.006138,0.004773,0.004356,0.005006,0.005285,0.006430,0.005967,0.004846,0.011200,0.048764,0.021178,0.324040,0.043221,0.033675,0.393995,0.039457,0.054422,3.742446,0.847657,0.619562,0.326722,0.275604,0.294665,0.214185,0.188655,0.165970,0.145668,0.177266,0.195019,0.151121,0.014392,0.009782,0.013353,0.017702,0.013379,0.010492,0.009612,0.010732,0.011190,0.015811,0.013302,0.010612,0.007995,American_Goldfinch_clean
0.200108,0.020394,3.120571,0.246088,0.142972,0.604040,0.040936,0.227060,-38.488621,-3.384848,-0.074909,-0.247333,0.820196,0.209207,0.339441,-0.100393,0.034388,0.072513,0.345515,0.461131,0.311217,0.005422,0.008063,0.005256,0.005390,0.007171,0.005771,0.003946,0.003650,0.004969,0.005118,0.006568,0.005082,0.012327,0.037999,0.028983,0.263418,0.034956,0.035234,0.405127,0.044695,0.053260,4.301210,0.922453,0.590004,0.291445,0.297859,0.320778,0.240342,0.234546,0.226459,0.204821,0.227085,0.225635,0.179866,0.014212,0.019615,0.015420,0.014566,0.017585,0.016576,0.011025,0.007977,0.012187,0.012481,0.016512,0.013090,0.010704,American_Goldfinch_clean
0.205068,0.019870,2.975345,0.259727,0.154574,0.653616,0.038511,0.230574,-38.233381,-3.206538,-0.171111,-0.149551,0.829004,0.285101,0.335879,-0.063158,0.054993,0.064747,0.410763,0.456747,0.359637,0.007097,0.006779,0.007468,0.006316,0.006000,0.005356,0.005097,0.003970,0.003658,0.003871,0.008084,0.005689,0.011566,0.048794,0.033993,0.356644,0.044082,0.029346,0.415794,0.033812,0.059205,3.843406,0.880324,0.610314,0.304944,0.291588,0.278420,0.209880,0.185349,0.170180,0.156254,0.188117,0.196864,0.151822,0.015424,0.014067,0.015088,0.013029,0.012528,0.010782,0.011054,0.008708,0.008623,0.009182,0.017458,0.014366,0.008910,American_Goldfinch_clean
0.103567,0.022118,3.059695,0.182175,0.188351,0.561755,0.025473,0.128389,-33.987142,-2.775862,-0.739872,0.061842,0.522083,0.927658,0.011340,0.115168,-0.111567,0.147800,0.606848,0.587767,0.451488,0.003405,0.003520,0.026687,0.010699,0.004260,0.023835,0.011457,0.001656,0.005988,0.001779,0.041837,0.002219,0.024683,0.045522,0.025494,0.209597,0.049688,0.041685,0.337361,0.034024,0.065056,2.917531,1.020486,0.724242,0.459122,0.401461,0.397430,0.296125,0.255481,0.249476,0.232790,0.246146,0.230725,0.197590,0.005584,0.007438,0.029060,0.014121,0.007400,0.025226,0.011151,0.002781,0.008558,0.003586,0.033463,0.006089,0.010237,American_Goldfinch_clean
0.159798,0.006094,3.067351,0.216460,0.158928,0.603714,0.031827,0.190819,-39.616666,-2.815100,0.102777,-0.247830,0.867986,0.087730,0.435716,-0.115334,0.128531,0.022181,0.425952,0.382969,0.358519,0.007325,0.005436,0.005700,0.003273,0.002363,0.004950,0.002144,0.004359,0.005156,0.007251,0.034801,0.012308,0.018266,0.062233,0.015558,0.222369,0.051109,0.039887,0.416564,0.033999,0.078018,3.797786,1.264270,0.688109,0.408588,0.348546,0.332339,0.242077,0.227576,0.217878,0.188177,0.202086,0.236629,0.176506,0.013945,0.012251,0.012586,0.011001,0.005526,0.008866,0.005454,0.011354,0.012561,0.015246,0.046406,0.019994,0.012410,American_Goldfinch_clean
0.174476,0.008247,2.910377,0.226517,0.158694,0.688433,0.026801,0.194017,-35.927085,-2.881240,-0.571415,0.154413,0.953211,0.472114,0.389970,-0.030216,0.092232,0.113290,0.486022,0.622639,0.463489,0.001332,0.005951,0.012530,0.022706,0.010082,0.002416,0.000495,0.000321,0.000558,0.000450,0.021390,0.000823,0.013964,0.023907,0.008702,0.222236,0.031861,0.030315,0.303352,0.015801,0.018014,2.122547,0.794745,0.436063,0.281449,0.263590,0.246731,0.199795,0.171205,0.160786,0.145181,0.157114,0.166296,0.137039,0.002647,0.009042,0.012540,0.018515,0.010695,0.003402,0.000964,0.000618,0.001201,0.001380,0.028734,0.002174,0.008205,American_Goldfinch_clean
0.166700,0.006403,3.079614,0.220882,0.150895,0.524170,0.036019,0.192506,-38.108652,-3.459391,-0.140037,-0.198495,0.864167,0.177668,0.403756,-0.133836,0.066692,0.046497,0.397984,0.467061,0.294200,0.018388,0.008373,0.008071,0.005361,0.002839,0.006128,0.003885,0.005503,0.004840,0.008499,0.013741,0.005889,0.017644,0.039710,0.015424,0.213656,0.039833,0.037809,0.378842,0.041709,0.053333,3.184323,0.881768,0.591503,0.392619,0.349065,0.307934,0.242536,0.223691,0.237718,0.188830,0.207061,0.219315,0.167613,0.032246,0.018683,0.018898,0.018013,0.008879,0.014136,0.010711,0.014213,0.012254,0.017919,0.027823,0.013510,0.010971,American_Goldfinch_clean
0.206046,0.014130,2.985302,0.255150,0.148216,0.542893,0.048317,0.224753,-38.935812,-3.040734,-0.238456,-0.162994,0.798993,0.206061,0.326890,-0.086490,0.041864,0.052756,0.372603,0.431928,0.318056,0.005624,0.006082,0.006951,0.007020,0.004849,0.006167,0.004478,0.004312,0.005341,0.005549,0.006884,0.004973,0.012431,0.050146,0.023668,0.386036,0.045591,0.036456,0.402117,0.045328,0.059462,4.205525,0.914868,0.598372,0.286982,0.262783,0.283902,0.178865,0.158563,0.154675,0.144352,0.190267,0.204295,0.160069,0.014059,0.014984,0.016706,0.016271,0.011380,0.013963,0.011324,0.010818,0.013696,0.013910,0.016425,0.012083,0.009523,American_Goldfinch_clean
0.139152,0.015921,2.904400,0.196658,0.147706,0.407969,0.043976,0.149406,-38.655545,-1.730090,-0.407339,0.175871,0.724104,0.369614,0.264946,-0.061903,0.012470,0.090859,0.445860,0.512859,0.415197,0.003915,0.004238,0.005018,0.005531,0.005837,0.017126,0.001913,0.001262,0.000596,0.004394,0.061527,0.001786,0.026050,0.058923,0.018700,0.302386,0.066397,0.048778,0.358317,0.047666,0.072615,3.871140,1.015541,0.491624,0.247267,0.277856,0.256099,0.171486,0.145984,0.130128,0.120177,0.168433,0.215049,0.146993,0.010990,0.011191,0.012654,0.013644,0.014561,0.023279,0.004696,0.004548,0.001331,0.014386,0.047704,0.006134,0.013165,American_Goldfinch_clean
0.120674,0.003656,2.983273,0.182965,0.156876,0.553699,0.027516,0.146332,-38.353257,-2.330953,-0.319921,0.092074,0.743329,0.356004,0.311532,-0.047953,-0.029669,0.058608,0.390663,0.453268,0.327017,0.005267,0.004034,0.009427,0.004043,0.004586,0.022554,0.005311,0.005591,0.006002,0.004714,0.041802,0.004927,0.022473,0.048905,0.006762,0.247368,0.048842,0.044174,0.409758,0.032737,0.062452,3.558213,1.122299,0.697122,0.461634,0.427995,0.400801,0.326672,0.284071,0.273945,0.258209,0.257870,0.253884,0.211532,0.009992,0.008284,0.016869,0.008330,0.009241,0.021214,0.011377,0.010801,0.011660,0.009856,0.034625,0.010495,0.011284,American_Goldfinch_clean
0.206674,0.012422,3.021496,0.253529,0.144562,0.593344,0.042386,0.232261,-38.260853,-3.335360,-0.192480,-0.178233,0.791750,0.280823,0.272632,-0.030043,-0.018978,0.100914,0.342902,0.480953,0.311140,0.005150,0.004954,0.005322,0.005243,0.006155,0.006172,0.005036,0.007429,0.007153,0.005719,0.005935,0.004593,0.012116,0.050660,0.020177,0.337391,0.043481,0.033163,0.400108,0.036653,0.056958,3.514511,0.817640,0.583068,0.301374,0.270840,0.280930,0.223599,0.207349,0.194937,0.186006,0.211107,0.209239,0.169326,0.012971,0.013091,0.012581,0.012455,0.014188,0.014085,0.012413,0.016819,0.015870,0.013159,0.013853,0.011388,0.009098,American_Goldfinch_clean
0.034893,0.022424,2.824852,0.123973,0.185270,0.246973,0.035687,0.047803,-32.359387,-1.036717,-1.270430,0.622766,1.081269,0.960369,0.580652,0.130947,0.007959,0.302492,0.723095,0.880534,0.613147,0.002535,0.000794,0.009049,0.000855,0.001549,0.020555,0.000418,0.001070,0.004973,0.000965,0.156336,0.000955,0.045930,0.035641,0.015142,0.229430,0.046372,0.045134,0.246684,0.033270,0.051473,1.857203,0.687283,0.542487,0.388410,0.354107,0.336426,0.297400,0.278791,0.281369,0.260908,0.251849,0.262883,0.251883,0.004257,0.001978,0.010590,0.002538,0.003208,0.018813,0.001010,0.002095,0.007174,0.002752,0.041562,0.002048,0.010126,American_Goldfinch_clean
0.063664,0.003259,2.960709,0.137860,0.171749,0.419191,0.020149,0.087464,-34.522148,-1.463819,-1.490637,0.338351,0.769569,0.577486,0.303228,0.095519,-0.143661,0.100930,0.642429,0.702340,0.362445,0.007863,0.001647,0.017175,0.001611,0.009777,0.040904,0.001265,0.003262,0.011384,0.002173,0.071941,0.003081,0.029560,0.044312,0.005706,0.203170,0.045921,0.041405,0.352582,0.017434,0.062570,2.321261,0.881233,0.713613,0.485683,0.435577,0.428732,0.349628,0.354871,0.322680,0.302145,0.303440,0.296341,0.313863,0.008174,0.003036,0.017101,0.003578,0.013261,0.031138,0.003118,0.005059,0.014885,0.004254,0.042321,0.004409,0.009857,American_Goldfinch_clean
0.167458,0.009399,2.987911,0.222034,0.152024,0.630747,0.035475,0.196589,-37.605924,-2.367202,-0.466078,0.139538,0.756107,0.395420,0.383133,-0.011709,-0.001981,0.106164,0.461526,0.492867,0.410459,0.003896,0.005372,0.007812,0.007317,0.004735,0.015148,0.003228,0.002688,0.003244,0.002685,0.036094,0.003900,0.017542,0.062027,0.014129,0.293144,0.055048,0.037439,0.411603,0.031724,0.078078,3.352692,0.938326,0.610687,0.368702,0.344916,0.310385,0.270883,0.233764,0.220784,0.199590,0.209610,0.220722,0.178254,0.007942,0.011037,0.013293,0.016193,0.010682,0.017237,0.009075,0.007420,0.006777,0.006412,0.032210,0.008154,0.010882,American_Goldfinch_clean
0.091697,0.012150,2.873323,0.161981,0.169324,0.365595,0.043294,0.109082,-36.348820,-1.268083,-0.380341,0.444140,1.018053,0.725107,0.460594,0.134367,0.050007,0.208559,0.543102,0.651555,0.502349,0.002661,0.003152,0.005919,0.003038,0.002751,0.020528,0.002410,0.001696,0.002034,0.001404,0.114248,0.002940,0.036835,0.063115,0.017402,0.249963,0.061202,0.045276,0.327085,0.045032,0.079465,3.283905,0.968759,0.566030,0.338196,0.270696,0.267542,0.206548,0.188913,0.167224,0.165239,0.174822,0.201223,0.150558,0.006564,0.008407,0.011060,0.008051,0.006290,0.017241,0.005703,0.004335,0.004553,0.003780,0.050153,0.008500,0.012766,American_Goldfinch_clean
0.092197,0.013459,2.888336,0.166961,0.175645,0.371253,0.054224,0.110912,-35.307108,-1.338642,-0.740832,0.367150,0.991014,0.736638,0.428584,0.062250,0.026376,0.202606,0.580401,0.708739,0.513445,0.002047,0.002684,0.005292,0.001832,0.001618,0.015574,0.002237,0.002558,0.003852,0.002146,0.112245,0.001858,0.034524,0.063864,0.023211,0.275926,0.053150,0.044538,0.352089,0.061372,0.078362,3.628500,0.955638,0.646571,0.370207,0.334550,0.331921,0.242422,0.198264,0.190305,0.183405,0.198231,0.232700,0.166252,0.004811,0.007066,0.009842,0.005678,0.003784,0.016781,0.005837,0.005771,0.008249,0.004728,0.055890,0.005099,0.013707,American_Goldfinch_clean
0.053394,0.008971,2.925302,0.146166,0.183039,0.246067,0.082244,0.060832,-39.473004,-0.679472,-0.605044,0.429686,0.736724,0.597260,0.368973,0.113181,0.068845,0.199516,0.455363,0.576741,0.408417,0.001207,0.000827,0.002114,0.000490,0.000598,0.006671,0.001345,0.001669,0.002717,0.001294,0.156027,0.001019,0.044477,0.071779,0.018381,0.334835,0.074788,0.062033,0.272233,0.116472,0.081419,5.430436,0.985138,0.516654,0.285933,0.328416,0.333805,0.169730,0.116308,0.106471,0.121504,0.201186,0.255909,0.177712,0.003437,0.003272,0.004167,0.002157,0.001928,0.009140,0.004643,0.006065,0.007545,0.004885,0.059477,0.003823,0.014185,American_Goldfinch_clean
0.177606,0.007221,3.031126,0.224750,0.144594,0.611971,0.035044,0.204307,-38.523526,-3.057915,-0.241165,-0.241603,0.604268,0.285363,0.241103,-0.003795,-0.034866,0.138175,0.286802,0.524393,0.293912,0.007516,0.005766,0.012991,0.004673,0.004788,0.008557,0.004871,0.006469,0.006556,0.006106,0.010094,0.004192,0.014078,0.055397,0.012041,0.274324,0.050605,0.036037,0.445120,0.033211,0.067170,2.826628,0.927780,0.655798,0.378672,0.367631,0.323234,0.276763,0.267833,0.262051,0.235963,0.250780,0.240576,0.202534,0.018130,0.013725,0.020819,0.011112,0.010775,0.012458,0.010579,0.013814,0.013474,0.014434,0.017669,0.011201,0.009941,American_Goldfinch_clean
0.080184,0.014418,2.896463,0.155146,0.173338,0.310246,0.033571,0.093392,-35.108926,-1.421209,-1.439469,-0.363026,0.425318,0.496771,0.368904,-0.010928,-0.083015,0.072973,0.483083,0.714587,0.477185,0.004617,0.002792,0.036067,0.002325,0.002776,0.044546,0.001491,0.003116,0.008224,0.002015,0.035864,0.001537,0.024905,0.042451,0.018104,0.293698,0.053585,0.048293,0.288426,0.038471,0.050996,4.201059,1.007853,0.804611,0.422801,0.414611,0.385439,0.259918,0.238232,0.238729,0.216770,0.205772,0.263273,0.218659,0.007514,0.006559,0.029561,0.006596,0.005294,0.037457,0.002864,0.007223,0.012677,0.005293,0.035382,0.004013,0.008335,American_Goldfinch_clean
0.061761,0.004549,2.870317,0.157814,0.209369,0.472087,0.045389,0.079591,-34.070351,-1.049554,-0.907654,0.289169,0.848725,0.599152,0.416416,0.069604,-0.016289,0.241813,0.542503,0.805329,0.514613,0.005048,0.001882,0.014118,0.001034,0.002405,0.025143,0.000952,0.002731,0.004309,0.001310,0.114659,0.001537,0.034453,0.043202,0.006610,0.285742,0.046614,0.045748,0.323343,0.049745,0.062137,2.144500,0.708814,0.661427,0.400479,0.365482,0.341451,0.313240,0.274313,0.282139,0.269544,0.266392,0.273160,0.248183,0.008392,0.004358,0.015366,0.002446,0.004098,0.020440,0.002165,0.004713,0.005504,0.002237,0.039601,0.003519,0.009175,American_Goldfinch_clean
0.196846,0.010163,3.059010,0.242504,0.142558,0.563518,0.039544,0.221585,-39.443765,-3.186633,-0.044222,-0.216079,0.759665,0.191261,0.298168,-0.072236,0.038096,0.054654,0.336955,0.418118,0.302859,0.005514,0.006145,0.006198,0.005856,0.005174,0.006890,0.005241,0.005293,0.006518,0.006542,0.007531,0.005183,0.012678,0.046069,0.019959,0.272980,0.041200,0.034200,0.381806,0.036697,0.050759,3.383418,0.748426,0.615963,0.347366,0.303276,0.309778,0.234075,0.210549,0.193028,0.181523,0.211139,0.201232,0.171926,0.014603,0.015193,0.015544,0.015141,0.012776,0.013933,0.010786,0.011942,0.014807,0.013588,0.016239,0.013716,0.009042,American_Goldfinch_clean
0.062884,0.003065,2.840997,0.135645,0.176686,0.393140,0.020071,0.090699,-35.820436,-0.707986,-1.375586,0.106312,0.256844,0.772064,0.319884,-0.100051,-0.174111,0.151768,0.371720,0.691648,0.388934,0.005366,0.001647,0.028552,0.001192,0.002370,0.048117,0.001096,0.002560,0.014322,0.002512,0.058451,0.002369,0.026962,0.067317,0.003641,0.281690,0.065800,0.048141,0.468192,0.027954,0.103753,3.705048,1.057486,0.986120,0.506998,0.599631,0.495818,0.406460,0.359658,0.384711,0.323741,0.332690,0.321117,0.307952,0.009587,0.004036,0.025915,0.003042,0.004393,0.034327,0.002567,0.004640,0.017304,0.004823,0.040256,0.006027,0.009518,American_Goldfinch_clean
0.077149,0.008479,2.934738,0.142417,0.163918,0.415153,0.021543,0.102469,-34.231709,-1.813269,-2.085123,0.116207,0.499839,0.529381,0.328307,-0.054653,-0.180152,0.143639,0.639692,0.625043,0.310878,0.009351,0.003135,0.033380,0.002914,0.007085,0.035335,0.000879,0.005423,0.016133,0.002905,0.037122,0.002195,0.022348,0.055989,0.013380,0.252570,0.052556,0.044787,0.412574,0.020408,0.071835,3.821606,1.044051,0.966519,0.543492,0.496995,0.464566,0.373744,0.336089,0.347135,0.301011,0.298224,0.310105,0.294038,0.012836,0.006775,0.031034,0.006963,0.011241,0.030740,0.002194,0.010732,0.019623,0.005968,0.031312,0.004779,0.008532,American_Goldfinch_clean
0.179165,0.014829,3.040582,0.232429,0.151213,0.510985,0.039963,0.198975,-38.028335,-3.343138,-0.264933,-0.207530,0.789916,0.266508,0.311553,-0.094976,0.035367,0.056435,0.386567,0.449870,0.348021,0.008521,0.007229,0.010247,0.008225,0.005520,0.006439,0.003615,0.003582,0.004549,0.004268,0.008196,0.007195,0.013304,0.038823,0.022408,0.297883,0.041136,0.034603,0.353442,0.038246,0.047916,3.865390,0.921165,0.567873,0.306691,0.307704,0.307905,0.231164,0.212764,0.204442,0.186515,0.211411,0.222219,0.171851,0.016959,0.015203,0.017398,0.016365,0.012495,0.012472,0.008915,0.009024,0.009366,0.010638,0.015819,0.015339,0.008867,American_Goldfinch_clean
0.030334,0.000561,2.995204,0.058073,0.046605,0.309671,0.014341,0.030232,-48.379360,-0.420610,-0.103913,0.005094,0.093671,0.075209,0.052303,-0.013534,0.014786,0.008688,0.078057,0.092755,0.064248,0.002490,0.001209,0.003460,0.001065,0.001391,0.003160,0.000730,0.000899,0.001972,0.001297,0.161942,0.002102,0.047056,0.050236,0.001130,0.130803,0.072424,0.054578,0.188268,0.062117,0.047982,2.104317,0.595803,0.262858,0.161532,0.181142,0.135966,0.110834,0.086043,0.083788,0.073780,0.098099,0.103812,0.085231,0.005431,0.003025,0.005320,0.002619,0.003019,0.004462,0.001929,0.002200,0.004225,0.003305,0.044796,0.004689,0.010040,American_Goldfinch_clean
0.109406,0.003103,2.960069,0.169303,0.166155,0.614270,0.018643,0.145520,-35.467354,-1.654659,-1.185867,0.143682,0.751260,0.538576,0.319810,-0.018103,-0.076061,0.122156,0.472172,0.619684,0.399407,0.007556,0.004206,0.022596,0.003978,0.005240,0.031174,0.001955,0.004395,0.009547,0.002823,0.043079,0.003477,0.020872,0.053023,0.005343,0.220387,0.048750,0.039223,0.394528,0.016333,0.073984,2.613459,0.850892,0.754004,0.447571,0.441824,0.403500,0.329265,0.299136,0.301225,0.277192,0.270817,0.287925,0.258280,0.009963,0.007808,0.020427,0.007107,0.007813,0.024235,0.004089,0.007330,0.012203,0.005152,0.033021,0.006609,0.008711,American_Goldfinch_clean
0.080395,0.004035,2.857666,0.151624,0.169406,0.351395,0.025629,0.099942,-36.751268,-1.089729,-1.043724,0.057301,0.606391,0.535606,0.327615,-0.036738,-0.087612,0.106566,0.446846,0.587124,0.358888,0.006699,0.002719,0.021243,0.001711,0.003050,0.039041,0.001663,0.002761,0.011314,0.002370,0.052308,0.003788,0.025471,0.043149,0.006575,0.304653,0.054790,0.048835,0.302740,0.026003,0.057250,4.211758,1.168563,0.879044,0.452038,0.479821,0.433152,0.318785,0.299183,0.297248,0.272090,0.275251,0.294743,0.253733,0.012216,0.006576,0.021272,0.004885,0.006973,0.029980,0.004636,0.006291,0.016500,0.005539,0.040934,0.008014,0.009845,American_Goldfinch_clean
0.057580,0.002698,2.769847,0.134974,0.172131,0.296604,0.024935,0.075511,-36.872054,-0.612258,-1.163438,0.103429,0.559776,0.571029,0.309697,-0.006236,-0.088687,0.122480,0.437790,0.611200,0.370906,0.005429,0.003166,0.027469,0.002214,0.002633,0.040797,0.000626,0.001897,0.010970,0.001524,0.067184,0.001705,0.028707,0.043129,0.005045,0.327873,0.055561,0.050141,0.340078,0.027858,0.063244,3.796751,1.005255,0.832817,0.456080,0.450587,0.413001,0.327648,0.291732,0.295296,0.266360,0.268233,0.292238,0.254732,0.009128,0.005652,0.024218,0.004523,0.005505,0.028575,0.001796,0.004205,0.014532,0.003474,0.043860,0.004110,0.009749,American_Goldfinch_clean
0.096519,0.006538,2.946947,0.171915,0.174491,0.502558,0.022562,0.124492,-36.016249,-1.675065,-0.853020,0.102738,0.634365,0.483700,0.311768,-0.003522,-0.098594,0.153094,0.369722,0.631449,0.331816,0.006531,0.004152,0.021433,0.002416,0.003707,0.036176,0.001748,0.003517,0.007237,0.002831,0.047133,0.002874,0.023638,0.046983,0.010942,0.248324,0.051352,0.041984,0.424015,0.020259,0.077714,3.562088,1.001721,0.757922,0.443869,0.452150,0.406931,0.338562,0.310487,0.304733,0.284337,0.286770,0.295827,0.269980,0.010365,0.007331,0.022095,0.005677,0.007743,0.027662,0.004352,0.007248,0.010991,0.006033,0.035973,0.005655,0.009270,American_Goldfinch_clean
0.174339,0.014878,3.021908,0.239254,0.164643,0.571340,0.036564,0.196744,-38.102733,-3.102606,-0.206218,-0.247989,0.770716,0.294495,0.291688,-0.017079,0.024062,0.067118,0.375506,0.459369,0.344068,0.007759,0.007774,0.010190,0.006230,0.005839,0.009047,0.004412,0.004569,0.005337,0.004444,0.013153,0.006256,0.015389,0.044741,0.026984,0.292477,0.046833,0.033223,0.393768,0.034082,0.059351,3.928134,1.021440,0.649681,0.361714,0.339206,0.334472,0.259183,0.237067,0.223508,0.204207,0.222167,0.235334,0.194266,0.016437,0.016514,0.018698,0.014230,0.014105,0.016355,0.011232,0.011260,0.012074,0.011733,0.019342,0.014206,0.009772,American_Goldfinch_clean
0.014869,0.043027,2.893083,0.127413,0.208602,0.113745,0.054080,0.021176,-31.186504,-1.062661,-1.089861,0.769478,1.254697,1.142543,0.612067,0.204796,0.076462,0.372533,0.780036,0.980317,0.680166,0.001051,0.000303,0.003011,0.000305,0.000562,0.009962,0.000271,0.000531,0.001356,0.000471,0.200304,0.000599,0.055929,0.011862,0.035241,0.145468,0.041617,0.039197,0.110946,0.048708,0.017310,2.457042,0.672312,0.332688,0.145646,0.141365,0.131843,0.096609,0.099118,0.094662,0.074855,0.087993,0.097353,0.070532,0.001519,0.000610,0.003153,0.000767,0.000934,0.007730,0.000613,0.000925,0.001670,0.001026,0.015156,0.001522,0.004142,American_Goldfinch_clean
0.032468,0.007387,2.788757,0.126296,0.192886,0.229968,0.047392,0.044227,-34.007847,-0.848361,-0.775329,0.544123,0.937749,0.878838,0.447263,0.182720,0.003545,0.309122,0.606985,0.835480,0.529908,0.001630,0.001052,0.008421,0.000728,0.001275,0.024603,0.000719,0.001234,0.002713,0.001023,0.151720,0.000953,0.043962,0.030013,0.010486,0.262753,0.044228,0.043837,0.226748,0.051525,0.042380,2.441988,0.778518,0.576542,0.341671,0.337340,0.297796,0.256970,0.240181,0.233517,0.217038,0.215261,0.219157,0.204100,0.003272,0.003108,0.010460,0.001989,0.002665,0.021186,0.002017,0.002784,0.004428,0.002489,0.047483,0.002582,0.011010,American_Goldfinch_clean
0.026564,0.006667,2.729451,0.121924,0.194093,0.208848,0.041462,0.036462,-34.171069,-0.692633,-0.749379,0.523208,0.875383,0.860852,0.420693,0.181273,-0.007458,0.308646,0.615094,0.842364,0.538122,0.001466,0.001035,0.010733,0.000522,0.001155,0.024720,0.000585,0.000929,0.002364,0.000639,0.153364,0.000765,0.044191,0.031534,0.009030,0.285769,0.043763,0.043176,0.241008,0.044407,0.045591,2.444972,0.761216,0.621720,0.360249,0.351005,0.311599,0.266791,0.247337,0.242184,0.220420,0.214503,0.221565,0.202831,0.003124,0.003463,0.011811,0.001667,0.002458,0.020326,0.001881,0.002190,0.003557,0.001697,0.045392,0.002303,0.010451,American_Goldfinch_clean
0.024764,0.003432,2.741755,0.117044,0.188349,0.195422,0.048791,0.034620,-35.460440,-0.538253,-0.621550,0.535552,0.863024,0.809894,0.422524,0.175809,-0.011703,0.293033,0.570694,0.802463,0.503042,0.001482,0.000900,0.007462,0.000579,0.001056,0.025916,0.000524,0.001163,0.002514,0.000819,0.155757,0.000936,0.044822,0.028196,0.006056,0.288837,0.044907,0.047003,0.224328,0.053546,0.039571,2.550167,0.826623,0.641252,0.370349,0.347706,0.313478,0.264809,0.244734,0.243220,0.218324,0.213942,0.223623,0.203435,0.003291,0.002835,0.009608,0.001805,0.002374,0.021989,0.001581,0.002796,0.004069,0.002279,0.048342,0.002822,0.011015,American_Goldfinch_clean
