@RELATION gradientboostingx0.5x0.5x0.05x0.05
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.151659,0.008303,2.796574,0.193755,0.134246,0.646910,0.023410,0.177991,-34.636069,-2.188927,1.068112,-0.374609,-0.122694,0.290957,-0.374304,0.301756,-0.235267,0.156763,-0.101390,0.057825,-0.009998,0.001349,0.000616,0.003366,0.003858,0.006808,0.002483,0.004435,0.003039,0.001558,0.002853,0.001386,0.001454,0.006374,0.045458,0.010161,0.462764,0.044219,0.037968,0.369578,0.018427,0.060842,3.519425,0.884449,0.464331,0.456868,0.465653,0.413788,0.362074,0.307032,0.262877,0.229974,0.218945,0.216511,0.189912,0.002346,0.001010,0.004983,0.006143,0.010182,0.003726,0.006558,0.004806,0.002589,0.004821,0.002534,0.002732,0.005859,Wood_Thrush_clean
0.127600,0.040379,2.887299,0.170418,0.138098,0.315024,0.037883,0.137948,-30.697387,-2.238085,0.971579,-0.299865,-0.161004,0.340002,-0.360010,0.279938,-0.174001,0.099061,-0.052280,0.048460,-0.045399,0.003230,0.002650,0.004962,0.001674,0.003862,0.002263,0.003544,0.001094,0.000337,0.001303,0.001703,0.000685,0.005856,0.032811,0.040690,0.428463,0.034590,0.036185,0.297822,0.027696,0.041345,3.183405,0.824982,0.456898,0.455115,0.485168,0.442787,0.370132,0.317331,0.304284,0.293190,0.263499,0.221614,0.187259,0.005585,0.005724,0.008000,0.003103,0.006602,0.004052,0.007018,0.001731,0.000650,0.002541,0.002619,0.001069,0.006091,Wood_Thrush_clean
0.124904,0.014646,2.991979,0.167702,0.138050,0.465097,0.022609,0.147796,-33.437110,-2.247840,1.086132,-0.356996,-0.067503,0.383648,-0.352250,0.236375,-0.147244,0.158797,-0.088854,0.067427,-0.071377,0.004499,0.003380,0.004336,0.006069,0.001941,0.005238,0.009758,0.004560,0.002580,0.000621,0.003427,0.001043,0.009831,0.026752,0.019383,0.264641,0.032697,0.034143,0.354997,0.015289,0.042068,2.609951,0.833083,0.490580,0.489141,0.510506,0.428957,0.320757,0.276954,0.267336,0.273389,0.232659,0.216463,0.175268,0.006761,0.005723,0.005859,0.008956,0.002972,0.007153,0.010637,0.005729,0.003509,0.001064,0.005577,0.001873,0.008703,Wood_Thrush_clean
0.198069,0.040609,2.807604,0.234063,0.131163,0.520706,0.023942,0.224632,-32.438704,-1.533043,0.892583,-0.432072,0.216209,-0.067944,0.059189,-0.044331,0.081327,-0.070850,0.072622,-0.038378,0.027615,0.002805,0.001991,0.003065,0.001498,0.001411,0.001207,0.004249,0.000807,0.001455,0.001657,0.001247,0.001948,0.004701,0.060675,0.039652,0.470419,0.057265,0.029164,0.378130,0.020788,0.079098,3.341791,0.901334,0.467665,0.396619,0.397210,0.367062,0.311229,0.273704,0.264049,0.255308,0.220820,0.196658,0.171000,0.004835,0.003175,0.005033,0.002521,0.002904,0.002151,0.007501,0.001410,0.002529,0.003257,0.001922,0.002793,0.005063,Wood_Thrush_clean
0.205285,0.020508,3.085885,0.236800,0.170509,0.748121,0.015068,0.272527,-34.491150,-1.938083,1.050123,-0.629848,0.355081,-0.247563,0.203063,-0.182233,0.159811,-0.124144,0.087531,-0.054761,0.045549,0.002081,0.002940,0.001487,0.001178,0.001028,0.002097,0.002650,0.001109,0.001234,0.002132,0.007105,0.000762,0.005334,0.044643,0.023205,0.185829,0.030302,0.031634,0.381679,0.011113,0.111355,2.357973,0.747514,0.364076,0.337456,0.352645,0.301074,0.265487,0.248828,0.204450,0.162478,0.144210,0.162495,0.152244,0.003389,0.005622,0.002111,0.001888,0.001678,0.003476,0.002487,0.001533,0.002385,0.002237,0.011271,0.001512,0.005035,Wood_Thrush_clean
0.123858,0.029908,2.867741,0.171636,0.145254,0.302064,0.037707,0.135788,-31.290458,-2.021967,0.864792,-0.216410,-0.115639,0.149717,-0.167556,0.078504,-0.069042,0.049654,-0.066862,0.079301,-0.067672,0.001985,0.000734,0.004729,0.002432,0.001363,0.001539,0.002552,0.004794,0.001444,0.002726,0.002169,0.002197,0.006138,0.028017,0.031950,0.454033,0.033876,0.036488,0.290171,0.031054,0.038238,2.924946,0.911760,0.587339,0.573891,0.539226,0.471959,0.382950,0.336981,0.290151,0.266659,0.247664,0.240795,0.218684,0.003484,0.001568,0.007671,0.004614,0.002657,0.002859,0.004047,0.008666,0.002552,0.005920,0.004482,0.003755,0.006816,Wood_Thrush_clean
0.173868,0.025023,2.820320,0.224754,0.146261,0.585974,0.021419,0.198247,-33.172375,-1.763974,0.769181,-0.264409,-0.035983,0.112028,-0.105199,0.037924,0.004240,-0.025025,0.005554,0.015560,-0.024905,0.002200,0.002835,0.002460,0.005016,0.002271,0.001701,0.001294,0.000953,0.002692,0.000783,0.001009,0.005995,0.006316,0.047378,0.028741,0.464015,0.040293,0.027750,0.359210,0.017708,0.061397,3.226194,0.867198,0.490601,0.518685,0.501923,0.407839,0.285041,0.226321,0.214851,0.192621,0.182983,0.194123,0.181292,0.003535,0.005709,0.003777,0.008507,0.003858,0.002458,0.001963,0.001279,0.004750,0.001341,0.001548,0.011421,0.006999,Wood_Thrush_clean
0.076338,0.012638,2.941958,0.129039,0.126860,0.252716,0.039176,0.083896,-36.602927,-0.317576,0.830909,-0.067568,0.210732,0.082104,0.034466,0.046014,-0.003001,0.023133,-0.007072,0.007360,0.020305,0.001364,0.000801,0.006051,0.003485,0.055953,0.001824,0.031033,0.000161,0.002477,0.006009,0.003400,0.001151,0.024588,0.035130,0.010862,0.339752,0.054533,0.052986,0.229141,0.058839,0.042198,3.502705,0.784848,0.426737,0.424180,0.402567,0.335908,0.285892,0.243035,0.205322,0.175566,0.162160,0.150801,0.135937,0.002196,0.001621,0.006406,0.006110,0.031468,0.002839,0.020327,0.000232,0.004228,0.006733,0.004672,0.001997,0.011088,Wood_Thrush_clean
0.117477,0.003282,2.767715,0.165148,0.140028,0.334644,0.030566,0.130945,-34.363515,-1.775323,0.778201,-0.155487,-0.155675,0.172539,-0.074638,0.036283,-0.010052,0.054860,-0.099281,0.111064,-0.075610,0.003785,0.002322,0.004082,0.002729,0.004584,0.001664,0.007068,0.004861,0.001843,0.002838,0.004623,0.002068,0.007209,0.031506,0.003605,0.517030,0.035513,0.039898,0.286739,0.024553,0.040853,3.214536,0.801052,0.683778,0.685131,0.582882,0.393578,0.354534,0.369390,0.339352,0.278728,0.217547,0.178867,0.174650,0.004893,0.003954,0.006303,0.004107,0.004174,0.002470,0.007989,0.006407,0.002466,0.003399,0.007455,0.003574,0.005796,Wood_Thrush_clean
0.216500,0.010705,2.922914,0.245720,0.122447,0.895102,0.011869,0.264569,-34.467708,-0.810933,0.756646,-0.351496,0.118972,-0.066849,-0.024815,-0.026908,-0.019419,-0.085960,-0.019334,-0.043843,0.012807,0.001652,0.004260,0.007493,0.002335,0.002683,0.006457,0.001526,0.001303,0.002603,0.001052,0.002765,0.001220,0.005506,0.045431,0.012435,0.369214,0.040021,0.023667,0.352459,0.007185,0.054439,3.273432,1.008264,0.636634,0.393120,0.382434,0.314034,0.296972,0.248214,0.224103,0.227770,0.201988,0.176504,0.194726,0.002511,0.004771,0.009047,0.003679,0.003293,0.008517,0.002571,0.002012,0.003821,0.001267,0.003534,0.001541,0.005317,Wood_Thrush_clean
0.128040,0.014352,2.339754,0.177809,0.125308,0.333159,0.022290,0.140542,-37.725197,-0.808331,0.744380,-0.280426,0.137303,-0.037700,-0.050266,0.000989,-0.036991,-0.017045,-0.003214,-0.005631,-0.020709,0.004051,0.003682,0.005174,0.002334,0.030867,0.002491,0.004532,0.004315,0.002194,0.004738,0.003812,0.001166,0.014828,0.043832,0.014194,0.558798,0.057273,0.049692,0.288879,0.020461,0.052714,3.677957,0.905586,0.390126,0.355547,0.332739,0.307318,0.262739,0.218266,0.197845,0.188475,0.181171,0.169085,0.151359,0.005533,0.006675,0.007208,0.003856,0.024038,0.003780,0.006074,0.006666,0.003105,0.006335,0.004956,0.001790,0.010203,Wood_Thrush_clean
0.120110,0.017559,2.953128,0.166450,0.139501,0.178419,0.031177,0.133604,-31.669856,-0.923596,1.090264,-0.429469,0.369802,-0.077176,0.089572,0.016029,0.057084,-0.003511,0.104548,-0.049955,0.130599,0.002433,0.000544,0.018890,0.001875,0.025874,0.001693,0.017349,0.000562,0.003156,0.001457,0.003979,0.002355,0.015035,0.028146,0.015257,0.335406,0.032578,0.035914,0.204353,0.027115,0.035265,2.553761,0.842781,0.408365,0.324593,0.289973,0.282879,0.272533,0.248988,0.228310,0.206473,0.184208,0.177464,0.164512,0.003052,0.001143,0.013666,0.003051,0.018094,0.003012,0.016642,0.000973,0.005412,0.001874,0.004664,0.003523,0.008271,Wood_Thrush_clean
0.140303,0.010536,2.900983,0.179341,0.134523,0.487402,0.018398,0.162545,-32.717278,-0.485217,0.970028,-0.384491,-0.028457,-0.180892,-0.063136,0.025780,-0.035792,0.048474,-0.051998,0.057231,-0.034782,0.005549,0.003380,0.007996,0.005595,0.010979,0.009525,0.007229,0.002634,0.005205,0.006120,0.009208,0.003221,0.009650,0.041855,0.010962,0.324810,0.040286,0.032290,0.360816,0.012598,0.055743,2.699067,1.039724,0.567389,0.483150,0.498591,0.403271,0.322136,0.284445,0.287204,0.243703,0.219611,0.205496,0.184113,0.005929,0.004913,0.006326,0.006941,0.010690,0.010589,0.007337,0.004388,0.006003,0.006382,0.008654,0.004474,0.006140,Wood_Thrush_clean
0.091498,0.011445,2.860385,0.142212,0.152752,0.579752,0.022515,0.126239,-30.881737,1.338195,0.822740,-0.005114,0.226541,0.251350,0.073152,0.251993,0.011574,0.149349,-0.027650,0.106842,-0.006616,0.007067,0.001582,0.056896,0.002304,0.018439,0.003977,0.100029,0.001369,0.001433,0.004545,0.017924,0.001887,0.039133,0.050107,0.010724,0.318218,0.042382,0.034529,0.365836,0.017161,0.071836,2.626231,1.065878,0.610543,0.387942,0.358780,0.313675,0.270868,0.264900,0.250290,0.219386,0.185222,0.169216,0.169349,0.006882,0.002224,0.046455,0.002767,0.017906,0.004634,0.068620,0.002137,0.001865,0.004481,0.013387,0.002422,0.020938,Wood_Thrush_clean
0.150420,0.024658,2.850380,0.192295,0.134122,0.446069,0.027931,0.173644,-32.022799,-2.021976,0.968685,-0.368438,-0.009690,0.153738,-0.166618,0.120405,-0.051600,0.022831,-0.006224,0.021407,-0.013484,0.002448,0.005138,0.003342,0.001327,0.003243,0.002028,0.002389,0.003468,0.001662,0.003019,0.000872,0.002231,0.006484,0.043291,0.026645,0.448300,0.041454,0.032557,0.346449,0.021250,0.058257,2.796686,0.826712,0.464380,0.513414,0.523450,0.452531,0.381940,0.341470,0.323533,0.278443,0.226901,0.197675,0.195249,0.004736,0.009488,0.005890,0.002556,0.005778,0.003205,0.004994,0.006529,0.003305,0.005180,0.001438,0.003375,0.007024,Wood_Thrush_clean
0.074457,0.009797,2.665652,0.139446,0.160576,0.298883,0.052260,0.088192,-35.403339,-0.028156,0.846521,-0.042157,0.156148,0.193408,-0.027012,0.151023,-0.007230,0.091496,-0.011846,0.085916,-0.019843,0.002312,0.001429,0.019210,0.001029,0.035683,0.001473,0.106332,0.000770,0.001338,0.001268,0.002930,0.001649,0.035725,0.041335,0.010231,0.428384,0.042210,0.046848,0.305806,0.056253,0.054315,3.847685,1.292033,0.468014,0.415627,0.356529,0.314012,0.265093,0.235897,0.218893,0.190647,0.165428,0.152194,0.146683,0.003570,0.002488,0.024111,0.001802,0.034242,0.002786,0.092485,0.001185,0.002095,0.002128,0.004153,0.002804,0.024609,Wood_Thrush_clean
0.034034,0.022999,2.807826,0.108332,0.169745,0.230231,0.043985,0.046021,-29.034193,1.744438,0.860898,0.337559,0.292055,0.287820,0.070329,0.168122,0.056092,0.077181,0.058880,0.059916,0.027109,0.000707,0.000516,0.081407,0.000657,0.018766,0.000628,0.270063,0.000185,0.000425,0.001372,0.005172,0.000315,0.081560,0.018944,0.014502,0.212541,0.035046,0.038503,0.169237,0.034240,0.030980,2.132756,0.606563,0.451997,0.309497,0.268624,0.230987,0.200071,0.165703,0.155895,0.137233,0.129347,0.116567,0.112141,0.000818,0.000783,0.067990,0.000806,0.018723,0.000857,0.101049,0.000292,0.000608,0.001620,0.005084,0.000409,0.021677,Wood_Thrush_clean
0.015651,0.018917,2.693394,0.100285,0.178652,0.148392,0.064811,0.019295,-33.942375,2.000382,0.453076,0.376579,0.180428,0.246623,0.133153,0.123066,0.096787,0.077403,0.075089,0.035326,0.062082,0.001003,0.000385,0.058782,0.000840,0.046958,0.000493,0.239380,0.000154,0.000483,0.002333,0.013158,0.000438,0.077013,0.014405,0.011145,0.347691,0.034819,0.042942,0.138398,0.074777,0.022158,3.384067,0.607220,0.296776,0.226448,0.192757,0.185721,0.152958,0.144564,0.131182,0.112249,0.108777,0.093825,0.073737,0.001235,0.000572,0.046335,0.001049,0.033510,0.000601,0.109298,0.000181,0.000898,0.003051,0.017827,0.000783,0.023185,Wood_Thrush_clean
0.079260,0.006364,2.652689,0.147086,0.169244,0.311461,0.046482,0.095278,-33.949544,0.678758,0.715311,0.083085,0.209527,0.147239,0.078629,0.086951,0.051306,0.075558,0.010703,0.082539,-0.002022,0.001408,0.000485,0.025040,0.001136,0.043073,0.001285,0.120861,0.001595,0.001280,0.001832,0.004552,0.001201,0.039518,0.043994,0.006247,0.414762,0.045845,0.043061,0.268671,0.054139,0.055165,4.128714,1.160920,0.426796,0.385608,0.295745,0.245422,0.186295,0.178199,0.163420,0.140339,0.135348,0.132417,0.128927,0.002200,0.000848,0.027602,0.001598,0.035705,0.001974,0.088038,0.002431,0.002199,0.002859,0.005499,0.001818,0.021536,Wood_Thrush_clean
0.118122,0.023068,2.937717,0.158857,0.134519,0.391884,0.023555,0.132222,-30.491825,-1.903752,0.963717,-0.251120,-0.093942,0.264995,-0.214309,0.151110,-0.048734,0.023488,0.019513,-0.036155,0.047582,0.003356,0.003780,0.003015,0.003604,0.008561,0.001690,0.004785,0.001688,0.001441,0.005100,0.003259,0.000976,0.008245,0.024666,0.019880,0.320516,0.029928,0.035220,0.299475,0.015255,0.033582,2.761603,0.698744,0.475922,0.473936,0.490095,0.404516,0.354481,0.324016,0.296213,0.265456,0.226039,0.199975,0.179399,0.005797,0.006667,0.004443,0.006441,0.009866,0.002976,0.005567,0.002386,0.002450,0.006902,0.004101,0.001541,0.007587,Wood_Thrush_clean
0.060689,0.014884,2.690470,0.128295,0.173412,0.349393,0.036524,0.070124,-31.279227,1.498117,0.744796,0.077428,0.346514,0.096990,0.199474,0.050278,0.092618,0.038499,0.044345,0.050427,0.008701,0.001290,0.000454,0.026800,0.002107,0.063103,0.000911,0.141484,0.000600,0.000906,0.004163,0.004755,0.000873,0.046734,0.051396,0.017222,0.391901,0.039685,0.037750,0.315113,0.039714,0.074112,3.688422,0.962109,0.444765,0.358480,0.281713,0.226000,0.173808,0.160855,0.168767,0.160847,0.147418,0.131160,0.121012,0.001612,0.000805,0.026236,0.002270,0.042492,0.001228,0.096259,0.001159,0.001498,0.003423,0.005136,0.001500,0.023428,Wood_Thrush_clean
0.026845,0.021052,2.503086,0.110546,0.187902,0.136915,0.052162,0.030208,-31.281190,1.779878,0.496157,0.326820,0.167124,0.231461,0.081548,0.112181,0.085725,0.048250,0.070923,0.041048,0.042418,0.001374,0.000619,0.033423,0.000566,0.075189,0.000420,0.154557,0.000335,0.001094,0.000984,0.004584,0.000492,0.051612,0.024608,0.028120,0.464285,0.036871,0.039326,0.160400,0.056339,0.031644,4.290331,0.685395,0.275624,0.240556,0.231023,0.199496,0.160846,0.123665,0.117618,0.108830,0.095289,0.086471,0.087402,0.001882,0.001208,0.032848,0.000681,0.043743,0.000505,0.095583,0.000602,0.001830,0.001180,0.005367,0.000758,0.021168,Wood_Thrush_clean
0.099917,0.011155,2.544259,0.168631,0.155750,0.384369,0.066643,0.120651,-36.707381,0.835718,0.403264,0.053331,0.220312,0.020933,0.144468,0.007470,0.089071,0.001045,0.065811,0.000898,0.049465,0.000935,0.000612,0.014653,0.000817,0.066728,0.000532,0.070243,0.000226,0.000286,0.001002,0.003094,0.000947,0.032402,0.064115,0.015711,0.527937,0.057699,0.053387,0.337442,0.081958,0.085678,5.468323,1.070517,0.248896,0.254490,0.137405,0.146264,0.103226,0.103895,0.082629,0.082942,0.068858,0.070201,0.060146,0.001550,0.001270,0.020217,0.001491,0.046325,0.000989,0.074461,0.000556,0.000572,0.001505,0.004210,0.001512,0.019355,Wood_Thrush_clean
0.124236,0.004424,2.827575,0.167385,0.137901,0.578009,0.019556,0.151411,-33.464647,0.733335,0.700207,-0.084115,-0.119093,-0.072821,-0.203373,-0.159551,-0.086072,-0.087306,-0.073636,-0.036703,0.008033,0.012835,0.002683,0.014859,0.012725,0.024621,0.017598,0.014603,0.001427,0.004342,0.006873,0.016000,0.003233,0.017680,0.046689,0.005385,0.389436,0.044425,0.033541,0.340247,0.015162,0.062126,3.235030,1.136141,0.593245,0.463588,0.452238,0.363971,0.358640,0.290533,0.272457,0.227296,0.230631,0.199274,0.176133,0.015345,0.004131,0.015055,0.016266,0.026271,0.017025,0.015798,0.002054,0.005785,0.007093,0.013576,0.004544,0.010299,Wood_Thrush_clean
0.164846,0.017359,2.940434,0.204175,0.130955,0.525872,0.021843,0.189843,-33.470566,-1.938460,0.832514,-0.278211,-0.065000,0.153476,-0.129279,0.033264,0.059865,-0.107578,0.124492,-0.099454,0.064286,0.002289,0.002598,0.002475,0.006422,0.000602,0.001026,0.001400,0.000555,0.002134,0.003247,0.001974,0.001550,0.005457,0.044588,0.018846,0.358841,0.044204,0.031567,0.374855,0.016922,0.059855,3.063328,0.803687,0.427832,0.473046,0.499301,0.434599,0.346924,0.278732,0.253223,0.251265,0.238332,0.216197,0.185230,0.003761,0.004246,0.003791,0.012000,0.001125,0.001528,0.002523,0.000992,0.003097,0.006837,0.002773,0.002375,0.006147,Wood_Thrush_clean
0.118745,0.007971,2.927639,0.158586,0.132324,0.448833,0.022177,0.138757,-33.912622,-1.209514,0.769178,-0.098467,0.021265,0.203962,-0.163485,0.134119,-0.036916,0.049806,-0.022691,0.030800,0.021077,0.006594,0.004303,0.014997,0.005760,0.005815,0.002838,0.006352,0.003173,0.003956,0.003136,0.005179,0.002065,0.010292,0.026004,0.009648,0.308112,0.030783,0.036916,0.300018,0.015046,0.038983,2.896903,0.934619,0.550649,0.487559,0.463903,0.386422,0.334799,0.284629,0.253849,0.248893,0.237793,0.209745,0.187134,0.007852,0.007140,0.012464,0.006690,0.006869,0.003764,0.007030,0.004607,0.005724,0.003916,0.005649,0.003041,0.006676,Wood_Thrush_clean
0.141386,0.008744,3.000872,0.177802,0.129794,0.294511,0.035212,0.153654,-34.756147,-2.003247,1.033363,-0.496117,0.141095,0.004561,-0.046968,0.022261,0.009524,-0.032401,0.043730,-0.043910,0.051988,0.003204,0.002466,0.002801,0.003896,0.001624,0.001647,0.001279,0.000736,0.000717,0.002517,0.002229,0.003034,0.005558,0.021437,0.009587,0.297195,0.027835,0.034733,0.262936,0.025080,0.028132,2.815565,0.788553,0.452155,0.438047,0.433374,0.375087,0.311781,0.290631,0.268597,0.227308,0.196958,0.193680,0.185612,0.005859,0.004686,0.004822,0.006609,0.002737,0.002595,0.002698,0.001355,0.001146,0.004131,0.004271,0.005702,0.006400,Wood_Thrush_clean
0.111062,0.038337,2.827372,0.155479,0.138511,0.368242,0.034312,0.122797,-30.647885,-2.287147,0.937730,-0.151413,-0.315407,0.423889,-0.394135,0.246309,-0.145844,0.073625,-0.051088,0.032745,-0.055540,0.003372,0.004029,0.003279,0.003878,0.002133,0.004542,0.002459,0.002298,0.001138,0.005364,0.001493,0.002152,0.007569,0.020917,0.031263,0.434004,0.029392,0.039808,0.289547,0.027172,0.031072,2.989931,0.828133,0.568115,0.517591,0.449034,0.390564,0.388921,0.363730,0.318974,0.287404,0.262598,0.218858,0.200521,0.005869,0.006624,0.006230,0.006767,0.003910,0.007492,0.003540,0.003376,0.001766,0.008438,0.002966,0.004574,0.007318,Wood_Thrush_clean
0.109437,0.022000,2.937155,0.156009,0.134196,0.331899,0.025252,0.124844,-31.664862,-2.053322,0.667318,-0.370749,0.014107,0.166279,-0.191980,0.162161,-0.129116,0.120866,-0.107075,0.075850,-0.038138,0.006200,0.002545,0.003663,0.009297,0.005900,0.003633,0.003261,0.003018,0.003715,0.005058,0.003024,0.003173,0.010378,0.024455,0.019995,0.325634,0.032739,0.041775,0.265930,0.020554,0.034672,2.698955,0.885825,0.768773,0.553309,0.526804,0.461762,0.365016,0.359235,0.291505,0.275434,0.211562,0.207614,0.185371,0.010651,0.003440,0.004215,0.013101,0.006722,0.006016,0.003955,0.005267,0.005943,0.008845,0.004755,0.005859,0.009176,Wood_Thrush_clean
0.173835,0.010512,3.015365,0.212449,0.131703,0.640166,0.017756,0.207516,-33.034381,-1.776028,1.030373,-0.354080,0.064625,0.122824,-0.064643,0.071122,-0.015591,0.057624,-0.062632,0.090815,-0.052091,0.002718,0.002826,0.020900,0.000983,0.005018,0.003030,0.007496,0.001175,0.001459,0.002689,0.003064,0.000775,0.010679,0.052288,0.009448,0.273288,0.046703,0.027445,0.379741,0.013577,0.067319,2.596393,0.949291,0.487747,0.422529,0.403580,0.328619,0.288238,0.262393,0.239082,0.210898,0.180108,0.165983,0.157342,0.004680,0.004819,0.010971,0.001574,0.005096,0.004669,0.008328,0.001741,0.002492,0.004658,0.004027,0.000903,0.007172,Wood_Thrush_clean
0.118233,0.018425,2.991002,0.162144,0.137238,0.317372,0.028532,0.130878,-31.413433,-2.345204,1.091282,-0.364887,-0.069101,0.264720,-0.259979,0.177630,-0.048469,-0.017652,0.057525,-0.028841,0.008996,0.003039,0.001490,0.003590,0.003190,0.003669,0.004115,0.004300,0.000942,0.002938,0.004852,0.001979,0.001694,0.008065,0.018265,0.018173,0.273521,0.025876,0.034570,0.290980,0.019927,0.023943,2.042979,0.781812,0.430013,0.432846,0.433316,0.391125,0.347216,0.319271,0.293656,0.264045,0.230687,0.216888,0.204019,0.005859,0.002861,0.005900,0.004208,0.006278,0.006710,0.007054,0.001408,0.004524,0.006456,0.003322,0.002685,0.008093,Wood_Thrush_clean
0.120319,0.008925,2.723716,0.181981,0.146774,0.331832,0.056571,0.127966,-38.264836,-0.942750,0.650839,-0.071023,-0.039841,0.196568,-0.123156,0.106854,-0.040814,0.033202,-0.037823,0.048025,-0.055985,0.005923,0.002256,0.012371,0.001659,0.027026,0.001659,0.012875,0.002240,0.001393,0.002784,0.005923,0.001357,0.016399,0.053292,0.010405,0.472829,0.068135,0.056951,0.294829,0.075829,0.064780,3.874486,1.016415,0.476914,0.451922,0.378426,0.317649,0.260714,0.254293,0.242496,0.223085,0.197337,0.187916,0.170092,0.008689,0.004151,0.012753,0.002790,0.028948,0.002798,0.013378,0.004091,0.002394,0.004491,0.007993,0.002387,0.011829,Wood_Thrush_clean
0.089294,0.008301,2.912818,0.134271,0.143435,0.369675,0.028850,0.106253,-31.820247,0.477889,1.261576,-0.100977,-0.127852,-0.064716,-0.293453,-0.179432,-0.164082,-0.234616,-0.123232,-0.101413,-0.105524,0.020789,0.003244,0.022249,0.016820,0.017124,0.011350,0.010134,0.001097,0.005112,0.009086,0.012800,0.002964,0.019273,0.030289,0.007798,0.289343,0.035998,0.039360,0.290648,0.018734,0.040313,2.411073,1.087548,0.631751,0.529952,0.550583,0.454146,0.394634,0.327528,0.320903,0.255660,0.244841,0.216886,0.224522,0.023484,0.005002,0.025595,0.019055,0.021358,0.016112,0.012638,0.001791,0.007515,0.011244,0.014191,0.004506,0.010686,Wood_Thrush_clean
0.109069,0.009856,2.710966,0.158260,0.135376,0.327348,0.026457,0.121704,-34.144319,-1.702594,0.761745,-0.311586,-0.168710,0.179852,-0.149403,0.089821,0.027341,-0.048106,0.035047,-0.011814,-0.042313,0.005503,0.005197,0.004587,0.002702,0.012270,0.002236,0.002240,0.001453,0.002717,0.002888,0.003933,0.002987,0.009317,0.032757,0.009942,0.463004,0.046728,0.044384,0.288878,0.019780,0.038288,3.118179,0.958739,0.588238,0.538700,0.519716,0.471087,0.413240,0.326257,0.268571,0.240498,0.204269,0.176507,0.174251,0.008667,0.008595,0.006668,0.004542,0.013411,0.003453,0.003610,0.002548,0.004284,0.004545,0.004946,0.004794,0.007869,Wood_Thrush_clean
