@RELATION gradientboostingx0.1x0.5x0.05x0.05
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Common_Loon_clean,Wood_Thrush_clean,Blue_Jay_clean,Carolina_Wren_clean,Sparrow_clean,American_Goldfinch_clean,Black_Capped_Chickadee_clean,Robin_clean}

@DATA
0.463606,0.017491,3.246086,0.493080,0.262489,2.274235,0.006885,0.715998,-27.798420,0.789863,0.312274,0.038236,0.094848,0.222231,-0.027801,-0.185716,-0.100145,-0.069298,-0.022266,0.039249,0.001366,0.005165,0.006814,0.006806,0.001903,0.002153,0.002258,0.014587,0.005200,0.002831,0.003118,0.006136,0.001826,0.010548,0.025693,0.003773,0.049601,0.017406,0.011851,0.084571,0.004337,0.025452,0.645362,0.365160,0.390881,0.311286,0.297647,0.295756,0.277833,0.266164,0.258538,0.237737,0.219637,0.221695,0.204898,0.005230,0.004954,0.005545,0.001807,0.001747,0.002396,0.013060,0.006368,0.004220,0.004611,0.004929,0.002272,0.006618,Common_Loon_clean
0.077800,0.074686,3.090179,0.130362,0.151638,0.052511,0.058572,0.080938,-28.372852,-1.579231,-0.450196,1.155038,-1.132422,0.725324,-0.249914,-0.118755,0.264950,-0.375471,0.291833,-0.091340,-0.193740,0.036669,0.009870,0.002409,0.000872,0.000679,0.001542,0.001425,0.001738,0.001665,0.001409,0.000551,0.001383,0.014159,0.005963,0.050218,0.294363,0.026841,0.039328,0.040639,0.047025,0.003776,2.289399,0.777257,0.560158,0.372464,0.292757,0.315557,0.295548,0.241032,0.264082,0.239127,0.188621,0.151289,0.157472,0.049079,0.014864,0.006054,0.001825,0.001499,0.003694,0.003172,0.003500,0.003756,0.002892,0.000982,0.002446,0.015337,Common_Loon_clean
0.075676,0.068504,3.106909,0.133078,0.151538,0.129374,0.056348,0.081624,-28.969865,-1.600143,-0.608173,1.068929,-0.939743,0.600553,-0.275146,-0.000629,0.101605,-0.220107,0.287704,-0.148689,-0.098141,0.016467,0.013861,0.001922,0.001055,0.003826,0.005602,0.001445,0.002119,0.003321,0.005099,0.000841,0.001000,0.013383,0.006819,0.042978,0.301044,0.026753,0.038704,0.088794,0.047855,0.008281,2.889872,0.738562,0.566160,0.337548,0.303195,0.339346,0.267642,0.287700,0.277392,0.256106,0.188531,0.141039,0.123572,0.022363,0.020684,0.004576,0.002262,0.007148,0.008046,0.002975,0.004099,0.006693,0.010044,0.001821,0.001767,0.013811,Common_Loon_clean
0.065934,0.069055,2.987114,0.125268,0.155383,0.065387,0.054768,0.069626,-28.713678,-1.339828,-1.183475,1.389842,-0.871654,0.134908,0.324870,-0.477890,0.257250,0.066018,-0.239718,0.208642,-0.042839,0.001289,0.001126,0.002429,0.003194,0.001693,0.001176,0.001387,0.002488,0.009893,0.007248,0.005552,0.009770,0.009706,0.006866,0.054973,0.467403,0.028840,0.042705,0.050401,0.040917,0.006824,3.164989,0.856452,0.554632,0.370243,0.392678,0.371326,0.346331,0.390684,0.347430,0.309416,0.260713,0.179663,0.190835,0.002591,0.002576,0.005436,0.006508,0.004052,0.002686,0.002688,0.005316,0.015889,0.011895,0.009396,0.017263,0.008986,Common_Loon_clean
0.396525,0.015771,2.896514,0.451216,0.180682,1.214646,0.017001,0.506431,-40.510565,-0.567179,0.052170,0.273356,-0.388157,0.311618,-0.232607,0.064627,0.066198,-0.176742,0.171894,-0.133972,0.037927,0.001346,0.022074,0.001827,0.001593,0.015590,0.001827,0.004271,0.000357,0.000807,0.002583,0.001459,0.000417,0.012162,0.083427,0.014744,0.295859,0.085537,0.044553,0.353571,0.015591,0.114519,3.376912,0.602952,0.341232,0.250303,0.227082,0.203490,0.168006,0.142315,0.137527,0.154804,0.134975,0.121858,0.091596,0.001960,0.022730,0.002368,0.003025,0.009830,0.002929,0.006012,0.000610,0.001244,0.004062,0.002164,0.000713,0.009474,Common_Loon_clean
0.078285,0.081553,2.988202,0.135023,0.153729,0.085750,0.055943,0.082858,-29.385417,-1.720787,-0.436588,1.086544,-1.064529,0.679323,-0.363623,0.099861,0.126401,-0.319862,0.368633,-0.193280,-0.073148,0.012086,0.022364,0.001442,0.002552,0.001584,0.001105,0.005420,0.001133,0.001265,0.001701,0.000684,0.000820,0.011847,0.008014,0.068755,0.459647,0.026420,0.038015,0.077912,0.043947,0.006322,3.655768,0.742051,0.607262,0.405237,0.282770,0.415760,0.323874,0.236887,0.278825,0.282916,0.208331,0.161718,0.151077,0.018722,0.032028,0.003039,0.006145,0.003670,0.002466,0.008799,0.002729,0.002899,0.003816,0.001251,0.001366,0.012162,Common_Loon_clean
0.076123,0.031095,3.032824,0.131077,0.154027,0.059956,0.063045,0.080010,-30.487644,-1.520741,-0.628955,1.095556,-0.995069,0.650694,-0.292083,-0.022763,0.164734,-0.287939,0.318562,-0.129027,-0.147764,0.018130,0.024480,0.002286,0.002096,0.001284,0.003561,0.002680,0.001617,0.002618,0.002365,0.001257,0.001490,0.014850,0.008389,0.025974,0.392573,0.029011,0.039479,0.056061,0.051050,0.006647,3.095399,0.778203,0.670791,0.396311,0.321357,0.372615,0.305298,0.290165,0.296042,0.299797,0.217668,0.173160,0.158355,0.028789,0.035462,0.005370,0.004762,0.003106,0.006481,0.005538,0.003439,0.006016,0.005350,0.002695,0.002331,0.015375,Common_Loon_clean
0.070772,0.101993,3.099394,0.132447,0.159006,0.083935,0.063522,0.075560,-28.085710,-1.197299,-0.801630,1.012756,-0.747127,0.598267,-0.412280,0.015444,0.324505,-0.466173,0.251878,0.038241,-0.189675,0.025675,0.014507,0.009497,0.001490,0.001114,0.002317,0.001090,0.000902,0.001936,0.001806,0.001750,0.002941,0.014761,0.009839,0.069697,0.319779,0.027658,0.038669,0.075546,0.051211,0.007462,2.601761,0.877063,0.655821,0.353217,0.394392,0.383422,0.241919,0.309518,0.297506,0.299650,0.230600,0.167092,0.154004,0.040679,0.017515,0.010217,0.002999,0.002423,0.005371,0.002491,0.001923,0.004471,0.003802,0.003284,0.005543,0.014677,Common_Loon_clean
0.074951,0.036727,2.968239,0.134811,0.158763,0.100892,0.055503,0.078285,-30.205872,-1.563972,-0.549846,1.116151,-1.013036,0.562868,-0.246239,0.024026,0.159696,-0.289203,0.263273,-0.058263,-0.177393,0.019719,0.006989,0.000701,0.000827,0.002275,0.007614,0.000938,0.000743,0.002646,0.001112,0.000873,0.003128,0.011193,0.007018,0.029993,0.383157,0.026607,0.036955,0.082341,0.038070,0.006926,2.935078,0.732758,0.457028,0.293947,0.281148,0.374725,0.280102,0.280875,0.288150,0.257988,0.211097,0.144300,0.153462,0.032649,0.012283,0.001399,0.001882,0.004573,0.011649,0.001887,0.001567,0.005642,0.002623,0.001663,0.006649,0.012373,Common_Loon_clean
0.084185,0.031224,3.059834,0.131160,0.136985,0.238075,0.032185,0.096627,-29.732271,-1.923625,-0.327013,1.017084,-1.132552,0.715457,-0.083121,-0.347335,0.503120,-0.487764,0.205068,0.141890,-0.228195,0.005998,0.001334,0.004295,0.002062,0.000449,0.000539,0.000484,0.000845,0.000822,0.001075,0.003065,0.019327,0.008289,0.010633,0.028020,0.177852,0.023000,0.035658,0.217412,0.024504,0.022646,1.970616,0.734191,0.644552,0.428793,0.331338,0.280446,0.252173,0.240557,0.265402,0.214340,0.217036,0.203395,0.203405,0.007695,0.002202,0.007703,0.004766,0.000859,0.001143,0.000922,0.001651,0.001761,0.001575,0.004644,0.025696,0.008551,Common_Loon_clean
0.080042,0.043379,3.014043,0.132756,0.150369,0.135266,0.061836,0.086029,-29.759094,-1.813600,-0.411732,0.990746,-0.954769,0.552585,-0.141453,-0.195582,0.369333,-0.388224,0.198013,0.087980,-0.203131,0.016946,0.002928,0.001751,0.008178,0.002027,0.001461,0.000465,0.001453,0.001857,0.003395,0.001438,0.019744,0.014385,0.011892,0.034191,0.403752,0.028036,0.040316,0.144626,0.048894,0.015491,2.641358,0.824818,0.670917,0.468577,0.464043,0.440313,0.322790,0.315364,0.326314,0.244178,0.213332,0.221627,0.257327,0.029220,0.007165,0.003212,0.017359,0.004581,0.003374,0.001013,0.003436,0.004068,0.007520,0.002408,0.032497,0.014663,Common_Loon_clean
0.059056,0.041389,2.869848,0.114614,0.153143,0.028081,0.038513,0.065141,-27.870825,-0.808623,-1.550081,1.439719,-0.666799,-0.022466,0.432505,-0.502861,0.124549,0.306277,-0.357881,0.137855,0.072907,0.001294,0.001123,0.001854,0.003255,0.002411,0.002296,0.003308,0.005110,0.021823,0.011655,0.010416,0.003294,0.013525,0.008377,0.034415,0.334061,0.025951,0.037985,0.023118,0.024331,0.005231,1.809420,0.826570,0.698792,0.421128,0.514654,0.379433,0.381641,0.334122,0.344270,0.227826,0.225745,0.206347,0.176087,0.002902,0.002345,0.003962,0.006161,0.004933,0.004644,0.006523,0.007870,0.023814,0.016554,0.015748,0.007819,0.008723,Common_Loon_clean
0.054910,0.020470,2.979701,0.106487,0.149067,0.064498,0.036893,0.063791,-28.424854,0.195501,-1.071832,1.118291,-0.414520,0.209667,0.129116,-0.002252,0.004225,-0.021441,0.131356,-0.054330,-0.041553,0.013684,0.002469,0.037490,0.006368,0.007794,0.003370,0.016260,0.010608,0.002101,0.006433,0.009267,0.009988,0.021884,0.017974,0.016360,0.272630,0.029956,0.038362,0.089575,0.024175,0.023069,1.860146,1.005352,0.775115,0.590870,0.540780,0.468912,0.452210,0.328698,0.353648,0.271228,0.249796,0.262801,0.255224,0.016517,0.005608,0.021933,0.011666,0.008338,0.004282,0.017727,0.017327,0.003169,0.006652,0.012258,0.016307,0.011565,Common_Loon_clean
0.070929,0.031654,2.949910,0.126319,0.154654,0.142421,0.050778,0.075876,-29.075800,-1.340507,-0.584864,1.126468,-0.750979,0.291389,0.022718,-0.111213,0.109588,-0.066808,0.102032,0.001803,-0.098501,0.007801,0.003170,0.001525,0.003865,0.006482,0.006479,0.004438,0.004614,0.008553,0.005529,0.002183,0.009906,0.012958,0.009305,0.027325,0.292849,0.026525,0.037897,0.135987,0.035789,0.011316,1.930136,0.900298,0.663221,0.447124,0.471251,0.465008,0.377386,0.408200,0.363817,0.341923,0.257091,0.224892,0.260552,0.014833,0.006064,0.002867,0.008198,0.011385,0.010029,0.005953,0.007016,0.012012,0.009129,0.003714,0.016009,0.010498,Common_Loon_clean
0.127339,0.074073,3.069718,0.223639,0.248129,0.510408,0.032234,0.166208,-28.239660,1.754190,-1.451866,-0.502592,0.398007,0.196427,-0.136930,-0.078843,0.046684,0.356531,0.134990,0.146812,-0.019114,0.004373,0.011599,0.003975,0.001267,0.004176,0.002513,0.029070,0.035999,0.015939,0.003604,0.010262,0.018463,0.028137,0.078974,0.044539,0.211000,0.093362,0.045842,0.427809,0.044324,0.178724,3.098520,0.942678,0.635732,0.476392,0.495063,0.353973,0.357318,0.292451,0.299895,0.312002,0.281304,0.222316,0.230904,0.005658,0.015604,0.005275,0.001079,0.005973,0.003409,0.029676,0.037690,0.027647,0.005166,0.015116,0.025418,0.017465,Common_Loon_clean
0.066055,0.038177,2.947738,0.118606,0.149470,0.112931,0.036539,0.073743,-28.488846,-1.045788,-1.370645,1.195122,-0.413879,-0.121253,0.227933,-0.290476,0.142307,0.001181,0.078665,-0.156278,0.039901,0.004175,0.009153,0.002152,0.002375,0.005956,0.009304,0.011423,0.003525,0.004537,0.007764,0.006548,0.004860,0.013686,0.011717,0.030958,0.313327,0.028000,0.040730,0.145176,0.023195,0.016757,2.162677,0.836823,0.561924,0.488230,0.405981,0.532790,0.488141,0.420342,0.524927,0.330528,0.311240,0.254459,0.193352,0.007668,0.013792,0.003522,0.004765,0.008480,0.012080,0.014689,0.005263,0.007278,0.012317,0.012282,0.009298,0.009400,Common_Loon_clean
0.035968,0.019064,2.804943,0.095675,0.125110,0.120214,0.038755,0.038995,-38.619576,0.592133,-0.275602,0.529113,-0.473679,0.049855,0.059643,-0.266010,0.052693,-0.020317,-0.111660,0.115525,-0.038460,0.008453,0.001028,0.014725,0.006371,0.064149,0.004158,0.008504,0.000815,0.005348,0.022563,0.010255,0.002762,0.029732,0.019771,0.019876,0.461429,0.053026,0.057493,0.138597,0.048193,0.023964,4.631465,1.035859,0.446130,0.363265,0.345043,0.281720,0.248090,0.247313,0.213512,0.199629,0.181396,0.145890,0.120829,0.010657,0.001974,0.013881,0.009383,0.028606,0.006470,0.011169,0.001494,0.007646,0.024375,0.010843,0.004098,0.011925,Common_Loon_clean
0.064065,0.037862,2.926312,0.119935,0.152046,0.095157,0.041157,0.071934,-28.645602,-1.083493,-1.413048,1.305354,-0.655390,0.235590,0.054642,-0.275571,0.151960,0.078046,-0.102044,0.031794,-0.065941,0.003931,0.005579,0.003300,0.003210,0.002811,0.005152,0.005934,0.005375,0.005400,0.015900,0.010210,0.003982,0.013940,0.007507,0.032866,0.353024,0.027625,0.041531,0.089832,0.029191,0.009122,2.857353,0.826752,0.538446,0.411913,0.324754,0.410485,0.427846,0.399464,0.412790,0.330191,0.293729,0.218572,0.171289,0.007002,0.009601,0.006259,0.006340,0.004385,0.007656,0.007466,0.007876,0.008172,0.022986,0.015976,0.006105,0.010680,Common_Loon_clean
0.078121,0.036226,3.050006,0.134234,0.146626,0.208727,0.038294,0.086795,-30.653045,-1.768342,-0.607446,1.091018,-1.052391,0.688962,-0.244275,-0.077385,0.175785,-0.287012,0.286008,-0.075661,-0.094164,0.010403,0.017087,0.002218,0.002017,0.003877,0.002912,0.001139,0.000986,0.002332,0.007611,0.004301,0.001586,0.012231,0.009978,0.028964,0.331446,0.026897,0.037187,0.170389,0.025603,0.013854,2.763451,0.859196,0.742649,0.436139,0.386903,0.399897,0.346331,0.340047,0.320310,0.284586,0.249706,0.208646,0.180633,0.017643,0.025759,0.004415,0.004144,0.007142,0.005955,0.002498,0.002086,0.004680,0.011131,0.007512,0.002649,0.011999,Common_Loon_clean
0.080329,0.050945,3.005683,0.138317,0.155291,0.078713,0.050719,0.082916,-29.468940,-1.673469,-0.285356,0.958144,-1.137686,0.829974,-0.395988,-0.014069,0.274988,-0.396318,0.347422,-0.140539,-0.088737,0.010950,0.027013,0.000636,0.000816,0.000851,0.001727,0.000979,0.000658,0.002698,0.001007,0.001129,0.001002,0.012076,0.005382,0.045549,0.366669,0.026684,0.038351,0.061037,0.038211,0.004769,3.128646,0.714127,0.371945,0.285849,0.225462,0.259264,0.223728,0.213347,0.172130,0.174128,0.177409,0.146442,0.129054,0.019072,0.036575,0.001067,0.001807,0.001607,0.003280,0.001600,0.001183,0.006024,0.002149,0.002715,0.002046,0.012744,Common_Loon_clean
0.076572,0.107260,3.091821,0.134435,0.153033,0.077698,0.053896,0.080924,-27.531091,-1.631599,-0.577968,1.034963,-1.071173,0.752321,-0.314844,-0.035246,0.245306,-0.405949,0.355490,-0.076544,-0.149181,0.018450,0.025277,0.001364,0.001728,0.000707,0.004370,0.001892,0.001306,0.001833,0.003500,0.002009,0.001553,0.014898,0.008519,0.072117,0.353816,0.026985,0.036566,0.046118,0.042476,0.004437,2.278514,0.870439,0.704753,0.369271,0.310457,0.321049,0.301304,0.248961,0.262619,0.249386,0.177455,0.169132,0.146311,0.030976,0.033576,0.002847,0.003922,0.001464,0.009694,0.003991,0.002530,0.004328,0.007243,0.004191,0.002672,0.014867,Common_Loon_clean
0.075973,0.003564,2.474292,0.147684,0.158163,0.340721,0.022559,0.099695,-34.981621,-0.044559,-0.765875,0.336036,-0.426186,0.212004,-0.258021,-0.238878,0.309962,-0.188140,-0.055448,0.050773,-0.060444,0.011541,0.007494,0.004122,0.006070,0.032697,0.004510,0.005075,0.006547,0.001669,0.004841,0.006630,0.016898,0.020863,0.024016,0.003214,0.385271,0.044496,0.040867,0.194794,0.019094,0.047746,2.966510,0.879857,0.476982,0.424216,0.361117,0.320333,0.269871,0.249769,0.260047,0.218917,0.211215,0.201747,0.193043,0.016313,0.011367,0.004999,0.007763,0.017292,0.006689,0.006450,0.005242,0.002245,0.006038,0.007557,0.014696,0.010131,Common_Loon_clean
0.100952,0.049511,2.930367,0.152160,0.148612,0.149444,0.051802,0.106792,-29.688676,-2.060295,0.311461,0.144186,-0.263093,0.124468,0.016607,-0.108221,0.125783,-0.147366,0.094028,0.106698,-0.295081,0.016357,0.003748,0.000878,0.000748,0.000951,0.002212,0.001633,0.005001,0.008740,0.000822,0.000332,0.001404,0.010024,0.010222,0.037699,0.450032,0.026297,0.037801,0.167156,0.034141,0.010407,2.350733,0.744761,0.509232,0.369898,0.324380,0.306614,0.274285,0.246463,0.242122,0.225141,0.193839,0.179464,0.179675,0.022617,0.006305,0.001942,0.001542,0.002182,0.003949,0.003795,0.009217,0.013039,0.001558,0.000561,0.003099,0.009529,Common_Loon_clean
0.039614,0.002801,2.844241,0.085810,0.142205,0.217648,0.022821,0.053089,-32.581762,3.502207,0.199817,-0.311698,-0.543789,-0.318787,-0.358524,-0.105881,-0.162595,0.064534,-0.074434,-0.016839,-0.039653,0.017767,0.005271,0.033567,0.017052,0.032770,0.018462,0.020171,0.001996,0.014196,0.015362,0.021361,0.014431,0.026007,0.026231,0.002593,0.282904,0.037344,0.044330,0.208457,0.012655,0.035991,2.525271,1.055365,0.682868,0.461577,0.370486,0.349390,0.328317,0.333119,0.299904,0.268341,0.258006,0.220868,0.203525,0.016229,0.006113,0.022963,0.017532,0.023827,0.018933,0.018511,0.003734,0.014721,0.014011,0.018285,0.013020,0.009136,Common_Loon_clean
0.080670,0.004357,3.039570,0.148806,0.161164,0.694241,0.011263,0.107366,-31.663499,0.013978,-0.556426,0.210006,0.045065,0.283499,0.300744,0.065470,0.017752,-0.071216,-0.204855,0.084223,0.018351,0.004034,0.005036,0.009153,0.010067,0.039600,0.008069,0.009720,0.002841,0.005004,0.008915,0.010069,0.003985,0.017538,0.024525,0.004508,0.243251,0.034987,0.028299,0.262811,0.015672,0.039003,2.216618,0.709180,0.630472,0.403679,0.383902,0.310962,0.271079,0.291750,0.274801,0.232927,0.239420,0.196928,0.176651,0.004589,0.006461,0.009814,0.010653,0.022133,0.009172,0.009010,0.003094,0.005353,0.007745,0.008029,0.004897,0.007857,Common_Loon_clean
0.047450,0.004543,2.890152,0.110635,0.154501,0.186841,0.024123,0.060449,-32.266121,0.684867,-1.333608,0.579917,0.219592,-0.228736,-0.067253,0.207246,0.036407,-0.193893,-0.005788,-0.029024,0.030383,0.011500,0.011715,0.039249,0.020250,0.018319,0.004269,0.013793,0.003963,0.003662,0.004404,0.008701,0.006115,0.024392,0.021024,0.006481,0.356064,0.039911,0.044030,0.205401,0.023076,0.034009,3.619144,1.012092,0.715630,0.498443,0.441815,0.399088,0.345379,0.378303,0.329333,0.270800,0.301515,0.228113,0.186485,0.014030,0.013650,0.034883,0.018538,0.015786,0.006309,0.017824,0.005472,0.004223,0.006400,0.011528,0.008782,0.014558,Common_Loon_clean
0.064754,0.038049,2.917166,0.117662,0.147329,0.094981,0.039617,0.072217,-28.666918,-1.178820,-1.424726,1.351305,-0.659594,0.214725,0.071774,-0.258110,0.121559,0.095512,-0.095546,0.028229,-0.059227,0.005232,0.002717,0.003038,0.002466,0.003059,0.005362,0.005925,0.004031,0.005944,0.013718,0.007551,0.003635,0.012106,0.006795,0.033720,0.377428,0.027039,0.041814,0.086399,0.025948,0.008370,2.753016,0.804924,0.546833,0.402371,0.317404,0.429438,0.416235,0.410307,0.416184,0.338011,0.291706,0.213457,0.170946,0.008795,0.004904,0.005812,0.004486,0.004657,0.008242,0.007847,0.005436,0.008965,0.020605,0.011713,0.005376,0.009202,Common_Loon_clean
0.078649,0.034664,3.048678,0.137762,0.152916,0.117012,0.059242,0.082223,-30.336243,-1.592654,-0.376529,0.976624,-0.953324,0.768145,-0.392335,0.074946,0.201497,-0.321438,0.399041,-0.200665,-0.019494,0.009609,0.019758,0.014359,0.002897,0.001160,0.001964,0.001493,0.001939,0.003118,0.001334,0.001283,0.002809,0.014260,0.010244,0.022389,0.390182,0.028158,0.040019,0.069894,0.042098,0.010788,3.225893,0.836333,0.699914,0.402841,0.361821,0.428574,0.353254,0.313159,0.229633,0.261375,0.175186,0.166072,0.164739,0.018057,0.034187,0.026843,0.006718,0.002500,0.004173,0.002901,0.004515,0.005405,0.002754,0.002514,0.005585,0.015016,Common_Loon_clean
0.060035,0.034983,2.879200,0.118491,0.153571,0.075685,0.049465,0.064297,-29.669489,-0.984351,-1.537530,1.452533,-0.660587,-0.224659,0.507689,-0.258907,-0.063398,0.155534,-0.121686,0.062836,-0.009820,0.007353,0.000546,0.002375,0.003337,0.008327,0.008443,0.008828,0.001768,0.007688,0.011785,0.004491,0.001387,0.013061,0.009760,0.031748,0.407348,0.031990,0.044238,0.067081,0.037115,0.011725,3.052851,0.887725,0.689552,0.389503,0.432989,0.381275,0.294206,0.378719,0.348796,0.252224,0.323580,0.220259,0.186064,0.012092,0.000868,0.004345,0.006003,0.014392,0.011785,0.014521,0.002674,0.011760,0.019592,0.006439,0.002238,0.010221,Common_Loon_clean
0.246275,0.012695,3.100585,0.338577,0.276828,1.738690,0.004273,0.479727,-28.163855,1.849306,0.499814,0.105523,-0.101966,-0.127334,-0.012920,0.015927,0.049292,-0.019854,-0.060121,-0.026581,-0.025405,0.012700,0.003335,0.022398,0.008612,0.021069,0.016171,0.018797,0.001066,0.005648,0.010627,0.020888,0.008120,0.016259,0.077835,0.012882,0.211318,0.055062,0.015605,0.624777,0.003248,0.163881,1.498590,0.571250,0.404749,0.289342,0.271406,0.225027,0.198054,0.183855,0.180821,0.169558,0.173839,0.155336,0.153826,0.011062,0.002967,0.013017,0.007747,0.017232,0.018304,0.015089,0.000836,0.006129,0.009420,0.015685,0.009412,0.008482,Common_Loon_clean
0.083463,0.003084,2.951478,0.126934,0.138782,0.301199,0.028474,0.099210,-30.803637,-1.161539,-0.932386,1.068604,-0.677104,0.334108,-0.012971,-0.140754,0.193516,-0.369836,0.238715,0.049949,-0.393504,0.012229,0.002337,0.002493,0.003585,0.007673,0.002699,0.008992,0.002317,0.003286,0.002617,0.002507,0.011780,0.010634,0.014884,0.001968,0.261331,0.027372,0.035823,0.185520,0.021111,0.028043,1.679734,0.820555,0.636810,0.427494,0.370530,0.347174,0.290476,0.285121,0.260407,0.262112,0.215835,0.194972,0.195710,0.014986,0.002359,0.002462,0.005746,0.009780,0.003092,0.006697,0.003248,0.004904,0.002695,0.002578,0.014919,0.008994,Common_Loon_clean
0.045109,0.085677,3.248826,0.120384,0.163862,0.095511,0.031821,0.052652,-26.267232,0.124607,-2.211165,0.593273,0.544381,-0.267931,-0.427060,0.276194,0.178753,-0.275028,0.024100,0.142797,-0.046272,0.001389,0.034957,0.027205,0.001676,0.000458,0.001647,0.004087,0.000397,0.003368,0.008852,0.003795,0.000620,0.021135,0.006304,0.040982,0.127897,0.029002,0.038488,0.077477,0.030397,0.015145,1.510611,0.705373,0.316491,0.323887,0.274060,0.356954,0.276539,0.377151,0.280154,0.407894,0.181974,0.170191,0.105686,0.001134,0.035675,0.040564,0.002910,0.000552,0.003450,0.005630,0.000476,0.007905,0.018777,0.008483,0.000642,0.020352,Common_Loon_clean
0.049718,0.041173,2.793641,0.111747,0.158159,0.065235,0.038801,0.059208,-28.188468,-0.157288,-2.052402,1.012026,-0.063305,-0.245996,0.231553,-0.065211,-0.312642,0.270490,-0.061422,-0.080351,0.055941,0.004835,0.009701,0.011938,0.006147,0.005362,0.011208,0.017318,0.014438,0.012936,0.005228,0.004394,0.002287,0.018713,0.009949,0.043238,0.493005,0.029611,0.040564,0.061580,0.027671,0.012203,3.363955,0.992977,0.556082,0.597424,0.450698,0.544139,0.432895,0.510623,0.401614,0.385635,0.320683,0.230725,0.184320,0.008336,0.016204,0.014808,0.008392,0.008054,0.017476,0.024914,0.021326,0.020263,0.010082,0.008702,0.004556,0.011723,Common_Loon_clean
0.049284,0.019319,2.821247,0.105873,0.148683,0.086051,0.034819,0.057054,-29.717586,-0.389985,-2.262759,1.120914,0.284260,-0.514912,-0.024980,0.408120,-0.366838,-0.032871,0.197136,-0.025736,-0.062200,0.003434,0.011512,0.014950,0.011036,0.015279,0.013772,0.003399,0.004903,0.010083,0.004064,0.001600,0.000898,0.016204,0.006473,0.017044,0.423008,0.024719,0.039330,0.072812,0.020874,0.008974,2.065991,0.841522,0.428352,0.460013,0.393096,0.632881,0.380207,0.701597,0.418926,0.452834,0.295544,0.261672,0.173760,0.006054,0.018197,0.017618,0.011926,0.018660,0.022657,0.006939,0.009248,0.017134,0.008399,0.003065,0.001630,0.007918,Common_Loon_clean
