@RELATION gradientboostingx0.1x0.5x0.01x0.05
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Common_Loon_clean,Wood_Thrush_clean,Blue_Jay_clean,Carolina_Wren_clean,Sparrow_clean,American_Goldfinch_clean,Black_Capped_Chickadee_clean,Robin_clean}

@DATA
0.463618,0.017492,3.242747,0.493025,0.262430,2.273464,0.001498,0.715757,-27.800240,0.785634,0.312409,0.040582,0.093683,0.222141,-0.028531,-0.185168,-0.099405,-0.069636,-0.024491,0.040006,0.003983,0.005214,0.006883,0.006760,0.001922,0.002118,0.002160,0.014719,0.005252,0.002866,0.003064,0.006179,0.001820,0.010596,0.026041,0.003748,0.054355,0.017899,0.012473,0.085971,0.000964,0.025634,0.684844,0.381091,0.413149,0.328685,0.309298,0.301485,0.282278,0.275933,0.266894,0.244785,0.227804,0.225951,0.210253,0.005406,0.005189,0.005656,0.001973,0.001921,0.002572,0.013528,0.006568,0.004422,0.004677,0.005158,0.002486,0.006711,Common_Loon_clean
0.077797,0.074860,3.085305,0.131132,0.152118,0.052315,0.013667,0.081013,-28.304292,-1.554060,-0.454093,1.141809,-1.115987,0.731671,-0.273568,-0.123103,0.275303,-0.377365,0.290902,-0.087652,-0.200187,0.037029,0.010001,0.002272,0.000899,0.000612,0.001403,0.001506,0.001621,0.001551,0.001277,0.000540,0.001499,0.014262,0.006046,0.050290,0.319189,0.029357,0.043012,0.042934,0.016900,0.003689,2.324620,0.822048,0.589415,0.375756,0.315938,0.330835,0.283676,0.255100,0.259839,0.251840,0.193250,0.156398,0.152463,0.050223,0.017073,0.006289,0.002171,0.001623,0.003408,0.003945,0.003821,0.003914,0.002995,0.001101,0.003224,0.015822,Common_Loon_clean
0.075695,0.068520,3.101501,0.133657,0.152657,0.129358,0.012041,0.081761,-28.969651,-1.600213,-0.604317,1.053610,-0.951569,0.606753,-0.274059,0.005035,0.102118,-0.224897,0.289435,-0.145462,-0.100065,0.016595,0.013590,0.001930,0.001098,0.003722,0.005467,0.001348,0.002078,0.003264,0.005052,0.000851,0.001014,0.013308,0.006905,0.043327,0.329280,0.027832,0.040367,0.095699,0.014433,0.009016,3.009790,0.802906,0.572125,0.357390,0.310678,0.352641,0.284314,0.297460,0.287080,0.262821,0.201011,0.150602,0.129746,0.024284,0.021342,0.005517,0.002846,0.007509,0.008381,0.003289,0.004072,0.007267,0.010679,0.002078,0.002154,0.014076,Common_Loon_clean
0.066004,0.068888,2.982196,0.124425,0.154571,0.065294,0.012167,0.069606,-28.651876,-1.288916,-1.182757,1.393458,-0.877884,0.143460,0.326506,-0.482088,0.254637,0.072636,-0.241680,0.205585,-0.037880,0.001468,0.001405,0.002486,0.002251,0.001711,0.000956,0.001421,0.002464,0.010728,0.007457,0.005449,0.009526,0.009729,0.007054,0.055176,0.491584,0.030166,0.044463,0.055519,0.013762,0.006939,3.334372,0.890817,0.564768,0.365013,0.397707,0.387377,0.353182,0.402234,0.361495,0.308927,0.253889,0.179165,0.197001,0.003810,0.004392,0.006954,0.006108,0.004914,0.002533,0.003952,0.006447,0.019183,0.012641,0.009858,0.018086,0.009749,Common_Loon_clean
0.396979,0.015770,2.892416,0.452078,0.182189,1.216285,0.003403,0.504725,-40.479649,-0.592562,0.035028,0.264801,-0.382782,0.311114,-0.232156,0.065914,0.065282,-0.175160,0.172212,-0.132269,0.036598,0.001416,0.022071,0.001761,0.001484,0.015235,0.001847,0.004534,0.000345,0.000805,0.002552,0.001536,0.000441,0.012082,0.083883,0.014717,0.315724,0.086422,0.046189,0.354063,0.003987,0.115003,3.428849,0.658543,0.357284,0.261965,0.239745,0.209873,0.176856,0.146377,0.139427,0.158297,0.135632,0.122776,0.096047,0.002649,0.023681,0.002405,0.003101,0.010016,0.003317,0.006363,0.000667,0.001420,0.004279,0.002439,0.000885,0.009683,Common_Loon_clean
0.078284,0.081561,2.993870,0.135268,0.154121,0.086145,0.013191,0.082982,-29.395422,-1.725926,-0.438884,1.084551,-1.063137,0.679604,-0.362298,0.096285,0.128196,-0.320977,0.372359,-0.195129,-0.074963,0.012582,0.022724,0.001476,0.002478,0.001572,0.001140,0.005534,0.001026,0.001207,0.001707,0.000689,0.000917,0.012068,0.008011,0.068809,0.468306,0.028349,0.040431,0.083593,0.015358,0.006600,3.764966,0.787639,0.621651,0.413990,0.308313,0.426164,0.326707,0.243876,0.288388,0.287201,0.218297,0.173734,0.155805,0.020696,0.034302,0.004080,0.007419,0.004669,0.003072,0.009822,0.003011,0.003467,0.004359,0.001461,0.001895,0.012967,Common_Loon_clean
0.076121,0.031098,3.031588,0.131493,0.154192,0.061363,0.015669,0.079953,-30.428222,-1.529537,-0.626061,1.092424,-0.993697,0.652077,-0.291346,-0.021392,0.167044,-0.290059,0.318808,-0.126213,-0.151503,0.018048,0.024487,0.002352,0.002196,0.001358,0.003483,0.002446,0.001409,0.002504,0.002178,0.001239,0.001595,0.014739,0.008396,0.026029,0.414117,0.030634,0.043203,0.061187,0.019821,0.007566,3.139119,0.811451,0.686950,0.397540,0.329042,0.379680,0.303134,0.297141,0.301558,0.299131,0.221607,0.176667,0.160942,0.031005,0.035845,0.006481,0.006240,0.003926,0.006812,0.005541,0.003733,0.006574,0.005368,0.002790,0.003187,0.015638,Common_Loon_clean
0.070727,0.101340,3.078165,0.131539,0.157463,0.081965,0.013345,0.075500,-28.008930,-1.181742,-0.806965,1.009573,-0.741588,0.589242,-0.405491,0.015210,0.325620,-0.456701,0.249825,0.038927,-0.187502,0.025153,0.014779,0.009210,0.001336,0.000932,0.002756,0.001125,0.000845,0.002042,0.001842,0.001828,0.003002,0.014865,0.009974,0.071262,0.391857,0.029825,0.042071,0.080836,0.015653,0.009636,2.696101,0.916369,0.661051,0.388728,0.404404,0.377386,0.266359,0.314923,0.305966,0.305274,0.241535,0.168544,0.156046,0.041586,0.019653,0.009880,0.003528,0.002418,0.008028,0.003242,0.002502,0.005461,0.004329,0.004250,0.006780,0.015595,Common_Loon_clean
0.074954,0.036732,2.970226,0.135499,0.159205,0.101569,0.012938,0.078452,-30.112930,-1.554991,-0.559872,1.106427,-0.998975,0.549837,-0.240516,0.018984,0.158219,-0.281681,0.254841,-0.057855,-0.172358,0.020575,0.007666,0.000817,0.001023,0.002014,0.007519,0.001014,0.000665,0.002912,0.001046,0.001148,0.002388,0.011525,0.007009,0.029998,0.398790,0.028861,0.041405,0.084308,0.013771,0.008109,3.006671,0.787259,0.461615,0.308342,0.298021,0.379862,0.278583,0.283040,0.293019,0.258751,0.218200,0.144375,0.157860,0.034906,0.014301,0.002072,0.003196,0.004449,0.011749,0.002574,0.001755,0.006869,0.002749,0.002764,0.005333,0.012721,Common_Loon_clean
0.084192,0.031238,3.061104,0.133511,0.139987,0.241078,0.008253,0.097836,-29.750227,-1.993380,-0.313174,1.019636,-1.124132,0.709023,-0.101650,-0.324537,0.499213,-0.490164,0.205844,0.143178,-0.233643,0.007165,0.001290,0.004365,0.002092,0.000512,0.000598,0.000451,0.000755,0.000645,0.001159,0.002770,0.019130,0.008425,0.010815,0.028053,0.198755,0.025652,0.039137,0.218998,0.008520,0.023405,2.089891,0.834678,0.653763,0.422553,0.332786,0.297881,0.249596,0.232933,0.260478,0.218333,0.228736,0.207036,0.208683,0.010342,0.002219,0.008125,0.005023,0.001144,0.001492,0.000928,0.001533,0.001393,0.001895,0.004349,0.025658,0.008919,Common_Loon_clean
0.080025,0.043341,3.008083,0.133643,0.152143,0.136967,0.013122,0.086009,-29.728014,-1.789992,-0.436537,0.982471,-0.947335,0.537555,-0.130567,-0.197289,0.365785,-0.388653,0.201466,0.079765,-0.196544,0.016245,0.003077,0.002064,0.007889,0.001915,0.002020,0.000500,0.001174,0.001808,0.003160,0.001596,0.020960,0.014534,0.012049,0.033997,0.427146,0.029461,0.042265,0.161877,0.015266,0.016029,2.719811,0.890990,0.676725,0.492980,0.481447,0.441067,0.337771,0.326838,0.334253,0.257144,0.218588,0.225581,0.270134,0.028692,0.008384,0.004626,0.018590,0.004941,0.006198,0.001487,0.003478,0.004511,0.007298,0.003249,0.035002,0.015298,Common_Loon_clean
0.059050,0.041382,2.869446,0.116165,0.154770,0.029343,0.009884,0.065242,-27.881595,-0.843975,-1.545944,1.437106,-0.663647,-0.022334,0.425071,-0.501262,0.133483,0.302002,-0.362858,0.141615,0.070712,0.001382,0.001160,0.002135,0.003356,0.002203,0.002091,0.003368,0.005384,0.021353,0.011905,0.010556,0.003255,0.013700,0.008437,0.034384,0.350790,0.028919,0.042272,0.028060,0.007680,0.005615,1.878368,0.917057,0.721851,0.427042,0.526851,0.385822,0.391887,0.341989,0.343659,0.232208,0.230836,0.204791,0.181187,0.003499,0.002666,0.005498,0.007212,0.004916,0.004739,0.007791,0.009911,0.024897,0.018594,0.017456,0.008252,0.009371,Common_Loon_clean
0.054844,0.020368,2.978121,0.106814,0.149171,0.065828,0.008192,0.063464,-28.485858,0.175349,-1.080702,1.118624,-0.410350,0.189611,0.141142,0.005288,-0.006309,-0.020762,0.132756,-0.051669,-0.039872,0.013954,0.002151,0.035847,0.006263,0.007839,0.003600,0.017049,0.010737,0.002530,0.006779,0.009716,0.010350,0.021959,0.017556,0.016608,0.298664,0.032347,0.043894,0.090909,0.007294,0.022395,1.993468,1.135556,0.786469,0.581336,0.563804,0.469885,0.452798,0.342020,0.367480,0.276053,0.257410,0.263985,0.268959,0.018496,0.005334,0.021812,0.011697,0.009083,0.005445,0.020078,0.017889,0.004660,0.007281,0.013964,0.017522,0.012359,Common_Loon_clean
0.070980,0.031659,2.947834,0.124278,0.151912,0.138418,0.010250,0.075896,-28.993228,-1.228567,-0.601706,1.115360,-0.744959,0.292788,0.025392,-0.114096,0.107520,-0.065962,0.101114,0.000936,-0.096658,0.007588,0.003389,0.001636,0.004034,0.006939,0.006667,0.004691,0.004347,0.008558,0.005607,0.002173,0.010738,0.013421,0.009461,0.027445,0.313552,0.027823,0.041031,0.135981,0.009251,0.011463,2.038265,0.908850,0.685832,0.454317,0.478842,0.489890,0.387010,0.420292,0.381102,0.344317,0.263030,0.230241,0.264529,0.015060,0.007152,0.003771,0.009925,0.013683,0.010748,0.007024,0.006952,0.012890,0.009878,0.004149,0.018465,0.011160,Common_Loon_clean
0.130044,0.074100,3.042606,0.232256,0.255282,0.546296,0.004207,0.199383,-28.039708,1.814987,-1.462538,-0.577138,0.360533,0.178494,-0.090761,-0.060816,0.052700,0.359096,0.112425,0.139274,-0.025478,0.005221,0.011576,0.004486,0.001424,0.003531,0.002951,0.029557,0.036240,0.015166,0.003785,0.011311,0.018929,0.028291,0.076459,0.043859,0.269175,0.088921,0.045022,0.426525,0.008118,0.179522,2.771386,0.907450,0.705748,0.492387,0.501206,0.347279,0.432287,0.292134,0.314724,0.325619,0.305875,0.222889,0.241952,0.008351,0.016335,0.006524,0.001411,0.005290,0.003803,0.033586,0.038264,0.027847,0.005729,0.017407,0.026390,0.018075,Common_Loon_clean
0.066100,0.038178,2.955137,0.117512,0.148376,0.107372,0.008936,0.073600,-28.574788,-1.071575,-1.389711,1.221620,-0.414751,-0.130518,0.235083,-0.289692,0.137180,-0.000209,0.086247,-0.165349,0.040120,0.004665,0.009462,0.002317,0.002294,0.005877,0.009213,0.011727,0.003430,0.004627,0.007696,0.006190,0.004808,0.013913,0.011749,0.030882,0.323420,0.029261,0.043049,0.143139,0.007446,0.017352,2.308469,0.893121,0.616035,0.493697,0.420282,0.526566,0.494713,0.431019,0.531191,0.332863,0.318755,0.254615,0.203280,0.009433,0.015654,0.004417,0.005448,0.009115,0.012590,0.016601,0.005771,0.008518,0.012827,0.012552,0.009497,0.009907,Common_Loon_clean
0.035958,0.019055,2.792427,0.094176,0.123310,0.115835,0.008985,0.038490,-38.649211,0.628908,-0.266071,0.529117,-0.477204,0.045081,0.064907,-0.267752,0.052480,-0.021709,-0.109016,0.112596,-0.040501,0.008400,0.000926,0.014362,0.006540,0.064047,0.004551,0.009001,0.000838,0.005265,0.021763,0.010437,0.002831,0.029659,0.019885,0.019888,0.507999,0.054694,0.058960,0.139298,0.019641,0.024523,4.559002,1.068422,0.472064,0.373861,0.360797,0.293810,0.271822,0.266169,0.215849,0.202831,0.188435,0.149198,0.131810,0.011035,0.001918,0.014455,0.009976,0.029299,0.007521,0.012915,0.001908,0.008642,0.025369,0.011832,0.004923,0.012132,Common_Loon_clean
0.064045,0.037768,2.924731,0.119030,0.151458,0.091434,0.009976,0.071907,-28.708760,-1.081684,-1.416998,1.315210,-0.652112,0.238814,0.059871,-0.280619,0.154835,0.082262,-0.106978,0.036757,-0.064927,0.003982,0.005498,0.003322,0.002887,0.003047,0.005237,0.005978,0.005196,0.005481,0.015679,0.010236,0.004036,0.013900,0.007544,0.033163,0.376798,0.028898,0.043040,0.089717,0.009153,0.009441,2.949570,0.872812,0.583148,0.428674,0.347931,0.432691,0.440950,0.423153,0.425163,0.348466,0.299526,0.229685,0.176825,0.008072,0.009765,0.006995,0.006182,0.005538,0.008456,0.007875,0.008264,0.008992,0.023999,0.017707,0.006721,0.010933,Common_Loon_clean
0.078117,0.036224,3.056552,0.134222,0.146846,0.207731,0.008093,0.086979,-30.620476,-1.760280,-0.613871,1.087099,-1.048100,0.684984,-0.243371,-0.079115,0.180176,-0.287524,0.281199,-0.072547,-0.091837,0.010390,0.017310,0.002433,0.001921,0.003872,0.003020,0.001035,0.001013,0.002264,0.007699,0.003992,0.001568,0.012293,0.009949,0.029003,0.337729,0.028136,0.039507,0.171729,0.007437,0.014449,2.913724,0.897138,0.768536,0.453608,0.392810,0.396584,0.349646,0.346668,0.317602,0.286637,0.251944,0.210712,0.182888,0.018130,0.026874,0.005673,0.004760,0.007889,0.007019,0.002689,0.002679,0.005292,0.012066,0.007642,0.002935,0.012489,Common_Loon_clean
0.080323,0.050954,3.006571,0.139538,0.157376,0.078182,0.011811,0.082704,-29.480770,-1.689968,-0.294809,0.961980,-1.130953,0.823959,-0.394717,-0.016946,0.278527,-0.397269,0.345880,-0.138318,-0.089677,0.010410,0.026599,0.000689,0.000883,0.000911,0.001802,0.001018,0.000686,0.002663,0.001099,0.001069,0.000951,0.011936,0.005542,0.045546,0.378353,0.028128,0.040598,0.062859,0.013021,0.005013,3.188922,0.778933,0.407730,0.292652,0.234458,0.276360,0.234193,0.218933,0.180750,0.182850,0.185084,0.151113,0.132668,0.019809,0.037479,0.001469,0.002235,0.002058,0.003851,0.001849,0.001516,0.006732,0.002738,0.002954,0.002397,0.013324,Common_Loon_clean
0.076586,0.107218,3.101033,0.134265,0.152724,0.076382,0.013329,0.080983,-27.619712,-1.618310,-0.575437,1.039482,-1.064873,0.755738,-0.320446,-0.037366,0.246655,-0.405615,0.364370,-0.084206,-0.147604,0.019198,0.026179,0.001495,0.001632,0.000738,0.004321,0.002091,0.001595,0.001758,0.003514,0.002152,0.001659,0.015557,0.008581,0.072477,0.351335,0.028778,0.040136,0.046778,0.015007,0.004556,2.383604,0.889171,0.727153,0.391976,0.334281,0.344363,0.312798,0.264665,0.278171,0.255924,0.192512,0.175281,0.152331,0.034987,0.037193,0.003747,0.004608,0.001972,0.010631,0.005301,0.003758,0.004821,0.008379,0.005343,0.003622,0.016426,Common_Loon_clean
0.076004,0.003564,2.479541,0.148371,0.158558,0.342253,0.005908,0.100035,-34.987709,-0.081246,-0.778728,0.325778,-0.436605,0.207392,-0.264248,-0.234815,0.303243,-0.183614,-0.054426,0.052401,-0.055726,0.011279,0.007303,0.004221,0.006142,0.032406,0.004695,0.005101,0.006557,0.001733,0.005061,0.006720,0.016624,0.020760,0.024231,0.003215,0.389026,0.045775,0.043139,0.200601,0.006334,0.048518,3.007516,0.918638,0.499703,0.440165,0.381319,0.333403,0.279424,0.262534,0.267332,0.229978,0.219289,0.208834,0.196975,0.016545,0.011654,0.005586,0.008199,0.017890,0.007214,0.007034,0.005492,0.002574,0.006458,0.007890,0.014952,0.010319,Common_Loon_clean
0.100915,0.049507,2.939493,0.150998,0.147194,0.148402,0.011078,0.106692,-29.650056,-2.026921,0.317935,0.154885,-0.260776,0.125129,0.014542,-0.107212,0.126057,-0.146852,0.094514,0.104452,-0.292136,0.016462,0.004164,0.001053,0.000888,0.000896,0.002117,0.001531,0.004783,0.008713,0.000868,0.000336,0.001299,0.010133,0.010253,0.037819,0.461788,0.027177,0.039952,0.171496,0.011311,0.010343,2.566464,0.783746,0.514246,0.380072,0.338075,0.321995,0.289333,0.258175,0.254526,0.237376,0.212327,0.183223,0.182681,0.024393,0.007925,0.003001,0.002234,0.002438,0.004021,0.004071,0.009703,0.013906,0.002161,0.000688,0.003157,0.010251,Common_Loon_clean
0.039617,0.002798,2.848525,0.084351,0.139969,0.220087,0.006572,0.053740,-32.618745,3.515997,0.197353,-0.290751,-0.557967,-0.323823,-0.363964,-0.113245,-0.161285,0.068211,-0.076677,-0.010855,-0.038651,0.017875,0.005268,0.033443,0.016231,0.033219,0.018437,0.020366,0.002094,0.014343,0.015239,0.021790,0.014223,0.026094,0.026342,0.002591,0.290863,0.038972,0.047213,0.217638,0.005021,0.036814,2.566221,1.104400,0.716093,0.491244,0.395579,0.362844,0.347467,0.344928,0.312285,0.278492,0.264686,0.229108,0.211545,0.017093,0.006399,0.023491,0.017209,0.025784,0.019614,0.019506,0.004369,0.015442,0.014657,0.019225,0.014152,0.009532,Common_Loon_clean
0.080743,0.004351,3.044149,0.148038,0.159640,0.698192,0.002374,0.109176,-31.698476,0.021837,-0.569307,0.195497,0.062013,0.282038,0.312273,0.054890,0.018027,-0.070421,-0.197247,0.086908,0.020084,0.003944,0.004815,0.009243,0.009749,0.039507,0.008142,0.009866,0.002832,0.004982,0.008605,0.010002,0.003926,0.017399,0.024560,0.004525,0.250645,0.036381,0.029029,0.273336,0.005716,0.041295,2.252361,0.774038,0.639293,0.423831,0.392192,0.322389,0.293630,0.307200,0.275840,0.236184,0.246167,0.198452,0.187609,0.004554,0.006495,0.010668,0.010298,0.022362,0.009383,0.009510,0.003356,0.005491,0.007818,0.008362,0.004821,0.007718,Common_Loon_clean
0.047420,0.004538,2.872756,0.107744,0.149211,0.189001,0.006086,0.060694,-32.353792,0.661361,-1.357987,0.567163,0.189571,-0.231473,-0.078007,0.219529,0.040146,-0.201477,-0.008650,-0.024648,0.024442,0.011456,0.011835,0.040448,0.020518,0.018503,0.004108,0.013491,0.003913,0.003836,0.004563,0.008352,0.006024,0.024665,0.021042,0.006012,0.388863,0.042448,0.047651,0.215471,0.009388,0.036072,3.665288,1.108380,0.741970,0.531069,0.444488,0.388467,0.364736,0.392724,0.338465,0.284977,0.296754,0.234015,0.190183,0.014880,0.014247,0.035368,0.018691,0.016706,0.006456,0.018495,0.005738,0.004919,0.006347,0.011343,0.009633,0.014738,Common_Loon_clean
0.064740,0.037950,2.915706,0.117871,0.148338,0.094874,0.009623,0.072218,-28.672796,-1.165249,-1.405750,1.339637,-0.666866,0.219030,0.081551,-0.270212,0.122790,0.100437,-0.097922,0.026388,-0.058811,0.005305,0.002707,0.002883,0.002312,0.002840,0.005449,0.006109,0.003951,0.006047,0.013590,0.008078,0.003592,0.012236,0.006676,0.033659,0.380341,0.027945,0.043061,0.092389,0.008592,0.008714,2.860099,0.855441,0.571010,0.408419,0.326062,0.428191,0.431104,0.425037,0.424510,0.353651,0.301262,0.225181,0.173256,0.010000,0.005251,0.006267,0.004822,0.005111,0.008531,0.008268,0.006196,0.010106,0.021883,0.013738,0.005861,0.009646,Common_Loon_clean
0.078624,0.034663,3.054530,0.138159,0.152756,0.118784,0.013926,0.082497,-30.377208,-1.608187,-0.366536,0.984898,-0.958445,0.765539,-0.391267,0.078368,0.199947,-0.321495,0.400826,-0.205236,-0.014134,0.009663,0.020195,0.013342,0.002971,0.001126,0.001808,0.001416,0.001841,0.003082,0.001269,0.001219,0.002687,0.014020,0.010353,0.022443,0.396049,0.031100,0.042620,0.074153,0.014469,0.011346,3.330665,0.885332,0.715861,0.414129,0.366916,0.434952,0.352397,0.316587,0.237053,0.267582,0.185600,0.169757,0.167594,0.019658,0.037053,0.026308,0.007808,0.002928,0.004277,0.003131,0.004864,0.006030,0.003077,0.002832,0.006125,0.014990,Common_Loon_clean
0.060027,0.035018,2.880048,0.119453,0.154395,0.077618,0.011331,0.064921,-29.562413,-0.946726,-1.492246,1.457410,-0.656341,-0.219136,0.490684,-0.244302,-0.070982,0.159932,-0.112389,0.054123,-0.008150,0.006658,0.000614,0.002379,0.002726,0.008518,0.009667,0.008170,0.001853,0.008281,0.010494,0.005330,0.001233,0.013029,0.009907,0.031570,0.397763,0.035145,0.047693,0.070244,0.013391,0.012535,3.188039,0.932631,0.633917,0.406169,0.449268,0.381039,0.286180,0.391217,0.347312,0.244043,0.314707,0.223867,0.187421,0.011466,0.001213,0.005034,0.005661,0.015236,0.014337,0.013443,0.003532,0.013865,0.017692,0.008845,0.001930,0.010137,Common_Loon_clean
0.246568,0.012691,3.101499,0.339383,0.277448,1.737507,0.000919,0.479311,-28.194470,1.854771,0.514336,0.101210,-0.108119,-0.136959,-0.024474,0.013197,0.054998,-0.012255,-0.058479,-0.028986,-0.028036,0.013001,0.003395,0.022755,0.008671,0.020827,0.016068,0.018726,0.001035,0.005577,0.010519,0.020734,0.008314,0.016275,0.078013,0.012983,0.221070,0.055058,0.015680,0.632265,0.000735,0.167580,1.480714,0.589970,0.409488,0.296660,0.283022,0.231241,0.206073,0.190858,0.183042,0.174804,0.181070,0.162552,0.160111,0.011745,0.003419,0.014149,0.008081,0.017088,0.018305,0.015518,0.000835,0.006390,0.009919,0.016457,0.009372,0.008740,Common_Loon_clean
0.083472,0.003084,2.954524,0.127197,0.139576,0.301562,0.006692,0.098641,-30.849866,-1.188206,-0.951820,1.069654,-0.675780,0.332706,-0.008363,-0.143218,0.190501,-0.369139,0.240549,0.045129,-0.392596,0.012644,0.002271,0.002506,0.003609,0.007874,0.002626,0.008958,0.002260,0.003166,0.002658,0.002499,0.011847,0.010705,0.015047,0.001988,0.269443,0.028645,0.038107,0.186181,0.006551,0.028306,1.776121,0.883634,0.673993,0.459844,0.388809,0.362858,0.302636,0.298130,0.274457,0.276473,0.229590,0.199409,0.205867,0.016412,0.002378,0.002719,0.006158,0.010397,0.003169,0.007028,0.003355,0.004960,0.002852,0.002709,0.015896,0.009331,Common_Loon_clean
0.045122,0.085949,3.244437,0.121306,0.165970,0.095748,0.004819,0.052583,-26.258037,0.097754,-2.233067,0.593899,0.551989,-0.279270,-0.425851,0.278022,0.177533,-0.277141,0.027010,0.142763,-0.049574,0.001465,0.034787,0.027028,0.001378,0.000491,0.001570,0.004480,0.000512,0.003804,0.009362,0.004409,0.000711,0.021459,0.006355,0.041193,0.151999,0.030049,0.038760,0.080426,0.006215,0.015302,1.604746,0.781337,0.326001,0.345183,0.272700,0.347973,0.284847,0.373675,0.299462,0.416704,0.191587,0.176095,0.111320,0.001305,0.035682,0.040747,0.002408,0.000783,0.003967,0.006871,0.001044,0.009670,0.020738,0.011501,0.000953,0.020797,Common_Loon_clean
0.049694,0.041142,2.800804,0.110390,0.156527,0.063540,0.008320,0.058792,-28.254540,-0.140050,-2.057872,1.019474,-0.055313,-0.252282,0.226777,-0.059748,-0.316756,0.278464,-0.062749,-0.083978,0.061337,0.004591,0.009649,0.012023,0.006195,0.005086,0.010675,0.018482,0.014243,0.013205,0.005231,0.004404,0.002281,0.018751,0.010026,0.044430,0.509533,0.030870,0.043977,0.064363,0.006873,0.012271,3.404622,1.055263,0.587245,0.615360,0.450960,0.564182,0.441814,0.517619,0.407879,0.390724,0.325981,0.234637,0.187321,0.008839,0.017875,0.016249,0.009502,0.008232,0.018139,0.028026,0.022321,0.021774,0.010887,0.009143,0.005155,0.012060,Common_Loon_clean
0.049273,0.019377,2.800504,0.106590,0.149539,0.088260,0.007204,0.056693,-29.670358,-0.414573,-2.280843,1.117801,0.286931,-0.509543,-0.036441,0.388137,-0.355341,-0.017768,0.178725,-0.027395,-0.052297,0.004011,0.012883,0.013919,0.010466,0.014957,0.014028,0.003683,0.004998,0.009464,0.003868,0.001542,0.000960,0.016148,0.006658,0.017101,0.445449,0.026671,0.042190,0.077489,0.004575,0.009409,2.130917,0.903822,0.463535,0.524984,0.414878,0.642881,0.380533,0.715278,0.409780,0.473531,0.314086,0.251439,0.180653,0.009555,0.024109,0.018783,0.011977,0.018624,0.022073,0.007822,0.010412,0.017586,0.008756,0.003373,0.002098,0.008706,Common_Loon_clean
