@RELATION gradientboostingx0.1x1.0x0.01x0.05
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Common_Loon_clean,Wood_Thrush_clean,Blue_Jay_clean,Carolina_Wren_clean,Sparrow_clean,American_Goldfinch_clean,Black_Capped_Chickadee_clean,Robin_clean}

@DATA
0.463590,0.017497,3.243090,0.493240,0.262621,2.273284,0.001493,0.715688,-27.800188,0.781559,0.307993,0.040092,0.095373,0.222280,-0.030060,-0.186146,-0.098764,-0.068915,-0.024826,0.039324,0.004049,0.005200,0.006879,0.006657,0.001893,0.002022,0.002135,0.014672,0.005244,0.002863,0.003145,0.006269,0.001821,0.010586,0.031842,0.004762,0.058516,0.020943,0.013549,0.112273,0.001022,0.033954,0.745460,0.403109,0.453496,0.361138,0.332451,0.328028,0.303581,0.297991,0.289093,0.265641,0.243589,0.244031,0.223889,0.007254,0.007210,0.006249,0.002169,0.002025,0.002856,0.015074,0.007394,0.005893,0.006045,0.006784,0.003074,0.007480,Common_Loon_clean
0.077815,0.077009,3.084307,0.130999,0.151999,0.052209,0.013697,0.081053,-28.218084,-1.543890,-0.449792,1.144584,-1.111997,0.732385,-0.276773,-0.119793,0.275711,-0.377746,0.293154,-0.089576,-0.199063,0.036687,0.010245,0.002246,0.000893,0.000618,0.001416,0.001533,0.001635,0.001548,0.001276,0.000541,0.001492,0.014225,0.007220,0.059907,0.357192,0.029752,0.043280,0.045963,0.017683,0.004424,2.495735,0.842197,0.665062,0.411548,0.340510,0.374575,0.324844,0.279225,0.291794,0.280253,0.209714,0.176685,0.169246,0.055631,0.023240,0.008590,0.002723,0.001940,0.004582,0.005338,0.005102,0.004679,0.003647,0.001337,0.004146,0.016659,Common_Loon_clean
0.075823,0.069016,3.100325,0.133826,0.152778,0.128100,0.012091,0.081817,-28.970531,-1.604808,-0.595319,1.054064,-0.956718,0.609959,-0.277562,0.008452,0.104988,-0.231881,0.292878,-0.144980,-0.101390,0.016627,0.013807,0.001929,0.001097,0.003633,0.005479,0.001349,0.002073,0.003145,0.004950,0.000843,0.001014,0.013291,0.009140,0.053603,0.374078,0.028483,0.040795,0.120932,0.015118,0.011477,3.488881,0.824292,0.674342,0.393702,0.357927,0.424758,0.333691,0.360073,0.340313,0.308153,0.227833,0.175253,0.145005,0.028690,0.029264,0.007463,0.003600,0.010097,0.011989,0.004363,0.005649,0.009646,0.013878,0.002700,0.002746,0.014926,Common_Loon_clean
0.066130,0.066928,2.982939,0.124471,0.154630,0.064238,0.012195,0.069754,-28.698175,-1.293326,-1.179190,1.392896,-0.883433,0.153484,0.316589,-0.478903,0.259732,0.063448,-0.235713,0.206868,-0.044936,0.001471,0.001402,0.002493,0.002277,0.001696,0.000949,0.001421,0.002470,0.010049,0.007354,0.005443,0.009959,0.009637,0.007819,0.061880,0.530669,0.031054,0.044972,0.061791,0.014381,0.007786,3.644572,0.911786,0.614930,0.393077,0.433685,0.420780,0.386848,0.428711,0.381743,0.343557,0.269797,0.195513,0.213770,0.004927,0.005633,0.008863,0.007025,0.005822,0.003079,0.004737,0.007783,0.021041,0.014190,0.012021,0.023206,0.010516,Common_Loon_clean
0.402066,0.015756,2.898981,0.456714,0.182466,1.227242,0.003390,0.510965,-40.563276,-0.604411,0.028883,0.262677,-0.383249,0.311193,-0.232303,0.067492,0.064347,-0.173511,0.171687,-0.131572,0.035842,0.001277,0.022061,0.001555,0.001446,0.014859,0.001732,0.004459,0.000341,0.000798,0.002531,0.001376,0.000437,0.011925,0.110983,0.017439,0.364548,0.109336,0.054873,0.434987,0.004453,0.150137,4.332202,0.765838,0.412472,0.312876,0.297398,0.258353,0.210666,0.168088,0.154400,0.181990,0.155864,0.143751,0.108568,0.003174,0.026865,0.002737,0.003999,0.014077,0.003922,0.008321,0.000823,0.001750,0.005509,0.002856,0.001060,0.010901,Common_Loon_clean
0.078302,0.081634,2.994582,0.135303,0.154162,0.086065,0.013209,0.082986,-29.384063,-1.726630,-0.437615,1.084987,-1.064508,0.680498,-0.361639,0.094821,0.129481,-0.321310,0.371786,-0.194138,-0.075814,0.012705,0.022669,0.001466,0.002447,0.001547,0.001138,0.005533,0.001025,0.001205,0.001676,0.000691,0.000926,0.012066,0.009061,0.077547,0.487239,0.028860,0.040812,0.092922,0.015844,0.007626,4.112717,0.800487,0.663921,0.433894,0.330381,0.464287,0.353895,0.256491,0.313985,0.315694,0.233595,0.190132,0.172736,0.025898,0.039350,0.005411,0.009702,0.005040,0.003408,0.013316,0.003515,0.003990,0.005170,0.001672,0.002149,0.013759,Common_Loon_clean
0.076141,0.031127,3.033488,0.131414,0.154101,0.061007,0.015730,0.079946,-30.409550,-1.529022,-0.625848,1.094182,-0.996599,0.653285,-0.289368,-0.024702,0.168426,-0.288566,0.316346,-0.124334,-0.152628,0.017882,0.024328,0.002259,0.002179,0.001350,0.003482,0.002449,0.001413,0.002475,0.002289,0.001303,0.001707,0.014696,0.009605,0.030921,0.441851,0.031248,0.043524,0.069893,0.020593,0.008885,3.462438,0.834204,0.755268,0.422167,0.361156,0.429516,0.336039,0.327463,0.340898,0.338610,0.241278,0.200934,0.179093,0.036650,0.045200,0.008748,0.007947,0.004508,0.009218,0.007265,0.004613,0.008015,0.007091,0.003655,0.003989,0.016365,Common_Loon_clean
0.070771,0.103566,3.079816,0.131657,0.157605,0.081531,0.013373,0.075527,-27.952118,-1.173460,-0.795901,1.006888,-0.741413,0.590586,-0.412049,0.012641,0.324128,-0.460931,0.250860,0.037492,-0.187489,0.025043,0.014810,0.009213,0.001339,0.000911,0.002750,0.001122,0.000826,0.001991,0.001834,0.001821,0.002970,0.014814,0.012704,0.083162,0.439575,0.031340,0.043655,0.089852,0.016704,0.012288,2.833835,0.975175,0.766575,0.424962,0.483822,0.441325,0.293024,0.356677,0.330102,0.330797,0.264120,0.193110,0.166703,0.043931,0.024919,0.014302,0.004033,0.002750,0.010975,0.004047,0.002847,0.006691,0.005745,0.005655,0.008176,0.017084,Common_Loon_clean
0.075223,0.036730,2.967064,0.135831,0.159347,0.099818,0.013087,0.078715,-30.135167,-1.568439,-0.546899,1.102906,-1.010654,0.564627,-0.245605,0.009765,0.173083,-0.291840,0.256356,-0.055072,-0.174640,0.020731,0.007679,0.000818,0.001030,0.001737,0.006801,0.000996,0.000664,0.002922,0.001047,0.001149,0.002433,0.011313,0.009124,0.037492,0.448913,0.029445,0.041727,0.097419,0.014801,0.009740,3.328678,0.819761,0.563824,0.342574,0.355759,0.476716,0.332814,0.325042,0.364021,0.322123,0.248441,0.161151,0.169761,0.039238,0.019048,0.002797,0.003899,0.004994,0.015161,0.003323,0.002255,0.009581,0.003715,0.003705,0.006562,0.013208,Common_Loon_clean
0.084228,0.031490,3.064340,0.133099,0.139793,0.233905,0.008254,0.097377,-29.695904,-1.990684,-0.313151,1.023695,-1.132791,0.722788,-0.117172,-0.310458,0.490929,-0.489114,0.209831,0.136854,-0.226263,0.007174,0.001446,0.004567,0.002099,0.000509,0.000601,0.000452,0.000759,0.000644,0.001168,0.002721,0.018941,0.008425,0.012472,0.033779,0.211466,0.026132,0.039909,0.233842,0.008963,0.025350,2.328824,0.859568,0.733547,0.452219,0.358754,0.318071,0.276972,0.251907,0.282047,0.237317,0.255414,0.238002,0.229393,0.012267,0.002941,0.010133,0.006593,0.001407,0.001992,0.001165,0.002005,0.001667,0.002164,0.005265,0.028773,0.009726,Common_Loon_clean
0.080013,0.043712,3.005492,0.133616,0.152300,0.132140,0.013190,0.085769,-29.673830,-1.788050,-0.443754,0.990109,-0.952616,0.540980,-0.135087,-0.190355,0.358231,-0.383436,0.199991,0.077658,-0.191559,0.015961,0.003091,0.002084,0.008300,0.001932,0.002022,0.000503,0.001178,0.001797,0.003183,0.001575,0.020723,0.014516,0.013865,0.040891,0.471561,0.029940,0.042672,0.178310,0.016112,0.017535,2.917229,0.911621,0.746010,0.523767,0.528812,0.487280,0.363837,0.353564,0.361967,0.275739,0.233685,0.250081,0.292223,0.033864,0.011722,0.005803,0.024059,0.006641,0.008456,0.001821,0.004320,0.005488,0.008166,0.003864,0.042349,0.016261,Common_Loon_clean
0.059063,0.041028,2.870547,0.116162,0.154782,0.029059,0.009893,0.065220,-27.890642,-0.846335,-1.550412,1.439218,-0.661019,-0.024575,0.424964,-0.498482,0.132822,0.301609,-0.361792,0.142100,0.071258,0.001374,0.001244,0.002159,0.003307,0.002100,0.002071,0.003369,0.005397,0.021461,0.011776,0.010523,0.003210,0.013678,0.008841,0.036438,0.367675,0.029226,0.042642,0.029001,0.007893,0.006028,1.954134,0.930657,0.747725,0.446694,0.550838,0.405940,0.409657,0.363991,0.358566,0.250660,0.243342,0.214045,0.194076,0.004120,0.003354,0.006724,0.008747,0.005557,0.005495,0.009055,0.010878,0.026413,0.020625,0.019366,0.009635,0.009615,Common_Loon_clean
0.054591,0.020498,2.979200,0.106749,0.149392,0.060893,0.008291,0.063066,-28.452248,0.132101,-1.091147,1.139764,-0.434108,0.158623,0.137053,0.002874,-0.012216,-0.016677,0.134173,-0.053805,-0.037955,0.013394,0.002172,0.033024,0.006309,0.007595,0.003663,0.016927,0.010770,0.002797,0.007632,0.010044,0.010333,0.021536,0.020144,0.020036,0.316491,0.033440,0.044676,0.098928,0.008114,0.024817,2.093583,1.282694,0.891423,0.652579,0.634775,0.537543,0.510680,0.378925,0.429872,0.309956,0.283652,0.305471,0.299447,0.021573,0.006794,0.023715,0.014004,0.010337,0.006251,0.023676,0.020644,0.006102,0.009211,0.016684,0.020441,0.013176,Common_Loon_clean
0.071503,0.031684,2.951859,0.124738,0.151837,0.139993,0.010268,0.076415,-28.987865,-1.273796,-0.604521,1.117472,-0.741607,0.296275,0.026677,-0.112460,0.106518,-0.067081,0.100562,-0.000591,-0.095618,0.007441,0.003352,0.001609,0.004071,0.006917,0.006555,0.004385,0.004356,0.007952,0.005460,0.002126,0.010705,0.013223,0.011193,0.032315,0.330091,0.028312,0.041384,0.158350,0.009866,0.013176,2.137309,0.957167,0.764974,0.496978,0.518898,0.551353,0.431367,0.455253,0.425872,0.388304,0.280616,0.254413,0.292865,0.016924,0.009390,0.004672,0.012004,0.016240,0.011871,0.007652,0.008289,0.014202,0.012229,0.004657,0.022262,0.011629,Common_Loon_clean
0.151238,0.074928,3.038301,0.243279,0.254388,0.633573,0.003767,0.214965,-28.064676,1.668135,-1.546306,-0.545809,0.391294,0.146717,-0.038357,-0.015891,0.106058,0.321467,0.092767,0.081968,-0.012089,0.006195,0.014855,0.004086,0.001499,0.002800,0.002464,0.020576,0.027651,0.012803,0.002812,0.008868,0.020000,0.024348,0.112917,0.064021,0.282542,0.108263,0.044930,0.585154,0.006666,0.227221,3.290180,1.023832,0.874110,0.627013,0.658107,0.390370,0.533690,0.315421,0.359809,0.313400,0.370742,0.230314,0.283146,0.011370,0.025222,0.006952,0.001765,0.005116,0.003884,0.034300,0.041858,0.031363,0.005044,0.016662,0.037053,0.018943,Common_Loon_clean
0.066373,0.038201,2.964116,0.117641,0.148555,0.105409,0.009027,0.073760,-28.502130,-1.098135,-1.395156,1.228203,-0.422441,-0.124250,0.234982,-0.291350,0.140784,-0.004493,0.087811,-0.165679,0.038747,0.004744,0.009602,0.001976,0.002282,0.005428,0.009196,0.011470,0.003430,0.004602,0.007591,0.006180,0.004838,0.013763,0.013169,0.035452,0.343676,0.029739,0.043291,0.162069,0.007881,0.019595,2.576045,0.937959,0.678534,0.537526,0.460375,0.586209,0.532742,0.475434,0.596640,0.358699,0.355684,0.290102,0.215024,0.011537,0.018016,0.005460,0.006642,0.010064,0.014872,0.019117,0.006774,0.010352,0.015657,0.014636,0.011283,0.010263,Common_Loon_clean
0.035572,0.018975,2.791343,0.094054,0.123192,0.115093,0.009088,0.037996,-38.767767,0.614712,-0.264855,0.525242,-0.484078,0.037207,0.060037,-0.267249,0.050208,-0.021807,-0.107827,0.112981,-0.039548,0.007873,0.000928,0.013583,0.006546,0.064633,0.004640,0.009078,0.000815,0.005380,0.021959,0.010339,0.002830,0.029663,0.025136,0.025469,0.551295,0.064763,0.069134,0.161828,0.022518,0.030205,5.802561,1.279038,0.541120,0.442306,0.422806,0.333007,0.314488,0.305831,0.243458,0.230851,0.209836,0.168488,0.146380,0.012783,0.002404,0.016394,0.012485,0.041000,0.009443,0.015901,0.002268,0.010200,0.029998,0.014166,0.006250,0.013903,Common_Loon_clean
0.063907,0.037641,2.922368,0.118967,0.151551,0.091352,0.009962,0.071776,-28.698697,-1.076459,-1.426436,1.315455,-0.644673,0.231700,0.061606,-0.278642,0.150797,0.085837,-0.107991,0.035487,-0.063114,0.003843,0.005509,0.003456,0.002908,0.003081,0.005290,0.005999,0.005256,0.005580,0.015524,0.010231,0.004036,0.013903,0.008740,0.037641,0.402487,0.029539,0.043594,0.107592,0.009908,0.011121,3.326967,0.908771,0.641937,0.466071,0.380691,0.502302,0.503947,0.485194,0.466358,0.387976,0.346984,0.256929,0.190352,0.009446,0.012449,0.008769,0.007884,0.006371,0.009992,0.009157,0.009719,0.011155,0.027444,0.020693,0.007856,0.011530,Common_Loon_clean
0.078103,0.036188,3.055580,0.134191,0.146829,0.207599,0.008103,0.086970,-30.649302,-1.760108,-0.613341,1.088188,-1.049541,0.685117,-0.242151,-0.081225,0.180833,-0.285367,0.278636,-0.071654,-0.090816,0.010357,0.017324,0.002427,0.001920,0.003866,0.002934,0.001033,0.001012,0.002260,0.007930,0.003960,0.001550,0.012310,0.011481,0.034538,0.360368,0.029072,0.039960,0.195611,0.007879,0.017146,3.281620,0.925790,0.833879,0.473327,0.431648,0.444729,0.382806,0.381664,0.350939,0.310851,0.273560,0.235890,0.195418,0.020842,0.031624,0.007084,0.005905,0.009976,0.008818,0.003301,0.003334,0.006355,0.014317,0.009028,0.003579,0.013297,Common_Loon_clean
0.080327,0.051188,3.006641,0.139549,0.157423,0.077974,0.011803,0.082699,-29.474456,-1.689136,-0.293571,0.961486,-1.131820,0.825305,-0.394832,-0.018241,0.279565,-0.397128,0.344739,-0.137677,-0.089300,0.010358,0.026746,0.000687,0.000870,0.000907,0.001800,0.001016,0.000683,0.002670,0.001110,0.001083,0.000951,0.011964,0.006608,0.050407,0.398911,0.028669,0.041041,0.069618,0.013471,0.005988,3.399708,0.793931,0.460292,0.333002,0.258946,0.315605,0.271006,0.249132,0.203057,0.208397,0.208484,0.168119,0.143935,0.021900,0.043006,0.001895,0.002966,0.002815,0.005384,0.002528,0.002084,0.009145,0.003683,0.003980,0.003037,0.014531,Common_Loon_clean
0.076538,0.107296,3.102083,0.134418,0.152873,0.077968,0.013272,0.080892,-27.621986,-1.617003,-0.578811,1.037470,-1.061599,0.750948,-0.317761,-0.036642,0.241157,-0.400441,0.363585,-0.086092,-0.146057,0.019286,0.026105,0.001482,0.001623,0.000732,0.004539,0.002151,0.001665,0.001758,0.003487,0.002133,0.001648,0.015650,0.009970,0.082132,0.365074,0.029752,0.040458,0.052437,0.015330,0.005637,2.557843,0.919530,0.796912,0.426078,0.353542,0.383002,0.371419,0.297319,0.323541,0.285507,0.219457,0.208407,0.166358,0.041444,0.045591,0.004745,0.005284,0.002229,0.014180,0.007142,0.004999,0.005847,0.011121,0.006563,0.004401,0.017100,Common_Loon_clean
0.076431,0.003564,2.490838,0.148975,0.159078,0.346630,0.005914,0.100797,-34.927140,-0.082908,-0.787212,0.325977,-0.430254,0.206806,-0.266427,-0.236915,0.307205,-0.185541,-0.055214,0.052179,-0.053739,0.011383,0.007276,0.004212,0.006140,0.031845,0.004694,0.005100,0.006557,0.001732,0.005061,0.006726,0.016697,0.020650,0.030492,0.003973,0.494494,0.054470,0.050278,0.238615,0.006925,0.058196,3.799892,1.034356,0.578592,0.512768,0.443099,0.386474,0.321747,0.300515,0.304611,0.262557,0.250742,0.238311,0.227452,0.019314,0.014549,0.006980,0.010247,0.025148,0.009085,0.008910,0.007019,0.003139,0.008101,0.009496,0.018269,0.011833,Common_Loon_clean
0.100463,0.049506,2.944421,0.150544,0.147178,0.148322,0.011077,0.106287,-29.624886,-2.021417,0.300739,0.171274,-0.274112,0.134612,0.009908,-0.107356,0.129749,-0.153143,0.099622,0.103571,-0.293522,0.016686,0.004186,0.001081,0.000916,0.000901,0.002118,0.001536,0.004712,0.008513,0.000871,0.000340,0.001333,0.010134,0.012313,0.043119,0.473748,0.027989,0.040389,0.196408,0.011926,0.012510,2.702967,0.807869,0.594823,0.435979,0.377569,0.358145,0.315251,0.275898,0.275722,0.258982,0.227464,0.202198,0.193907,0.028485,0.010037,0.004244,0.002938,0.003124,0.005359,0.004939,0.010266,0.014814,0.002577,0.000848,0.004185,0.010926,Common_Loon_clean
0.039494,0.002776,2.850016,0.084227,0.139919,0.219191,0.006606,0.053583,-32.632994,3.518696,0.192872,-0.297227,-0.565400,-0.327383,-0.364227,-0.112521,-0.160744,0.068006,-0.075761,-0.010257,-0.039105,0.017780,0.005287,0.032964,0.016227,0.033302,0.018467,0.020304,0.002090,0.014348,0.015321,0.021856,0.014468,0.026066,0.030921,0.003204,0.331785,0.041798,0.050099,0.245799,0.005321,0.042554,3.128258,1.219226,0.765847,0.526001,0.428731,0.390862,0.371881,0.376616,0.335677,0.302088,0.284756,0.245147,0.227536,0.018703,0.007241,0.026328,0.019248,0.030141,0.021515,0.021213,0.005258,0.017062,0.016022,0.021277,0.015497,0.010387,Common_Loon_clean
0.082318,0.004274,3.047858,0.149474,0.159542,0.714470,0.002335,0.111656,-31.759228,-0.049481,-0.578623,0.202859,0.056073,0.272819,0.319571,0.051169,0.020173,-0.070374,-0.198993,0.089842,0.019231,0.003875,0.004849,0.008685,0.009672,0.039282,0.008111,0.009411,0.002837,0.005077,0.008215,0.008989,0.003915,0.017035,0.030701,0.005812,0.274726,0.044202,0.034655,0.324437,0.006871,0.050164,3.049925,0.916053,0.745665,0.475798,0.440792,0.355548,0.330222,0.342821,0.305864,0.263469,0.272664,0.214104,0.206101,0.005456,0.007856,0.012113,0.012473,0.028578,0.011456,0.010087,0.003989,0.006581,0.008538,0.009942,0.005944,0.009148,Common_Loon_clean
0.047017,0.004490,2.879054,0.107797,0.149877,0.182274,0.006212,0.059873,-32.389209,0.615100,-1.402576,0.576532,0.196541,-0.242689,-0.089306,0.229976,0.045460,-0.210746,-0.008452,-0.017175,0.024266,0.011122,0.013219,0.039264,0.020444,0.018229,0.004022,0.013318,0.003845,0.003748,0.004503,0.008173,0.006008,0.024729,0.023073,0.007525,0.427369,0.044520,0.049977,0.239068,0.011124,0.039569,4.339857,1.214491,0.829469,0.586629,0.485463,0.435115,0.417183,0.445161,0.373408,0.327477,0.335185,0.257620,0.208078,0.017676,0.019570,0.041257,0.024103,0.021163,0.007673,0.022616,0.007006,0.005965,0.007345,0.013194,0.012619,0.016315,Common_Loon_clean
0.064602,0.037791,2.913218,0.117721,0.148265,0.094736,0.009608,0.072096,-28.663429,-1.159582,-1.416163,1.340812,-0.659976,0.211879,0.083695,-0.268247,0.118418,0.104300,-0.099032,0.025060,-0.056956,0.005224,0.002729,0.002939,0.002328,0.002867,0.005511,0.006138,0.004072,0.006064,0.013538,0.008077,0.003591,0.012262,0.007862,0.038266,0.404736,0.028569,0.043684,0.110858,0.009300,0.010316,3.173923,0.886541,0.626759,0.443373,0.356393,0.494507,0.491130,0.487753,0.464679,0.393731,0.351255,0.251190,0.187455,0.012074,0.006489,0.007867,0.005947,0.005980,0.009970,0.009634,0.007326,0.012491,0.024710,0.016012,0.006739,0.010103,Common_Loon_clean
0.078420,0.034620,3.056897,0.137678,0.152311,0.116064,0.014035,0.082006,-30.383975,-1.616171,-0.367120,0.982633,-0.961326,0.766815,-0.394934,0.081588,0.199301,-0.322223,0.402291,-0.208179,-0.013647,0.009623,0.020297,0.013424,0.002971,0.001093,0.001755,0.001292,0.001827,0.003053,0.001236,0.001197,0.002652,0.014024,0.012337,0.026102,0.452645,0.032440,0.043300,0.085948,0.015242,0.012778,3.778823,0.915801,0.812466,0.454532,0.406895,0.494526,0.396539,0.347657,0.260459,0.298692,0.197505,0.198945,0.196462,0.023339,0.041949,0.031197,0.010873,0.003558,0.005653,0.003757,0.006119,0.007567,0.003826,0.003538,0.007831,0.015912,Common_Loon_clean
0.059684,0.035426,2.892075,0.119088,0.154327,0.072931,0.011488,0.064507,-29.452575,-0.950024,-1.490932,1.475418,-0.650638,-0.238868,0.494959,-0.233979,-0.087512,0.166634,-0.102762,0.044565,-0.007314,0.006523,0.000583,0.002280,0.002680,0.008655,0.010085,0.008354,0.001810,0.008161,0.010215,0.005017,0.001183,0.013048,0.010469,0.037952,0.410286,0.036008,0.048447,0.071092,0.014847,0.013360,3.511361,0.956836,0.660341,0.416627,0.466305,0.414434,0.312879,0.415370,0.371003,0.261726,0.340205,0.239283,0.192973,0.014912,0.001389,0.005732,0.006542,0.018522,0.016723,0.016772,0.004108,0.015268,0.019503,0.010289,0.002338,0.010576,Common_Loon_clean
0.250134,0.012662,3.105468,0.343102,0.279271,1.763492,0.000905,0.487063,-28.214642,1.843258,0.515881,0.102727,-0.106595,-0.143451,-0.021591,0.015096,0.054693,-0.014933,-0.057650,-0.028256,-0.029160,0.012933,0.003389,0.022346,0.008727,0.020769,0.015984,0.018661,0.001029,0.005575,0.010444,0.020032,0.008310,0.016062,0.098175,0.019221,0.243487,0.068256,0.017928,0.805269,0.000819,0.216987,1.811820,0.684422,0.450943,0.345276,0.329638,0.249480,0.218330,0.201565,0.192367,0.183167,0.191891,0.170292,0.167955,0.013347,0.004032,0.015940,0.009067,0.019646,0.021384,0.017636,0.000884,0.007433,0.011432,0.018716,0.011379,0.010152,Common_Loon_clean
0.083502,0.003077,2.956470,0.127211,0.139596,0.300267,0.006712,0.098643,-30.851530,-1.205848,-0.945119,1.077692,-0.680322,0.335255,-0.008042,-0.143640,0.192954,-0.370963,0.240937,0.046212,-0.394917,0.012635,0.002242,0.002494,0.003571,0.007803,0.002597,0.008847,0.002242,0.003070,0.002584,0.002463,0.011880,0.010636,0.017894,0.002343,0.283769,0.029747,0.038846,0.231116,0.006963,0.034722,1.885275,0.941822,0.755466,0.505401,0.446334,0.421858,0.335069,0.335062,0.313696,0.305816,0.248809,0.226979,0.220215,0.021103,0.002839,0.003132,0.007631,0.013005,0.003697,0.008501,0.004279,0.006087,0.003162,0.003076,0.018845,0.010138,Common_Loon_clean
0.045278,0.088041,3.243274,0.121594,0.165934,0.096854,0.004817,0.052695,-26.165010,0.085379,-2.227490,0.604888,0.547990,-0.289404,-0.419895,0.286704,0.169657,-0.280245,0.032349,0.142807,-0.050566,0.001454,0.034708,0.028370,0.001425,0.000494,0.001600,0.005071,0.000516,0.003791,0.009064,0.004008,0.000675,0.021796,0.008876,0.058034,0.206512,0.031086,0.039202,0.108243,0.006847,0.021905,1.753055,0.808272,0.359271,0.405150,0.332071,0.443098,0.378081,0.490800,0.376002,0.562309,0.228758,0.226861,0.115403,0.001585,0.052775,0.058516,0.003215,0.000999,0.005571,0.010330,0.001431,0.013770,0.029053,0.014986,0.001073,0.024486,Common_Loon_clean
0.049512,0.041230,2.800451,0.110258,0.156536,0.061295,0.008345,0.058469,-28.261150,-0.148978,-2.068522,1.025066,-0.052642,-0.254851,0.228725,-0.055456,-0.317709,0.280206,-0.059652,-0.081737,0.060802,0.004557,0.009677,0.011910,0.005970,0.004920,0.010752,0.018486,0.014238,0.013184,0.005212,0.004402,0.002276,0.018694,0.011291,0.049033,0.543330,0.031568,0.044538,0.073023,0.007263,0.013619,3.568153,1.099090,0.642004,0.663556,0.492152,0.603606,0.491937,0.557851,0.434923,0.427029,0.343621,0.255275,0.200055,0.010511,0.021380,0.019298,0.010650,0.009234,0.020008,0.031688,0.025025,0.023960,0.012580,0.010931,0.006059,0.012848,Common_Loon_clean
0.049278,0.020197,2.800487,0.106874,0.149808,0.088962,0.007193,0.056682,-29.572568,-0.421211,-2.273816,1.115543,0.282425,-0.509123,-0.033901,0.390442,-0.360312,-0.018944,0.184150,-0.031137,-0.050493,0.003879,0.012789,0.013951,0.010521,0.015056,0.014045,0.003689,0.005007,0.009546,0.003709,0.001491,0.000938,0.016128,0.007140,0.020000,0.456539,0.027048,0.042536,0.089892,0.004656,0.010443,2.291389,0.934462,0.482542,0.548242,0.441489,0.660151,0.408707,0.738672,0.424771,0.492343,0.328596,0.263019,0.189607,0.010267,0.025819,0.019757,0.012498,0.019956,0.023776,0.009558,0.012141,0.019576,0.009836,0.003669,0.002400,0.008931,Common_Loon_clean
