@RELATION gradientboostingx0.5x1.0x0.01x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Common_Loon_clean,Wood_Thrush_clean,Blue_Jay_clean,Carolina_Wren_clean,Sparrow_clean,American_Goldfinch_clean,Black_Capped_Chickadee_clean,Robin_clean}

@DATA
0.035822,0.005647,2.670721,0.076979,0.122770,0.123427,0.001219,0.051769,-26.838537,2.020245,-1.077351,0.166146,-0.457894,0.062454,-0.260871,-0.051492,-0.004492,0.027220,-0.087246,-0.083176,-0.034207,0.032017,0.006914,0.023036,0.011503,0.011439,0.008984,0.012134,0.003209,0.008211,0.018390,0.025551,0.011395,0.018554,0.012484,0.004157,0.463920,0.026025,0.039046,0.138957,0.001011,0.022032,1.509807,0.985668,0.803586,0.437250,0.469066,0.452194,0.402512,0.361165,0.383629,0.249471,0.263025,0.230594,0.192309,0.026142,0.006949,0.022157,0.013024,0.011863,0.011271,0.014249,0.003252,0.007609,0.012318,0.019095,0.011528,0.007255,Common_Loon_clean
0.082683,0.048790,2.870300,0.125553,0.138374,0.202492,0.002968,0.091065,-28.554167,-1.465121,-1.183835,1.309296,-0.930495,0.074956,0.131453,-0.254245,0.238175,-0.187677,0.095527,0.121471,-0.202704,0.007367,0.000543,0.001144,0.002013,0.002185,0.001964,0.001113,0.001334,0.004253,0.003552,0.001167,0.006423,0.006421,0.022899,0.045483,0.609537,0.029842,0.037852,0.204352,0.003275,0.031711,3.167975,0.986677,0.740250,0.603991,0.567714,0.568160,0.385052,0.443001,0.456264,0.321821,0.250503,0.205502,0.186894,0.015143,0.001632,0.003222,0.004315,0.004847,0.004035,0.002615,0.003220,0.008507,0.006455,0.001603,0.011266,0.007066,Common_Loon_clean
0.160277,0.015973,3.004852,0.275464,0.254389,0.700797,0.001624,0.216365,-32.517340,0.852796,-0.705100,0.086109,-0.654430,0.357436,-0.206302,-0.085213,0.066130,-0.311883,0.022378,-0.137058,-0.166501,0.013580,0.009016,0.016961,0.010353,0.008525,0.004593,0.023736,0.002736,0.004631,0.005559,0.010566,0.008374,0.013381,0.042366,0.015883,0.390514,0.054094,0.036721,0.285041,0.001755,0.093383,2.284506,0.839334,0.616776,0.471855,0.370473,0.358825,0.323651,0.344849,0.334513,0.314669,0.264052,0.246800,0.227085,0.015518,0.010875,0.015448,0.010884,0.009882,0.004891,0.027331,0.003676,0.005223,0.005558,0.010570,0.011676,0.010940,Common_Loon_clean
0.039416,0.022440,2.514517,0.095426,0.153736,0.065430,0.004243,0.043981,-29.384144,1.112698,-2.690373,-0.451632,0.881494,0.463568,-0.492829,-0.279191,0.118384,0.214686,-0.084505,-0.037056,-0.044488,0.003384,0.003615,0.002819,0.001500,0.003550,0.007809,0.005773,0.005311,0.008677,0.008179,0.010773,0.003513,0.011800,0.010497,0.020530,0.634926,0.035779,0.049608,0.105077,0.004855,0.012761,3.493232,1.007445,0.629779,0.597066,0.496215,0.381872,0.388929,0.318727,0.341158,0.284899,0.306648,0.289847,0.254785,0.005779,0.007487,0.006078,0.003557,0.008422,0.014063,0.013191,0.007499,0.010330,0.010501,0.015589,0.006236,0.010459,Common_Loon_clean
0.065250,0.021491,2.962220,0.107914,0.137005,0.037028,0.004135,0.071241,-29.526119,-0.969053,-1.440877,1.354023,-0.897631,0.318324,0.280349,-0.322869,0.233162,-0.264114,0.011057,0.300583,-0.328772,0.001984,0.001425,0.001621,0.002921,0.002637,0.001299,0.000823,0.001019,0.002910,0.002883,0.003384,0.012710,0.006771,0.010315,0.018618,0.494945,0.026710,0.041306,0.044536,0.005170,0.010497,2.759295,1.060699,0.949945,0.521255,0.563890,0.427183,0.304374,0.425649,0.416887,0.351900,0.363401,0.257329,0.257494,0.004672,0.003669,0.003384,0.005776,0.006159,0.003247,0.002097,0.002609,0.006350,0.004980,0.006294,0.022702,0.007250,Common_Loon_clean
0.051927,0.016083,3.076019,0.090133,0.130772,0.009869,0.002840,0.060066,-28.275889,-0.383737,-2.702794,1.475594,0.004770,-0.347131,0.087044,-0.017209,0.012939,-0.049429,0.057244,0.096175,-0.163851,0.019597,0.001261,0.004278,0.003574,0.005123,0.002166,0.004110,0.006248,0.004000,0.000869,0.001422,0.004459,0.010856,0.004768,0.010646,0.188445,0.023179,0.041897,0.010167,0.002592,0.006057,1.794993,0.958508,0.590804,0.517198,0.395098,0.342087,0.339862,0.291136,0.285401,0.240517,0.213573,0.177433,0.191226,0.018112,0.002665,0.005815,0.004827,0.006326,0.002423,0.006900,0.009304,0.007582,0.001940,0.002421,0.006909,0.008239,Common_Loon_clean
0.047446,0.025953,3.073297,0.108409,0.157559,0.053445,0.004212,0.050481,-28.741640,0.752399,-2.289935,0.682180,0.637066,-0.578773,-0.335390,0.421846,0.000259,-0.308128,0.136239,0.076109,-0.236328,0.004143,0.005306,0.018046,0.033541,0.002690,0.001848,0.001292,0.000905,0.001059,0.003745,0.005202,0.002751,0.016107,0.012929,0.014198,0.202232,0.048789,0.051651,0.099958,0.004589,0.018025,2.226908,0.944666,0.543828,0.380397,0.331785,0.326089,0.262288,0.283777,0.258344,0.224638,0.210227,0.167475,0.164242,0.004576,0.007472,0.025037,0.035913,0.003831,0.002951,0.001665,0.001025,0.001306,0.007798,0.011074,0.005477,0.013259,Common_Loon_clean
0.079966,0.033567,3.058999,0.118704,0.132403,0.061437,0.003554,0.084818,-29.195007,-1.864832,-0.625648,1.164592,-0.967606,0.642257,-0.428304,0.164486,0.039601,-0.173042,0.305409,-0.423079,0.197995,0.001086,0.013778,0.007274,0.000319,0.000509,0.000418,0.002435,0.000645,0.000914,0.000880,0.001151,0.001233,0.006752,0.006946,0.028027,0.251549,0.023827,0.040148,0.064359,0.003456,0.006913,2.125000,0.944196,0.689122,0.481984,0.403555,0.338625,0.352017,0.269483,0.273072,0.282687,0.274474,0.245195,0.221409,0.002336,0.019121,0.011351,0.000664,0.001226,0.000926,0.005502,0.001163,0.001400,0.002142,0.002688,0.002993,0.007201,Common_Loon_clean
0.051186,0.021948,2.884656,0.091916,0.133678,0.010909,0.002806,0.056222,-29.386982,-0.409133,-2.722997,1.716553,0.244266,-1.036757,0.344810,0.420410,-0.523913,0.066337,0.262279,-0.149088,-0.104712,0.000651,0.003291,0.003681,0.003959,0.009469,0.005495,0.003838,0.003320,0.000502,0.000469,0.000540,0.000345,0.005904,0.002872,0.021105,0.374374,0.024563,0.042691,0.014013,0.002195,0.004086,3.033864,0.825778,0.578659,0.405484,0.396327,0.406255,0.369582,0.418344,0.345391,0.326833,0.250034,0.240056,0.243401,0.001854,0.005420,0.005141,0.005340,0.010704,0.006979,0.006662,0.005619,0.001200,0.001270,0.001556,0.001019,0.003598,Common_Loon_clean
0.044725,0.013942,2.926441,0.087862,0.130557,0.065003,0.002315,0.053885,-28.655069,1.017985,-0.962511,0.659758,-0.477608,0.052533,0.130812,-0.099508,0.136827,0.100525,-0.299951,0.023374,0.142617,0.009836,0.008145,0.012419,0.012363,0.010185,0.002635,0.008101,0.003934,0.008862,0.022683,0.013057,0.006733,0.014305,0.014005,0.012088,0.337636,0.030329,0.043089,0.098488,0.001797,0.021921,2.046277,1.031746,0.748335,0.507814,0.481446,0.492088,0.559254,0.389130,0.504279,0.392518,0.304746,0.251004,0.194008,0.011095,0.011490,0.010634,0.010674,0.012667,0.003199,0.010631,0.005169,0.010253,0.016642,0.010797,0.008402,0.007708,Common_Loon_clean
0.462802,0.017496,3.232040,0.493457,0.259605,2.267417,0.000496,0.713171,-27.026839,0.784466,0.252105,0.045481,0.092150,0.229854,-0.011526,-0.221193,-0.121156,-0.055315,-0.021402,0.037458,0.000552,0.002922,0.001943,0.012490,0.001589,0.003694,0.001713,0.012320,0.002030,0.001576,0.002481,0.003697,0.001201,0.007272,0.027529,0.004147,0.054264,0.018444,0.012346,0.099323,0.000414,0.030065,0.709548,0.357826,0.425079,0.327462,0.300057,0.302882,0.279750,0.269045,0.269825,0.243866,0.220490,0.223873,0.201869,0.004128,0.002143,0.011938,0.001241,0.003368,0.002401,0.012622,0.003047,0.003075,0.002910,0.004243,0.001712,0.006030,Common_Loon_clean
0.077822,0.074914,2.963785,0.124286,0.143627,0.039223,0.005644,0.081402,-27.586668,-1.654961,-0.444994,1.220187,-1.157878,0.766401,-0.288178,-0.154780,0.279845,-0.408527,0.332447,-0.126939,-0.259269,0.030528,0.004973,0.000520,0.000270,0.000278,0.001221,0.000491,0.000678,0.001211,0.000344,0.000214,0.001043,0.010341,0.006293,0.053929,0.425692,0.024628,0.038771,0.030044,0.006190,0.003615,1.990332,0.788319,0.652042,0.403455,0.304101,0.343901,0.325729,0.267266,0.295711,0.290349,0.215493,0.188190,0.187211,0.044647,0.009907,0.001775,0.000865,0.000621,0.003707,0.001368,0.002094,0.002996,0.000965,0.000575,0.002721,0.013173,Common_Loon_clean
0.075777,0.069124,2.968636,0.126754,0.142386,0.116443,0.005235,0.081391,-28.250408,-1.737577,-0.603346,1.140671,-1.023301,0.623551,-0.267012,-0.022351,0.108416,-0.243286,0.317643,-0.165395,-0.131534,0.020447,0.008608,0.000467,0.000346,0.001954,0.002422,0.000736,0.001211,0.001269,0.002325,0.000257,0.000733,0.010270,0.008136,0.050447,0.522289,0.024830,0.038660,0.112603,0.005828,0.009309,2.904958,0.819507,0.628632,0.412400,0.347879,0.426890,0.332244,0.356224,0.347768,0.301165,0.232216,0.193353,0.160204,0.034070,0.017275,0.001732,0.001116,0.005739,0.006494,0.001930,0.003298,0.003511,0.006035,0.000693,0.001867,0.012332,Common_Loon_clean
0.066079,0.067932,2.793324,0.116824,0.144195,0.054491,0.003992,0.070264,-27.608744,-1.490558,-1.197627,1.531315,-0.969148,0.116926,0.413268,-0.570918,0.292280,0.072775,-0.269090,0.240752,-0.070389,0.000313,0.000605,0.000841,0.000723,0.000441,0.000511,0.000669,0.001987,0.008334,0.002994,0.003098,0.007192,0.005914,0.006829,0.056844,0.701223,0.026006,0.041340,0.048210,0.004459,0.006353,2.565249,0.889127,0.563051,0.387679,0.424139,0.421725,0.377546,0.449276,0.399548,0.351744,0.272531,0.193609,0.225698,0.001181,0.002459,0.002908,0.002338,0.001349,0.001492,0.002295,0.005555,0.014601,0.005544,0.006365,0.014908,0.006167,Common_Loon_clean
0.399256,0.015715,2.812705,0.451300,0.181105,1.231205,0.001478,0.501792,-39.886990,-0.620988,0.031572,0.267081,-0.394863,0.319478,-0.239339,0.065928,0.067021,-0.191944,0.182644,-0.153924,0.036545,0.001363,0.013699,0.001139,0.012796,0.002501,0.004792,0.004020,0.000433,0.001567,0.001072,0.000982,0.000635,0.009314,0.101853,0.016667,0.447023,0.102936,0.052769,0.415943,0.002043,0.140274,4.188630,0.775703,0.464065,0.335804,0.335522,0.285112,0.242842,0.188363,0.171219,0.207956,0.177336,0.169481,0.128289,0.002845,0.020244,0.002013,0.012479,0.004130,0.008842,0.007189,0.000860,0.002834,0.002476,0.001788,0.001171,0.009148,Common_Loon_clean
0.078251,0.081264,2.784091,0.127064,0.142795,0.074226,0.004760,0.083281,-28.390821,-1.862782,-0.456454,1.205431,-1.161389,0.697722,-0.345880,0.083347,0.122696,-0.344119,0.417550,-0.215941,-0.124993,0.012723,0.015419,0.000717,0.000825,0.000760,0.000541,0.002030,0.000351,0.000799,0.000757,0.000275,0.000680,0.008483,0.007938,0.072784,0.667203,0.024433,0.038494,0.084055,0.005193,0.006770,3.294377,0.808809,0.626467,0.447586,0.323390,0.463045,0.347067,0.240602,0.326851,0.314304,0.239209,0.216301,0.187392,0.022456,0.026785,0.002846,0.002871,0.002396,0.001530,0.004846,0.001263,0.002531,0.002069,0.000622,0.001593,0.009789,Common_Loon_clean
0.076104,0.030903,2.865180,0.122651,0.142777,0.045290,0.005801,0.080482,-29.701891,-1.706287,-0.650098,1.203235,-1.082618,0.689074,-0.283638,-0.062240,0.182679,-0.316445,0.365608,-0.144367,-0.209313,0.014519,0.006893,0.000841,0.000575,0.000596,0.001824,0.000856,0.000583,0.001560,0.001801,0.000390,0.001454,0.007463,0.007991,0.028632,0.575852,0.025322,0.040067,0.054856,0.006747,0.006845,2.823858,0.839162,0.724964,0.436613,0.358275,0.428394,0.330304,0.318974,0.351839,0.353712,0.258544,0.241321,0.195079,0.025014,0.013809,0.003295,0.001890,0.001821,0.004979,0.002558,0.001766,0.004540,0.003870,0.001026,0.003312,0.009467,Common_Loon_clean
0.070742,0.101989,2.942603,0.125573,0.148852,0.065687,0.005167,0.075244,-27.265049,-1.340587,-0.787177,1.095317,-0.803795,0.650398,-0.435896,-0.020775,0.363116,-0.511696,0.277221,0.048893,-0.233892,0.021876,0.003975,0.004068,0.000558,0.000560,0.000622,0.000283,0.000525,0.001035,0.000679,0.000584,0.001944,0.008815,0.011385,0.076702,0.558036,0.026554,0.040730,0.070069,0.006287,0.008841,2.040543,0.927495,0.744395,0.391573,0.473179,0.450458,0.281088,0.358734,0.347191,0.321637,0.284630,0.219723,0.174975,0.033797,0.009542,0.007329,0.001797,0.001839,0.002187,0.000962,0.001789,0.003069,0.001981,0.001499,0.004626,0.011132,Common_Loon_clean
0.075084,0.036729,2.799492,0.125435,0.144785,0.081339,0.005468,0.078615,-29.477839,-1.679519,-0.553122,1.186233,-1.093692,0.599570,-0.260326,0.006279,0.192686,-0.344622,0.302662,-0.063062,-0.225799,0.017317,0.003353,0.000228,0.000459,0.001612,0.003341,0.000243,0.000365,0.001426,0.000751,0.000400,0.002057,0.007786,0.008441,0.035830,0.572387,0.024908,0.040686,0.077159,0.005803,0.008046,2.508983,0.804634,0.553830,0.369134,0.377330,0.493563,0.346481,0.355320,0.400157,0.351681,0.285109,0.181706,0.184540,0.026168,0.006737,0.000774,0.001789,0.004468,0.008893,0.000804,0.001409,0.004192,0.002314,0.001105,0.004918,0.008880,Common_Loon_clean
0.084010,0.031829,3.005200,0.125195,0.125249,0.242658,0.002818,0.097171,-29.230865,-2.248980,-0.363881,1.090601,-1.156062,0.730292,-0.070239,-0.367710,0.527899,-0.585332,0.278237,0.162151,-0.276657,0.002195,0.000610,0.002577,0.000643,0.000487,0.000209,0.000200,0.000256,0.000322,0.000632,0.004728,0.015471,0.006290,0.010979,0.031240,0.267136,0.022004,0.037293,0.230794,0.002946,0.024968,2.250841,0.970368,0.820306,0.449233,0.390725,0.334934,0.289859,0.257553,0.313568,0.261150,0.298691,0.271614,0.261335,0.003704,0.000993,0.003586,0.001783,0.001318,0.000499,0.000391,0.000559,0.000642,0.001042,0.008463,0.024215,0.008377,Common_Loon_clean
0.079974,0.043603,2.867824,0.123123,0.137800,0.117249,0.004992,0.085681,-28.899922,-1.979539,-0.431780,1.121125,-1.070820,0.583406,-0.101588,-0.266031,0.431955,-0.459481,0.231613,0.113926,-0.248696,0.013715,0.000944,0.001805,0.002582,0.001397,0.000209,0.000150,0.000872,0.000713,0.001590,0.000805,0.015730,0.009852,0.011513,0.038720,0.566037,0.024712,0.041224,0.150287,0.006140,0.015231,2.181505,0.856875,0.691260,0.472038,0.474994,0.468311,0.341763,0.350010,0.379515,0.268544,0.260671,0.274540,0.302561,0.028834,0.003340,0.004669,0.006542,0.004335,0.000620,0.000467,0.002822,0.001780,0.003221,0.002005,0.033936,0.012708,Common_Loon_clean
0.058934,0.040816,2.765836,0.101542,0.132529,0.015731,0.003472,0.065780,-27.795842,-1.023179,-1.730692,1.661314,-0.650646,-0.115856,0.530586,-0.604742,0.153978,0.403150,-0.449143,0.130467,0.112050,0.000490,0.000409,0.000923,0.001308,0.000886,0.000952,0.001206,0.003263,0.014556,0.004998,0.005225,0.000804,0.007316,0.007816,0.029577,0.330330,0.025139,0.043233,0.014467,0.002785,0.004815,1.856871,0.910092,0.843287,0.458223,0.600032,0.409003,0.497889,0.386662,0.374132,0.297371,0.254759,0.249516,0.232316,0.001205,0.001039,0.002357,0.003051,0.001976,0.002106,0.002681,0.005233,0.016399,0.007524,0.008321,0.002025,0.005571,Common_Loon_clean
0.055047,0.019974,2.907715,0.094908,0.130923,0.053105,0.002799,0.064142,-27.999482,0.008427,-1.355515,1.319484,-0.437508,0.211245,0.169919,0.002700,-0.018443,-0.051891,0.176333,-0.091725,-0.063618,0.038225,0.003160,0.023067,0.006890,0.004360,0.002956,0.010582,0.003178,0.001762,0.005336,0.009795,0.012347,0.019011,0.018589,0.017005,0.332910,0.029699,0.043935,0.093550,0.003269,0.022894,1.899945,1.307787,1.016806,0.673814,0.713532,0.593913,0.566308,0.408462,0.470368,0.332020,0.320381,0.356650,0.322160,0.030665,0.004634,0.025403,0.010231,0.006958,0.004580,0.019164,0.004765,0.002954,0.007987,0.013925,0.020362,0.011290,Common_Loon_clean
0.071365,0.031726,2.829607,0.111741,0.132479,0.140263,0.003595,0.076236,-28.638371,-1.403475,-0.676063,1.320415,-0.813174,0.305032,0.084918,-0.148428,0.127415,-0.074835,0.127610,-0.000026,-0.139165,0.003873,0.000656,0.000897,0.002848,0.004001,0.003835,0.003576,0.006299,0.004400,0.002230,0.000914,0.008268,0.008381,0.010003,0.028784,0.345221,0.024650,0.041460,0.161179,0.003719,0.011598,2.144252,0.941775,0.825490,0.531779,0.516208,0.577769,0.457871,0.487585,0.472127,0.420401,0.300709,0.291430,0.337901,0.007368,0.001537,0.002189,0.006371,0.007816,0.005942,0.005346,0.010027,0.007234,0.004953,0.001780,0.017455,0.007928,Common_Loon_clean
0.100576,0.077048,2.896233,0.206418,0.256997,0.400194,0.003469,0.122651,-27.065371,1.650232,-1.628950,-0.532057,0.627421,0.275389,-0.073601,-0.029695,0.054726,0.494717,0.135898,0.202906,-0.056683,0.011996,0.004324,0.001236,0.001616,0.004962,0.001939,0.032083,0.018689,0.003860,0.005175,0.003021,0.021886,0.022978,0.075843,0.059629,0.391070,0.077634,0.049710,0.387998,0.016094,0.161732,2.976605,0.998265,0.831983,0.808905,0.755629,0.464117,0.634399,0.364190,0.424981,0.397752,0.365889,0.276401,0.360359,0.020666,0.007611,0.001995,0.006499,0.011076,0.003235,0.051131,0.038728,0.008911,0.009226,0.005191,0.036420,0.019918,Common_Loon_clean
0.066312,0.037982,2.829917,0.104209,0.128149,0.099841,0.002915,0.073887,-28.102669,-1.246305,-1.582294,1.402250,-0.374378,-0.263424,0.333691,-0.385516,0.191249,-0.020690,0.125948,-0.231429,0.047316,0.004475,0.003975,0.001074,0.001901,0.003769,0.004329,0.007767,0.001402,0.003036,0.003422,0.002696,0.002270,0.007674,0.011498,0.030754,0.381901,0.024981,0.041081,0.153236,0.002774,0.017947,2.386493,0.943715,0.743550,0.551651,0.480647,0.624422,0.563555,0.524792,0.672225,0.379539,0.384371,0.320895,0.242636,0.008299,0.007191,0.002160,0.003781,0.005887,0.007004,0.012634,0.002883,0.006112,0.006805,0.005168,0.004708,0.006328,Common_Loon_clean
0.035644,0.019041,2.595771,0.088934,0.118154,0.109466,0.003837,0.040608,-37.602492,0.719297,-0.267981,0.576447,-0.580521,0.032337,0.067571,-0.346001,0.053606,-0.023316,-0.130186,0.121331,-0.049401,0.012951,0.003656,0.008991,0.059093,0.005494,0.003945,0.006847,0.003330,0.004280,0.016911,0.008182,0.007740,0.025997,0.021977,0.024895,0.721930,0.059378,0.065430,0.156128,0.008777,0.028439,5.470364,1.313768,0.557814,0.479577,0.464253,0.378703,0.355039,0.362659,0.276704,0.265743,0.241593,0.191023,0.178382,0.015825,0.006301,0.013391,0.036000,0.009121,0.006544,0.010332,0.005718,0.007466,0.020690,0.010080,0.013307,0.012671,Common_Loon_clean
0.063984,0.038151,2.757123,0.107382,0.133512,0.081359,0.003468,0.072566,-28.030827,-1.274347,-1.589757,1.487948,-0.661238,0.226745,0.046952,-0.313023,0.167635,0.116235,-0.125704,0.023440,-0.092071,0.002647,0.000973,0.001147,0.000699,0.001145,0.003173,0.004365,0.002173,0.004018,0.006731,0.003708,0.001777,0.006283,0.007381,0.032221,0.488516,0.025156,0.042304,0.091729,0.003817,0.010371,2.708540,0.911927,0.692305,0.474360,0.387284,0.526905,0.520889,0.526799,0.526427,0.419448,0.374462,0.280875,0.206360,0.005429,0.002061,0.002851,0.001567,0.002241,0.005597,0.006325,0.003707,0.007405,0.010882,0.006483,0.003273,0.005310,Common_Loon_clean
0.078123,0.036244,2.904276,0.126651,0.134576,0.206678,0.003012,0.087387,-29.870191,-1.985480,-0.693257,1.233214,-1.122994,0.708902,-0.226931,-0.121642,0.180953,-0.313983,0.340208,-0.091402,-0.130073,0.007865,0.007104,0.000914,0.000799,0.002748,0.000964,0.000388,0.000444,0.001473,0.003994,0.001681,0.001089,0.006387,0.010221,0.033376,0.505416,0.024697,0.036749,0.188479,0.002822,0.015506,2.875559,0.925834,0.845572,0.486695,0.455172,0.441890,0.380360,0.400708,0.373116,0.319650,0.295576,0.285292,0.222067,0.013049,0.011690,0.002596,0.002093,0.007072,0.002541,0.001173,0.001429,0.003654,0.007360,0.003402,0.002379,0.006959,Common_Loon_clean
0.080347,0.051290,2.832616,0.131496,0.145962,0.065821,0.005321,0.083037,-28.797798,-1.761756,-0.293086,1.025961,-1.209008,0.870341,-0.408854,-0.035715,0.312183,-0.446646,0.380215,-0.146262,-0.118649,0.011283,0.008059,0.000381,0.000336,0.000361,0.001271,0.000385,0.000771,0.000859,0.000495,0.000362,0.000722,0.006177,0.005729,0.046407,0.530515,0.025839,0.040062,0.057173,0.005987,0.004903,2.801305,0.775451,0.438445,0.346637,0.265088,0.321075,0.273901,0.263012,0.220460,0.211737,0.224648,0.184871,0.152218,0.018754,0.016070,0.001078,0.001098,0.001097,0.003600,0.001100,0.002342,0.002870,0.001542,0.001165,0.002207,0.008427,Common_Loon_clean
0.076401,0.107892,2.967647,0.126588,0.141720,0.064560,0.004916,0.081385,-26.971888,-1.795193,-0.608870,1.137442,-1.130219,0.785871,-0.321054,-0.060984,0.261916,-0.457071,0.421086,-0.082278,-0.204436,0.014196,0.010268,0.000624,0.000545,0.000334,0.002676,0.000846,0.000615,0.000554,0.001735,0.000648,0.001140,0.008080,0.009110,0.077217,0.485868,0.025654,0.038196,0.043400,0.005231,0.004905,2.116812,0.885536,0.785913,0.436058,0.353765,0.384825,0.375807,0.301455,0.340510,0.286554,0.233696,0.246789,0.190982,0.024081,0.021386,0.001998,0.001594,0.000955,0.007060,0.002701,0.001788,0.001603,0.004786,0.001592,0.002866,0.009379,Common_Loon_clean
0.076235,0.003558,2.397369,0.146248,0.153937,0.341218,0.002398,0.097781,-34.357869,-0.104180,-0.818668,0.274824,-0.461522,0.231871,-0.325032,-0.292149,0.361387,-0.205476,-0.075301,0.052586,-0.074253,0.007765,0.005085,0.004152,0.030968,0.003285,0.002785,0.002432,0.002190,0.002071,0.004308,0.004374,0.009077,0.015473,0.026806,0.003423,0.484623,0.050549,0.047306,0.227268,0.002891,0.052352,3.763057,1.106596,0.623220,0.573017,0.503782,0.432127,0.365782,0.344857,0.348166,0.299019,0.287384,0.272182,0.263664,0.013631,0.008955,0.006346,0.025542,0.006136,0.005328,0.004093,0.003577,0.003885,0.006742,0.006266,0.014902,0.010701,Common_Loon_clean
0.100740,0.049533,2.797600,0.141102,0.131529,0.123691,0.003692,0.106928,-28.958277,-2.236290,0.359849,0.173867,-0.259077,0.090402,0.065129,-0.147427,0.118314,-0.147664,0.102772,0.133203,-0.368075,0.009227,0.002398,0.000307,0.000348,0.000466,0.000735,0.000771,0.003622,0.008383,0.000318,0.000187,0.001057,0.006663,0.010266,0.038994,0.527207,0.023364,0.039268,0.164054,0.003770,0.010457,2.142737,0.834343,0.609605,0.439334,0.344300,0.352171,0.312092,0.267190,0.282909,0.260901,0.249304,0.221814,0.212092,0.014322,0.005817,0.000956,0.000968,0.001363,0.001886,0.002148,0.006826,0.011075,0.000770,0.000457,0.002717,0.006330,Common_Loon_clean
0.039525,0.002800,2.846005,0.076160,0.126663,0.244002,0.002227,0.057658,-31.776894,3.769166,0.187502,-0.324005,-0.612746,-0.368100,-0.405196,-0.153400,-0.198289,0.079955,-0.100428,-0.024329,-0.046831,0.018335,0.025486,0.020199,0.026662,0.013465,0.014316,0.013800,0.009150,0.009671,0.011800,0.016963,0.013754,0.022352,0.028382,0.002731,0.365449,0.037129,0.046857,0.243143,0.001842,0.040785,2.946879,1.229631,0.835468,0.558291,0.443262,0.431545,0.398864,0.424272,0.348665,0.320598,0.307679,0.262991,0.252909,0.016018,0.021333,0.019529,0.022046,0.013577,0.013870,0.014615,0.010457,0.010079,0.012706,0.016499,0.014137,0.010409,Common_Loon_clean
