@RELATION gradientboostingx0.5x0.5x0.05x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Common_Loon_clean,Wood_Thrush_clean,Blue_Jay_clean,Carolina_Wren_clean,Sparrow_clean,American_Goldfinch_clean,Black_Capped_Chickadee_clean,Robin_clean}

@DATA
0.462765,0.017487,3.232271,0.492872,0.258973,2.267421,0.002883,0.712976,-27.031495,0.792506,0.259041,0.046210,0.088847,0.229398,-0.008185,-0.218399,-0.120573,-0.056143,-0.023308,0.040099,-0.000131,0.003077,0.001979,0.012665,0.001807,0.003724,0.001735,0.012285,0.002019,0.001584,0.002351,0.003727,0.001228,0.007327,0.021711,0.003056,0.046537,0.014539,0.010511,0.073795,0.001847,0.021415,0.603975,0.313397,0.358340,0.281176,0.258391,0.268597,0.246292,0.237427,0.238485,0.209703,0.196501,0.196097,0.179177,0.003246,0.001689,0.010387,0.001213,0.002906,0.001850,0.010971,0.002397,0.002358,0.002167,0.003416,0.001379,0.005225,Common_Loon_clean
0.077684,0.072634,2.969699,0.123402,0.141806,0.038328,0.023438,0.081262,-27.876087,-1.739419,-0.465410,1.233776,-1.179188,0.759277,-0.270103,-0.172270,0.278658,-0.411947,0.334204,-0.121554,-0.259940,0.029170,0.005002,0.000617,0.000245,0.000248,0.001133,0.000551,0.000668,0.001205,0.000364,0.000203,0.000982,0.009954,0.005252,0.045601,0.363915,0.023380,0.037093,0.024656,0.014294,0.002958,1.857528,0.787334,0.570319,0.357499,0.287391,0.297813,0.298788,0.239590,0.261537,0.249211,0.202473,0.158721,0.167747,0.035400,0.007102,0.001443,0.000483,0.000410,0.002617,0.001095,0.001373,0.002139,0.000744,0.000382,0.001666,0.011018,Common_Loon_clean
0.075653,0.068684,2.982792,0.125609,0.140599,0.115224,0.023782,0.080989,-28.271677,-1.699712,-0.612076,1.146972,-1.014828,0.629147,-0.267379,-0.027615,0.111691,-0.234982,0.314655,-0.166189,-0.126882,0.020279,0.008648,0.000448,0.000339,0.001946,0.002408,0.000705,0.001268,0.001311,0.002321,0.000263,0.000717,0.010242,0.005813,0.040606,0.441364,0.022605,0.036922,0.077502,0.016785,0.006631,2.392567,0.709023,0.504821,0.355776,0.286604,0.345508,0.279529,0.270271,0.274039,0.244942,0.189186,0.152786,0.136109,0.028043,0.011689,0.001004,0.000709,0.003864,0.004160,0.001238,0.002320,0.002376,0.004159,0.000484,0.001237,0.010898,Common_Loon_clean
0.065885,0.069673,2.802608,0.115195,0.140678,0.053777,0.018726,0.070030,-27.640534,-1.471820,-1.195828,1.538034,-0.975893,0.111621,0.426711,-0.580589,0.295323,0.074912,-0.275797,0.247364,-0.069347,0.000291,0.000560,0.000842,0.000872,0.000390,0.000577,0.000541,0.001885,0.008459,0.002968,0.002780,0.007301,0.005876,0.006137,0.050178,0.630307,0.023558,0.039828,0.038739,0.010563,0.005538,2.394351,0.787506,0.513436,0.357757,0.398203,0.383132,0.346980,0.426859,0.367388,0.316585,0.256562,0.177881,0.205915,0.000590,0.001429,0.001979,0.001963,0.000825,0.001242,0.001055,0.004003,0.012514,0.004395,0.004633,0.011306,0.005386,Common_Loon_clean
0.393775,0.015737,2.810598,0.445348,0.178739,1.216124,0.008421,0.495428,-39.831130,-0.591268,0.047035,0.264912,-0.392557,0.311878,-0.242680,0.067785,0.062344,-0.197127,0.182734,-0.162354,0.040998,0.001568,0.013814,0.001183,0.013099,0.002622,0.004765,0.004087,0.000426,0.001537,0.001154,0.001492,0.000922,0.009585,0.076414,0.014392,0.387924,0.079375,0.042486,0.336965,0.006888,0.102162,3.043078,0.625586,0.408724,0.271509,0.268072,0.229085,0.203291,0.164978,0.150239,0.179871,0.157583,0.145951,0.107242,0.001937,0.017485,0.001373,0.007033,0.002995,0.006618,0.005627,0.000615,0.002260,0.001724,0.001670,0.001187,0.008009,Common_Loon_clean
0.078185,0.081171,2.781760,0.127227,0.142771,0.074895,0.019106,0.083277,-28.402986,-1.875844,-0.456023,1.213601,-1.169660,0.702209,-0.345301,0.079962,0.122242,-0.340014,0.416086,-0.220149,-0.119933,0.012848,0.015439,0.000680,0.000893,0.000764,0.000533,0.001964,0.000411,0.000829,0.000811,0.000271,0.000622,0.008517,0.006915,0.064897,0.642700,0.023227,0.036203,0.068929,0.012844,0.005385,2.808332,0.753204,0.582402,0.427254,0.281239,0.414255,0.315566,0.223787,0.294018,0.277737,0.217619,0.186910,0.160634,0.017245,0.020601,0.001568,0.001961,0.001700,0.001118,0.003388,0.000981,0.001820,0.001612,0.000448,0.001031,0.008441,Common_Loon_clean
0.076112,0.030876,2.864012,0.121539,0.140500,0.044887,0.024267,0.080443,-29.666707,-1.672050,-0.649865,1.215132,-1.082017,0.685292,-0.285861,-0.054896,0.178994,-0.313976,0.363873,-0.143428,-0.208019,0.014638,0.006891,0.000827,0.000520,0.000653,0.001771,0.000797,0.000600,0.001471,0.001735,0.000398,0.001390,0.007383,0.006675,0.022956,0.510124,0.024077,0.037893,0.040333,0.016557,0.005381,2.399803,0.782629,0.625230,0.397222,0.306055,0.362422,0.300390,0.262468,0.302774,0.298932,0.220424,0.195849,0.175958,0.020306,0.009655,0.001932,0.001026,0.001434,0.003279,0.001682,0.001197,0.003004,0.002725,0.000718,0.002340,0.008005,Common_Loon_clean
0.070695,0.099775,2.952868,0.125626,0.149187,0.066468,0.022409,0.075331,-27.332701,-1.362417,-0.801073,1.104976,-0.803907,0.654607,-0.427858,-0.015987,0.361569,-0.500491,0.279532,0.053044,-0.239474,0.021834,0.003873,0.004140,0.000651,0.000633,0.000557,0.000305,0.000545,0.001090,0.000624,0.000736,0.001988,0.008812,0.008296,0.065469,0.443289,0.023655,0.037046,0.056450,0.015604,0.006169,1.807692,0.792332,0.621917,0.316551,0.386109,0.373786,0.221938,0.300709,0.299196,0.265135,0.250621,0.182930,0.149030,0.029412,0.006971,0.005641,0.001423,0.001382,0.001179,0.000648,0.001175,0.002283,0.001261,0.001328,0.003496,0.009771,Common_Loon_clean
0.074884,0.036694,2.799345,0.123864,0.142153,0.082647,0.021912,0.078368,-29.427860,-1.645757,-0.572276,1.195085,-1.088936,0.602025,-0.271117,0.019420,0.185497,-0.342066,0.304476,-0.064795,-0.225318,0.018170,0.003459,0.000259,0.000361,0.002193,0.003491,0.000275,0.000357,0.001241,0.000861,0.000373,0.002365,0.008287,0.006444,0.028175,0.499103,0.023448,0.038977,0.060193,0.012104,0.006359,2.131071,0.742317,0.485685,0.319366,0.316219,0.409614,0.286495,0.291595,0.318594,0.276828,0.241724,0.152667,0.165248,0.023627,0.005035,0.000530,0.000800,0.003659,0.006360,0.000564,0.000833,0.002550,0.001764,0.000626,0.004222,0.008473,Common_Loon_clean
0.083971,0.031471,3.003941,0.124124,0.123473,0.252090,0.011529,0.097259,-29.393147,-2.334858,-0.386539,1.089977,-1.151242,0.704841,-0.032710,-0.395217,0.540451,-0.590767,0.270240,0.175219,-0.275672,0.002142,0.000510,0.002186,0.000579,0.000467,0.000207,0.000222,0.000292,0.000372,0.000626,0.005468,0.014748,0.006214,0.009086,0.024613,0.233204,0.019585,0.031103,0.215315,0.006940,0.021580,2.072080,1.008470,0.718627,0.421794,0.341448,0.308581,0.253453,0.221492,0.290826,0.257154,0.266660,0.231292,0.221105,0.002797,0.000641,0.002359,0.001046,0.000892,0.000364,0.000313,0.000463,0.000603,0.000704,0.006729,0.018159,0.006552,Common_Loon_clean
0.079978,0.043179,2.878042,0.122241,0.136429,0.126318,0.021127,0.086077,-28.956284,-1.989299,-0.434528,1.114849,-1.068886,0.576306,-0.103315,-0.267376,0.435384,-0.466902,0.235574,0.113980,-0.253843,0.013699,0.000903,0.001736,0.003018,0.001510,0.000245,0.000152,0.000848,0.000701,0.001636,0.000727,0.015496,0.009912,0.009590,0.033459,0.484075,0.021432,0.036353,0.139834,0.012209,0.013760,1.837528,0.806658,0.602371,0.407544,0.409098,0.418014,0.300101,0.305354,0.340172,0.218127,0.231662,0.235738,0.266585,0.021871,0.002084,0.002939,0.005094,0.003189,0.000509,0.000279,0.001740,0.001187,0.002880,0.001214,0.025610,0.011097,Common_Loon_clean
0.058843,0.041119,2.763134,0.100556,0.130602,0.015878,0.017045,0.065764,-27.740164,-0.979074,-1.716716,1.647321,-0.662483,-0.106466,0.526320,-0.605636,0.149108,0.402000,-0.447899,0.126092,0.111121,0.000521,0.000361,0.001250,0.001963,0.000919,0.000956,0.001258,0.003177,0.014430,0.005125,0.005166,0.000883,0.007467,0.007426,0.026705,0.301099,0.023476,0.040844,0.012846,0.010220,0.004352,1.745914,0.810803,0.788669,0.422038,0.553549,0.383331,0.471983,0.344193,0.357322,0.270157,0.229811,0.241429,0.211510,0.000989,0.000639,0.001966,0.002938,0.001629,0.001660,0.002181,0.004301,0.014428,0.006457,0.007264,0.001856,0.005311,Common_Loon_clean
0.055219,0.020189,2.908022,0.096789,0.134612,0.058302,0.015529,0.064866,-27.991358,0.013137,-1.346476,1.289232,-0.389063,0.267072,0.168812,-0.004413,-0.008807,-0.050773,0.174278,-0.097693,-0.053717,0.041949,0.003557,0.024684,0.007378,0.004306,0.002691,0.010140,0.002979,0.001472,0.004632,0.010043,0.013179,0.020026,0.015675,0.013364,0.290863,0.028318,0.039169,0.075794,0.010035,0.020379,1.693846,1.165164,0.804593,0.531467,0.564365,0.476544,0.484572,0.334549,0.372190,0.286115,0.268513,0.298997,0.277771,0.029165,0.004601,0.024402,0.009617,0.005060,0.002935,0.014724,0.003595,0.002016,0.005660,0.011346,0.017634,0.010426,Common_Loon_clean
0.070776,0.031633,2.826157,0.110632,0.130900,0.140963,0.019006,0.075712,-28.734957,-1.375977,-0.660716,1.330768,-0.824915,0.318351,0.084936,-0.157568,0.135402,-0.069678,0.127089,0.000248,-0.141490,0.003831,0.000717,0.000915,0.002859,0.004023,0.004037,0.003805,0.006794,0.004529,0.002180,0.000975,0.008272,0.008470,0.007841,0.023754,0.297614,0.023491,0.040015,0.128726,0.011109,0.009785,1.857089,0.849361,0.732270,0.455051,0.482685,0.498488,0.380203,0.437380,0.398885,0.360227,0.275327,0.243804,0.288270,0.005648,0.001233,0.001471,0.004593,0.005941,0.004910,0.004064,0.008659,0.006189,0.003204,0.001440,0.013004,0.006889,Common_Loon_clean
0.084428,0.074355,2.878247,0.190406,0.247821,0.347501,0.032843,0.128168,-27.622026,1.703704,-1.424972,-0.491999,0.495055,0.221690,-0.221419,-0.113804,0.010914,0.512854,0.167877,0.278881,-0.017423,0.009303,0.003392,0.001715,0.004959,0.004749,0.003486,0.039181,0.020304,0.006184,0.006527,0.004097,0.019641,0.024922,0.052803,0.033178,0.306505,0.068027,0.051533,0.250834,0.062538,0.132768,2.781010,0.926582,0.576264,0.531160,0.558460,0.389304,0.362096,0.251162,0.315947,0.426069,0.278686,0.273436,0.238161,0.012325,0.004812,0.002196,0.012471,0.004872,0.003906,0.043170,0.032040,0.009496,0.008951,0.005495,0.022894,0.017526,Common_Loon_clean
0.065717,0.037938,2.814632,0.103877,0.128278,0.098939,0.013947,0.073394,-28.053315,-1.167722,-1.576125,1.397706,-0.367165,-0.258292,0.328794,-0.378963,0.193452,-0.017391,0.115814,-0.222470,0.047281,0.005390,0.003895,0.001656,0.002372,0.003948,0.004419,0.007751,0.001435,0.002912,0.003621,0.002908,0.002324,0.007989,0.009091,0.025082,0.349729,0.022596,0.037451,0.118547,0.007657,0.014373,2.097981,0.839282,0.640465,0.481224,0.414278,0.511745,0.494803,0.434623,0.579440,0.335043,0.315575,0.258256,0.216942,0.007444,0.005359,0.001836,0.003220,0.004327,0.005023,0.009323,0.002300,0.004161,0.005424,0.004014,0.003738,0.005618,Common_Loon_clean
0.035998,0.019154,2.610684,0.090898,0.121192,0.110605,0.017676,0.040599,-37.455398,0.689333,-0.270057,0.580388,-0.567935,0.051355,0.075437,-0.346474,0.053634,-0.019030,-0.133965,0.120619,-0.050240,0.014523,0.003989,0.009135,0.058645,0.005451,0.003635,0.006505,0.003316,0.004189,0.016717,0.008291,0.008824,0.026282,0.016887,0.019847,0.631762,0.047596,0.055298,0.122311,0.019745,0.020855,4.144633,1.027226,0.432778,0.374871,0.388260,0.308316,0.278299,0.303356,0.241189,0.229250,0.210445,0.168718,0.148685,0.013783,0.004888,0.010542,0.025789,0.006970,0.004709,0.007616,0.004164,0.005874,0.014905,0.008268,0.010874,0.010391,Common_Loon_clean
0.064141,0.038539,2.756159,0.107643,0.133769,0.082535,0.015799,0.072629,-28.008182,-1.291621,-1.571715,1.467134,-0.675081,0.235992,0.041042,-0.309535,0.165039,0.110566,-0.120403,0.021034,-0.098318,0.002787,0.001026,0.001058,0.000686,0.001180,0.003062,0.004220,0.001829,0.004152,0.006835,0.003620,0.001728,0.006233,0.006046,0.027362,0.440254,0.023015,0.038733,0.071993,0.009972,0.008372,2.393959,0.796207,0.602883,0.414017,0.323252,0.441584,0.453013,0.431478,0.465811,0.369974,0.300901,0.240523,0.181459,0.004443,0.001628,0.001859,0.001122,0.001748,0.004387,0.004949,0.002097,0.006022,0.009154,0.004849,0.002499,0.004885,Common_Loon_clean
0.078142,0.036257,2.902584,0.126919,0.134624,0.207024,0.014634,0.087189,-29.926756,-2.010659,-0.691049,1.228181,-1.128671,0.710631,-0.229633,-0.118545,0.178506,-0.321283,0.351026,-0.095792,-0.133138,0.008002,0.007174,0.001001,0.000773,0.002776,0.000980,0.000360,0.000458,0.001464,0.003939,0.001635,0.001079,0.006432,0.008548,0.028114,0.467930,0.022622,0.034350,0.159888,0.008051,0.012126,2.389912,0.852271,0.765912,0.458280,0.404211,0.393220,0.347711,0.361569,0.338319,0.294083,0.272325,0.241064,0.202646,0.011286,0.009307,0.001910,0.001390,0.005292,0.001932,0.000716,0.000975,0.002627,0.005905,0.002546,0.001775,0.006305,Common_Loon_clean
0.080344,0.050969,2.833720,0.130991,0.145176,0.066546,0.025022,0.083105,-28.850702,-1.747087,-0.283407,1.018244,-1.215631,0.879308,-0.412327,-0.036518,0.311050,-0.446662,0.385358,-0.152504,-0.116302,0.010975,0.008004,0.000364,0.000327,0.000277,0.001316,0.000421,0.000719,0.000804,0.000460,0.000346,0.000731,0.006024,0.004653,0.041310,0.490389,0.023752,0.036840,0.051372,0.017468,0.003988,2.701183,0.674236,0.366759,0.287053,0.223852,0.263323,0.229473,0.216621,0.187746,0.182924,0.192187,0.159173,0.137520,0.015128,0.012095,0.000658,0.000678,0.000603,0.002605,0.000809,0.001600,0.001806,0.000940,0.000739,0.001496,0.007158,Common_Loon_clean
0.076420,0.107192,2.960315,0.125530,0.140327,0.062280,0.021441,0.081449,-26.959099,-1.777781,-0.609819,1.136262,-1.136130,0.797103,-0.316653,-0.075981,0.274876,-0.467149,0.418525,-0.072417,-0.208553,0.014004,0.010625,0.000561,0.000530,0.000286,0.002340,0.000810,0.000583,0.000641,0.001718,0.000700,0.001144,0.008013,0.007495,0.067813,0.464723,0.023027,0.034165,0.037061,0.014644,0.003730,1.934885,0.793948,0.696390,0.371728,0.309489,0.321458,0.299258,0.260614,0.290564,0.244595,0.195069,0.188369,0.169748,0.020159,0.016260,0.001084,0.001102,0.000579,0.004381,0.001756,0.001197,0.001298,0.003096,0.001239,0.002031,0.008361,Common_Loon_clean
0.075737,0.003557,2.383706,0.144258,0.151793,0.335219,0.010124,0.097418,-34.452681,-0.088545,-0.807308,0.290033,-0.461779,0.233249,-0.318042,-0.292774,0.359572,-0.207506,-0.073447,0.051480,-0.078807,0.007645,0.005093,0.004200,0.032009,0.003232,0.002808,0.002451,0.002049,0.002027,0.004284,0.004474,0.009148,0.015719,0.019701,0.002709,0.374825,0.039957,0.039548,0.181321,0.007389,0.039220,2.879080,0.956508,0.510040,0.477180,0.427077,0.369312,0.296542,0.284367,0.293492,0.248782,0.240870,0.224746,0.216881,0.011253,0.006662,0.005170,0.017248,0.004578,0.003832,0.003105,0.002585,0.002904,0.005202,0.004988,0.011466,0.008541,Common_Loon_clean
0.101228,0.049548,2.791116,0.142480,0.132817,0.125173,0.017439,0.107623,-28.998326,-2.247903,0.387423,0.145348,-0.252842,0.085833,0.071253,-0.149922,0.112689,-0.136437,0.091286,0.138043,-0.368759,0.009104,0.002428,0.000310,0.000270,0.000449,0.000726,0.000799,0.003544,0.008185,0.000326,0.000177,0.001118,0.006565,0.007966,0.033133,0.505141,0.021251,0.036479,0.122970,0.010225,0.008009,1.845742,0.759681,0.493373,0.352695,0.283823,0.298887,0.269524,0.236463,0.246549,0.219734,0.223303,0.191521,0.190087,0.011511,0.004066,0.000640,0.000445,0.000863,0.001409,0.001694,0.005170,0.009276,0.000567,0.000278,0.002015,0.005472,Common_Loon_clean
0.039628,0.002826,2.842497,0.076927,0.128143,0.243509,0.009223,0.057384,-31.709910,3.723155,0.187353,-0.317893,-0.596910,-0.359266,-0.403542,-0.153425,-0.197893,0.082252,-0.097108,-0.027637,-0.047644,0.018808,0.025706,0.020737,0.026875,0.013375,0.014319,0.014053,0.009067,0.009554,0.011993,0.016883,0.013915,0.022612,0.023803,0.002118,0.312431,0.031950,0.041564,0.204885,0.005097,0.033917,2.219623,1.052197,0.742333,0.493568,0.381536,0.378681,0.354342,0.363812,0.308366,0.274361,0.268730,0.232508,0.221030,0.014222,0.017817,0.016646,0.016988,0.011097,0.011864,0.012744,0.008829,0.008241,0.011210,0.014581,0.011865,0.009242,Common_Loon_clean
0.080814,0.004336,2.965145,0.146765,0.157483,0.692216,0.004480,0.108255,-30.642469,0.019972,-0.619012,0.215263,0.086029,0.315636,0.347730,0.095858,0.028713,-0.082392,-0.217413,0.086924,0.024438,0.004944,0.003529,0.009649,0.035575,0.013105,0.005218,0.006178,0.001930,0.004640,0.007009,0.006060,0.002880,0.015043,0.021576,0.003610,0.321100,0.034314,0.027345,0.265624,0.006353,0.038856,1.948022,0.661051,0.617304,0.394731,0.357069,0.299162,0.274217,0.297814,0.275023,0.209658,0.224665,0.188614,0.177434,0.004834,0.004336,0.011122,0.017835,0.011293,0.005100,0.006771,0.002154,0.004203,0.005203,0.004815,0.003189,0.006991,Common_Loon_clean
0.047182,0.004635,2.704196,0.096556,0.132490,0.185313,0.013017,0.060803,-31.268739,0.707654,-1.432934,0.621281,0.228471,-0.245016,-0.052100,0.221333,0.043347,-0.237657,-0.015769,-0.063288,0.052782,0.024541,0.011431,0.032595,0.016400,0.010174,0.002900,0.007918,0.002635,0.002745,0.004469,0.008171,0.006790,0.019468,0.018381,0.005080,0.468498,0.036718,0.043691,0.206165,0.011516,0.032089,3.117331,1.097544,0.793275,0.568332,0.480100,0.404230,0.368496,0.407758,0.383010,0.303233,0.332149,0.248302,0.225956,0.022562,0.014479,0.027372,0.014546,0.014163,0.003626,0.010433,0.003102,0.002809,0.005199,0.008887,0.008623,0.012708,Common_Loon_clean
0.064878,0.038528,2.762410,0.107695,0.132585,0.085805,0.014456,0.072736,-27.974269,-1.395563,-1.568214,1.487368,-0.671646,0.212605,0.059808,-0.297581,0.139434,0.123355,-0.111490,0.014233,-0.092399,0.004707,0.000762,0.001041,0.000787,0.001443,0.002642,0.003516,0.001503,0.003770,0.006320,0.003382,0.001629,0.006356,0.005513,0.028311,0.458409,0.021856,0.037919,0.070825,0.008214,0.008161,2.173934,0.819693,0.592931,0.384205,0.319387,0.421028,0.435621,0.433235,0.447564,0.355238,0.316382,0.234733,0.177623,0.007041,0.001293,0.001866,0.001210,0.002359,0.003420,0.004066,0.002195,0.005914,0.008264,0.005032,0.002465,0.005015,Common_Loon_clean
0.078935,0.034625,2.911142,0.130422,0.140477,0.112365,0.018788,0.084382,-29.508440,-1.789310,-0.379133,1.111712,-1.065542,0.804514,-0.387003,0.049324,0.219222,-0.361484,0.463218,-0.245364,-0.049806,0.011328,0.011182,0.002628,0.000594,0.000696,0.001295,0.000803,0.001140,0.001037,0.000691,0.000927,0.002345,0.007682,0.009446,0.021112,0.526455,0.023761,0.037345,0.059433,0.011443,0.008535,2.570886,0.787729,0.680226,0.443744,0.319885,0.440414,0.362001,0.287839,0.228690,0.250940,0.160040,0.175481,0.188515,0.017548,0.017173,0.004999,0.000984,0.001251,0.001984,0.001525,0.002352,0.002093,0.001209,0.001568,0.004096,0.007555,Common_Loon_clean
0.060090,0.034789,2.727237,0.105142,0.132583,0.068446,0.017056,0.066580,-29.018732,-1.153095,-1.714645,1.652580,-0.742426,-0.314708,0.630228,-0.313356,-0.094503,0.180113,-0.149659,0.067879,-0.006886,0.001139,0.000245,0.001377,0.003022,0.003948,0.005973,0.002522,0.001112,0.010578,0.005149,0.001791,0.000665,0.007524,0.008836,0.023074,0.441176,0.026802,0.041371,0.060299,0.013368,0.011085,2.701677,0.901879,0.683757,0.445637,0.423708,0.373767,0.327685,0.377615,0.346906,0.243114,0.307675,0.217918,0.213508,0.001768,0.000399,0.002362,0.006570,0.005840,0.009147,0.003503,0.001544,0.008725,0.006759,0.002468,0.000987,0.005150,Common_Loon_clean
0.243839,0.012675,3.026395,0.332202,0.275551,1.635647,0.001917,0.453367,-27.054231,1.878326,0.497653,0.108433,-0.130847,-0.166024,-0.030965,0.013499,0.046214,0.001178,-0.062575,-0.029297,-0.032284,0.016976,0.006946,0.012297,0.014244,0.019034,0.014742,0.011473,0.003318,0.005919,0.013282,0.016389,0.012532,0.015519,0.073184,0.012256,0.287337,0.051116,0.013129,0.604393,0.001316,0.159725,1.259585,0.500555,0.383529,0.269376,0.250839,0.201399,0.180873,0.146324,0.151465,0.148963,0.149146,0.128069,0.121857,0.010753,0.005660,0.009991,0.012378,0.016424,0.014717,0.010070,0.003517,0.004771,0.011416,0.012353,0.012856,0.008892,Common_Loon_clean
0.083337,0.003085,2.904942,0.119382,0.127827,0.298496,0.012014,0.096396,-30.191033,-1.356832,-1.040187,1.150796,-0.669311,0.277834,0.030638,-0.177545,0.168121,-0.418798,0.282798,0.042857,-0.473701,0.004028,0.001475,0.001396,0.003321,0.006273,0.011461,0.003109,0.001418,0.001914,0.001109,0.001568,0.009827,0.008108,0.011623,0.001776,0.227999,0.022601,0.032205,0.166511,0.008465,0.022091,1.552402,0.841442,0.627035,0.461126,0.373444,0.341063,0.275379,0.284115,0.273864,0.283859,0.232204,0.217836,0.201582,0.004368,0.001251,0.001213,0.004083,0.007228,0.006331,0.002932,0.001798,0.002309,0.000961,0.001475,0.010788,0.005781,Common_Loon_clean
0.045290,0.083927,3.212829,0.117301,0.159932,0.093056,0.021100,0.053060,-25.978165,-0.005956,-2.277851,0.604803,0.593682,-0.295875,-0.443706,0.281227,0.159864,-0.253655,0.019221,0.133305,-0.062304,0.000426,0.034611,0.002874,0.000219,0.000163,0.000881,0.003848,0.000281,0.006062,0.003429,0.001052,0.000158,0.013760,0.005900,0.032056,0.154599,0.024345,0.031370,0.069171,0.016978,0.015171,1.368471,0.691088,0.299982,0.300161,0.236999,0.333551,0.280595,0.329142,0.298800,0.356507,0.169239,0.161522,0.093766,0.000350,0.033757,0.004867,0.000256,0.000159,0.001305,0.000891,0.000444,0.012072,0.006019,0.001959,0.000119,0.012073,Common_Loon_clean
0.049682,0.041393,2.579703,0.098178,0.137109,0.050558,0.016268,0.059848,-27.227731,-0.358858,-2.260128,1.163468,0.041677,-0.348666,0.221167,-0.045932,-0.396398,0.358512,-0.087070,-0.099316,0.046092,0.004386,0.006688,0.004364,0.003678,0.003381,0.005903,0.008213,0.006376,0.005185,0.002447,0.002181,0.000936,0.009268,0.007834,0.035078,0.588691,0.024447,0.041057,0.040532,0.010310,0.010173,2.237644,0.914104,0.610868,0.588669,0.455238,0.588183,0.473581,0.524152,0.426658,0.411392,0.355476,0.234072,0.197849,0.006355,0.008481,0.005737,0.004612,0.004597,0.008234,0.010760,0.009233,0.007562,0.004406,0.003881,0.001407,0.006016,Common_Loon_clean
0.049239,0.019632,2.663265,0.091888,0.123207,0.083309,0.011588,0.057775,-29.328984,-0.743774,-2.558829,1.273445,0.475672,-0.665084,-0.135921,0.560763,-0.460935,-0.061002,0.264615,-0.060335,-0.067177,0.001299,0.005146,0.004484,0.004719,0.007454,0.006079,0.001578,0.001870,0.005139,0.001109,0.000404,0.000409,0.006789,0.004376,0.012792,0.409920,0.020724,0.038782,0.059817,0.008091,0.007939,1.737354,0.867742,0.534443,0.450050,0.435709,0.639662,0.421027,0.750263,0.385874,0.471950,0.345457,0.254005,0.207964,0.002169,0.005459,0.005080,0.004474,0.008585,0.007613,0.002992,0.002935,0.008547,0.002183,0.000720,0.000767,0.003688,Common_Loon_clean
