@RELATION gradientboostingx0.1x1.0x0.05x0.05
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Common_Loon_clean,Wood_Thrush_clean,Blue_Jay_clean,Carolina_Wren_clean,Sparrow_clean,American_Goldfinch_clean,Black_Capped_Chickadee_clean,Robin_clean}

@DATA
0.463581,0.017497,3.246503,0.493313,0.262675,2.274132,0.006865,0.715935,-27.798831,0.785350,0.307889,0.037527,0.096423,0.222448,-0.029525,-0.186789,-0.099538,-0.068643,-0.022611,0.038577,0.001387,0.005152,0.006807,0.006700,0.001874,0.002049,0.002235,0.014543,0.005197,0.002828,0.003208,0.006222,0.001826,0.010541,0.031643,0.004808,0.054270,0.020712,0.013240,0.111946,0.004963,0.034153,0.718418,0.397825,0.440151,0.349194,0.326091,0.326514,0.303165,0.292354,0.284066,0.262124,0.238611,0.242666,0.221699,0.007111,0.007026,0.006268,0.002057,0.001908,0.002756,0.014779,0.007266,0.005730,0.006116,0.006566,0.002856,0.007445,Common_Loon_clean
0.077827,0.076786,3.090215,0.129973,0.151169,0.052050,0.059751,0.080979,-28.306161,-1.569624,-0.446902,1.156658,-1.130159,0.727393,-0.253974,-0.114976,0.267295,-0.377690,0.294291,-0.093173,-0.192408,0.036379,0.010132,0.002380,0.000873,0.000682,0.001553,0.001449,0.001754,0.001660,0.001407,0.000551,0.001364,0.014142,0.007198,0.060073,0.335001,0.028043,0.040672,0.045726,0.054327,0.004679,2.527986,0.828977,0.643870,0.418734,0.327478,0.366383,0.345968,0.270752,0.302395,0.272070,0.210192,0.174968,0.175862,0.054959,0.020834,0.008332,0.002381,0.001825,0.005216,0.004329,0.004786,0.004605,0.003664,0.001225,0.003147,0.016333,Common_Loon_clean
0.075803,0.069008,3.105730,0.133240,0.151661,0.128320,0.056344,0.081684,-28.966598,-1.603403,-0.597866,1.069018,-0.945589,0.602792,-0.277539,0.003169,0.103864,-0.226981,0.290952,-0.148253,-0.099304,0.016500,0.014101,0.001916,0.001054,0.003755,0.005639,0.001451,0.002112,0.003152,0.004976,0.000836,0.001000,0.013360,0.009094,0.053424,0.349922,0.028175,0.040303,0.115544,0.053883,0.010765,3.398386,0.790602,0.676252,0.379455,0.359176,0.420190,0.322569,0.355518,0.334814,0.305313,0.219758,0.167705,0.141304,0.027686,0.029096,0.006272,0.002933,0.009914,0.011827,0.004103,0.005827,0.008884,0.013088,0.002425,0.002330,0.014972,Common_Loon_clean
0.066060,0.067146,2.989580,0.125350,0.155498,0.064493,0.054561,0.069779,-28.753460,-1.349727,-1.178457,1.390788,-0.876922,0.144000,0.315474,-0.474672,0.262502,0.056709,-0.233677,0.209927,-0.049782,0.001302,0.001121,0.002422,0.003253,0.001672,0.001171,0.001381,0.002483,0.009214,0.007149,0.005564,0.010194,0.009621,0.007654,0.061671,0.509225,0.030597,0.044391,0.057647,0.045330,0.007805,3.500303,0.915403,0.612873,0.407058,0.436447,0.410226,0.384578,0.423201,0.369458,0.346170,0.281070,0.197408,0.211485,0.003418,0.003449,0.007049,0.007897,0.005068,0.003459,0.003301,0.006897,0.017786,0.013751,0.011789,0.022859,0.009866,Common_Loon_clean
0.401622,0.015757,2.902245,0.455943,0.181027,1.225732,0.016889,0.512711,-40.593039,-0.579480,0.043286,0.270041,-0.388718,0.311576,-0.233100,0.066471,0.065859,-0.174167,0.171567,-0.133716,0.037305,0.001181,0.022067,0.001610,0.001541,0.015199,0.001706,0.004214,0.000354,0.000802,0.002554,0.001303,0.000412,0.011998,0.110950,0.017481,0.347724,0.109099,0.053781,0.437203,0.018064,0.151037,4.328123,0.724501,0.401110,0.306452,0.286394,0.256440,0.203581,0.168486,0.154275,0.180739,0.157307,0.145570,0.105426,0.002333,0.026113,0.002763,0.004039,0.014017,0.003484,0.007900,0.000788,0.001599,0.005290,0.002623,0.000904,0.010692,Common_Loon_clean
0.078307,0.081628,2.989414,0.135001,0.153696,0.085532,0.056129,0.082855,-29.377913,-1.721044,-0.435364,1.087244,-1.066372,0.680555,-0.363097,0.098229,0.127989,-0.320603,0.368336,-0.192342,-0.074130,0.012181,0.022334,0.001457,0.002535,0.001561,0.001104,0.005419,0.001131,0.001262,0.001675,0.000681,0.000816,0.011855,0.009095,0.077627,0.489257,0.027767,0.039753,0.090310,0.048734,0.007490,4.062054,0.778269,0.662162,0.431775,0.314673,0.460572,0.356057,0.255507,0.308450,0.317672,0.227451,0.182025,0.170023,0.024288,0.037825,0.004181,0.008298,0.004368,0.003022,0.012183,0.003392,0.003614,0.004717,0.001489,0.001596,0.013338,Common_Loon_clean
0.076145,0.031125,3.035308,0.131136,0.154118,0.059581,0.062887,0.080010,-30.466496,-1.523093,-0.628098,1.096471,-0.997906,0.651934,-0.290411,-0.025758,0.165706,-0.286147,0.315928,-0.127165,-0.148942,0.017970,0.024304,0.002216,0.002082,0.001285,0.003559,0.002678,0.001615,0.002591,0.002445,0.001307,0.001581,0.014794,0.009633,0.030895,0.423161,0.030426,0.041360,0.064228,0.055335,0.007955,3.450957,0.830345,0.748055,0.430984,0.358194,0.428759,0.342984,0.324426,0.339791,0.346613,0.240934,0.201040,0.178285,0.035012,0.045361,0.007391,0.006317,0.003788,0.009111,0.007503,0.004549,0.007494,0.007319,0.003670,0.002929,0.016416,Common_Loon_clean
0.070819,0.104325,3.101069,0.132277,0.158697,0.083229,0.064522,0.075578,-28.024366,-1.181276,-0.790301,1.008529,-0.747508,0.601389,-0.419435,0.012014,0.324021,-0.471767,0.253035,0.036497,-0.189903,0.025652,0.014534,0.009502,0.001487,0.001075,0.002300,0.001082,0.000889,0.001906,0.001798,0.001746,0.002900,0.014729,0.012539,0.081683,0.366662,0.029732,0.041336,0.085611,0.058602,0.009990,2.762809,0.961269,0.768680,0.393660,0.478402,0.450263,0.270431,0.356103,0.325518,0.328651,0.260509,0.195769,0.169862,0.044124,0.023024,0.014866,0.003712,0.002881,0.007312,0.003247,0.002391,0.005784,0.005103,0.004534,0.006934,0.016482,Common_Loon_clean
0.075220,0.036726,2.965860,0.135139,0.158967,0.099215,0.055223,0.078547,-30.218364,-1.576274,-0.537544,1.112785,-1.025496,0.578158,-0.251830,0.014954,0.174119,-0.298881,0.264353,-0.055650,-0.179214,0.019897,0.007006,0.000703,0.000834,0.001974,0.006945,0.000923,0.000744,0.002650,0.001113,0.000875,0.003216,0.011004,0.009165,0.037586,0.434756,0.027867,0.038381,0.098299,0.042879,0.008575,3.313993,0.792375,0.562231,0.333241,0.341942,0.472786,0.335878,0.324974,0.362830,0.322039,0.241981,0.162539,0.167709,0.038271,0.017163,0.001899,0.002360,0.005338,0.015362,0.002576,0.002189,0.008063,0.003647,0.002275,0.008759,0.013134,Common_Loon_clean
0.084240,0.031447,3.064536,0.130758,0.136791,0.230589,0.032483,0.096101,-29.687905,-1.921279,-0.327383,1.021530,-1.141756,0.730177,-0.099469,-0.333030,0.494888,-0.486397,0.208564,0.135775,-0.220860,0.006041,0.001522,0.004476,0.002079,0.000451,0.000541,0.000485,0.000847,0.000824,0.001087,0.003024,0.019052,0.008274,0.012264,0.033994,0.191864,0.024183,0.037828,0.232066,0.027681,0.024764,2.260454,0.771938,0.728789,0.464173,0.360897,0.310385,0.286054,0.262798,0.290456,0.236125,0.240430,0.237048,0.227825,0.009406,0.003022,0.010070,0.006410,0.001103,0.001556,0.001161,0.002244,0.002214,0.001847,0.005853,0.029515,0.009466,Common_Loon_clean
0.080033,0.043763,3.011978,0.132823,0.150649,0.129833,0.062192,0.085720,-29.711964,-1.816414,-0.419044,0.998303,-0.961897,0.556956,-0.145647,-0.190652,0.363597,-0.384193,0.196870,0.085636,-0.197832,0.016607,0.002945,0.001767,0.008525,0.002029,0.001462,0.000465,0.001454,0.001856,0.003446,0.001392,0.019463,0.014326,0.013752,0.041147,0.452076,0.029510,0.042413,0.162385,0.055075,0.017149,2.888568,0.868531,0.743071,0.508056,0.514821,0.488947,0.351659,0.347367,0.357173,0.267364,0.232042,0.250976,0.282375,0.034857,0.010245,0.004114,0.022905,0.006273,0.004623,0.001320,0.004692,0.005253,0.008836,0.002859,0.040216,0.015779,Common_Loon_clean
0.059079,0.041046,2.871277,0.114593,0.153135,0.027851,0.038531,0.065138,-27.879338,-0.809854,-1.554069,1.442766,-0.664257,-0.024801,0.432854,-0.499883,0.123674,0.306230,-0.356704,0.138168,0.073615,0.001286,0.001198,0.001850,0.003135,0.002298,0.002278,0.003305,0.005122,0.021965,0.011524,0.010393,0.003263,0.013494,0.008811,0.036674,0.355996,0.027159,0.039696,0.025162,0.025599,0.005767,1.925757,0.871739,0.739407,0.452559,0.544291,0.406456,0.404813,0.360156,0.365016,0.249967,0.242098,0.218266,0.191459,0.003530,0.003111,0.005004,0.007489,0.005739,0.005664,0.007957,0.009220,0.025612,0.018790,0.018019,0.009544,0.009000,Common_Loon_clean
0.054629,0.020610,2.980813,0.106467,0.149291,0.059850,0.037267,0.063484,-28.396510,0.150326,-1.082556,1.142937,-0.439083,0.177116,0.127519,-0.002519,-0.003599,-0.016832,0.133986,-0.057381,-0.039373,0.013100,0.002507,0.034602,0.006429,0.007593,0.003435,0.016153,0.010607,0.002336,0.007230,0.009603,0.009957,0.021428,0.020659,0.019861,0.300025,0.031496,0.040559,0.097870,0.027863,0.025852,2.028229,1.172813,0.882881,0.670456,0.619007,0.537993,0.512429,0.371896,0.422327,0.306640,0.278681,0.307565,0.289809,0.019668,0.007505,0.024265,0.014077,0.009911,0.005306,0.021178,0.020190,0.004075,0.008614,0.015195,0.019447,0.012551,Common_Loon_clean
0.071445,0.031690,2.953033,0.126703,0.154497,0.143399,0.050997,0.076333,-29.070582,-1.385742,-0.588891,1.128560,-0.746778,0.294558,0.024099,-0.109918,0.108764,-0.068432,0.102019,-0.000307,-0.097614,0.007665,0.003131,0.001502,0.003873,0.006441,0.006382,0.004147,0.004636,0.007957,0.005380,0.002139,0.009872,0.012763,0.011067,0.032235,0.314935,0.027954,0.039392,0.161337,0.039443,0.013072,2.079603,0.986532,0.752078,0.504403,0.517623,0.531195,0.425294,0.448843,0.413387,0.390012,0.277658,0.248842,0.291678,0.017216,0.008213,0.003679,0.010258,0.013808,0.011363,0.006653,0.008594,0.013509,0.011552,0.004313,0.019872,0.011168,Common_Loon_clean
0.150245,0.075044,3.051936,0.235831,0.246944,0.598674,0.027467,0.174281,-28.194967,1.645298,-1.550194,-0.484879,0.437981,0.177592,-0.089740,-0.026912,0.096430,0.321417,0.105333,0.081861,-0.015026,0.005225,0.015000,0.003332,0.001415,0.003223,0.002046,0.018675,0.028340,0.012878,0.002786,0.007468,0.019417,0.023804,0.117072,0.065368,0.240350,0.116062,0.045741,0.584660,0.036785,0.222142,3.654696,1.087058,0.834773,0.645568,0.654756,0.413653,0.463498,0.321652,0.342380,0.306283,0.366400,0.227129,0.272761,0.007836,0.024018,0.005156,0.001456,0.005841,0.003329,0.027737,0.042877,0.029883,0.004778,0.013415,0.037179,0.018577,Common_Loon_clean
0.066341,0.038207,2.957284,0.118856,0.149791,0.111137,0.036615,0.073873,-28.412546,-1.075828,-1.377574,1.200175,-0.421810,-0.115648,0.227641,-0.292211,0.145044,-0.003145,0.080147,-0.156439,0.038542,0.004218,0.009334,0.001793,0.002360,0.005505,0.009291,0.011147,0.003526,0.004514,0.007678,0.006516,0.004888,0.013532,0.013210,0.035726,0.343521,0.029289,0.042210,0.167440,0.025633,0.019220,2.487231,0.909643,0.632427,0.538008,0.449953,0.597142,0.531129,0.470554,0.595772,0.361307,0.352234,0.292688,0.207833,0.009668,0.016238,0.004302,0.006024,0.009848,0.014851,0.017216,0.006420,0.009163,0.015529,0.014909,0.011308,0.010006,Common_Loon_clean
0.035590,0.018981,2.803146,0.095779,0.125220,0.119843,0.038975,0.038502,-38.731328,0.575770,-0.275069,0.524472,-0.480977,0.041711,0.055206,-0.264922,0.050689,-0.020387,-0.110039,0.116278,-0.037400,0.007909,0.001035,0.013922,0.006383,0.064694,0.004235,0.008529,0.000794,0.005499,0.022773,0.010166,0.002771,0.029702,0.025152,0.025513,0.515102,0.064017,0.069180,0.165196,0.055641,0.030101,5.895317,1.267058,0.519354,0.440793,0.411276,0.323918,0.291650,0.288385,0.245696,0.229639,0.204755,0.168071,0.135868,0.012518,0.002570,0.016037,0.012134,0.040996,0.008496,0.013854,0.001899,0.009341,0.029419,0.012968,0.005144,0.013833,Common_Loon_clean
0.063929,0.037735,2.924298,0.120033,0.152373,0.095243,0.041002,0.071809,-28.629477,-1.077653,-1.422176,1.304536,-0.647484,0.228079,0.056890,-0.274004,0.148069,0.081750,-0.103461,0.030706,-0.064086,0.003828,0.005586,0.003441,0.003220,0.002845,0.005211,0.005943,0.005422,0.005527,0.015715,0.010209,0.003984,0.013944,0.008733,0.037418,0.387783,0.029063,0.043202,0.111308,0.031946,0.010992,3.250301,0.892780,0.610462,0.460637,0.361359,0.482438,0.490636,0.468733,0.458031,0.371355,0.343264,0.249915,0.186823,0.008473,0.012456,0.008048,0.008358,0.005357,0.009391,0.008981,0.009524,0.010625,0.027131,0.019414,0.007267,0.011505,Common_Loon_clean
0.078107,0.036194,3.049080,0.134192,0.146579,0.208566,0.038180,0.086781,-30.682302,-1.768630,-0.607387,1.092199,-1.053949,0.689181,-0.243258,-0.079459,0.176441,-0.284847,0.283333,-0.074589,-0.093209,0.010383,0.017099,0.002213,0.002015,0.003871,0.002824,0.001137,0.000985,0.002327,0.007829,0.004289,0.001573,0.012256,0.011563,0.034565,0.361282,0.028716,0.038903,0.196483,0.028375,0.016804,3.171953,0.924849,0.815344,0.463998,0.432397,0.453816,0.382874,0.377184,0.357513,0.312539,0.276404,0.236615,0.196403,0.020892,0.030701,0.005737,0.005272,0.009217,0.007724,0.003237,0.002710,0.005754,0.013564,0.009157,0.003303,0.013041,Common_Loon_clean
0.080334,0.051189,3.005985,0.138237,0.155213,0.078378,0.050653,0.082920,-29.459373,-1.667968,-0.283379,0.957667,-1.138749,0.832032,-0.396278,-0.015306,0.276454,-0.396451,0.346421,-0.139811,-0.088547,0.010901,0.027150,0.000634,0.000793,0.000846,0.001725,0.000977,0.000654,0.002711,0.001026,0.001137,0.001002,0.012099,0.006445,0.050526,0.398259,0.028023,0.040283,0.069132,0.041926,0.005862,3.369682,0.761718,0.430584,0.332201,0.260264,0.304208,0.264804,0.246846,0.197985,0.206037,0.205434,0.165909,0.141398,0.021858,0.042692,0.001404,0.002426,0.002223,0.004709,0.002256,0.001657,0.008388,0.002996,0.003758,0.002685,0.014186,Common_Loon_clean
0.076530,0.107387,3.093398,0.134402,0.152898,0.079111,0.054005,0.080836,-27.531062,-1.625975,-0.582268,1.033271,-1.068106,0.747991,-0.312720,-0.034734,0.240321,-0.401059,0.355004,-0.078699,-0.147695,0.018374,0.025208,0.001352,0.001708,0.000701,0.004600,0.001976,0.001363,0.001831,0.003476,0.001993,0.001540,0.014958,0.009999,0.081905,0.373499,0.029077,0.038691,0.053207,0.046851,0.005632,2.509293,0.938072,0.792344,0.409065,0.333487,0.364149,0.368823,0.282395,0.311125,0.283313,0.206881,0.205588,0.162349,0.037867,0.042196,0.003739,0.004950,0.001772,0.013271,0.005669,0.003480,0.005548,0.009834,0.005204,0.003334,0.015812,Common_Loon_clean
0.076402,0.003564,2.485828,0.148308,0.158706,0.345212,0.022585,0.100479,-34.918674,-0.044015,-0.774824,0.336507,-0.420293,0.211605,-0.259822,-0.241272,0.314109,-0.190196,-0.056051,0.050501,-0.058490,0.011659,0.007466,0.004116,0.006066,0.032112,0.004510,0.005075,0.006548,0.001670,0.004843,0.006654,0.016982,0.020754,0.030380,0.003994,0.497215,0.053647,0.048762,0.233282,0.022450,0.057999,3.781634,1.020321,0.563330,0.505414,0.429932,0.380193,0.315240,0.291105,0.300372,0.256036,0.244782,0.233751,0.226984,0.019828,0.014544,0.006372,0.009910,0.024615,0.008610,0.008339,0.006739,0.002782,0.007677,0.009380,0.018248,0.011827,Common_Loon_clean
0.100501,0.049512,2.935700,0.151779,0.148691,0.149544,0.051700,0.106388,-29.659512,-2.055310,0.294514,0.160293,-0.277195,0.133846,0.011983,-0.108018,0.129013,-0.153431,0.098968,0.105464,-0.295985,0.016487,0.003776,0.000904,0.000771,0.000955,0.002214,0.001639,0.004908,0.008547,0.000824,0.000335,0.001428,0.009996,0.012328,0.043082,0.473349,0.027985,0.039526,0.195820,0.037386,0.012705,2.527851,0.793925,0.602761,0.435022,0.371210,0.349745,0.306785,0.268185,0.267362,0.251042,0.210842,0.199718,0.192439,0.027007,0.008100,0.002761,0.002096,0.002925,0.005318,0.004852,0.010390,0.014228,0.001875,0.000709,0.004170,0.010378,Common_Loon_clean
0.039496,0.002778,2.846379,0.085666,0.142099,0.217018,0.022941,0.052979,-32.601681,3.505083,0.196106,-0.319150,-0.551820,-0.322564,-0.358549,-0.105001,-0.161761,0.064561,-0.073281,-0.016117,-0.040462,0.017690,0.005293,0.033088,0.017037,0.032817,0.018482,0.020116,0.001993,0.014199,0.015448,0.021400,0.014725,0.025983,0.030899,0.003206,0.329084,0.041105,0.048855,0.237290,0.013933,0.041790,3.125587,1.192981,0.743860,0.507295,0.410191,0.383262,0.357083,0.371201,0.327162,0.296684,0.280891,0.239048,0.222745,0.018177,0.007095,0.026060,0.019938,0.028645,0.021165,0.020729,0.004638,0.016747,0.015701,0.020605,0.014566,0.010116,Common_Loon_clean
0.082241,0.004281,3.042943,0.150243,0.161129,0.710433,0.011099,0.109799,-31.718264,-0.053169,-0.563009,0.217045,0.039174,0.274131,0.309192,0.060574,0.018473,-0.070502,-0.206171,0.086600,0.018163,0.003976,0.005074,0.008622,0.009973,0.039403,0.008031,0.009164,0.002841,0.005105,0.008532,0.009060,0.003981,0.017165,0.030817,0.005882,0.279112,0.043385,0.034803,0.314496,0.018719,0.047911,3.044840,0.857739,0.743046,0.457394,0.436242,0.348907,0.309065,0.330737,0.305912,0.265094,0.272334,0.215151,0.198953,0.005673,0.008003,0.011339,0.013251,0.028625,0.011513,0.009608,0.003785,0.006567,0.008628,0.009659,0.006237,0.009440,Common_Loon_clean
0.047033,0.004493,2.894768,0.110694,0.155060,0.180087,0.024456,0.059555,-32.293812,0.639686,-1.374143,0.589095,0.225308,-0.239236,-0.077735,0.216848,0.040139,-0.201986,-0.006499,-0.022801,0.031392,0.011144,0.013163,0.038069,0.020171,0.018018,0.004177,0.013594,0.003893,0.003570,0.004338,0.008492,0.006091,0.024454,0.023136,0.008103,0.399825,0.042186,0.046799,0.228839,0.026395,0.037765,4.322948,1.137830,0.822582,0.560243,0.486076,0.446855,0.399487,0.435675,0.364538,0.312053,0.341595,0.256076,0.206470,0.016387,0.019225,0.041132,0.024002,0.020329,0.007714,0.022139,0.006755,0.005235,0.007638,0.013457,0.011659,0.016116,Common_Loon_clean
0.064615,0.037878,2.914168,0.117561,0.147316,0.094837,0.039569,0.072093,-28.659453,-1.174710,-1.434757,1.352505,-0.652950,0.207193,0.074487,-0.256084,0.116901,0.099405,-0.096922,0.027443,-0.057501,0.005157,0.002732,0.003102,0.002472,0.003099,0.005413,0.005945,0.004210,0.005997,0.013655,0.007546,0.003634,0.012150,0.008029,0.038306,0.410845,0.028648,0.043877,0.106383,0.029193,0.010033,3.102627,0.868884,0.612583,0.445855,0.356184,0.501720,0.480627,0.479948,0.460941,0.380333,0.344012,0.242063,0.187760,0.010930,0.006290,0.007518,0.005682,0.005694,0.009864,0.009412,0.006561,0.011246,0.023726,0.013720,0.006329,0.009818,Common_Loon_clean
0.078435,0.034626,3.050961,0.137346,0.152543,0.114589,0.059476,0.081835,-30.343644,-1.601570,-0.376323,0.973860,-0.956314,0.769527,-0.396023,0.078264,0.201074,-0.322490,0.400453,-0.203468,-0.019107,0.009556,0.019846,0.014454,0.002896,0.001132,0.001909,0.001364,0.001934,0.003089,0.001304,0.001267,0.002771,0.014258,0.012286,0.026099,0.458918,0.029968,0.041657,0.082357,0.047520,0.012323,3.719057,0.890901,0.801428,0.444983,0.408947,0.491118,0.398302,0.347041,0.258009,0.299659,0.191283,0.199055,0.195365,0.021887,0.040563,0.032684,0.009490,0.003246,0.005724,0.003559,0.005940,0.007144,0.003533,0.003266,0.007306,0.016277,Common_Loon_clean
0.059700,0.035395,2.893614,0.118709,0.154328,0.072002,0.050498,0.063950,-29.567355,-1.001867,-1.531959,1.471854,-0.655784,-0.246985,0.510760,-0.248910,-0.080361,0.161425,-0.111562,0.053187,-0.008883,0.007235,0.000514,0.002274,0.003275,0.008418,0.008851,0.009013,0.001721,0.007593,0.011477,0.004174,0.001303,0.013081,0.010354,0.038184,0.429983,0.033425,0.045964,0.071316,0.042842,0.012640,3.445121,0.924320,0.722994,0.404830,0.451533,0.419424,0.328069,0.404883,0.377394,0.276705,0.353326,0.238685,0.191983,0.016313,0.000921,0.004924,0.007130,0.017323,0.014244,0.018682,0.003133,0.013138,0.022701,0.007329,0.002701,0.010869,Common_Loon_clean
0.249821,0.012666,3.103896,0.342315,0.278738,1.764131,0.004199,0.487327,-28.185413,1.836744,0.500434,0.107278,-0.100901,-0.134424,-0.010285,0.017824,0.048942,-0.022655,-0.058697,-0.025595,-0.026494,0.012616,0.003333,0.021992,0.008669,0.020980,0.016114,0.018720,0.001062,0.005649,0.010581,0.020148,0.008123,0.016043,0.098451,0.019150,0.241026,0.068362,0.017956,0.804756,0.003758,0.215344,1.844837,0.668798,0.448570,0.339117,0.322270,0.244484,0.210453,0.195993,0.192815,0.180351,0.188403,0.165549,0.164054,0.012696,0.003562,0.014634,0.008946,0.020247,0.021542,0.017413,0.000898,0.007274,0.011078,0.018059,0.011535,0.009994,Common_Loon_clean
0.083486,0.003078,2.953445,0.126837,0.138680,0.299518,0.028558,0.099223,-30.807916,-1.178061,-0.926385,1.076918,-0.682280,0.337046,-0.012727,-0.141002,0.195989,-0.371653,0.239484,0.051137,-0.396034,0.012218,0.002305,0.002482,0.003550,0.007607,0.002671,0.008873,0.002290,0.003187,0.002556,0.002470,0.011805,0.010563,0.017867,0.002334,0.278619,0.029182,0.037794,0.232243,0.024216,0.034847,1.822870,0.897626,0.736006,0.478252,0.437899,0.412477,0.327719,0.326754,0.302451,0.295810,0.237927,0.227173,0.213271,0.019778,0.002872,0.002916,0.007331,0.012498,0.003729,0.008167,0.004210,0.006140,0.003024,0.003017,0.018221,0.009929,Common_Loon_clean
0.045278,0.087708,3.247260,0.120596,0.163756,0.096643,0.031820,0.052759,-26.178442,0.113590,-2.207021,0.606011,0.540199,-0.278190,-0.421357,0.285618,0.169560,-0.276593,0.029029,0.141702,-0.045886,0.001382,0.034870,0.028589,0.001720,0.000461,0.001688,0.004680,0.000402,0.003350,0.008535,0.003469,0.000606,0.021508,0.008859,0.058179,0.178366,0.030524,0.039708,0.105488,0.035652,0.021794,1.687457,0.741153,0.355836,0.391074,0.340546,0.460706,0.375113,0.498973,0.359115,0.563420,0.225560,0.223645,0.113121,0.001388,0.052928,0.058955,0.004018,0.000704,0.004986,0.008826,0.000653,0.011393,0.026410,0.011324,0.000774,0.024391,Common_Loon_clean
0.049524,0.041261,2.793426,0.111644,0.158217,0.062912,0.038828,0.058834,-28.196109,-0.167729,-2.062336,1.018041,-0.060545,-0.248853,0.233605,-0.060589,-0.313810,0.272534,-0.058464,-0.077977,0.055429,0.004799,0.009696,0.011808,0.005916,0.005214,0.011302,0.017322,0.014433,0.012912,0.005215,0.004395,0.002282,0.018652,0.011257,0.047829,0.534217,0.031277,0.042833,0.071202,0.031173,0.013689,3.560159,1.064478,0.617621,0.655038,0.494986,0.589344,0.486881,0.554473,0.434889,0.423950,0.340486,0.254808,0.199414,0.010327,0.019831,0.018121,0.009767,0.009262,0.019838,0.029152,0.024600,0.022769,0.011979,0.010604,0.005562,0.012779,Common_Loon_clean
0.049286,0.020112,2.823357,0.106019,0.148740,0.086716,0.035054,0.057039,-29.621106,-0.387745,-2.252922,1.117888,0.279038,-0.513109,-0.021375,0.409859,-0.372043,-0.032942,0.201649,-0.029699,-0.058963,0.003276,0.011369,0.015024,0.011173,0.015291,0.013768,0.003408,0.004909,0.010171,0.003934,0.001528,0.000888,0.016191,0.006998,0.019931,0.443129,0.025852,0.041039,0.086445,0.023160,0.010295,2.299258,0.903346,0.458660,0.489563,0.426029,0.656212,0.418311,0.730388,0.437942,0.475324,0.314399,0.275841,0.186305,0.006875,0.020280,0.019412,0.013030,0.020689,0.024860,0.008549,0.010971,0.019553,0.009775,0.003476,0.002010,0.008323,Common_Loon_clean
