@RELATION gradientboostingx1.0x1.0x0.05x0.05
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.140110,0.016875,2.397179,0.185643,0.141372,0.523339,0.018876,0.161599,-33.174832,-2.514952,1.332087,-0.631154,0.130019,0.129912,-0.220316,0.217566,-0.159715,0.109753,-0.059639,0.043699,-0.028289,0.000887,0.001341,0.002470,0.001959,0.003532,0.003621,0.002912,0.003888,0.001753,0.001324,0.002238,0.001161,0.004728,0.023719,0.024582,0.723212,0.028658,0.034155,0.330645,0.013931,0.033639,4.220011,0.845158,0.455532,0.401132,0.411634,0.392573,0.366771,0.342914,0.314579,0.285099,0.255326,0.232016,0.210274,0.001591,0.002332,0.004483,0.003317,0.006276,0.006565,0.004985,0.006588,0.003061,0.002526,0.004746,0.002121,0.004205,Robin_clean
0.070385,0.006354,2.679546,0.134800,0.161026,0.335206,0.050522,0.086104,-34.340438,-0.021161,1.133110,-0.181800,0.298482,0.176706,-0.066398,0.284684,-0.123707,0.205883,-0.054171,0.099942,0.009528,0.000749,0.000569,0.026946,0.001909,0.047727,0.003063,0.079884,0.001201,0.001139,0.001486,0.003874,0.000597,0.032246,0.049491,0.011550,0.461559,0.041945,0.047101,0.317405,0.059409,0.063393,4.259731,1.737806,0.680471,0.510779,0.400485,0.356600,0.349819,0.306034,0.301422,0.265697,0.249802,0.212885,0.192929,0.001678,0.001687,0.038715,0.003521,0.048468,0.005875,0.096470,0.002459,0.002747,0.002883,0.006092,0.001469,0.025494,Robin_clean
0.031749,0.005281,2.610669,0.102990,0.170377,0.175215,0.052252,0.037780,-32.854262,2.163921,0.728544,0.285246,0.165042,0.143225,0.071705,0.126506,0.022945,0.149848,0.032508,0.131239,0.019103,0.003376,0.000666,0.038119,0.003310,0.054284,0.003135,0.096006,0.000985,0.003279,0.010229,0.042549,0.001064,0.044404,0.038453,0.008105,0.487615,0.045089,0.046464,0.250273,0.056724,0.049770,3.819430,1.201978,0.542797,0.386979,0.345923,0.282973,0.274913,0.242841,0.212883,0.196623,0.174073,0.165373,0.146067,0.005472,0.001003,0.040509,0.004057,0.041456,0.004791,0.077418,0.002143,0.004602,0.010553,0.031879,0.001567,0.020641,Robin_clean
0.192112,0.000963,2.966514,0.221683,0.113928,0.987415,0.005663,0.240674,-40.121358,-1.346705,0.992036,-0.611453,0.357281,-0.229629,0.215261,-0.137119,0.097266,-0.006348,0.040602,-0.048489,0.049921,0.003658,0.001625,0.006580,0.005126,0.002919,0.001307,0.002257,0.001315,0.002338,0.001845,0.002508,0.001645,0.003873,0.014627,0.001543,0.294630,0.019027,0.022820,0.193783,0.002349,0.031645,2.458743,0.872463,0.490546,0.325078,0.304082,0.256301,0.235518,0.195590,0.184661,0.195924,0.178709,0.169177,0.150504,0.005006,0.002321,0.006308,0.006253,0.003325,0.001710,0.002252,0.002322,0.003162,0.001942,0.002965,0.002114,0.002735,Robin_clean
0.112024,0.017053,2.754116,0.156424,0.139941,0.225502,0.025942,0.119423,-33.528592,-2.343345,1.241376,-0.614333,0.071910,0.236456,-0.420947,0.512551,-0.502223,0.440201,-0.352402,0.255187,-0.181697,0.000612,0.001035,0.001527,0.001289,0.006426,0.008048,0.009385,0.004133,0.002381,0.000960,0.000294,0.000234,0.007548,0.009607,0.027645,0.507976,0.025716,0.038073,0.234766,0.015792,0.011230,4.548445,0.755623,0.376956,0.388169,0.406823,0.390205,0.357438,0.313771,0.278663,0.271297,0.264230,0.240672,0.234777,0.001936,0.002960,0.004403,0.002854,0.011458,0.012130,0.014110,0.006776,0.005292,0.002288,0.000732,0.000578,0.006206,Robin_clean
0.106953,0.010392,2.494661,0.155921,0.141777,0.300259,0.024879,0.117273,-33.604129,-0.677824,1.136769,-0.599270,0.172872,-0.053823,-0.124977,0.127086,-0.192801,0.195836,-0.122235,0.090242,-0.079392,0.015608,0.001471,0.012220,0.003988,0.007367,0.009476,0.011509,0.003537,0.005217,0.004310,0.009440,0.004191,0.011767,0.034495,0.018699,0.597422,0.046041,0.047914,0.357852,0.018864,0.051070,4.738776,1.046318,0.586588,0.493098,0.461481,0.438774,0.394096,0.367972,0.322422,0.291744,0.270010,0.261764,0.232808,0.012963,0.002800,0.011681,0.007742,0.011642,0.014767,0.013918,0.005787,0.007832,0.006682,0.011202,0.006716,0.006625,Robin_clean
0.124401,0.024331,2.590613,0.173002,0.145244,0.377725,0.026718,0.133080,-32.819116,-2.249846,1.123224,-0.469868,-0.020861,0.306220,-0.439405,0.450180,-0.371374,0.266013,-0.152167,0.074854,-0.020798,0.000840,0.001341,0.003442,0.004165,0.005312,0.005524,0.006396,0.002772,0.001018,0.001141,0.000840,0.000542,0.006476,0.029759,0.032590,0.641074,0.038055,0.040601,0.344648,0.019435,0.038149,5.288625,0.856433,0.490194,0.457833,0.468686,0.447920,0.400638,0.355779,0.344305,0.348392,0.341459,0.310255,0.257543,0.002190,0.003681,0.007866,0.008185,0.011011,0.010072,0.011811,0.005802,0.002382,0.002966,0.002385,0.001512,0.005733,Robin_clean
0.064013,0.004651,2.735867,0.123078,0.154271,0.304696,0.016903,0.086142,-31.875235,2.493119,0.707482,0.262181,0.094162,0.083068,0.035670,-0.009448,0.021503,0.091586,0.034178,0.070350,0.017713,0.006609,0.001307,0.047284,0.010357,0.020364,0.006976,0.020299,0.002032,0.004821,0.011487,0.088238,0.002180,0.031474,0.049248,0.005070,0.500923,0.053597,0.041363,0.360020,0.013715,0.069547,4.159180,1.504570,0.811795,0.410010,0.431292,0.360055,0.348241,0.336756,0.251873,0.234272,0.227572,0.197889,0.203213,0.008602,0.002201,0.039393,0.012005,0.017024,0.009391,0.017406,0.003903,0.007011,0.011481,0.052198,0.003095,0.012579,Robin_clean
0.135690,0.009283,2.517238,0.184954,0.136721,0.319696,0.019939,0.148521,-36.051625,-2.244653,1.288629,-0.784919,0.355173,-0.098853,-0.067901,0.133131,-0.136685,0.107614,-0.061588,0.035625,-0.009964,0.000936,0.001256,0.001649,0.001335,0.005310,0.004232,0.003022,0.003138,0.002548,0.002734,0.001910,0.001683,0.005624,0.036193,0.015958,0.665074,0.044337,0.045193,0.313245,0.014582,0.046941,5.366862,0.942159,0.554991,0.462194,0.426720,0.429486,0.400849,0.358433,0.314258,0.274079,0.236175,0.212534,0.183007,0.002277,0.002990,0.003414,0.002627,0.014084,0.008999,0.006028,0.006126,0.004615,0.005017,0.003536,0.003910,0.006028,Robin_clean
0.077056,0.004481,2.707901,0.130490,0.152446,0.291348,0.024794,0.086526,-33.288790,0.761367,0.882864,0.007447,-0.057274,0.057196,-0.228575,0.108567,-0.251125,0.168707,-0.199747,0.056098,-0.070995,0.029574,0.002011,0.035922,0.009687,0.015534,0.012382,0.015417,0.003018,0.004814,0.007822,0.017723,0.001866,0.021403,0.037912,0.006607,0.518857,0.043195,0.044291,0.340517,0.016989,0.053362,3.821914,1.353388,0.699828,0.502128,0.470907,0.455321,0.376560,0.378338,0.330739,0.304286,0.274989,0.240971,0.255648,0.032359,0.003895,0.032668,0.014511,0.020880,0.015466,0.015885,0.006360,0.007284,0.008556,0.020749,0.002801,0.013265,Robin_clean
0.139914,0.004762,2.752563,0.183655,0.139872,0.597312,0.019336,0.158809,-37.726251,-2.005641,1.070648,-0.558004,0.069203,0.279179,-0.357764,0.292620,-0.268089,0.200061,-0.061162,0.016459,-0.019318,0.001507,0.001835,0.003860,0.006612,0.004074,0.003115,0.003628,0.004177,0.002430,0.001580,0.001489,0.000921,0.006098,0.032351,0.009118,0.466414,0.036149,0.039146,0.378842,0.012872,0.044301,3.970258,0.892370,0.541396,0.506315,0.501993,0.494822,0.415400,0.351332,0.290218,0.282669,0.274692,0.265113,0.263008,0.002419,0.004012,0.006663,0.011152,0.006845,0.005902,0.006100,0.007803,0.004403,0.003437,0.002354,0.001561,0.005532,Robin_clean
0.135672,0.028276,2.653398,0.174309,0.138931,0.297946,0.025154,0.144807,-33.923410,-2.368434,1.349686,-0.770198,0.296371,-0.015766,-0.172197,0.255345,-0.272547,0.249807,-0.193849,0.138528,-0.070950,0.000717,0.000389,0.000831,0.001787,0.003865,0.005826,0.004636,0.002587,0.002917,0.002403,0.001862,0.000290,0.005480,0.029167,0.043719,0.597868,0.032228,0.035908,0.320007,0.016639,0.039219,5.832762,0.814946,0.448667,0.398698,0.412472,0.418598,0.391979,0.347021,0.302359,0.259680,0.231030,0.224791,0.220565,0.001890,0.001110,0.002371,0.004590,0.008335,0.009796,0.008176,0.004429,0.005560,0.004952,0.004013,0.000729,0.005056,Robin_clean
0.105424,0.016539,2.516270,0.175569,0.151169,0.509608,0.054531,0.122427,-34.514798,-1.455522,1.049829,-0.652651,0.171995,-0.004032,-0.145296,0.232905,-0.152898,0.118612,-0.108348,0.027184,0.004755,0.001576,0.004336,0.006178,0.004533,0.024977,0.002960,0.013228,0.002691,0.003064,0.001942,0.002670,0.001187,0.013060,0.048153,0.024035,0.716588,0.059465,0.062587,0.413938,0.099656,0.059243,6.375235,1.446341,0.629776,0.493889,0.441367,0.392494,0.359665,0.302750,0.258519,0.244686,0.256638,0.235276,0.227216,0.002361,0.006122,0.012142,0.008866,0.042402,0.005925,0.031218,0.004579,0.006007,0.003736,0.005315,0.001922,0.015075,Robin_clean
0.123778,0.015851,2.861989,0.184024,0.185969,0.509204,0.034365,0.167409,-32.216888,2.114859,0.299811,-0.115689,-0.105766,0.075940,-0.023768,0.046472,-0.171752,-0.068149,-0.104597,0.063793,0.064818,0.012199,0.001520,0.049650,0.011920,0.030115,0.008005,0.047229,0.000869,0.006890,0.007164,0.009831,0.002008,0.029515,0.096510,0.013939,0.410841,0.094976,0.054967,0.489995,0.055861,0.159110,4.211089,1.435922,0.864886,0.533356,0.491751,0.333460,0.355343,0.290546,0.227155,0.279036,0.227827,0.201371,0.200447,0.018140,0.002151,0.047485,0.013674,0.041329,0.013077,0.051615,0.001448,0.009328,0.008102,0.012837,0.003176,0.018308,Robin_clean
0.073552,0.012944,2.087262,0.127928,0.126566,0.323716,0.017517,0.090268,-34.941329,1.280169,0.387503,-0.531810,-0.047683,-0.237627,-0.002762,-0.085084,-0.143546,-0.053194,-0.118770,0.096268,-0.040985,0.011180,0.001622,0.019807,0.015507,0.044849,0.011989,0.012441,0.001512,0.006694,0.006119,0.008591,0.002380,0.022545,0.046142,0.012456,0.785435,0.067294,0.060984,0.273395,0.021559,0.054128,5.006086,0.954538,0.591666,0.429288,0.322834,0.277163,0.273501,0.209312,0.190791,0.179785,0.157645,0.158620,0.175920,0.018089,0.002357,0.019421,0.017223,0.044421,0.015601,0.014278,0.002472,0.009618,0.007720,0.010443,0.004052,0.011560,Robin_clean
0.124436,0.034013,2.793263,0.169869,0.143019,0.179939,0.032581,0.131623,-32.259097,-2.265149,1.236276,-0.726251,0.291840,-0.025129,-0.174693,0.283930,-0.313545,0.290577,-0.218876,0.136085,-0.053931,0.000117,0.000103,0.000251,0.001623,0.006702,0.007700,0.005929,0.001492,0.002110,0.002688,0.002975,0.000506,0.007235,0.020601,0.037616,0.538756,0.029950,0.037545,0.230828,0.024292,0.026107,4.826263,0.735857,0.385666,0.415172,0.435421,0.454057,0.435756,0.404143,0.359707,0.304651,0.259595,0.229936,0.205867,0.000269,0.000220,0.000716,0.004788,0.012990,0.015460,0.013611,0.003208,0.005440,0.004571,0.006296,0.001400,0.007355,Robin_clean
0.158210,0.021038,2.546901,0.199480,0.129957,0.494543,0.020213,0.175090,-34.114227,-2.080522,1.155359,-0.651077,0.265770,-0.032416,-0.112887,0.162604,-0.168003,0.152096,-0.118375,0.081760,-0.044169,0.000584,0.002336,0.001557,0.001273,0.005101,0.003251,0.003531,0.002298,0.002127,0.001478,0.000820,0.000471,0.004666,0.033453,0.029158,0.576398,0.035829,0.038584,0.337134,0.012509,0.042285,4.765696,0.990004,0.500298,0.365694,0.367226,0.378947,0.376904,0.340245,0.311812,0.267580,0.231363,0.192113,0.167459,0.001277,0.004719,0.002821,0.002478,0.010226,0.005906,0.007697,0.004740,0.004033,0.003261,0.001901,0.001365,0.003987,Robin_clean
0.158698,0.013446,2.384029,0.218598,0.148394,0.826874,0.015709,0.206735,-36.307093,-0.921065,0.857380,-0.456650,0.029026,-0.093802,-0.060076,-0.052536,-0.007826,-0.114277,-0.021432,0.021167,-0.062788,0.004436,0.002340,0.010468,0.008079,0.005269,0.003130,0.004799,0.000841,0.004939,0.003289,0.006494,0.001174,0.008046,0.050920,0.021002,0.618462,0.053028,0.041515,0.412152,0.016995,0.086494,5.509979,1.378707,0.816906,0.439435,0.299019,0.277695,0.235663,0.215349,0.222473,0.203638,0.186224,0.159357,0.150956,0.007751,0.004681,0.012095,0.011694,0.012287,0.005429,0.010353,0.001381,0.005425,0.004817,0.011468,0.001735,0.008838,Robin_clean
0.141822,0.016339,2.613557,0.188353,0.141943,0.393828,0.026386,0.161857,-33.154789,-2.221923,1.258890,-0.736880,0.317725,-0.047948,-0.126765,0.208492,-0.215130,0.184851,-0.126195,0.079939,-0.034293,0.001399,0.000458,0.001756,0.001292,0.002813,0.007425,0.002344,0.002788,0.003654,0.002248,0.000955,0.000473,0.005586,0.036421,0.021439,0.554304,0.041234,0.034975,0.420378,0.019315,0.056321,4.162073,0.772843,0.420080,0.380714,0.406991,0.442716,0.445035,0.408142,0.359829,0.311172,0.274036,0.245097,0.225428,0.003798,0.000937,0.003866,0.002969,0.005546,0.014422,0.005073,0.005619,0.007116,0.004223,0.002465,0.001187,0.005259,Robin_clean
0.139238,0.009389,2.536401,0.197060,0.150596,0.417654,0.022481,0.151195,-35.591310,-1.883778,1.137929,-0.676546,0.285285,-0.053769,-0.091971,0.176989,-0.179007,0.150930,-0.115558,0.076339,-0.028398,0.002288,0.001178,0.003748,0.002339,0.005255,0.004049,0.003789,0.002797,0.003118,0.002942,0.001428,0.001135,0.006237,0.039549,0.014172,0.689293,0.047664,0.040441,0.393431,0.014345,0.056157,5.606653,0.894655,0.480770,0.408701,0.406137,0.420182,0.416257,0.386352,0.342329,0.303758,0.266936,0.237868,0.220607,0.004418,0.002355,0.006451,0.004147,0.012224,0.008373,0.007458,0.005682,0.006217,0.006200,0.003224,0.002754,0.005845,Robin_clean
0.126891,0.005031,2.628830,0.182432,0.154424,0.738377,0.021562,0.169844,-34.777580,0.151504,1.105022,-0.259989,0.090763,0.056854,-0.067879,0.099625,0.021911,0.158964,-0.009899,0.121349,-0.019590,0.006054,0.001392,0.036186,0.003526,0.021311,0.002639,0.044888,0.001008,0.004437,0.003917,0.006746,0.002704,0.021204,0.062446,0.008415,0.574694,0.058417,0.040382,0.478730,0.024359,0.100457,4.742383,1.546371,0.683245,0.445916,0.373333,0.316955,0.268102,0.241338,0.237066,0.223291,0.204090,0.176999,0.157273,0.007336,0.002318,0.037058,0.005853,0.023603,0.004141,0.050632,0.001814,0.006096,0.005534,0.007806,0.004208,0.016387,Robin_clean
0.123506,0.009610,2.886043,0.160394,0.125588,0.466561,0.014817,0.147828,-32.005601,0.769382,0.568502,-0.433815,-0.166487,-0.186107,-0.099280,-0.113044,-0.034909,-0.072884,-0.135245,0.096086,-0.059352,0.015483,0.003517,0.025055,0.013977,0.010802,0.016915,0.006375,0.001174,0.007171,0.005059,0.003625,0.001733,0.014796,0.031588,0.009440,0.370963,0.036913,0.033734,0.345022,0.011141,0.044992,2.951010,0.840537,0.602537,0.451738,0.487676,0.354937,0.332857,0.253716,0.222113,0.218347,0.209264,0.185691,0.187311,0.016553,0.004747,0.023540,0.016059,0.013586,0.022542,0.007279,0.001736,0.009443,0.006660,0.003986,0.002512,0.008165,Robin_clean
0.168797,0.005731,2.512558,0.211380,0.134731,0.411086,0.034845,0.185072,-36.162749,-1.182943,0.614651,-0.334629,0.129194,-0.054817,0.019939,-0.023719,0.023528,-0.025897,0.013367,-0.010024,0.016852,0.002900,0.002587,0.005373,0.003664,0.003578,0.001755,0.001186,0.000760,0.001184,0.000747,0.001090,0.001324,0.005378,0.031390,0.008238,0.543836,0.040311,0.041830,0.356139,0.028290,0.041547,3.918045,0.800860,0.384674,0.355385,0.326140,0.292236,0.251613,0.245142,0.235627,0.211222,0.185338,0.169346,0.167377,0.005476,0.005618,0.007944,0.007587,0.007251,0.003611,0.002810,0.002225,0.002321,0.001922,0.002688,0.003258,0.005468,Robin_clean
0.102464,0.014519,2.660182,0.144465,0.138684,0.156242,0.020308,0.115659,-32.827972,0.793875,0.097728,-0.229884,-0.253085,-0.065901,-0.142805,-0.150630,-0.081742,-0.222083,-0.092897,-0.068631,-0.050924,0.023782,0.004477,0.032258,0.007635,0.009942,0.012016,0.006899,0.001295,0.007168,0.002787,0.004528,0.004240,0.017381,0.044040,0.015395,0.425955,0.046817,0.040816,0.193458,0.014351,0.055715,4.069055,0.946427,0.616431,0.480694,0.487956,0.332476,0.282182,0.250039,0.253459,0.227950,0.193877,0.196767,0.166461,0.027249,0.006752,0.029201,0.010016,0.014067,0.018576,0.010928,0.001195,0.006339,0.003197,0.006438,0.006396,0.010305,Robin_clean
0.099642,0.008375,2.505536,0.176057,0.160798,0.504810,0.028512,0.128542,-33.999742,-0.142655,0.985479,-0.382057,0.432172,-0.116911,-0.034523,0.032970,-0.071106,0.036882,-0.149436,0.068104,-0.034108,0.011613,0.001323,0.023928,0.007016,0.014199,0.005088,0.020516,0.003668,0.004091,0.005397,0.010318,0.003802,0.016330,0.045798,0.012967,0.707196,0.058062,0.044239,0.341761,0.033370,0.077462,5.151713,1.795400,0.943693,0.657804,0.564554,0.465763,0.434666,0.365774,0.362044,0.332609,0.315432,0.270874,0.270731,0.016447,0.002659,0.035611,0.011008,0.024095,0.009629,0.036247,0.008368,0.005896,0.008086,0.016326,0.007402,0.014950,Robin_clean
0.197484,0.008597,2.596647,0.222505,0.131479,0.812062,0.009857,0.241129,-35.352423,-0.971666,1.117943,-0.687023,0.627654,-0.306598,0.258671,-0.046635,0.029868,0.095994,-0.079014,0.145000,-0.111966,0.001551,0.001393,0.036182,0.000880,0.003560,0.001569,0.029440,0.001721,0.001495,0.002180,0.006510,0.000845,0.014799,0.071252,0.014048,0.470659,0.050730,0.047473,0.325751,0.008499,0.084588,4.611856,1.448813,0.586150,0.511232,0.299480,0.299649,0.187755,0.182882,0.139943,0.144334,0.128897,0.123458,0.127034,0.002412,0.001920,0.051317,0.001174,0.007576,0.002721,0.037323,0.002229,0.001600,0.003922,0.009944,0.001489,0.017054,Robin_clean
0.129418,0.014563,2.821207,0.168032,0.130154,0.426653,0.018862,0.148532,-33.091852,-2.471392,1.454859,-0.746404,0.261241,0.093637,-0.297137,0.374339,-0.382857,0.302086,-0.246032,0.143087,-0.117948,0.001113,0.000718,0.001326,0.004662,0.001823,0.001871,0.008034,0.002848,0.003578,0.001492,0.000891,0.001200,0.005856,0.027343,0.020716,0.400112,0.030081,0.034193,0.373166,0.012076,0.039729,3.664562,0.866079,0.470735,0.388929,0.383242,0.402304,0.361458,0.298850,0.242437,0.243982,0.223082,0.261437,0.226113,0.001993,0.002097,0.003580,0.010888,0.003689,0.003341,0.012864,0.005074,0.005820,0.002922,0.001818,0.003213,0.005716,Robin_clean
0.122549,0.016984,2.495503,0.181705,0.145680,0.355574,0.033725,0.142505,-34.602362,-1.437751,1.249586,-0.778770,0.505351,-0.288107,0.129761,-0.027400,-0.041424,0.072060,-0.101728,0.086150,-0.075506,0.002263,0.001922,0.010293,0.002974,0.009692,0.002337,0.010314,0.002842,0.005960,0.004075,0.004017,0.001447,0.010327,0.041480,0.030266,0.636829,0.053161,0.055308,0.366839,0.045425,0.061452,5.632740,1.193372,0.577060,0.474354,0.409068,0.377191,0.371569,0.340137,0.320091,0.284825,0.263688,0.261686,0.225364,0.004401,0.003966,0.019393,0.005517,0.024716,0.005425,0.021307,0.005485,0.010506,0.006013,0.007734,0.002979,0.011809,Robin_clean
0.128521,0.041921,2.669019,0.174878,0.142872,0.255107,0.031238,0.139504,-32.564920,-1.971156,1.259089,-0.642150,0.342460,-0.018693,-0.089882,0.224442,-0.204709,0.226470,-0.154291,0.150959,-0.088552,0.000988,0.001098,0.004535,0.001574,0.003967,0.003984,0.008931,0.007092,0.002536,0.001843,0.004462,0.000887,0.008294,0.034019,0.053875,0.586669,0.038977,0.040240,0.305152,0.022021,0.042998,5.481946,0.993476,0.457689,0.441208,0.437284,0.444092,0.390745,0.350381,0.315365,0.295293,0.275744,0.254851,0.228986,0.002303,0.003277,0.010398,0.004254,0.009026,0.008655,0.017754,0.013755,0.005073,0.003910,0.008516,0.002436,0.009287,Robin_clean
0.122556,0.003638,2.599897,0.169845,0.140024,0.617865,0.017225,0.146563,-36.126441,-2.122675,0.951229,0.041409,-0.395670,0.372873,-0.216541,0.108468,-0.007024,-0.002779,0.004409,0.005131,0.002213,0.006227,0.008697,0.012517,0.003082,0.005656,0.003195,0.003835,0.001174,0.002182,0.001796,0.003889,0.002284,0.008656,0.041574,0.007099,0.543803,0.050204,0.046522,0.365633,0.020274,0.059816,5.125653,1.292251,0.620803,0.591170,0.546211,0.415518,0.314434,0.259625,0.251680,0.232438,0.210438,0.194036,0.185768,0.008388,0.012927,0.016985,0.004995,0.010879,0.004701,0.006849,0.002129,0.003435,0.002626,0.007275,0.003360,0.007759,Robin_clean
0.102287,0.017693,2.572585,0.160143,0.149298,0.200528,0.024709,0.109077,-33.331695,-1.173300,1.058879,-0.414290,0.143035,0.127695,-0.219837,0.360681,-0.367391,0.321213,-0.261549,0.163098,-0.079264,0.002633,0.000453,0.024588,0.005629,0.012503,0.007159,0.008822,0.002582,0.003405,0.001836,0.008832,0.000581,0.013891,0.029267,0.022287,0.587979,0.048563,0.048755,0.223926,0.023953,0.036036,5.768812,0.980096,0.476364,0.376877,0.382897,0.381245,0.356473,0.333711,0.281006,0.242663,0.211730,0.204316,0.195846,0.002942,0.000785,0.014735,0.007863,0.017396,0.010884,0.010200,0.004216,0.005709,0.003077,0.006544,0.001674,0.007972,Robin_clean
0.114423,0.016153,2.672696,0.161028,0.140458,0.280738,0.022357,0.124301,-34.929715,-2.468511,1.363672,-0.691438,0.163498,0.159076,-0.356564,0.428715,-0.410321,0.348095,-0.265996,0.192549,-0.136897,0.000292,0.001008,0.001918,0.002960,0.005869,0.007438,0.004742,0.004267,0.003945,0.001239,0.000414,0.000205,0.006837,0.012512,0.027374,0.539802,0.029895,0.041641,0.284321,0.015527,0.016677,5.579993,0.835490,0.436840,0.375238,0.376812,0.356864,0.326315,0.275329,0.238509,0.239300,0.244596,0.233691,0.213187,0.000771,0.003528,0.005693,0.006173,0.011562,0.012105,0.008609,0.007186,0.006914,0.002953,0.000930,0.000531,0.006723,Robin_clean
0.075220,0.002765,2.510382,0.139746,0.152231,0.290661,0.032325,0.081753,-37.161503,0.076129,0.791064,-0.057205,-0.024505,0.090614,-0.094601,0.130888,-0.104345,0.043655,-0.105889,0.012565,-0.056578,0.012415,0.001844,0.049776,0.008063,0.018500,0.006138,0.030831,0.002316,0.002884,0.004448,0.016325,0.002304,0.027118,0.042817,0.004245,0.535637,0.063125,0.058485,0.268530,0.034012,0.054466,5.141329,1.475612,0.776465,0.569992,0.432465,0.381928,0.356048,0.311987,0.284461,0.280858,0.233864,0.194531,0.192082,0.017224,0.003173,0.054240,0.010693,0.027567,0.009819,0.031928,0.004792,0.004941,0.007686,0.022941,0.003783,0.017708,Robin_clean
0.122981,0.026988,2.609417,0.173367,0.147478,0.308696,0.026737,0.132691,-31.991600,-2.434319,1.349762,-0.776673,0.297192,0.000234,-0.202695,0.295542,-0.310917,0.279626,-0.218527,0.168546,-0.123759,0.000308,0.000378,0.000705,0.002302,0.004385,0.002313,0.005914,0.004207,0.003823,0.003989,0.000687,0.000346,0.005801,0.018014,0.037348,0.625666,0.026114,0.032625,0.333582,0.016685,0.023293,4.222277,0.776669,0.374984,0.369561,0.408222,0.427265,0.410627,0.370030,0.322176,0.281103,0.254091,0.236987,0.224197,0.000954,0.001141,0.001965,0.005322,0.009851,0.004976,0.009735,0.007017,0.007017,0.008222,0.001946,0.001046,0.004845,Robin_clean
0.069460,0.004795,2.512390,0.119596,0.150783,0.318753,0.023546,0.081561,-32.793594,0.099070,0.137123,0.414815,-0.582989,0.066681,-0.078355,-0.010098,0.066801,0.024001,-0.022944,-0.201859,0.061233,0.016677,0.005441,0.039357,0.010757,0.014328,0.008153,0.028694,0.000833,0.005082,0.007345,0.012929,0.005798,0.023697,0.036499,0.007990,0.599579,0.041786,0.045311,0.245741,0.020692,0.042189,4.567507,1.912468,0.846334,0.690492,0.627363,0.449453,0.400906,0.345467,0.324368,0.322786,0.278275,0.228103,0.206863,0.022375,0.006947,0.040427,0.014380,0.021285,0.014919,0.042595,0.001498,0.006903,0.011383,0.016153,0.007677,0.018327,Robin_clean
