@RELATION gradientboostingx1.0x1.0x0.05x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.113554,0.014541,2.340007,0.154845,0.129955,0.270113,0.011356,0.124154,-33.227565,-2.546713,1.472081,-0.778369,0.249678,0.136556,-0.373199,0.494699,-0.489205,0.422867,-0.300000,0.181839,-0.068702,0.000427,0.000118,0.002169,0.005034,0.002330,0.002763,0.006204,0.001449,0.001097,0.004132,0.000954,0.000063,0.005283,0.014351,0.016535,0.696836,0.029679,0.045316,0.267297,0.009041,0.015747,4.251517,0.836122,0.455761,0.359380,0.350580,0.366660,0.395516,0.374128,0.340923,0.288487,0.250804,0.229903,0.216065,0.001258,0.000344,0.006146,0.009112,0.004061,0.003735,0.010190,0.002579,0.002421,0.008387,0.002699,0.000136,0.005962,Robin_clean
0.229054,0.021630,2.602502,0.268287,0.193026,0.807023,0.005580,0.267129,-32.078788,-2.669606,1.429111,-0.609581,0.466635,-0.166429,-0.101556,0.435085,-0.410968,0.328575,-0.139559,0.089336,-0.022899,0.000802,0.000216,0.005430,0.002053,0.006556,0.005376,0.020524,0.001030,0.001022,0.001726,0.005174,0.000444,0.008620,0.110885,0.029003,0.688499,0.115692,0.040190,0.792437,0.003250,0.203820,4.136237,1.056456,0.752176,0.551023,0.360419,0.397889,0.387059,0.348750,0.427506,0.371654,0.333534,0.261643,0.252858,0.001644,0.000273,0.010388,0.003802,0.010804,0.006055,0.041774,0.001425,0.001494,0.002914,0.010031,0.000690,0.012307,Robin_clean
0.110894,0.010358,2.578349,0.142487,0.119491,0.285830,0.006841,0.122746,-32.115645,-1.794003,1.331045,-0.900154,0.360064,-0.074146,-0.137148,0.361415,-0.344597,0.358679,-0.248646,0.199097,-0.088366,0.012536,0.001068,0.005971,0.006252,0.004155,0.004200,0.005152,0.001642,0.002993,0.003137,0.008496,0.001476,0.008095,0.022344,0.013335,0.566156,0.029499,0.035747,0.292995,0.004649,0.028412,3.928005,1.243939,0.775247,0.510413,0.369904,0.379161,0.377306,0.315790,0.292337,0.241297,0.230890,0.192280,0.212952,0.017718,0.001435,0.007406,0.008978,0.006199,0.005860,0.007461,0.002082,0.004173,0.004183,0.011718,0.001951,0.007415,Robin_clean
0.118497,0.005731,2.182261,0.146716,0.116829,0.257728,0.007703,0.129136,-33.571698,-1.127002,1.512795,-0.805952,0.336478,-0.226670,-0.175249,0.033446,-0.156710,0.016569,-0.072526,-0.007375,-0.022601,0.013911,0.005662,0.005386,0.004998,0.005309,0.005020,0.004941,0.004227,0.004295,0.006135,0.008197,0.015786,0.010534,0.029979,0.008860,0.708051,0.030759,0.042312,0.286371,0.005358,0.035454,3.669068,1.061902,0.695491,0.479631,0.500696,0.432102,0.407128,0.355340,0.290848,0.258527,0.247864,0.239489,0.245799,0.015566,0.006672,0.007714,0.007035,0.007319,0.006193,0.006336,0.006075,0.005743,0.007795,0.009871,0.017981,0.007308,Robin_clean
0.069378,0.002540,2.524186,0.115478,0.134982,0.334794,0.008730,0.091151,-31.415931,1.117504,0.578892,0.160866,-0.271093,0.255778,-0.121676,-0.107333,-0.045436,-0.091253,0.015479,0.017038,-0.064360,0.037339,0.020159,0.024208,0.012067,0.010380,0.010736,0.011151,0.005866,0.004595,0.006140,0.011230,0.022397,0.022361,0.039350,0.002371,0.515020,0.047529,0.045084,0.339958,0.007147,0.063439,2.785041,1.457899,1.103647,0.740033,0.747097,0.559522,0.464221,0.446473,0.407049,0.331960,0.304415,0.321424,0.276709,0.040452,0.027030,0.025895,0.014038,0.012387,0.014499,0.013342,0.008651,0.005812,0.006721,0.013114,0.028181,0.015287,Robin_clean
0.069679,0.002816,1.994254,0.117743,0.134890,0.376293,0.012443,0.082954,-34.126002,-0.215095,0.535745,0.646681,-0.656212,0.015953,0.054355,-0.192793,-0.027993,0.008399,-0.046470,0.053319,-0.080774,0.011855,0.009167,0.013153,0.016669,0.012728,0.016213,0.013915,0.003982,0.009432,0.008795,0.007119,0.010571,0.018347,0.029653,0.003402,0.717040,0.047587,0.054105,0.252394,0.014353,0.041196,4.613963,2.011672,0.652157,0.657774,0.527692,0.382428,0.392645,0.277389,0.326976,0.292798,0.244732,0.213781,0.220092,0.013812,0.012846,0.015971,0.021233,0.016246,0.026724,0.017487,0.005785,0.010978,0.011153,0.007778,0.012391,0.011911,Robin_clean
0.053285,0.004577,2.434775,0.100710,0.132303,0.196647,0.013216,0.061575,-32.873148,1.872819,0.774317,-0.097267,-0.012352,-0.069453,-0.178745,-0.079343,-0.210656,-0.016113,-0.152050,0.096938,-0.022187,0.029704,0.016230,0.019133,0.029117,0.014474,0.019658,0.017225,0.005860,0.008996,0.007185,0.011691,0.021669,0.025056,0.028895,0.004944,0.706333,0.044382,0.049587,0.281043,0.016339,0.043153,4.489814,1.382291,0.850641,0.538604,0.449759,0.419278,0.373284,0.324391,0.318641,0.271213,0.260558,0.251905,0.228846,0.029987,0.021344,0.019845,0.032470,0.019297,0.023577,0.020247,0.007974,0.013012,0.008500,0.014035,0.026202,0.013452,Robin_clean
0.113944,0.016754,2.086187,0.158317,0.125179,0.247826,0.010451,0.127677,-32.863454,-2.541030,1.553003,-0.852731,0.343001,-0.012884,-0.230336,0.296991,-0.328750,0.248183,-0.181287,0.089370,-0.045740,0.001260,0.001892,0.001147,0.002664,0.002373,0.004534,0.002324,0.005049,0.002748,0.002079,0.002070,0.001078,0.005535,0.022616,0.019632,0.726922,0.035012,0.049027,0.287485,0.007032,0.025651,4.403509,1.032139,0.588339,0.479035,0.488131,0.507589,0.484662,0.415383,0.329223,0.277724,0.261475,0.251773,0.244951,0.002259,0.003560,0.002664,0.007219,0.004284,0.006957,0.004556,0.009738,0.005301,0.004333,0.004277,0.002155,0.005108,Robin_clean
0.138888,0.005908,2.290523,0.167705,0.106041,0.332844,0.005665,0.157601,-34.300891,-2.732268,1.732982,-1.036687,0.479730,-0.186890,-0.015671,0.112274,-0.134819,0.107164,-0.084848,0.052987,-0.013282,0.001877,0.000535,0.001223,0.001265,0.001840,0.002600,0.003459,0.001744,0.001234,0.002300,0.002855,0.002161,0.003926,0.015573,0.005281,0.466355,0.022495,0.036385,0.263612,0.004606,0.025350,3.061178,1.072230,0.608297,0.451486,0.387840,0.363225,0.338124,0.326835,0.286162,0.250048,0.215311,0.202435,0.207842,0.002137,0.000993,0.001918,0.002230,0.003110,0.003894,0.004619,0.002860,0.002070,0.003988,0.003338,0.002684,0.002867,Robin_clean
0.128645,0.019634,2.418763,0.163927,0.123770,0.218384,0.009355,0.139871,-32.734744,-2.585653,1.510317,-0.927112,0.429627,-0.095733,-0.161196,0.296416,-0.362307,0.362346,-0.318695,0.252946,-0.184006,0.000293,0.000451,0.000316,0.000641,0.001883,0.003799,0.004087,0.002900,0.002663,0.002225,0.001182,0.000605,0.004092,0.021617,0.026918,0.660165,0.025636,0.035951,0.245740,0.007990,0.030591,4.264986,0.865012,0.486622,0.417749,0.393913,0.375825,0.363605,0.338662,0.301564,0.267632,0.245362,0.225248,0.207052,0.000762,0.001554,0.000938,0.001625,0.003592,0.006615,0.007060,0.004493,0.004478,0.004148,0.003063,0.001337,0.003910,Robin_clean
0.123447,0.015864,2.168212,0.169996,0.132273,0.144835,0.012414,0.133293,-33.506014,-2.372464,1.373550,-0.915185,0.490334,-0.212541,-0.000405,0.111563,-0.188914,0.209134,-0.194447,0.173990,-0.139721,0.000378,0.000130,0.000078,0.001010,0.001487,0.000845,0.005395,0.002691,0.003555,0.002309,0.000987,0.001429,0.004376,0.017858,0.020675,0.801316,0.033830,0.045149,0.219324,0.009240,0.022076,5.004447,0.852061,0.433090,0.378273,0.392817,0.418400,0.429858,0.423004,0.378333,0.334695,0.305927,0.274317,0.253303,0.001016,0.000359,0.000162,0.002377,0.003450,0.001617,0.009798,0.004710,0.006491,0.004003,0.002146,0.003342,0.004089,Robin_clean
0.140104,0.016875,2.194129,0.177287,0.123649,0.515885,0.006956,0.166164,-32.300744,-3.204437,1.742406,-0.807305,0.147279,0.158796,-0.250440,0.232948,-0.177995,0.127713,-0.077270,0.049922,-0.036452,0.000709,0.000761,0.002080,0.001201,0.001947,0.001887,0.001975,0.003659,0.001260,0.001206,0.001793,0.000863,0.003364,0.018980,0.019464,0.656781,0.023518,0.031077,0.282294,0.005967,0.028468,3.225157,1.236256,0.652790,0.432614,0.457701,0.441114,0.400893,0.365465,0.327161,0.285042,0.247045,0.232635,0.219622,0.001165,0.001222,0.003186,0.001748,0.003381,0.003053,0.003117,0.005424,0.002006,0.002178,0.003321,0.001559,0.002993,Robin_clean
0.070387,0.006356,2.442041,0.126318,0.143030,0.354826,0.025045,0.088274,-33.773896,-0.270401,1.417292,-0.357664,0.377844,0.179634,-0.097148,0.342672,-0.168496,0.237614,-0.064551,0.105431,0.012413,0.001482,0.000472,0.076351,0.053795,0.012582,0.001872,0.021934,0.001240,0.001183,0.001751,0.009381,0.000456,0.031070,0.043952,0.009305,0.540120,0.038608,0.048422,0.305320,0.030632,0.057118,3.768993,1.705667,0.825715,0.615577,0.451660,0.404876,0.399944,0.363481,0.343858,0.300601,0.270148,0.229452,0.206795,0.003477,0.001019,0.099451,0.048665,0.023118,0.002944,0.031038,0.002287,0.002342,0.003264,0.013419,0.000863,0.027133,Robin_clean
0.031765,0.005280,2.406672,0.090846,0.156184,0.165223,0.034477,0.036404,-32.110130,2.209841,0.876886,0.256401,0.158710,0.156056,0.073697,0.140962,0.014389,0.168276,0.025415,0.146622,0.018541,0.008728,0.001975,0.079927,0.064646,0.013485,0.004561,0.060800,0.002674,0.008872,0.031782,0.024146,0.002139,0.044310,0.032977,0.006723,0.541837,0.041331,0.046352,0.227690,0.033731,0.042324,3.379462,1.165376,0.641717,0.406667,0.390987,0.326933,0.317561,0.259823,0.228898,0.203520,0.182868,0.175703,0.155043,0.012006,0.002440,0.071843,0.038195,0.017516,0.005187,0.057649,0.003386,0.009365,0.024704,0.024581,0.002920,0.021417,Robin_clean
0.192301,0.000963,2.815760,0.218544,0.105757,0.980920,0.002044,0.241394,-39.559150,-1.691373,1.154197,-0.677582,0.347348,-0.229461,0.238570,-0.156765,0.096052,-0.000649,0.050181,-0.066034,0.075059,0.005717,0.001522,0.003230,0.004516,0.001189,0.000983,0.001547,0.000900,0.001051,0.001423,0.002181,0.002988,0.003234,0.012436,0.001251,0.346634,0.015618,0.018488,0.180790,0.001101,0.028315,2.092360,0.916066,0.482951,0.312743,0.296571,0.252514,0.229144,0.210129,0.179628,0.190926,0.177241,0.170069,0.155841,0.006189,0.002050,0.003492,0.004985,0.001149,0.001165,0.001767,0.001141,0.001359,0.001691,0.002791,0.004195,0.002549,Robin_clean
0.112032,0.017052,2.465614,0.147052,0.122346,0.216715,0.009812,0.120378,-32.649880,-2.601255,1.443857,-0.745420,0.133768,0.227522,-0.453103,0.564084,-0.561187,0.488460,-0.399447,0.281521,-0.214079,0.000273,0.000802,0.000504,0.001220,0.005006,0.004872,0.006489,0.002466,0.002296,0.000700,0.000188,0.000261,0.005126,0.008033,0.023117,0.621084,0.022247,0.039307,0.231043,0.005965,0.010127,4.022708,0.814112,0.459434,0.439901,0.457001,0.439757,0.399397,0.345940,0.300544,0.274111,0.267699,0.246007,0.243623,0.000816,0.002311,0.001388,0.002499,0.008208,0.006772,0.009248,0.003891,0.004697,0.001657,0.000465,0.000780,0.004303,Robin_clean
0.107022,0.010392,2.216683,0.142360,0.121156,0.268105,0.008788,0.117778,-32.402504,-0.948288,1.410838,-0.819326,0.257120,-0.098023,-0.134101,0.154817,-0.245720,0.235088,-0.143925,0.088323,-0.090261,0.013571,0.003967,0.005931,0.004007,0.004388,0.006834,0.007084,0.004155,0.003821,0.005389,0.012430,0.014869,0.011149,0.029260,0.015171,0.676060,0.036491,0.045333,0.319380,0.006129,0.040468,3.873776,1.101309,0.769135,0.571518,0.514750,0.477755,0.440120,0.382351,0.353225,0.309058,0.281939,0.275362,0.234727,0.012926,0.005806,0.007701,0.006331,0.006888,0.008752,0.009779,0.005955,0.005569,0.007103,0.013460,0.014225,0.006404,Robin_clean
0.124424,0.024349,2.329660,0.162120,0.129007,0.399761,0.008925,0.133095,-31.626162,-2.654923,1.385030,-0.611790,-0.005552,0.366148,-0.547633,0.551393,-0.452428,0.308995,-0.171597,0.071291,-0.016113,0.000578,0.000995,0.003024,0.003769,0.002542,0.004415,0.003768,0.001554,0.000779,0.000896,0.000567,0.000368,0.004327,0.026420,0.026603,0.725417,0.032957,0.038431,0.345591,0.006633,0.032808,4.294151,1.007342,0.613125,0.501074,0.490102,0.482821,0.445252,0.396469,0.376665,0.370307,0.360311,0.324621,0.264487,0.001461,0.002569,0.006627,0.007802,0.004201,0.007112,0.005824,0.003044,0.001623,0.002108,0.001523,0.000917,0.003853,Robin_clean
0.064146,0.004646,2.565196,0.111262,0.141892,0.268524,0.009894,0.078329,-30.664320,2.664804,0.800499,0.236309,0.042861,0.094016,0.014251,0.002594,0.001067,0.109467,0.027506,0.066842,0.010894,0.025729,0.004550,0.023306,0.017178,0.014044,0.005391,0.013789,0.003762,0.008067,0.050745,0.068531,0.004895,0.028266,0.043480,0.004055,0.643064,0.047593,0.039461,0.311084,0.009362,0.057229,3.436719,1.416243,0.948444,0.410848,0.486017,0.412936,0.363170,0.337948,0.272504,0.249658,0.218968,0.221611,0.218424,0.030796,0.007073,0.023010,0.015413,0.011528,0.006372,0.011654,0.005757,0.008219,0.033300,0.044958,0.006467,0.012512,Robin_clean
0.135746,0.009284,2.252667,0.176171,0.119524,0.297283,0.007059,0.151773,-34.832929,-2.628158,1.593480,-0.980240,0.448422,-0.124067,-0.090625,0.160903,-0.159823,0.109706,-0.061514,0.026505,-0.006800,0.000720,0.000896,0.001107,0.001417,0.002036,0.001956,0.002130,0.002416,0.002456,0.002355,0.001652,0.001509,0.003563,0.032057,0.014068,0.749300,0.036103,0.041192,0.287619,0.006175,0.038987,4.544439,1.036476,0.635159,0.490588,0.458246,0.464267,0.429413,0.362910,0.304450,0.269894,0.235806,0.208897,0.184746,0.001492,0.001931,0.002070,0.003710,0.005034,0.003588,0.003803,0.004158,0.004131,0.003906,0.002604,0.002892,0.003177,Robin_clean
0.076815,0.004592,2.550094,0.117109,0.135702,0.260553,0.010456,0.081984,-31.864048,0.795562,1.002232,-0.023640,-0.069235,0.054646,-0.239191,0.104383,-0.269438,0.187267,-0.245808,0.052211,-0.096405,0.042053,0.017842,0.016488,0.011086,0.010457,0.011323,0.009831,0.003737,0.005384,0.010472,0.017294,0.027552,0.022810,0.033332,0.005695,0.627553,0.037998,0.043204,0.336525,0.007078,0.044428,3.284647,1.295967,0.790902,0.519659,0.483091,0.470837,0.390098,0.391455,0.369712,0.326392,0.294529,0.252857,0.268203,0.039230,0.022113,0.017125,0.016603,0.013814,0.015597,0.010831,0.005756,0.007501,0.013209,0.019069,0.029782,0.014480,Robin_clean
0.139908,0.004762,2.517638,0.174436,0.125879,0.622034,0.007051,0.160513,-36.855621,-2.313342,1.307244,-0.695835,0.120415,0.312754,-0.413556,0.324977,-0.315079,0.242229,-0.068023,0.019649,-0.038496,0.001489,0.001279,0.002138,0.005349,0.003122,0.002524,0.002007,0.002580,0.001924,0.001073,0.001070,0.001107,0.003866,0.027928,0.007317,0.546887,0.030381,0.037143,0.363262,0.005456,0.040663,3.724157,0.877001,0.583504,0.535493,0.543401,0.534204,0.438930,0.381295,0.304511,0.286122,0.290683,0.282717,0.278138,0.001554,0.002336,0.003484,0.008026,0.003822,0.003191,0.002808,0.003951,0.003145,0.001587,0.001169,0.001317,0.003058,Robin_clean
0.135618,0.028277,2.351293,0.163236,0.122883,0.276824,0.009534,0.141958,-32.617082,-2.726358,1.594377,-0.932672,0.359659,-0.019129,-0.215851,0.304757,-0.316315,0.279583,-0.217174,0.145894,-0.082804,0.000260,0.000142,0.000491,0.001696,0.002453,0.004338,0.003205,0.001864,0.002510,0.002027,0.001193,0.000224,0.003901,0.025040,0.036676,0.721129,0.028132,0.037168,0.307294,0.006500,0.033243,4.919357,0.937586,0.532629,0.434749,0.422714,0.433529,0.403096,0.352939,0.297932,0.251341,0.227706,0.230574,0.230685,0.000631,0.000381,0.001380,0.004024,0.005107,0.006989,0.005442,0.002842,0.004063,0.003873,0.002687,0.000526,0.003608,Robin_clean
0.105478,0.016534,2.178625,0.167339,0.131839,0.481545,0.018316,0.131983,-33.104755,-1.942816,1.381551,-0.876472,0.282751,-0.036680,-0.185806,0.303000,-0.184887,0.141223,-0.137005,0.014612,0.022122,0.002647,0.002322,0.010403,0.016962,0.003340,0.001972,0.005836,0.002899,0.002794,0.001745,0.002127,0.000905,0.009197,0.042649,0.019941,0.803462,0.048201,0.057029,0.380629,0.033523,0.050446,5.304112,1.496858,0.755218,0.554623,0.461483,0.421316,0.380884,0.327036,0.275610,0.256399,0.283425,0.252485,0.243822,0.004876,0.005156,0.025564,0.032811,0.006561,0.003652,0.012734,0.004683,0.004884,0.003077,0.004434,0.001456,0.012483,Robin_clean
0.123850,0.016228,2.722951,0.173861,0.180222,0.482057,0.010659,0.147765,-31.224498,2.304876,0.303409,-0.208093,-0.174643,0.132522,-0.070815,0.049709,-0.207879,-0.100613,-0.140125,0.060670,0.112469,0.017112,0.011535,0.053349,0.023747,0.029609,0.008068,0.045030,0.003610,0.009748,0.007259,0.020254,0.008628,0.031817,0.088084,0.012025,0.523051,0.086278,0.052477,0.471828,0.009078,0.147959,3.483121,1.316455,0.854737,0.591484,0.505378,0.379389,0.353075,0.298341,0.262654,0.294180,0.239325,0.204724,0.220081,0.022591,0.014401,0.061016,0.027895,0.033743,0.011144,0.058099,0.005327,0.013427,0.010081,0.023836,0.013327,0.022065,Robin_clean
0.074618,0.013041,2.008125,0.123561,0.114578,0.342091,0.007413,0.094185,-34.582602,1.154430,0.584077,-0.765717,0.047581,-0.340826,0.024657,-0.083536,-0.184295,-0.046196,-0.172191,0.144943,-0.063297,0.010693,0.012594,0.012369,0.041133,0.011421,0.006512,0.007605,0.003045,0.006038,0.006355,0.003306,0.008723,0.020546,0.043662,0.010270,0.777431,0.061496,0.058700,0.266295,0.006537,0.055225,4.594503,1.128455,0.813958,0.584878,0.422800,0.320036,0.292611,0.225294,0.204919,0.212416,0.180561,0.194427,0.215098,0.015442,0.012397,0.016392,0.044407,0.012690,0.008278,0.012855,0.004084,0.007748,0.007880,0.005094,0.016352,0.012680,Robin_clean
0.124485,0.034119,2.555436,0.158824,0.125907,0.153513,0.011990,0.131569,-31.148768,-2.488158,1.435546,-0.879324,0.384236,-0.071745,-0.178594,0.317150,-0.369408,0.337112,-0.264713,0.155900,-0.060410,0.000159,0.000073,0.000124,0.001208,0.003806,0.004134,0.004678,0.001513,0.001712,0.002575,0.002355,0.000375,0.005026,0.018246,0.032634,0.668950,0.025606,0.037667,0.215668,0.008155,0.021748,4.075567,0.771613,0.450186,0.452030,0.459025,0.463681,0.452786,0.430730,0.384673,0.325572,0.277789,0.231626,0.199424,0.000504,0.000190,0.000351,0.003173,0.007825,0.008831,0.009159,0.002778,0.003981,0.004298,0.004993,0.000919,0.005182,Robin_clean
0.158002,0.020873,2.293955,0.186824,0.110368,0.486672,0.007271,0.174286,-33.144112,-2.447118,1.443360,-0.818423,0.315078,-0.008232,-0.174775,0.234148,-0.237662,0.195899,-0.146395,0.087528,-0.047096,0.000366,0.001691,0.000847,0.000840,0.002865,0.002174,0.002267,0.001684,0.001364,0.001072,0.000572,0.000183,0.002890,0.028790,0.022368,0.579958,0.029071,0.036048,0.310386,0.005974,0.036174,4.070067,1.107812,0.644480,0.433654,0.369086,0.381628,0.385500,0.365327,0.332953,0.298620,0.258564,0.215533,0.172277,0.000795,0.003518,0.001299,0.001464,0.005337,0.003481,0.004202,0.003296,0.002553,0.002106,0.001211,0.000358,0.002378,Robin_clean
0.159057,0.013426,1.901462,0.211392,0.134706,0.865963,0.005824,0.224232,-34.474795,-1.595700,1.189996,-0.580917,-0.013502,-0.032392,-0.106797,-0.070381,0.024070,-0.149908,-0.046419,0.039042,-0.088054,0.004774,0.006315,0.005610,0.004665,0.002957,0.001715,0.002617,0.002653,0.005079,0.005409,0.002315,0.002161,0.006396,0.040772,0.014846,0.669320,0.037308,0.030654,0.369122,0.005729,0.060187,4.514886,1.692421,0.968472,0.446911,0.377632,0.344503,0.265646,0.241560,0.244656,0.229697,0.194087,0.180543,0.168218,0.006222,0.006162,0.008720,0.008164,0.004817,0.003335,0.004578,0.003261,0.007308,0.009009,0.003275,0.004191,0.005294,Robin_clean
0.141853,0.016370,2.348120,0.179140,0.127154,0.370976,0.009509,0.160647,-32.185889,-2.547619,1.459687,-0.875636,0.366297,-0.045163,-0.178804,0.269513,-0.278053,0.225184,-0.155170,0.085738,-0.038360,0.001071,0.000208,0.001081,0.000692,0.001904,0.005944,0.001533,0.001639,0.003685,0.002074,0.000751,0.000300,0.004171,0.033056,0.017283,0.614000,0.038313,0.034485,0.381841,0.007760,0.052072,3.425601,0.892206,0.475932,0.415246,0.438013,0.474550,0.479588,0.440341,0.386467,0.336442,0.297780,0.270890,0.250184,0.002702,0.000368,0.002438,0.001432,0.003800,0.010408,0.002917,0.003006,0.006736,0.003743,0.001867,0.000645,0.003886,Robin_clean
0.139268,0.009387,2.234700,0.186462,0.134979,0.387449,0.007844,0.154103,-34.186653,-2.223918,1.373621,-0.841444,0.358764,-0.070836,-0.124296,0.226768,-0.231600,0.187900,-0.148495,0.091376,-0.038754,0.001990,0.001450,0.002239,0.001956,0.003037,0.002430,0.002300,0.002318,0.002792,0.002637,0.001151,0.001397,0.004493,0.035222,0.011685,0.773030,0.040100,0.036135,0.370746,0.005777,0.049045,4.564955,1.006799,0.586060,0.471399,0.443342,0.462901,0.462319,0.422643,0.372582,0.322393,0.282213,0.249246,0.229753,0.003131,0.002176,0.004057,0.004198,0.006131,0.004423,0.004056,0.004133,0.005192,0.005357,0.002469,0.002590,0.003858,Robin_clean
0.126934,0.005028,2.307364,0.173507,0.143080,0.765276,0.010855,0.178233,-33.287539,-0.060683,1.336521,-0.338159,0.032189,0.101053,-0.122828,0.096409,0.044135,0.161621,-0.006481,0.137141,-0.032260,0.022248,0.004246,0.055306,0.025393,0.009328,0.003720,0.023387,0.003369,0.003442,0.003246,0.009629,0.005042,0.023194,0.053296,0.006773,0.665980,0.049485,0.031386,0.445543,0.012825,0.084211,4.011998,1.469445,0.716410,0.425222,0.378745,0.313055,0.264395,0.245782,0.239978,0.220616,0.203436,0.179691,0.163873,0.022020,0.005986,0.053889,0.027305,0.013777,0.005338,0.027455,0.004569,0.004660,0.003887,0.011955,0.006057,0.017383,Robin_clean
0.123609,0.009609,2.770305,0.152927,0.108727,0.516634,0.006149,0.150329,-31.512867,0.570875,0.670419,-0.556895,-0.160171,-0.187885,-0.137693,-0.073912,-0.078016,-0.035294,-0.173340,0.113312,-0.049530,0.011202,0.018972,0.018029,0.008425,0.006909,0.003802,0.002950,0.003682,0.013025,0.003596,0.002036,0.004332,0.012874,0.026599,0.008243,0.398019,0.033648,0.032456,0.324747,0.004574,0.042318,2.768494,1.006672,0.771866,0.522693,0.506655,0.392815,0.358504,0.298723,0.246216,0.242217,0.203308,0.187427,0.168800,0.013944,0.022278,0.019514,0.011401,0.007705,0.004480,0.003634,0.004725,0.016317,0.004917,0.002679,0.005839,0.008521,Robin_clean
0.168830,0.005717,2.221536,0.198427,0.112871,0.434121,0.015608,0.186660,-35.607444,-1.336168,0.710787,-0.397039,0.149457,-0.063106,0.016545,-0.032536,0.030357,-0.036217,0.009758,-0.008856,0.008924,0.002941,0.003972,0.002829,0.002782,0.002358,0.001314,0.000954,0.000732,0.000809,0.000608,0.000789,0.001316,0.004245,0.026605,0.006524,0.588150,0.032617,0.038938,0.360795,0.014426,0.036642,3.433143,0.836659,0.438264,0.400813,0.374161,0.339784,0.292818,0.290834,0.288969,0.261191,0.228554,0.214889,0.217362,0.004051,0.006296,0.005159,0.005457,0.004701,0.002639,0.002026,0.001443,0.001774,0.001509,0.001836,0.002915,0.004211,Robin_clean
0.106279,0.016587,2.601302,0.142931,0.130435,0.172359,0.009191,0.122770,-31.237796,0.751331,0.245507,-0.452569,-0.199459,-0.120275,-0.207944,-0.123027,-0.174586,-0.262626,-0.122675,-0.129421,-0.029697,0.030108,0.035884,0.006849,0.005330,0.008441,0.003193,0.004465,0.004230,0.003881,0.003097,0.005090,0.012672,0.019096,0.045833,0.014804,0.646142,0.048877,0.044205,0.213251,0.006626,0.064241,3.869145,1.203240,0.849714,0.640867,0.689315,0.421889,0.305736,0.293102,0.303923,0.279272,0.240153,0.251427,0.204720,0.032131,0.038292,0.010220,0.006629,0.011908,0.004571,0.006219,0.005008,0.004876,0.005045,0.009166,0.020696,0.014214,Robin_clean
