@RELATION gradientboostingx0.5x1.0x0.1x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.153243,0.008369,2.662762,0.185130,0.119011,0.665561,0.016423,0.179682,-33.929015,-2.652705,1.264245,-0.465298,-0.132899,0.363438,-0.438707,0.353323,-0.261149,0.163006,-0.105569,0.052933,-0.012123,0.001051,0.000600,0.001823,0.002985,0.004453,0.001737,0.002508,0.002479,0.001086,0.003098,0.000428,0.000694,0.004340,0.061468,0.011797,0.569494,0.055580,0.035372,0.426570,0.011596,0.083911,3.774662,1.110253,0.526991,0.489734,0.539915,0.491259,0.418942,0.348065,0.307918,0.274758,0.259850,0.244018,0.218098,0.002276,0.000985,0.003291,0.005434,0.006856,0.002888,0.004284,0.004370,0.001998,0.006418,0.000784,0.001234,0.004638,Wood_Thrush_clean
0.127853,0.040242,2.757814,0.161014,0.120320,0.406178,0.027064,0.143669,-30.013147,-2.598850,1.180409,-0.379106,-0.187858,0.405067,-0.435372,0.325828,-0.200039,0.101992,-0.058280,0.053595,-0.069890,0.005935,0.000847,0.004226,0.001316,0.001189,0.002835,0.002727,0.000432,0.000245,0.000562,0.001995,0.000441,0.005000,0.033109,0.040175,0.493987,0.035358,0.037934,0.399157,0.018862,0.046204,2.657234,0.963001,0.464275,0.472266,0.546179,0.505279,0.395053,0.346784,0.355249,0.342647,0.296708,0.246545,0.218798,0.013011,0.001518,0.007541,0.002391,0.002110,0.004831,0.004943,0.000727,0.000430,0.001407,0.004536,0.000973,0.005593,Wood_Thrush_clean
0.125288,0.014695,2.891298,0.160996,0.125104,0.479630,0.017674,0.149983,-32.870190,-2.337579,1.232393,-0.434810,-0.012942,0.440411,-0.404172,0.248486,-0.157973,0.175331,-0.111773,0.057452,-0.080100,0.003104,0.001260,0.010033,0.004981,0.002487,0.002045,0.006034,0.002113,0.001749,0.000481,0.004199,0.000597,0.007164,0.031641,0.022314,0.365010,0.036264,0.035117,0.419569,0.012661,0.053987,2.837131,0.872953,0.636687,0.631798,0.677254,0.566559,0.410675,0.330650,0.340910,0.356872,0.305399,0.277548,0.227947,0.006098,0.002306,0.015414,0.009089,0.004723,0.003730,0.009661,0.003609,0.002645,0.000832,0.007348,0.001094,0.008401,Wood_Thrush_clean
0.198494,0.040395,2.711862,0.230768,0.119674,0.555671,0.015635,0.232063,-31.911576,-1.743576,1.040402,-0.517145,0.246621,-0.072003,0.061891,-0.056322,0.105020,-0.100169,0.092423,-0.055130,0.032182,0.003369,0.001340,0.001936,0.000869,0.001045,0.001214,0.002583,0.000377,0.000747,0.001609,0.000577,0.001390,0.003369,0.070700,0.044483,0.571497,0.069292,0.025327,0.460629,0.014504,0.095646,3.386369,1.088069,0.554287,0.475000,0.517279,0.506223,0.425216,0.354276,0.351562,0.331176,0.280710,0.235022,0.205113,0.006476,0.002399,0.003733,0.001504,0.002353,0.002560,0.005242,0.000685,0.001481,0.003474,0.000806,0.002287,0.004231,Wood_Thrush_clean
0.209167,0.022999,3.010476,0.232982,0.158168,0.776782,0.009939,0.267565,-34.720787,-2.394559,1.310960,-0.821703,0.469335,-0.325884,0.253040,-0.209664,0.178007,-0.123041,0.086245,-0.053413,0.038823,0.002092,0.001032,0.001066,0.001596,0.000852,0.000564,0.000923,0.000452,0.000767,0.001102,0.001606,0.000398,0.002293,0.050170,0.028864,0.266920,0.034201,0.033094,0.422391,0.007381,0.120295,3.159456,0.926914,0.428105,0.346281,0.416331,0.380176,0.307423,0.259820,0.208533,0.153523,0.156532,0.179231,0.182220,0.003840,0.001473,0.001119,0.004141,0.001380,0.001157,0.001713,0.000745,0.001407,0.001323,0.002999,0.000502,0.002187,Wood_Thrush_clean
0.124189,0.029978,2.674496,0.166432,0.135136,0.316356,0.027126,0.137259,-30.222910,-2.296712,0.975822,-0.290876,-0.114052,0.139051,-0.199401,0.074290,-0.080350,0.044786,-0.079397,0.090706,-0.074867,0.000987,0.000497,0.002702,0.005219,0.000616,0.002163,0.001830,0.004945,0.001458,0.001417,0.000925,0.001378,0.005373,0.030341,0.031962,0.573640,0.035327,0.036900,0.323159,0.016495,0.038961,2.359349,0.955978,0.633894,0.674199,0.657349,0.551109,0.408803,0.373470,0.322801,0.312747,0.288358,0.275274,0.249596,0.001795,0.001156,0.006626,0.012667,0.001023,0.004181,0.003685,0.009434,0.002640,0.002793,0.001964,0.003235,0.007166,Wood_Thrush_clean
0.174431,0.024654,2.668741,0.221154,0.137031,0.612076,0.013850,0.201985,-32.752453,-2.073704,0.999683,-0.368452,-0.020924,0.128330,-0.120317,0.028883,0.023135,-0.045276,0.002696,0.026377,-0.049317,0.001448,0.001432,0.001210,0.001708,0.001166,0.000943,0.000638,0.000703,0.001695,0.000580,0.000728,0.003975,0.003347,0.063356,0.034230,0.627466,0.051368,0.029971,0.417020,0.012057,0.081966,3.666678,1.113756,0.674779,0.628326,0.637958,0.540492,0.373666,0.276981,0.257034,0.220517,0.218984,0.250361,0.244490,0.002361,0.002611,0.002039,0.003573,0.002283,0.001714,0.001036,0.001216,0.003711,0.001066,0.001022,0.008653,0.004032,Wood_Thrush_clean
0.076049,0.012309,2.823377,0.122433,0.116824,0.262788,0.038259,0.087428,-36.361389,-0.511074,0.985551,-0.089646,0.225587,0.086919,0.018131,0.052895,-0.022871,0.045994,-0.024649,0.028915,0.029824,0.001404,0.001646,0.010198,0.041725,0.047826,0.020531,0.006836,0.000139,0.002075,0.002994,0.003310,0.000674,0.029486,0.040769,0.012777,0.463606,0.058073,0.054416,0.245108,0.045041,0.050065,4.197553,1.037260,0.581762,0.550796,0.496499,0.405660,0.361066,0.316997,0.259900,0.216889,0.195721,0.182575,0.172979,0.002338,0.003712,0.012478,0.031654,0.031100,0.022836,0.009257,0.000219,0.003370,0.005071,0.005973,0.001182,0.017204,Wood_Thrush_clean
0.117576,0.003284,2.619922,0.155686,0.124459,0.349677,0.021971,0.133748,-33.475364,-2.074873,0.969123,-0.228246,-0.170332,0.209230,-0.099800,0.038268,-0.009280,0.055619,-0.125436,0.133007,-0.097046,0.002779,0.001379,0.002415,0.004666,0.006499,0.002832,0.003228,0.003427,0.002113,0.001532,0.002825,0.002230,0.005761,0.036276,0.003717,0.652180,0.034067,0.037174,0.303139,0.018225,0.048910,2.885648,0.906198,0.823242,0.835804,0.732145,0.486905,0.414408,0.432214,0.385700,0.304081,0.243680,0.213315,0.214763,0.003376,0.002077,0.003615,0.005469,0.006021,0.003593,0.005144,0.005334,0.002881,0.002263,0.005335,0.003277,0.004596,Wood_Thrush_clean
0.223671,0.010430,2.722120,0.251110,0.114877,0.924102,0.009809,0.277500,-33.988229,-1.128698,0.881389,-0.377144,0.189239,-0.080348,0.003914,-0.021833,-0.011175,-0.103895,-0.014268,-0.053101,-0.021216,0.001795,0.002987,0.001831,0.000438,0.001897,0.001686,0.000484,0.000595,0.001145,0.000274,0.000952,0.000876,0.002177,0.060197,0.010329,0.467569,0.049658,0.022675,0.488623,0.009161,0.081126,3.351397,1.051462,0.637782,0.422362,0.427756,0.345050,0.331149,0.282819,0.269749,0.304977,0.249337,0.214914,0.267106,0.002979,0.003723,0.002785,0.000581,0.003188,0.001182,0.000777,0.000941,0.002390,0.000251,0.001274,0.001458,0.001843,Wood_Thrush_clean
0.128586,0.014288,2.176109,0.171535,0.114450,0.350255,0.021613,0.145284,-37.046960,-0.882809,0.846269,-0.320383,0.159855,-0.042142,-0.071730,0.006631,-0.057412,-0.017734,-0.014075,-0.008569,-0.033002,0.003953,0.005166,0.003728,0.025812,0.005106,0.003352,0.003304,0.004520,0.003359,0.003307,0.002646,0.003394,0.012921,0.054082,0.016772,0.660872,0.065936,0.053296,0.324487,0.019101,0.067638,4.524495,1.144588,0.489965,0.476521,0.454377,0.420678,0.365213,0.281854,0.247633,0.241924,0.250358,0.234094,0.208900,0.005794,0.009764,0.007080,0.025635,0.009560,0.005402,0.004904,0.008301,0.005056,0.005199,0.004138,0.005428,0.010904,Wood_Thrush_clean
0.120014,0.017504,2.833464,0.158157,0.126869,0.161680,0.023300,0.133896,-31.139078,-0.992476,1.225712,-0.497478,0.407837,-0.084613,0.075043,0.023961,0.050912,-0.006960,0.119584,-0.062265,0.155885,0.012565,0.001531,0.035198,0.024570,0.007412,0.002503,0.006163,0.000514,0.004926,0.001442,0.004145,0.002102,0.018085,0.030540,0.016039,0.416262,0.032637,0.033580,0.221198,0.017941,0.037232,2.241341,0.885708,0.499711,0.393254,0.344706,0.355397,0.343509,0.320075,0.287135,0.247543,0.232892,0.231203,0.225505,0.013238,0.001846,0.028024,0.017440,0.011134,0.004024,0.007928,0.000826,0.010143,0.002207,0.005844,0.003424,0.010437,Wood_Thrush_clean
0.140562,0.010524,2.830677,0.172955,0.122470,0.500038,0.014593,0.162990,-32.136656,-0.539603,1.127860,-0.435577,-0.048860,-0.227514,-0.065209,0.028869,-0.045877,0.050042,-0.073067,0.062776,-0.040883,0.006796,0.004069,0.005590,0.007242,0.007249,0.005948,0.004417,0.004190,0.004873,0.005964,0.007018,0.004726,0.007971,0.056284,0.013083,0.436458,0.052189,0.031150,0.442763,0.010748,0.074645,3.104421,1.270600,0.685007,0.596347,0.632685,0.483586,0.400250,0.377292,0.374869,0.308958,0.269484,0.251734,0.230035,0.007503,0.005689,0.006543,0.009347,0.008664,0.007355,0.005431,0.006458,0.005547,0.006818,0.007737,0.006232,0.006037,Wood_Thrush_clean
0.091323,0.011585,2.803732,0.134985,0.142907,0.595802,0.016485,0.124139,-30.122179,1.415004,0.888628,-0.035361,0.229064,0.262528,0.093365,0.278890,0.005144,0.151331,-0.034168,0.108283,-0.011970,0.024703,0.002402,0.112322,0.025522,0.012911,0.003115,0.062176,0.000825,0.001732,0.010113,0.038227,0.005445,0.046685,0.052539,0.011782,0.413442,0.043551,0.035483,0.399078,0.011347,0.079063,2.399738,1.079049,0.744114,0.446163,0.432106,0.376145,0.311679,0.316755,0.297946,0.268368,0.203515,0.200749,0.200635,0.017597,0.002795,0.094304,0.021721,0.015087,0.003549,0.055370,0.001194,0.002089,0.008293,0.033471,0.005979,0.028738,Wood_Thrush_clean
0.150247,0.024757,2.720521,0.186998,0.123484,0.489833,0.017956,0.176110,-31.430776,-2.251195,1.197581,-0.487701,0.021446,0.172197,-0.206060,0.160345,-0.076861,0.039667,-0.025541,0.032901,-0.024769,0.001792,0.001320,0.003955,0.001510,0.002414,0.001531,0.001897,0.001573,0.001551,0.001564,0.000611,0.002137,0.004389,0.052540,0.029655,0.497299,0.047497,0.032495,0.444999,0.013871,0.073958,3.037027,0.998907,0.586566,0.642497,0.657967,0.551105,0.443735,0.397259,0.379135,0.323476,0.252238,0.218801,0.225828,0.003299,0.002360,0.007387,0.003271,0.004954,0.002918,0.003893,0.002833,0.002985,0.002752,0.001215,0.003317,0.004431,Wood_Thrush_clean
0.074600,0.009835,2.410751,0.131031,0.147175,0.320365,0.046720,0.092783,-34.656578,-0.108482,0.980264,-0.090129,0.172875,0.222368,-0.051873,0.175662,-0.013053,0.099954,-0.016418,0.097290,-0.030001,0.002001,0.001366,0.115621,0.046931,0.007771,0.001360,0.041326,0.000744,0.002106,0.001623,0.006932,0.001675,0.039445,0.043013,0.012322,0.535499,0.043859,0.045925,0.329647,0.049027,0.060840,3.788659,1.477306,0.546404,0.497260,0.443123,0.390397,0.341150,0.298617,0.284875,0.244568,0.214318,0.199297,0.197155,0.002983,0.002505,0.112988,0.038818,0.012996,0.002755,0.042843,0.001317,0.004359,0.002954,0.010384,0.003049,0.030958,Wood_Thrush_clean
0.033963,0.022967,2.869366,0.103480,0.162699,0.241108,0.024122,0.048107,-28.524787,1.688258,0.930443,0.335666,0.306609,0.306364,0.068209,0.171180,0.063472,0.069010,0.059165,0.058096,0.019904,0.001581,0.000646,0.337193,0.032991,0.021392,0.001304,0.164212,0.000129,0.000801,0.002018,0.034596,0.000422,0.111446,0.023409,0.013508,0.201408,0.037178,0.037979,0.227262,0.018477,0.042244,2.100178,0.759160,0.533931,0.376564,0.308504,0.265689,0.214220,0.189330,0.181886,0.156996,0.144465,0.131903,0.125502,0.001661,0.001033,0.177128,0.022383,0.020986,0.001516,0.126551,0.000176,0.001022,0.002063,0.031407,0.000556,0.040232,Wood_Thrush_clean
0.015955,0.019303,2.556793,0.096162,0.173706,0.149948,0.056266,0.020381,-32.907085,2.028971,0.502061,0.347561,0.163427,0.286827,0.123104,0.146104,0.100096,0.088427,0.074858,0.034757,0.064411,0.003534,0.000622,0.297659,0.057936,0.015464,0.001820,0.149652,0.000245,0.002091,0.008463,0.026406,0.000720,0.101729,0.016725,0.010954,0.467224,0.035150,0.043391,0.168449,0.061167,0.028524,3.885720,0.754961,0.345543,0.320440,0.229868,0.246639,0.188249,0.203531,0.151380,0.119198,0.131769,0.112463,0.073579,0.004858,0.000995,0.201089,0.040425,0.017941,0.002704,0.113848,0.000407,0.003301,0.012195,0.024762,0.001113,0.048420,Wood_Thrush_clean
0.079435,0.006367,2.385123,0.136832,0.157144,0.324620,0.045124,0.096805,-33.337433,0.607225,0.813855,0.064025,0.233522,0.155784,0.088432,0.087296,0.062239,0.080877,0.007680,0.096176,-0.011646,0.001498,0.000489,0.093421,0.066023,0.005908,0.001220,0.043330,0.001229,0.001481,0.001850,0.009029,0.000981,0.035280,0.058571,0.007505,0.595637,0.052846,0.046361,0.325294,0.048063,0.076812,3.917576,1.575991,0.600722,0.504379,0.389237,0.320313,0.244131,0.222145,0.210692,0.178126,0.174389,0.175324,0.170246,0.002563,0.000958,0.084916,0.045520,0.009538,0.002277,0.041559,0.002158,0.002557,0.003246,0.013436,0.001574,0.023069,Wood_Thrush_clean
0.118137,0.023423,2.847390,0.151229,0.121686,0.428364,0.020152,0.132373,-29.891162,-2.173575,1.103586,-0.294606,-0.137993,0.325057,-0.267152,0.185044,-0.063008,0.023090,0.024846,-0.034341,0.041058,0.001736,0.003785,0.002806,0.005507,0.005601,0.002712,0.002632,0.002134,0.002325,0.002865,0.004371,0.000441,0.007230,0.028639,0.020528,0.388340,0.031440,0.033048,0.346482,0.011520,0.037598,2.436124,0.834792,0.520842,0.602565,0.613087,0.503074,0.458772,0.427966,0.390565,0.334394,0.291756,0.255494,0.240815,0.003263,0.008417,0.004673,0.007534,0.007692,0.004857,0.005906,0.004152,0.005127,0.005383,0.008007,0.000806,0.006988,Wood_Thrush_clean
0.060500,0.014838,2.431169,0.116579,0.159323,0.348554,0.042500,0.062040,-31.149457,1.484965,0.843274,0.014081,0.398344,0.074680,0.218807,0.044621,0.088429,0.046392,0.037198,0.063728,-0.004167,0.002141,0.001254,0.106772,0.096803,0.006409,0.002103,0.041093,0.000444,0.002930,0.001453,0.008246,0.000702,0.044553,0.052005,0.018421,0.488812,0.042171,0.040465,0.331984,0.037828,0.071616,3.077194,1.074984,0.581183,0.466996,0.361057,0.299543,0.223117,0.194775,0.201091,0.196130,0.184654,0.161931,0.152979,0.003545,0.002113,0.090795,0.042278,0.008686,0.002902,0.037341,0.000724,0.003217,0.001895,0.009861,0.001003,0.021574,Wood_Thrush_clean
0.026473,0.021089,2.132530,0.093567,0.171766,0.133474,0.060699,0.027295,-30.889322,1.751558,0.555791,0.327569,0.170745,0.252814,0.074621,0.122405,0.090732,0.047811,0.082282,0.038164,0.050392,0.001568,0.000613,0.122466,0.107934,0.008504,0.000659,0.050613,0.000285,0.000567,0.001512,0.012002,0.000465,0.048863,0.029048,0.025984,0.554110,0.039559,0.044912,0.186191,0.052043,0.036374,3.592727,0.827970,0.393010,0.310496,0.287589,0.243702,0.213080,0.167997,0.155730,0.137010,0.122446,0.113187,0.118876,0.002361,0.001246,0.085433,0.038516,0.011730,0.001023,0.040837,0.000589,0.000935,0.002219,0.013596,0.000770,0.017935,Wood_Thrush_clean
0.099909,0.011273,2.180061,0.163574,0.144663,0.415874,0.079715,0.121141,-35.900847,0.923263,0.454794,0.046018,0.259807,0.009548,0.166540,-0.001587,0.103548,-0.006767,0.076820,-0.007182,0.058635,0.001192,0.000448,0.054621,0.074344,0.007193,0.000544,0.023002,0.000156,0.000347,0.001036,0.005291,0.000689,0.028947,0.067675,0.015786,0.632357,0.065199,0.055320,0.381945,0.089846,0.099174,5.403435,1.268732,0.305441,0.320268,0.175020,0.185852,0.131146,0.131870,0.105912,0.105373,0.090073,0.087266,0.075207,0.002016,0.000896,0.064146,0.054847,0.010461,0.001077,0.028570,0.000367,0.000693,0.001658,0.007929,0.001253,0.019202,Wood_Thrush_clean
0.124254,0.004386,2.690169,0.159759,0.127490,0.592535,0.013718,0.150784,-32.453164,0.873448,0.748549,-0.111126,-0.158243,-0.106448,-0.237990,-0.179383,-0.096020,-0.120911,-0.089940,-0.067775,0.005190,0.010183,0.006243,0.013640,0.016436,0.012443,0.008954,0.007649,0.003356,0.004565,0.009922,0.015364,0.011547,0.013905,0.053613,0.005464,0.489897,0.049021,0.032303,0.392132,0.010110,0.072888,3.064622,1.161534,0.720339,0.519538,0.513819,0.447435,0.415940,0.325681,0.294903,0.275259,0.293309,0.246344,0.212432,0.012831,0.008074,0.018712,0.020568,0.012027,0.008622,0.010173,0.005191,0.005445,0.009766,0.014266,0.015358,0.009432,Wood_Thrush_clean
0.164909,0.017259,2.783733,0.200062,0.120837,0.564571,0.016748,0.194199,-32.909172,-2.179201,0.952119,-0.344594,-0.073747,0.175046,-0.163792,0.036125,0.070088,-0.127389,0.137106,-0.117435,0.072133,0.002951,0.002677,0.001537,0.003551,0.000315,0.001190,0.000972,0.000374,0.001903,0.001624,0.001119,0.001011,0.004049,0.058671,0.021409,0.499298,0.056481,0.030751,0.471443,0.014098,0.081331,3.399024,0.972004,0.529234,0.576686,0.671050,0.598461,0.465036,0.356098,0.340798,0.334911,0.312495,0.281767,0.240209,0.006069,0.005249,0.002524,0.006767,0.000553,0.002182,0.001780,0.000744,0.003473,0.003705,0.001703,0.001675,0.004863,Wood_Thrush_clean
0.118784,0.007972,2.803998,0.149285,0.118214,0.473765,0.016110,0.136825,-33.293455,-1.379848,0.889380,-0.143429,0.027730,0.237098,-0.193215,0.140390,-0.029915,0.040306,-0.021390,0.022716,0.023368,0.011508,0.010456,0.008702,0.005193,0.003924,0.002468,0.003755,0.001794,0.002193,0.003688,0.004908,0.005351,0.009337,0.031202,0.011429,0.424524,0.030958,0.035658,0.340515,0.010540,0.042477,3.224907,1.058131,0.660163,0.599637,0.645807,0.524943,0.437344,0.344049,0.303325,0.301131,0.283823,0.266453,0.246642,0.012860,0.016715,0.009715,0.006482,0.004895,0.003692,0.004626,0.002707,0.002735,0.005148,0.005695,0.006234,0.007396,Wood_Thrush_clean
0.141440,0.008734,2.894349,0.169173,0.114833,0.324991,0.023622,0.155595,-34.242377,-2.244827,1.202451,-0.572904,0.142624,0.030717,-0.081059,0.034244,0.008597,-0.048118,0.049528,-0.055905,0.057641,0.002923,0.001190,0.002102,0.002154,0.000775,0.000807,0.000620,0.000733,0.000501,0.002873,0.001672,0.003666,0.004270,0.025114,0.011964,0.386289,0.028671,0.032948,0.326890,0.016616,0.032798,3.315351,0.940586,0.550222,0.535103,0.567831,0.497063,0.401794,0.364720,0.340541,0.289177,0.239278,0.238903,0.232206,0.006184,0.002246,0.004651,0.004408,0.001402,0.001388,0.001348,0.001495,0.000923,0.005364,0.003235,0.007223,0.005117,Wood_Thrush_clean
0.110961,0.037283,2.683954,0.143097,0.119248,0.427901,0.025590,0.125271,-29.804296,-2.532984,1.089452,-0.183888,-0.362318,0.500324,-0.474136,0.298809,-0.172799,0.075453,-0.050678,0.019591,-0.059671,0.002304,0.003493,0.001907,0.001693,0.002146,0.002882,0.001606,0.002280,0.002208,0.002357,0.000699,0.001729,0.005069,0.021028,0.032929,0.538637,0.025013,0.035389,0.347201,0.020327,0.030722,2.598692,0.997904,0.602198,0.619439,0.545166,0.455932,0.435781,0.409228,0.365826,0.317505,0.306977,0.274055,0.246433,0.003743,0.005905,0.003828,0.002310,0.004029,0.004552,0.002173,0.004444,0.003921,0.005238,0.001380,0.003637,0.005155,Wood_Thrush_clean
0.110595,0.021985,2.847128,0.147439,0.115875,0.349484,0.020964,0.127007,-31.237608,-2.427951,0.810428,-0.410743,0.017589,0.194614,-0.237412,0.185324,-0.163106,0.161342,-0.124312,0.061591,-0.021074,0.002640,0.001126,0.002056,0.005917,0.000576,0.001598,0.002673,0.002713,0.003654,0.002804,0.001186,0.000694,0.005688,0.028600,0.020276,0.376753,0.036286,0.040072,0.314657,0.016543,0.040489,2.765886,0.971366,0.938428,0.687034,0.690976,0.610722,0.464964,0.481684,0.345402,0.325130,0.245302,0.250452,0.220298,0.005367,0.001764,0.003486,0.009560,0.000927,0.002649,0.004452,0.005826,0.005812,0.004574,0.002140,0.001314,0.005324,Wood_Thrush_clean
0.174518,0.010431,2.952349,0.208983,0.120840,0.700355,0.012868,0.214303,-32.619436,-2.011063,1.203463,-0.427218,0.066352,0.156007,-0.093360,0.074745,-0.009137,0.049614,-0.066087,0.093897,-0.062656,0.002057,0.001560,0.015541,0.006136,0.004586,0.001202,0.004339,0.000706,0.001385,0.002217,0.012194,0.000541,0.008677,0.072062,0.010832,0.347861,0.064660,0.025483,0.438469,0.011605,0.093597,3.059416,1.175390,0.593200,0.530965,0.539277,0.444152,0.359882,0.315745,0.289665,0.251158,0.211022,0.199428,0.193286,0.003752,0.002392,0.012867,0.007361,0.006388,0.001717,0.005126,0.001183,0.002793,0.004285,0.008791,0.000700,0.007038,Wood_Thrush_clean
0.118559,0.019125,2.887010,0.154758,0.123449,0.331291,0.022335,0.133578,-30.841375,-2.469067,1.220407,-0.436163,-0.060385,0.284749,-0.287211,0.191930,-0.050343,-0.027799,0.064215,-0.033204,0.004695,0.002160,0.000986,0.004548,0.000989,0.002385,0.004652,0.002457,0.000631,0.001655,0.004158,0.002330,0.001498,0.006535,0.020461,0.019938,0.315560,0.026361,0.034464,0.326406,0.013533,0.029018,1.785962,0.819212,0.491435,0.535059,0.575234,0.523395,0.439480,0.382616,0.341930,0.304542,0.274635,0.267420,0.261220,0.004404,0.001881,0.008672,0.002014,0.004787,0.008697,0.004791,0.001051,0.003561,0.006792,0.005011,0.002351,0.007221,Wood_Thrush_clean
0.120193,0.008831,2.437652,0.174438,0.134955,0.336263,0.053604,0.134767,-37.650522,-1.100573,0.779990,-0.098601,-0.040293,0.230900,-0.151647,0.128504,-0.054428,0.041869,-0.054735,0.069395,-0.082370,0.003995,0.003239,0.011867,0.023638,0.006574,0.003397,0.012936,0.001487,0.002090,0.002642,0.008458,0.003620,0.015213,0.059327,0.011020,0.611968,0.072211,0.054778,0.329511,0.059719,0.074345,4.250349,1.234114,0.618581,0.577682,0.515101,0.438012,0.338540,0.328355,0.321046,0.303319,0.260884,0.237572,0.226932,0.006404,0.006580,0.014747,0.033333,0.011255,0.005840,0.014199,0.003231,0.003788,0.004674,0.012569,0.005719,0.013822,Wood_Thrush_clean
0.089606,0.008247,2.789621,0.125589,0.130649,0.382431,0.020129,0.105880,-31.148895,0.385557,1.517872,-0.089153,-0.165687,-0.061131,-0.363798,-0.220832,-0.192932,-0.310113,-0.159527,-0.120410,-0.134506,0.018051,0.018199,0.013451,0.012841,0.009586,0.006896,0.007232,0.002540,0.006804,0.009813,0.009739,0.015812,0.015676,0.033654,0.008854,0.378048,0.036762,0.037374,0.323941,0.012139,0.047695,2.493226,1.281125,0.781057,0.607604,0.658100,0.544290,0.458669,0.394094,0.403022,0.313135,0.289049,0.258211,0.264462,0.022563,0.024597,0.015657,0.016140,0.013242,0.009684,0.009430,0.004056,0.008540,0.011700,0.011768,0.018346,0.010654,Wood_Thrush_clean
0.109622,0.009882,2.599385,0.150711,0.125675,0.357100,0.019180,0.124086,-33.377396,-1.933917,0.885338,-0.359490,-0.192348,0.210173,-0.166774,0.081253,0.064767,-0.095107,0.059475,-0.003842,-0.063067,0.002829,0.004154,0.003295,0.010978,0.003167,0.001109,0.001762,0.000835,0.003195,0.001915,0.003841,0.002064,0.007310,0.036990,0.010386,0.539077,0.045459,0.043594,0.345112,0.013053,0.045030,3.390783,1.027404,0.680471,0.663248,0.636591,0.580253,0.478663,0.369595,0.314233,0.294435,0.247082,0.210687,0.231530,0.004147,0.007043,0.004976,0.015721,0.005629,0.001719,0.002918,0.001347,0.005226,0.003120,0.006560,0.003316,0.006913,Wood_Thrush_clean
