@RELATION gradientboostingx0.5x1.0x0.01x0.05
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.153080,0.008308,2.792698,0.193148,0.132709,0.643578,0.005270,0.178752,-34.693651,-2.259919,1.069300,-0.374420,-0.118104,0.308412,-0.370217,0.307306,-0.232189,0.156289,-0.095451,0.051913,-0.003579,0.001112,0.000762,0.003006,0.002624,0.006182,0.002209,0.004549,0.002846,0.001430,0.002912,0.001391,0.001247,0.005883,0.064433,0.014347,0.503821,0.059301,0.040157,0.462365,0.005162,0.086964,4.473969,1.047467,0.563398,0.518678,0.529456,0.473767,0.419510,0.363484,0.314812,0.266857,0.246352,0.238315,0.216176,0.002676,0.002260,0.006385,0.005927,0.011967,0.004101,0.008780,0.005622,0.003163,0.007210,0.003393,0.003246,0.006218,Wood_Thrush_clean
0.127900,0.040229,2.913861,0.169843,0.136759,0.321151,0.008410,0.138145,-30.703809,-2.254858,0.979788,-0.304579,-0.158451,0.334366,-0.353250,0.270342,-0.164599,0.089404,-0.044303,0.040700,-0.040881,0.003219,0.002588,0.005587,0.001360,0.003654,0.001943,0.003148,0.000926,0.000339,0.001175,0.001751,0.000563,0.005631,0.036464,0.046484,0.421742,0.040041,0.039878,0.369359,0.008451,0.046424,3.221936,0.901143,0.500513,0.527729,0.562735,0.497725,0.400911,0.347463,0.342108,0.333925,0.300923,0.252445,0.212195,0.007672,0.007396,0.013247,0.003332,0.008656,0.004947,0.007990,0.001992,0.000853,0.003345,0.004893,0.001300,0.006952,Wood_Thrush_clean
0.125342,0.014684,2.990481,0.166315,0.135511,0.460680,0.005566,0.148523,-33.443451,-2.215219,1.110465,-0.362948,-0.040159,0.371188,-0.343123,0.239522,-0.148750,0.155573,-0.092737,0.071708,-0.074881,0.004397,0.003341,0.004774,0.005795,0.002076,0.004700,0.009749,0.004407,0.002492,0.000620,0.003370,0.000919,0.009599,0.034633,0.025258,0.304992,0.037621,0.036423,0.407455,0.005487,0.054385,3.184575,0.990715,0.618244,0.625620,0.640991,0.511121,0.377973,0.319331,0.316825,0.323532,0.282396,0.258315,0.218318,0.009498,0.007220,0.009449,0.012288,0.004827,0.009661,0.016423,0.007661,0.004411,0.001448,0.007513,0.002335,0.010309,Wood_Thrush_clean
0.198527,0.040402,2.809905,0.235115,0.131729,0.521262,0.005035,0.225440,-32.456125,-1.527929,0.888521,-0.429813,0.218148,-0.066055,0.058308,-0.040786,0.077169,-0.065955,0.067987,-0.035147,0.026998,0.002779,0.002055,0.003151,0.001379,0.001445,0.001154,0.004246,0.000841,0.001567,0.001561,0.001175,0.001999,0.004705,0.075456,0.050578,0.516847,0.069253,0.031989,0.459416,0.005831,0.098287,3.917812,1.043637,0.535369,0.461455,0.477919,0.449011,0.377806,0.319383,0.302867,0.287068,0.248879,0.217849,0.191124,0.006612,0.004660,0.007113,0.003159,0.004361,0.002969,0.010743,0.002056,0.004470,0.004378,0.002371,0.003841,0.006264,Wood_Thrush_clean
0.208567,0.022474,3.078261,0.238265,0.165429,0.757115,0.003080,0.270889,-34.448651,-1.861931,1.054008,-0.665195,0.401590,-0.281468,0.221465,-0.188906,0.161487,-0.122530,0.091948,-0.058980,0.045470,0.001840,0.003374,0.001468,0.001200,0.001040,0.001161,0.003294,0.001180,0.001242,0.001418,0.006279,0.000899,0.004997,0.054680,0.034266,0.223401,0.040259,0.038604,0.457912,0.002981,0.147027,3.274615,0.883755,0.406528,0.381393,0.394689,0.354439,0.308131,0.260549,0.207444,0.171229,0.170272,0.183784,0.180242,0.003486,0.009058,0.001997,0.002732,0.002022,0.003371,0.003250,0.002122,0.002931,0.002405,0.014860,0.002333,0.006259,Wood_Thrush_clean
0.124216,0.029993,2.859207,0.170838,0.143120,0.291927,0.007690,0.135321,-31.300363,-2.036890,0.869942,-0.223246,-0.113368,0.146019,-0.170972,0.084143,-0.069707,0.056267,-0.069380,0.082477,-0.070525,0.002025,0.000639,0.004427,0.002530,0.001430,0.001315,0.002362,0.004713,0.001209,0.002580,0.002199,0.002062,0.005858,0.033882,0.037906,0.504162,0.040164,0.039779,0.328330,0.007681,0.044910,3.268019,0.903105,0.644771,0.680083,0.652434,0.554831,0.416974,0.359967,0.317410,0.303096,0.285383,0.278095,0.258498,0.005135,0.001910,0.011291,0.006440,0.003722,0.003432,0.005302,0.010980,0.002805,0.007788,0.006970,0.005076,0.007679,Wood_Thrush_clean
0.174456,0.024646,2.830173,0.225426,0.146169,0.591717,0.004882,0.199597,-33.199956,-1.758465,0.771082,-0.260925,-0.035981,0.112003,-0.100470,0.034663,0.008871,-0.026949,0.006845,0.014437,-0.024660,0.002200,0.002627,0.002412,0.004861,0.002240,0.001645,0.001281,0.000988,0.002701,0.000841,0.000995,0.005562,0.006113,0.067009,0.039630,0.514992,0.053880,0.033549,0.446766,0.005410,0.087032,4.022245,1.028711,0.574844,0.588852,0.589376,0.490400,0.353118,0.273718,0.251939,0.222117,0.218220,0.237145,0.223703,0.004972,0.007318,0.005280,0.013000,0.005282,0.003732,0.002722,0.001861,0.006789,0.002091,0.001990,0.015569,0.008310,Wood_Thrush_clean
0.075968,0.012272,2.936842,0.127521,0.125033,0.251120,0.010239,0.083725,-36.660166,-0.340129,0.816374,-0.040355,0.189194,0.096307,0.026268,0.051609,-0.006667,0.030605,-0.011235,0.014345,0.019070,0.001360,0.000733,0.005647,0.003508,0.056456,0.001829,0.030764,0.000159,0.002381,0.005100,0.003472,0.001229,0.024421,0.043261,0.013722,0.408715,0.064022,0.059679,0.257910,0.028854,0.051344,4.621541,1.006482,0.533155,0.515777,0.470410,0.388981,0.336002,0.280941,0.233469,0.202741,0.184554,0.172129,0.158736,0.003363,0.001942,0.008338,0.008355,0.039485,0.003627,0.026832,0.000321,0.005825,0.008113,0.006117,0.003415,0.013667,Wood_Thrush_clean
0.117607,0.003282,2.769459,0.165873,0.141052,0.332751,0.006309,0.130801,-34.407206,-1.800434,0.791263,-0.158397,-0.153072,0.174163,-0.076330,0.039120,-0.011506,0.056129,-0.100286,0.111888,-0.075366,0.003727,0.002266,0.003952,0.002745,0.004552,0.001594,0.007005,0.004845,0.001876,0.002884,0.004729,0.002029,0.007220,0.040167,0.004377,0.592249,0.041422,0.043996,0.333699,0.006775,0.052209,3.715548,0.903935,0.804244,0.818673,0.701145,0.473140,0.408370,0.416108,0.378178,0.308069,0.249855,0.207456,0.201192,0.006850,0.005380,0.008339,0.005459,0.005308,0.003007,0.010504,0.008845,0.003272,0.004717,0.010761,0.004958,0.006852,Wood_Thrush_clean
0.224760,0.010389,2.935280,0.252859,0.123742,0.932188,0.002722,0.274227,-34.554116,-1.020470,0.769043,-0.306038,0.162605,-0.050936,0.008764,-0.010923,-0.018096,-0.052981,-0.011178,-0.032825,-0.002439,0.001037,0.003501,0.004745,0.001454,0.001749,0.007818,0.000952,0.001877,0.002234,0.000754,0.002166,0.001284,0.005263,0.061769,0.013254,0.396922,0.050098,0.027619,0.484280,0.002423,0.083439,3.911385,1.114343,0.656994,0.444615,0.437016,0.350499,0.332686,0.286754,0.270546,0.258690,0.228477,0.197044,0.216430,0.002137,0.005084,0.009003,0.003108,0.003324,0.014242,0.001770,0.004928,0.005339,0.001400,0.003408,0.002462,0.006337,Wood_Thrush_clean
0.128598,0.014258,2.349295,0.178491,0.124883,0.330668,0.005265,0.140709,-37.795391,-0.837370,0.741088,-0.282545,0.136259,-0.034421,-0.052798,0.005281,-0.039218,-0.015993,-0.001113,-0.007320,-0.018224,0.003984,0.003720,0.005073,0.002370,0.030932,0.002452,0.004665,0.004246,0.002276,0.004400,0.003711,0.001200,0.014870,0.057861,0.018954,0.701811,0.073217,0.059229,0.334400,0.006379,0.070251,4.855893,1.138526,0.481399,0.458030,0.425338,0.396341,0.331282,0.266751,0.228541,0.220940,0.219653,0.207303,0.185385,0.006965,0.009456,0.009419,0.005031,0.033487,0.005259,0.008653,0.009927,0.004534,0.008142,0.006577,0.002663,0.012888,Wood_Thrush_clean
0.119988,0.017499,2.953426,0.166030,0.139311,0.177999,0.006931,0.133940,-31.693738,-0.914249,1.104376,-0.433863,0.374818,-0.078220,0.086742,0.019557,0.054840,-0.003222,0.103936,-0.048427,0.131956,0.002451,0.000511,0.019207,0.001848,0.025324,0.001707,0.018090,0.000556,0.003190,0.001469,0.003993,0.002367,0.015133,0.034619,0.017913,0.376107,0.037474,0.038026,0.253514,0.007590,0.044067,2.822297,0.965828,0.486226,0.392607,0.355525,0.349187,0.334941,0.308500,0.277056,0.240634,0.218762,0.215829,0.212032,0.004111,0.001649,0.016814,0.003989,0.022104,0.004544,0.020758,0.001430,0.007546,0.002431,0.005774,0.005198,0.009747,Wood_Thrush_clean
0.140632,0.010523,2.900696,0.179034,0.133741,0.488133,0.004561,0.162695,-32.746609,-0.493072,0.978155,-0.385631,-0.032840,-0.180684,-0.066333,0.029379,-0.034198,0.045980,-0.051027,0.056917,-0.038105,0.005585,0.003485,0.007838,0.005673,0.010880,0.009626,0.006953,0.002536,0.005157,0.006257,0.009006,0.003250,0.009633,0.059713,0.014688,0.361571,0.054274,0.036384,0.451077,0.004569,0.079573,3.432875,1.307303,0.672140,0.579438,0.599171,0.485230,0.384827,0.346540,0.345484,0.293614,0.255799,0.242631,0.224512,0.007179,0.006557,0.007806,0.009201,0.012763,0.013210,0.008948,0.006299,0.007407,0.008587,0.010876,0.005720,0.007475,Wood_Thrush_clean
0.091716,0.011470,2.866205,0.141777,0.152108,0.580490,0.007755,0.127173,-30.901487,1.354820,0.828506,-0.010253,0.234577,0.250989,0.080568,0.254887,0.014596,0.151569,-0.032096,0.111067,-0.008453,0.007213,0.001558,0.056707,0.002357,0.018734,0.004090,0.100186,0.001263,0.001376,0.004194,0.018151,0.001899,0.039012,0.060196,0.013571,0.352501,0.050636,0.039906,0.432181,0.008631,0.088303,2.968142,1.275331,0.740219,0.468305,0.437833,0.369720,0.320507,0.308641,0.290415,0.251266,0.212600,0.197491,0.195491,0.008086,0.002743,0.051759,0.003748,0.020989,0.005808,0.081171,0.002556,0.002210,0.004802,0.015489,0.002778,0.024106,Wood_Thrush_clean
0.150135,0.024737,2.852246,0.190649,0.132452,0.452049,0.005544,0.173516,-31.983190,-1.987380,0.972593,-0.367005,-0.016873,0.165793,-0.172618,0.133039,-0.056914,0.028613,-0.007319,0.021473,-0.010278,0.002401,0.004709,0.003473,0.001381,0.003241,0.002149,0.002264,0.003457,0.001804,0.003236,0.000944,0.002258,0.006442,0.056000,0.034529,0.487607,0.051239,0.036013,0.429719,0.005497,0.076054,3.485265,0.997473,0.542365,0.599315,0.615134,0.530268,0.437298,0.388985,0.369005,0.320552,0.259601,0.221634,0.215439,0.006058,0.011054,0.007915,0.003492,0.007431,0.004844,0.006033,0.009706,0.005122,0.008059,0.002188,0.003844,0.008012,Wood_Thrush_clean
0.074619,0.009840,2.663406,0.139836,0.160904,0.298587,0.016951,0.088325,-35.408872,-0.040266,0.857466,-0.046269,0.156828,0.195028,-0.028615,0.151795,-0.008298,0.090941,-0.010959,0.086309,-0.021118,0.002315,0.001429,0.018857,0.000999,0.035340,0.001514,0.106566,0.000802,0.001288,0.001210,0.002903,0.001663,0.035731,0.048252,0.014164,0.489469,0.047221,0.051072,0.329435,0.030101,0.062381,4.530821,1.547748,0.544153,0.490882,0.426683,0.372243,0.321803,0.285483,0.269073,0.232032,0.200786,0.185643,0.181970,0.004649,0.003250,0.028692,0.002510,0.039521,0.004019,0.107789,0.001848,0.002722,0.002701,0.005167,0.004176,0.028301,Wood_Thrush_clean
0.033867,0.022968,2.809989,0.108176,0.170044,0.231216,0.023367,0.046028,-29.003162,1.759607,0.846611,0.342258,0.288789,0.287559,0.070345,0.167496,0.058280,0.076228,0.060454,0.059136,0.026782,0.000709,0.000512,0.080908,0.000648,0.019258,0.000627,0.269465,0.000191,0.000428,0.001387,0.005278,0.000312,0.081539,0.025776,0.016696,0.232861,0.040440,0.042759,0.232475,0.024072,0.043850,2.342122,0.783276,0.541464,0.382867,0.323796,0.277435,0.229534,0.191513,0.176746,0.157499,0.150739,0.135415,0.129373,0.001059,0.001135,0.075118,0.001027,0.021343,0.001109,0.110766,0.000404,0.000837,0.002010,0.006164,0.000542,0.024226,Wood_Thrush_clean
0.015538,0.018741,2.704666,0.097664,0.176042,0.146935,0.028157,0.018423,-34.209561,2.033173,0.433874,0.380116,0.183491,0.254658,0.129980,0.127079,0.094920,0.077264,0.075762,0.039140,0.056155,0.000934,0.000386,0.059372,0.000830,0.048161,0.000452,0.234709,0.000145,0.000445,0.002299,0.013489,0.000398,0.076783,0.020022,0.013271,0.390080,0.040148,0.051773,0.189121,0.039210,0.032704,4.297670,0.768498,0.364604,0.305174,0.232008,0.251377,0.197038,0.179836,0.153065,0.135780,0.133630,0.109754,0.090691,0.001577,0.000790,0.056585,0.001412,0.044666,0.000729,0.129063,0.000280,0.001031,0.003963,0.023506,0.000837,0.027100,Wood_Thrush_clean
0.079421,0.006365,2.667963,0.146335,0.167593,0.309663,0.021696,0.094998,-34.043504,0.648402,0.700467,0.087273,0.204985,0.146463,0.080373,0.083836,0.052621,0.074858,0.012535,0.079279,-0.002200,0.001313,0.000451,0.023656,0.001067,0.044146,0.001242,0.118731,0.001535,0.001269,0.001850,0.004386,0.001226,0.039093,0.063518,0.008468,0.486969,0.056519,0.050465,0.325552,0.038144,0.078875,4.818066,1.572130,0.573094,0.493367,0.372395,0.307093,0.236035,0.212226,0.197777,0.166058,0.163053,0.161034,0.157514,0.002836,0.001208,0.033855,0.002126,0.043179,0.002617,0.107638,0.003382,0.002943,0.004135,0.006788,0.002588,0.027206,Wood_Thrush_clean
0.119053,0.022941,2.924415,0.159497,0.133385,0.388996,0.006089,0.132504,-30.726352,-2.090481,0.990853,-0.281073,-0.107389,0.267362,-0.225387,0.153312,-0.051394,0.018355,0.023592,-0.032966,0.039787,0.003630,0.004096,0.002617,0.003429,0.006928,0.001609,0.004189,0.001769,0.001368,0.004575,0.003189,0.001103,0.007853,0.030209,0.023011,0.371451,0.033582,0.038970,0.334587,0.004877,0.038964,3.030165,0.923026,0.554011,0.607134,0.609316,0.496649,0.439003,0.393018,0.356277,0.308819,0.278086,0.246128,0.223760,0.009280,0.010847,0.005292,0.009072,0.012428,0.003990,0.006658,0.003998,0.003293,0.009483,0.005957,0.002241,0.008946,Wood_Thrush_clean
0.060493,0.014838,2.686740,0.128730,0.174239,0.346885,0.021742,0.069926,-31.309628,1.527743,0.745598,0.069648,0.348867,0.097454,0.199476,0.052250,0.088572,0.042149,0.042542,0.052584,0.007140,0.001442,0.000434,0.027267,0.002067,0.063563,0.000932,0.139947,0.000577,0.000914,0.004173,0.004710,0.000774,0.046352,0.059622,0.021333,0.432988,0.046194,0.043585,0.359428,0.031270,0.084792,4.105652,1.185623,0.574808,0.449327,0.347008,0.283561,0.217455,0.197508,0.201187,0.188996,0.170936,0.151962,0.141401,0.002443,0.001026,0.032016,0.002760,0.046899,0.001583,0.104363,0.001618,0.001991,0.004240,0.006117,0.001786,0.025359,Wood_Thrush_clean
0.026573,0.021017,2.502171,0.110897,0.188727,0.137187,0.030868,0.030118,-31.275160,1.774762,0.501873,0.328448,0.167092,0.235372,0.078889,0.115561,0.082877,0.050661,0.072281,0.042123,0.043904,0.001384,0.000651,0.034566,0.000581,0.073924,0.000433,0.158155,0.000374,0.001013,0.001026,0.004749,0.000522,0.052525,0.033322,0.032854,0.522101,0.041886,0.044948,0.205695,0.040071,0.043163,4.832985,0.949123,0.390655,0.317797,0.296279,0.250239,0.204774,0.164677,0.148309,0.134501,0.117971,0.106013,0.106752,0.002594,0.002179,0.039162,0.000841,0.048398,0.000629,0.106788,0.001035,0.002501,0.001524,0.006277,0.001180,0.024084,Wood_Thrush_clean
0.099535,0.011414,2.545117,0.168412,0.156328,0.380164,0.021030,0.118919,-36.809994,0.816818,0.416505,0.054111,0.229504,0.018114,0.143912,0.005150,0.090766,0.002079,0.065939,0.000921,0.050164,0.000891,0.000611,0.014791,0.000769,0.068392,0.000472,0.068455,0.000208,0.000265,0.000920,0.002919,0.000841,0.032177,0.078203,0.018887,0.571646,0.068890,0.061639,0.378149,0.048989,0.100928,6.338592,1.312600,0.305002,0.317409,0.166178,0.176932,0.120887,0.122058,0.097082,0.096806,0.081443,0.080845,0.070882,0.001897,0.001710,0.026764,0.001984,0.053082,0.001231,0.089104,0.000682,0.000754,0.001748,0.005045,0.001864,0.022369,Wood_Thrush_clean
0.124351,0.004381,2.824274,0.167111,0.136808,0.575479,0.004758,0.151198,-33.514037,0.771655,0.706239,-0.079402,-0.123767,-0.083407,-0.212110,-0.166320,-0.087412,-0.093211,-0.081596,-0.037962,0.005673,0.013367,0.002591,0.014275,0.013148,0.025734,0.017589,0.014217,0.001360,0.004362,0.006647,0.015382,0.003275,0.017569,0.058614,0.006552,0.421731,0.053835,0.037643,0.401981,0.005439,0.078395,3.636664,1.343973,0.691706,0.525930,0.515709,0.447473,0.408428,0.329596,0.300554,0.280292,0.278606,0.238029,0.201253,0.018363,0.005306,0.015729,0.018868,0.031271,0.019710,0.018783,0.002788,0.006840,0.008511,0.014956,0.005853,0.011655,Wood_Thrush_clean
0.164948,0.017256,2.942949,0.203718,0.129617,0.529438,0.004861,0.190905,-33.458496,-1.922009,0.833685,-0.283484,-0.058117,0.152748,-0.130415,0.034780,0.058229,-0.106886,0.123862,-0.099023,0.063545,0.002146,0.002498,0.002445,0.006153,0.000589,0.001040,0.001433,0.000578,0.002027,0.003215,0.001912,0.001485,0.005257,0.062194,0.024253,0.406865,0.058918,0.035652,0.460740,0.005197,0.082599,3.815887,0.928162,0.528184,0.578981,0.622520,0.549065,0.432659,0.342059,0.307375,0.295788,0.281877,0.260315,0.230753,0.004926,0.005653,0.005355,0.015226,0.001430,0.002277,0.003597,0.001459,0.004311,0.009487,0.003618,0.002935,0.007153,Wood_Thrush_clean
0.118781,0.007971,2.930202,0.158708,0.132509,0.449947,0.005304,0.138767,-33.912503,-1.226850,0.783579,-0.108709,0.018062,0.200573,-0.170844,0.132578,-0.038932,0.047267,-0.023410,0.027914,0.022001,0.006981,0.004433,0.014738,0.006199,0.005806,0.002951,0.006421,0.003085,0.003977,0.003122,0.004989,0.002074,0.010417,0.034468,0.013438,0.356221,0.036706,0.040383,0.356444,0.004672,0.051255,3.605705,1.080187,0.669130,0.614024,0.618563,0.498602,0.411808,0.332755,0.296445,0.289057,0.276289,0.254980,0.231999,0.009876,0.010556,0.015217,0.009153,0.008640,0.005229,0.008670,0.006345,0.007788,0.005084,0.007001,0.003903,0.008198,Wood_Thrush_clean
0.141398,0.008735,3.000970,0.178321,0.130735,0.297304,0.007684,0.153864,-34.772973,-2.026169,1.034856,-0.502150,0.144317,0.001174,-0.047010,0.023062,0.007550,-0.030918,0.042486,-0.044658,0.053081,0.003234,0.002407,0.002652,0.004029,0.001605,0.001583,0.001234,0.000677,0.000692,0.002527,0.002137,0.003013,0.005469,0.027384,0.013670,0.340970,0.032048,0.037692,0.325044,0.008357,0.034900,3.570332,0.930932,0.530447,0.530707,0.537355,0.468445,0.392104,0.352692,0.315954,0.265481,0.228126,0.223899,0.215096,0.008168,0.006476,0.006588,0.009851,0.003785,0.003572,0.003738,0.001750,0.001602,0.005869,0.005659,0.007575,0.007421,Wood_Thrush_clean
0.110929,0.037224,2.818131,0.154442,0.138010,0.376269,0.007323,0.123098,-30.649446,-2.284371,0.932517,-0.145410,-0.321387,0.423873,-0.394778,0.253817,-0.154102,0.085218,-0.056648,0.034582,-0.052440,0.003280,0.003953,0.003346,0.003973,0.002150,0.004144,0.002754,0.002474,0.001138,0.005373,0.001570,0.002092,0.007464,0.024661,0.036856,0.512081,0.031947,0.041552,0.341891,0.006993,0.035836,3.385524,0.966846,0.646286,0.631082,0.557614,0.480561,0.434296,0.402025,0.348728,0.312374,0.287167,0.245306,0.228065,0.007850,0.008831,0.008288,0.009130,0.005095,0.008223,0.005646,0.005180,0.002539,0.012503,0.004161,0.006776,0.008600,Wood_Thrush_clean
0.110771,0.022196,2.948293,0.156088,0.132320,0.345141,0.006660,0.126713,-31.664400,-2.126840,0.733756,-0.361444,0.016697,0.169033,-0.202445,0.171914,-0.126507,0.123568,-0.099272,0.069854,-0.037636,0.006272,0.002290,0.002764,0.009938,0.005647,0.002964,0.003634,0.002605,0.003243,0.004540,0.002998,0.003112,0.010196,0.030487,0.022912,0.345877,0.040310,0.045264,0.324745,0.010421,0.043325,3.377258,1.007312,0.852841,0.649202,0.616742,0.560901,0.447119,0.424925,0.331734,0.309004,0.237575,0.236354,0.222931,0.014656,0.004511,0.005847,0.019611,0.008903,0.006165,0.007008,0.005332,0.006364,0.010604,0.006536,0.007622,0.010313,Wood_Thrush_clean
0.174577,0.010433,3.023225,0.213325,0.131847,0.643897,0.003724,0.208580,-33.093622,-1.779990,1.034052,-0.353253,0.063204,0.122955,-0.057396,0.064556,-0.010024,0.056687,-0.065540,0.095523,-0.057422,0.002651,0.002725,0.020877,0.000976,0.004948,0.003071,0.007561,0.001175,0.001470,0.002705,0.002952,0.000772,0.010604,0.074968,0.012482,0.299114,0.064961,0.032313,0.442239,0.003673,0.096135,3.298908,1.156545,0.587494,0.532333,0.519132,0.419918,0.340174,0.308974,0.277346,0.241913,0.212974,0.200116,0.192622,0.006400,0.006367,0.015681,0.002193,0.006405,0.006448,0.010482,0.002324,0.003459,0.006659,0.005414,0.001225,0.009388,Wood_Thrush_clean
0.118572,0.018905,2.995519,0.162229,0.136928,0.317774,0.006993,0.131319,-31.370738,-2.350472,1.104109,-0.377804,-0.064553,0.263739,-0.260649,0.179855,-0.051231,-0.016891,0.058876,-0.033358,0.016116,0.002881,0.001539,0.003776,0.002897,0.003532,0.004080,0.003833,0.000983,0.002948,0.004662,0.001886,0.001682,0.007767,0.022453,0.022295,0.297852,0.030674,0.038501,0.321043,0.006286,0.028812,2.343676,0.880068,0.523709,0.548691,0.570843,0.500885,0.417037,0.361067,0.325230,0.288234,0.264269,0.258586,0.250105,0.007778,0.004148,0.007918,0.007297,0.008684,0.010023,0.008687,0.002121,0.006726,0.009203,0.004348,0.004073,0.009268,Wood_Thrush_clean
0.120166,0.008833,2.721732,0.181767,0.146104,0.331189,0.012753,0.128409,-38.317919,-0.922755,0.651653,-0.058940,-0.039189,0.196894,-0.120809,0.106204,-0.040331,0.034682,-0.038757,0.047862,-0.056176,0.005910,0.002213,0.012046,0.001611,0.026908,0.001788,0.012857,0.002217,0.001459,0.002972,0.005822,0.001373,0.016321,0.066243,0.013037,0.543155,0.081937,0.063255,0.329618,0.035085,0.079525,4.802553,1.210878,0.573818,0.542491,0.473671,0.389273,0.312140,0.301221,0.288020,0.264662,0.231288,0.212317,0.193465,0.011387,0.005481,0.017384,0.003848,0.036237,0.004338,0.017574,0.005830,0.003552,0.006532,0.011518,0.003573,0.014069,Wood_Thrush_clean
0.089917,0.008221,2.906767,0.135001,0.143323,0.367120,0.007006,0.106340,-31.828379,0.447930,1.260655,-0.103316,-0.126373,-0.054390,-0.288100,-0.174730,-0.165952,-0.228635,-0.127122,-0.097867,-0.105501,0.020782,0.003388,0.021990,0.016825,0.016786,0.011319,0.010108,0.001051,0.004851,0.009149,0.012950,0.003073,0.018818,0.037538,0.010072,0.337960,0.041747,0.043539,0.334712,0.006204,0.049587,2.880218,1.344201,0.758293,0.625626,0.639707,0.526380,0.453079,0.380024,0.366106,0.307360,0.278938,0.250002,0.248193,0.027042,0.007200,0.028536,0.022873,0.024940,0.020165,0.014897,0.002644,0.009003,0.014153,0.016712,0.006172,0.012116,Wood_Thrush_clean
0.109388,0.009908,2.720939,0.157794,0.135362,0.332550,0.005788,0.122531,-34.015342,-1.626929,0.749240,-0.313163,-0.161520,0.170793,-0.140611,0.082840,0.036262,-0.049066,0.038845,-0.005810,-0.035359,0.005293,0.005120,0.004462,0.002698,0.012476,0.002291,0.002219,0.001465,0.002759,0.002881,0.003868,0.002991,0.009295,0.040948,0.012064,0.531484,0.054401,0.049567,0.348611,0.005360,0.050470,3.874933,1.085986,0.685947,0.653802,0.629002,0.561963,0.464162,0.359770,0.303680,0.270611,0.234468,0.205862,0.207699,0.010993,0.011324,0.007857,0.006179,0.019527,0.005067,0.004595,0.003475,0.005488,0.006111,0.006937,0.006603,0.009529,Wood_Thrush_clean
