@RELATION gradientboostingx1.0x1.0x0.01x0.05
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.150391,0.008321,2.791949,0.190802,0.133052,0.635367,0.005316,0.175522,-34.540867,-2.235650,1.080097,-0.372808,-0.133133,0.306831,-0.379320,0.301719,-0.232116,0.149793,-0.094496,0.052882,-0.005519,0.001159,0.000749,0.003253,0.003162,0.006683,0.002377,0.004764,0.002783,0.001670,0.002963,0.001425,0.001300,0.006158,0.063803,0.013617,0.505543,0.058599,0.040190,0.465027,0.005154,0.085770,4.396462,1.098892,0.568220,0.524038,0.541586,0.477914,0.421476,0.362734,0.317520,0.270080,0.247102,0.236966,0.211993,0.002831,0.002317,0.006791,0.007098,0.012887,0.004302,0.008981,0.005408,0.003539,0.007139,0.003491,0.003258,0.006740,Wood_Thrush_clean
0.127205,0.039995,2.914173,0.169345,0.136962,0.322317,0.008366,0.137412,-30.685813,-2.263375,0.979681,-0.301334,-0.163669,0.339078,-0.356309,0.270566,-0.161862,0.084589,-0.039163,0.036835,-0.039518,0.003198,0.002536,0.005821,0.001359,0.003565,0.001914,0.003074,0.000907,0.000340,0.001159,0.001709,0.000591,0.005615,0.037075,0.045862,0.426003,0.040235,0.040084,0.369384,0.008323,0.046989,3.247174,0.902203,0.503984,0.538492,0.571322,0.498530,0.396736,0.343799,0.341598,0.333847,0.298226,0.248111,0.209542,0.007559,0.007253,0.012877,0.003229,0.008065,0.004772,0.007637,0.001934,0.000867,0.003205,0.004677,0.001408,0.007074,Wood_Thrush_clean
0.124973,0.014667,2.987849,0.166115,0.135718,0.460304,0.005597,0.148049,-33.439981,-2.211855,1.099797,-0.353079,-0.049894,0.379260,-0.348508,0.240203,-0.147736,0.153898,-0.090330,0.069222,-0.073743,0.004495,0.003389,0.004770,0.005939,0.002070,0.004700,0.009722,0.004405,0.002499,0.000616,0.003508,0.000922,0.009700,0.035205,0.024604,0.311236,0.038002,0.036694,0.409766,0.005591,0.055552,3.120275,1.007204,0.631290,0.653539,0.662236,0.525538,0.387915,0.325958,0.326146,0.327988,0.283477,0.256780,0.218271,0.009830,0.007205,0.009949,0.012687,0.005007,0.009958,0.017331,0.007536,0.004510,0.001424,0.008146,0.002367,0.010520,Wood_Thrush_clean
0.197858,0.040811,2.809256,0.234524,0.131722,0.516055,0.005063,0.224617,-32.430679,-1.531488,0.889623,-0.429697,0.217098,-0.064485,0.056428,-0.038864,0.075409,-0.064519,0.066921,-0.034503,0.026734,0.002781,0.002051,0.003153,0.001399,0.001454,0.001161,0.004249,0.000837,0.001567,0.001562,0.001161,0.001996,0.004711,0.075358,0.051320,0.520637,0.069142,0.032234,0.465880,0.005849,0.098501,3.949460,1.039794,0.534984,0.457850,0.475167,0.446161,0.377214,0.319568,0.303683,0.288750,0.249637,0.216936,0.190824,0.006580,0.004680,0.007109,0.003122,0.004261,0.002915,0.011136,0.002074,0.004397,0.004385,0.002394,0.003775,0.006324,Wood_Thrush_clean
0.208510,0.019809,3.076034,0.238893,0.163441,0.783383,0.002975,0.269623,-34.331459,-1.845015,1.030175,-0.637686,0.379082,-0.268342,0.217689,-0.189534,0.160264,-0.115085,0.078938,-0.044186,0.033618,0.001692,0.003107,0.001682,0.001125,0.000964,0.001689,0.004211,0.001185,0.001169,0.001452,0.007263,0.000866,0.005503,0.052618,0.029502,0.206469,0.038048,0.038721,0.425722,0.002609,0.150514,2.983789,0.889547,0.430647,0.399073,0.398743,0.341846,0.295941,0.257182,0.205494,0.171514,0.169591,0.181675,0.176698,0.003181,0.008352,0.002124,0.002507,0.001841,0.005032,0.003139,0.002033,0.002953,0.002727,0.016675,0.002084,0.006650,Wood_Thrush_clean
0.123938,0.029996,2.858799,0.170480,0.143182,0.295087,0.007757,0.135041,-31.311323,-2.035945,0.867426,-0.219352,-0.121502,0.149596,-0.174947,0.082966,-0.068112,0.052337,-0.065284,0.077869,-0.067398,0.002032,0.000656,0.004458,0.002574,0.001452,0.001327,0.002283,0.004628,0.001324,0.002616,0.002225,0.002070,0.005874,0.033959,0.039623,0.509094,0.039958,0.039827,0.335727,0.007741,0.044553,3.279442,0.920247,0.658518,0.705671,0.682447,0.564420,0.417581,0.358940,0.311671,0.300522,0.289405,0.282518,0.259780,0.005161,0.001936,0.010838,0.006571,0.003760,0.003541,0.005382,0.011042,0.003106,0.007754,0.007173,0.004882,0.007661,Wood_Thrush_clean
0.174562,0.024818,2.831626,0.225478,0.146060,0.592819,0.004880,0.199760,-33.201599,-1.754919,0.768383,-0.259237,-0.036851,0.112504,-0.100597,0.034771,0.008792,-0.026645,0.006580,0.014753,-0.024737,0.002195,0.002605,0.002392,0.004840,0.002225,0.001642,0.001317,0.000979,0.002671,0.000840,0.000990,0.005566,0.006093,0.067878,0.038785,0.510971,0.055189,0.033045,0.438952,0.005400,0.087681,4.020776,1.018677,0.572002,0.588914,0.591551,0.493422,0.356026,0.274768,0.250628,0.220805,0.213662,0.232081,0.221629,0.005138,0.007050,0.005283,0.013179,0.005326,0.003879,0.002718,0.001817,0.006891,0.002099,0.001943,0.015511,0.008219,Wood_Thrush_clean
0.076364,0.012668,2.937408,0.127940,0.125199,0.250649,0.010225,0.084046,-36.646593,-0.332968,0.821785,-0.051061,0.199363,0.090260,0.028734,0.050421,-0.004357,0.026538,-0.006662,0.011107,0.020092,0.001366,0.000736,0.005647,0.003272,0.056454,0.001834,0.030735,0.000149,0.002274,0.005528,0.003429,0.001218,0.024442,0.042980,0.014305,0.414050,0.063798,0.059692,0.264493,0.029033,0.051533,4.352790,0.955824,0.538146,0.528432,0.487547,0.402957,0.341958,0.289577,0.238647,0.207291,0.185622,0.172852,0.159416,0.003421,0.001947,0.008051,0.007763,0.038706,0.003773,0.025622,0.000308,0.005795,0.009157,0.006179,0.003425,0.013393,Wood_Thrush_clean
0.117479,0.003288,2.770146,0.165749,0.141042,0.332570,0.006304,0.130681,-34.397100,-1.792118,0.789614,-0.157123,-0.154055,0.174544,-0.076499,0.038891,-0.011612,0.055751,-0.100720,0.112299,-0.075890,0.003848,0.002268,0.004043,0.002758,0.004576,0.001622,0.007028,0.004847,0.001895,0.002890,0.004742,0.002030,0.007263,0.040305,0.004383,0.591372,0.041472,0.044022,0.335241,0.006770,0.052475,3.714296,0.907034,0.807554,0.818453,0.699993,0.475206,0.409596,0.415811,0.378264,0.308615,0.249192,0.207243,0.202419,0.006998,0.005420,0.008315,0.005429,0.005383,0.003027,0.010468,0.008765,0.003319,0.004765,0.010853,0.004898,0.006847,Wood_Thrush_clean
0.224062,0.009914,2.939805,0.251725,0.121976,0.926056,0.002622,0.275730,-34.536534,-0.775663,0.699534,-0.307353,0.126637,-0.067058,-0.003361,-0.025231,-0.017896,-0.071085,-0.012558,-0.034929,0.010699,0.001227,0.004315,0.005795,0.002138,0.002249,0.008059,0.001241,0.001741,0.002534,0.000996,0.002249,0.001284,0.005549,0.065407,0.012665,0.387473,0.053746,0.027580,0.517160,0.002322,0.088365,3.780948,1.169791,0.684703,0.433484,0.458075,0.335316,0.324817,0.258711,0.255065,0.250707,0.219855,0.185699,0.209200,0.002354,0.006203,0.010486,0.004704,0.004063,0.012104,0.001977,0.005078,0.005681,0.001919,0.003172,0.002386,0.006004,Wood_Thrush_clean
0.128038,0.014347,2.349293,0.178089,0.125077,0.330485,0.005275,0.140104,-37.775187,-0.842029,0.743038,-0.282584,0.135160,-0.032870,-0.054216,0.006195,-0.039421,-0.016377,-0.000352,-0.008146,-0.017561,0.003983,0.003743,0.005074,0.002372,0.030939,0.002454,0.004665,0.004246,0.002212,0.004399,0.003710,0.001175,0.014856,0.058300,0.018556,0.711342,0.073951,0.059617,0.336654,0.006431,0.070906,4.902094,1.101851,0.483655,0.462795,0.434428,0.409642,0.340027,0.272100,0.230695,0.220906,0.221388,0.207950,0.183738,0.006522,0.009829,0.009235,0.005311,0.033564,0.005248,0.008416,0.009900,0.004378,0.007880,0.006138,0.002644,0.012668,Wood_Thrush_clean
0.120135,0.017557,2.952682,0.166128,0.139256,0.178710,0.006927,0.134114,-31.691220,-0.913634,1.101004,-0.434080,0.373952,-0.078081,0.087133,0.018809,0.054505,-0.003929,0.103245,-0.048435,0.131125,0.002459,0.000523,0.018897,0.001899,0.025357,0.001720,0.018120,0.000562,0.003188,0.001481,0.003967,0.002374,0.015098,0.034768,0.018471,0.374894,0.037584,0.038001,0.257272,0.007476,0.044688,2.824047,0.973930,0.491207,0.396686,0.360974,0.353256,0.338978,0.309845,0.278570,0.240306,0.218703,0.216208,0.213830,0.004164,0.001718,0.016862,0.004047,0.021837,0.004584,0.020173,0.001450,0.007622,0.002454,0.005847,0.005223,0.009609,Wood_Thrush_clean
0.140314,0.010547,2.899964,0.178769,0.133771,0.486571,0.004560,0.162319,-32.731841,-0.481084,0.974732,-0.382357,-0.033616,-0.179643,-0.064672,0.028397,-0.033875,0.046224,-0.050821,0.057166,-0.038013,0.005601,0.003489,0.007967,0.005682,0.010914,0.009640,0.007043,0.002545,0.005160,0.006333,0.009244,0.003255,0.009723,0.059646,0.014828,0.360346,0.054414,0.036357,0.451898,0.004553,0.079590,3.462944,1.292615,0.666985,0.580217,0.599773,0.486459,0.384951,0.347660,0.348894,0.296014,0.259510,0.244483,0.227222,0.007227,0.006544,0.007849,0.009253,0.012508,0.012944,0.008908,0.006411,0.007286,0.008714,0.011094,0.005693,0.007480,Wood_Thrush_clean
0.091006,0.011539,2.866304,0.140925,0.151966,0.571793,0.007755,0.125677,-30.878913,1.382892,0.806882,-0.004929,0.225183,0.249447,0.085111,0.250440,0.012970,0.149551,-0.030765,0.107089,-0.006091,0.007278,0.001589,0.056977,0.002386,0.018780,0.004112,0.100221,0.001325,0.001411,0.004281,0.018530,0.001920,0.039151,0.060057,0.012925,0.354767,0.050576,0.040236,0.427938,0.008315,0.086671,2.913212,1.258663,0.739386,0.469534,0.440461,0.375462,0.320448,0.313199,0.294633,0.253486,0.211979,0.195533,0.195547,0.007865,0.002668,0.051196,0.003764,0.020850,0.005783,0.079493,0.002618,0.002266,0.004716,0.015562,0.002728,0.023809,Wood_Thrush_clean
0.149285,0.025221,2.856228,0.189809,0.132578,0.448592,0.005555,0.172545,-31.908431,-1.967646,0.983035,-0.365826,-0.015898,0.167670,-0.169933,0.136500,-0.057583,0.031914,-0.008741,0.024558,-0.011071,0.002371,0.004747,0.003757,0.001416,0.003458,0.002218,0.002278,0.003524,0.001819,0.003222,0.000980,0.002219,0.006531,0.056630,0.034495,0.486809,0.051693,0.036060,0.424595,0.005445,0.075993,3.404384,1.009777,0.535368,0.587255,0.607364,0.529444,0.445408,0.394704,0.371940,0.322441,0.261982,0.224050,0.214893,0.006032,0.011294,0.007719,0.003654,0.007835,0.004866,0.006038,0.009674,0.005043,0.007881,0.002240,0.003941,0.008126,Wood_Thrush_clean
0.074471,0.009800,2.662185,0.139753,0.160934,0.298688,0.016984,0.088170,-35.430808,-0.035073,0.855921,-0.044901,0.156538,0.195487,-0.028803,0.152249,-0.008625,0.091369,-0.011084,0.086272,-0.020763,0.002303,0.001434,0.018882,0.000999,0.035481,0.001514,0.106745,0.000800,0.001270,0.001209,0.002907,0.001656,0.035798,0.048537,0.013856,0.488312,0.047404,0.051132,0.327977,0.030432,0.062652,4.525523,1.550060,0.544827,0.486480,0.425287,0.369986,0.320995,0.284376,0.268875,0.232431,0.200634,0.184734,0.178389,0.004640,0.003241,0.028682,0.002503,0.040078,0.004001,0.108114,0.001938,0.002651,0.002765,0.005081,0.004098,0.028507,Wood_Thrush_clean
0.034001,0.023001,2.809673,0.108268,0.170011,0.231087,0.023390,0.046139,-29.008409,1.750087,0.847102,0.341469,0.288048,0.286671,0.069782,0.168144,0.057797,0.076514,0.060647,0.058551,0.027257,0.000689,0.000512,0.080822,0.000644,0.019245,0.000615,0.269544,0.000190,0.000432,0.001380,0.005047,0.000311,0.081513,0.025819,0.016799,0.232212,0.040610,0.042723,0.233234,0.024174,0.043953,2.357561,0.775851,0.534669,0.383354,0.323686,0.277056,0.227600,0.189380,0.173220,0.156226,0.151127,0.136328,0.129137,0.001039,0.001128,0.075162,0.001026,0.021302,0.001100,0.110739,0.000401,0.000868,0.002011,0.006134,0.000545,0.024184,Wood_Thrush_clean
0.015252,0.018389,2.703679,0.097799,0.176707,0.143874,0.028556,0.017964,-34.293959,2.035182,0.435810,0.385622,0.180303,0.256362,0.128164,0.127377,0.095806,0.076331,0.077631,0.041244,0.056170,0.000918,0.000379,0.064238,0.000817,0.047194,0.000446,0.234890,0.000142,0.000437,0.002140,0.012855,0.000391,0.077360,0.019136,0.013942,0.375623,0.039205,0.050500,0.176816,0.038351,0.030855,4.295845,0.744388,0.355141,0.295351,0.229952,0.243800,0.199320,0.177853,0.150117,0.132893,0.134294,0.107446,0.088395,0.001523,0.000736,0.054987,0.001312,0.043906,0.000715,0.127491,0.000277,0.001009,0.003515,0.021712,0.000800,0.026591,Wood_Thrush_clean
0.079178,0.006344,2.666634,0.146148,0.167676,0.308849,0.021745,0.094702,-34.036232,0.654819,0.697080,0.088605,0.206095,0.145912,0.081293,0.083302,0.052396,0.075174,0.013491,0.078369,-0.002234,0.001311,0.000449,0.023716,0.001068,0.044213,0.001241,0.119121,0.001527,0.001270,0.001857,0.004388,0.001237,0.039191,0.061516,0.008458,0.485602,0.055315,0.050234,0.323685,0.037687,0.076231,4.790153,1.559143,0.570121,0.496760,0.375520,0.309219,0.233533,0.210497,0.197455,0.167537,0.163688,0.162860,0.158736,0.002756,0.001167,0.033569,0.002054,0.042473,0.002526,0.106151,0.003471,0.002929,0.004148,0.006785,0.002660,0.026701,Wood_Thrush_clean
0.118927,0.022548,2.919290,0.159181,0.133140,0.376006,0.006093,0.132153,-30.747531,-2.008298,0.992364,-0.290815,-0.076549,0.248640,-0.205614,0.143496,-0.046946,0.019644,0.021681,-0.032272,0.041894,0.003303,0.003986,0.002762,0.003561,0.008071,0.001614,0.004797,0.001882,0.001356,0.004598,0.003217,0.001125,0.008112,0.031225,0.022462,0.368700,0.034909,0.039081,0.325033,0.004758,0.040443,3.066869,0.863914,0.547117,0.598784,0.613988,0.508842,0.445622,0.394403,0.345294,0.298475,0.275796,0.251253,0.228755,0.008700,0.010624,0.004995,0.009223,0.012567,0.004272,0.006811,0.003993,0.003288,0.009450,0.005767,0.002235,0.008725,Wood_Thrush_clean
0.060711,0.014884,2.688385,0.128708,0.174101,0.348458,0.021721,0.069962,-31.275689,1.522059,0.748682,0.072036,0.349666,0.097383,0.199714,0.051766,0.091129,0.040858,0.044045,0.052488,0.007709,0.001345,0.000432,0.027155,0.002048,0.063605,0.000865,0.140324,0.000573,0.000871,0.004148,0.004707,0.000772,0.046370,0.057762,0.021034,0.429636,0.045483,0.042957,0.347523,0.030915,0.082511,4.085730,1.162442,0.558326,0.441581,0.340685,0.277835,0.212323,0.193022,0.197473,0.188125,0.171407,0.149553,0.139036,0.002304,0.001032,0.031767,0.002659,0.046571,0.001490,0.104638,0.001619,0.001906,0.004425,0.006118,0.001753,0.025232,Wood_Thrush_clean
0.026701,0.020923,2.501793,0.111016,0.188777,0.137590,0.030940,0.030193,-31.269571,1.782040,0.499604,0.330150,0.167071,0.235665,0.078997,0.116066,0.082529,0.051374,0.071852,0.042686,0.043659,0.001378,0.000647,0.034740,0.000580,0.073903,0.000432,0.158472,0.000370,0.001006,0.001025,0.004756,0.000525,0.052591,0.033237,0.032954,0.519339,0.042046,0.044775,0.203891,0.039878,0.043043,4.789906,0.951373,0.385863,0.316991,0.295321,0.245886,0.202788,0.161868,0.145841,0.132573,0.116327,0.105838,0.105386,0.002543,0.002173,0.039423,0.000834,0.048544,0.000623,0.106496,0.001021,0.002452,0.001522,0.006277,0.001249,0.024067,Wood_Thrush_clean
0.099831,0.011389,2.545478,0.168736,0.156121,0.381912,0.020900,0.119562,-36.835308,0.808667,0.414037,0.045899,0.227546,0.017025,0.145983,0.004544,0.090851,0.001202,0.065636,0.000078,0.050469,0.000894,0.000625,0.014773,0.000821,0.067987,0.000536,0.067673,0.000216,0.000272,0.000921,0.002909,0.000865,0.031974,0.076573,0.018834,0.577948,0.068444,0.061174,0.375651,0.049102,0.099126,6.330393,1.302374,0.313953,0.316435,0.172126,0.177927,0.123636,0.122977,0.098745,0.098005,0.082500,0.081477,0.072195,0.001951,0.001748,0.026833,0.002108,0.052997,0.001403,0.088871,0.000730,0.000765,0.001746,0.005027,0.001821,0.022263,Wood_Thrush_clean
0.124416,0.004421,2.827477,0.167272,0.136786,0.576546,0.004719,0.151306,-33.490491,0.765515,0.698887,-0.082983,-0.115513,-0.076521,-0.202395,-0.160518,-0.085509,-0.090068,-0.083321,-0.036314,0.004867,0.013350,0.002605,0.014713,0.012775,0.025403,0.017254,0.014358,0.001375,0.004274,0.006584,0.015789,0.003271,0.017594,0.061472,0.006759,0.420270,0.055839,0.037584,0.415359,0.005457,0.081024,3.725979,1.373705,0.708147,0.531649,0.519543,0.450815,0.407694,0.328245,0.302471,0.281294,0.281703,0.241068,0.200290,0.018900,0.005324,0.015923,0.017891,0.030422,0.019577,0.018819,0.002882,0.006637,0.008628,0.016025,0.006047,0.011644,Wood_Thrush_clean
0.164684,0.017278,2.943197,0.203512,0.129720,0.528527,0.004862,0.190598,-33.455018,-1.923993,0.832777,-0.281630,-0.059070,0.152757,-0.131034,0.034432,0.057840,-0.106850,0.123711,-0.099287,0.063962,0.002145,0.002526,0.002438,0.006147,0.000587,0.001034,0.001446,0.000577,0.002018,0.003250,0.001905,0.001479,0.005265,0.062699,0.024270,0.405350,0.059213,0.035719,0.459876,0.005162,0.083047,3.829655,0.927921,0.526641,0.578097,0.621310,0.546999,0.432690,0.342979,0.307640,0.295529,0.282351,0.260304,0.229895,0.004990,0.005630,0.005313,0.014908,0.001428,0.002283,0.003661,0.001436,0.004309,0.009471,0.003724,0.002970,0.007093,Wood_Thrush_clean
0.117816,0.007985,2.929610,0.157920,0.132673,0.446099,0.005307,0.137681,-33.862694,-1.178343,0.780036,-0.105542,0.018399,0.199187,-0.170495,0.130391,-0.040699,0.047026,-0.024066,0.028457,0.021974,0.007433,0.004397,0.015336,0.006582,0.005939,0.003013,0.006599,0.003077,0.004030,0.003127,0.005218,0.002063,0.010715,0.034520,0.013396,0.358898,0.036780,0.040860,0.352092,0.004708,0.051556,3.613836,1.070155,0.681172,0.623575,0.634188,0.502683,0.417376,0.337604,0.302623,0.296221,0.278493,0.255648,0.230205,0.010028,0.010558,0.015164,0.009437,0.008703,0.005156,0.008520,0.006383,0.007846,0.005296,0.006987,0.003896,0.007972,Wood_Thrush_clean
0.141286,0.008713,3.001484,0.178201,0.130755,0.298698,0.007667,0.153840,-34.760888,-2.014515,1.034026,-0.500798,0.143674,0.002444,-0.047365,0.023626,0.006955,-0.030546,0.042320,-0.044612,0.053327,0.003243,0.002401,0.002930,0.004065,0.001664,0.001597,0.001248,0.000675,0.000693,0.002523,0.002166,0.003007,0.005541,0.027660,0.013669,0.340007,0.032068,0.037686,0.331839,0.008382,0.035204,3.593746,0.937705,0.527008,0.529617,0.540406,0.474693,0.398628,0.358087,0.315780,0.263313,0.225179,0.223559,0.215787,0.008132,0.006334,0.007070,0.009939,0.003924,0.003681,0.003763,0.001743,0.001554,0.005762,0.005708,0.007545,0.007485,Wood_Thrush_clean
0.111257,0.038376,2.815969,0.154988,0.138031,0.375012,0.007318,0.123468,-30.648849,-2.323222,0.920409,-0.133017,-0.322639,0.434805,-0.391313,0.256615,-0.149677,0.078656,-0.047648,0.029470,-0.046118,0.003245,0.004032,0.003212,0.003888,0.002141,0.004116,0.002598,0.002491,0.001041,0.005152,0.001475,0.002084,0.007391,0.024219,0.035640,0.517100,0.031654,0.041638,0.342154,0.007002,0.035327,3.391863,0.962538,0.637813,0.620359,0.543686,0.480489,0.426654,0.398040,0.348780,0.317080,0.288968,0.249131,0.232465,0.007617,0.009060,0.008413,0.008295,0.004867,0.008086,0.005405,0.005147,0.002405,0.011714,0.003962,0.006721,0.008177,Wood_Thrush_clean
0.109577,0.021583,2.936939,0.155132,0.132649,0.324095,0.006672,0.125415,-31.717036,-2.028152,0.659750,-0.372783,0.027042,0.146561,-0.170971,0.153656,-0.118484,0.116917,-0.099750,0.067116,-0.031389,0.005738,0.002309,0.003459,0.010144,0.005696,0.003465,0.003735,0.002752,0.003953,0.004738,0.003365,0.003162,0.010490,0.031970,0.023143,0.353048,0.042008,0.045381,0.337868,0.011280,0.045636,3.605547,1.036685,0.851052,0.670877,0.648975,0.585809,0.469054,0.439792,0.337972,0.317065,0.237238,0.231774,0.219593,0.014257,0.004162,0.006510,0.020835,0.010313,0.007002,0.006848,0.005572,0.007247,0.010564,0.007346,0.007557,0.010336,Wood_Thrush_clean
0.173857,0.010514,3.022222,0.212646,0.131831,0.640093,0.003739,0.207311,-33.074105,-1.781795,1.034349,-0.352453,0.061930,0.123959,-0.058278,0.064666,-0.009139,0.055567,-0.065033,0.095511,-0.057660,0.002682,0.002740,0.020876,0.000976,0.004947,0.003071,0.007605,0.001159,0.001470,0.002704,0.002952,0.000770,0.010625,0.075190,0.012290,0.300760,0.065176,0.032397,0.441583,0.003652,0.096344,3.303804,1.152944,0.585507,0.531809,0.516831,0.424516,0.346619,0.312057,0.278615,0.246547,0.215951,0.199787,0.192107,0.006699,0.006368,0.015697,0.002220,0.006565,0.006264,0.010335,0.002276,0.003299,0.006743,0.005293,0.001239,0.009491,Wood_Thrush_clean
0.118264,0.018298,2.997649,0.161861,0.136852,0.326217,0.006977,0.131242,-31.399031,-2.376435,1.104135,-0.374646,-0.073609,0.271957,-0.268981,0.185136,-0.054253,-0.017210,0.061081,-0.037280,0.020090,0.002902,0.001558,0.003751,0.003344,0.003515,0.004041,0.003736,0.000971,0.002909,0.004580,0.001869,0.001738,0.007788,0.022760,0.022863,0.291546,0.030876,0.038421,0.317527,0.006334,0.029055,2.310893,0.868880,0.525161,0.569130,0.594845,0.512846,0.415885,0.357115,0.325755,0.294402,0.269279,0.257826,0.246037,0.007971,0.004290,0.008099,0.007586,0.009249,0.010397,0.008252,0.002047,0.006818,0.008856,0.004408,0.004044,0.009250,Wood_Thrush_clean
0.120272,0.008923,2.720477,0.181885,0.146094,0.332341,0.012739,0.128480,-38.317786,-0.922488,0.655063,-0.063271,-0.035354,0.195073,-0.120968,0.107782,-0.042222,0.036267,-0.039861,0.048811,-0.057163,0.005913,0.002117,0.012014,0.001617,0.026939,0.001785,0.012863,0.002239,0.001461,0.002912,0.005750,0.001385,0.016276,0.066278,0.013520,0.547117,0.081860,0.062928,0.329706,0.034111,0.078943,4.825836,1.198959,0.585763,0.555127,0.485623,0.393588,0.308505,0.302748,0.292742,0.265140,0.231048,0.213211,0.193475,0.010910,0.005419,0.016524,0.003799,0.034711,0.004155,0.017048,0.006028,0.003511,0.006549,0.011149,0.003642,0.013508,Wood_Thrush_clean
0.089323,0.008305,2.908859,0.134509,0.143231,0.362886,0.007010,0.105705,-31.797220,0.450997,1.251625,-0.101598,-0.122957,-0.054315,-0.286548,-0.173412,-0.166834,-0.228307,-0.125628,-0.099180,-0.105603,0.020710,0.003369,0.021984,0.016793,0.016884,0.011402,0.010124,0.001090,0.004918,0.009134,0.012966,0.003073,0.018829,0.036813,0.010482,0.331919,0.041653,0.043655,0.328343,0.006157,0.048356,2.912758,1.333126,0.765127,0.623977,0.649643,0.523093,0.456424,0.380800,0.367651,0.310498,0.281755,0.252081,0.248889,0.026560,0.007109,0.028261,0.022601,0.024436,0.020396,0.015143,0.002786,0.008741,0.014119,0.016462,0.006066,0.011966,Wood_Thrush_clean
0.109090,0.009857,2.722520,0.157615,0.135075,0.331557,0.005785,0.122418,-34.023743,-1.630716,0.746652,-0.308581,-0.164347,0.175163,-0.138773,0.080128,0.032521,-0.049411,0.035423,-0.008006,-0.040913,0.005537,0.005069,0.004441,0.002764,0.012434,0.002340,0.002213,0.001498,0.002663,0.002787,0.003927,0.002992,0.009342,0.041469,0.012650,0.552090,0.054382,0.049695,0.359047,0.005405,0.050787,4.028444,1.072044,0.695169,0.666614,0.637866,0.568372,0.459695,0.353615,0.298281,0.268998,0.231420,0.206761,0.208275,0.010969,0.011078,0.007955,0.006116,0.020708,0.005188,0.004906,0.003588,0.005663,0.006124,0.006775,0.006587,0.009905,Wood_Thrush_clean
