@RELATION gradientboostingx0.5x1.0x0.05x0.05
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Common_Loon_clean,Wood_Thrush_clean,Blue_Jay_clean,Carolina_Wren_clean,Sparrow_clean,American_Goldfinch_clean,Black_Capped_Chickadee_clean,Robin_clean}

@DATA
0.035815,0.005638,2.695637,0.088747,0.142455,0.137108,0.013922,0.052716,-27.891023,1.978389,-1.008960,0.170290,-0.379766,0.071915,-0.204184,-0.004579,0.005471,0.039875,-0.040468,-0.039635,-0.023724,0.015419,0.006977,0.039333,0.008639,0.015863,0.010965,0.021532,0.004233,0.007210,0.016512,0.034158,0.011407,0.021685,0.015382,0.004940,0.476216,0.029905,0.040765,0.174499,0.010436,0.030092,1.925136,1.003262,0.736985,0.457180,0.435908,0.421695,0.373302,0.357723,0.388186,0.262832,0.270629,0.236127,0.199050,0.015024,0.006931,0.026011,0.007189,0.014888,0.010643,0.023290,0.003983,0.008437,0.015369,0.022563,0.013887,0.007387,Common_Loon_clean
0.082619,0.048787,3.067924,0.133462,0.148444,0.218861,0.041120,0.091965,-29.475896,-1.181220,-1.097694,1.115846,-0.853388,0.152459,0.055587,-0.231128,0.243640,-0.166653,0.068943,0.119415,-0.166641,0.013811,0.001311,0.002626,0.004333,0.004341,0.003965,0.002782,0.001728,0.004652,0.006753,0.002223,0.008443,0.010770,0.024526,0.048263,0.404089,0.032962,0.040198,0.201378,0.034372,0.031471,3.649860,0.898823,0.749677,0.528965,0.529575,0.538948,0.397718,0.432873,0.439212,0.315184,0.266507,0.205356,0.176951,0.028211,0.002809,0.006806,0.010126,0.010156,0.008823,0.006683,0.003953,0.009911,0.013608,0.003696,0.015720,0.010993,Common_Loon_clean
0.160246,0.015974,3.080564,0.279819,0.259295,0.724127,0.020784,0.223982,-33.406184,0.850465,-0.659748,0.092946,-0.583550,0.340132,-0.202735,-0.061194,0.065062,-0.274181,0.029347,-0.119160,-0.129385,0.013845,0.007535,0.024654,0.012409,0.011608,0.008024,0.017255,0.003230,0.005514,0.007732,0.009011,0.008230,0.015266,0.048698,0.017113,0.292249,0.057201,0.036739,0.305206,0.019103,0.102605,2.503053,0.833462,0.621761,0.450872,0.371268,0.352481,0.322114,0.344809,0.331946,0.313715,0.251481,0.239198,0.221487,0.018883,0.011248,0.022814,0.014098,0.012115,0.008938,0.018669,0.005104,0.008172,0.008565,0.008529,0.012900,0.011370,Common_Loon_clean
0.039331,0.022471,2.758894,0.110769,0.171630,0.076477,0.042815,0.043532,-30.509783,1.039005,-2.453050,-0.388910,0.722429,0.386150,-0.407683,-0.227061,0.097153,0.168632,-0.069442,-0.030599,-0.024834,0.008148,0.005677,0.005678,0.002883,0.003391,0.011066,0.014597,0.008729,0.014716,0.020263,0.037067,0.013940,0.027278,0.011982,0.022116,0.548539,0.041080,0.049806,0.112994,0.046460,0.013935,4.393648,0.980705,0.652067,0.591855,0.460134,0.373834,0.354544,0.306174,0.311681,0.262732,0.269895,0.254494,0.229661,0.012872,0.010073,0.012170,0.006599,0.009148,0.019800,0.027677,0.016428,0.019809,0.024655,0.041570,0.024351,0.017389,Common_Loon_clean
0.065233,0.021452,3.106442,0.115897,0.149025,0.044360,0.044594,0.070776,-30.173841,-0.811242,-1.281501,1.250949,-0.888274,0.313160,0.216272,-0.289978,0.245364,-0.233168,-0.003830,0.256217,-0.281806,0.002957,0.003898,0.003316,0.004572,0.005493,0.004230,0.001536,0.002114,0.003597,0.012665,0.004912,0.017416,0.013260,0.011354,0.019570,0.321186,0.028166,0.039974,0.050233,0.038982,0.011163,3.044355,1.052267,0.851231,0.516601,0.536727,0.414220,0.308275,0.385592,0.369245,0.327597,0.312571,0.224163,0.230326,0.006653,0.012616,0.007818,0.011428,0.012616,0.011263,0.003454,0.005792,0.008232,0.021770,0.009869,0.029798,0.012845,Common_Loon_clean
0.051937,0.016133,3.089126,0.099109,0.143284,0.017704,0.026562,0.059882,-28.574458,-0.290701,-2.466744,1.366873,-0.029806,-0.321761,0.066727,0.019626,0.017445,-0.060977,0.043056,0.092378,-0.131065,0.042222,0.002819,0.007612,0.008396,0.009093,0.005193,0.004923,0.008624,0.009946,0.001631,0.001923,0.007026,0.021177,0.005537,0.012879,0.156250,0.026167,0.042855,0.016729,0.021793,0.006712,1.837258,0.918043,0.525441,0.503116,0.369410,0.321751,0.316944,0.264697,0.264578,0.230777,0.193722,0.167894,0.181791,0.031090,0.004349,0.010970,0.009051,0.012365,0.006167,0.007068,0.011125,0.016900,0.003727,0.003501,0.010704,0.012617,Common_Loon_clean
0.047383,0.026071,3.094672,0.111510,0.164943,0.059189,0.027911,0.050233,-29.028290,0.821492,-2.183890,0.662190,0.560646,-0.525498,-0.269779,0.404658,-0.031675,-0.274353,0.148280,0.063699,-0.225345,0.003587,0.003709,0.014951,0.049846,0.004994,0.002191,0.002465,0.000459,0.001447,0.006479,0.011499,0.005440,0.021487,0.015147,0.014878,0.160468,0.045517,0.045322,0.108644,0.029196,0.017732,2.164862,0.904964,0.481900,0.350296,0.300353,0.293600,0.243368,0.265920,0.229206,0.218988,0.197980,0.159151,0.160209,0.005553,0.006089,0.017746,0.052129,0.005393,0.003205,0.003041,0.000526,0.001878,0.012749,0.026511,0.012688,0.018658,Common_Loon_clean
0.079925,0.033565,3.105183,0.126571,0.143629,0.073330,0.040851,0.084374,-29.675354,-1.714496,-0.579261,1.043606,-0.906845,0.622206,-0.421376,0.185770,0.021044,-0.168950,0.297507,-0.364312,0.183315,0.001458,0.013364,0.023376,0.000893,0.000901,0.000872,0.005064,0.003077,0.001698,0.001196,0.002229,0.002358,0.012545,0.007914,0.029795,0.183586,0.026671,0.040635,0.072041,0.035500,0.007158,2.266574,0.872300,0.659589,0.445818,0.368369,0.326184,0.336259,0.275898,0.266470,0.267200,0.249316,0.228732,0.197350,0.003098,0.021149,0.032664,0.001516,0.002195,0.002093,0.009421,0.006826,0.002697,0.003503,0.006316,0.006421,0.012638,Common_Loon_clean
0.051182,0.021963,2.978452,0.106228,0.153350,0.021395,0.029787,0.055984,-29.699939,-0.434634,-2.460515,1.565213,0.137997,-0.880297,0.305598,0.347579,-0.440630,0.054920,0.218805,-0.112707,-0.092369,0.001432,0.004360,0.013156,0.009194,0.017413,0.019845,0.007213,0.010818,0.001106,0.001805,0.001518,0.001237,0.015359,0.003669,0.023371,0.310510,0.028823,0.044060,0.022239,0.021747,0.004608,3.134708,0.806443,0.529203,0.383463,0.391966,0.349618,0.347250,0.382741,0.306967,0.313702,0.243758,0.225242,0.227605,0.003659,0.009491,0.020432,0.013576,0.021928,0.022816,0.011662,0.018223,0.002213,0.005250,0.004371,0.003836,0.007960,Common_Loon_clean
0.044614,0.013941,2.943640,0.096815,0.143972,0.076713,0.024710,0.054339,-29.326821,0.984072,-0.889627,0.630090,-0.439894,0.062619,0.111950,-0.056647,0.128271,0.076483,-0.241707,0.020608,0.133981,0.011250,0.008864,0.015286,0.010801,0.012372,0.005488,0.014502,0.008085,0.010220,0.006267,0.033713,0.023447,0.024544,0.016770,0.013573,0.275438,0.033103,0.042077,0.119998,0.017094,0.025367,2.320415,1.033620,0.679086,0.517624,0.472156,0.455857,0.533449,0.372643,0.455885,0.372812,0.284441,0.242563,0.180126,0.016385,0.014719,0.014409,0.010553,0.012641,0.007769,0.020356,0.014003,0.012870,0.006581,0.024180,0.022034,0.012539,Common_Loon_clean
0.462814,0.017491,3.246256,0.492820,0.262700,2.270199,0.006871,0.714691,-27.798161,0.789232,0.305614,0.036738,0.096476,0.222791,-0.029184,-0.186483,-0.099406,-0.068254,-0.022430,0.038471,0.001572,0.005152,0.006799,0.006782,0.001888,0.002110,0.002254,0.014558,0.005191,0.002827,0.003255,0.006246,0.001826,0.010586,0.032122,0.004800,0.054376,0.020946,0.013268,0.114750,0.004963,0.034709,0.716071,0.398995,0.441565,0.349072,0.325126,0.325842,0.301807,0.292988,0.283296,0.262885,0.238793,0.243096,0.221437,0.007236,0.007031,0.006362,0.002088,0.001977,0.002773,0.014887,0.007235,0.005822,0.006189,0.006579,0.002841,0.007576,Common_Loon_clean
0.077786,0.074674,3.084754,0.129709,0.150628,0.052067,0.057947,0.080985,-28.351887,-1.563809,-0.450488,1.166943,-1.120441,0.717164,-0.251749,-0.095196,0.268017,-0.380231,0.296104,-0.098732,-0.196525,0.036067,0.011003,0.002495,0.000875,0.000675,0.001530,0.001476,0.001715,0.001628,0.001383,0.000549,0.001364,0.014279,0.007245,0.059085,0.332912,0.028172,0.040848,0.045345,0.053235,0.004758,2.519078,0.818581,0.640953,0.417966,0.329228,0.369387,0.348016,0.261448,0.300111,0.267452,0.211596,0.172880,0.176900,0.053656,0.019222,0.008648,0.002237,0.001870,0.005143,0.004402,0.004630,0.004486,0.003602,0.001170,0.003107,0.016010,Common_Loon_clean
0.075750,0.069113,3.107010,0.133260,0.151718,0.128828,0.056258,0.081682,-28.959871,-1.605043,-0.601753,1.066921,-0.942348,0.602536,-0.277944,0.002616,0.102407,-0.224232,0.290411,-0.149392,-0.097771,0.016374,0.014640,0.001935,0.001048,0.003805,0.005589,0.001439,0.002105,0.003238,0.005050,0.000835,0.000995,0.013527,0.008999,0.053433,0.354889,0.028073,0.040230,0.117988,0.053923,0.010688,3.395807,0.783838,0.674142,0.382706,0.358842,0.421508,0.321906,0.356195,0.335499,0.305399,0.218997,0.168072,0.142053,0.027566,0.028740,0.006368,0.002911,0.010050,0.011948,0.004055,0.005742,0.008956,0.013351,0.002436,0.002326,0.014993,Common_Loon_clean
0.066017,0.068294,2.986697,0.125501,0.155575,0.065254,0.054481,0.069673,-28.695488,-1.334043,-1.176388,1.382182,-0.874525,0.143264,0.318662,-0.477074,0.261082,0.060736,-0.237259,0.209973,-0.046163,0.001314,0.001184,0.002462,0.003004,0.001698,0.001175,0.001387,0.002458,0.009311,0.007220,0.005534,0.010184,0.009608,0.007783,0.061753,0.519725,0.030893,0.044693,0.058393,0.045042,0.007934,3.600939,0.924663,0.626738,0.411430,0.446925,0.414323,0.390823,0.429654,0.374128,0.351001,0.284208,0.201740,0.213669,0.003519,0.003666,0.007183,0.007966,0.005121,0.003575,0.003323,0.006945,0.017838,0.014058,0.011904,0.023442,0.009892,Common_Loon_clean
0.398473,0.015716,2.899831,0.453024,0.180672,1.221541,0.016896,0.508876,-40.554107,-0.570400,0.045849,0.269765,-0.388701,0.309855,-0.230114,0.065811,0.066238,-0.174383,0.171043,-0.133545,0.038518,0.001274,0.022007,0.001753,0.001568,0.015426,0.001734,0.004226,0.000358,0.000806,0.002580,0.001377,0.000416,0.012077,0.114924,0.017584,0.351885,0.110299,0.054628,0.450666,0.018016,0.155355,4.415675,0.737697,0.415504,0.312723,0.300475,0.266535,0.215105,0.174350,0.157359,0.185266,0.162804,0.150902,0.107832,0.002418,0.025748,0.002931,0.004028,0.014261,0.003536,0.008032,0.000779,0.001610,0.005199,0.002656,0.000907,0.010643,Common_Loon_clean
0.078217,0.081269,2.987283,0.134905,0.153645,0.085692,0.056091,0.082795,-29.403324,-1.719127,-0.437625,1.087168,-1.064746,0.679112,-0.362429,0.097867,0.128199,-0.320252,0.367408,-0.191246,-0.074859,0.012104,0.022279,0.001454,0.002550,0.001645,0.001106,0.005399,0.001132,0.001266,0.001699,0.000685,0.000824,0.011843,0.009235,0.078298,0.494169,0.027885,0.039870,0.090582,0.048778,0.007600,4.104278,0.780149,0.663165,0.433128,0.314551,0.460661,0.357174,0.255540,0.308312,0.321426,0.229124,0.182948,0.170737,0.023930,0.037807,0.004175,0.008352,0.004653,0.003027,0.012301,0.003437,0.003637,0.004764,0.001500,0.001597,0.013364,Common_Loon_clean
0.076116,0.030894,3.034920,0.131220,0.154267,0.059763,0.062777,0.080008,-30.476697,-1.523754,-0.627826,1.097605,-0.998737,0.651200,-0.288154,-0.027513,0.166940,-0.286374,0.314242,-0.124651,-0.149399,0.018061,0.024310,0.002213,0.002089,0.001287,0.003534,0.002659,0.001604,0.002575,0.002587,0.001321,0.001628,0.014841,0.009605,0.030022,0.423773,0.030465,0.041322,0.064691,0.055120,0.007876,3.445514,0.827262,0.745787,0.429992,0.358696,0.425518,0.341146,0.322666,0.340674,0.344794,0.238530,0.200606,0.178505,0.034964,0.046035,0.007337,0.006203,0.003759,0.008918,0.007421,0.004473,0.007480,0.007296,0.003699,0.003096,0.016468,Common_Loon_clean
0.070942,0.102618,3.093940,0.131963,0.158036,0.082840,0.067220,0.075729,-27.993762,-1.178506,-0.772075,1.016884,-0.758842,0.602093,-0.424380,0.000821,0.317474,-0.475628,0.250530,0.032763,-0.190286,0.025827,0.014314,0.009302,0.001455,0.001057,0.002272,0.001084,0.000879,0.001891,0.001764,0.001715,0.002925,0.014628,0.012310,0.080186,0.354261,0.029445,0.040956,0.086236,0.058225,0.009787,2.682154,0.942959,0.744178,0.388667,0.470858,0.446677,0.261540,0.349964,0.320407,0.320826,0.256759,0.192822,0.168687,0.043071,0.022839,0.013203,0.003664,0.002806,0.007241,0.003201,0.002330,0.005727,0.004948,0.004442,0.006903,0.015966,Common_Loon_clean
0.075064,0.036710,2.968588,0.134992,0.158921,0.099862,0.055332,0.078392,-30.201631,-1.562155,-0.542584,1.117003,-1.018006,0.569939,-0.246945,0.019413,0.166498,-0.292467,0.263054,-0.056366,-0.178280,0.019851,0.006979,0.000701,0.000824,0.002109,0.007575,0.000936,0.000742,0.002646,0.001113,0.000875,0.003238,0.011204,0.009329,0.037908,0.427794,0.027996,0.038644,0.099738,0.042743,0.008792,3.281326,0.795192,0.567825,0.335478,0.351392,0.485617,0.339900,0.329063,0.373014,0.330040,0.242340,0.162913,0.168506,0.038658,0.017043,0.001891,0.002340,0.005641,0.016969,0.002642,0.002158,0.007941,0.003694,0.002306,0.008760,0.013325,Common_Loon_clean
0.084284,0.030249,3.059989,0.131753,0.138545,0.228045,0.032160,0.096091,-29.832133,-1.917174,-0.313352,1.016286,-1.140444,0.730851,-0.103880,-0.328359,0.490574,-0.479590,0.205458,0.133529,-0.219279,0.005811,0.001419,0.004261,0.001990,0.000436,0.000520,0.000468,0.000814,0.000790,0.001033,0.003281,0.018456,0.008066,0.011873,0.032067,0.188932,0.023214,0.035952,0.229879,0.026949,0.024468,2.170650,0.734309,0.700128,0.450807,0.346311,0.297586,0.275711,0.248759,0.278215,0.228271,0.228688,0.228007,0.219016,0.009211,0.002899,0.009466,0.006192,0.001057,0.001471,0.001102,0.002110,0.002128,0.001754,0.006364,0.028259,0.009011,Common_Loon_clean
0.079957,0.043490,3.017228,0.132894,0.150687,0.132916,0.062088,0.085803,-29.743618,-1.808065,-0.417171,0.994734,-0.958120,0.554716,-0.141223,-0.198546,0.373339,-0.391237,0.199096,0.088514,-0.204795,0.017086,0.002928,0.001742,0.007859,0.002026,0.001461,0.000465,0.001451,0.001791,0.003352,0.001499,0.019852,0.014367,0.013678,0.042366,0.451100,0.029230,0.042311,0.163623,0.055430,0.017252,2.883429,0.861352,0.738178,0.501331,0.516213,0.484507,0.348674,0.347770,0.357152,0.267729,0.235016,0.254503,0.282003,0.036327,0.010156,0.004111,0.022445,0.006177,0.004626,0.001319,0.004717,0.005207,0.008637,0.003244,0.041020,0.015899,Common_Loon_clean
0.058935,0.040928,2.871528,0.114385,0.153037,0.027878,0.038491,0.065000,-27.895307,-0.796967,-1.553494,1.439120,-0.659665,-0.029963,0.428597,-0.492911,0.121680,0.299613,-0.353566,0.139238,0.070850,0.001288,0.001262,0.001891,0.003725,0.002454,0.002283,0.003283,0.005080,0.021742,0.011531,0.010349,0.003268,0.013579,0.008891,0.036511,0.355439,0.027140,0.039653,0.025381,0.025584,0.005848,1.928523,0.882641,0.740154,0.456877,0.542852,0.402699,0.403396,0.358533,0.365908,0.246398,0.241207,0.219234,0.189002,0.003657,0.003233,0.004954,0.007851,0.005929,0.005679,0.007971,0.009240,0.025111,0.018972,0.018051,0.009539,0.009103,Common_Loon_clean
0.053221,0.021682,2.990041,0.104431,0.148523,0.058342,0.036835,0.061989,-28.367659,0.308017,-1.033101,1.098147,-0.431052,0.173256,0.121649,-0.001970,0.001102,-0.008413,0.134345,-0.053333,-0.043361,0.013433,0.002367,0.036013,0.006175,0.007709,0.003301,0.015775,0.010479,0.002121,0.009791,0.011334,0.009662,0.022317,0.020452,0.019095,0.290471,0.030555,0.039422,0.096985,0.027147,0.025571,1.983532,1.142099,0.858610,0.652367,0.601247,0.512450,0.491823,0.362863,0.404573,0.295029,0.271622,0.299491,0.279957,0.019730,0.007166,0.024296,0.014105,0.010108,0.005144,0.020718,0.020388,0.003689,0.007803,0.014346,0.018814,0.012322,Common_Loon_clean
0.071253,0.031713,2.952177,0.126526,0.154506,0.144160,0.050998,0.076177,-29.073091,-1.356899,-0.573942,1.116821,-0.747614,0.294509,0.019150,-0.105824,0.106808,-0.066223,0.101614,-0.000756,-0.095894,0.007784,0.003283,0.001516,0.003860,0.006447,0.006437,0.004392,0.004583,0.008202,0.005444,0.002165,0.009818,0.012833,0.011104,0.032260,0.317211,0.027995,0.039371,0.161816,0.039055,0.013215,2.101541,0.987096,0.750123,0.497868,0.516559,0.529956,0.419387,0.447792,0.408600,0.384759,0.276541,0.245509,0.288182,0.017315,0.008402,0.003708,0.010139,0.013660,0.011104,0.006856,0.008416,0.014029,0.011344,0.004303,0.019944,0.011173,Common_Loon_clean
0.108859,0.076445,3.082912,0.204057,0.239168,0.467285,0.034750,0.133643,-28.165501,1.548139,-1.577186,-0.395696,0.490224,0.225440,-0.136653,-0.078300,0.040018,0.340084,0.136488,0.129037,-0.004539,0.004857,0.009532,0.002860,0.001057,0.006638,0.002596,0.028200,0.035647,0.014702,0.002766,0.007435,0.019155,0.027471,0.106405,0.070918,0.242413,0.109399,0.054145,0.503326,0.062635,0.191214,4.296301,1.149854,0.864006,0.700043,0.662990,0.460399,0.506281,0.322027,0.368765,0.341591,0.365575,0.236130,0.312163,0.007228,0.019729,0.004928,0.001403,0.014641,0.004477,0.041759,0.051273,0.036110,0.005043,0.013500,0.036803,0.020297,Common_Loon_clean
0.066253,0.037985,2.954180,0.118971,0.149849,0.112708,0.036511,0.073929,-28.452906,-1.052849,-1.366059,1.196328,-0.420466,-0.116532,0.227420,-0.292419,0.145054,-0.001132,0.078217,-0.154381,0.037762,0.004281,0.009104,0.002313,0.002370,0.005576,0.009254,0.011245,0.003505,0.004511,0.007733,0.006633,0.004888,0.013617,0.013571,0.035630,0.349892,0.029703,0.042348,0.172400,0.025438,0.020000,2.529328,0.911460,0.632662,0.544288,0.451330,0.597340,0.533532,0.466745,0.590462,0.361588,0.349358,0.293288,0.208676,0.009894,0.016056,0.004995,0.006065,0.009883,0.014678,0.017307,0.006386,0.008995,0.015844,0.014989,0.011229,0.010088,Common_Loon_clean
0.035721,0.019041,2.804747,0.095360,0.124971,0.118766,0.038691,0.038683,-38.626171,0.592745,-0.277670,0.528168,-0.474786,0.047963,0.058914,-0.266876,0.050976,-0.020923,-0.112847,0.115135,-0.037376,0.008321,0.001029,0.014639,0.006405,0.064299,0.004226,0.008550,0.000819,0.005423,0.022604,0.010203,0.002753,0.029769,0.024716,0.026082,0.517231,0.063178,0.068997,0.161734,0.055072,0.029390,5.976799,1.255874,0.519355,0.440853,0.415184,0.325261,0.291556,0.289949,0.246424,0.231142,0.206842,0.170314,0.137308,0.012742,0.002593,0.016285,0.011940,0.040834,0.008487,0.013707,0.001984,0.009457,0.029753,0.012944,0.005334,0.013783,Common_Loon_clean
0.064002,0.038083,2.924908,0.120101,0.152342,0.095111,0.041120,0.071865,-28.621834,-1.082392,-1.416396,1.305661,-0.651853,0.230276,0.056972,-0.273884,0.149100,0.079998,-0.102666,0.031084,-0.064421,0.003891,0.005562,0.003351,0.003196,0.002830,0.005162,0.005909,0.005415,0.005625,0.015760,0.010179,0.003971,0.013945,0.008744,0.037152,0.385924,0.029022,0.043097,0.108544,0.032268,0.010935,3.208750,0.887221,0.609026,0.459445,0.358663,0.479986,0.488075,0.463381,0.456390,0.369434,0.342532,0.248899,0.186331,0.008571,0.012665,0.007861,0.008335,0.005328,0.009176,0.008932,0.009329,0.010616,0.027172,0.019224,0.007341,0.011552,Common_Loon_clean
0.078134,0.036221,3.049678,0.134294,0.146718,0.208918,0.038250,0.086824,-30.655467,-1.768546,-0.605748,1.090026,-1.051685,0.689218,-0.244770,-0.077780,0.176373,-0.286875,0.285696,-0.075603,-0.094632,0.010418,0.017075,0.002218,0.002017,0.003879,0.002845,0.001137,0.000985,0.002328,0.007558,0.004300,0.001583,0.012203,0.011599,0.034921,0.363346,0.028798,0.038988,0.198399,0.028356,0.016802,3.193368,0.925316,0.816048,0.464230,0.434227,0.452386,0.385148,0.380071,0.357712,0.312958,0.277708,0.237426,0.197039,0.021120,0.030860,0.005721,0.005231,0.009316,0.007781,0.003257,0.002796,0.005671,0.013740,0.009263,0.003439,0.013113,Common_Loon_clean
0.080334,0.051104,3.003900,0.138351,0.155305,0.079264,0.050365,0.082942,-29.457611,-1.671267,-0.285117,0.956599,-1.136498,0.829087,-0.395964,-0.013518,0.274008,-0.395172,0.347399,-0.141120,-0.087760,0.010936,0.027178,0.000637,0.000816,0.000850,0.001724,0.000981,0.000665,0.002706,0.001011,0.001122,0.001000,0.012118,0.006390,0.050299,0.403441,0.028012,0.040326,0.070336,0.042191,0.005846,3.371028,0.760835,0.427063,0.333418,0.261966,0.305547,0.262023,0.246937,0.199480,0.207706,0.204152,0.165400,0.142084,0.021975,0.043580,0.001396,0.002486,0.002483,0.004749,0.002210,0.001686,0.008384,0.002966,0.003814,0.002675,0.014384,Common_Loon_clean
0.076550,0.105554,3.090691,0.134251,0.152285,0.080569,0.054357,0.080860,-27.545964,-1.612410,-0.581560,1.034107,-1.068442,0.751383,-0.312369,-0.036086,0.241608,-0.400932,0.354510,-0.078039,-0.148721,0.017971,0.024849,0.001343,0.001693,0.000697,0.004514,0.002043,0.001395,0.001846,0.003448,0.001974,0.001530,0.014724,0.010049,0.080393,0.369312,0.029037,0.038409,0.052847,0.046482,0.005554,2.474116,0.930111,0.792975,0.404180,0.334925,0.362350,0.370366,0.279665,0.308869,0.281495,0.204391,0.201747,0.160249,0.038126,0.041006,0.003697,0.004828,0.001744,0.013635,0.005735,0.003395,0.005514,0.009615,0.005031,0.003343,0.015435,Common_Loon_clean
0.076131,0.003558,2.478067,0.147808,0.158232,0.343172,0.022538,0.100050,-34.963889,-0.043268,-0.770428,0.335930,-0.423531,0.211535,-0.258486,-0.240108,0.312464,-0.189070,-0.055752,0.050507,-0.059594,0.011495,0.007483,0.004117,0.006062,0.032500,0.004503,0.005068,0.006537,0.001668,0.004838,0.006634,0.016992,0.020808,0.029836,0.003955,0.502688,0.053567,0.049421,0.233211,0.022839,0.057169,3.816291,1.027300,0.564926,0.511533,0.432494,0.382347,0.314202,0.291013,0.302818,0.256927,0.245837,0.234002,0.227476,0.019752,0.014401,0.006593,0.010023,0.024860,0.008635,0.008302,0.006860,0.002840,0.007796,0.009451,0.018209,0.011806,Common_Loon_clean
0.100805,0.049509,2.932187,0.151677,0.148180,0.148961,0.051919,0.106705,-29.673322,-2.048875,0.301825,0.150193,-0.265014,0.125591,0.015547,-0.106251,0.125014,-0.149450,0.096334,0.106716,-0.295113,0.016438,0.003782,0.000931,0.000790,0.000957,0.002215,0.001640,0.005036,0.008707,0.000825,0.000333,0.001400,0.010067,0.011984,0.042861,0.475578,0.028088,0.039690,0.193028,0.037492,0.012557,2.514536,0.798646,0.600964,0.428853,0.365739,0.346506,0.306729,0.267738,0.268355,0.252402,0.211960,0.199107,0.192240,0.026970,0.008206,0.002812,0.002109,0.002965,0.005209,0.004820,0.010656,0.014488,0.001840,0.000709,0.004152,0.010384,Common_Loon_clean
0.039376,0.002776,2.842843,0.085879,0.142559,0.215950,0.022953,0.052776,-32.601010,3.499747,0.193524,-0.318441,-0.550492,-0.322512,-0.358837,-0.105229,-0.160179,0.067040,-0.072349,-0.016726,-0.041348,0.017836,0.005260,0.033259,0.016959,0.032659,0.018392,0.020065,0.001987,0.014125,0.015449,0.021727,0.014913,0.026042,0.031205,0.003195,0.330232,0.040965,0.048339,0.238533,0.013980,0.041816,3.097031,1.193507,0.742177,0.502753,0.404648,0.381418,0.356201,0.369700,0.326516,0.295414,0.280010,0.237948,0.221905,0.018118,0.007012,0.026216,0.019697,0.028480,0.021080,0.020813,0.004623,0.016583,0.015574,0.020462,0.014396,0.010105,Common_Loon_clean
