@RELATION gradientboostingx0.5x0.5x0.05x0.05
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Common_Loon_clean,Wood_Thrush_clean,Blue_Jay_clean,Carolina_Wren_clean,Sparrow_clean,American_Goldfinch_clean,Black_Capped_Chickadee_clean,Robin_clean}

@DATA
0.462754,0.017484,3.245902,0.492433,0.262418,2.269972,0.006892,0.714661,-27.798001,0.794757,0.310997,0.038044,0.094662,0.222199,-0.027499,-0.185008,-0.099672,-0.068855,-0.022371,0.038779,0.001515,0.005174,0.006808,0.006966,0.001928,0.002250,0.002256,0.014577,0.005190,0.002831,0.003155,0.006140,0.001826,0.010602,0.026245,0.003743,0.049990,0.017368,0.011804,0.087612,0.004349,0.025655,0.641678,0.365629,0.390604,0.310298,0.296523,0.296241,0.275998,0.267685,0.257507,0.237885,0.219184,0.223835,0.205373,0.005481,0.004875,0.005660,0.001844,0.001802,0.002319,0.013159,0.006244,0.004292,0.004768,0.005067,0.002279,0.006751,Common_Loon_clean
0.077639,0.072515,3.081342,0.129860,0.151021,0.052473,0.056976,0.080856,-28.436726,-1.563851,-0.461528,1.167323,-1.118394,0.710350,-0.246266,-0.098863,0.263880,-0.376811,0.292888,-0.095250,-0.196898,0.036190,0.010676,0.002678,0.000892,0.000679,0.001523,0.001507,0.001750,0.001651,0.001394,0.000551,0.001402,0.014293,0.006042,0.050736,0.299685,0.026887,0.039123,0.040698,0.047089,0.003899,2.338263,0.780920,0.575141,0.375453,0.308824,0.324785,0.300158,0.232503,0.270575,0.240771,0.192072,0.148568,0.161120,0.047200,0.013203,0.006676,0.001780,0.001505,0.003682,0.003377,0.003476,0.003802,0.002944,0.000956,0.002450,0.014783,Common_Loon_clean
0.075618,0.068496,3.107932,0.133021,0.151530,0.128710,0.056185,0.081569,-28.968830,-1.599732,-0.613455,1.067323,-0.936730,0.601336,-0.274976,-0.002822,0.099925,-0.216368,0.287268,-0.149665,-0.097052,0.016338,0.014338,0.001975,0.001049,0.003795,0.005547,0.001433,0.002122,0.003517,0.005063,0.000836,0.000996,0.013517,0.006661,0.043797,0.309845,0.026520,0.038369,0.089277,0.049002,0.008262,2.889313,0.731412,0.561582,0.343025,0.307950,0.341657,0.265454,0.280621,0.274478,0.255551,0.182383,0.139148,0.124648,0.021939,0.020256,0.004723,0.002249,0.007067,0.008247,0.002905,0.003966,0.006771,0.009892,0.001829,0.001783,0.013745,Common_Loon_clean
0.065817,0.069537,2.981723,0.125246,0.155302,0.065784,0.054748,0.069463,-28.694778,-1.319545,-1.186769,1.380975,-0.864540,0.132186,0.324809,-0.477169,0.255994,0.068727,-0.243275,0.209002,-0.039030,0.001342,0.001254,0.002513,0.002940,0.001741,0.001200,0.001402,0.002464,0.010052,0.007228,0.005513,0.009759,0.009704,0.007070,0.055846,0.492971,0.029559,0.043419,0.051491,0.040966,0.006922,3.397551,0.875430,0.586220,0.385934,0.414952,0.390627,0.365487,0.406397,0.358428,0.321584,0.264733,0.187044,0.194856,0.002796,0.002909,0.005636,0.006720,0.004131,0.002851,0.002716,0.005321,0.015688,0.011890,0.009210,0.017893,0.009044,Common_Loon_clean
0.393325,0.015737,2.896590,0.448188,0.180461,1.209800,0.017078,0.502551,-40.424893,-0.548169,0.051399,0.272384,-0.389577,0.310013,-0.230341,0.065349,0.065569,-0.176033,0.170840,-0.134640,0.040340,0.001532,0.022022,0.002103,0.001646,0.015618,0.001899,0.004299,0.000365,0.000816,0.002637,0.001601,0.000425,0.012226,0.087267,0.015325,0.293355,0.086694,0.045338,0.376443,0.015404,0.120352,3.437219,0.611864,0.371943,0.259229,0.248455,0.215639,0.181345,0.150564,0.140888,0.161113,0.141705,0.129207,0.095131,0.002087,0.022678,0.002553,0.003015,0.009315,0.002954,0.006488,0.000606,0.001266,0.004011,0.002178,0.000707,0.009293,Common_Loon_clean
0.078146,0.081175,2.984074,0.134888,0.153607,0.086398,0.055840,0.082758,-29.421229,-1.718097,-0.437944,1.085175,-1.062259,0.677950,-0.362687,0.099108,0.125940,-0.317894,0.366866,-0.192805,-0.073026,0.012032,0.022306,0.001438,0.002543,0.001753,0.001115,0.005406,0.001139,0.001278,0.001713,0.000694,0.000825,0.011856,0.008288,0.070749,0.469323,0.026552,0.038251,0.079291,0.044430,0.006475,3.740738,0.747327,0.608876,0.404800,0.287311,0.424936,0.329296,0.239453,0.281913,0.287355,0.211672,0.162902,0.151859,0.018274,0.032490,0.003018,0.006126,0.004080,0.002486,0.009374,0.002726,0.002937,0.003794,0.001266,0.001366,0.012166,Common_Loon_clean
0.076123,0.030867,3.034028,0.131131,0.154117,0.059838,0.062868,0.080011,-30.490651,-1.522058,-0.627022,1.095878,-0.996427,0.651228,-0.290103,-0.024516,0.165772,-0.288647,0.317812,-0.127040,-0.147897,0.018056,0.024685,0.002267,0.002079,0.001289,0.003539,0.002659,0.001605,0.002599,0.002482,0.001265,0.001546,0.014900,0.008234,0.024537,0.388670,0.029055,0.039524,0.054580,0.050848,0.006419,3.092058,0.773538,0.656186,0.392228,0.317724,0.363185,0.301454,0.283537,0.294041,0.290300,0.211550,0.170536,0.158135,0.028671,0.037478,0.005320,0.004622,0.003116,0.006208,0.005775,0.003356,0.005883,0.005322,0.002695,0.002497,0.015671,Common_Loon_clean
0.070890,0.100642,3.092059,0.131922,0.158020,0.083393,0.066792,0.075710,-28.053671,-1.190790,-0.784384,1.020556,-0.758655,0.600344,-0.417514,0.005427,0.317199,-0.469486,0.250936,0.033152,-0.189736,0.025860,0.014287,0.009300,0.001465,0.001098,0.002278,0.001120,0.000886,0.001900,0.001769,0.001716,0.002934,0.014654,0.009370,0.070125,0.302036,0.027386,0.038564,0.075573,0.050794,0.007193,2.489729,0.864939,0.613994,0.344362,0.383497,0.379354,0.226989,0.303017,0.294255,0.288678,0.228887,0.162813,0.153555,0.039216,0.017398,0.007206,0.002932,0.002352,0.005199,0.002553,0.001861,0.004380,0.003613,0.003210,0.005326,0.013878,Common_Loon_clean
0.074885,0.036681,2.968157,0.134509,0.158433,0.101059,0.055464,0.078221,-30.207668,-1.548714,-0.551207,1.119454,-1.008887,0.560257,-0.245008,0.027554,0.156503,-0.287298,0.264045,-0.058928,-0.176860,0.019767,0.006981,0.000702,0.000829,0.002540,0.007620,0.000939,0.000743,0.002646,0.001112,0.000873,0.003113,0.011278,0.007425,0.029699,0.387674,0.026624,0.036671,0.082404,0.037478,0.007424,2.912295,0.744243,0.477964,0.300339,0.304071,0.403918,0.287924,0.289700,0.312175,0.272187,0.209151,0.145051,0.156181,0.032920,0.012166,0.001406,0.001917,0.004931,0.012004,0.001852,0.001530,0.005476,0.002658,0.001725,0.006548,0.012300,Common_Loon_clean
0.084206,0.029996,3.058626,0.132292,0.138874,0.236547,0.031747,0.096725,-29.875406,-1.926172,-0.314263,1.014356,-1.129653,0.710856,-0.082911,-0.342166,0.495130,-0.478255,0.201263,0.139521,-0.225572,0.005750,0.001233,0.004159,0.001984,0.000437,0.000521,0.000469,0.000821,0.000792,0.001029,0.003631,0.018625,0.008155,0.010233,0.026123,0.168878,0.021566,0.033604,0.217747,0.023924,0.022553,1.885537,0.683623,0.615743,0.418472,0.316506,0.263491,0.244942,0.223516,0.253474,0.204939,0.196958,0.200188,0.194993,0.007574,0.002108,0.006532,0.004616,0.000818,0.001070,0.000867,0.001506,0.001685,0.001478,0.005482,0.024452,0.008133,Common_Loon_clean
0.079957,0.043096,3.017379,0.132933,0.150655,0.138089,0.061505,0.086146,-29.785408,-1.805196,-0.410354,0.987467,-0.951165,0.550465,-0.137504,-0.202565,0.377962,-0.394667,0.200121,0.090607,-0.209270,0.017694,0.002931,0.001730,0.007585,0.002026,0.001461,0.000465,0.001453,0.001800,0.003316,0.001649,0.019891,0.014483,0.011703,0.036957,0.402247,0.027452,0.040000,0.147789,0.049905,0.015290,2.647136,0.805332,0.661373,0.457167,0.467438,0.434256,0.321404,0.319786,0.328319,0.245477,0.217548,0.230081,0.261260,0.030760,0.007081,0.003191,0.016917,0.004456,0.003377,0.001030,0.003468,0.004055,0.007383,0.002828,0.032569,0.014838,Common_Loon_clean
0.058832,0.041122,2.871566,0.114324,0.153042,0.027963,0.038412,0.064924,-27.887008,-0.786583,-1.546212,1.432930,-0.663693,-0.027937,0.427627,-0.496476,0.121663,0.298996,-0.355822,0.138200,0.070493,0.001315,0.001195,0.001919,0.004161,0.002625,0.002316,0.003293,0.005072,0.021624,0.011616,0.010397,0.003289,0.013683,0.008499,0.033850,0.328728,0.026035,0.038183,0.023186,0.024245,0.005342,1.790742,0.841998,0.700079,0.429980,0.516427,0.375871,0.380201,0.332971,0.344938,0.224176,0.223194,0.208690,0.172953,0.002961,0.002481,0.003938,0.006556,0.005187,0.004696,0.006583,0.007807,0.023146,0.016632,0.015865,0.007932,0.008889,Common_Loon_clean
0.053484,0.021755,2.988627,0.104571,0.148323,0.063508,0.036549,0.062281,-28.384673,0.357668,-1.015013,1.075556,-0.402581,0.207570,0.120284,-0.003577,0.005710,-0.016423,0.132930,-0.049471,-0.045943,0.014122,0.002338,0.038848,0.006176,0.008170,0.003267,0.015734,0.010229,0.001950,0.009007,0.011023,0.009667,0.022767,0.017595,0.015283,0.269481,0.028988,0.037881,0.085056,0.023955,0.022497,1.840560,0.989950,0.750367,0.571721,0.515554,0.437842,0.430775,0.306478,0.330213,0.259716,0.243391,0.256394,0.247681,0.017304,0.005269,0.022015,0.011412,0.009313,0.004178,0.017473,0.017077,0.002819,0.005913,0.010903,0.015868,0.011508,Common_Loon_clean
0.070722,0.031549,2.947375,0.126116,0.154723,0.142811,0.050631,0.075626,-29.090582,-1.309815,-0.573583,1.113466,-0.750082,0.291873,0.019352,-0.107533,0.108313,-0.064076,0.099905,0.000639,-0.097661,0.008034,0.003363,0.001555,0.003869,0.006516,0.006607,0.004698,0.004569,0.008537,0.005603,0.002228,0.009852,0.012975,0.009038,0.027369,0.295046,0.026784,0.038025,0.134966,0.035094,0.010880,1.947610,0.908236,0.643970,0.428552,0.471780,0.457544,0.357620,0.404708,0.354455,0.333535,0.251521,0.218976,0.251324,0.014829,0.006297,0.002850,0.008072,0.011174,0.009814,0.005898,0.006597,0.012593,0.008726,0.003664,0.016160,0.010457,Common_Loon_clean
0.087931,0.074033,3.087984,0.187805,0.232276,0.391705,0.045677,0.128879,-28.964542,1.715288,-1.363424,-0.387844,0.402515,0.180699,-0.217594,-0.134234,0.009379,0.355042,0.146583,0.187302,0.015722,0.003721,0.006531,0.003682,0.000979,0.010973,0.003432,0.037126,0.035687,0.019145,0.003724,0.010263,0.018208,0.031095,0.070039,0.042911,0.219940,0.092479,0.059263,0.340315,0.083065,0.150071,3.577373,1.084799,0.500730,0.462268,0.498990,0.327633,0.325764,0.294614,0.302200,0.366569,0.263973,0.239028,0.232150,0.004671,0.011547,0.005102,0.001066,0.017414,0.004882,0.043858,0.029736,0.031360,0.005315,0.014763,0.024544,0.019029,Common_Loon_clean
0.065669,0.037943,2.946101,0.118412,0.149621,0.112533,0.036484,0.073334,-28.519957,-1.018813,-1.361556,1.195787,-0.412015,-0.118938,0.230983,-0.290230,0.143035,0.004058,0.075814,-0.155086,0.039272,0.004304,0.008928,0.003181,0.002390,0.006114,0.009276,0.011668,0.003504,0.004517,0.007743,0.006698,0.004854,0.013907,0.011201,0.030159,0.319335,0.028365,0.041128,0.147845,0.023061,0.016506,2.169746,0.850292,0.547848,0.490707,0.405187,0.515899,0.489914,0.406216,0.512688,0.331070,0.299795,0.248844,0.195561,0.007954,0.013283,0.004176,0.004784,0.008082,0.011300,0.014066,0.005269,0.006841,0.012472,0.012260,0.009329,0.009185,Common_Loon_clean
0.035996,0.019154,2.806939,0.095224,0.124930,0.119034,0.038453,0.039062,-38.520286,0.609405,-0.276860,0.535498,-0.466599,0.055439,0.062184,-0.269053,0.050604,-0.019863,-0.114760,0.113082,-0.039257,0.009039,0.001021,0.015650,0.006411,0.063784,0.004122,0.008476,0.000824,0.005278,0.022395,0.010209,0.002742,0.029860,0.019449,0.021013,0.464267,0.052859,0.058236,0.135583,0.046794,0.022835,4.767233,0.996024,0.433756,0.364655,0.352410,0.277244,0.240907,0.248387,0.214523,0.202580,0.185051,0.148253,0.123503,0.010942,0.002011,0.013946,0.008978,0.029416,0.006349,0.010820,0.001475,0.007526,0.025500,0.010322,0.004358,0.012051,Common_Loon_clean
0.064147,0.038464,2.926274,0.119974,0.151949,0.095086,0.041241,0.071995,-28.631549,-1.085483,-1.407042,1.305125,-0.658544,0.238389,0.053145,-0.274223,0.153008,0.075556,-0.100244,0.031285,-0.066182,0.003956,0.005570,0.003254,0.003186,0.002801,0.005127,0.005899,0.005360,0.005465,0.015841,0.010193,0.003971,0.013912,0.007499,0.032677,0.352471,0.027684,0.041439,0.087134,0.029491,0.008907,2.862628,0.821619,0.542073,0.414121,0.325022,0.412468,0.431640,0.393329,0.411057,0.328109,0.289690,0.217417,0.170509,0.007090,0.009704,0.006031,0.006350,0.004415,0.007474,0.007733,0.007439,0.008019,0.022856,0.015607,0.006316,0.010823,Common_Loon_clean
0.078149,0.036257,3.050371,0.134343,0.146750,0.209432,0.038268,0.086861,-30.623637,-1.767775,-0.606200,1.088804,-1.049005,0.688157,-0.245549,-0.075222,0.175081,-0.288964,0.288777,-0.077372,-0.095898,0.010469,0.017069,0.002220,0.002017,0.003893,0.002954,0.001139,0.000987,0.002335,0.007347,0.004298,0.001598,0.012193,0.010028,0.029604,0.335171,0.027158,0.037657,0.171886,0.025630,0.013673,2.795617,0.864175,0.739204,0.437707,0.385760,0.399165,0.355590,0.343530,0.320162,0.286364,0.252499,0.208067,0.179717,0.018113,0.025441,0.004390,0.004061,0.007287,0.006056,0.002531,0.002193,0.004537,0.011390,0.007624,0.002841,0.012083,Common_Loon_clean
0.080326,0.050894,3.003332,0.138469,0.155364,0.080248,0.050382,0.082964,-29.458607,-1.676267,-0.286765,0.955402,-1.135970,0.826761,-0.394435,-0.014250,0.273038,-0.393609,0.347436,-0.141773,-0.087135,0.011024,0.026991,0.000639,0.000817,0.000851,0.001725,0.000988,0.000681,0.002721,0.001006,0.001117,0.001002,0.012094,0.005359,0.045097,0.373290,0.026758,0.038405,0.063446,0.038619,0.004884,3.116571,0.709511,0.371803,0.288720,0.232384,0.262334,0.223698,0.212582,0.176738,0.177138,0.178865,0.147408,0.131105,0.019008,0.037707,0.001059,0.001766,0.001987,0.003355,0.001522,0.001229,0.006129,0.002147,0.002714,0.002040,0.013019,Common_Loon_clean
0.076549,0.105127,3.089664,0.134279,0.152438,0.079206,0.054070,0.080956,-27.547985,-1.617113,-0.578051,1.037628,-1.071608,0.755655,-0.313240,-0.035954,0.247693,-0.407534,0.353909,-0.074049,-0.150510,0.018088,0.024962,0.001363,0.001722,0.000706,0.004311,0.001886,0.001295,0.001864,0.003490,0.001998,0.001553,0.014665,0.008348,0.071796,0.346831,0.027242,0.036619,0.046430,0.042920,0.004387,2.299411,0.867495,0.697587,0.361855,0.310528,0.324356,0.301765,0.248813,0.258485,0.244380,0.176593,0.164546,0.143399,0.031744,0.032318,0.002798,0.003802,0.001455,0.009739,0.003925,0.002377,0.004255,0.007033,0.004097,0.002686,0.014292,Common_Loon_clean
0.075685,0.003557,2.464876,0.147117,0.157566,0.338552,0.022483,0.099249,-35.036934,-0.046415,-0.761195,0.336187,-0.428305,0.212573,-0.256908,-0.238062,0.307914,-0.187212,-0.055029,0.050998,-0.061446,0.011345,0.007470,0.004114,0.006059,0.033211,0.004502,0.005066,0.006536,0.001666,0.004831,0.006590,0.016863,0.020934,0.023042,0.003163,0.389417,0.044297,0.042205,0.193338,0.019870,0.045619,3.030251,0.896855,0.485102,0.431533,0.367385,0.328064,0.266954,0.248757,0.261727,0.220322,0.214680,0.199441,0.194726,0.016319,0.011199,0.005350,0.008089,0.017214,0.006827,0.006500,0.005437,0.002301,0.006220,0.007687,0.014341,0.010088,Common_Loon_clean
0.101272,0.049546,2.927762,0.152115,0.148176,0.148879,0.052117,0.107107,-29.700604,-2.055434,0.320483,0.132843,-0.251233,0.116690,0.019649,-0.106670,0.122017,-0.143317,0.091310,0.107686,-0.294524,0.016309,0.003745,0.000885,0.000753,0.000951,0.002212,0.001632,0.005122,0.008878,0.000822,0.000331,0.001383,0.010082,0.009768,0.036995,0.442661,0.026346,0.037762,0.155730,0.034048,0.009810,2.337340,0.756296,0.509388,0.361663,0.309769,0.300052,0.273235,0.247019,0.243142,0.223829,0.192648,0.178335,0.178650,0.022613,0.006324,0.001970,0.001522,0.002229,0.003947,0.003732,0.009557,0.013334,0.001470,0.000565,0.003090,0.009541,Common_Loon_clean
0.039434,0.002802,2.840740,0.085972,0.142629,0.216639,0.022802,0.052840,-32.585915,3.499605,0.196563,-0.310510,-0.542221,-0.318756,-0.358180,-0.106756,-0.160826,0.067551,-0.073170,-0.018066,-0.040202,0.017931,0.005234,0.033733,0.016970,0.032581,0.018360,0.020145,0.001989,0.014129,0.015384,0.021718,0.014651,0.026070,0.026520,0.002569,0.282269,0.037041,0.043353,0.210520,0.012716,0.035875,2.443489,1.048882,0.681784,0.454757,0.366526,0.349997,0.328657,0.329291,0.296825,0.266612,0.257589,0.221643,0.202980,0.015832,0.005977,0.023291,0.017027,0.023116,0.018957,0.018585,0.003800,0.014376,0.014035,0.018371,0.012783,0.009025,Common_Loon_clean
0.080609,0.004337,3.038417,0.148541,0.160854,0.694202,0.011229,0.107429,-31.651681,0.038002,-0.549207,0.212510,0.048043,0.277953,0.300960,0.065623,0.017275,-0.067588,-0.204483,0.087141,0.016518,0.004063,0.004983,0.009779,0.009967,0.039208,0.008037,0.009978,0.002865,0.005008,0.008959,0.010878,0.003945,0.017663,0.025675,0.004593,0.236100,0.036205,0.028792,0.282054,0.015789,0.040857,1.972711,0.713350,0.629254,0.399550,0.374454,0.312269,0.275050,0.296689,0.280579,0.224691,0.229725,0.197366,0.177401,0.004709,0.006512,0.009687,0.011096,0.022463,0.009094,0.009142,0.003141,0.005189,0.007895,0.008366,0.004782,0.008153,Common_Loon_clean
0.047201,0.004630,2.886732,0.109813,0.153791,0.185638,0.024116,0.060310,-32.204960,0.734929,-1.309851,0.579234,0.216758,-0.218993,-0.061549,0.200277,0.030677,-0.187133,-0.004829,-0.035105,0.030966,0.011765,0.009597,0.040928,0.020354,0.018587,0.004329,0.014016,0.003988,0.003711,0.004504,0.008881,0.006129,0.024292,0.021851,0.006637,0.367008,0.041048,0.045059,0.211840,0.023551,0.035359,3.585503,1.039818,0.711687,0.512154,0.461477,0.402089,0.348237,0.379767,0.335758,0.274689,0.311239,0.228869,0.194523,0.015188,0.013576,0.035854,0.019137,0.017350,0.006265,0.018709,0.005328,0.003954,0.006633,0.012476,0.009161,0.015250,Common_Loon_clean
0.064793,0.038374,2.912378,0.118063,0.147824,0.094678,0.039370,0.072216,-28.653657,-1.183545,-1.418925,1.351038,-0.663725,0.215638,0.073611,-0.258220,0.120819,0.094619,-0.094397,0.027532,-0.057312,0.005215,0.002696,0.002996,0.002432,0.003025,0.005312,0.005972,0.004660,0.005878,0.013592,0.007514,0.003605,0.012171,0.006635,0.033566,0.383300,0.026583,0.041193,0.083407,0.026058,0.008390,2.754176,0.795116,0.544674,0.392881,0.314824,0.422560,0.415705,0.400355,0.405237,0.339273,0.293419,0.209710,0.170871,0.008922,0.004804,0.005709,0.004599,0.004668,0.008615,0.007431,0.005073,0.008379,0.020112,0.011873,0.005608,0.009175,Common_Loon_clean
0.079016,0.034626,3.048093,0.138185,0.153056,0.121074,0.059177,0.082845,-30.322046,-1.584933,-0.376701,0.976704,-0.951710,0.766663,-0.389146,0.071164,0.201884,-0.321125,0.396269,-0.197335,-0.020109,0.009599,0.019731,0.014181,0.002902,0.001217,0.002019,0.001557,0.001946,0.003123,0.001356,0.001300,0.002828,0.014223,0.010379,0.022420,0.399618,0.027980,0.039852,0.069050,0.042547,0.010769,3.192735,0.841819,0.707802,0.402367,0.363426,0.428885,0.356112,0.319060,0.232531,0.262436,0.176848,0.167359,0.166637,0.018459,0.033958,0.026433,0.006798,0.002552,0.004064,0.002896,0.004550,0.005266,0.002810,0.002497,0.005723,0.014867,Common_Loon_clean
0.059951,0.034549,2.873875,0.118049,0.153347,0.075473,0.049183,0.064289,-29.701959,-0.950203,-1.551303,1.428020,-0.657538,-0.214560,0.509838,-0.261426,-0.058764,0.156298,-0.132904,0.065663,-0.003352,0.007320,0.000550,0.002621,0.003539,0.008161,0.008152,0.009025,0.001822,0.008348,0.011696,0.004453,0.001443,0.013096,0.010342,0.028438,0.411710,0.031815,0.044321,0.063717,0.039941,0.012306,3.080962,0.911597,0.689861,0.421584,0.434577,0.380458,0.314360,0.369087,0.346425,0.255774,0.327310,0.219843,0.192453,0.011479,0.000846,0.004898,0.006124,0.014787,0.011295,0.014043,0.002644,0.012729,0.019668,0.006329,0.002316,0.010237,Common_Loon_clean
0.243434,0.012673,3.096876,0.335784,0.275640,1.716674,0.004315,0.473828,-28.133553,1.859937,0.492931,0.109618,-0.098591,-0.123596,-0.015842,0.015090,0.048534,-0.016718,-0.060683,-0.028686,-0.026259,0.012917,0.003351,0.022668,0.008598,0.021143,0.016166,0.018802,0.001073,0.005642,0.010674,0.021626,0.008080,0.016448,0.083678,0.014510,0.220960,0.059364,0.017222,0.666828,0.003288,0.175107,1.605670,0.614363,0.406264,0.306484,0.279992,0.232528,0.203073,0.182784,0.181376,0.173884,0.174575,0.157765,0.151458,0.011742,0.002961,0.013805,0.008067,0.018397,0.018925,0.015830,0.000876,0.005998,0.010206,0.015439,0.009800,0.009048,Common_Loon_clean
0.083314,0.003085,2.950992,0.126743,0.138680,0.301433,0.028308,0.099122,-30.787396,-1.143916,-0.938787,1.063270,-0.673129,0.331816,-0.012912,-0.141157,0.191538,-0.367908,0.237808,0.048274,-0.391781,0.012232,0.002378,0.002519,0.003591,0.007678,0.002724,0.009308,0.002342,0.003313,0.002665,0.002596,0.011773,0.010720,0.014916,0.002034,0.261486,0.027201,0.036040,0.186148,0.021005,0.027869,1.711345,0.828617,0.641448,0.429913,0.366299,0.355652,0.294750,0.284120,0.261445,0.267187,0.216304,0.196120,0.195052,0.014205,0.002584,0.002599,0.005680,0.010270,0.003053,0.006939,0.003559,0.005059,0.002795,0.002631,0.015090,0.009116,Common_Loon_clean
0.045239,0.083775,3.241335,0.121039,0.164272,0.098272,0.031976,0.052693,-26.328267,0.118264,-2.196086,0.598497,0.519649,-0.254487,-0.407953,0.256607,0.163356,-0.240990,0.011598,0.133064,-0.041766,0.001353,0.033958,0.025627,0.001597,0.000451,0.001772,0.006378,0.000432,0.003358,0.009379,0.003881,0.000619,0.021225,0.006279,0.035600,0.133233,0.028484,0.038138,0.072538,0.030471,0.014876,1.439720,0.691522,0.304341,0.315998,0.236740,0.356306,0.264745,0.349045,0.267572,0.337339,0.164929,0.155633,0.100270,0.001062,0.037293,0.038445,0.002751,0.000538,0.003380,0.005425,0.000435,0.007657,0.019256,0.008695,0.000639,0.021648,Common_Loon_clean
0.049677,0.041342,2.795489,0.111697,0.158142,0.065469,0.038716,0.059224,-28.169360,-0.149221,-2.047499,1.010119,-0.063822,-0.246376,0.229035,-0.066250,-0.312572,0.267417,-0.062724,-0.082872,0.055091,0.004863,0.009694,0.012043,0.006400,0.005524,0.011215,0.017265,0.014386,0.012955,0.005233,0.004388,0.002281,0.018766,0.009572,0.042181,0.493279,0.029221,0.040662,0.058217,0.027791,0.011422,3.318931,0.994693,0.565032,0.592312,0.448408,0.534170,0.435746,0.507564,0.403279,0.391391,0.320709,0.232010,0.185613,0.008360,0.016409,0.016106,0.008966,0.008369,0.017242,0.024239,0.021415,0.019892,0.010042,0.008725,0.004552,0.011678,Common_Loon_clean
0.049230,0.019335,2.823832,0.105964,0.148954,0.085461,0.034979,0.057022,-29.764590,-0.391443,-2.270877,1.120882,0.290822,-0.517108,-0.030409,0.407867,-0.360490,-0.034156,0.193383,-0.023034,-0.064022,0.003727,0.011543,0.014911,0.010960,0.015443,0.013599,0.003361,0.004847,0.009967,0.004108,0.002020,0.000914,0.016328,0.006364,0.017004,0.419674,0.024834,0.039359,0.073215,0.021089,0.008836,2.028424,0.840130,0.429539,0.457193,0.375203,0.623486,0.368721,0.691706,0.417435,0.449520,0.297215,0.261083,0.169971,0.006594,0.017871,0.017462,0.011698,0.018671,0.021985,0.006753,0.008920,0.016505,0.008489,0.004176,0.001624,0.007997,Common_Loon_clean
