@RELATION gradientboostingx0.5x1.0x0.05x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Common_Loon_clean,Wood_Thrush_clean,Blue_Jay_clean,Carolina_Wren_clean,Sparrow_clean,American_Goldfinch_clean,Black_Capped_Chickadee_clean,Robin_clean}

@DATA
0.462808,0.017495,3.232526,0.493328,0.259306,2.267620,0.002869,0.713004,-27.031601,0.787165,0.253402,0.045265,0.091260,0.229828,-0.009984,-0.220046,-0.120184,-0.055517,-0.023404,0.039598,-0.000057,0.002951,0.001942,0.012440,0.001608,0.003707,0.001728,0.012277,0.002015,0.001579,0.002450,0.003720,0.001219,0.007250,0.027593,0.004131,0.053458,0.018122,0.011947,0.099673,0.002152,0.029715,0.679848,0.347165,0.409795,0.323785,0.290584,0.302580,0.276190,0.267748,0.267514,0.239404,0.219486,0.221577,0.198756,0.004146,0.002126,0.011752,0.001240,0.003311,0.002399,0.012465,0.003034,0.003179,0.002932,0.004214,0.001796,0.006016,Common_Loon_clean
0.077811,0.074964,2.973416,0.123336,0.141699,0.038057,0.023482,0.081335,-27.759445,-1.723982,-0.452655,1.229452,-1.177627,0.766289,-0.278126,-0.170867,0.281821,-0.413539,0.337729,-0.124693,-0.258345,0.029773,0.005028,0.000604,0.000229,0.000256,0.001138,0.000506,0.000659,0.001195,0.000359,0.000202,0.000957,0.010102,0.006316,0.053887,0.408543,0.024395,0.038311,0.027420,0.015885,0.003607,2.019349,0.816401,0.648026,0.393980,0.307495,0.335426,0.345692,0.271692,0.297488,0.280634,0.224680,0.187505,0.184573,0.042747,0.009862,0.001977,0.000581,0.000541,0.003414,0.001353,0.001787,0.002800,0.000941,0.000492,0.002088,0.012572,Common_Loon_clean
0.075780,0.069318,2.982037,0.125886,0.140863,0.115065,0.023949,0.081113,-28.266660,-1.705416,-0.600066,1.145756,-1.020774,0.631715,-0.271606,-0.022092,0.114933,-0.244304,0.318998,-0.165724,-0.128291,0.020647,0.008743,0.000448,0.000337,0.001946,0.002408,0.000704,0.001249,0.001237,0.002313,0.000263,0.000717,0.010344,0.008116,0.050329,0.503388,0.024137,0.038561,0.105333,0.019629,0.008592,2.879051,0.764012,0.607438,0.406334,0.345350,0.426905,0.338178,0.351425,0.340187,0.299274,0.228598,0.191781,0.159256,0.034329,0.016929,0.001356,0.000917,0.005512,0.006113,0.001782,0.003276,0.003166,0.005710,0.000637,0.001651,0.012290,Common_Loon_clean
0.066070,0.068184,2.805404,0.114854,0.139959,0.052996,0.018950,0.070221,-27.673569,-1.474640,-1.187972,1.539589,-0.986601,0.124298,0.420072,-0.582124,0.303398,0.064266,-0.268815,0.249150,-0.078188,0.000281,0.000525,0.000839,0.000870,0.000384,0.000573,0.000541,0.001880,0.008262,0.002967,0.002787,0.007588,0.005894,0.006789,0.056452,0.671532,0.025466,0.042100,0.045139,0.012424,0.006147,2.557432,0.840587,0.561086,0.390533,0.429856,0.414947,0.377006,0.455652,0.393512,0.355535,0.278476,0.197193,0.224793,0.000709,0.001813,0.002496,0.002426,0.000934,0.001661,0.001275,0.005142,0.014435,0.005492,0.005509,0.014802,0.006042,Common_Loon_clean
0.398899,0.015716,2.815054,0.450363,0.179211,1.229099,0.008328,0.501902,-39.963873,-0.620281,0.042209,0.262731,-0.391896,0.311029,-0.240850,0.067534,0.063164,-0.195061,0.182521,-0.158152,0.036884,0.001239,0.013720,0.001055,0.013032,0.002433,0.004712,0.004051,0.000407,0.001523,0.001019,0.000985,0.000705,0.009400,0.103330,0.016610,0.441631,0.104799,0.052060,0.418474,0.008224,0.138632,4.163679,0.766372,0.468849,0.339094,0.337457,0.290225,0.249933,0.193957,0.172161,0.209227,0.183221,0.176386,0.127011,0.002289,0.020588,0.001745,0.012730,0.003885,0.008942,0.007013,0.000760,0.002878,0.002258,0.001784,0.001362,0.009322,Common_Loon_clean
0.078234,0.081258,2.783865,0.127207,0.142779,0.074191,0.019167,0.083284,-28.397839,-1.878622,-0.454691,1.214490,-1.172066,0.703068,-0.344699,0.078339,0.125020,-0.342778,0.416272,-0.217983,-0.121860,0.012910,0.015234,0.000688,0.000892,0.000751,0.000528,0.001960,0.000407,0.000827,0.000799,0.000268,0.000627,0.008478,0.007999,0.073073,0.667314,0.024403,0.037845,0.080864,0.014331,0.006468,3.248764,0.790441,0.627080,0.455688,0.308619,0.451384,0.344311,0.239191,0.324424,0.315386,0.235491,0.213435,0.184061,0.022283,0.026307,0.002201,0.002643,0.002021,0.001371,0.004506,0.001243,0.002318,0.002018,0.000522,0.001225,0.009604,Common_Loon_clean
0.076103,0.030902,2.865192,0.121455,0.140454,0.044636,0.024332,0.080443,-29.655246,-1.670487,-0.650658,1.218731,-1.085293,0.686035,-0.284361,-0.057679,0.180803,-0.312139,0.360730,-0.141100,-0.210356,0.014625,0.006866,0.000812,0.000521,0.000656,0.001771,0.000797,0.000593,0.001469,0.001937,0.000406,0.001475,0.007442,0.008009,0.028384,0.561965,0.025217,0.039553,0.050318,0.018513,0.006742,2.779064,0.834344,0.706348,0.441214,0.348893,0.429297,0.340062,0.305591,0.356293,0.362494,0.251957,0.239998,0.199717,0.024890,0.013419,0.002709,0.001379,0.001833,0.004751,0.002162,0.001553,0.003906,0.003758,0.000965,0.003095,0.009169,Common_Loon_clean
0.070740,0.101894,2.958391,0.125780,0.149414,0.065821,0.022346,0.075338,-27.279628,-1.353379,-0.789586,1.101544,-0.801380,0.656351,-0.434917,-0.021175,0.360740,-0.506122,0.277083,0.052817,-0.238746,0.021850,0.003876,0.004143,0.000641,0.000620,0.000553,0.000301,0.000542,0.001084,0.000622,0.000734,0.001978,0.008813,0.011377,0.076715,0.508822,0.025523,0.039540,0.064679,0.017483,0.008417,1.948308,0.875515,0.738317,0.378332,0.478588,0.444587,0.270126,0.351401,0.333864,0.300557,0.285177,0.219559,0.164808,0.032932,0.008928,0.007320,0.001793,0.001797,0.001619,0.000805,0.001466,0.003040,0.001733,0.001804,0.004631,0.010801,Common_Loon_clean
0.075077,0.036723,2.798262,0.124250,0.142498,0.081021,0.022029,0.078532,-29.440412,-1.659131,-0.560795,1.192236,-1.098160,0.613067,-0.272872,0.009653,0.198288,-0.349002,0.303832,-0.061475,-0.227349,0.018273,0.003456,0.000259,0.000361,0.001681,0.003479,0.000274,0.000358,0.001245,0.000861,0.000373,0.002507,0.008215,0.008477,0.035543,0.563789,0.024862,0.040836,0.075446,0.013169,0.007897,2.424492,0.792027,0.575825,0.356366,0.368429,0.495404,0.342412,0.342578,0.391251,0.344046,0.281686,0.183097,0.179224,0.027366,0.006776,0.000711,0.000986,0.004164,0.009122,0.000800,0.001160,0.003582,0.002469,0.000865,0.005816,0.009154,Common_Loon_clean
0.084024,0.031771,3.005529,0.123625,0.123600,0.242452,0.011594,0.096851,-29.341499,-2.328128,-0.385789,1.094863,-1.165787,0.727479,-0.055104,-0.381134,0.536962,-0.594350,0.276173,0.169175,-0.270575,0.002160,0.000553,0.002610,0.000569,0.000465,0.000206,0.000221,0.000287,0.000369,0.000626,0.004909,0.014409,0.006079,0.010922,0.030807,0.253919,0.020617,0.032863,0.233431,0.007565,0.024871,2.321973,1.082045,0.830309,0.459056,0.375521,0.351863,0.288064,0.252691,0.321812,0.285369,0.309860,0.273726,0.258034,0.003686,0.000888,0.003372,0.001375,0.001192,0.000487,0.000423,0.000617,0.000744,0.000942,0.008336,0.021502,0.007677,Common_Loon_clean
0.079974,0.043589,2.878923,0.122348,0.136908,0.120011,0.021198,0.085847,-28.899364,-1.983142,-0.443675,1.125109,-1.076880,0.582225,-0.108938,-0.260635,0.428300,-0.461609,0.233675,0.112088,-0.248618,0.013686,0.000906,0.001742,0.003054,0.001511,0.000245,0.000152,0.000851,0.000670,0.001638,0.000721,0.015562,0.009934,0.011519,0.039129,0.547218,0.022644,0.038233,0.160049,0.014233,0.015595,2.022700,0.837627,0.687293,0.450265,0.448220,0.468467,0.332448,0.338253,0.371047,0.244389,0.253887,0.274925,0.290358,0.028603,0.002991,0.004059,0.007283,0.004647,0.000680,0.000375,0.002483,0.001473,0.003348,0.001528,0.033348,0.012467,Common_Loon_clean
0.058936,0.040847,2.762869,0.100568,0.130528,0.015761,0.017083,0.065806,-27.757789,-0.987146,-1.723510,1.652437,-0.658949,-0.108868,0.528534,-0.603186,0.148158,0.403561,-0.444797,0.126916,0.112344,0.000504,0.000361,0.000928,0.001476,0.000905,0.000946,0.001254,0.003192,0.014481,0.005017,0.005158,0.000865,0.007321,0.007829,0.029563,0.330156,0.024423,0.042134,0.013823,0.010672,0.004846,1.851930,0.847948,0.836420,0.444316,0.583161,0.412058,0.494215,0.378837,0.383034,0.292230,0.253313,0.255121,0.230441,0.001213,0.000821,0.002182,0.003168,0.001943,0.002034,0.002665,0.005087,0.016045,0.007398,0.008334,0.002194,0.005590,Common_Loon_clean
0.055011,0.019999,2.909939,0.096712,0.134681,0.052238,0.015610,0.064729,-27.989378,-0.051008,-1.367588,1.319050,-0.422118,0.224762,0.170292,-0.002323,-0.014734,-0.041805,0.176352,-0.100792,-0.049861,0.038591,0.003156,0.023124,0.007244,0.004173,0.002712,0.010441,0.003169,0.001781,0.005176,0.009845,0.012247,0.019095,0.018786,0.017072,0.314554,0.029712,0.040615,0.086779,0.011683,0.022995,1.841405,1.349870,0.973171,0.618948,0.675512,0.580952,0.558789,0.408029,0.471842,0.325358,0.317561,0.360459,0.319182,0.030678,0.004630,0.025701,0.011226,0.006913,0.003745,0.018959,0.004781,0.002954,0.007967,0.013069,0.019476,0.011376,Common_Loon_clean
0.071297,0.031794,2.833815,0.111087,0.130707,0.143510,0.019021,0.076259,-28.734809,-1.430119,-0.659257,1.335675,-0.821668,0.320541,0.084609,-0.155397,0.134714,-0.073095,0.128891,-0.001578,-0.139433,0.003672,0.000695,0.000887,0.002850,0.003968,0.003754,0.003600,0.006284,0.004408,0.002152,0.000950,0.008224,0.008268,0.009943,0.028724,0.332927,0.024441,0.041389,0.161966,0.012494,0.011937,2.022466,0.925615,0.853011,0.528440,0.520661,0.573898,0.452975,0.487132,0.469715,0.425963,0.302898,0.282685,0.335780,0.006774,0.001593,0.001929,0.006118,0.007649,0.005711,0.005361,0.009539,0.007195,0.004410,0.001779,0.017004,0.007715,Common_Loon_clean
0.101940,0.076929,2.880231,0.200593,0.253544,0.397713,0.023878,0.127532,-27.082548,1.486173,-1.665190,-0.507900,0.577228,0.266348,-0.132147,-0.053999,0.049016,0.495027,0.153676,0.209483,-0.038028,0.011988,0.004840,0.001348,0.002649,0.004349,0.002026,0.031670,0.018629,0.004249,0.004740,0.002776,0.021194,0.023014,0.080484,0.062427,0.380253,0.074853,0.050219,0.348522,0.046675,0.158693,3.143038,1.007393,0.839853,0.754678,0.731082,0.469281,0.579547,0.274996,0.420725,0.401672,0.347039,0.288074,0.356005,0.019187,0.008308,0.002191,0.009271,0.006428,0.003332,0.048463,0.039444,0.009876,0.008588,0.004576,0.035559,0.019365,Common_Loon_clean
0.066287,0.037976,2.824011,0.103893,0.127856,0.098609,0.014055,0.073854,-27.999361,-1.199416,-1.581904,1.400505,-0.376768,-0.254476,0.326497,-0.383265,0.197177,-0.024368,0.118778,-0.221284,0.044570,0.004646,0.003895,0.001103,0.001936,0.003711,0.004346,0.007604,0.001431,0.002894,0.003568,0.002640,0.002285,0.007649,0.011499,0.030738,0.385519,0.024206,0.038693,0.147104,0.008321,0.017721,2.349179,0.905627,0.729388,0.550975,0.467187,0.603906,0.551022,0.512367,0.673443,0.375118,0.373959,0.316531,0.237361,0.008597,0.006722,0.002109,0.003689,0.005765,0.006755,0.011940,0.002768,0.005719,0.007077,0.004771,0.004642,0.006191,Common_Loon_clean
0.035669,0.019041,2.605148,0.091050,0.121392,0.109636,0.017765,0.040214,-37.559916,0.676342,-0.269388,0.572423,-0.576945,0.042915,0.069857,-0.344408,0.052699,-0.021659,-0.132563,0.122320,-0.049379,0.013215,0.003946,0.008934,0.059011,0.005440,0.003786,0.006667,0.003444,0.004290,0.016816,0.008184,0.007975,0.026044,0.022133,0.024931,0.696718,0.058077,0.065306,0.149268,0.022901,0.027753,5.520673,1.295249,0.533729,0.465804,0.462275,0.368402,0.343974,0.350662,0.281611,0.265241,0.235036,0.194446,0.169776,0.015349,0.006124,0.012464,0.036188,0.009110,0.006224,0.010071,0.005603,0.007211,0.020074,0.009952,0.013190,0.012608,Common_Loon_clean
0.063995,0.038157,2.754007,0.107558,0.133848,0.082277,0.015764,0.072496,-28.003159,-1.287248,-1.582944,1.468989,-0.666773,0.226649,0.044643,-0.308125,0.160245,0.115547,-0.122753,0.020415,-0.095739,0.002727,0.001035,0.001059,0.000683,0.001187,0.003107,0.004229,0.001981,0.004149,0.006813,0.003607,0.001728,0.006265,0.007363,0.031988,0.489276,0.024683,0.040810,0.091712,0.011655,0.010257,2.681425,0.869662,0.674974,0.462300,0.359725,0.518628,0.516759,0.518633,0.526839,0.428961,0.369173,0.277175,0.202023,0.005406,0.002209,0.002491,0.001354,0.002152,0.005639,0.006159,0.002854,0.007595,0.011024,0.005970,0.003042,0.005390,Common_Loon_clean
0.078129,0.036243,2.902019,0.126836,0.134506,0.206721,0.014645,0.087177,-29.958997,-2.008012,-0.689028,1.229159,-1.131787,0.712895,-0.228879,-0.121988,0.180488,-0.318706,0.347304,-0.094315,-0.131551,0.007971,0.007174,0.001001,0.000773,0.002766,0.000929,0.000359,0.000456,0.001469,0.003984,0.001623,0.001070,0.006420,0.010278,0.033302,0.501887,0.024301,0.035790,0.186909,0.009154,0.015023,2.803784,0.904104,0.844849,0.486883,0.453840,0.453853,0.385810,0.399511,0.380006,0.326512,0.304704,0.285239,0.227179,0.013016,0.011547,0.002551,0.001767,0.006951,0.002360,0.000908,0.001257,0.003358,0.007236,0.003061,0.002208,0.006905,Common_Loon_clean
0.080347,0.051229,2.833151,0.130940,0.145253,0.065770,0.025002,0.083094,-28.847940,-1.744702,-0.280584,1.019360,-1.215642,0.881284,-0.413524,-0.036057,0.311957,-0.448152,0.385148,-0.151912,-0.116571,0.010908,0.008039,0.000364,0.000326,0.000277,0.001315,0.000419,0.000706,0.000801,0.000463,0.000354,0.000730,0.006014,0.005644,0.046441,0.527476,0.024660,0.038007,0.057780,0.019424,0.004826,2.922117,0.713490,0.415031,0.331195,0.252552,0.308633,0.267019,0.256038,0.217872,0.212070,0.221785,0.183025,0.151815,0.017936,0.015286,0.000923,0.000949,0.000761,0.003700,0.001160,0.002249,0.002491,0.001313,0.001030,0.001980,0.008239,Common_Loon_clean
0.076405,0.107834,2.962611,0.125590,0.140391,0.063860,0.021458,0.081349,-26.955389,-1.778960,-0.613947,1.131912,-1.132408,0.792502,-0.314752,-0.073909,0.265461,-0.458287,0.418833,-0.078146,-0.206011,0.014122,0.010612,0.000550,0.000520,0.000283,0.002509,0.000863,0.000640,0.000608,0.001698,0.000679,0.001112,0.008113,0.009101,0.077074,0.486880,0.024809,0.035881,0.042961,0.016493,0.004858,2.099371,0.845044,0.787945,0.417068,0.335539,0.361274,0.371225,0.308247,0.347782,0.287958,0.227942,0.242844,0.191177,0.023821,0.021779,0.001465,0.001347,0.000682,0.006155,0.002463,0.001735,0.001671,0.004295,0.001523,0.002550,0.009399,Common_Loon_clean
0.076185,0.003558,2.396566,0.144986,0.152426,0.339815,0.010145,0.098156,-34.385968,-0.090647,-0.816340,0.288691,-0.455811,0.233103,-0.321319,-0.295466,0.365931,-0.209595,-0.075191,0.051197,-0.076691,0.007670,0.005093,0.004200,0.031297,0.003232,0.002808,0.002451,0.002049,0.002027,0.004285,0.004484,0.009181,0.015537,0.026714,0.003431,0.484505,0.049645,0.046423,0.225400,0.008662,0.051471,3.730360,1.105160,0.603833,0.575662,0.508863,0.427853,0.354965,0.340629,0.349882,0.293342,0.283251,0.266123,0.259288,0.013678,0.008731,0.006449,0.024890,0.005804,0.005081,0.004010,0.003278,0.003810,0.006805,0.006309,0.014929,0.010597,Common_Loon_clean
0.100767,0.049527,2.795265,0.141913,0.132703,0.125171,0.017425,0.107218,-28.979727,-2.241558,0.366893,0.164423,-0.266063,0.095484,0.067168,-0.149598,0.115001,-0.143245,0.097749,0.137543,-0.370443,0.009157,0.002438,0.000321,0.000278,0.000451,0.000728,0.000801,0.003459,0.007917,0.000326,0.000179,0.001132,0.006483,0.010204,0.038892,0.530808,0.022689,0.038144,0.163126,0.011204,0.010703,2.060379,0.808141,0.594910,0.433396,0.341942,0.343580,0.306176,0.260653,0.279514,0.256209,0.249691,0.225262,0.210801,0.013269,0.005809,0.000911,0.000602,0.001168,0.001803,0.002145,0.005782,0.009974,0.000716,0.000374,0.002802,0.005814,Common_Loon_clean
0.039539,0.002799,2.844619,0.076873,0.128110,0.243068,0.009230,0.057314,-31.726454,3.724428,0.183526,-0.325602,-0.605005,-0.363416,-0.404414,-0.151697,-0.196744,0.080789,-0.096227,-0.026206,-0.048671,0.018275,0.025712,0.020644,0.026886,0.013382,0.014298,0.014016,0.009071,0.009545,0.012052,0.016577,0.013836,0.022480,0.028583,0.002735,0.364189,0.035732,0.045764,0.240173,0.005643,0.040790,2.910786,1.205617,0.815688,0.547593,0.430144,0.421722,0.388151,0.414248,0.343551,0.313219,0.298754,0.256899,0.248263,0.015931,0.021318,0.019972,0.021859,0.013184,0.013632,0.014841,0.010188,0.009538,0.012962,0.016062,0.013804,0.010530,Common_Loon_clean
0.082207,0.004271,2.967212,0.148069,0.157372,0.706664,0.004416,0.110441,-30.693131,-0.048619,-0.624383,0.225715,0.078837,0.304951,0.355460,0.091006,0.030799,-0.083078,-0.218302,0.088694,0.023589,0.004784,0.003493,0.009207,0.035571,0.012803,0.005204,0.005732,0.001922,0.004700,0.006200,0.004977,0.002854,0.014660,0.027935,0.004865,0.363235,0.043084,0.033349,0.314025,0.007533,0.048247,2.966524,0.802590,0.738193,0.450872,0.417916,0.347971,0.321417,0.339537,0.302783,0.248007,0.269458,0.211310,0.200331,0.005514,0.005652,0.012990,0.026441,0.013341,0.005743,0.007281,0.002703,0.004686,0.005966,0.005718,0.004085,0.008887,Common_Loon_clean
0.046818,0.004569,2.709878,0.096564,0.133017,0.179296,0.013518,0.060231,-31.324906,0.647671,-1.472343,0.626132,0.230333,-0.254166,-0.062224,0.234876,0.048547,-0.249828,-0.013858,-0.054792,0.051888,0.022249,0.011722,0.032196,0.016242,0.010071,0.002799,0.007797,0.002615,0.002696,0.004351,0.007728,0.005829,0.018925,0.020612,0.006464,0.528596,0.039049,0.045869,0.236298,0.013235,0.036562,3.856976,1.259555,0.908733,0.644124,0.533527,0.487430,0.449368,0.498925,0.427057,0.367143,0.379265,0.291989,0.245074,0.024997,0.018828,0.034502,0.017786,0.018529,0.004347,0.013561,0.004075,0.003651,0.006014,0.010780,0.009547,0.014193,Common_Loon_clean
0.064716,0.038053,2.760675,0.107449,0.132467,0.085511,0.014480,0.072597,-27.977646,-1.389596,-1.581211,1.490297,-0.662343,0.203435,0.061936,-0.294427,0.134406,0.127430,-0.112742,0.013511,-0.090748,0.004603,0.000791,0.001051,0.000808,0.001452,0.002675,0.003521,0.001584,0.003757,0.006312,0.003361,0.001622,0.006358,0.006861,0.033316,0.488982,0.023389,0.040158,0.092549,0.009363,0.009894,2.445905,0.883885,0.657822,0.436718,0.355208,0.504817,0.516087,0.518935,0.509269,0.409576,0.379080,0.273192,0.199187,0.008573,0.001669,0.002533,0.001544,0.003077,0.004323,0.005155,0.003013,0.007998,0.009782,0.006143,0.003031,0.005418,Common_Loon_clean
0.078564,0.034609,2.913581,0.129703,0.139940,0.107355,0.018872,0.083641,-29.533455,-1.801169,-0.381374,1.110503,-1.069004,0.806304,-0.391000,0.053708,0.218872,-0.362415,0.466257,-0.250256,-0.049503,0.011317,0.011265,0.002692,0.000574,0.000623,0.001055,0.000773,0.001137,0.001024,0.000680,0.000905,0.002326,0.007656,0.011546,0.024800,0.587080,0.026030,0.039200,0.074517,0.012626,0.009707,3.045341,0.855182,0.776935,0.508148,0.354370,0.503478,0.418741,0.325469,0.254903,0.293113,0.176301,0.220986,0.229281,0.021329,0.020699,0.006762,0.001325,0.001593,0.002480,0.001975,0.003132,0.002717,0.001607,0.002081,0.005365,0.008510,Common_Loon_clean
0.059832,0.035154,2.744329,0.105007,0.132651,0.063402,0.017111,0.066072,-28.907752,-1.164277,-1.707021,1.680887,-0.737982,-0.337058,0.632277,-0.304846,-0.110650,0.189045,-0.136543,0.057203,-0.007201,0.001107,0.000237,0.001167,0.003029,0.003973,0.006070,0.002571,0.001102,0.011302,0.004980,0.001760,0.000614,0.007688,0.009362,0.030884,0.482779,0.029042,0.043949,0.065676,0.014724,0.012172,3.020377,0.954206,0.743337,0.459894,0.456604,0.410412,0.360698,0.421488,0.387339,0.270457,0.346377,0.240798,0.222813,0.002298,0.000430,0.002415,0.008831,0.007482,0.011694,0.004642,0.001807,0.012029,0.007795,0.003251,0.001255,0.006276,Common_Loon_clean
0.247471,0.012638,3.028743,0.336073,0.277617,1.661319,0.001883,0.461222,-27.072458,1.864965,0.498641,0.109173,-0.130119,-0.172827,-0.028851,0.017298,0.046358,-0.003965,-0.061020,-0.027725,-0.033290,0.016825,0.006992,0.012271,0.014219,0.018960,0.014736,0.011447,0.003320,0.005876,0.012773,0.015626,0.012536,0.015302,0.090084,0.018356,0.315140,0.063035,0.015639,0.776626,0.001506,0.207865,1.569249,0.582754,0.430644,0.326945,0.315877,0.226650,0.196955,0.165152,0.164314,0.163151,0.166368,0.141369,0.138516,0.013142,0.006442,0.011174,0.014527,0.019393,0.017021,0.011606,0.004300,0.005528,0.013759,0.014796,0.015317,0.010166,Common_Loon_clean
0.083348,0.003086,2.907946,0.119371,0.127763,0.297196,0.012055,0.096374,-30.202267,-1.375833,-1.034146,1.160162,-0.673832,0.279670,0.031619,-0.177440,0.170934,-0.421288,0.283092,0.045054,-0.476170,0.004017,0.001353,0.001395,0.003313,0.006268,0.011433,0.003025,0.001402,0.001892,0.001082,0.001559,0.009858,0.008071,0.014853,0.002133,0.248428,0.024354,0.033954,0.214751,0.009755,0.028737,1.729346,0.943999,0.729770,0.520034,0.456585,0.413763,0.323957,0.342600,0.321796,0.324685,0.264246,0.264307,0.225831,0.005926,0.001382,0.001407,0.005329,0.008725,0.007914,0.003542,0.002329,0.002818,0.001074,0.001925,0.013345,0.006720,Common_Loon_clean
0.045500,0.086006,3.213192,0.117598,0.159735,0.094143,0.021041,0.053137,-25.897296,-0.019198,-2.271834,0.621443,0.592939,-0.314680,-0.439757,0.300954,0.151253,-0.266353,0.028306,0.137201,-0.063484,0.000424,0.034242,0.003057,0.000222,0.000162,0.000888,0.004196,0.000277,0.006032,0.003144,0.000855,0.000154,0.013680,0.008053,0.051265,0.206981,0.026188,0.032867,0.094578,0.018615,0.021803,1.544189,0.732506,0.343649,0.359592,0.298104,0.445653,0.368162,0.487316,0.379069,0.546680,0.220225,0.224746,0.102775,0.000419,0.052311,0.007292,0.000331,0.000204,0.001980,0.002050,0.000642,0.017921,0.008395,0.002296,0.000126,0.015466,Common_Loon_clean
0.049476,0.041428,2.579126,0.098067,0.137082,0.048525,0.016304,0.059519,-27.242231,-0.371965,-2.270270,1.168418,0.045153,-0.352114,0.222716,-0.040410,-0.397739,0.360979,-0.083247,-0.096801,0.045398,0.004356,0.006631,0.004126,0.003103,0.003380,0.005937,0.008208,0.006369,0.005172,0.002434,0.002175,0.000920,0.009089,0.009440,0.040026,0.638083,0.026193,0.042995,0.047710,0.011518,0.011864,2.409711,1.004487,0.679728,0.645025,0.514229,0.642090,0.547586,0.584126,0.464784,0.457476,0.386685,0.257257,0.213024,0.008300,0.010211,0.006784,0.005013,0.005558,0.009703,0.013521,0.010782,0.008781,0.005481,0.004866,0.001637,0.006865,Common_Loon_clean
0.049277,0.020449,2.659621,0.092075,0.123324,0.084051,0.011610,0.057791,-29.227081,-0.754426,-2.546537,1.271284,0.470437,-0.661706,-0.135320,0.563901,-0.466074,-0.063441,0.274783,-0.068733,-0.062243,0.001231,0.005046,0.004483,0.004718,0.007407,0.006078,0.001578,0.001876,0.005209,0.001103,0.000392,0.000399,0.006785,0.005062,0.015862,0.429263,0.021859,0.040317,0.074520,0.008603,0.009571,1.991730,0.925167,0.564581,0.494264,0.484730,0.692731,0.472238,0.820154,0.417648,0.522465,0.378091,0.282640,0.226491,0.002479,0.006231,0.006222,0.005234,0.009954,0.008882,0.004078,0.003730,0.010475,0.002729,0.000838,0.000958,0.003943,Common_Loon_clean
