@RELATION gradientboostingx0.1x1.0x0.05x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Common_Loon_clean,Wood_Thrush_clean,Blue_Jay_clean,Carolina_Wren_clean,Sparrow_clean,American_Goldfinch_clean,Black_Capped_Chickadee_clean,Robin_clean}

@DATA
0.463585,0.017499,3.232696,0.493815,0.259280,2.271668,0.002851,0.714330,-27.032221,0.782812,0.255944,0.046075,0.091211,0.229515,-0.010350,-0.220294,-0.120288,-0.055933,-0.023744,0.039612,-0.000307,0.002896,0.001930,0.012349,0.001531,0.003699,0.001675,0.012289,0.002014,0.001579,0.002328,0.003719,0.001218,0.007165,0.027145,0.004105,0.053687,0.017806,0.011847,0.097037,0.002156,0.029580,0.679588,0.344728,0.409365,0.322044,0.291451,0.302579,0.277681,0.267274,0.268136,0.238471,0.218914,0.221191,0.199220,0.004085,0.002110,0.011667,0.001134,0.003291,0.002265,0.012421,0.003033,0.003143,0.002948,0.004170,0.001802,0.005963,Common_Loon_clean
0.077844,0.077395,2.992520,0.123095,0.141280,0.037597,0.023711,0.081284,-27.723122,-1.723728,-0.457352,1.228860,-1.180241,0.769884,-0.282673,-0.188500,0.279287,-0.413505,0.338768,-0.116151,-0.254290,0.030038,0.004987,0.000602,0.000221,0.000246,0.001174,0.000477,0.000679,0.001215,0.000359,0.000205,0.000958,0.010206,0.006305,0.055378,0.416920,0.024809,0.039156,0.027700,0.016196,0.003613,2.034931,0.838771,0.663299,0.396496,0.311687,0.329209,0.349711,0.283730,0.299096,0.286164,0.229136,0.194029,0.188911,0.043916,0.010289,0.001984,0.000560,0.000544,0.003251,0.001239,0.001815,0.002860,0.000961,0.000510,0.002077,0.012886,Common_Loon_clean
0.075827,0.069384,2.983173,0.125815,0.140688,0.114497,0.024065,0.081110,-28.283414,-1.705962,-0.597195,1.147713,-1.024528,0.632788,-0.271442,-0.022306,0.117150,-0.247417,0.319237,-0.163649,-0.130437,0.020878,0.008512,0.000450,0.000339,0.001935,0.002431,0.000710,0.001252,0.001232,0.002319,0.000263,0.000725,0.010348,0.008222,0.050638,0.504730,0.024275,0.038722,0.103685,0.019700,0.008683,2.896032,0.769708,0.616752,0.407383,0.350879,0.429072,0.343202,0.351270,0.342219,0.300059,0.231343,0.193107,0.160192,0.034745,0.017131,0.001357,0.000923,0.005488,0.006241,0.001827,0.003280,0.003161,0.005753,0.000636,0.001653,0.012421,Common_Loon_clean
0.066103,0.067486,2.806461,0.114797,0.139865,0.052524,0.018906,0.070289,-27.686843,-1.480056,-1.189166,1.542944,-0.991454,0.127610,0.419633,-0.583054,0.303342,0.063948,-0.267223,0.248553,-0.080136,0.000270,0.000500,0.000839,0.000873,0.000381,0.000575,0.000545,0.001891,0.008252,0.002940,0.002811,0.007726,0.005928,0.006699,0.056780,0.664995,0.025294,0.042124,0.045117,0.012313,0.006077,2.474136,0.835602,0.553184,0.389314,0.423466,0.410729,0.375305,0.452796,0.391361,0.355157,0.278552,0.197206,0.223668,0.000660,0.001710,0.002495,0.002412,0.000924,0.001660,0.001268,0.005120,0.014172,0.005438,0.005399,0.014589,0.006005,Common_Loon_clean
0.401038,0.015806,2.819497,0.452464,0.179736,1.233714,0.008332,0.504544,-39.976659,-0.634899,0.041490,0.263636,-0.393597,0.313298,-0.243825,0.067976,0.063668,-0.195819,0.183749,-0.157223,0.034776,0.001099,0.013747,0.001008,0.012853,0.002352,0.004727,0.004060,0.000395,0.001527,0.000958,0.000772,0.000626,0.009302,0.101174,0.016524,0.438469,0.105065,0.051758,0.412078,0.008201,0.136529,4.114907,0.760096,0.453550,0.335374,0.327741,0.284892,0.239657,0.188359,0.168963,0.206316,0.179427,0.170691,0.123743,0.002114,0.020329,0.001764,0.012743,0.003879,0.008526,0.006936,0.000720,0.002928,0.002222,0.001511,0.001288,0.009296,Common_Loon_clean
0.078298,0.081726,2.784649,0.127233,0.142763,0.074038,0.019164,0.083324,-28.373880,-1.877680,-0.453161,1.213480,-1.172080,0.703241,-0.345423,0.079881,0.123471,-0.342504,0.417299,-0.219727,-0.120244,0.012966,0.015258,0.000674,0.000889,0.000740,0.000526,0.001971,0.000406,0.000825,0.000790,0.000267,0.000620,0.008494,0.007945,0.073028,0.665915,0.024426,0.037722,0.080353,0.014275,0.006500,3.226029,0.791605,0.628629,0.455734,0.309961,0.452038,0.344208,0.238611,0.325894,0.315195,0.235012,0.213169,0.183052,0.022442,0.026518,0.002133,0.002629,0.001966,0.001366,0.004532,0.001233,0.002332,0.002013,0.000519,0.001219,0.009705,Common_Loon_clean
0.076133,0.031130,2.863968,0.121363,0.140274,0.044694,0.024473,0.080459,-29.657479,-1.672049,-0.650887,1.219005,-1.085764,0.686930,-0.286570,-0.056416,0.180087,-0.311834,0.362414,-0.144088,-0.210298,0.014705,0.006916,0.000815,0.000523,0.000658,0.001786,0.000804,0.000597,0.001480,0.001533,0.000404,0.001575,0.007410,0.008049,0.028989,0.566617,0.025300,0.039604,0.051232,0.018737,0.006812,2.798117,0.833569,0.709671,0.441937,0.347886,0.432950,0.341055,0.308133,0.356251,0.362746,0.253576,0.240725,0.199780,0.024879,0.013751,0.002739,0.001396,0.001859,0.004864,0.002144,0.001574,0.003938,0.003505,0.000955,0.003109,0.009166,Common_Loon_clean
0.070792,0.104727,2.958875,0.125737,0.149346,0.065571,0.022149,0.075375,-27.216828,-1.345073,-0.782206,1.100603,-0.796622,0.658623,-0.439597,-0.020619,0.356566,-0.508647,0.277656,0.050246,-0.235911,0.021778,0.003883,0.004146,0.000641,0.000619,0.000559,0.000300,0.000539,0.001053,0.000620,0.000731,0.001942,0.008777,0.011394,0.076380,0.514173,0.025353,0.039290,0.062094,0.017355,0.008296,1.949865,0.873136,0.738828,0.384845,0.476164,0.438765,0.271351,0.349345,0.333979,0.299089,0.279720,0.216945,0.162776,0.032860,0.008290,0.006676,0.001826,0.001818,0.001632,0.000807,0.001450,0.002912,0.001751,0.001811,0.004515,0.010709,Common_Loon_clean
0.075238,0.036746,2.791514,0.124352,0.142431,0.080446,0.022087,0.078686,-29.459952,-1.677903,-0.553313,1.186154,-1.105445,0.622228,-0.279135,0.006092,0.205771,-0.356070,0.306106,-0.061701,-0.227846,0.018478,0.003458,0.000259,0.000362,0.001511,0.003324,0.000271,0.000358,0.001245,0.000860,0.000372,0.002422,0.008162,0.008297,0.034730,0.570214,0.024691,0.040409,0.076200,0.013182,0.007628,2.429653,0.793313,0.566608,0.352823,0.359811,0.483590,0.336852,0.339058,0.382220,0.336571,0.279811,0.182267,0.176466,0.027588,0.006558,0.000718,0.000992,0.003828,0.008508,0.000775,0.001157,0.003485,0.002487,0.000872,0.005688,0.009094,Common_Loon_clean
0.084188,0.031812,3.006921,0.123603,0.123942,0.237735,0.011506,0.096819,-29.297436,-2.329135,-0.386905,1.097122,-1.172657,0.739903,-0.069553,-0.369184,0.531179,-0.596071,0.280613,0.163914,-0.263253,0.002160,0.000566,0.003207,0.000566,0.000469,0.000208,0.000222,0.000287,0.000371,0.000634,0.004510,0.014265,0.006075,0.010838,0.031022,0.251820,0.020264,0.032526,0.227023,0.007431,0.024194,2.319130,1.080414,0.836627,0.453492,0.378008,0.352540,0.283834,0.256765,0.326472,0.282955,0.308728,0.273751,0.260033,0.003731,0.000900,0.003618,0.001365,0.001219,0.000493,0.000437,0.000640,0.000765,0.000966,0.007404,0.021135,0.007494,Common_Loon_clean
0.080070,0.043868,2.875671,0.122331,0.137005,0.116407,0.021174,0.085848,-28.853821,-1.988300,-0.447531,1.134552,-1.082590,0.584987,-0.114222,-0.249354,0.414807,-0.452104,0.230803,0.109146,-0.240405,0.013627,0.000908,0.001765,0.003198,0.001511,0.000245,0.000152,0.000850,0.000676,0.001640,0.000716,0.015173,0.009848,0.011534,0.038156,0.542805,0.022624,0.038106,0.158528,0.014130,0.015411,2.019146,0.830977,0.683178,0.448685,0.446524,0.470683,0.331711,0.332431,0.369320,0.243198,0.251566,0.269951,0.286808,0.027942,0.002996,0.004125,0.007422,0.004706,0.000689,0.000375,0.002504,0.001449,0.003409,0.001517,0.032315,0.012276,Common_Loon_clean
0.059110,0.041106,2.761453,0.100871,0.130781,0.015788,0.017156,0.065979,-27.740555,-1.009292,-1.718977,1.659115,-0.669907,-0.101681,0.537165,-0.615493,0.150091,0.414256,-0.450034,0.125493,0.117294,0.000494,0.000351,0.000711,0.001087,0.000896,0.000951,0.001265,0.003238,0.014627,0.004999,0.005197,0.000859,0.007265,0.007792,0.029997,0.331819,0.024577,0.042284,0.013873,0.010707,0.004816,1.850754,0.843310,0.840988,0.443240,0.587383,0.411941,0.495624,0.380172,0.382617,0.294592,0.254780,0.254591,0.233967,0.001170,0.000805,0.001793,0.002515,0.001923,0.002031,0.002620,0.005215,0.016093,0.007308,0.008363,0.002187,0.005450,Common_Loon_clean
0.055032,0.020155,2.908716,0.096821,0.134765,0.051711,0.015830,0.064724,-27.976819,-0.049513,-1.349930,1.323843,-0.447118,0.194030,0.155995,-0.002714,-0.014491,-0.039963,0.180493,-0.099893,-0.049094,0.035528,0.002888,0.021687,0.007073,0.004098,0.002750,0.010860,0.003569,0.002505,0.006139,0.009778,0.011699,0.018486,0.018120,0.016983,0.311978,0.029522,0.040804,0.083464,0.011730,0.022228,1.829475,1.327140,0.971272,0.616600,0.669488,0.587468,0.560727,0.403319,0.476885,0.324964,0.314754,0.357727,0.322463,0.028730,0.004230,0.024108,0.010992,0.006973,0.003691,0.018230,0.005029,0.002975,0.008842,0.013173,0.018308,0.011055,Common_Loon_clean
0.071390,0.031756,2.835616,0.111207,0.130948,0.139306,0.018986,0.076383,-28.703048,-1.440967,-0.689191,1.356599,-0.822046,0.318853,0.094161,-0.162572,0.139884,-0.077153,0.130042,0.000433,-0.143589,0.003610,0.000683,0.000879,0.002822,0.003926,0.003610,0.003283,0.006066,0.004371,0.002160,0.000943,0.008291,0.008166,0.009927,0.028701,0.332822,0.024380,0.041122,0.162478,0.012686,0.011962,1.997552,0.920461,0.849301,0.538266,0.523264,0.574862,0.461924,0.488303,0.478258,0.432854,0.304438,0.285919,0.339465,0.006717,0.001569,0.001922,0.006170,0.007719,0.005709,0.005041,0.008998,0.006970,0.004568,0.001802,0.017256,0.007603,Common_Loon_clean
0.142117,0.075357,2.824386,0.227747,0.266021,0.491300,0.016265,0.178672,-27.056648,1.465841,-1.693508,-0.606558,0.474999,0.224982,-0.066823,0.020046,0.122909,0.464248,0.117129,0.141581,-0.051842,0.019455,0.008616,0.001624,0.000993,0.004445,0.001162,0.020891,0.016783,0.003745,0.004656,0.002751,0.022527,0.021847,0.080371,0.061420,0.352536,0.068513,0.039889,0.362407,0.017788,0.163513,2.364832,0.874945,0.750415,0.671424,0.665624,0.406450,0.538567,0.253964,0.409293,0.343712,0.337562,0.275436,0.311948,0.018891,0.008022,0.002000,0.002390,0.006462,0.001799,0.033747,0.038106,0.007721,0.008370,0.004616,0.036401,0.017937,Common_Loon_clean
0.066373,0.038195,2.827484,0.103756,0.127734,0.096303,0.014113,0.073763,-27.969469,-1.223265,-1.594855,1.405940,-0.376690,-0.253347,0.327586,-0.382324,0.197069,-0.026809,0.121463,-0.225322,0.046205,0.004046,0.003918,0.000876,0.001837,0.003645,0.004332,0.007591,0.001433,0.002874,0.003537,0.002434,0.002229,0.007465,0.011133,0.030722,0.378872,0.023987,0.038699,0.142549,0.008309,0.017017,2.296356,0.902780,0.727476,0.544619,0.465210,0.602717,0.545527,0.514482,0.674966,0.373950,0.374845,0.313566,0.234779,0.007525,0.006987,0.001892,0.003635,0.005726,0.006765,0.011845,0.002684,0.005695,0.007013,0.004519,0.004581,0.005976,Common_Loon_clean
0.035577,0.018974,2.597997,0.091987,0.122200,0.111033,0.017708,0.040091,-37.677300,0.661451,-0.263420,0.568799,-0.584091,0.033466,0.064159,-0.341732,0.051433,-0.022434,-0.128253,0.123318,-0.050000,0.012304,0.003905,0.008745,0.059201,0.005414,0.003808,0.006702,0.003535,0.004447,0.016896,0.008007,0.007520,0.025827,0.022845,0.024267,0.692605,0.058672,0.064993,0.152859,0.022988,0.028813,5.477228,1.300678,0.536814,0.468949,0.456725,0.364550,0.343935,0.347251,0.283166,0.263391,0.232694,0.191008,0.168701,0.014872,0.006100,0.012263,0.036555,0.009329,0.006280,0.010341,0.005649,0.007292,0.020076,0.009550,0.012761,0.012531,Common_Loon_clean
0.063920,0.037735,2.751710,0.107478,0.133802,0.082486,0.015709,0.072450,-28.007608,-1.281294,-1.589147,1.467723,-0.661475,0.225363,0.043783,-0.308121,0.159310,0.117632,-0.123432,0.020108,-0.095741,0.002703,0.001055,0.001066,0.000687,0.001195,0.003132,0.004253,0.002073,0.004157,0.006804,0.003615,0.001733,0.006302,0.007381,0.032314,0.492895,0.024664,0.040766,0.093962,0.011595,0.010303,2.707795,0.874898,0.675125,0.465798,0.361440,0.523057,0.519385,0.526177,0.533476,0.430790,0.370412,0.278324,0.203136,0.005357,0.002253,0.002512,0.001371,0.002153,0.005725,0.006089,0.002856,0.007682,0.011014,0.006078,0.003081,0.005385,Common_Loon_clean
0.078103,0.036195,2.901333,0.126736,0.134376,0.206486,0.014636,0.087174,-29.985262,-2.004787,-0.690657,1.231614,-1.133918,0.713264,-0.227198,-0.124319,0.181357,-0.317015,0.344784,-0.093257,-0.130117,0.007950,0.007173,0.000996,0.000773,0.002761,0.000920,0.000359,0.000455,0.001486,0.004007,0.001614,0.001051,0.006414,0.010285,0.032765,0.504978,0.024312,0.035812,0.185880,0.009242,0.015135,2.790339,0.901133,0.841725,0.486202,0.452209,0.454838,0.384491,0.394722,0.378586,0.325700,0.302991,0.284032,0.226620,0.012881,0.011581,0.002562,0.001749,0.006919,0.002319,0.000901,0.001250,0.003321,0.007131,0.003032,0.002132,0.006902,Common_Loon_clean
0.080344,0.051259,2.835203,0.130885,0.145283,0.064993,0.025005,0.083078,-28.849833,-1.742135,-0.277953,1.020589,-1.217582,0.884135,-0.413256,-0.038811,0.314762,-0.449007,0.383158,-0.150043,-0.117062,0.010920,0.008048,0.000362,0.000314,0.000275,0.001317,0.000418,0.000696,0.000804,0.000469,0.000384,0.000731,0.006020,0.005682,0.046639,0.525801,0.024600,0.038072,0.056214,0.019080,0.004918,2.898389,0.710268,0.412097,0.328913,0.250477,0.307289,0.267854,0.254644,0.216292,0.210800,0.222174,0.182667,0.150658,0.018152,0.015292,0.000927,0.000912,0.000690,0.003637,0.001175,0.002236,0.002510,0.001330,0.001041,0.001960,0.008254,Common_Loon_clean
0.076491,0.108048,2.964414,0.125835,0.140432,0.065280,0.021536,0.081361,-26.965753,-1.779866,-0.606935,1.128636,-1.134785,0.793511,-0.317728,-0.071570,0.267134,-0.460314,0.418962,-0.079090,-0.205713,0.014523,0.010599,0.000542,0.000513,0.000280,0.002506,0.000845,0.000606,0.000580,0.001686,0.000669,0.001088,0.008204,0.008833,0.077271,0.484598,0.024558,0.035725,0.042761,0.016529,0.004778,2.096838,0.848459,0.773104,0.414954,0.328449,0.358479,0.363038,0.305845,0.340692,0.286599,0.227133,0.241010,0.190416,0.023800,0.021268,0.001413,0.001337,0.000676,0.006046,0.002323,0.001694,0.001658,0.004368,0.001545,0.002441,0.009583,Common_Loon_clean
0.076437,0.003564,2.403983,0.145396,0.152745,0.341703,0.010150,0.098598,-34.345864,-0.095032,-0.820546,0.289585,-0.450186,0.232690,-0.323433,-0.296852,0.367744,-0.210499,-0.076202,0.051346,-0.075039,0.007681,0.005088,0.004201,0.030948,0.003237,0.002812,0.002454,0.002052,0.002029,0.004286,0.004472,0.009157,0.015444,0.027307,0.003467,0.480956,0.049676,0.045581,0.225224,0.008555,0.052769,3.662513,1.094210,0.599647,0.568539,0.500133,0.422242,0.354274,0.337282,0.346623,0.290817,0.282329,0.263082,0.256871,0.013412,0.008659,0.006379,0.024409,0.005801,0.005047,0.004063,0.003192,0.003750,0.006757,0.006202,0.014653,0.010595,Common_Loon_clean
0.100531,0.049643,2.797454,0.141749,0.132809,0.125735,0.017482,0.106975,-28.974118,-2.243656,0.362933,0.173445,-0.276499,0.102878,0.063442,-0.149997,0.117876,-0.145954,0.100004,0.135940,-0.371421,0.009192,0.002441,0.000315,0.000275,0.000452,0.000730,0.000803,0.003421,0.007736,0.000327,0.000181,0.001147,0.006439,0.010549,0.039075,0.530703,0.022599,0.038011,0.165576,0.011141,0.011024,2.072862,0.811153,0.594676,0.438987,0.351080,0.347949,0.306826,0.260566,0.282014,0.256397,0.247928,0.226482,0.211283,0.013304,0.005737,0.000914,0.000608,0.001165,0.001865,0.002181,0.005822,0.009830,0.000729,0.000380,0.002826,0.005745,Common_Loon_clean
0.039529,0.002781,2.845268,0.076918,0.128191,0.242985,0.009256,0.057307,-31.749348,3.720503,0.181823,-0.330809,-0.612458,-0.368554,-0.405707,-0.149589,-0.194152,0.081242,-0.094819,-0.025294,-0.049477,0.017727,0.025694,0.020533,0.026857,0.013340,0.014260,0.013989,0.009069,0.009540,0.012169,0.016509,0.013753,0.022386,0.028287,0.002753,0.364316,0.035639,0.045879,0.239939,0.005596,0.040872,2.937207,1.196932,0.813179,0.547440,0.434091,0.418690,0.385739,0.411443,0.341413,0.312349,0.296787,0.255848,0.246426,0.015474,0.021356,0.020098,0.022253,0.013202,0.013526,0.014805,0.010204,0.009585,0.013027,0.015994,0.013728,0.010586,Common_Loon_clean
0.082486,0.004274,2.965530,0.148481,0.157505,0.708421,0.004415,0.110748,-30.711867,-0.074094,-0.633919,0.223699,0.077247,0.312233,0.355013,0.093842,0.031905,-0.084642,-0.220472,0.086933,0.027152,0.004727,0.003499,0.009106,0.035906,0.012800,0.005218,0.005535,0.001911,0.004589,0.005563,0.004392,0.002840,0.014545,0.027290,0.004758,0.366909,0.042188,0.032509,0.309164,0.007405,0.047289,3.011176,0.805575,0.741963,0.453872,0.422962,0.346430,0.321996,0.341722,0.300289,0.250837,0.274901,0.211756,0.198842,0.005428,0.005762,0.012520,0.026703,0.013498,0.005667,0.006963,0.002716,0.004310,0.005621,0.005264,0.004086,0.008797,Common_Loon_clean
0.047064,0.004518,2.705442,0.097270,0.133657,0.179866,0.013675,0.060508,-31.385802,0.602306,-1.491983,0.631309,0.228015,-0.260276,-0.066477,0.236251,0.052308,-0.253461,-0.016691,-0.051706,0.050998,0.020534,0.011472,0.031535,0.016124,0.010054,0.002769,0.007721,0.002556,0.002684,0.004312,0.007593,0.005379,0.018461,0.019949,0.006390,0.525902,0.038554,0.045442,0.234120,0.013337,0.035790,3.866863,1.238440,0.897789,0.635646,0.524309,0.487534,0.453148,0.499621,0.425266,0.373266,0.377304,0.293212,0.242033,0.023435,0.018534,0.034488,0.016936,0.018310,0.004182,0.013418,0.004118,0.003912,0.005959,0.010544,0.008844,0.013825,Common_Loon_clean
0.064615,0.037900,2.758908,0.107264,0.132301,0.085275,0.014507,0.072500,-27.982784,-1.389441,-1.590623,1.494323,-0.657033,0.194797,0.066035,-0.292248,0.129448,0.131344,-0.114854,0.013367,-0.087548,0.004537,0.000793,0.001052,0.000807,0.001453,0.002682,0.003529,0.001742,0.003756,0.006288,0.003342,0.001617,0.006379,0.006863,0.033023,0.482161,0.023447,0.040248,0.093140,0.009357,0.009781,2.450989,0.882247,0.657441,0.438743,0.353708,0.507051,0.514578,0.519945,0.509018,0.408007,0.375905,0.273774,0.198323,0.008396,0.001660,0.002545,0.001552,0.003022,0.004275,0.005139,0.003192,0.008043,0.009772,0.006155,0.002985,0.005458,Common_Loon_clean
0.078411,0.034620,2.915298,0.129407,0.139729,0.104851,0.018905,0.083334,-29.549100,-1.810608,-0.379768,1.108955,-1.071031,0.808422,-0.394786,0.057440,0.218401,-0.363130,0.467989,-0.252607,-0.048359,0.011295,0.011241,0.002960,0.000561,0.000598,0.001001,0.000765,0.001126,0.001014,0.000675,0.000900,0.002323,0.007701,0.011363,0.024691,0.584958,0.025870,0.039154,0.073193,0.012520,0.009554,3.015120,0.855433,0.772539,0.508439,0.351021,0.501768,0.417250,0.323296,0.252149,0.291600,0.174740,0.219298,0.227857,0.020902,0.020506,0.006810,0.001309,0.001568,0.002436,0.001977,0.003105,0.002710,0.001619,0.002082,0.005319,0.008482,Common_Loon_clean
0.059769,0.035822,2.745663,0.105086,0.132495,0.063087,0.017353,0.065931,-28.890920,-1.166665,-1.685232,1.696027,-0.738080,-0.345437,0.628581,-0.298320,-0.116942,0.187551,-0.124073,0.053905,-0.012921,0.001097,0.000235,0.001014,0.003110,0.004028,0.006262,0.002605,0.001015,0.009447,0.005020,0.001773,0.000609,0.007226,0.009232,0.033822,0.475033,0.029421,0.044610,0.064393,0.014729,0.012163,3.059449,0.947919,0.745811,0.447554,0.463048,0.414555,0.358281,0.427043,0.389972,0.267042,0.349405,0.243001,0.214539,0.002305,0.000434,0.002095,0.008995,0.007711,0.012035,0.004735,0.001616,0.013042,0.007856,0.003309,0.001285,0.006568,Common_Loon_clean
0.250313,0.012664,3.028943,0.339179,0.279057,1.684237,0.001864,0.467049,-27.124630,1.857515,0.508538,0.104952,-0.132462,-0.176273,-0.027062,0.017487,0.046638,-0.006720,-0.062434,-0.026103,-0.033719,0.016479,0.007001,0.012285,0.014232,0.018976,0.014747,0.011457,0.003323,0.005851,0.012440,0.014915,0.012577,0.015140,0.088741,0.018332,0.304829,0.061130,0.015155,0.762972,0.001482,0.205846,1.532676,0.566680,0.424265,0.319309,0.311103,0.222008,0.194864,0.162451,0.162618,0.161600,0.164594,0.141199,0.139915,0.013021,0.006344,0.010975,0.014061,0.019022,0.016713,0.011737,0.004425,0.005619,0.013276,0.014813,0.015319,0.010081,Common_Loon_clean
0.083501,0.003077,2.908700,0.119580,0.127892,0.297053,0.012074,0.096490,-30.218678,-1.390036,-1.026214,1.165788,-0.677512,0.282151,0.032339,-0.177817,0.172568,-0.422333,0.283399,0.045454,-0.478159,0.004007,0.001275,0.001389,0.003273,0.006262,0.011421,0.002973,0.001387,0.001860,0.001065,0.001554,0.009847,0.008030,0.014760,0.002111,0.245640,0.024138,0.033776,0.213364,0.009730,0.028467,1.714465,0.938982,0.726060,0.516003,0.455774,0.413446,0.322016,0.344749,0.321731,0.321534,0.264204,0.262158,0.226339,0.006009,0.001260,0.001398,0.005254,0.008469,0.008086,0.003392,0.002293,0.002781,0.001051,0.001970,0.013245,0.006728,Common_Loon_clean
0.045266,0.088180,3.218909,0.116910,0.159731,0.090688,0.021098,0.053109,-25.807135,-0.014746,-2.284378,0.606079,0.611433,-0.310568,-0.461368,0.306535,0.174355,-0.297988,0.041912,0.141112,-0.064795,0.000433,0.034988,0.003546,0.000234,0.000163,0.000870,0.002137,0.000279,0.006186,0.003088,0.000835,0.000156,0.013444,0.008131,0.054548,0.207449,0.027076,0.033685,0.098257,0.018881,0.022188,1.590949,0.755772,0.360158,0.372422,0.316250,0.451879,0.381811,0.507195,0.392137,0.580830,0.231917,0.230566,0.105029,0.000429,0.055208,0.007795,0.000344,0.000213,0.002125,0.002836,0.000665,0.018651,0.008498,0.002220,0.000126,0.016110,Common_Loon_clean
0.049534,0.041348,2.576400,0.098168,0.137150,0.048348,0.016347,0.059563,-27.260228,-0.379545,-2.275671,1.173076,0.044337,-0.351550,0.226664,-0.042461,-0.397769,0.366534,-0.082987,-0.093988,0.046705,0.004321,0.006508,0.003921,0.002768,0.003367,0.005989,0.008251,0.006399,0.005188,0.002438,0.002183,0.000914,0.008980,0.009703,0.040410,0.640719,0.026355,0.043026,0.049478,0.011573,0.012283,2.415410,1.012719,0.678677,0.650343,0.515332,0.650503,0.546810,0.590105,0.462527,0.457198,0.388322,0.256587,0.212775,0.008110,0.009786,0.006418,0.004492,0.005549,0.009833,0.013926,0.010676,0.008768,0.005480,0.004690,0.001599,0.006799,Common_Loon_clean
0.049292,0.020403,2.653072,0.092154,0.123281,0.084615,0.011686,0.057833,-29.168621,-0.754720,-2.539273,1.267337,0.464051,-0.655281,-0.131420,0.559518,-0.470792,-0.059323,0.277038,-0.071703,-0.061346,0.001189,0.005056,0.004463,0.004753,0.007396,0.006140,0.001597,0.001897,0.005279,0.001075,0.000389,0.000399,0.006817,0.005113,0.015756,0.427872,0.021906,0.040355,0.076215,0.008573,0.009722,1.999748,0.920186,0.560092,0.493471,0.490612,0.699180,0.474867,0.828857,0.418637,0.522906,0.377044,0.280211,0.227276,0.002392,0.006212,0.006214,0.005214,0.010014,0.008961,0.004068,0.003838,0.010842,0.002626,0.000825,0.000960,0.003947,Common_Loon_clean
