@RELATION gradientboostingx0.5x1.0x0.01x0.05
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Common_Loon_clean,Wood_Thrush_clean,Blue_Jay_clean,Carolina_Wren_clean,Sparrow_clean,American_Goldfinch_clean,Black_Capped_Chickadee_clean,Robin_clean}

@DATA
0.462820,0.017493,3.242972,0.492756,0.262644,2.269429,0.001494,0.714450,-27.798856,0.785411,0.305834,0.039286,0.095396,0.222609,-0.029808,-0.185925,-0.098638,-0.068551,-0.024634,0.039257,0.004211,0.005200,0.006870,0.006736,0.001906,0.002076,0.002156,0.014688,0.005243,0.002862,0.003191,0.006292,0.001820,0.010631,0.032257,0.004775,0.058486,0.021224,0.013618,0.114960,0.001023,0.034278,0.745736,0.404943,0.455051,0.362076,0.331605,0.327785,0.302690,0.298663,0.288383,0.266194,0.243835,0.244248,0.223625,0.007350,0.007249,0.006355,0.002184,0.002069,0.002900,0.015191,0.007360,0.005990,0.006083,0.006801,0.003037,0.007610,Common_Loon_clean
0.077734,0.074485,3.071877,0.131005,0.152040,0.052393,0.013518,0.081070,-28.280836,-1.540087,-0.450930,1.152192,-1.103776,0.724340,-0.274147,-0.101879,0.276898,-0.377391,0.299575,-0.096076,-0.202962,0.036453,0.010514,0.002350,0.000913,0.000632,0.001402,0.001550,0.001592,0.001527,0.001255,0.000540,0.001473,0.014218,0.007270,0.058714,0.358664,0.029701,0.043386,0.046251,0.017399,0.004470,2.478830,0.834891,0.659049,0.409377,0.342737,0.378820,0.327082,0.272778,0.293847,0.279899,0.210963,0.174614,0.169544,0.054687,0.021840,0.008987,0.002737,0.001970,0.004862,0.005319,0.004977,0.004612,0.003557,0.001273,0.004031,0.016424,Common_Loon_clean
0.075760,0.068994,3.099674,0.133869,0.152857,0.128800,0.012062,0.081810,-28.954247,-1.604017,-0.598226,1.051774,-0.953418,0.609377,-0.277091,0.007671,0.102936,-0.228523,0.292379,-0.146473,-0.099849,0.016498,0.014303,0.001931,0.001090,0.003693,0.005420,0.001337,0.002064,0.003226,0.004976,0.000845,0.001009,0.013424,0.009054,0.053546,0.374830,0.028429,0.040737,0.122248,0.015130,0.011412,3.501715,0.820263,0.671743,0.394978,0.355993,0.424910,0.331213,0.361969,0.340963,0.307448,0.226990,0.175018,0.145463,0.028432,0.028909,0.007525,0.003576,0.010131,0.012084,0.004280,0.005580,0.009812,0.014076,0.002719,0.002748,0.014924,Common_Loon_clean
0.066051,0.068035,2.980049,0.124506,0.154619,0.065107,0.012202,0.069659,-28.631203,-1.287823,-1.176470,1.389633,-0.879841,0.150176,0.320248,-0.480009,0.258051,0.067148,-0.238574,0.206734,-0.041589,0.001490,0.001438,0.002503,0.002192,0.001736,0.000969,0.001418,0.002450,0.010182,0.007431,0.005431,0.010101,0.009723,0.007894,0.061888,0.537965,0.031142,0.045094,0.062810,0.014402,0.007951,3.722934,0.915193,0.618352,0.394798,0.440384,0.422826,0.390941,0.434020,0.385513,0.344730,0.272691,0.197606,0.215753,0.005046,0.005789,0.008909,0.006967,0.005853,0.003203,0.004692,0.007739,0.021363,0.014442,0.012115,0.023980,0.010631,Common_Loon_clean
0.398825,0.015715,2.895171,0.453755,0.182131,1.222424,0.003385,0.507000,-40.523507,-0.594328,0.029518,0.261742,-0.382488,0.310082,-0.229959,0.067275,0.064761,-0.173137,0.171053,-0.132030,0.037344,0.001367,0.022010,0.001711,0.001468,0.015127,0.001775,0.004490,0.000349,0.000805,0.002552,0.001485,0.000442,0.012017,0.113685,0.017593,0.367905,0.109883,0.055410,0.444712,0.004516,0.153895,4.418640,0.780013,0.423892,0.317919,0.306980,0.264117,0.219119,0.171926,0.156781,0.185511,0.160206,0.148073,0.110300,0.003222,0.026529,0.002911,0.003962,0.014203,0.003968,0.008495,0.000822,0.001765,0.005519,0.002939,0.001065,0.010848,Common_Loon_clean
0.078228,0.081274,2.993063,0.135189,0.154070,0.086047,0.013212,0.082925,-29.403904,-1.722846,-0.439480,1.084928,-1.062695,0.679306,-0.361261,0.094877,0.129459,-0.320995,0.371234,-0.193425,-0.076297,0.012618,0.022628,0.001481,0.002483,0.001630,0.001140,0.005512,0.001026,0.001210,0.001689,0.000691,0.000932,0.012063,0.009157,0.077881,0.490150,0.028946,0.040947,0.092604,0.015840,0.007697,4.147235,0.800459,0.662965,0.433564,0.330499,0.463461,0.353592,0.256718,0.312888,0.316847,0.234068,0.190413,0.173487,0.025778,0.039310,0.005517,0.009893,0.005346,0.003438,0.013298,0.003515,0.004009,0.005228,0.001675,0.002156,0.013794,Common_Loon_clean
0.076112,0.030897,3.033896,0.131436,0.154151,0.060939,0.015725,0.079931,-30.417393,-1.529591,-0.626588,1.094954,-0.997372,0.652282,-0.287011,-0.026424,0.169234,-0.288379,0.314439,-0.121921,-0.152788,0.017980,0.024340,0.002254,0.002186,0.001354,0.003455,0.002431,0.001404,0.002466,0.002533,0.001316,0.001625,0.014759,0.009573,0.030222,0.439772,0.031218,0.043532,0.069371,0.020541,0.008820,3.442551,0.834110,0.753136,0.421042,0.360785,0.426230,0.333824,0.326184,0.341845,0.336920,0.239614,0.200879,0.179066,0.036607,0.045564,0.008752,0.007865,0.004471,0.008908,0.007194,0.004534,0.007951,0.007354,0.003750,0.003988,0.016401,Common_Loon_clean
0.070802,0.100334,3.062505,0.131597,0.157658,0.081653,0.013245,0.075665,-27.950770,-1.158567,-0.776408,1.019164,-0.748871,0.585433,-0.414473,0.004470,0.319166,-0.463133,0.251481,0.037363,-0.190035,0.025454,0.014546,0.009042,0.001418,0.000921,0.002723,0.001126,0.000821,0.001999,0.001842,0.001821,0.003114,0.014802,0.012478,0.082083,0.435153,0.031236,0.043510,0.090065,0.016477,0.012110,2.812279,0.964442,0.755595,0.423479,0.481984,0.444515,0.287734,0.356857,0.327459,0.327478,0.265506,0.193490,0.166120,0.043651,0.024416,0.013035,0.004066,0.002675,0.010846,0.003921,0.002791,0.006632,0.005596,0.005478,0.008278,0.016685,Common_Loon_clean
0.075069,0.036717,2.972161,0.135516,0.159169,0.100242,0.013076,0.078553,-30.126890,-1.555362,-0.553949,1.106815,-1.004428,0.556263,-0.241028,0.013472,0.165644,-0.285662,0.254503,-0.055428,-0.174168,0.020551,0.007654,0.000816,0.001022,0.001886,0.007368,0.001011,0.000664,0.002916,0.001046,0.001149,0.002419,0.011458,0.009285,0.038190,0.442382,0.029410,0.041666,0.097493,0.014793,0.009883,3.305537,0.817998,0.570975,0.345180,0.363094,0.486436,0.336720,0.329443,0.373789,0.329271,0.249339,0.162629,0.172276,0.039487,0.019008,0.002760,0.003848,0.005400,0.017023,0.003444,0.002257,0.009525,0.003696,0.003747,0.006498,0.013391,Common_Loon_clean
0.084285,0.030286,3.062257,0.134072,0.141461,0.231138,0.008109,0.097265,-29.856680,-1.988329,-0.299586,1.018196,-1.131770,0.724609,-0.121750,-0.307048,0.487724,-0.481719,0.204740,0.136387,-0.225143,0.006912,0.001349,0.004282,0.002017,0.000495,0.000577,0.000435,0.000727,0.000621,0.001116,0.002952,0.018194,0.008153,0.012077,0.032233,0.205681,0.025241,0.038410,0.230561,0.008734,0.025110,2.245538,0.824361,0.702917,0.434450,0.343483,0.305715,0.266936,0.241115,0.268884,0.227377,0.244190,0.230504,0.219567,0.011934,0.002772,0.009269,0.006392,0.001355,0.001891,0.001089,0.001866,0.001598,0.002036,0.005673,0.027453,0.009260,Common_Loon_clean
0.079960,0.043504,3.012261,0.133650,0.152303,0.133517,0.013147,0.085745,-29.702807,-1.782209,-0.439290,0.984917,-0.951421,0.541741,-0.131479,-0.200055,0.369646,-0.391093,0.202279,0.079888,-0.197470,0.016458,0.003078,0.002048,0.007681,0.001892,0.002018,0.000498,0.001170,0.001749,0.003121,0.001607,0.021125,0.014578,0.013818,0.041772,0.465857,0.029830,0.042630,0.178518,0.016082,0.017675,2.903293,0.908870,0.742725,0.522068,0.525122,0.480560,0.361529,0.356280,0.364288,0.275651,0.235489,0.252452,0.290924,0.035227,0.011778,0.005837,0.023508,0.006572,0.008489,0.001841,0.004329,0.005452,0.007995,0.004039,0.042971,0.016344,Common_Loon_clean
0.058928,0.040883,2.871491,0.116125,0.154916,0.029219,0.009879,0.065096,-27.900510,-0.836321,-1.550537,1.434123,-0.656204,-0.028870,0.420520,-0.492564,0.130902,0.296214,-0.359039,0.142032,0.069051,0.001384,0.001285,0.002234,0.003866,0.002251,0.002077,0.003345,0.005348,0.021264,0.011767,0.010489,0.003230,0.013766,0.008903,0.036189,0.365834,0.029241,0.042566,0.029243,0.007889,0.006088,1.957158,0.941407,0.746873,0.450900,0.547707,0.405445,0.408886,0.362596,0.359971,0.247891,0.243269,0.214383,0.191640,0.004253,0.003470,0.006727,0.009264,0.005744,0.005535,0.009109,0.010836,0.026012,0.020908,0.019336,0.009668,0.009692,Common_Loon_clean
0.053239,0.021378,2.981882,0.105300,0.149403,0.059676,0.008083,0.061617,-28.385126,0.275949,-1.045051,1.099716,-0.422180,0.158101,0.133746,0.004454,-0.007479,-0.008378,0.134506,-0.049880,-0.041207,0.013729,0.002079,0.034682,0.006083,0.007681,0.003549,0.016616,0.010599,0.002630,0.009991,0.011077,0.010025,0.022274,0.020130,0.019547,0.314139,0.033077,0.043999,0.099272,0.007899,0.024675,2.072144,1.267418,0.872037,0.635128,0.621237,0.516005,0.495931,0.376308,0.419663,0.302558,0.276376,0.300379,0.290095,0.021589,0.006440,0.023817,0.013899,0.010460,0.006150,0.023724,0.020634,0.005595,0.008711,0.016196,0.019754,0.012944,Common_Loon_clean
0.071315,0.031700,2.950232,0.124603,0.151895,0.141253,0.010253,0.076225,-28.989956,-1.246612,-0.592060,1.105854,-0.741844,0.295834,0.022096,-0.109057,0.104830,-0.064911,0.099779,-0.000894,-0.094610,0.007583,0.003499,0.001626,0.004011,0.007002,0.006618,0.004646,0.004314,0.008153,0.005523,0.002157,0.010655,0.013305,0.011235,0.032387,0.330225,0.028358,0.041354,0.159427,0.009783,0.013290,2.156563,0.956550,0.763999,0.490433,0.516837,0.549723,0.426074,0.454784,0.421159,0.383243,0.278998,0.252261,0.290257,0.017091,0.009523,0.004727,0.011908,0.016145,0.011656,0.007831,0.008096,0.014815,0.012004,0.004624,0.022161,0.011656,Common_Loon_clean
0.107029,0.076328,3.053309,0.209475,0.246456,0.477666,0.005302,0.156265,-27.916933,1.601886,-1.572509,-0.463677,0.471849,0.198031,-0.083437,-0.074203,0.042813,0.342432,0.117235,0.127118,-0.005853,0.005815,0.009626,0.003594,0.001143,0.005542,0.003178,0.028401,0.035802,0.014703,0.003007,0.008858,0.020011,0.027740,0.102249,0.065744,0.302343,0.101749,0.051129,0.508970,0.020598,0.203876,3.915118,1.100309,0.912432,0.682583,0.677870,0.436685,0.561701,0.315310,0.377869,0.351241,0.365796,0.231972,0.313497,0.011229,0.021239,0.006499,0.001923,0.012698,0.004995,0.045307,0.051511,0.037291,0.005635,0.016667,0.036161,0.020806,Common_Loon_clean
0.066300,0.037986,2.961854,0.117720,0.148604,0.106955,0.009013,0.073793,-28.540425,-1.075649,-1.384328,1.223049,-0.421394,-0.125177,0.234556,-0.291533,0.140412,-0.003018,0.086426,-0.163534,0.037963,0.004806,0.009392,0.002513,0.002288,0.005514,0.009163,0.011569,0.003411,0.004601,0.007657,0.006290,0.004867,0.013878,0.013588,0.035431,0.347416,0.030126,0.043367,0.165733,0.007878,0.020267,2.626887,0.940538,0.678313,0.541850,0.462568,0.588178,0.537213,0.473262,0.594126,0.359574,0.353482,0.291106,0.216452,0.011853,0.017668,0.006178,0.006675,0.010137,0.014838,0.019232,0.006790,0.010181,0.015924,0.014777,0.011285,0.010349,Common_Loon_clean
0.035666,0.019041,2.792023,0.093840,0.123246,0.114280,0.008986,0.038167,-38.646324,0.633049,-0.268315,0.528761,-0.478937,0.043511,0.063529,-0.268968,0.051290,-0.021362,-0.109447,0.112722,-0.039841,0.008293,0.000925,0.014325,0.006558,0.064084,0.004611,0.009162,0.000840,0.005347,0.021842,0.010432,0.002829,0.029702,0.024434,0.026132,0.550151,0.063774,0.068551,0.160117,0.022229,0.029455,5.855824,1.272071,0.541536,0.443054,0.426356,0.333922,0.314223,0.307397,0.242705,0.232472,0.211391,0.170060,0.147105,0.012949,0.002403,0.016635,0.012381,0.040113,0.009293,0.015574,0.002364,0.010211,0.030028,0.014241,0.006379,0.013809,Common_Loon_clean
0.063985,0.038079,2.923114,0.119039,0.151524,0.091209,0.009976,0.071836,-28.687908,-1.080864,-1.420393,1.316742,-0.649900,0.233624,0.062768,-0.279340,0.151717,0.084721,-0.107999,0.035890,-0.062881,0.003929,0.005481,0.003333,0.002877,0.003055,0.005249,0.005956,0.005241,0.005657,0.015570,0.010205,0.004026,0.013895,0.008728,0.037409,0.401232,0.029483,0.043580,0.105050,0.009973,0.011057,3.293357,0.907820,0.639287,0.464432,0.377626,0.499346,0.500816,0.479349,0.462938,0.385699,0.345624,0.255519,0.188874,0.009718,0.012591,0.008693,0.007710,0.006305,0.009664,0.009128,0.009606,0.011000,0.027494,0.020611,0.007914,0.011526,Common_Loon_clean
0.078128,0.036223,3.056302,0.134287,0.146934,0.207893,0.008108,0.086985,-30.622333,-1.760382,-0.612976,1.086572,-1.047164,0.684616,-0.243551,-0.079467,0.180304,-0.287032,0.280933,-0.072750,-0.092156,0.010399,0.017292,0.002433,0.001920,0.003875,0.002958,0.001033,0.001012,0.002262,0.007654,0.003958,0.001564,0.012259,0.011490,0.035021,0.360109,0.029165,0.039990,0.196500,0.007877,0.017029,3.299384,0.924621,0.833215,0.474114,0.432149,0.442832,0.384582,0.384493,0.350829,0.311755,0.275307,0.236537,0.196118,0.020995,0.031736,0.007081,0.005841,0.009960,0.008883,0.003283,0.003426,0.006298,0.014489,0.009044,0.003791,0.013398,Common_Loon_clean
0.080333,0.051169,3.004912,0.139589,0.157408,0.078748,0.011789,0.082733,-29.470968,-1.690494,-0.295016,0.960689,-1.130439,0.823425,-0.394672,-0.016504,0.278030,-0.396505,0.345917,-0.138879,-0.088864,0.010400,0.026755,0.000690,0.000882,0.000909,0.001798,0.001019,0.000690,0.002669,0.001102,0.001081,0.000950,0.011976,0.006559,0.050209,0.401971,0.028675,0.041009,0.070889,0.013489,0.006001,3.397260,0.795084,0.458825,0.333223,0.259093,0.316608,0.269938,0.248911,0.203522,0.208517,0.207444,0.167579,0.144180,0.021880,0.043720,0.001877,0.002984,0.002982,0.005464,0.002489,0.002157,0.009120,0.003635,0.004012,0.003049,0.014675,Common_Loon_clean
0.076559,0.105481,3.097916,0.134568,0.152784,0.079550,0.013150,0.080909,-27.655890,-1.615960,-0.580141,1.036673,-1.062593,0.752858,-0.318108,-0.038270,0.241850,-0.400653,0.362868,-0.085571,-0.146961,0.018760,0.025744,0.001477,0.001604,0.000730,0.004493,0.002150,0.001720,0.001783,0.003457,0.002112,0.001638,0.015386,0.010066,0.080482,0.362937,0.029742,0.040413,0.051874,0.015152,0.005613,2.529385,0.929326,0.799150,0.425598,0.354559,0.382138,0.373563,0.295096,0.322176,0.283001,0.216345,0.205656,0.164750,0.040941,0.043962,0.004782,0.005297,0.002233,0.014641,0.007316,0.004983,0.005921,0.010903,0.006296,0.004356,0.016665,Common_Loon_clean
0.076174,0.003558,2.483168,0.148543,0.158681,0.344672,0.005906,0.100377,-34.970473,-0.081434,-0.782698,0.324897,-0.433461,0.206833,-0.264964,-0.235823,0.305569,-0.184403,-0.054802,0.052140,-0.055025,0.011203,0.007291,0.004216,0.006134,0.032209,0.004688,0.005093,0.006546,0.001731,0.005059,0.006717,0.016720,0.020698,0.029868,0.003941,0.499980,0.054341,0.051107,0.238517,0.006947,0.057166,3.849810,1.043582,0.580164,0.517813,0.447431,0.390131,0.321187,0.301451,0.306930,0.264472,0.252200,0.239602,0.228758,0.019470,0.014550,0.007183,0.010308,0.025568,0.009154,0.008872,0.007153,0.003177,0.008220,0.009579,0.018410,0.011852,Common_Loon_clean
0.100774,0.049518,2.942069,0.150724,0.147026,0.147882,0.011123,0.106607,-29.640252,-2.022016,0.307312,0.160072,-0.261602,0.126062,0.013159,-0.105777,0.125871,-0.149663,0.097577,0.104292,-0.292424,0.016618,0.004195,0.001110,0.000935,0.000903,0.002119,0.001538,0.004779,0.008653,0.000871,0.000337,0.001303,0.010176,0.012033,0.043023,0.476064,0.027908,0.040380,0.194701,0.011944,0.012324,2.692544,0.808306,0.595268,0.430103,0.372453,0.354757,0.315343,0.276032,0.276537,0.259927,0.228568,0.201446,0.193614,0.028402,0.010169,0.004277,0.002961,0.003122,0.005218,0.004817,0.010499,0.014971,0.002548,0.000844,0.004123,0.010934,Common_Loon_clean
0.039355,0.002776,2.847688,0.084403,0.140331,0.217986,0.006525,0.053375,-32.632176,3.514616,0.189856,-0.297642,-0.564625,-0.327467,-0.364503,-0.112605,-0.158803,0.070676,-0.074490,-0.010820,-0.040300,0.017956,0.005245,0.033171,0.016143,0.033122,0.018379,0.020232,0.002084,0.014266,0.015306,0.022193,0.014692,0.026137,0.031007,0.003168,0.331874,0.041691,0.049822,0.245584,0.005250,0.042315,3.087277,1.217509,0.763296,0.522264,0.422774,0.390135,0.371198,0.375930,0.335048,0.300763,0.284047,0.244389,0.226893,0.018698,0.007148,0.026365,0.019161,0.029878,0.021498,0.021266,0.005229,0.016903,0.015808,0.021126,0.015200,0.010323,Common_Loon_clean
0.082004,0.004269,3.046698,0.148957,0.159270,0.712186,0.002345,0.111309,-31.741567,-0.023366,-0.569439,0.205925,0.058529,0.266363,0.319176,0.049450,0.019542,-0.068880,-0.197024,0.090844,0.017481,0.003886,0.004793,0.009007,0.009672,0.038989,0.008052,0.009600,0.002839,0.005116,0.008486,0.009844,0.003896,0.017171,0.031424,0.005918,0.273302,0.045443,0.035552,0.330705,0.006780,0.051037,3.005811,0.920193,0.743925,0.475008,0.435974,0.356381,0.330333,0.341255,0.305803,0.260232,0.268201,0.213415,0.206539,0.005565,0.007863,0.012234,0.012540,0.029143,0.011332,0.010386,0.003972,0.006491,0.008872,0.010435,0.005849,0.009333,Common_Loon_clean
0.046792,0.004569,2.878229,0.107079,0.149119,0.181567,0.006138,0.059742,-32.307811,0.660548,-1.377203,0.573375,0.190719,-0.233089,-0.081697,0.225692,0.038857,-0.205379,-0.006583,-0.023207,0.023915,0.011091,0.010869,0.040551,0.020527,0.018543,0.004078,0.013494,0.003916,0.003842,0.004573,0.008301,0.006031,0.024413,0.023890,0.007646,0.431806,0.045311,0.050726,0.243073,0.011197,0.040601,4.354224,1.240764,0.842160,0.595588,0.492921,0.438772,0.417611,0.450822,0.377785,0.328468,0.339291,0.259784,0.211856,0.018209,0.018888,0.041666,0.024532,0.021909,0.007616,0.022852,0.006910,0.005775,0.007358,0.013603,0.012691,0.016598,Common_Loon_clean
0.064623,0.037722,2.907629,0.118266,0.148972,0.094767,0.009610,0.072082,-28.660607,-1.166864,-1.413351,1.339215,-0.661674,0.212680,0.085238,-0.270088,0.116859,0.105358,-0.096422,0.023182,-0.057825,0.005219,0.002704,0.002904,0.002297,0.002842,0.005490,0.006265,0.004353,0.006025,0.013447,0.008026,0.003566,0.012270,0.007771,0.038205,0.405161,0.028230,0.043177,0.108354,0.009208,0.010232,3.170541,0.883399,0.623749,0.439080,0.355141,0.489741,0.490560,0.482239,0.461701,0.392495,0.351183,0.249486,0.187530,0.012026,0.006484,0.007738,0.005931,0.005975,0.010022,0.009551,0.007467,0.012206,0.024592,0.015992,0.006767,0.010091,Common_Loon_clean
0.078571,0.034608,3.055567,0.137932,0.152480,0.118214,0.014001,0.082295,-30.380512,-1.610508,-0.368169,0.983812,-0.959902,0.765576,-0.392017,0.078359,0.200077,-0.321939,0.400966,-0.206078,-0.014528,0.009644,0.020322,0.013282,0.002976,0.001132,0.001784,0.001334,0.001844,0.003074,0.001252,0.001204,0.002663,0.014017,0.012530,0.026189,0.456499,0.032527,0.043355,0.087042,0.015266,0.012902,3.800116,0.918911,0.817108,0.454348,0.408533,0.495620,0.397465,0.349773,0.262480,0.300450,0.198766,0.200096,0.197798,0.023774,0.042010,0.031032,0.010958,0.003673,0.005616,0.003772,0.006170,0.007563,0.003847,0.003572,0.007944,0.015941,Common_Loon_clean
0.059753,0.034854,2.887230,0.118927,0.154241,0.073269,0.011559,0.064655,-29.451512,-0.934112,-1.502402,1.460072,-0.654363,-0.226818,0.497186,-0.241958,-0.078567,0.166798,-0.114644,0.049994,-0.002563,0.006526,0.000604,0.002430,0.002786,0.008423,0.009607,0.008391,0.001853,0.008694,0.010228,0.005059,0.001200,0.012989,0.010743,0.035334,0.418417,0.036087,0.048383,0.072632,0.015014,0.013513,3.520607,0.967526,0.672308,0.430956,0.468624,0.411996,0.317369,0.415879,0.369683,0.267405,0.343502,0.240042,0.199494,0.014264,0.001429,0.006097,0.006878,0.018469,0.016386,0.016742,0.004015,0.016228,0.019282,0.010180,0.002331,0.010547,Common_Loon_clean
0.247398,0.012636,3.102884,0.340238,0.278024,1.742197,0.000915,0.481357,-28.166964,1.851960,0.508432,0.105043,-0.103602,-0.139842,-0.024564,0.015841,0.053877,-0.012569,-0.055948,-0.029742,-0.029178,0.012982,0.003396,0.022786,0.008716,0.020786,0.016038,0.018660,0.001040,0.005565,0.010520,0.020611,0.008289,0.016225,0.099204,0.019451,0.246279,0.069938,0.018673,0.814225,0.000841,0.218580,1.854320,0.700769,0.453868,0.353065,0.334394,0.253244,0.219828,0.204183,0.194036,0.185240,0.192949,0.170498,0.167346,0.013321,0.004033,0.016306,0.009177,0.020098,0.021404,0.017930,0.000916,0.007329,0.011781,0.018909,0.011572,0.010213,Common_Loon_clean
0.083344,0.003085,2.956071,0.127003,0.139514,0.300230,0.006697,0.098526,-30.836854,-1.189673,-0.952367,1.072053,-0.676564,0.332992,-0.008486,-0.143218,0.191280,-0.369543,0.240468,0.045677,-0.393061,0.012641,0.002268,0.002508,0.003602,0.007871,0.002612,0.009008,0.002258,0.003166,0.002641,0.002509,0.011864,0.010716,0.018031,0.002370,0.284623,0.029888,0.038956,0.232459,0.006975,0.035018,1.902580,0.941922,0.758899,0.507394,0.447075,0.422542,0.336936,0.334146,0.313707,0.308136,0.248654,0.227616,0.220087,0.020812,0.002938,0.003172,0.007698,0.013335,0.003704,0.008655,0.004480,0.006317,0.003237,0.003092,0.018966,0.010217,Common_Loon_clean
0.045482,0.085995,3.236623,0.122106,0.166009,0.099596,0.004802,0.052739,-26.251145,0.070757,-2.214790,0.618427,0.526809,-0.288761,-0.399037,0.276066,0.152004,-0.252648,0.022468,0.135616,-0.046954,0.001424,0.033774,0.026493,0.001332,0.000486,0.001747,0.007364,0.000541,0.003722,0.009216,0.004014,0.000672,0.021706,0.008768,0.055174,0.215152,0.030507,0.038662,0.106569,0.006805,0.021443,1.737868,0.803874,0.352186,0.396937,0.317845,0.439601,0.366452,0.477663,0.367819,0.534287,0.221551,0.222128,0.114556,0.001534,0.052711,0.056268,0.003037,0.000981,0.005488,0.010695,0.001398,0.013253,0.028977,0.015145,0.001070,0.024562,Common_Loon_clean
0.049465,0.041345,2.803343,0.110198,0.156492,0.061566,0.008327,0.058450,-28.241419,-0.141403,-2.063343,1.021155,-0.052641,-0.254633,0.226321,-0.056011,-0.317645,0.276901,-0.061192,-0.084410,0.060026,0.004583,0.009655,0.012014,0.006221,0.005064,0.010739,0.018439,0.014195,0.013168,0.005220,0.004392,0.002271,0.018737,0.011063,0.048668,0.541726,0.031466,0.044612,0.070969,0.007283,0.013240,3.555593,1.098981,0.642961,0.657626,0.492061,0.599043,0.494468,0.555680,0.436205,0.428945,0.343364,0.257268,0.200899,0.010586,0.021429,0.019833,0.010950,0.009505,0.019975,0.031188,0.025005,0.023935,0.012555,0.010955,0.006113,0.012831,Common_Loon_clean
0.049264,0.020272,2.803307,0.106865,0.149896,0.088434,0.007201,0.056658,-29.604000,-0.421584,-2.276381,1.119195,0.286081,-0.511998,-0.036824,0.391637,-0.356775,-0.019633,0.182076,-0.029378,-0.052014,0.003981,0.012787,0.013893,0.010571,0.015194,0.013918,0.003648,0.004950,0.009429,0.003837,0.001584,0.000944,0.016160,0.007081,0.020005,0.454966,0.026919,0.042440,0.088088,0.004674,0.010346,2.277300,0.932217,0.481661,0.547490,0.436080,0.658799,0.406186,0.735367,0.424788,0.490149,0.327950,0.264202,0.188077,0.010614,0.025777,0.019735,0.012421,0.019924,0.023484,0.009484,0.012017,0.019240,0.010339,0.004151,0.002423,0.008984,Common_Loon_clean
